Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.04449	4.84097	15.3904	-3.26808	-1.66644	16.0941	-5.53949	-11.5853	36.1879	-5.69041	-6.81932	37.4763	0.42358	-8.03718	51.8498	0.978773	-6.5153	51.8749	3.66926	6.42094	5.09668	-3.82853	6.38305	10.1832	7.05884	8.90249	-24.389	-0.2217	10.4814	-21.157
84	-0.0236425	5.20511	15.5439	-3.13423	-1.29477	16.1614	-5.64607	-11.0477	37.381	-5.49241	-6.52075	38.369	1.16574	-7.6917	49.6633	1.47322	-6.03969	49.2524	3.73889	5.66626	5.46893	-4.08584	5.6295	10.2414	7.12079	8.85919	-20.8114	-0.609713	10.3435	-17.6226
85	-0.0435975	5.54564	15.7084	-3.03498	-0.924153	16.2473	-5.78957	-10.5218	38.5085	-5.33831	-6.20931	39.2033	1.84814	-7.23466	47.2534	1.9343	-5.43781	46.4159	3.82572	4.82653	5.78271	-4.37678	4.82765	10.2032	7.23162	8.80508	-17.1483	-0.992733	10.0993	-14.0395
86	-0.102682	5.86019	15.8746	-2.9715	-0.550987	16.3488	-5.95702	-10.0167	39.5447	-5.23385	-5.88845	39.9661	2.4608	-6.74636	44.5889	2.3646	-4.79291	43.3502	3.94061	3.99568	6.02464	-4.6524	4.07659	10.0557	7.39168	8.72955	-13.3941	-1.33323	9.73384	-10.4097
87	-0.193893	6.15279	16.0381	-2.94174	-0.167297	16.4627	-6.13169	-9.55052	40.4655	-5.18273	-5.57717	40.6406	2.99008	-6.32102	41.6378	2.76031	-4.21705	40.0416	4.10912	3.28273	6.17507	-4.85971	3.49194	9.79726	7.61163	8.61904	-9.54892	-1.59599	9.25016	-6.73566
88	-0.306215	6.43302	16.1974	-2.93973	0.23824	16.5851	-6.29539	-9.1567	41.2483	-5.18437	-5.3058	41.2065	3.41338	-6.05247	38.3762	3.11129	-3.83935	36.4856	4.37108	2.80265	6.21234	-4.95164	3.18731	9.44668	7.91275	8.46031	-5.62032	-1.757	8.6756	-3.01908
89	-0.428	6.71351	16.3508	-2.95696	0.67585	16.7082	-6.43126	-8.8739	41.8713	-5.23074	-5.10554	41.6401	3.70577	-6.02356	34.7989	3.40168	-3.78745	32.6967	4.77772	2.655	6.11989	-4.88348	3.25055	9.0424	8.32622	8.25185	-1.62362	-1.7959	8.06329	0.737293
90	-0.549693	7.00718	16.4935	-2.98312	1.15014	16.8201	-6.52611	-8.73327	42.3147	-5.30446	-5.01024	41.9202	3.84902	-6.29794	30.9312	3.60692	-4.14738	28.7209	5.38097	2.89761	5.8908	-4.62284	3.71244	8.63033	8.88593	8.01851	2.41461	-1.6991	7.49026	4.51828
91	-0.663647	7.32393	16.6173	-3.00645	1.65981	16.9067	-6.57026	-8.75477	42.5664	-5.38442	-5.06226	42.0382	3.83296	-6.90721	26.8411	3.69971	-4.90225	24.6442	6.20271	3.53447	5.5304	-4.18663	4.51497	8.24788	9.59974	7.81061	6.45055	-1.48882	7.03863	8.28282
92	-0.76247	7.66901	16.7101	-3.01712	2.19932	16.9549	-6.5578	-8.94757	42.6268	-5.45704	-5.30017	42.0033	3.65667	-7.82756	22.6415	3.67275	-5.89952	20.5875	7.18978	4.50729	5.05967	-3.66851	5.508	7.91551	10.4066	7.68576	10.4164	-1.2429	6.7593	11.9586
93	-0.837618	8.04366	16.7585	-3.01099	2.75933	16.9547	-6.48878	-9.3092	42.5118	-5.52199	-5.73694	41.841	3.33526	-8.95432	18.4817	3.55505	-6.88755	16.6912	8.20102	5.6846	4.52381	-3.20378	6.48138	7.64081	11.1686	7.68563	14.2204	-1.05961	6.65279	15.4495
94	-0.879377	8.4461	16.7533	-2.98907	3.32837	16.9031	-6.37061	-9.82128	42.2554	-5.58789	-6.34678	41.5903	2.907	-10.1096	14.5281	3.40343	-7.61905	13.1012	9.06407	6.86304	4.00124	-2.88319	7.22626	7.42819	11.7296	7.82927	17.7629	-0.98427	6.68673	18.655
95	-0.879005	8.872	16.6966	-2.95318	3.89663	16.8084	-6.21533	-10.4427	41.9096	-5.66309	-7.06818	41.3021	2.43016	-11.1071	10.9415	3.27514	-7.96053	9.95461	9.6578	7.80723	3.58936	-2.70939	7.60684	7.28254	11.9961	8.12815	20.9555	-0.983273	6.82354	21.4898
96	-0.83313	9.31457	16.6029	-2.90413	4.45536	16.6886	-6.03646	-11.101	41.5357	-5.7474	-7.81153	41.0301	1.9698	-11.8465	7.85516	3.20252	-7.94439	7.36109	9.9447	8.33485	3.36738	-2.63237	7.6088	7.2091	11.9664	8.59339	23.7295	-0.99083	7.03111	23.892
97	-0.74786	9.76392	16.4964	-2.84219	4.9946	16.5631	-5.84905	-11.6933	41.1883	-5.82984	-8.47203	40.8147	1.5828	-12.3593	5.36301	3.18452	-7.73141	5.38696	9.95482	8.38981	3.36574	-2.60333	7.32928	7.20721	11.712	9.2187	26.0319	-0.960587	7.27403	25.8149
98	-0.637355	10.2077	16.4042	-2.76678	5.50368	16.4465	-5.66928	-12.1073	40.9013	-5.8932	-8.95086	40.6698	1.3066	-12.7745	3.51668	3.19645	-7.51301	4.05069	9.76607	8.05779	3.55141	-2.59474	6.91615	7.25517	11.3533	9.95334	27.8101	-0.874713	7.49991	27.2094
99	-0.514657	10.633	16.3472	-2.67552	5.97102	16.3435	-5.50882	-12.2585	40.684	-5.92003	-9.17819	40.5788	1.15508	-13.2372	2.3321	3.21056	-7.4265	3.3306	9.48527	7.52802	3.82253	-2.59735	6.5055	7.29415	11.0359	10.6872	28.9874	-0.72907	7.63909	28.0078
100	-0.381983	11.0259	16.3302	-2.56139	6.3835	16.2476	-5.3657	-12.1213	40.5251	-5.89428	-9.12948	40.5012	1.12088	-13.8341	1.79764	3.21462	-7.53272	3.17538	9.20849	7.02832	4.01023	-2.61078	6.19215	7.21397	10.8896	11.26	29.4403	-0.515993	7.62487	28.1131
