Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.45438	-0.681438	14.0201	-2.93508	-4.41662	13.7034	3.01229	0.055652	39.7882	1.65965	6.61904	37.8942	0.78301	-22.9926	60.2958	7.80846	-28.7552	56.4799	8.9585	11.9312	0.008106	9.16065	12.5898	3.65969	10.4078	9.5368	-31.3192	13.8514	15.4831	-24.9094
83	0.847058	-0.31412	13.9705	-2.71388	-3.6734	13.7604	3.15665	0.59554	40.7247	1.57558	7.24882	38.7526	1.7061	-24.1295	57.5223	8.47146	-29.2841	53.5057	9.39317	11.905	0.393598	9.421	12.0125	4.09781	10.7747	10.1601	-26.9853	13.6762	15.6742	-20.7682
84	1.18066	0.118822	13.9107	-2.50514	-2.9038	13.8274	3.17896	1.14343	41.4735	1.44249	7.82356	39.4673	2.56551	-25.3903	54.3844	8.90324	-29.9842	50.1959	9.78481	12.0223	0.67958	9.60864	11.5813	4.43061	11.1174	10.6901	-22.5744	13.4092	15.7784	-16.5786
85	1.45431	0.619348	13.8469	-2.30339	-2.12891	13.8992	3.09409	1.68014	42.0221	1.2879	8.33121	40.0216	3.31539	-26.7119	50.8757	9.06243	-30.8027	46.5575	10.1478	12.2555	0.886904	9.71911	11.3124	4.65936	11.4458	11.0839	-18.084	13.0503	15.7443	-12.3506
86	1.67131	1.18793	13.7807	-2.10101	-1.36615	13.9682	2.92251	2.17377	42.3582	1.13492	8.74177	40.401	3.90036	-28.0217	47.0017	8.91646	-31.645	42.6141	10.4856	12.5759	1.03238	9.75207	11.2007	4.78947	11.7612	11.3043	-13.5241	12.6135	15.5281	-8.09821
87	1.83902	1.82273	13.7095	-1.89007	-0.628697	14.0271	2.68614	2.58127	42.4757	0.998545	9.02274	40.5968	4.26299	-29.2475	42.7874	8.46068	-32.4012	38.4055	10.7934	12.9692	1.1225	9.71469	11.2304	4.82669	12.0571	11.321	-8.92142	12.1283	15.1027	-3.84211
88	1.96745	2.51817	13.6286	-1.66447	0.0752775	14.0701	2.40324	2.86209	42.3785	0.883745	9.15958	40.6069	4.36269	-30.3216	38.2832	7.73342	-32.9816	33.9852	11.0655	13.4349	1.14984	9.62744	11.3801	4.77493	12.3266	11.1136	-4.32201	11.6402	14.4659	0.386938
89	2.06776	3.26515	13.5332	-1.42134	0.743172	14.0944	2.08557	2.98795	42.0814	0.785945	9.16047	40.438	4.19146	-31.178	33.5652	6.81285	-33.3347	29.4224	11.2999	13.9699	1.09814	9.52779	11.62	4.63676	12.5679	10.6755	0.208694	11.2111	13.6463	4.54451
90	2.15149	4.05254	13.4198	-1.16101	1.3779	14.0997	1.74022	2.93778	41.6091	0.693685	9.04039	40.1084	3.7761	-31.7378	28.7335	5.79794	-33.4407	24.8106	11.497	14.5443	0.95596	9.46204	11.9051	4.41827	12.785	10.0159	4.5915	10.9087	12.7023	8.56886
91	2.22905	4.86726	13.2867	-0.886247	1.98641	14.0882	1.37358	2.70334	40.9946	0.59242	8.79531	39.6516	3.17833	-31.9121	23.9078	4.78641	-33.2832	20.2743	11.6602	15.0879	0.731768	9.4673	12.1716	4.13615	12.987	9.16114	8.74214	10.7875	11.7129	12.3803
92	2.30827	5.69405	13.135	-0.60347	2.57648	14.0639	0.994018	2.3021	40.2771	0.467737	8.41147	39.1133	2.48836	-31.6326	19.2248	3.8704	-32.8435	15.9634	11.7969	15.5017	0.459342	9.55637	12.3424	3.82281	13.1867	8.15318	12.5769	10.8703	10.7589	15.8863
93	2.39386	6.51598	12.9703	-0.323517	3.15416	14.0329	0.611736	1.77439	39.5047	0.308665	7.8975	38.5443	1.80587	-30.881	14.838	3.13313	-32.1296	12.034	11.9172	15.69	0.190454	9.71705	12.3503	3.52353	13.3971	7.04716	16.0141	11.1427	9.90315	18.9933
94	2.48629	7.31457	12.8028	-0.0606275	3.7225	14.0026	0.237652	1.17221	38.7371	0.112325	7.29488	37.9923	1.21813	-29.7025	10.9144	2.62711	-31.2037	8.63	12.0316	15.5923	-0.018326	9.92725	12.17	3.28359	13.6291	5.90571	18.9772	11.5645	9.17911	21.6221
95	2.58147	8.07006	12.6469	0.17017	4.2812	13.9806	-0.116664	0.551766	38.0448	-0.112478	6.66171	37.4976	0.783734	-28.206	7.62112	2.35427	-30.1883	5.86572	12.1473	15.2052	-0.118398	10.1729	11.8442	3.13198	13.8885	4.79141	21.4031	12.088	8.59422	23.7203
96	2.6721	8.7622	12.5183	0.356875	4.82545	13.9739	-0.43688	-0.03325	37.5006	-0.344005	6.05412	37.0859	0.522712	-26.5543	5.10354	2.2688	-29.2507	3.81151	12.2666	14.5948	-0.082452	10.4526	11.4809	3.0719	14.174	3.75683	23.2495	12.6684	8.14298	25.2632
97	2.7507	9.37112	12.43	0.49421	5.3446	13.9866	-0.70275	-0.540994	37.1621	-0.54973	5.51508	36.7602	0.41669	-24.9412	3.45808	2.3001	-28.5601	2.48536	12.3842	13.8916	0.084306	10.7688	11.2127	3.08156	14.4733	2.83763	24.4938	13.266	7.81895	26.2426
98	2.81372	9.8789	12.3881	0.58616	5.82284	14.018	-0.886848	-0.949574	37.0479	-0.692555	5.07028	36.4979	0.421062	-23.5466	2.70688	2.38281	-28.2282	1.85573	12.483	13.2516	0.339984	11.1088	11.1338	3.11999	14.7604	2.04987	25.1238	13.8429	7.61724	26.6498
99	2.86395	10.2721	12.3884	0.645747	6.24295	14.0627	-0.95863	-1.2616	37.1245	-0.740918	4.72918	36.2595	0.48372	-22.4848	2.78631	2.47782	-28.268	1.84856	12.5314	12.8003	0.609348	11.4306	11.2569	3.12886	14.9961	1.3904	25.1247	14.3606	7.5275	26.4617
100	2.91012	10.544	12.4171	0.69127	6.5909	14.112	-0.893536	-1.49939	37.3135	-0.678218	4.49085	36.0006	0.560764	-21.7763	3.5547	2.57459	-28.6036	2.35009	12.4796	12.5909	0.79007	11.6598	11.5208	3.0263	15.1311	0.839312	24.474	14.7803	7.52505	25.6411
