Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
111	-2.75	228.27	13.58	1778.23	0	1089.54	-5446.37	-10.3	-46.69	7.78	2256.23	0	1510.12	-8245.13
112	13.35	231.48	22.51	1874.26	0	1091.78	-5234.85	-0	-0	-0	2149	0	1465.7	-0
113	-9.99	213.17	15.95	1739.06	0	1100.96	-355.94	5.34	-32.65	2.14	2042.81	0	1578.05	-7860.38
114	11.52	233.15	21.36	1845.03	0	1085.37	-10728	-3.81	-35.71	5.72	2057.44	0	1556.72	-8588.09
115	-6.33	207.06	15.34	1794.45	0	1096.82	654.21	-0	-0	-0	2149	0	1465.7	-0
116	1.07	211.79	20.68	1759.16	0	1103.14	-8523.42	-1.83	-39.52	2.9	2225.76	0	1580.19	-6558.81
117	2.06	222.32	16.1	1835.55	0	1081.22	-3724.75	-0	-0	-0	2149	0	1465.7	-0
118	-12.05	201.57	17.62	1727.74	0	1109.73	-3570.46	-3.13	-35.25	-0.53	2317	0	1576.89	-8856.21
119	18.08	227.81	16.56	1840.68	0	1079.4	-7929.69	1.98	-30.06	0.61	1999.28	0	1632.25	-7202.92
120	-19.15	204.62	16.48	1692.64	0	1100.87	-184.3	6.03	-33.26	6.94	2038.94	0	1503.73	-9881.82
121	11.22	221.86	23.04	1802.17	0	1101.83	-8778.35	-0	-0	-0	2149	0	1465.7	-0
122	2.75	240.78	18.54	1810.89	0	1075.79	-5048.74	-2.14	-31.13	-2.37	2104.93	0	1614.25	-8695.86
123	-7.32	224.91	25.48	1731.55	0	1106.16	-7924.8	6.94	-30.82	9.77	1974.33	0	1489.84	-13125.7
124	14.8	244.45	22.2	1808.21	0	1090.4	-6963.31	-0	-0	-0	2149	0	1465.7	-0
125	-14.95	241.7	24.8	1749.59	0	1096.19	-4994.26	3.13	-34.94	-0.31	2145.47	0	1574.55	-11450.6
126	14.95	254.21	26.63	1765.13	0	1097.22	-8721.95	-0	-0	-0	2149	0	1465.7	-0
127	1.75	270.54	30.06	1759.42	0	1093.94	-6773.42	-0	-0	-0	2149	0	1465.7	-0
128	-2.29	266.88	29.53	1738.75	0	1099.28	-5638.03	11.75	-36.32	1.68	2134.9	0	1543.09	-12009.2
129	20.14	297.85	35.78	1770.92	0	1096.29	-10234.4	-0	-0	-0	2149	0	1465.7	-0
130	-2.37	295.26	29.6	1711.52	0	1092.57	-4685.9	6.03	-36.93	2.82	2281.26	0	1575.32	-9465.75
131	19.07	327.45	37.54	1766.18	0	1096.67	-8566.98	-0	-0	-0	2149	0	1465.7	-0
132	23.96	335.39	41.58	1745.07	0	1101.01	-10511.6	-9	-33.57	0.61	2227.57	0	1586.84	-7274.73
133	11.06	353.39	33.19	1716.83	0	1090.46	-6731.09	17.17	-35.25	5.42	2069.4	0	1549.47	-10034.5
134	39.29	366.82	40.05	1732.14	0	1100.98	-11009.3	-0	-0	-0	2149	0	1465.7	-0
135	28.76	387.42	47.91	1725.58	0	1098.69	-2617.75	10.76	-36.93	3.05	2080.99	0	1557.67	-7860.15
136	30.06	409.39	43.33	1708.69	0	1090.02	-10992.8	-0	-0	-0	2149	0	1465.7	-0
137	48.45	428.16	45.47	1710.28	0	1097.73	-11431.5	-9.69	-33.26	-0	2185.48	0	1590.58	-8346.65
138	33.87	451.97	52.87	1711.43	0	1097.46	-6243.98	12.05	-34.48	-0.69	2043.76	0	1568.51	-13321.2
139	56.08	470.28	43.87	1712.05	0	1091.36	-10790.2	-0	-0	-0	2149	0	1465.7	-0
140	42.65	484.92	48.07	1682.04	0	1100.67	-9484.99	2.98	-34.94	2.9	1981.35	0	1565.53	-7094.37
141	55.39	514.83	48.37	1704.91	0	1094.1	-9506.67	2.14	-33.57	-5.11	2226.23	0	1609.85	-13878.4
142	59.43	539.25	52.19	1678.95	0	1094.23	-10953.6	0.92	-31.28	6.26	1997.83	0	1560.58	-9034.62
143	53.33	540.16	49.74	1658.62	0	1098.85	-8130.77	2.9	-32.96	1.75	2125.46	0	1555.12	-9186.22
144	67.29	593.11	50.2	1690.94	0	1089.48	-7126.35	-0	-0	-0	2149	0	1465.7	-0
145	62.48	584.72	54.02	1636.62	0	1101.02	-13000.6	-0	-0	-0	2149	0	1465.7	-0
146	75.07	630.8	56.92	1684.07	0	1093.06	-9967.66	-1.6	-34.79	1.91	2442.67	0	1534.63	-9781.92
147	66.38	639.19	55.62	1640.34	0	1096.43	-9024.52	-0	-0	-0	2149	0	1465.7	-0
148	88.88	656.13	54.78	1640.24	0	1097.86	-12766.6	-10.6	-39.83	1.07	2148.01	0	1592.4	-7597.34
149	81.48	696.11	62.71	1667.77	0	1094.05	-12499.1	-0	-0	-0	2149	0	1465.7	-0
150	92.24	694.12	53.25	1634.2	0	1097.95	-8385.69	-5.34	-39.22	0.92	2097.74	0	1560.49	-8071.13
151	98.95	725.1	56.46	1638.59	0	1094.66	-11281.9	-0	-0	-0	2149	0	1465.7	-0
152	81.18	726.47	59.43	1617.99	0	1096.25	-9697.36	-0	-0	-0	2149	0	1465.7	-0
153	123.6	747.22	56.3	1632.45	0	1094.85	-11144.4	-0	-0	-0	2149	0	1465.7	-0
154	94.6	761.72	57.98	1611.44	0	1095.62	-8951.21	7.63	-32.65	1.07	2038.02	0	1576.2	-10353.4
155	112.92	752.72	58.98	1599.92	0	1097.94	-11033.1	-1.14	-35.86	-0.31	2263.95	0	1573.72	-11389.5
156	123.14	783.39	64.54	1614.43	0	1098.35	-14113.4	-0	-0	-0	2149	0	1465.7	-0
157	109.79	763.55	52.49	1580.65	0	1097.79	-5779.2	4.2	-44.71	4.58	2266.02	0	1541.64	-8437.36
158	141.53	794.98	67.37	1612.82	0	1096.73	-16552.8	-0	-0	-0	2149	0	1465.7	-0
159	125.66	773.62	61.19	1570.96	0	1100.57	-11994.6	-1.75	-39.06	4.27	2349.67	0	1539.09	-9327.95
160	144.5	791.93	56.38	1591.16	0	1093.92	-8224.61	-0	-0	-0	2149	0	1465.7	-0
161	143.28	783.69	63.71	1575.42	0	1100.82	-13739.5	-0	-0	-0	2149	0	1465.7	-0
162	146.33	772.09	56.38	1563.46	0	1097.49	-8344	12.13	-30.52	3.36	2303.04	0	1610.8	-8335.59
163	155.11	790.25	62.71	1581.89	0	1097.46	-14182.1	-0	-0	-0	2149	0	1465.7	-0
164	155.11	744.48	57.3	1531.2	0	1102.3	-7371.95	-3.36	-36.47	4.12	2271.3	0	1559.52	-3857.41
165	162.96	770.42	61.8	1569.86	0	1097.4	-9595.37	-0	-0	-0	2149	0	1465.7	-0
166	160.83	729.98	55.69	1523.71	0	1101.54	-10655.2	-8.85	-35.55	2.82	2090.5	0	1577.68	-13859.8
167	178.99	742.65	59.28	1556.05	0	1098.11	-9302.37	7.86	-31.74	1.07	2152.98	0	1579.59	-5649.26
168	167.08	706.48	55.92	1523.99	0	1101.46	-11400.8	-0	-0	-0	2149	0	1465.7	-0
169	182.72	696.26	52.03	1524.69	0	1101.47	-10923.8	-0	-0	-0	2149	0	1465.7	-0
170	178.83	679.32	56	1522.49	0	1101.57	-10432.8	-0	-0	-0	2149	0	1465.7	-0
171	182.34	649.57	47.99	1508.79	0	1101.32	-7141.82	-0	-0	-0	2149	0	1465.7	-0
172	186.54	633.85	52.72	1510.71	0	1104.11	-12635.1	-33.57	189.82	-23.35	2255.35	0	1257.3	-12768.6
173	174.33	604.86	48.37	1487.03	0	1103.09	-7655.58	-144.35	685.88	-23.65	2142.13	0	1331.1	-13007.7
174	182.5	600.43	40.21	1513.58	0	1098.68	-3723.14	-24.34	587.46	103.07	2168.27	0	1337.11	19668.8
175	181.73	557.56	43.03	1496.25	0	1104.52	-7495.47	-49.29	471.19	-69.58	2145.1	0	1296.75	-22412.1
176	189.13	518.49	48.14	1459.06	0	1109.28	-17709.5	-103.76	515.29	-96.28	2209.91	0	1315.68	-24289.9
177	163.27	496.06	27.77	1492.39	0	1104.27	-5953.34	-79.73	566.25	84.15	2128.81	0	1319.12	-2676.64
178	181.96	455.93	25.25	1484.17	0	1104.68	4780.46	-114.97	597.38	14.5	2143.79	0	1336.33	-17452.3
179	174.33	412.6	44.17	1420.13	0	1111.97	-24510.4	-133.67	572.51	-91.93	2170.23	0	1314.37	3039.92
180	152.44	380.86	13.43	1499.88	0	1102.52	-545.08	-142.29	527.95	25.56	2123.34	0	1317.45	-19408
181	161.74	321.2	7.02	1409.71	0	1106.71	14404.3	-139.16	583.8	37.99	2140.98	0	1344.74	-10777.2
182	154.72	293.43	33.57	1436.21	0	1115.03	-25739	-123.44	469.51	-52.87	2142.29	0	1299.39	8566.55
183	119.48	230.1	14.8	1445.12	0	1119.78	-9166.77	-100.1	547.49	-14.65	2135.89	0	1328.91	-20734.3
184	121.92	192.57	-13.35	1347.88	0	1108.65	18457.4	-123.67	529.48	47.23	2109.13	0	1331.8	-14293.1
185	79.88	164.03	6.79	1457.98	0	1122.23	-18996.4	-90.18	549.01	-31.51	2126.14	0	1320.19	13193.4
186	-0	-0	-0	2149	0	976.7	-0	-124.13	589.14	-27.92	2101.78	0	1328.62	-19844.9
187	87.05	102.69	-23.35	1431.7	0	1092.85	14580.4	-140.84	605.47	23.04	2110.03	0	1329.48	-2746.99
188	22.35	63.32	-14.04	1308.27	0	1151.46	8261.93	-143.81	643.92	-38.76	2102.52	0	1329.48	29.03
189	-0	-0	-0	2149	0	976.7	-0	-177.84	640.72	-73.62	2093.99	0	1322.72	-12934.9
190	-0	-0	-0	2149	0	976.7	-0	-173.03	697.02	-24.26	2110.25	0	1336.13	3138.81
191	5.04	31.13	-12.13	1337.7	0	1143.3	9678.9	-193.18	695.8	-54.63	2062.73	0	1331.21	-6900.34
192	-0	-0	-0	2149	0	976.7	-0	-177.92	716.55	-101.47	2119.72	0	1330.14	-3300.91
193	-0	-0	-0	2149	0	976.7	-0	-192.34	719.91	-72.1	2079.24	0	1326.74	-5943.46
194	-0	-0	-0	2149	0	976.7	-0	-187.3	751.04	-46.84	2065.41	0	1335	-4052.22
195	-0	-0	-0	2149	0	976.7	-0	-190.58	737	-81.18	2096.14	0	1329.36	-8007.25
196	-0	-0	-0	2149	0	976.7	-0	-188.22	736.24	-87.28	2057.6	0	1323.4	-3996.12
197	-0	-0	-0	2149	0	976.7	-0	-178.53	765.38	-45.78	2069.27	0	1337.04	-2948.39
198	-0	-0	-0	2149	0	976.7	-0	-189.97	748.14	-78.13	2053.19	0	1329.92	-7893.36
199	-0	-0	-0	2149	0	976.7	-0	-159.84	759.12	-103	2055.81	0	1325.16	2020.44
200	-0	-0	-0	2149	0	976.7	-0	-177.76	779.11	-72.71	2054.98	0	1334.45	-7025.85
201	0	0	0	2149	0	976.7	0	-156.17	764.92	-81.79	2037.8	0	1329.98	-5618.19
202	-0	-0	-0	2149	0	976.7	-0	-143.13	764.62	-107.12	2039.49	0	1328.48	1835.97
203	-0	-0	-0	2149	0	976.7	-0	-159.3	751.8	-85.6	2021.3	0	1331.51	-8827
204	-0	-0	-0	2149	0	976.7	-0	-125.5	766.91	-80.34	2017.58	0	1333.27	-2783.83
205	-0	-0	-0	2149	0	976.7	-0	-135.96	728	-104.98	2004.61	0	1324.33	-3652.12
206	-0	-0	-0	2149	0	976.7	-0	-113.98	746.46	-99.11	2019.73	0	1333.09	-5000.14
207	-0	-0	-0	2149	0	976.7	-0	-109.94	710.75	-76.45	1983.31	0	1329.46	-5177.55
208	-0	-0	-0	2149	0	976.7	-0	-98.65	709.23	-93.15	1999.58	0	1330.01	-2663.25
209	-0	-0	-0	2149	0	976.7	-0	-92.24	688.63	-96.59	1986.01	0	1330.41	-6165.69
210	-0	-0	-0	2149	0	976.7	-0	-77.06	668.33	-72.78	1975.49	0	1330.18	-2942.92
211	-0	-0	-0	2149	0	976.7	-0	-79.42	655.06	-80.64	1984.2	0	1330.25	-7313.97
212	-0	-0	-0	2149	0	976.7	-0	-66.15	620.57	-90.64	1947.28	0	1324.72	-4277.65
213	-0	-0	-0	2149	0	976.7	-0	-55.62	611.88	-73.62	1969.83	0	1331.15	-5953.83
214	-0	-0	-0	2149	0	976.7	-0	-58.75	581.05	-67.06	1950.84	0	1328.88	-9138.54
215	-0	-0	-0	2149	0	976.7	-0	-32.73	558.01	-78.81	1938.3	0	1325.74	-331.25
216	-0	-0	-0	2149	0	976.7	-0	-50.05	537.41	-65.92	1939.26	0	1331.08	-9223.93
217	-0	-0	-0	2149	0	976.7	-0	-28.31	509.03	-59.13	1926.1	0	1322.74	-5550.11
218	-0	-0	-0	2149	0	976.7	-0	-17.7	498.66	-65.54	1932.68	0	1327.9	-4854.14
219	-0	-0	-0	2149	0	976.7	-0	-29.75	466.46	-57.3	1914.58	0	1328.05	-6797.9
220	-0	-0	-0	2149	0	976.7	-0	-7.32	451.66	-51.35	1909.84	0	1325.32	-1827.1
221	-0	-0	-0	2149	0	976.7	-0	-22.51	423.28	-56	1889.01	0	1319.28	-10120.1
222	-0	-0	-0	2149	0	976.7	-0	-1.98	414.12	-51.88	1924.24	0	1327.03	-5087.85
223	-0	-0	-0	2149	0	976.7	-0	-13.05	375.98	-43.33	1854.97	0	1314.62	-7597.36
224	-0	-0	-0	2149	0	976.7	-0	-3.28	384.98	-44.33	1912.53	0	1325.98	-7718.35
225	-0	-0	-0	2149	0	976.7	-0	-3.13	340.88	-46.39	1862.29	0	1311.63	-6924.51
226	-0	-0	-0	2149	0	976.7	-0	1.14	337.37	-36.85	1866.69	0	1320.81	-4800.86
227	-0	-0	-0	2149	0	976.7	-0	-1.91	324.1	-36.47	1885.07	0	1322.24	-11055.2
228	-0	-0	-0	2149	0	976.7	-0	4.35	290.07	-41.96	1836.71	0	1303.58	-3795.34
229	-0	-0	-0	2149	0	976.7	-0	3.97	295.72	-34.56	1900.59	0	1320.47	-7429.82
230	-0	-0	-0	2149	0	976.7	-0	-1.53	263.67	-30.52	1817.43	0	1308.24	-7887.42
231	-0	-0	-0	2149	0	976.7	-0	8.54	255.58	-33.72	1858.46	0	1311.94	-5320.99
232	-0	-0	-0	2149	0	976.7	-0	-2.06	243.99	-29.75	1853.25	0	1308.65	-9159.79
233	-0	-0	-0	2149	0	976.7	-0	12.51	228.27	-26.02	1816.13	0	1306.09	-3491.5
234	-0	-0	-0	2149	0	976.7	-0	-0.23	222.93	-27.47	1810.24	0	1314.83	-10927.5
235	-0	-0	-0	2149	0	976.7	-0	7.48	215.3	-25.94	1826.7	0	1305.94	-2696.78
236	-0	-0	-0	2149	0	976.7	-0	14.72	216.67	-29.91	1879.88	0	1302.76	-6542.76
237	-0	-0	-0	2149	0	976.7	-0	0.53	198.06	-27.77	1800.04	0	1296.93	-7514.72
238	-0	-0	-0	2149	0	976.7	-0	11.29	200.96	-22.35	1807.47	0	1315.61	-2491.43
239	-0	-0	-0	2149	0	976.7	-0	0.84	187.68	-29.07	1812.97	0	1287.07	-10668.5
240	-0	-0	-0	2149	0	976.7	-0	9.46	196.69	-31.13	1841.19	0	1297.48	-6486.63
