Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.564352	0.0425688	-1.17312	0.72646	-0.0900397	-0.364053	0.256941	0.0867173	1.17884	0.543937	-0.0626362	1.47126	-0.120235	0.0550527	0.0863264	-0.206589	-0.218383	-0.252408	-3.28337	13.4742	0.93452	-3.22646	11.941	1.01505
11	0.735556	0.0200997	-1.17992	0.844469	-0.124061	-0.319657	0.297802	0.0945342	1.28051	0.583552	-0.0686688	1.49798	-0.114702	0.0775042	0.142579	-0.200771	-0.212699	-0.241482	-3.23372	13.7691	1.02729	-2.99578	11.9872	1.11035
12	0.840655	-0.0127415	-1.11978	0.912218	-0.159582	-0.198105	0.328616	0.0917548	1.31489	0.607098	-0.0837347	1.46548	-0.105347	0.096093	0.192314	-0.197587	-0.206842	-0.231442	-3.05954	13.848	1.09851	-2.68106	11.8115	1.19369
13	0.842575	-0.0499694	-1.01469	0.91114	-0.185694	-0.0331606	0.344776	0.0775339	1.28595	0.610574	-0.101321	1.39166	-0.0904215	0.10935	0.231483	-0.195619	-0.200435	-0.222788	-2.78721	13.6996	1.15443	-2.32205	11.4376	1.25991
14	0.742427	-0.0823342	-0.881793	0.861759	-0.196181	0.140831	0.343193	0.0566755	1.2078	0.595706	-0.113602	1.29657	-0.0705891	0.118309	0.260037	-0.192985	-0.192716	-0.21551	-2.45114	13.3323	1.19275	-1.9536	10.8996	1.30051
15	0.596795	-0.103015	-0.735601	0.806921	-0.191372	0.296844	0.327128	0.0366227	1.09907	0.569919	-0.115948	1.19531	-0.0488994	0.124618	0.280171	-0.18805	-0.183296	-0.209419	-2.08567	12.7702	1.20697	-1.60181	10.2295	1.30781
16	0.481517	-0.109483	-0.59431	0.776088	-0.175089	0.403771	0.304767	0.0230212	0.976395	0.539446	-0.108536	1.09377	-0.0295942	0.129017	0.293727	-0.180281	-0.172308	-0.204124	-1.72056	12.0469	1.19166	-1.28335	9.45499	1.27904
17	0.437579	-0.102237	-0.475662	0.767511	-0.151834	0.436921	0.282614	0.0176927	0.850719	0.505291	-0.0946582	0.991838	-0.0160842	0.131727	0.301928	-0.17032	-0.160219	-0.198946	-1.37823	11.201	1.14624	-1.00652	8.60393	1.21714
18	0.45927	-0.0841755	-0.388508	0.76118	-0.125739	0.401967	0.262772	0.019533	0.728451	0.465638	-0.0781971	0.890723	-0.00956636	0.132977	0.305938	-0.15957	-0.147933	-0.193582	-1.0729	10.2739	1.07581	-0.773216	7.70904	1.12944
19	0.513015	-0.0594748	-0.329627	0.740418	-0.0999103	0.33261	0.243864	0.0263339	0.613745	0.419826	-0.0621818	0.794015	-0.00898879	0.1331	0.306859	-0.149374	-0.136433	-0.188153	-0.811495	9.30922	0.98876	-0.581418	6.80732	1.02523
20	0.561298	-0.032263	-0.290432	0.701925	-0.0762888	0.26629	0.223625	0.0357403	0.50866	0.369855	-0.0486479	0.704731	-0.0118782	0.132711	0.305957	-0.140711	-0.126246	-0.182714	-0.595152	8.34863	0.894339	-0.427268	5.93606	0.914062
21	0.581373	-0.00632758	-0.265419	0.651493	-0.0563256	0.225601	0.200977	0.0451706	0.412823	0.319142	-0.0391444	0.623915	-0.0155303	0.132419	0.304661	-0.134354	-0.117661	-0.177172	-0.421549	7.42779	0.800319	-0.306349	5.12916	0.804606
22	0.570734	0.0152709	-0.249799	0.597527	-0.0409532	0.217976	0.177	0.052077	0.324568	0.271396	-0.0342418	0.552306	-0.017857	0.132702	0.304363	-0.130496	-0.110683	-0.171452	-0.28677	6.57545	0.711888	-0.214631	4.41322	0.704413
23	0.541261	0.03064	-0.235453	0.545729	-0.0299306	0.241236	0.1544	0.0546564	0.243212	0.229123	-0.0329862	0.491434	-0.0177824	0.133691	0.305776	-0.128812	-0.104882	-0.165368	-0.186182	5.81375	0.632188	-0.148667	3.8052	0.619132
24	0.504133	0.0394576	-0.213118	0.497171	-0.0222468	0.285205	0.135195	0.0528797	0.169878	0.192716	-0.0337209	0.442285	-0.0150521	0.135514	0.309215	-0.128724	-0.0996744	-0.158236	-0.114533	5.15834	0.563626	-0.105248	3.31211	0.551124
25	0.460666	0.04309	-0.17847	0.452657	-0.0169124	0.336493	0.118958	0.0483855	0.106288	0.161868	-0.0349412	0.40506	-0.00999606	0.138513	0.315098	-0.129623	-0.0947065	-0.149675	-0.0663373	4.61817	0.507932	-0.0811653	2.93273	0.499897
26	0.410857	0.0435264	-0.135562	0.414833	-0.0129224	0.385119	0.104957	0.0432279	0.0534152	0.136816	-0.0354553	0.379505	-0.00311212	0.143078	0.323905	-0.130959	-0.0897862	-0.139843	-0.0366645	4.19587	0.466234	-0.0725885	2.6614	0.463923
27	0.357552	0.042293	-0.0939664	0.38568	-0.00911118	0.424988	0.0930215	0.0387667	0.0107124	0.117936	-0.0343559	0.364116	0.00502545	0.149342	0.336188	-0.132417	-0.0845441	-0.128746	-0.0213539	3.88955	0.438419	-0.0743109	2.49209	0.441655
28	0.307635	0.0409233	-0.0621761	0.364486	-0.00428853	0.453165	0.0837561	0.0361085	-0.0237448	0.10502	-0.0311079	0.355725	0.0138085	0.157815	0.353364	-0.133964	-0.0783612	-0.115976	-0.0165012	3.69578	0.423511	-0.0795679	2.42071	0.431836
29	0.270872	0.0413361	-0.0418373	0.349223	0.00243882	0.470596	0.0785515	0.0363461	-0.0522655	0.0972353	-0.0255209	0.350616	0.0226927	0.169501	0.37755	-0.135691	-0.0704018	-0.100618	-0.0179497	3.6111	0.420636	-0.0806344	2.44615	0.434173
30	0.252812	0.0452442	-0.030203	0.339155	0.0112071	0.482439	0.07798	0.0401436	-0.0773367	0.0936191	-0.0178085	0.345611	0.0311558	0.185493	0.410922	-0.13779	-0.0597747	-0.0811021	-0.02103	3.63208	0.428808	-0.0699609	2.57046	0.449224
31	0.253467	0.0533242	-0.0227633	0.333422	0.0213176	0.495876	0.0818615	0.0474824	-0.10174	0.0933647	-0.00864	0.338291	0.0389291	0.206748	0.455276	-0.140507	-0.0458429	-0.0556156	-0.0202606	3.755	0.447118	-0.0414582	2.79668	0.477371
32	0.267065	0.0648024	-0.0171733	0.331173	0.0318771	0.517704	0.0888964	0.0575291	-0.128811	0.0960597	0.00115	0.327306	0.0459912	0.233838	0.51178	-0.143943	-0.0283609	-0.0227021	-0.00926485	3.97683	0.474342	0.00892618	3.12561	0.517588
33	0.283114	0.0779039	-0.0145967	0.332171	0.0423306	0.551967	0.0969594	0.0689182	-0.161865	0.101119	0.0109997	0.312002	0.052623	0.266789	0.580586	-0.148034	-0.00713118	0.0190838	0.0181652	4.29516	0.508572	0.0831529	3.55466	0.566784
34	0.294889	0.0914782	-0.0124539	0.336928	0.0524097	0.598921	0.105091	0.0808345	-0.201737	0.107786	0.0206962	0.293109	0.0591779	0.305417	0.660946	-0.152695	0.0178874	0.0705776	0.0668779	4.70742	0.547593	0.180708	4.07746	0.620117
35	0.302719	0.105443	-0.00564182	0.347394	0.0622403	0.656553	0.113679	0.0931467	-0.247649	0.115596	0.03039	0.273037	0.0659803	0.349575	0.752505	-0.157789	0.0465462	0.131459	0.140216	5.21035	0.588819	0.29858	4.68442	0.672299
36	0.312068	0.120013	0.0109403	0.365004	0.0719265	0.723855	0.123598	0.1058	-0.298229	0.123723	0.0400647	0.255691	0.0731936	0.399058	0.855713	-0.163287	0.0781794	0.200479	0.239967	5.79956	0.629763	0.432336	5.36458	0.718977
37	0.32909	0.135175	0.037347	0.390246	0.0811774	0.799888	0.135427	0.118795	-0.352174	0.130974	0.0494471	0.244569	0.080907	0.453955	0.971166	-0.169135	0.112071	0.276494	0.365749	6.46851	0.669507	0.578047	6.10648	0.758639
38	0.357459	0.150403	0.0707933	0.421417	0.0893529	0.882748	0.149261	0.131919	-0.40752	0.135933	0.0583447	0.241584	0.0892652	0.514259	1.09873	-0.174759	0.148049	0.358552	0.514799	7.20751	0.708297	0.733654	6.89528	0.792971
39	0.397697	0.164887	0.111406	0.453855	0.0952597	0.969548	0.165192	0.144761	-0.460879	0.137134	0.0663235	0.24654	0.0987485	0.579377	1.23663	-0.17884	0.186089	0.445598	0.683065	8.00118	0.74657	0.899283	7.70876	0.82431
40	0.444869	0.177537	0.161437	0.480577	0.0974659	1.05705	0.182832	0.1568	-0.508206	0.133181	0.0725715	0.257925	0.11047	0.648083	1.38115	-0.179762	0.225549	0.535549	0.866812	8.82595	0.784445	1.07629	8.51464	0.853775
41	0.490217	0.186564	0.219768	0.494981	0.0953591	1.14226	0.2009	0.166935	-0.545869	0.123636	0.0765612	0.274349	0.126015	0.718113	1.52654	-0.176019	0.265001	0.624065	1.06307	9.65021	0.821362	1.26625	9.2704	0.880911
42	0.523791	0.190144	0.282519	0.492021	0.0892579	1.22143	0.217551	0.173848	-0.571246	0.108787	0.0782268	0.294508	0.147274	0.786755	1.66619	-0.166679	0.302299	0.704915	1.26935	10.4371	0.85597	1.47065	9.92887	0.903529
43	0.537962	0.187192	0.345095	0.470216	0.0801032	1.29102	0.230964	0.17646	-0.583281	0.0893609	0.0776921	0.317339	0.175682	0.85133	1.79404	-0.15188	0.33488	0.771729	1.48342	11.1488	0.885747	1.68933	10.448	0.918237
44	0.529754	0.178137	0.405066	0.432101	0.0694768	1.34976	0.239969	0.174503	-0.581767	0.0665024	0.0752276	0.34251	0.211534	0.909668	1.90468	-0.132691	0.360344	0.819142	1.70266	11.7496	0.908314	1.9185	10.7974	0.921859
45	0.499823	0.164563	0.460585	0.3817	0.0589279	1.39764	0.243713	0.168215	-0.56747	0.0411676	0.0709718	0.370349	0.253501	0.959939	1.99324	-0.110843	0.376305	0.842576	1.9239	12.2096	0.922218	2.1508	10.9572	0.912151
46	0.452041	0.148736	0.509903	0.323376	0.0493456	1.4334	0.241264	0.158181	-0.542521	0.0134968	0.0649629	0.40067	0.298753	1.00082	2.05614	-0.0885759	0.380521	0.838737	2.14371	12.5053	0.926655	2.37684	10.9149	0.887691
47	0.393075	0.132415	0.551177	0.261114	0.0409641	1.45374	0.231604	0.144886	-0.509427	-0.0170521	0.0574618	0.431928	0.343005	1.03059	2.09044	-0.0682159	0.371432	0.806492	2.35819	12.6186	0.920085	2.58486	10.6613	0.847186
48	0.32982	0.116511	0.582254	0.197503	0.0332585	1.45345	0.213919	0.128877	-0.470525	-0.0508726	0.0487618	0.462006	0.381028	1.04669	2.09325	-0.0521129	0.347657	0.745945	2.56219	12.5327	0.899588	2.75884	10.1882	0.78886
49	0.268049	0.101274	0.602206	0.134095	0.024615	1.42653	0.18784	0.110907	-0.427385	-0.08745	0.0386238	0.489819	0.40776	1.04567	2.0616	-0.0428603	0.306746	0.656699	2.74751	12.2313	0.861069	2.87737	9.48617	0.710679
50	0.211969	0.0861594	0.611438	0.0708615	0.0129635	1.36987	0.153775	0.0918718	-0.379955	-0.125714	0.0262756	0.515744	0.419288	1.02326	1.99192	-0.0430671	0.245014	0.536898	2.90019	11.6972	0.800122	2.91489	8.5461	0.611382
51	0.162333	0.0700994	0.609823	0.00677382	-0.00237147	1.28938	0.113301	0.07279	-0.327025	-0.164279	0.0112115	0.541141	0.413706	0.974721	1.87967	-0.0551379	0.159169	0.383942	2.99859	10.9129	0.713861	2.84461	7.36738	0.492297
52	0.115717	0.0522445	0.601126	-0.0574521	-0.0198597	1.20128	0.0684527	0.0543079	-0.266324	-0.201001	-0.00644324	0.567332	0.391067	0.894948	1.7192	-0.0809232	0.0490026	0.197353	3.01388	9.86589	0.602236	2.64445	5.9771	0.359697
53	0.0685836	0.033403	0.59538	-0.116161	-0.0364879	1.12415	0.0220985	0.0370985	-0.195787	-0.231393	-0.0256441	0.592338	0.353196	0.781078	1.50636	-0.120035	-0.0779006	-0.0146841	2.91343	8.56264	0.470142	2.3082	4.45241	0.226635
54	0.0207009	0.0156791	0.602315	-0.159298	-0.0486706	1.06137	-0.0211533	0.0216397	-0.116845	-0.24578	-0.0433321	0.601434	0.303176	0.636393	1.24476	-0.16453	-0.198611	-0.224559	2.66986	7.05187	0.328858	1.78748	2.86101	0.104084
55	-0.0251333	0.00105515	0.62274	-0.172754	-0.05341	0.96785	-0.0552252	0.00798667	-0.0369585	-0.216843	-0.0519391	0.524368	0.244612	0.473341	0.951499	-0.172496	-0.248013	-0.333696	2.27752	5.44199	0.19523	0.935277	1.24049	0.0215668
56	-0.0664467	-0.00938939	0.643828	-0.129101	-0.0340021	0.7537	-0.074617	-0.00369273	0.0309785	-0.0952082	-0.0243753	0.210509	0.181329	0.312546	0.65676	-0.0571203	-0.0917188	-0.138746	1.7717	3.88673	0.087927	0.172812	0.195346	0.00397324
57	-0.108455	-0.0150333	0.645326	-0.125084	-0.0211	0.61877	-0.0798645	-0.0132045	0.0739991	-0.0536512	-0.0169309	0.0750812	0.118308	0.176035	0.395802	-0.0158518	-0.0249747	-0.0509035	1.22981	2.53695	0.0202961	0	0	0
58	-0.159952	-0.0172036	0.615413	-0.148112	-0.0126029	0.547924	-0.07413	-0.0216039	0.0785342	-0.0563997	-0.0209735	0.0545568	0.0604	0.0723882	0.181559	-0.0137088	-0.020965	-0.0476153	0.644685	1.28521	-0.00956152	0	0	0
59	-0.207674	-0.0125864	0.575621	-0.156103	-0.00228559	0.508553	-0.0595018	-0.02369	0.047223	-0.0610079	-0.0220397	0.0603341	0.00457636	-0.00273606	0.00508455	-0.0139988	-0.0214294	-0.0495165	0.119955	0.233778	-0.00692485	0	0	0
60	-0.260595	0.000491818	0.537247	-0.144814	0.00985794	0.495162	-0.0686339	-0.0283094	0.0368679	-0.0636218	-0.0180379	0.0849988	-0.00956909	-0.0204945	-0.0366421	-0.0129456	-0.021725	-0.0493741	0.0177042	0.0314548	-0.00148333	0	0	0
61	-0.270314	0.0175958	0.531963	-0.122326	0.02242	0.493289	-0.0763588	-0.0277694	0.0512906	-0.0643615	-0.0101597	0.120421	-0.0145348	-0.0266188	-0.0499903	-0.0107547	-0.0214509	-0.0467879	0	0	0	0	0	0
62	-0.232421	0.0355145	0.544458	-0.0981271	0.0332779	0.487863	-0.0786273	-0.0214285	0.0884594	-0.0634703	-0.00108029	0.155649	-0.0128779	-0.0254261	-0.0462473	-0.00832029	-0.0205212	-0.0427638	0	0	0	0	0	0
63	-0.156165	0.0482303	0.554148	-0.0755021	0.0401147	0.469812	-0.0693067	-0.0109424	0.131442	-0.0601685	0.00600765	0.179701	-0.0113855	-0.0234658	-0.0430336	-0.00634	-0.0188844	-0.0384582	0	0	0	0	0	0
64	-0.0724703	0.0535409	0.54473	-0.0552221	0.0417235	0.439574	-0.0538624	-0.000641212	0.16491	-0.0543656	0.00886294	0.187499	-0.0101179	-0.0204064	-0.0397203	-0.00507441	-0.0169188	-0.0347962	0	0	0	0	0	0
65	-0.00894303	0.0527524	0.5176	-0.0381515	0.0381582	0.402341	-0.0390485	0.00592545	0.179848	-0.0466741	0.00744618	0.181183	-0.00927848	-0.0171355	-0.0370003	-0.00438765	-0.0149682	-0.0319671	0	0	0	0	0	0
66	0.0201142	0.0483576	0.485255	-0.0253265	0.0304062	0.359434	-0.0289536	0.00768364	0.177748	-0.0380935	0.00343	0.165633	-0.00869424	-0.0142352	-0.0347394	-0.00399882	-0.0131879	-0.0295312	0	0	0	0	0	0
67	0.0166124	0.0416091	0.451305	-0.0139274	0.0194297	0.308735	-0.0235748	0.00574212	0.164363	-0.0289429	-0.00103147	0.145359	-0.00812212	-0.0118439	-0.0324273	-0.00368529	-0.0115753	-0.0271	0	0	0	0	0	0
68	-0.00432576	0.0320297	0.405702	0.00134794	0.00603176	0.250106	-0.0203261	0.00200879	0.143569	-0.0189024	-0.00420853	0.123776	-0.00739636	-0.00994333	-0.0297545	-0.00335588	-0.0100629	-0.02466	0	0	0	0	0	0
69	-0.0205833	0.018163	0.339951	0.02347	-0.00869	0.187759	-0.0157361	-0.00155121	0.11854	-0.00777088	-0.00518029	0.103396	-0.00651212	-0.00843	-0.0268367	-0.00302853	-0.00857941	-0.0224265	0	0	0	0	0	0
70	-0.0146194	-0.000650606	0.258098	0.0511997	-0.0232453	0.12865	-0.0073497	-0.00325515	0.0936515	0.00415912	-0.00387294	0.0856759	-0.00559242	-0.00712273	-0.0240106	-0.00274382	-0.00706765	-0.0205518	0	0	0	0	0	0
71	0.0179824	-0.022897	0.174218	0.0798715	-0.0359488	0.0796382	0.00504667	-0.00224667	0.0729352	0.0160665	-0.000921765	0.0709771	-0.00477091	-0.00584576	-0.0215552	-0.00253618	-0.00549647	-0.0190612	0	0	0	0	0	0
72	0.0681773	-0.0452433	0.103142	0.104981	-0.0454971	0.0441641	0.0198036	0.0011197	0.0577958	0.0269588	0.00262382	0.0586421	-0.00412182	-0.00447364	-0.0195561	-0.00242235	-0.00387059	-0.0179038	0	0	0	0	0	0
73	0.120625	-0.0640064	0.0535045	0.12424	-0.0512853	0.0210782	0.0345779	0.00554636	0.0471294	0.0358165	0.00568676	0.0475762	-0.00367758	-0.00294848	-0.0179842	-0.00240235	-0.00226676	-0.0170309	0	0	0	0	0	0
74	0.162095	-0.0765267	0.025433	0.138558	-0.053675	0.00572382	0.0473521	0.0094803	0.0386879	0.0422244	0.00749853	0.0369012	-0.00343697	-0.00135636	-0.016813	-0.00246088	-0.000809706	-0.0164162	0	0	0	0	0	0
75	0.186761	-0.0822152	0.0128367	0.149946	-0.0535197	-0.00591	0.0571085	0.0117909	0.0303873	0.0462853	0.00780971	0.0265082	-0.00338545	0.000129091	-0.0160755	-0.00259412	0.000343235	-0.0160921	0	0	0	0	0	0
76	0.195723	-0.0823088	0.00704394	0.16078	-0.0521106	-0.0160232	0.0635706	0.0121333	0.0213297	0.0490144	0.00697706	0.0168709	-0.00348061	0.00132515	-0.0158073	-0.00283029	0.00113176	-0.0161809	0	0	0	0	0	0
77	0.193762	-0.0787285	-0.000671818	0.171851	-0.0503671	-0.0260271	0.0667976	0.0107633	0.0114852	0.0514556	0.00563912	0.00856647	-0.00362121	0.00206576	-0.0159276	-0.00319	0.00157794	-0.0167724	0	0	0	0	0	0
78	0.18552	-0.07316	-0.0162276	0.180531	-0.0482259	-0.0392097	0.0670988	0.00832667	0.00119758	0.0536768	0.00425824	0.00133206	-0.00370727	0.00229182	-0.0162609	-0.00360118	0.00171441	-0.0177582	0	0	0	0	0	0
79	0.176125	-0.0670439	-0.0392403	0.182353	-0.0449429	-0.0602135	0.0657488	0.00576545	-0.00850848	0.05482	0.00296882	-0.00622618	-0.00376273	0.00211697	-0.0167942	-0.00391088	0.00153618	-0.0188615	0	0	0	0	0	0
80	0.169061	-0.0608288	-0.0641579	0.175467	-0.0401406	-0.0880326	0.0639906	0.00383394	-0.0168076	0.0544997	0.00189	-0.0152576	-0.00386879	0.00166939	-0.017647	-0.00403824	0.00109618	-0.01993	0	0	0	0	0	0
81	0.16371	-0.0538079	-0.0864345	0.162525	-0.0341897	-0.115709	0.061837	0.00268818	-0.0242342	0.0532285	0.00130765	-0.0259791	-0.00405879	0.000927879	-0.0188358	-0.00403971	0.000484706	-0.0210056	0	0	0	0	0	0
82	0.157866	-0.0454718	-0.10371	0.147666	-0.027735	-0.136301	0.0589706	0.0021097	-0.0319436	0.0516371	0.00147412	-0.0383256	-0.00432091	-0.000106364	-0.0202755	-0.00400794	-0.000200588	-0.0221803	0	0	0	0	0	0
83	0.149456	-0.0359339	-0.116108	0.134531	-0.0211576	-0.149883	0.0553679	0.00179545	-0.041677	0.0499394	0.00236647	-0.0531571	-0.00461667	-0.00132182	-0.0218155	-0.00398324	-0.000856765	-0.02343	0	0	0	0	0	0
84	0.13719	-0.0255173	-0.126381	0.12469	-0.0145665	-0.161306	0.0510215	0.00153394	-0.0555458	0.0479435	0.00373735	-0.071775	-0.00485333	-0.00256848	-0.0232679	-0.00395147	-0.00136147	-0.0246365	0	0	0	0	0	0
85	0.121266	-0.0148588	-0.138756	0.118427	-0.00822088	-0.177468	0.0459279	0.00125364	-0.0752382	0.0455006	0.00526059	-0.0952706	-0.00495485	-0.00370182	-0.024467	-0.00386412	-0.00159147	-0.0255879	0	0	0	0	0	0
86	0.103668	-0.00519212	-0.157934	0.111868	-0.00238088	-0.202949	0.0405055	0.00101273	-0.10157	0.0416088	0.00656029	-0.123966	-0.00490515	-0.00453606	-0.0252067	-0.00365147	-0.00150618	-0.0258756	0	0	0	0	0	0
87	0.0866494	0.00238303	-0.188323	0.0971812	0.00243324	-0.239605	0.0357355	0.000964242	-0.134782	0.0345612	0.00724147	-0.157778	-0.00470848	-0.00477727	-0.0251861	-0.00325529	-0.00110706	-0.0249791	0	0	0	0	0	0
88	0.0697348	0.00775667	-0.232262	0.0656718	0.00528794	-0.290736	0.0318733	0.00113667	-0.174837	0.0226671	0.00694147	-0.197237	-0.00429939	-0.00421515	-0.024083	-0.00268412	-0.000408529	-0.0225388	0	0	0	0	0	0
89	0.0467788	0.0113848	-0.290576	0.0141476	0.00499176	-0.359677	0.0270073	0.00131879	-0.221144	0.00542235	0.00548265	-0.242958	-0.00360727	-0.00291303	-0.0216097	-0.00199882	0.000614118	-0.0184644	0	0	0	0	0	0
90	0.00887576	0.0131312	-0.363942	-0.0527521	0.000763529	-0.446276	0.0182615	0.00129121	-0.272593	-0.015965	0.00303412	-0.294657	-0.0026503	-0.00111788	-0.0176321	-0.00124	0.00205382	-0.0128482	0	0	0	0	0	0
91	-0.0470185	0.0122015	-0.451911	-0.125519	-0.00679588	-0.543951	0.00458667	0.00107424	-0.32719	-0.0388538	0.000267059	-0.349953	-0.00155091	0.000905758	-0.0122809	-0.000407059	0.00402118	-0.00596588	0	0	0	0	0	0
92	-0.114992	0.00821	-0.551268	-0.193611	-0.0153374	-0.641825	-0.0121906	0.00091697	-0.38188	-0.0597274	-0.00163882	-0.404328	-0.000449697	0.00300394	-0.00587242	0.000476765	0.00656529	0.00156324	0	0	0	0	0	0
93	-0.183151	0.00175394	-0.65525	-0.249795	-0.0217585	-0.72914	-0.028203	0.00120727	-0.432346	-0.0758235	-0.00162735	-0.452186	0.000536364	0.0051297	0.00104394	0.00133382	0.00950294	0.00881353	0	0	0	0	0	0
94	-0.237959	-0.00552212	-0.755439	-0.292999	-0.0237732	-0.799877	-0.0394261	0.00239848	-0.473692	-0.0868388	0.000432941	-0.488605	0.00130273	0.00726727	0.00763152	0.00204735	0.0123391	0.0148379	0	0	0	0	0	0
95	-0.269766	-0.0112573	-0.844398	-0.323614	-0.0207626	-0.851597	-0.043973	0.00483364	-0.502048	-0.0940276	0.0036	-0.509357	0.00178242	0.00936939	0.0130397	0.00250647	0.0144476	0.0189532	0	0	0	0	0	0
96	-0.276861	-0.0134285	-0.913416	-0.33834	-0.0134706	-0.878446	-0.0431912	0.00827424	-0.514474	-0.0977947	0.00665147	-0.508879	0.00199727	0.0112361	0.016763	0.00266618	0.0153288	0.0207444	0	0	0	0	0	0
97	-0.263663	-0.0114227	-0.952702	-0.332221	-0.003395	-0.867739	-0.0398652	0.0118736	-0.507971	-0.0966606	0.00895676	-0.480367	0.00202424	0.0124897	0.018627	0.00253735	0.0147312	0.0201009	0	0	0	0	0	0
98	-0.237281	-0.00574121	-0.955734	-0.301149	0.00708941	-0.805225	-0.0357152	0.0152764	-0.479469	-0.0886971	0.0103647	-0.419217	0.00191485	0.0129809	0.0180712	0.00163941	0.0123138	0.0178279	0	0	0	0	0	0
99	-0.189201	-0.000211818	-0.844438	-0.221634	0.0184591	-0.623097	-0.0301003	0.0148294	-0.405704	-0.0657988	0.0135779	-0.305426	0.00178091	0.0106324	0.0186	0.00363265	0.00969	0.00755912	0	0	0	0	0	0
100	-0.19343	0.02254	-1.10472	-0.225982	0.00729059	-0.729823	-0.0253645	0.0389133	-0.424056	-0.0697226	0.00131824	-0.287158	-0.00134424	0.0188367	-0.0140891	-0.0270338	-0.0114515	0.0225468	-0.0792042	1.33758	0.00816212	-0.245476	1.53942	0.0396238
