Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.252781	0.0212935	-0.48064	0.345595	-0.066668	-0.220044	0.127331	0.045742	0.292956	0.205499	-0.013341	0.439665	0.0531315	0.135085	0.256034	-0.010085	0.0017095	0.027778	0.0032975	5.97837	0.225782	-0.0160765	5.53011	0.358435
11	0.276205	0.017325	-0.477565	0.38388	-0.073685	-0.215263	0.135504	0.0475875	0.31515	0.2195	-0.0151225	0.467514	0.0582735	0.146646	0.283849	-0.0099135	0.006349	0.044028	0.0071	6.28151	0.250302	0.002079	5.87584	0.378438
12	0.299958	0.012254	-0.485418	0.425958	-0.0795225	-0.217912	0.143429	0.0488975	0.326712	0.233064	-0.0152105	0.48738	0.0632425	0.156948	0.309511	-0.010343	0.0123385	0.060795	0.0140715	6.50548	0.277538	0.026495	6.17676	0.402285
13	0.330131	0.008694	-0.491663	0.467701	-0.0844335	-0.219783	0.152562	0.050791	0.331498	0.247445	-0.0142145	0.501518	0.067302	0.166798	0.333813	-0.0110345	0.0190475	0.078306	0.0305945	6.69949	0.30652	0.0547005	6.4467	0.432075
14	0.365532	0.0073895	-0.485405	0.505737	-0.090596	-0.209683	0.162986	0.053153	0.332513	0.263887	-0.0148185	0.512945	0.0701285	0.176479	0.356897	-0.0108515	0.024025	0.0952095	0.057132	6.89575	0.336089	0.080572	6.6945	0.466175
15	0.400231	0.0080075	-0.472556	0.541852	-0.097009	-0.193973	0.173886	0.0561245	0.330705	0.281838	-0.016393	0.52161	0.072488	0.186671	0.379426	-0.0103695	0.027601	0.109802	0.0917205	7.10641	0.365253	0.109721	6.92705	0.501051
16	0.437329	0.0100415	-0.459037	0.576723	-0.100935	-0.182512	0.186905	0.0607855	0.327378	0.299646	-0.016554	0.526341	0.074886	0.198198	0.402004	-0.0109325	0.031859	0.122468	0.131329	7.32832	0.394518	0.152521	7.15384	0.534361
17	0.475016	0.013189	-0.442446	0.608326	-0.102592	-0.174938	0.201709	0.0669465	0.325341	0.316676	-0.015797	0.527437	0.076945	0.210649	0.424396	-0.0122145	0.0369985	0.135143	0.17021	7.55288	0.42516	0.206541	7.38085	0.565136
18	0.506789	0.0170275	-0.429248	0.634298	-0.104584	-0.164829	0.21678	0.0731095	0.323018	0.332882	-0.0165245	0.528077	0.0788585	0.223269	0.446242	-0.0128455	0.0411295	0.14799	0.204251	7.76937	0.457239	0.258261	7.60189	0.591954
19	0.532986	0.0209635	-0.417161	0.65416	-0.107047	-0.148462	0.231873	0.07884	0.319217	0.347082	-0.0184055	0.530737	0.0813325	0.235781	0.46763	-0.0130435	0.0438185	0.159448	0.232854	7.96542	0.488906	0.300637	7.80122	0.612081
20	0.55274	0.025118	-0.406189	0.670823	-0.107681	-0.131635	0.244438	0.0841525	0.313491	0.35746	-0.019088	0.532227	0.083588	0.247814	0.488305	-0.0141365	0.047071	0.170412	0.258401	8.12937	0.516139	0.337231	7.96453	0.623646
21	0.568415	0.030097	-0.397801	0.686312	-0.106457	-0.122763	0.252814	0.089791	0.305146	0.363725	-0.018331	0.528782	0.084461	0.259457	0.508249	-0.0160715	0.051799	0.182831	0.283188	8.25148	0.535353	0.369131	8.08137	0.627082
22	0.584151	0.0352865	-0.385494	0.697937	-0.105315	-0.115406	0.257825	0.0956355	0.295856	0.366636	-0.0179235	0.522414	0.084041	0.269778	0.526684	-0.017737	0.056064	0.195482	0.3064	8.32494	0.545741	0.393597	8.14693	0.624871
23	0.600806	0.04003	-0.370769	0.705479	-0.104402	-0.1056	0.260729	0.100741	0.285086	0.367497	-0.0180215	0.514428	0.083222	0.278174	0.542768	-0.0189435	0.0590305	0.205906	0.327004	8.34955	0.548802	0.41383	8.16408	0.61968
24	0.611727	0.044346	-0.359353	0.709734	-0.101643	-0.096927	0.260824	0.104324	0.271132	0.366479	-0.0168245	0.501954	0.082134	0.284658	0.556143	-0.0204835	0.0627605	0.214989	0.346058	8.33428	0.546269	0.437353	8.14294	0.613171
25	0.614373	0.0487745	-0.349307	0.709251	-0.096705	-0.087235	0.258375	0.106895	0.253713	0.36327	-0.0144495	0.48457	0.0813195	0.290268	0.567717	-0.022349	0.0678925	0.225	0.36635	8.29298	0.540122	0.4634	8.0965	0.606122
26	0.610556	0.0536335	-0.33879	0.705987	-0.091611	-0.0729115	0.254201	0.108935	0.234045	0.359403	-0.0127915	0.46601	0.0812115	0.29561	0.578507	-0.0238735	0.0725445	0.235239	0.389446	8.24096	0.531166	0.484283	8.03511	0.598211
27	0.602838	0.0590605	-0.326494	0.701012	-0.0869445	-0.054786	0.248729	0.110522	0.213941	0.35554	-0.011932	0.449162	0.0812035	0.300407	0.588959	-0.0249595	0.0759205	0.24357	0.413961	8.19194	0.519351	0.500422	7.96787	0.589049
28	0.595578	0.0646705	-0.313083	0.694575	-0.081113	-0.0405905	0.243421	0.111791	0.193993	0.351059	-0.010178	0.431946	0.0810205	0.304411	0.599241	-0.026419	0.079683	0.250602	0.439329	8.15381	0.50593	0.520794	7.90686	0.578866
29	0.591144	0.0707455	-0.3007	0.688541	-0.073998	-0.0336905	0.239589	0.113801	0.173986	0.346432	-0.0072995	0.412465	0.0810245	0.308653	0.609696	-0.028241	0.084978	0.259144	0.467236	8.13016	0.493245	0.547473	7.86257	0.568358
30	0.58732	0.077561	-0.289957	0.683524	-0.0679445	-0.0264115	0.2368	0.116798	0.153466	0.342415	-0.0052285	0.394526	0.0814905	0.314022	0.621145	-0.0297225	0.090011	0.269396	0.498258	8.1234	0.482368	0.572937	7.83914	0.557972
31	0.582617	0.0846145	-0.280168	0.679894	-0.063541	-0.0155095	0.233962	0.119862	0.133127	0.339559	-0.0043195	0.380884	0.0822285	0.320093	0.634008	-0.0308685	0.0935955	0.278956	0.529818	8.1344	0.47317	0.59441	7.83519	0.547781
32	0.577817	0.0917325	-0.268796	0.677907	-0.0587635	-0.007033	0.231013	0.122885	0.114099	0.33744	-0.0027125	0.369026	0.0831555	0.326715	0.648343	-0.032563	0.0975185	0.28778	0.559681	8.161	0.465362	0.618449	7.84912	0.538238
33	0.571721	0.099186	-0.257939	0.677026	-0.0527055	-0.0035705	0.227574	0.126381	0.095734	0.335603	0.000234	0.355943	0.0842495	0.334648	0.664626	-0.035036	0.103185	0.29806	0.587892	8.19944	0.459485	0.648327	7.87951	0.530385
34	0.568905	0.106485	-0.25752	0.676808	-0.0474305	-0.001383	0.225704	0.130276	0.074861	0.334492	0.002667	0.342709	0.0861535	0.344067	0.683246	-0.0373205	0.10913	0.310165	0.616397	8.2451	0.457268	0.677803	7.92086	0.524975
35	0.568982	0.112712	-0.259919	0.675687	-0.0440435	0.0057775	0.225434	0.13357	0.0534185	0.333909	0.003589	0.332106	0.0883825	0.35333	0.703318	-0.038925	0.113693	0.322082	0.643973	8.29219	0.458602	0.702492	7.96505	0.521685
36	0.568251	0.117855	-0.254267	0.6742	-0.0404125	0.0137445	0.225282	0.136238	0.033431	0.333243	0.0047955	0.322103	0.0903905	0.361881	0.724199	-0.04061	0.118367	0.333277	0.667571	8.33315	0.462051	0.72752	8.00637	0.519515
37	0.566693	0.122543	-0.245995	0.672081	-0.034978	0.016263	0.224763	0.139096	0.012345	0.331633	0.007739	0.308705	0.092146	0.370694	0.746034	-0.042781	0.125345	0.346052	0.68811	8.36048	0.466382	0.756417	8.04129	0.517817
38	0.564576	0.127808	-0.240012	0.668165	-0.028834	0.0172545	0.223412	0.142491	-0.0121165	0.328957	0.011364	0.292642	0.094199	0.380833	0.769502	-0.0448375	0.133785	0.361035	0.707576	8.37065	0.471404	0.783904	8.06477	0.516633
39	0.561762	0.132576	-0.232304	0.663923	-0.0235465	0.022927	0.22102	0.145062	-0.0384295	0.325937	0.014226	0.277289	0.096751	0.390974	0.79378	-0.04655	0.141632	0.376261	0.724274	8.36235	0.477146	0.805646	8.07286	0.515924
40	0.556663	0.136243	-0.223215	0.659941	-0.018522	0.030864	0.217642	0.146607	-0.0652935	0.322539	0.017031	0.261899	0.0998155	0.400594	0.818241	-0.048137	0.149504	0.39153	0.737538	8.33812	0.48375	0.824749	8.06674	0.515705
41	0.550747	0.139938	-0.212709	0.655876	-0.01243	0.0370925	0.213426	0.148254	-0.092432	0.318455	0.020941	0.243756	0.103071	0.410788	0.84373	-0.0498285	0.159116	0.409054	0.750063	8.30551	0.491538	0.845016	8.05234	0.516454
42	0.544708	0.14455	-0.202413	0.651332	-0.005609	0.0424315	0.208335	0.150871	-0.120426	0.31416	0.025541	0.222425	0.106319	0.422596	0.871036	-0.051246	0.170727	0.430422	0.764972	8.27315	0.500711	0.863965	8.03563	0.519307
43	0.539218	0.148878	-0.189836	0.647154	0.0007105	0.048616	0.202661	0.153283	-0.146911	0.310435	0.0297615	0.200297	0.109799	0.434899	0.899701	-0.0520655	0.183102	0.454406	0.780977	8.2476	0.510919	0.878706	8.01991	0.525066
44	0.533127	0.152029	-0.177218	0.643062	0.0067455	0.0602185	0.196885	0.15488	-0.171353	0.307062	0.0337115	0.17957	0.11449	0.447441	0.929219	-0.0527555	0.195673	0.479656	0.796848	8.22906	0.521931	0.892331	8.00886	0.534104
45	0.5273	0.154568	-0.169086	0.638833	0.0129135	0.071062	0.191682	0.15628	-0.194805	0.303707	0.0381005	0.157931	0.121058	0.461246	0.959541	-0.053535	0.209669	0.507623	0.814126	8.21521	0.533952	0.909004	8.00663	0.546224
46	0.523185	0.157404	-0.16258	0.634073	0.018627	0.079901	0.186819	0.158185	-0.215766	0.300248	0.0422765	0.134327	0.128937	0.476626	0.989996	-0.053725	0.225221	0.53979	0.834606	8.20385	0.546382	0.926744	8.01271	0.560655
47	0.5195	0.159778	-0.154557	0.629263	0.0229215	0.088078	0.18199	0.159819	-0.232049	0.296681	0.045314	0.11067	0.137667	0.492137	1.01919	-0.052787	0.241123	0.574856	0.855376	8.19047	0.558146	0.941963	8.02047	0.576452
48	0.511029	0.160062	-0.144648	0.621708	0.025771	0.095286	0.175799	0.159903	-0.242407	0.291698	0.047322	0.0884875	0.146985	0.505767	1.04545	-0.0512085	0.256753	0.610266	0.872687	8.16644	0.568182	0.954537	8.01852	0.592373
49	0.49667	0.157741	-0.137909	0.608925	0.027668	0.100726	0.167989	0.158386	-0.248104	0.284244	0.048781	0.067602	0.156682	0.517013	1.06711	-0.049065	0.271917	0.64409	0.885718	8.11696	0.575166	0.964077	7.98761	0.606847
50	0.476038	0.152885	-0.135243	0.589264	0.0283595	0.103236	0.157684	0.155152	-0.250297	0.273057	0.0493135	0.047194	0.166618	0.525157	1.08133	-0.0458005	0.285832	0.674939	0.895105	8.01881	0.575928	0.966257	7.9035	0.616246
51	0.450418	0.145829	-0.131417	0.56077	0.028016	0.106348	0.144367	0.149182	-0.248454	0.256095	0.04875	0.0278745	0.176494	0.528063	1.08415	-0.0412755	0.297588	0.700921	0.899009	7.84912	0.565275	0.955472	7.74626	0.614398
52	0.425336	0.13762	-0.117327	0.524326	0.0275735	0.111923	0.12953	0.139987	-0.240231	0.232742	0.047239	0.010228	0.185335	0.523525	1.07236	-0.035867	0.306432	0.719617	0.891641	7.59755	0.539379	0.928112	7.50598	0.596992
53	0.39722	0.129719	-0.091808	0.480636	0.0276235	0.121106	0.112259	0.128965	-0.225863	0.203854	0.044852	-0.005514	0.191574	0.511819	1.04516	-0.029565	0.31152	0.728495	0.874772	7.26627	0.498269	0.886838	7.18165	0.563256
54	0.365452	0.121306	-0.0693645	0.432538	0.0276575	0.132127	0.0940815	0.117606	-0.208089	0.171906	0.0414315	-0.0179895	0.194297	0.494127	1.00261	-0.022173	0.311969	0.725935	0.85478	6.86486	0.444851	0.838891	6.78982	0.515499
55	0.327549	0.109896	-0.0573095	0.381626	0.0265285	0.142389	0.07716	0.105665	-0.187289	0.140081	0.0368685	-0.0249115	0.193966	0.470386	0.945203	-0.0137425	0.307443	0.711643	0.828773	6.40383	0.385047	0.793525	6.36232	0.45886
56	0.282244	0.095044	-0.0471195	0.326861	0.0236215	0.151193	0.0617885	0.092269	-0.162926	0.110279	0.0313395	-0.024833	0.191173	0.439799	0.874123	-0.004416	0.298016	0.685494	0.792646	5.88837	0.324645	0.758671	5.92444	0.39712
57	0.233371	0.079055	-0.034587	0.269231	0.019319	0.158877	0.0474885	0.07816	-0.136274	0.0824765	0.0253955	-0.017159	0.185534	0.403581	0.792481	0.0051905	0.283807	0.646922	0.745833	5.32701	0.267944	0.730866	5.48067	0.330284
58	0.191229	0.064587	-0.0241685	0.212782	0.0147875	0.162175	0.0365005	0.065121	-0.110488	0.0566985	0.0196735	-0.005942	0.176493	0.364156	0.704367	0.014521	0.265493	0.597591	0.690053	4.73605	0.218111	0.700328	5.0167	0.259859
59	0.152834	0.0515975	-0.011723	0.161063	0.010475	0.160274	0.027569	0.0530845	-0.08501	0.0343535	0.0139545	0.0048685	0.163924	0.321699	0.612434	0.0235525	0.243248	0.540307	0.626413	4.13314	0.17569	0.659437	4.51553	0.190217
60	0.117575	0.039368	0.001256	0.116722	0.006328	0.154151	0.0198635	0.041387	-0.0605885	0.0163305	0.0081615	0.0152235	0.148415	0.276231	0.518946	0.031291	0.216752	0.476197	0.555447	3.5325	0.138676	0.604732	3.97443	0.126821
61	0.0879035	0.028269	0.013425	0.081634	0.0030115	0.143786	0.0131475	0.030197	-0.038652	0.002766	0.003469	0.0247235	0.130234	0.228836	0.426561	0.035843	0.186872	0.406364	0.477639	2.94659	0.105166	0.540137	3.40656	0.0744665
62	0.0622895	0.0193765	0.025692	0.0545535	0.001072	0.125287	0.0069125	0.020473	-0.0219545	-0.0068705	0.000707	0.030883	0.109737	0.181781	0.338136	0.036336	0.155571	0.334218	0.408554	2.46457	0.0780532	0.47147	2.83054	0.0353355
63	0.0389485	0.012664	0.0367385	0.0313865	0.00017	0.099891	0.0013265	0.0129125	-0.0132735	-0.0128535	-0.0007495	0.028816	0.0856525	0.134486	0.250791	0.0325105	0.121681	0.258961	0.351196	2.06639	0.0566018	0.414229	2.34788	0.00820158
64	0.024011	0.0067275	0.0473945	0.013475	-0.001028	0.077665	-0.0004015	0.007431	-0.007656	-0.0141685	-0.001342	0.024777	0.063198	0.0924315	0.173885	0.0270885	0.089765	0.190116	0.284324	1.66062	0.0374613	0.350583	1.86161	-0.00946389
65	0.018117	0.003319	0.040327	0.0008805	-0.002033	0.06267	0.000262	0.0047955	-0.0147475	-0.0118145	-0.0009865	0.0194635	0.03295	0.0473755	0.0872015	0.0193345	0.0594295	0.125613	0.27046	1.53597	0.0308578	0.282602	1.43172	-0.0213547
66	0.019363	0.000202	0.0168095	0.000129	-0.0034005	0.047098	0.0032325	0.0032885	-0.022251	-0.0029965	0.000665	0.0008995	0.0147655	0.0212185	0.035499	0.007074	0.0235395	0.047817	0.2593	1.41412	0.027428	0.231832	1.13279	-0.0245033
67	0.0199105	-0.0025955	0.004672	0.0099545	-0.006378	0.029794	0.005713	0.002535	-0.02351	0.0081605	0.001131	-0.017868	0.004719	0.007445	0.008175	-0.001788	-0.003216	-0.0096465	0.26568	1.33589	0.03033	NaN	NaN	NaN
68	0.0192375	-0.003594	0.0131125	0.015527	-0.00611	0.0202625	0.006284	0.0032595	-0.0215355	0.0097035	0.0013	-0.017844	-0.003202	-0.0017035	-0.010732	-0.003506	-0.0067915	-0.018213	0.14935	0.85437	0.01408	NaN	NaN	NaN
69	0.0224215	-0.0035425	0.0280715	0.0146945	-0.004127	0.0256755	0.005787	0.003865	-0.0154095	0.006273	0.001589	-0.010893	-0.005837	-0.0047575	-0.0170935	-0.0040145	-0.008069	-0.0203085	NaN	NaN	NaN	NaN	NaN	NaN
70	0.025899	-0.0033435	0.0441905	0.011096	-0.0018335	0.0498005	0.0039745	0.003472	-0.007749	0.001848	0.0025875	0.00046	-0.005534	-0.0051	-0.0165805	-0.003827	-0.0080755	-0.0192795	NaN	NaN	NaN	NaN	NaN	NaN
71	0.025029	-0.0032975	0.062049	0.010308	-0.0014095	0.075674	0.000899	0.0020295	-0.002223	0.000316	0.0030605	0.008757	-0.004793	-0.005496	-0.01513	-0.0032735	-0.006417	-0.015775	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0192695	-0.0030685	0.072271	0.0074445	-0.0020955	0.085934	-0.0033005	-0.000452	-0.0008635	0.0003095	0.001918	0.008564	-0.003874	-0.0062025	-0.013389	-0.002801	-0.004724	-0.012629	NaN	NaN	NaN	NaN	NaN	NaN
73	0.013735	-0.002729	0.07275	8.05e-05	-0.001994	0.082559	-0.006092	-0.002983	-0.0038315	-0.0009325	0.0001965	0.0039415	-0.003176	-0.0068005	-0.011965	-0.002457	-0.0043785	-0.0111765	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0077395	-0.002411	0.0716855	-0.0046255	-0.001509	0.075308	-0.007396	-0.0046015	-0.0084865	-0.0020825	-0.0007095	-0.0002295	-0.002795	-0.0071925	-0.011223	-0.0021915	-0.004961	-0.0107205	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0022465	-0.002244	0.073262	-0.0042615	-0.0012995	0.068899	-0.007615	-0.005013	-0.0130265	-0.0023915	-0.0009335	-0.004058	-0.0026605	-0.0071725	-0.010967	-0.001997	-0.00573	-0.0105515	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0022005	-0.002831	0.0715035	-0.0010895	-0.0013345	0.0623115	-0.0061985	-0.0046175	-0.0180665	-0.0026105	-0.0012985	-0.008815	-0.0027	-0.0066785	-0.0109715	-0.001883	-0.0063825	-0.010579	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0078735	-0.004088	0.065317	0.002264	-0.0013615	0.0574875	-0.0035215	-0.0037185	-0.0235225	-0.0028555	-0.0018435	-0.014062	-0.0028285	-0.005884	-0.011037	-0.001846	-0.006706	-0.010721	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0143795	-0.00532	0.057766	0.0023265	-0.000848	0.0565735	-0.0005435	-0.002536	-0.0288415	-0.003502	-0.0021395	-0.0192775	-0.002956	-0.0049995	-0.011082	-0.00184	-0.006636	-0.010829	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0209435	-0.0063285	0.049807	0.0005355	-0.0001185	0.055848	0.002455	-0.0012975	-0.0342875	-0.004171	-0.001941	-0.0242945	-0.0030795	-0.00414	-0.011131	-0.0018835	-0.0063175	-0.011013	NaN	NaN	NaN	NaN	NaN	NaN
80	0.026302	-0.006999	0.039598	-3e-06	0.000272	0.052291	0.004865	-0.000204	-0.0396585	-0.004205	-0.001344	-0.0296055	-0.0031385	-0.0034775	-0.011098	-0.0019735	-0.005881	-0.011261	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0310075	-0.007229	0.0285175	0.001524	0.0003325	0.047687	0.0064855	0.0008195	-0.044635	-0.0036065	-0.000574	-0.034965	-0.0031565	-0.003043	-0.011043	-0.002069	-0.0054245	-0.0114915	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0343775	-0.0068215	0.019898	0.0047335	5.9e-05	0.040522	0.0070115	0.00185	-0.0486645	-0.0028605	-8.6e-05	-0.0407795	-0.003164	-0.002771	-0.010992	-0.002136	-0.0051	-0.011734	NaN	NaN	NaN	NaN	NaN	NaN
83	0.034413	-0.0059725	0.0132165	0.0085255	-0.0004865	0.031179	0.0060905	0.0023535	-0.0527635	-0.002468	-8.1e-05	-0.0470965	-0.003152	-0.0026395	-0.010932	-0.00217	-0.004971	-0.011981	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0333495	-0.005155	0.009673	0.012689	-0.0010535	0.0221015	0.004385	0.002082	-0.0568125	-0.0023135	-0.0003265	-0.0528215	-0.003146	-0.0026925	-0.0109195	-0.0021545	-0.0050265	-0.0121485	NaN	NaN	NaN	NaN	NaN	NaN
85	0.031055	-0.004003	0.0074925	0.0180405	-0.0014995	0.013688	0.001739	0.0011065	-0.060047	-0.002122	-0.000749	-0.057913	-0.0030905	-0.0031215	-0.010961	-0.0020405	-0.005228	-0.0120625	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0265625	-0.002564	0.002077	0.0212445	-0.001349	0.0126765	-0.0016785	-0.000152	-0.06285	-0.00282	-0.001269	-0.0614775	-0.0029715	-0.003831	-0.010958	-0.001843	-0.005583	-0.01175	NaN	NaN	NaN	NaN	NaN	NaN
87	0.018729	-0.0008575	-0.0073605	0.0180295	-0.0006445	0.013585	-0.006057	-0.001652	-0.0660475	-0.004529	-0.0014765	-0.0642115	-0.0027425	-0.004731	-0.0107395	-0.0016645	-0.005813	-0.0113295	NaN	NaN	NaN	NaN	NaN	NaN
88	0.00985	0.000627	-0.0196275	0.0068965	0.0003455	0.0054175	-0.010111	-0.00295	-0.0699035	-0.00658	-0.001148	-0.0685505	-0.002515	-0.005495	-0.010342	-0.001545	-0.0054725	-0.010694	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0021955	0.001804	-0.032169	-0.007647	0.001014	-0.013864	-0.0134275	-0.0034745	-0.0743585	-0.007612	-0.0001915	-0.0754365	-0.002367	-0.005766	-0.0097625	-0.001511	-0.004297	-0.0098785	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0166825	0.0024955	-0.0460695	-0.0177555	0.000508	-0.0422985	-0.014757	-0.002566	-0.080374	-0.0063775	0.0011775	-0.085408	-0.0023255	-0.0050645	-0.008967	-0.0015645	-0.0023765	-0.0090555	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0263945	0.002346	-0.062625	-0.017192	-0.000749	-0.0685095	-0.0122185	3e-05	-0.089285	-0.003519	0.0026065	-0.096234	-0.0023995	-0.003056	-0.0080145	-0.0016225	-0.000373	-0.0083125	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.027538	0.0018335	-0.0806515	-0.008189	-0.0014635	-0.0879455	-0.0074705	0.00348	-0.100513	-0.0010965	0.003811	-0.10511	-0.0024855	-0.0002335	-0.0070985	-0.0015835	0.001026	-0.007496	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.019735	0.001096	-0.102175	0.003499	-0.00136	-0.106555	-0.0033175	0.0062065	-0.111833	-0.000552	0.0045205	-0.111931	-0.002467	0.0021895	-0.0064165	-0.00142	0.001609	-0.0064785	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0082405	0.000539	-0.129809	0.0113795	-0.0004495	-0.126007	-0.0017145	0.007151	-0.121134	-0.002865	0.0045865	-0.116303	-0.002239	0.0031545	-0.00578	-0.0011875	0.001484	-0.0053805	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.004498	0.0015645	-0.149894	0.012349	0.001002	-0.147933	-0.0053005	0.0065325	-0.124706	-0.0074825	0.0040255	-0.119025	-0.0018615	0.002428	-0.0047985	-0.000956	0.0010155	-0.0043235	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0126845	0.003545	-0.169968	0.007342	0.0028265	-0.173817	-0.0133545	0.00466	-0.126639	-0.0130155	0.00299	-0.121863	-0.001347	0.00089	-0.0034315	-0.000712	0.0004845	-0.003277	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.02943	0.005134	-0.197433	0.0016145	0.0043205	-0.203534	-0.0225655	0.0020735	-0.131153	-0.016891	0.0018315	-0.126066	-0.0006635	-0.000571	-0.001983	-0.000427	0.000123	-0.002234	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.0429745	0.0052775	-0.223871	0.003655	0.004485	-0.227209	-0.026804	-5.9e-05	-0.139527	-0.015425	0.000979	-0.131426	4.85e-05	-0.001196	-0.001108	-0.0001475	0.0001585	-0.001579	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.028649	0.0034665	-0.204926	0.0232975	0.0026825	-0.200185	-0.017982	0.00015	-0.140435	-0.0047495	0.0015255	-0.128316	3.95e-05	-0.000243	-0.001947	-0.0002855	0.000586	-0.002758	NaN	NaN	NaN	NaN	NaN	NaN
100	-0.0841555	0.0165885	-0.242969	-0.009486	0.0189975	-0.210647	-0.0420175	0.0014085	-0.107615	-0.0229985	0.007828	-0.068654	0.0033265	0.01109	0.0245935	-0.0139045	-0.001462	-0.0143735	0.06109	0.983281	-0.146202	0.0912185	0.978453	-0.11233
