Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
2679	-194.4	809.02	31.97	2497.3	0	1139.89	10530.2	-0	-0	-0	2149	0	1465.7	-0
2680	-202.71	858.76	23.5	2508.71	0	1131.23	6426.58	-0	-0	-0	2149	0	1465.7	-0
2681	-187.84	840.45	43.18	2475.42	0	1144.01	4603.71	-0	-0	-0	2149	0	1465.7	-0
2682	-180.89	869.9	48.6	2486.65	0	1135.34	10305.8	-0	-0	-0	2149	0	1465.7	-0
2683	-198.67	883.18	38.15	2479.35	0	1138.76	9914.96	21.51	-54.47	9.92	2858.76	0	1618.43	31518.9
2684	-160.22	866.09	40.36	2462.43	0	1141.33	9913.1	-17.4	-54.02	4.81	2736.32	0	1642.39	41517.9
2685	-176.39	909.73	59.2	2460.31	0	1134.54	10156.8	7.93	-52.34	12.82	3044.98	0	1594.24	43642.3
2686	-180.51	869.45	43.33	2457.12	0	1143.93	9279.11	3.59	-61.65	10.07	2772.88	0	1611.57	35531.4
2687	-135.88	911.87	47.15	2441.01	0	1135.37	10989.2	-15.49	-54.63	4.43	2922.53	0	1618.1	40181.9
2688	-173.03	905.91	54.4	2440.81	0	1134.59	11885.5	19.38	-56.15	12.66	2798.17	0	1598.66	38903.3
2689	-144.65	902.25	53.71	2425.69	0	1137.35	3365.39	-13.35	-61.49	9.92	2848.29	0	1617.57	41561.9
2690	-128.63	922.09	49.67	2427.65	0	1131.5	8268.95	-0	-0	-0	2149	0	1465.7	-0
2691	-153.35	911.56	52.03	2416.88	0	1134.87	13706.6	8.7	-59.81	12.51	2871.31	0	1573.55	40578.2
2692	-104.52	908.51	56.61	2408.71	0	1134.49	2196.59	-14.72	-47	10.53	2996.56	0	1625.79	44400.2
2693	-129.55	897.52	51.96	2411.47	0	1133.67	13274.3	11.37	-56.76	11.06	2990.08	0	1607.66	43114.6
2694	-114.52	896.91	55.08	2396.59	0	1136.88	7151.8	-2.52	-52.95	8.09	2932.71	0	1601.22	40323.4
2695	-80.11	880.74	53.02	2392.33	0	1133.77	4905.12	-6.03	-46.54	13.89	2997.83	0	1611.6	47623.9
2696	-121.23	880.89	59.74	2383.95	0	1131.95	12504.1	10.91	-65.61	9.08	2876.27	0	1610.69	39524.9
2697	-75.99	838.32	50.28	2382.99	0	1137.13	3502.96	-0	-0	-0	2149	0	1465.7	-0
2698	-75.45	855.1	58.82	2376.44	0	1128.96	9656.43	1.91	-60.42	14.88	2878.83	0	1571.8	45687.8
2699	-95.37	806.58	57.37	2370.19	0	1133.32	8442.81	13.89	-52.03	9.92	2992.8	0	1620.06	40254.6
2700	-50.66	801.24	56.53	2363.42	0	1130.87	2983.74	-14.04	-56.3	12.82	2874.42	0	1585.37	43455.3
2701	-84.92	770.87	51.27	2358.67	0	1129.54	12868.5	14.42	-51.88	10.38	3009.54	0	1611.58	43044.2
2702	-56.61	749.82	53.41	2358.65	0	1128.03	3948.35	1.6	-57.53	9.84	2899.51	0	1591.41	38587.9
2703	-57.83	729.06	59.05	2346.01	0	1131.58	9603.62	-0.92	-47.76	10.68	2900.41	0	1619.88	41605.4
2704	-71.33	698.85	49.36	2344.59	0	1129.46	13464.7	9.61	-54.93	13.28	3041.93	0	1591.88	44272.6
2705	-40.89	693.21	59.13	2334.97	0	1128.06	4166.03	-2.9	-57.83	8.47	2801.2	0	1600.96	39016.8
2706	-55.01	641.63	54.09	2327.19	0	1131.58	11299.6	9.61	-45.93	7.86	2925.59	0	1662.94	38578.4
2707	-42.88	656.13	58.98	2344.21	0	1127.26	10236.6	-2.14	-64.24	11.44	2978.71	0	1580.73	41067.1
2708	-38.91	601.81	52.57	2311.11	0	1131.37	8927.05	2.67	-45.47	12.28	2912.55	0	1608.17	43590.5
2709	-32.04	604.1	57.6	2332.11	0	1124.88	10776.1	0.23	-59.97	8.09	2899.83	0	1587.08	34862.8
2710	-28.15	581.36	53.79	2312	0	1124.59	7877.62	6.56	-55.39	9.38	2886.89	0	1646.24	39766.9
2711	-20.52	552.52	50.43	2311.35	0	1125.91	11209.2	-1.22	-54.32	13.12	2847.09	0	1564.63	42096.4
2712	-17.32	543.82	55.16	2314.96	0	1121.73	10160.4	7.86	-53.86	11.6	2944.26	0	1600.65	42908.4
2713	-21.67	508.12	51.04	2293.89	0	1127.85	9320.61	1.07	-53.71	12.28	2789.61	0	1612.23	42159.2
2714	-9.54	504.15	53.33	2311.43	0	1120.27	12249.7	-0	-0	-0	2149	0	1465.7	-0
2715	-14.11	463.87	46.62	2292.75	0	1126.65	11049.7	9.69	-54.02	11.22	2945.74	0	1600.36	42845.2
2716	-2.52	461.43	52.11	2302.89	0	1122.13	8470.36	-4.04	-51.12	13.5	2838.25	0	1595.78	43648.7
2717	-13.73	422.52	42.65	2295.24	0	1122.27	12603.2	-0	-0	-0	2149	0	1465.7	-0
2718	-0.69	424.65	45.78	2293.32	0	1120.69	9313.42	0.84	-55.24	11.29	2990.21	0	1584.09	45461.3
2719	0.31	392.46	40.21	2293.8	0	1120.73	12410.2	-1.45	-50.96	13.2	2897.33	0	1614.99	41578.7
2720	-8.54	388.03	39.44	2291.53	0	1115.88	11245.2	9.54	-56.92	7.63	2958.01	0	1626.93	38476.8
2721	4.12	362.7	36.47	2294.52	0	1120.57	8763.77	-0	-0	-0	2149	0	1465.7	-0
2722	-0.69	358.43	37.38	2281.92	0	1117.77	14647.5	6.48	-56.3	11.6	2808.25	0	1607.37	41078.1
2723	3.43	347.14	36.85	2316.4	0	1119.36	8407.6	4.81	-51.88	10.83	2977.02	0	1621.01	40809.9
2724	2.9	325.78	26.09	2256.35	0	1117.45	10279.1	-0	-46.54	12.89	3022.11	0	1616.84	47276
2725	6.41	327.3	35.32	2312.6	0	1118.77	12581.1	3.89	-56.15	13.28	2924.05	0	1593.74	41665.7
2726	4.81	312.35	24.49	2293.88	0	1111.28	9370.38	4.12	-50.81	10.22	2967.9	0	1602.08	40412.2
2727	7.86	313.72	32.96	2261.44	0	1119.76	11780.5	-0.61	-54.17	12.05	2903.25	0	1592.69	42331.2
2728	6.87	296.94	24.19	2304.23	0	1116.35	13616.1	-0	-0	-0	2149	0	1465.7	-0
2729	9.23	310.36	25.48	2277.57	0	1110.67	8692.05	3.59	-54.63	12.97	2897.18	0	1575.25	46147.3
2730	12.21	293.12	24.19	2269.51	0	1117.03	11457	-0	-0	-0	2149	0	1465.7	-0
2731	5.49	300.29	20.9	2261.47	0	1113.3	8948.16	5.19	-60.42	10.3	2847.71	0	1597.56	37672.7
2732	15.11	308.38	24.8	2285.66	0	1113.18	10450.4	0.76	-47.3	9.38	3044.89	0	1631.53	42424.4
2733	10.76	285.19	15.72	2242.18	0	1116.15	10884.9	3.05	-58.59	13.73	2816.97	0	1584.09	41383.3
2734	18.23	319.06	26.32	2265.64	0	1112.51	4654.34	-0	-0	-0	2149	0	1465.7	-0
2735	12.59	294.49	17.47	2246.12	0	1119.56	13295.9	3.28	-59.81	8.09	2762.46	0	1618.02	38355
2736	22.35	325.93	19.61	2257.52	0	1109.25	6191.48	1.22	-55.69	10.68	2949.49	0	1603.08	39593.4
2737	19.84	318.91	16.4	2247.83	0	1110.55	7504.84	6.56	-51.57	13.43	2982	0	1602.72	46548.7
2738	21.21	332.79	18.08	2214.65	0	1112.9	11188	0.08	-59.81	8.62	2846.94	0	1600.67	35451.9
2739	30.52	344.85	15.72	2254.58	0	1105.51	4457.38	3.51	-51.57	7.02	2971.06	0	1649.71	38112.1
2740	18.23	351.56	16.71	2209.15	0	1114.62	8974.71	5.19	-56.76	11.52	2882.04	0	1590.06	42316.9
2741	38.53	368.19	23.35	2227.61	0	1112.4	7035.3	-1.07	-55.54	8.62	2864.67	0	1618.46	39833.7
2742	29.22	370.03	11.44	2208.54	0	1106.54	7776.98	2.52	-52.34	10.6	3018.54	0	1593.42	43286.9
2743	28.08	380.55	22.43	2188.68	0	1112.89	8050.77	7.1	-56.15	11.98	2788.41	0	1597.48	39308.9
2744	40.21	397.95	26.55	2199.9	0	1111.52	11093.3	-3.66	-56	7.32	3011.29	0	1608.65	37687.5
2745	28.84	408.02	25.86	2181.1	0	1111.33	5099.21	7.4	-50.35	13.28	2873.46	0	1609.29	43174.7
2746	44.48	431.82	19.84	2195.28	0	1105.41	7913.49	-1.75	-57.68	8.54	2900.25	0	1609.26	38959.7
2747	29.37	432.43	22.96	2160.11	0	1113.2	10508.4	4.81	-52.8	10.15	3004.86	0	1605.38	40530.3
2748	44.25	462.95	24.03	2179.37	0	1107.58	6241.98	1.07	-50.05	9.23	2943.8	0	1606.09	40169.3
2749	40.51	464.78	18.16	2165.87	0	1110.6	7055.76	0.23	-56.61	6.79	2857.56	0	1649.62	36143.5
2750	39.44	483.86	21.59	2160.98	0	1111.62	6187.95	10.22	-52.95	12.28	2942.93	0	1576.98	44126.4
2751	47.45	506.9	21.97	2145.29	0	1108.75	6778.77	-0	-0	-0	2149	0	1465.7	-0
2752	39.75	501.4	19.38	2144.65	0	1114.15	8947.86	2.82	-56.46	12.21	2960.68	0	1596	41903.6
2753	49.36	541.53	18.01	2139.41	0	1105.43	6654.86	3.74	-47.15	11.52	3018.68	0	1603.9	45071.2
2754	46.01	538.33	23.8	2126.93	0	1114.54	7894.04	4.73	-55.39	11.98	2843.31	0	1599.4	40976.2
2755	48.07	562.29	18.54	2114.11	0	1109.5	6520.65	1.6	-53.25	10.22	2988.38	0	1605.53	40957.9
2756	57.53	586.09	20.83	2136.91	0	1107.83	4661.72	0.99	-52.19	13.05	2942.28	0	1589.45	43815.7
2757	42.57	584.87	19.45	2088.08	0	1113.28	10296.8	8.39	-58.29	12.21	2867.78	0	1590.38	41444.5
2758	62.26	609.44	25.41	2114.03	0	1113.33	4140.85	-0.92	-50.96	13.66	3016.93	0	1579.68	44228.5
2759	50.66	618.59	18.01	2095.81	0	1110.19	7344.19	3.13	-61.65	9.23	2812.6	0	1628.48	40625.3
2760	59.13	641.17	26.09	2088.46	0	1114.31	7211.63	7.32	-55.85	6.1	2807.69	0	1617.58	33435.3
2761	72.71	645.45	19.3	2088.89	0	1112.75	3116.96	-0	-0	-0	2149	0	1465.7	-0
2762	57.75	672.91	23.35	2076.59	0	1111.32	8986.37	10.45	-56.61	8.93	2731.94	0	1623.45	38359.3
2763	79.04	674.13	23.42	2073.76	0	1113.24	5248.85	-5.87	-56.46	6.1	2973.8	0	1623.29	36759
2764	72.94	700.38	22.35	2065.9	0	1110.16	6733.45	10.07	-50.2	16.48	2943.26	0	1604.23	49480.4
2765	76.14	704.19	25.48	2059.46	0	1113.22	4999.48	3.05	-56.61	6.71	2899.94	0	1632.12	35487.8
2766	89.65	715.18	24.64	2052.42	0	1112.07	4922.34	0.23	-51.27	10.15	2920.36	0	1614.96	40418.4
2767	81.41	729.52	28.23	2049.5	0	1111.4	8329.92	6.26	-56.76	12.05	2907.56	0	1597.32	42296.3
2768	97.5	738.83	28.38	2045.53	0	1112.74	7988.03	-0.92	-53.86	9.92	2996.56	0	1596.16	40972.4
2769	97.2	747.99	31.28	2027.61	0	1113.05	4145.71	5.11	-48.52	7.25	2897.73	0	1616.84	37199.8
2770	102.77	754.09	28.53	2035.83	0	1110.84	7009.25	-1.22	-57.37	9.23	2951.45	0	1629.16	40155.3
2771	110.24	767.67	34.03	2017.76	0	1112.57	9048.49	9.31	-45.93	12.97	2920.38	0	1596.49	43474.1
2772	120.01	763.55	36.09	2020.5	0	1113.81	7310.09	-1.75	-53.71	9.84	2963.13	0	1607.23	41716.7
2773	121.31	787.81	36.32	2018.93	0	1108.93	8931.47	4.43	-51.27	16.25	2995.32	0	1572.25	46255.6
2774	126.8	772.4	37.23	1997.89	0	1114.61	6194.03	1.91	-54.78	9.31	2904.19	0	1609.35	40253.9
2775	139.39	786.44	38.91	2000.13	0	1110.56	8800.89	3.2	-47	7.78	3014.21	0	1646.15	41647.2
2776	131	783.23	44.94	1998.67	0	1113.92	8538.89	1.83	-58.14	12.44	2884.22	0	1574.26	41455.7
2777	150.53	776.82	39.14	1979.78	0	1112.92	6858.31	4.04	-51.73	7.17	3027.18	0	1638.04	38795
2778	154.11	793	48.52	1988.96	0	1111.13	10085.8	2.37	-54.47	6.94	2886.44	0	1629.06	37130.5
2779	148.7	772.71	41.28	1965.47	0	1112.56	10468.3	7.25	-53.71	15.87	2915.16	0	1575.72	47301.8
2780	169.14	791.17	43.26	1976.6	0	1107.9	8525.03	-3.2	-57.83	10.99	2911.04	0	1610.86	42970.7
2781	157.93	764.77	46.23	1952.5	0	1112.95	12914.6	5.04	-57.22	7.17	2922.35	0	1618.82	37355.6
2782	176.47	771.18	47.45	1956.67	0	1112.44	6724.33	5.57	-54.02	11.52	2822.59	0	1593.92	40252.1
2783	179.52	761.57	45.7	1958.45	0	1109.78	10868.3	-1.07	-49.44	10.07	3012.29	0	1622.31	40736.7
2784	178.68	749.05	43.95	1935.89	0	1112.97	12528.1	7.02	-58.44	8.09	2924.48	0	1597.62	37339.8
2785	196.15	745.39	46.08	1944.7	0	1110.73	5711.61	2.52	-48.37	12.51	3029.92	0	1611.76	46575.2
2786	183.49	730.59	43.03	1935.14	0	1109.58	16279.8	3.36	-58.59	12.13	2835.64	0	1594.92	38305.8
2787	194.93	723.57	42.95	1922.46	0	1111.07	8955.99	3.74	-48.07	8.47	2949.42	0	1670.34	41216
2788	204.93	715.18	38.99	1931.6	0	1107.14	11241	-0	-0	-0	2149	0	1465.7	-0
2789	189.06	688.17	43.49	1909.26	0	1111.98	14570.7	-0	-0	-0	2149	0	1465.7	-0
2790	214.16	670.01	44.56	1909.32	0	1114.62	6803.61	-44.25	831.91	-19.3	2517.46	0	1243.06	19730.4
2791	198.67	672	27.62	1918.65	0	1106.71	14580.3	-0	-0	-0	2149	0	1465.7	-0
2792	198.59	640.72	35.71	1906.57	0	1107.9	14045.9	-0	-0	-0	2149	0	1465.7	-0
2793	232.16	603.64	45.32	1875.4	0	1120.44	1405.37	-0	-0	-0	2149	0	1465.7	-0
2794	189.36	573.58	10.68	1892.42	0	1107.35	13632.2	-0	-0	-0	2149	0	1465.7	-0
2795	207.9	565.19	11.14	1900.74	0	1106.77	16673.5	-74.84	699.46	109.33	2552.98	0	1240.11	54330.4
2796	221.94	499.27	31.28	1851.02	0	1118.35	-1412.8	-0	-0	-0	2149	0	1465.7	-0
2797	172.2	491.03	-4.5	1902.12	0	1106	11809.4	-160.29	712.28	82.93	2540.23	0	1223.14	56045.5
2798	199.66	433.96	-11.6	1870.53	0	1113.84	17235.5	-191.04	828.09	60.5	2517.7	0	1248.45	42114.2
2799	186.23	386.96	11.9	1866.94	0	1118.13	579.87	-0	-0	-0	2149	0	1465.7	-0
2800	146.33	352.94	-6.18	1876.06	0	1116.38	-59.12	-155.64	845.95	15.49	2510.89	0	1241.35	26395.7
2801	168.76	301.36	-42.34	1845.15	0	1115.64	21933	-173.03	798.34	67.83	2565.01	0	1227.99	49963.6
2802	123.83	263.52	-6.1	1918.93	0	1118.7	2254.16	-145.26	830.23	-64.32	2543.64	0	1223.11	44743.8
2803	104.14	204.47	-13.89	1836.94	0	1129.51	-5560.69	-192.34	818.02	-8.62	2513.89	0	1228.45	15866.7
2804	94.3	191.19	-42.27	1852.73	0	1111.27	21885.6	-191.04	812.99	61.42	2541.42	0	1231.7	66619
2805	27.77	136.57	-20.22	1954.62	0	1135.11	8827	-193.79	808.72	-34.26	2505.03	0	1223.77	52332.1
2806	41.28	130.92	1.83	1853.26	0	1125.81	-8302.99	-0	-0	-0	2149	0	1465.7	-0
2807	64.47	81.79	-14.04	1896.64	0	1177.49	9295.13	-220.79	811	32.5	2492.86	0	1232.44	41228.9
2808	-7.17	95.83	-21.13	1975.27	0	1103	18244.8	-199.51	795.14	0.92	2510.1	0	1228.15	56220.1
2809	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2810	1.68	56.3	-6.41	1906.36	0	1112.75	18649.5	-232.16	814.21	22.51	2491.65	0	1231.09	42633.7
2811	-8.24	48.68	-15.87	2274.67	0	1152.79	7257.2	-215.99	862.27	10.76	2489.48	0	1233.71	62240.6
2812	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2813	-25.63	33.87	14.95	2297.11	0	1188.52	18238	-210.95	911.56	-30.52	2477	0	1234.86	46525.5
2814	-0	-0	-0	2149	0	976.7	-0	-240.33	893.4	8.01	2478.24	0	1231.89	53216.8
2815	-0	-0	-0	2149	0	976.7	-0	-212.1	928.96	-57.14	2476.19	0	1232.7	24899.5
2816	-0	-0	-0	2149	0	976.7	-0	-209.12	909.27	-58.9	2479.18	0	1223.38	36257.2
2817	-0	-0	-0	2149	0	976.7	-0	-223.31	942.38	-13.73	2464.1	0	1235.52	43784.3
2818	-0	-0	-0	2149	0	976.7	-0	-203.17	929.26	-46.39	2446.64	0	1232.13	33228.3
2819	-0	-0	-0	2149	0	976.7	-0	-197.75	913.85	-65.08	2466.66	0	1224.25	35402.8
2820	-0	-0	-0	2149	0	976.7	-0	-201.8	944.37	-33.19	2441.08	0	1234.75	34901.1
2821	-0	-0	-0	2149	0	976.7	-0	-180.21	928.5	-31.43	2431.17	0	1231.28	44287.5
2822	-0	-0	-0	2149	0	976.7	-0	-176.7	921.63	-67.75	2440.56	0	1229.41	38563.4
2823	-0	-0	-0	2149	0	976.7	-0	-171.2	930.48	-50.66	2421.05	0	1233.34	28553.5
2824	-0	-0	-0	2149	0	976.7	-0	-154.11	928.19	-35.25	2414.22	0	1233.82	48218
2825	-0	-0	-0	2149	0	976.7	-0	-159.84	919.65	-63.93	2406.37	0	1233.62	38973.7
2826	-0	-0	-0	2149	0	976.7	-0	-131.3	905.91	-61.8	2396.5	0	1231.76	33517.3
2827	-0	-0	-0	2149	0	976.7	-0	-133.82	906.83	-37.69	2399.2	0	1234.07	48531
2828	-0	-0	-0	2149	0	976.7	-0	-135.35	887.45	-55.08	2373.95	0	1232.14	36619
2829	-0	-0	-0	2149	0	976.7	-0	-99.18	876.62	-65.61	2383.04	0	1232.77	39888.2
2830	-0	-0	-0	2149	0	976.7	-0	-117.65	863.49	-39.67	2364.19	0	1235.22	43548.9
2831	-0	-0	-0	2149	0	976.7	-0	-94.07	854.95	-49.9	2357.04	0	1234.77	46248.7
2832	-0	-0	-0	2149	0	976.7	-0	-88.5	822.6	-61.04	2355.75	0	1233.23	39539.7
2833	-0	-0	-0	2149	0	976.7	-0	-86.59	808.41	-46.31	2346.37	0	1235.12	44828.4
2834	-0	-0	-0	2149	0	976.7	-0	-70.42	787.96	-44.17	2336.12	0	1235.94	45883.1
2835	-0	-0	-0	2149	0	976.7	-0	-78.74	744.48	-54.02	2336.65	0	1228.36	36669.5
2836	-0	-0	-0	2149	0	976.7	-0	-60.88	733.03	-53.18	2326.02	0	1233.89	44679.2
2837	-0	-0	-0	2149	0	976.7	-0	-60.96	698.39	-36.93	2304.8	0	1233.36	44524.8
2838	-0	-0	-0	2149	0	976.7	-0	-52.8	676.57	-47.15	2318.65	0	1232.8	41872.9
2839	-0	-0	-0	2149	0	976.7	-0	-51.04	636.29	-54.02	2301.8	0	1222.95	38883.4
2840	-0	-0	-0	2149	0	976.7	-0	-39.06	617.37	-38.3	2293.03	0	1228.65	41970.2
2841	-0	-0	-0	2149	0	976.7	-0	-39.37	595.4	-37.61	2287.07	0	1232.61	40601.5
2842	-0	-0	-0	2149	0	976.7	-0	-23.5	560.46	-47	2284.25	0	1226.43	44505.7
2843	-0	-0	-0	2149	0	976.7	-0	-27.31	536.96	-34.79	2268.3	0	1224.49	41523.3
2844	-0	-0	-0	2149	0	976.7	-0	-26.86	509.64	-31.74	2254.68	0	1227.3	37611.9
2845	-0	-0	-0	2149	0	976.7	-0	-8.32	484.62	-40.44	2268.39	0	1223.51	42147.6
2846	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2847	-0	-0	-0	2149	0	976.7	-0	-1.68	447.54	-25.25	2238.24	0	1226.86	45071.6
2848	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2849	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2850	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2851	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2852	-0	-0	-0	2149	0	976.7	-0	9.61	355.68	-23.73	2205.56	0	1227.33	39853.1
2853	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2854	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2855	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2856	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2857	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2858	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2859	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2860	-0.15	-30.52	-11.06	2041.07	0	914.14	12566.4	-0	-0	-0	2149	0	1465.7	-0
2861	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2862	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2863	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2864	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2865	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2866	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2867	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2868	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2869	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2870	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2871	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2872	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2873	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
2874	-0	-0	-0	2149	0	976.7	-0	10.91	333.25	-21.67	2109.93	0	1225.93	38431.7
2875	-0	-0	-0	2149	0	976.7	-0	16.17	352.33	-21.59	2109.63	0	1226.3	41222.5
2876	-0	-0	-0	2149	0	976.7	-0	15.49	368.04	-21.82	2111.32	0	1228.44	44469.4
2877	-0	-0	-0	2149	0	976.7	-0	16.94	381.93	-17.85	2104.32	0	1233.37	40693.6
2878	-0	-0	-0	2149	0	976.7	-0	13.96	401.46	-17.93	2105.47	0	1232.55	40608.7
2879	-0	-0	-0	2149	0	976.7	-0	20.14	423.28	-19.45	2097.01	0	1233.61	44340.7
2880	-0	-0	-0	2149	0	976.7	-0	28.15	447.54	-18.23	2119.5	0	1242.52	42600.2
2881	-0	-0	-0	2149	0	976.7	-0	19.91	464.02	-20.75	2097.26	0	1238.12	42915
2882	-0	-0	-0	2149	0	976.7	-0	32.88	492.4	-18.62	2096.61	0	1245.32	47798.2
2883	-0	-0	-0	2149	0	976.7	-0	28	501.86	-22.05	2098	0	1241.94	39942.9
2884	-0	-0	-0	2149	0	976.7	-0	39.44	534.36	-29.07	2101.74	0	1244.72	46248.3
2885	-0	-0	-0	2149	0	976.7	-0	31.81	548.25	-30.9	2079.04	0	1245.36	40180.1
2886	-0	-0	-0	2149	0	976.7	-0	43.33	568.08	-27.47	2089.47	0	1250.08	45435.3
2887	-0	-0	-0	2149	0	976.7	-0	36.85	596.47	-24.49	2077.15	0	1251.19	44063
2888	-0	-0	-0	2149	0	976.7	-0	43.18	611.72	-24.87	2075.4	0	1248.06	40536
2889	-0	-0	-0	2149	0	976.7	-0	52.87	630.95	-25.33	2070.77	0	1251.51	48279.4
2890	-0	-0	-0	2149	0	976.7	-0	48.07	660.71	-21.44	2065.61	0	1255.1	47996.8
2891	-0	-0	-0	2149	0	976.7	-0	59.51	667.88	-20.22	2065.14	0	1252.17	39903
2892	-0	-0	-0	2149	0	976.7	-0	63.32	689.39	-26.32	2045.24	0	1254.88	47391
2893	-0	-0	-0	2149	0	976.7	-0	63.71	706.79	-23.8	2050.35	0	1254.4	50271.8
2894	-0	-0	-0	2149	0	976.7	-0	75.23	718.08	-25.33	2048.36	0	1251.94	40845.7
2895	-0	-0	-0	2149	0	976.7	-0	76.29	733.34	-22.43	2029.25	0	1257.14	48810.3
2896	-0	-0	-0	2149	0	976.7	-0	80.11	754.09	-22.89	2036.67	0	1258.88	47180.7
2897	-0	-0	-0	2149	0	976.7	-0	90.87	755	-24.87	2024.77	0	1254.59	43758
2898	-0	-0	-0	2149	0	976.7	-0	91.48	772.86	-24.41	2021.87	0	1257.93	49953.8
2899	-0	-0	-0	2149	0	976.7	-0	95.29	779.88	-25.56	2018.75	0	1258.44	42336
2900	-0	-0	-0	2149	0	976.7	-0	105.44	789.95	-31.13	2012.22	0	1256.98	44989.5
2901	-0	-0	-0	2149	0	976.7	-0	109.18	796.05	-24.64	2010.11	0	1259.89	50201.6
2902	-0	-0	-0	2149	0	976.7	-0	109.48	807.65	-27.31	1993.9	0	1261.57	39899
2903	-0	-0	-0	2149	0	976.7	-0	124.82	804.75	-28.69	1995.05	0	1258.17	46184.1
2904	-0	-0	-0	2149	0	976.7	-0	124.21	814.21	-27.39	1995.37	0	1259.54	46942.1
2905	-0	-0	-0	2149	0	976.7	-0	131.91	816.5	-28.08	1990.28	0	1257.61	44123.7
2906	-0	-0	-0	2149	0	976.7	-0	134.28	814.97	-28.53	1968.64	0	1258.35	45369.4
2907	-0	-0	-0	2149	0	976.7	-0	136.03	813.75	-22.28	1972.9	0	1259.29	44457.6
2908	-0	-0	-0	2149	0	976.7	-0	148.39	818.18	-25.02	1966.68	0	1259.48	43940.1
2909	-0	-0	-0	2149	0	976.7	-0	153.5	806.73	-24.95	1954.56	0	1256.56	47224.7
2910	-0	-0	-0	2149	0	976.7	-0	148.93	809.48	-25.48	1951.18	0	1258.09	43050.5
2911	-0	-0	-0	2149	0	976.7	-0	164.34	797.58	-19.15	1947.56	0	1256.74	48200.9
2912	-0	-0	-0	2149	0	976.7	-0	167.08	798.8	-20.37	1937.83	0	1258.46	45448.8
2913	-0	-0	-0	2149	0	976.7	-0	163.35	785.52	-20.37	1926.71	0	1257.07	41595.1
2914	-0	-0	-0	2149	0	976.7	-0	180.59	770.11	-15.79	1923.49	0	1255.5	46165.9
2915	-0	-0	-0	2149	0	976.7	-0	173.95	766.45	-16.17	1918.46	0	1256.41	43555.4
2916	-0	-0	-0	2149	0	976.7	-0	186.23	747.68	-16.78	1906.29	0	1254.08	44641.9
2917	-0	-0	-0	2149	0	976.7	-0	186.16	733.64	-11.29	1901.56	0	1255.99	43031.6
2918	-0	-0	-0	2149	0	976.7	-0	188.75	712.74	-7.71	1890.95	0	1253.28	43294.3
2919	-3.97	153.96	12.36	2715.41	0	1144.22	13893.6	201.34	692.44	-7.78	1884.12	0	1253.15	46310.5
2920	-62.26	619.66	28.76	2535.85	0	1095.33	12957	195.31	662.99	-3.28	1866.91	0	1252.12	40761.2
2921	-44.1	726.47	-63.4	2605.12	0	1078.06	-23490.1	198.97	652.62	4.5	1878.87	0	1251.71	43716.4
2922	-3.97	534.52	-33.34	2522.77	0	1100.16	22950.7	195.16	639.19	6.56	1869.86	0	1256.18	38676.4
