Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.708009	-0.0193287	-1.3156	0.613934	-0.131718	-1.01806	0.546842	0.0989377	0.318625	0.65417	-0.00904367	0.637602	-0.0780133	0.100004	0.182602	-0.0835787	-0.0536303	-0.125716	-1.90957	9.8445	0.35623	-1.77733	9.10226	0.545749
11	0.850234	-0.0377127	-1.29272	0.70666	-0.154586	-1.00397	0.632067	0.109184	0.370743	0.738345	-0.00700633	0.733394	-0.0850573	0.118979	0.241846	-0.091813	-0.045165	-0.096311	-1.93431	10.6465	0.444474	-1.82201	9.91043	0.605146
12	0.962059	-0.0494807	-1.21156	0.813859	-0.172838	-0.974081	0.697008	0.118513	0.390734	0.807252	-0.004734	0.79505	-0.08903	0.13961	0.304375	-0.10014	-0.035227	-0.059913	-1.89481	11.3173	0.509407	-1.79034	10.6079	0.631435
13	1.04174	-0.0551597	-1.11623	0.89847	-0.187953	-0.893404	0.740617	0.126698	0.387742	0.85942	-0.003354	0.830153	-0.0893303	0.15911	0.364785	-0.105218	-0.0264057	-0.0197863	-1.80487	11.7796	0.561566	-1.70316	11.0956	0.656504
14	1.09584	-0.0561557	-1.0317	0.960152	-0.198582	-0.779013	0.763868	0.133599	0.368015	0.893505	-0.00305433	0.842149	-0.0864853	0.176135	0.420335	-0.106013	-0.0190557	0.0214027	-1.67772	12.0166	0.606752	-1.58064	11.3493	0.694658
15	1.13086	-0.0534863	-0.964612	0.99893	-0.203928	-0.656539	0.76811	0.139793	0.337754	0.90906	-0.00308533	0.833042	-0.0818183	0.190992	0.470399	-0.103258	-0.012058	0.0621793	-1.52876	12.0405	0.642917	-1.43949	11.4015	0.740013
16	1.14602	-0.0472983	-0.91062	1.01933	-0.203034	-0.554029	0.754226	0.145922	0.30255	0.906394	-0.00156267	0.80636	-0.0768723	0.204291	0.514496	-0.098481	-0.003712	0.10206	-1.37458	11.8693	0.664436	-1.29439	11.2914	0.777233
17	1.13919	-0.0375737	-0.863214	1.02509	-0.195537	-0.485336	0.723269	0.151866	0.265356	0.88698	0.002856	0.766449	-0.072795	0.216126	0.552054	-0.092993	0.00684433	0.141019	-1.22827	11.5256	0.667302	-1.15709	11.0453	0.795903
18	1.11117	-0.0251203	-0.817258	1.01669	-0.181989	-0.447336	0.678638	0.156679	0.226177	0.854071	0.0100807	0.715987	-0.069414	0.226118	0.583175	-0.0870593	0.0194593	0.179354	-1.09667	11.0407	0.652674	-1.03326	10.6877	0.79592
19	1.05901	-0.0126675	-0.784314	0.994728	-0.163846	-0.425183	0.626344	0.159364	0.183394	0.811248	0.0188957	0.657807	-0.065577	0.233801	0.608441	-0.081119	0.0329817	0.216388	-0.981094	10.4532	0.626931	-0.922865	10.2494	0.782509
20	1.01834	0.00453893	-0.704869	0.964394	-0.143535	-0.401703	0.571548	0.159244	0.13603	0.76285	0.0280523	0.594848	-0.0603437	0.23919	0.628142	-0.0752537	0.046235	0.251256	-0.878572	9.80641	0.597676	-0.822836	9.76183	0.761734
21	0.948718	0.0203846	-0.64546	0.930078	-0.122801	-0.365687	0.519271	0.157452	0.0852714	0.712447	0.0366697	0.529366	-0.0538883	0.242621	0.642049	-0.069511	0.0584387	0.283164	-0.783339	9.14512	0.569352	-0.729301	9.25273	0.737215
22	0.893207	0.0329875	-0.570608	0.892136	-0.102601	-0.317717	0.472481	0.154865	0.0346161	0.661976	0.044177	0.462487	-0.0467607	0.24458	0.650415	-0.0639453	0.06935	0.311449	-0.690328	8.50903	0.543093	-0.639008	8.74452	0.709397
23	0.835854	0.0440554	-0.505634	0.849051	-0.0840297	-0.269581	0.43156	0.151289	-0.0158368	0.612072	0.0501387	0.395439	-0.039408	0.245678	0.654659	-0.0586873	0.0788843	0.335389	-0.597407	7.92722	0.518606	-0.550472	8.2544	0.677142
24	0.78436	0.0546814	-0.446134	0.801784	-0.0674507	-0.228179	0.396889	0.147509	-0.0648961	0.563442	0.0545423	0.330401	-0.0323047	0.246672	0.656971	-0.0538123	0.0870143	0.354842	-0.505881	7.41721	0.495447	-0.464896	7.79437	0.639806
25	0.740215	0.0659861	-0.389316	0.753609	-0.052131	-0.192366	0.367898	0.144456	-0.110085	0.516925	0.0580197	0.270418	-0.026133	0.248114	0.659045	-0.049495	0.0939443	0.370451	-0.420097	6.98689	0.473501	-0.38552	7.37171	0.598261
26	0.703128	0.0776568	-0.334839	0.708054	-0.0374417	-0.160542	0.343823	0.142838	-0.149175	0.473655	0.0611827	0.217146	-0.021622	0.250372	0.66185	-0.0458957	0.099896	0.383387	-0.344771	6.63769	0.452765	-0.316375	6.99044	0.55495
27	0.674732	0.0890693	-0.287314	0.667887	-0.0235617	-0.134179	0.323928	0.143033	-0.182015	0.435074	0.0643113	0.170349	-0.0192633	0.253841	0.66644	-0.0428347	0.10515	0.394974	-0.282184	6.36875	0.432833	-0.260373	6.65295	0.513472
28	0.65324	0.100219	-0.252136	0.633573	-0.010749	-0.112044	0.307446	0.145049	-0.209877	0.402245	0.0676033	0.129083	-0.019074	0.258809	0.673903	-0.0400593	0.110202	0.40631	-0.231231	6.1781	0.413172	-0.217258	6.36189	0.477615
29	0.619265	0.106451	-0.267134	0.60307	0.001212	-0.0924243	0.294014	0.148474	-0.236094	0.375385	0.0713827	0.09095	-0.0201443	0.265698	0.685833	-0.0374013	0.115921	0.418848	-0.187725	6.06216	0.394332	-0.182799	6.12115	0.449949
30	0.642446	0.121542	-0.175675	0.574626	0.0128313	-0.075297	0.283416	0.152893	-0.265537	0.35433	0.075794	0.051864	-0.0215283	0.274928	0.703416	-0.0349327	0.123016	0.43426	-0.146413	6.01591	0.377758	-0.149952	5.93636	0.430953
31	0.616786	0.135709	-0.184729	0.549578	0.0247487	-0.0582027	0.277487	0.158174	-0.299112	0.339206	0.0810837	0.009129	-0.0223083	0.286802	0.727244	-0.032661	0.132051	0.454009	-0.102502	6.03376	0.365858	-0.112111	5.81399	0.41916
32	0.602944	0.143957	-0.212703	0.531609	0.037288	-0.0360187	0.277224	0.164398	-0.33593	0.33027	0.0874477	-0.0368373	-0.0218767	0.301336	0.757559	-0.0307067	0.143117	0.479049	-0.0526733	6.11183	0.360981	-0.0656057	5.76128	0.412465
33	0.616116	0.154102	-0.184148	0.524618	0.0506633	-0.005913	0.282432	0.171588	-0.376311	0.328145	0.094937	-0.084925	-0.0198483	0.31849	0.795023	-0.0290557	0.1561	0.51004	0.00457967	6.24878	0.364244	-0.009536	5.7855	0.410547
34	0.61736	0.170484	-0.198654	0.530642	0.064911	0.030765	0.292285	0.179755	-0.421353	0.333593	0.103706	-0.134031	-0.016672	0.338395	0.840647	-0.0276563	0.171126	0.547436	0.0693763	6.44563	0.374283	0.0557537	5.89287	0.414912
35	0.65042	0.1907	-0.139582	0.547826	0.0795623	0.066919	0.304252	0.188939	-0.470751	0.34666	0.113688	-0.184335	-0.0131967	0.361253	0.895416	-0.0264583	0.188359	0.591962	0.139818	6.70425	0.388656	0.129555	6.08785	0.426472
36	0.667879	0.204263	-0.143143	0.57261	0.09411	0.097951	0.31674	0.199194	-0.520534	0.366415	0.124486	-0.236204	-0.010321	0.387059	0.959404	-0.0252573	0.207753	0.644482	0.212707	7.02458	0.405581	0.210362	6.3729	0.44374
37	0.692525	0.220478	-0.127671	0.60246	0.108311	0.124057	0.328964	0.210346	-0.56826	0.39103	0.135751	-0.288214	-0.00850067	0.415661	1.0319	-0.0237373	0.229152	0.705119	0.284845	7.40212	0.424855	0.295914	6.74602	0.463585
38	0.72219	0.235288	-0.110177	0.635857	0.122044	0.147268	0.341656	0.221955	-0.61325	0.417997	0.147379	-0.337315	-0.00760333	0.446921	1.11213	-0.0217733	0.25238	0.773107	0.354773	7.82648	0.446932	0.383526	7.19794	0.482912
39	0.753942	0.248616	-0.09406	0.671748	0.135173	0.170842	0.355223	0.233504	-0.655506	0.445178	0.159321	-0.380435	-0.00698267	0.480541	1.19918	-0.0193107	0.277237	0.847359	0.42413	8.2811	0.471921	0.470898	7.71019	0.49993
40	0.786444	0.260094	-0.0785757	0.70813	0.146948	0.19453	0.369776	0.24455	-0.695104	0.471231	0.171026	-0.416014	-0.00595467	0.516032	1.29126	-0.0161203	0.303206	0.926004	0.496935	8.74743	0.499417	0.557601	8.25637	0.514158
41	0.818546	0.269266	-0.0594211	0.741507	0.155976	0.216349	0.384564	0.254705	-0.730292	0.49498	0.181428	-0.443686	-0.004266	0.552597	1.38504	-0.0117057	0.329412	1.00601	0.577531	9.20955	0.528185	0.645642	8.80642	0.52541
42	0.849468	0.275976	-0.0323286	0.76925	0.161189	0.238886	0.398355	0.263735	-0.759037	0.515393	0.189743	-0.462801	-0.001606	0.589621	1.47722	-0.005579	0.355009	1.08361	0.669195	9.65589	0.555651	0.739161	9.33102	0.533282
43	0.876787	0.280173	0.00390679	0.791571	0.162251	0.268159	0.409236	0.271253	-0.780445	0.531786	0.195735	-0.472189	0.00219133	0.62644	1.56528	0.002419	0.379305	1.15538	0.773478	10.0773	0.577387	0.842559	9.80567	0.53751
44	0.898294	0.281874	0.0476568	0.809859	0.159736	0.310696	0.415365	0.276799	-0.794179	0.543448	0.199453	-0.471029	0.00760867	0.662324	1.64734	0.0119657	0.401765	1.21887	0.889847	10.4618	0.589407	0.957835	10.2118	0.537769
45	0.911359	0.281085	0.0961086	0.824971	0.155015	0.368305	0.414547	0.279975	-0.799097	0.549714	0.200867	-0.459643	0.0145033	0.696019	1.7201	0.0224093	0.421842	1.27191	1.01545	10.7913	0.588956	1.08362	10.5345	0.534001
46	0.914712	0.277956	0.148209	0.837413	0.149555	0.438626	0.405718	0.28065	-0.793493	0.550337	0.199864	-0.43848	0.022443	0.726125	1.77961	0.0331537	0.438931	1.31262	1.14643	11.0425	0.57529	1.21557	10.7605	0.526695
47	0.910085	0.272377	0.202785	0.846446	0.144013	0.515983	0.389868	0.278532	-0.776178	0.545526	0.196289	-0.407763	0.0310843	0.751093	1.82252	0.0439067	0.452398	1.33957	1.27841	11.1924	0.549629	1.34781	10.8787	0.516773
48	0.901245	0.263922	0.255105	0.849566	0.137599	0.589029	0.370447	0.27324	-0.748067	0.535923	0.189994	-0.367987	0.0404963	0.769589	1.84676	0.0546873	0.461685	1.35149	1.40775	11.2237	0.515504	1.47471	10.8797	0.505788
49	0.887971	0.251876	0.30162	0.843226	0.128559	0.643773	0.350142	0.264563	-0.710561	0.522513	0.18105	-0.320353	0.0504857	0.780536	1.85104	0.0656913	0.466467	1.34728	1.53217	11.1282	0.477549	1.59178	10.7566	0.495762
50	0.865434	0.235636	0.337659	0.823132	0.115298	0.671522	0.32962	0.252704	-0.664665	0.505432	0.169894	-0.266527	0.060873	0.783257	1.83428	0.0770423	0.466658	1.32611	1.6496	10.9046	0.440387	1.6955	10.5027	0.487409
51	0.8273	0.21485	0.358668	0.783854	0.0971743	0.672706	0.308109	0.237953	-0.611463	0.482682	0.156811	-0.208864	0.0714077	0.777082	1.79574	0.0885863	0.46176	1.28684	1.75676	10.5532	0.406514	1.78089	10.1084	0.477954
52	0.768085	0.189723	0.364924	0.720137	0.0751903	0.655847	0.283419	0.22022	-0.55209	0.450041	0.141801	-0.150618	0.0813967	0.760557	1.7347	0.0997637	0.45054	1.22762	1.84748	10.0706	0.374004	1.84019	9.55998	0.460448
53	0.682483	0.161273	0.365708	0.631244	0.052267	0.634145	0.250702	0.198497	-0.487029	0.402907	0.12501	-0.0951503	0.089405	0.730118	1.64861	0.109146	0.431205	1.14614	1.9112	9.44601	0.336289	1.86319	8.84352	0.425932
54	0.570277	0.131416	0.376145	0.522995	0.032225	0.618947	0.205187	0.171707	-0.415751	0.339513	0.107009	-0.0452247	0.0935453	0.680967	1.53311	0.114402	0.40192	1.04132	1.93382	8.66393	0.285541	1.83831	7.95485	0.367794
55	0.441331	0.102692	0.404524	0.404636	0.0179313	0.615557	0.147434	0.140588	-0.337782	0.263651	0.0885983	-0.00196167	0.092302	0.610614	1.38533	0.113403	0.361365	0.914114	1.90025	7.71842	0.217802	1.75398	6.90701	0.28557
56	0.30644	0.0771025	0.446854	0.28368	0.00970633	0.621228	0.0841325	0.107598	-0.25297	0.183205	0.070066	0.035299	0.0850253	0.520425	1.20526	0.105261	0.308998	0.766773	1.79528	6.62438	0.135859	1.59995	5.73195	0.187256
57	0.185017	0.0548625	0.485858	0.164372	0.00587067	0.625233	0.0257504	0.0752446	-0.163252	0.106502	0.0515033	0.0665993	0.0728143	0.415461	0.996758	0.0905293	0.246342	0.60383	1.60605	5.42136	0.0508643	1.3709	4.48401	0.089236
58	0.0836011	0.0382418	0.538601	0.050274	0.00474	0.614826	-0.0176786	0.0457175	-0.0752357	0.040291	0.0336537	0.0901437	0.0579547	0.304552	0.769038	0.0704917	0.17813	0.434135	1.33155	4.17477	-0.019765	1.07386	3.24543	0.011011
59	-0.0446314	0.0180346	0.522929	-0.0519083	0.00551933	0.583129	-0.0415157	0.0208029	-0.000815	-0.0103063	0.0180653	0.102183	0.0426757	0.199307	0.538094	0.0470257	0.112214	0.271842	0.992411	2.97421	-0.059725	0.737616	2.1203	-0.0330993
60	-0.0973304	0.00162071	0.496409	-0.135417	0.007706	0.531532	-0.0493689	0.00185464	0.0478704	-0.0445767	0.00553067	0.098597	0.0283527	0.111028	0.325755	0.0233807	0.0567497	0.133903	0.635393	1.91873	-0.063608	0.414808	1.20826	-0.041844
61	-0.146506	-0.00433214	0.451894	-0.194776	0.009875	0.465156	-0.0515525	-0.0109064	0.0676607	-0.0664133	-0.00577433	0.0755323	0.015903	0.0462573	0.154114	0.003642	0.0138953	0.030055	0.332481	1.11386	-0.0438955	0.241506	0.766328	-0.0383006
62	-0.18484	-0.000753929	0.397161	-0.222597	0.0116793	0.396489	-0.0568793	-0.0173479	0.0581157	-0.078803	-0.0156923	0.04287	0.005209	0.00379333	0.0310953	-0.00721033	-0.0138993	-0.0303977	0.161632	0.679464	-0.0245274	0.17636	0.588978	-0.0397075
63	-0.219476	0.0106057	0.354095	-0.214206	0.0190007	0.389707	-0.0678814	-0.0196132	0.0426946	-0.0903993	-0.0181783	0.0484183	-0.001128	-0.0185937	-0.0315223	-0.009853	-0.0227373	-0.046426	0.0699425	0.449045	-0.0267975	NaN	NaN	NaN
64	-0.231334	0.0217418	0.366444	-0.175163	0.027862	0.423132	-0.0778229	-0.0174164	0.0595636	-0.097531	-0.0147243	0.0827893	-0.00230533	-0.023951	-0.045157	-0.00894067	-0.0233317	-0.0437797	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.211132	0.02666	0.414707	-0.121143	0.0338783	0.449435	-0.0799911	-0.0132368	0.101194	-0.0957527	-0.00874667	0.1195	-0.00200733	-0.0223107	-0.040008	-0.00752433	-0.021715	-0.038138	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.167646	0.0262582	0.443885	-0.073105	0.0364833	0.447892	-0.0730721	-0.0079725	0.135585	-0.0880347	-0.00362967	0.14458	-0.00189633	-0.0183733	-0.0337757	-0.00625767	-0.0188437	-0.0322913	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.123796	0.02314	0.441456	-0.045444	0.035911	0.421089	-0.0627168	-0.00307321	0.155139	-0.0778393	-0.000878333	0.154492	-0.00193	-0.0136713	-0.028618	-0.00538167	-0.0155367	-0.02798	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0942046	0.0196446	0.40717	-0.0164947	0.032469	0.354104	-0.0525325	0.00114893	0.161625	-0.0668157	0.000399333	0.153674	-0.00194	-0.00945267	-0.0254553	-0.00482167	-0.0120403	-0.025113	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0772264	0.0165925	0.34976	-0.0360843	0.027942	0.312533	-0.0433229	0.00464036	0.16029	-0.0551507	0.00167533	0.146717	-0.00179067	-0.00629133	-0.023686	-0.00446033	-0.00853	-0.0229757	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0652961	0.0142196	0.279557	-0.0218977	0.021289	0.231996	-0.0351743	0.00704714	0.153934	-0.0432677	0.00345533	0.135914	-0.00149167	-0.00428767	-0.022279	-0.00419433	-0.005382	-0.0211027	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0526914	0.0123729	0.206692	-0.0140313	0.0162033	0.176176	-0.0280793	0.00794286	0.142926	-0.031857	0.005291	0.122479	-0.00113133	-0.003288	-0.0206587	-0.00395333	-0.00298233	-0.0194213	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.039945	0.0103561	0.142	-0.00305633	0.0128007	0.139429	-0.0218932	0.00732393	0.12792	-0.0217253	0.00652433	0.107394	-0.000799	-0.00304933	-0.018854	-0.00372033	-0.00153533	-0.018051	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0306089	0.00718107	0.0908264	0.007135	0.010701	0.117524	-0.0166575	0.00565821	0.110703	-0.0135263	0.006799	0.091571	-0.000537333	-0.00330633	-0.0171313	-0.00348767	-0.00101367	-0.0170313	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0251325	0.00247893	0.0512604	0.0129227	0.009387	0.1035	-0.0121555	0.00354276	0.0924707	-0.00777933	0.00616567	0.0758943	-0.000348333	-0.00380967	-0.0156953	-0.00323867	-0.00121	-0.016277	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0236628	-0.00150069	0.027011	0.0135497	0.00817133	0.0889893	-0.00863207	0.00155241	0.0751814	-0.00459767	0.00496333	0.0613167	-0.000218	-0.004335	-0.0146093	-0.00294833	-0.00183567	-0.0156103	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0253107	-0.00341276	0.0132776	0.0111057	0.00671333	0.070801	-0.00596759	-2.55172e-05	0.0592445	-0.00360533	0.003504	0.0481997	-0.000131	-0.004721	-0.0138707	-0.00262867	-0.002642	-0.014941	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0271734	-0.00237552	0.0135945	0.0115487	0.004689	0.0482043	-0.00371067	-0.001014	0.0454697	-0.00329033	0.00197467	0.0360343	-7.73333e-05	-0.004861	-0.013513	-0.00233867	-0.003398	-0.014326	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.0244227	-0.000220333	0.0212567	0.0145037	-0.00195	0.0221013	-0.00184433	-0.00133	0.0337653	-0.002303	0.000525667	0.024748	-4.33333e-05	-0.00474033	-0.013575	-0.00210767	-0.003987	-0.013847	NaN	NaN	NaN	NaN	NaN	NaN
79	-0.0174013	0.00266967	0.0279463	0.0439413	-0.00316867	-0.0254773	-0.000387667	-0.00130667	0.0238827	-0.000729333	-0.000731667	0.0146523	2.06667e-05	-0.00450167	-0.013957	-0.001951	-0.00446233	-0.013571	NaN	NaN	NaN	NaN	NaN	NaN
80	-0.00827567	0.00430967	0.0283447	0.00532267	0.000501333	0.035125	0.000244667	-0.001342	0.015019	0.000809	-0.00173933	0.006108	0.000158	-0.00433967	-0.0144517	-0.00189933	-0.00490333	-0.0136503	NaN	NaN	NaN	NaN	NaN	NaN
81	0.000728	0.003183	0.0182397	0.0364617	-0.00493067	-0.0122753	0.000589333	-0.001542	0.006616	0.00150067	-0.00251833	-0.000712	0.000338667	-0.00432133	-0.0152113	-0.00193667	-0.00534533	-0.014162	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0103153	-0.000575	0.004352	0.0388923	-0.00404	-0.0101853	0.002185	-0.00174567	-0.00150367	0.000575333	-0.003181	-0.00574467	0.000508667	-0.00437433	-0.016579	-0.001967	-0.005825	-0.0150053	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0210763	-0.004967	-0.00710133	0.0367703	-0.00234933	-0.004946	0.005224	-0.0019	-0.00954033	-0.00171667	-0.00386667	-0.00959	0.000692333	-0.00446967	-0.0184367	-0.00193433	-0.00644233	-0.016127	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0306813	-0.00786067	-0.0147537	0.0287953	-0.00162967	0.00638633	0.00788567	-0.00211433	-0.0169	-0.004167	-0.00456533	-0.013126	0.000927333	-0.00475067	-0.0204467	-0.00189467	-0.00725533	-0.0176523	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0363747	-0.00841833	-0.0178793	0.0470027	-0.00123333	-0.0244447	0.008407	-0.00231733	-0.022931	-0.00582367	-0.005179	-0.017314	0.00118367	-0.00527267	-0.022462	-0.00191533	-0.00827533	-0.0196723	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0386277	-0.00735733	-0.0176687	0.0162097	0.00200867	0.0334797	0.00681433	-0.00225633	-0.028687	-0.00638167	-0.00557633	-0.022953	0.00140767	-0.00592767	-0.024442	-0.001985	-0.009413	-0.0220617	NaN	NaN	NaN	NaN	NaN	NaN
87	0.040532	-0.005904	-0.0181923	0.0361117	-4.33333e-05	0.00502067	0.00465267	-0.00175533	-0.0369623	-0.006075	-0.00558533	-0.03141	0.00155367	-0.00659167	-0.0262297	-0.002066	-0.010469	-0.0244827	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0415993	-0.004139	-0.026366	0.0409077	-0.000636333	0.00187867	0.002946	-0.000641333	-0.0514683	-0.00593833	-0.00492	-0.0438613	0.00154733	-0.00690067	-0.0273067	-0.00214567	-0.0111897	-0.026478	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0383243	-0.00104	-0.0509447	0.0401227	0.000229667	-0.0111503	0.00218033	0.00139567	-0.077093	-0.00748	-0.00322333	-0.061855	0.00131267	-0.00612367	-0.0270557	-0.002215	-0.0112847	-0.0274963	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0263773	0.00488	-0.0974223	0.0267887	0.00294133	-0.0471677	0.00133767	0.00437033	-0.116539	-0.011603	-0.000399	-0.0891933	0.000907333	-0.003841	-0.0252253	-0.00227833	-0.0104137	-0.027136	NaN	NaN	NaN	NaN	NaN	NaN
91	0.00510567	0.014239	-0.166728	0.00224533	0.00703633	-0.117612	-0.00125467	0.007632	-0.169165	-0.0180063	0.00306633	-0.131022	0.000504333	-0.000392333	-0.022016	-0.002334	-0.00839033	-0.025295	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.022597	0.0264037	-0.258538	-0.0252093	0.0115827	-0.222577	-0.00813833	0.009936	-0.232166	-0.0260893	0.006206	-0.189714	0.00029	0.00318067	-0.0178857	-0.00230133	-0.00540733	-0.0220347	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0577297	0.0393697	-0.366047	-0.05092	0.0156473	-0.352188	-0.0229637	0.0103387	-0.299098	-0.036088	0.00811267	-0.262168	0.000392667	0.00570633	-0.0132423	-0.00202867	-0.00201667	-0.0173917	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.103207	0.0503533	-0.478843	-0.0777853	0.01852	-0.4914	-0.0467647	0.00900867	-0.36237	-0.0485113	0.00862733	-0.340212	0.000762667	0.00672633	-0.00819767	-0.0014	0.001196	-0.0114077	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.157236	0.0577083	-0.58934	-0.112273	0.0199023	-0.627264	-0.0748657	0.00717067	-0.416761	-0.063081	0.00835267	-0.413972	0.001136	0.006877	-0.00264133	-0.000453333	0.003865	-0.00428967	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.210728	0.0620117	-0.69393	-0.155997	0.0199687	-0.751777	-0.099007	0.00613367	-0.459749	-0.0785107	0.007844	-0.47517	0.001222	0.00720367	0.00329067	0.000616	0.00575867	0.00331033	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.249276	0.064524	-0.782722	-0.200757	0.01918	-0.854526	-0.112212	0.006351	-0.487698	-0.0927217	0.00705333	-0.517329	0.00100967	0.00813533	0.00886367	0.001574	0.00666067	0.0102857	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.255943	0.0650823	-0.827058	-0.228104	0.018026	-0.912814	-0.111593	0.00733467	-0.492103	-0.102006	0.005728	-0.533114	0.000767	0.00923467	0.0129883	0.002267	0.00660067	0.0155413	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.213843	0.0611587	-0.780248	-0.214199	0.0175757	-0.8751	-0.0961427	0.00846733	-0.455388	-0.100776	0.004936	-0.505618	0.000574	0.010152	0.0151213	0.00213833	0.00694733	0.018772	NaN	NaN	NaN	NaN	NaN	NaN
