Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
69	0.0106216	0.0114308	0.100414	0.0379332	0.0121856	0.164814	-0.0281496	-0.0003196	0.0552148	-0.0282012	0.00714	0.06754	-0.0021832	-0.0118992	-0.0194808	-0.006528	-0.0115628	-0.0266064	0	0	0	0	0	0
70	0.0136524	0.0085368	0.079096	0.0348836	0.007446	0.142293	-0.0240416	-0.0030532	0.0481052	-0.0278164	0.0044536	0.0690668	-0.0018724	-0.0104244	-0.0161808	-0.0047012	-0.010514	-0.0213196	0	0	0	0	0	0
71	0.0142864	0.007474	0.0590424	0.0227728	0.0055376	0.108108	-0.0209856	-0.0051796	0.0380036	-0.0282544	-1.72e-05	0.05843	-0.0017404	-0.0086764	-0.0130276	-0.0031704	-0.008934	-0.0155424	0	0	0	0	0	0
72	0.0136364	0.0076124	0.0437772	0.0118012	0.0068084	0.07406	-0.0189072	-0.0063912	0.029088	-0.0275428	-0.0041032	0.043356	-0.001704	-0.0071608	-0.0106664	-0.0022148	-0.0071692	-0.0109252	0	0	0	0	0	0
73	0.013916	0.0075544	0.034056	0.0091232	0.0081472	0.0441068	-0.0170096	-0.0065852	0.0236364	-0.0242872	-0.0062632	0.0299208	-0.0017292	-0.0061664	-0.009426	-0.001876	-0.0055664	-0.0083416	0	0	0	0	0	0
74	0.0166944	0.0069524	0.0310088	0.0139048	0.0075804	0.02203	-0.0145808	-0.0058916	0.0218164	-0.0191272	-0.0063232	0.0214236	-0.0018008	-0.0057152	-0.0092592	-0.0019888	-0.0044584	-0.0077608	0	0	0	0	0	0
75	0.0205648	0.0059976	0.032768	0.0208852	0.0061412	0.0138168	-0.0118804	-0.0047076	0.0223732	-0.0137932	-0.0049108	0.0186056	-0.0018396	-0.0056448	-0.0097084	-0.0022692	-0.0039764	-0.0085016	0	0	0	0	0	0
76	0.025072	0.004948	0.0360348	0.0269772	0.00449	0.0166316	-0.0089804	-0.0034316	0.0233012	-0.009072	-0.0027212	0.0198172	-0.0018136	-0.0057148	-0.0103276	-0.0024784	-0.0038848	-0.00965	0	0	0	0	0	0
77	0.0307144	0.0039504	0.0392788	0.033696	0.0024564	0.0233828	-0.0058868	-0.0023108	0.0232176	-0.0044104	-0.0003236	0.0222864	-0.0017668	-0.0057172	-0.0108808	-0.0025608	-0.0037964	-0.0105516	0	0	0	0	0	0
78	0.0379788	0.0016252	0.0392576	0.0429156	0.0001628	0.0284108	-0.001958	-0.0013216	0.02144	0.00046	0.00168	0.0231396	-0.0017696	-0.005416	-0.0112816	-0.0026052	-0.0035008	-0.0110044	0	0	0	0	0	0
79	0.0465372	-0.0020772	0.0358992	0.053158	-0.0020884	0.0293448	0.0026464	-0.0005008	0.0179976	0.0050912	0.0028776	0.0209216	-0.0018716	-0.00483	-0.0116288	-0.0026804	-0.0029704	-0.0111368	0	0	0	0	0	0
80	0.053434	-0.0056212	0.0303996	0.062212	-0.0039212	0.0252464	0.0063888	-8.12e-05	0.0136364	0.0086508	0.0031304	0.0156748	-0.0019784	-0.0042324	-0.0119296	-0.002742	-0.0023604	-0.0111516	0	0	0	0	0	0
81	0.0545408	-0.0077328	0.0230248	0.0674448	-0.0053436	0.01634	0.008084	-0.0001732	0.0086224	0.0104956	0.0025784	0.0085392	-0.0019616	-0.0037964	-0.0120332	-0.0027492	-0.0018936	-0.0112204	0	0	0	0	0	0
82	0.0518756	-0.0086032	0.0146476	0.067574	-0.0063128	0.0047976	0.0090548	-0.0004476	0.0026724	0.0110596	0.0016868	0.0010408	-0.0019096	-0.0034184	-0.012118	-0.0027676	-0.0016448	-0.011468	0	0	0	0	0	0
83	0.0494876	-0.0097504	0.0040408	0.0648208	-0.0068464	-0.006296	0.0107452	-0.0004848	-0.0037304	0.011584	0.00098	-0.0057328	-0.0019836	-0.0030264	-0.0125296	-0.00292	-0.001576	-0.0120512	0	0	0	0	0	0
84	0.0471472	-0.0102968	-0.0068304	0.0610256	-0.0070132	-0.015174	0.01163	-0.0004136	-0.0091352	0.0120688	0.0006416	-0.011114	-0.0021408	-0.0029724	-0.0134056	-0.0032344	-0.001764	-0.0130748	0	0	0	0	0	0
85	0.0443116	-0.0085152	-0.013218	0.0580156	-0.0070076	-0.0224868	0.010368	-0.0005732	-0.012686	0.011898	0.0004716	-0.0154296	-0.0022972	-0.0035512	-0.0147472	-0.0036116	-0.002322	-0.014476	0	0	0	0	0	0
86	0.0431484	-0.0054492	-0.0149268	0.057468	-0.0062656	-0.0295	0.0080268	-0.0011076	-0.0148432	0.0106616	0.0001292	-0.0201344	-0.0024356	-0.0046768	-0.0165028	-0.0038828	-0.003302	-0.0160068	0	0	0	0	0	0
87	0.0424276	-0.0028276	-0.0143868	0.0590048	-0.0042736	-0.0357144	0.0049776	-0.0021364	-0.0163892	0.008098	-0.0005316	-0.026422	-0.002526	-0.0062364	-0.0185376	-0.0039528	-0.0046664	-0.017404	0	0	0	0	0	0
88	0.036492	-0.0006916	-0.0123956	0.0579908	-0.0018992	-0.0412448	-0.00018	-0.0037092	-0.0182084	0.0043144	-0.0013012	-0.034582	-0.002522	-0.00822	-0.0206808	-0.0039256	-0.0062084	-0.0186404	0	0	0	0	0	0
89	0.0204444	0.0015496	-0.0044092	0.0491876	-0.0002296	-0.0494804	-0.0084372	-0.0053756	-0.0209304	2.8e-05	-0.0017452	-0.0458984	-0.0024896	-0.010412	-0.0229084	-0.003982	-0.007508	-0.0197444	0	0	0	0	0	0
90	-0.0048356	0.0031232	0.0100816	0.03086	-0.0001012	-0.0700312	-0.0192652	-0.0065488	-0.0259328	-0.0034272	-0.001708	-0.0642388	-0.0025492	-0.0124648	-0.0251616	-0.0041928	-0.008134	-0.0205952	0	0	0	0	0	0
91	-0.0338592	0.002542	0.0159012	0.006746	-0.0025012	-0.114772	-0.0307688	-0.007218	-0.0386816	-0.0047988	-0.0014124	-0.0931408	-0.0027188	-0.0140624	-0.0268604	-0.0045192	-0.007892	-0.0210836	0	0	0	0	0	0
92	-0.0552152	-0.0009244	-0.0087744	-0.0145216	-0.0072852	-0.187501	-0.0398528	-0.0074496	-0.0659608	-0.0031588	-0.0009632	-0.132522	-0.0029012	-0.0146656	-0.0273228	-0.0048944	-0.0068592	-0.0212756	0	0	0	0	0	0
93	-0.0680476	-0.006664	-0.0827848	-0.0268028	-0.0129556	-0.280234	-0.0465688	-0.0068256	-0.110601	0.0011628	-0.0001752	-0.17866	-0.0029696	-0.0138752	-0.0260696	-0.00519	-0.005348	-0.0211192	0	0	0	0	0	0
94	-0.0792564	-0.01274	-0.204376	-0.0360328	-0.0174508	-0.37761	-0.05151	-0.0036732	-0.171084	0.0052532	0.0010664	-0.227966	-0.0029084	-0.0113916	-0.0224092	-0.0051488	-0.003582	-0.0199284	0	0	0	0	0	0
95	-0.088998	-0.0160076	-0.348729	-0.0550448	-0.020498	-0.468262	-0.0510192	0.0040272	-0.246584	0.0045596	0.0023456	-0.281322	-0.0028064	-0.0063824	-0.0155132	-0.004442	-0.0014192	-0.0164696	0	0	0	0	0	0
96	-0.0929268	-0.01397	-0.486868	-0.091874	-0.0243944	-0.556552	-0.0405984	0.0151104	-0.338696	-0.0043524	0.0029104	-0.345357	-0.0023552	0.0014772	-0.0053828	-0.002796	0.001526	-0.0097836	0	0	0	0	0	0
97	-0.0936692	-0.0071504	-0.595633	-0.135216	-0.0299176	-0.650794	-0.0217952	0.0239948	-0.43942	-0.0182408	0.002674	-0.422756	-0.0008156	0.0104908	0.00619	-0.0002104	0.0053444	-0.0001676	0	0	0	0	0	0
98	-0.101654	-0.0005908	-0.652979	-0.154445	-0.0330052	-0.733514	-0.0051716	0.024498	-0.513861	-0.025916	0.0026784	-0.494725	0.0020324	0.0171808	0.0157856	0.002762	0.0094572	0.0102768	0	0	0	0	0	0
99	-0.110822	-3.44e-05	-0.630369	-0.117859	-0.0269856	-0.733894	0.0014408	0.015174	-0.508144	-0.017052	0.003912	-0.507906	0.005018	0.018254	0.0197008	0.0047708	0.0125924	0.0179052	0	0	0	0	0	0
100	-0.209222	-0.006212	-0.785426	-0.131576	-0.0378024	-0.887421	-0.0249292	0.0163452	-0.555296	-0.008264	-0.005694	-0.571123	0.0074136	0.0295692	0.0205976	0.0186644	0.0080024	0.0229808	0.135302	0.512434	-0.0864708	0.131628	0.551289	-0.10337
