Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.664104	4.53659	2.7854	-1.72928	3.47724	4.18099	-2.69386	-4.46596	24.4521	-5.57901	-8.10667	22.374	4.28852	-22.7489	53.7046	2.59347	-22.0859	50.4705	3.92093	6.43126	4.65965	6.51876	10.4473	6.95947	6.39004	17.2511	-26.0068	7.67092	17.8671	-22.2856
83	-0.573676	4.9868	2.95907	-1.65641	3.75313	4.36623	-2.58601	-3.91294	25.4919	-5.4269	-7.47775	23.3667	4.59345	-23.4335	50.7271	3.17975	-22.8554	47.5725	4.166	6.11677	4.87408	6.66461	10.4094	7.34449	6.26661	17.4277	-21.945	7.42856	18.0227	-18.2144
84	-0.558974	5.41462	3.14411	-1.61241	3.98357	4.56467	-2.57115	-3.44696	26.3698	-5.29919	-6.97769	24.2277	4.78223	-24.1599	47.4024	3.65057	-23.6254	44.3636	4.36842	5.82719	4.97282	6.75732	10.3418	7.64375	6.19622	17.6775	-17.8166	7.20956	18.2922	-14.0719
85	-0.60968	5.80002	3.33193	-1.58803	4.16985	4.7754	-2.6291	-3.08944	27.0663	-5.18716	-6.61177	24.9478	4.83191	-24.862	43.74	4.01095	-24.334	40.8592	4.54744	5.57053	4.96147	6.79177	10.2329	7.86574	6.18992	17.9717	-13.6246	7.00627	18.6432	-9.87642
86	-0.707512	6.11776	3.51073	-1.57876	4.31437	4.99256	-2.72797	-2.85514	27.5662	-5.08793	-6.40915	25.5208	4.73398	-25.4495	39.7645	4.25742	-24.9005	37.0816	4.73167	5.33955	4.84642	6.77949	10.1108	7.99879	6.26826	18.2741	-9.37836	6.83571	19.0076	-5.65256
87	-0.830396	6.34797	3.66564	-1.5865	4.41882	5.2044	-2.8329	-2.77354	27.8618	-5.00264	-6.40838	25.9411	4.48787	-25.8611	35.5143	4.38913	-25.2557	33.0601	4.94108	5.18093	4.6228	6.73695	10.045	8.01986	6.44412	18.5321	-5.10531	6.72001	19.3008	-1.43016
88	-0.958168	6.48331	3.7823	-1.61731	4.4815	5.39576	-2.91237	-2.88277	27.9552	-4.92943	-6.63536	26.2043	4.1021	-26.1061	31.0441	4.41262	-25.3985	28.8347	5.17403	5.21154	4.27554	6.6851	10.1588	7.9022	6.70306	18.6919	-0.85566	6.66878	19.4451	2.75384
89	-1.07761	6.52933	3.85145	-1.67485	4.5001	5.55167	-2.94071	-3.21439	27.863	-4.85178	-7.09511	26.3086	3.5903	-26.217	26.4327	4.33245	-25.3957	24.4633	5.3984	5.54847	3.80056	6.68415	10.5964	7.62639	6.98825	18.7064	3.30373	6.70218	19.3852	6.87035
90	-1.18473	6.50183	3.87265	-1.756	4.47444	5.65778	-2.90016	-3.78912	27.6201	-4.73338	-7.7781	26.2578	2.96414	-26.167	21.7856	4.13806	-25.2976	20.0297	5.56693	6.23105	3.21933	6.81079	11.4201	7.20141	7.21805	18.5277	7.2996	6.83807	19.1064	10.896
91	-1.28419	6.42545	3.85411	-1.85041	4.40587	5.70026	-2.78465	-4.60756	27.2759	-4.53007	-8.66043	26.0649	2.23926	-25.82	17.2274	3.81134	-25.0438	15.6475	5.65261	7.15953	2.57638	7.07029	12.5226	6.67624	7.33004	18.1106	11.0595	7.03298	18.631	14.7764
92	-1.38594	6.33068	3.80899	-1.94308	4.29727	5.66925	-2.60688	-5.62215	26.885	-4.21465	-9.68886	25.7586	1.45456	-24.9662	12.8888	3.35742	-24.4467	11.4539	5.66932	8.09345	1.9307	7.35072	13.6205	6.13532	7.3101	17.4259	14.5179	7.16392	17.9976	18.402
93	-1.49796	6.24969	3.75313	-2.01778	4.15401	5.56783	-2.40035	-6.72564	26.4988	-3.7958	-10.7618	25.3882	0.681254	-23.4642	8.89464	2.83399	-23.3388	7.59663	5.6455	8.76128	1.34759	7.4969	14.3752	5.66858	7.17586	16.4764	17.6194	7.10949	17.2707	21.6363
94	-1.62055	6.21203	3.70507	-2.06293	3.98667	5.41867	-2.21097	-7.76803	26.1625	-3.32231	-11.7315	25.0196	0.010864	-21.4233	5.36634	2.35026	-21.7889	4.22524	5.60608	9.02349	0.883726	7.43276	14.583	5.33073	6.97112	15.331	20.3209	6.85797	16.5714	24.3716
95	-1.74654	6.23794	3.68375	-2.07834	3.81235	5.25732	-2.07966	-8.57934	25.9103	-2.86492	-12.4385	24.7141	-0.475524	-19.2733	2.42943	2.01924	-20.1698	1.48296	5.61663	8.94456	0.570002	7.21562	14.294	5.12491	6.81093	14.1547	22.5983	6.53267	16.0592	26.558
96	-1.86145	6.33168	3.70035	-2.07497	3.65084	5.11633	-2.02157	-9.01721	25.7505	-2.48054	-12.7657	24.5033	-0.742794	-17.6	0.203318	1.88792	-18.9848	-0.514713	5.80431	8.73315	0.400742	6.99946	13.7819	5.02046	6.886	13.162	24.4287	6.32141	15.841	28.1836
97	-1.94246	6.47795	3.75124	-2.06496	3.51733	5.01299	-2.01091	-9.01843	25.6618	-2.18427	-12.6902	24.3885	-0.817108	-16.851	-1.22389	1.90558	-18.5616	-1.69569	6.27641	8.62316	0.33202	6.91745	13.3836	4.9878	7.35162	12.4993	25.7474	6.3432	15.8738	29.2287
98	-1.96091	6.64657	3.81655	-2.0513	3.4181	4.94876	-1.98523	-8.63324	25.6099	-1.95224	-12.3013	24.3635	-0.768992	-17.1075	-1.81475	1.96851	-18.8362	-2.02995	6.998	8.76672	0.293894	6.96412	13.2968	5.01515	8.18495	12.1525	26.4359	6.55858	15.969	29.6336
99	-1.89185	6.8093	3.86752	-2.02836	3.35144	4.91671	-1.87392	-8.01721	25.5608	-1.75115	-11.7555	24.4217	-0.672148	-18.0775	-1.60064	2.00094	-19.4309	-1.54187	7.74541	9.17604	0.217756	7.00844	13.4758	5.09676	9.15081	11.9704	26.3562	6.82493	15.9301	29.327
100	-1.72866	6.95153	3.88171	-1.98836	3.3109	4.9073	-1.63647	-7.36037	25.4795	-1.55833	-11.1853	24.5356	-0.566406	-19.3209	-0.700844	1.99077	-19.9809	-0.349949	8.25477	9.73463	0.046154	6.94634	13.7191	5.17951	9.9781	11.8037	25.4277	7.06452	15.7106	28.2913
