Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	1.05475	-0.0311237	-0.386824	0.953369	-0.0744852	-0.254724	0.587126	0.0755666	0.377027	0.776185	-0.00730485	0.393785	-0.0872003	0.132285	0.270474	-0.131863	-0.00190818	0.207224	-1.48838	11.1807	0.929187	-1.59914	11.0161	1.00201
17	1.05134	-0.0202688	-0.301252	0.951372	-0.071617	-0.174959	0.570795	0.0773831	0.324851	0.755621	-0.00940152	0.331312	-0.0838109	0.14258	0.297377	-0.126071	0.00767121	0.243801	-1.29414	10.8918	0.934919	-1.41394	10.7526	1.0358
18	1.0515	-0.00661188	-0.228781	0.949144	-0.0633185	-0.103809	0.552138	0.0815391	0.274859	0.727851	-0.00776152	0.269837	-0.0816903	0.152127	0.320721	-0.119108	0.0182933	0.276379	-1.11722	10.5226	0.936009	-1.2377	10.3872	1.05779
19	1.05046	0.00837156	-0.18054	0.949997	-0.0515188	-0.0542936	0.532028	0.0878806	0.228542	0.695459	-0.00237121	0.21316	-0.0812531	0.16115	0.341163	-0.112259	0.0295821	0.304968	-0.959779	10.0962	0.934575	-1.07651	9.94738	1.06588
20	1.04164	0.0235941	-0.159136	0.946001	-0.0383015	-0.0324179	0.509942	0.0955278	0.185675	0.659136	0.00576212	0.162624	-0.0821741	0.169881	0.359728	-0.10643	0.0412424	0.330039	-0.821088	9.63679	0.93039	-0.933136	9.46529	1.05979
21	1.021	0.0383112	-0.156212	0.92909	-0.0253833	-0.0336721	0.485468	0.103212	0.145758	0.619385	0.0151739	0.117895	-0.0838031	0.178362	0.377033	-0.10185	0.0530355	0.352543	-0.69956	9.16839	0.922081	-0.807865	8.97438	1.04139
22	0.990149	0.0519547	-0.158309	0.898136	-0.0136618	-0.0448324	0.458945	0.109805	0.10847	0.577543	0.0243903	0.0785191	-0.0853656	0.186582	0.393598	-0.0982273	0.0644655	0.373224	-0.59351	8.71187	0.908517	-0.699842	8.50301	1.0137
23	0.953174	0.0639528	-0.156115	0.859036	-0.00336879	-0.053023	0.431044	0.114747	0.073105	0.535671	0.03236	0.0438376	-0.0862472	0.194636	0.410092	-0.0951339	0.0750239	0.39239	-0.500909	8.28213	0.889126	-0.607422	8.07134	0.980002
24	0.913079	0.0735181	-0.148033	0.818335	0.00570212	-0.0521812	0.402532	0.117989	0.0389194	0.495497	0.0387503	0.0128609	-0.0859625	0.202629	0.427216	-0.0922379	0.0846724	0.410288	-0.419377	7.88952	0.864017	-0.528177	7.69109	0.943064
25	0.871057	0.0802334	-0.137114	0.779945	0.01388	-0.0436079	0.374	0.119913	0.00609812	0.457914	0.0437776	-0.0158694	-0.0843503	0.210561	0.445175	-0.0892382	0.0937842	0.427358	-0.346994	7.54231	0.834074	-0.459364	7.36659	0.904888
26	0.827425	0.0847106	-0.126391	0.745021	0.0216321	-0.0321394	0.345969	0.121125	-0.0243703	0.423294	0.0480694	-0.0435809	-0.0817403	0.218346	0.463667	-0.0859197	0.102929	0.444172	-0.282185	7.24717	0.80055	-0.398165	7.09731	0.866907
27	0.783594	0.0884519	-0.116508	0.712936	0.0295379	-0.0198876	0.318977	0.122334	-0.0521187	0.391522	0.0522703	-0.0703682	-0.0786506	0.226221	0.483071	-0.0825297	0.112382	0.461055	-0.223117	7.00901	0.76515	-0.341875	6.88088	0.830188
28	0.742058	0.0930522	-0.106557	0.682909	0.0376373	-0.0078003	0.293423	0.124177	-0.077595	0.362299	0.0567815	-0.0954236	-0.0757909	0.234594	0.504056	-0.0796788	0.122076	0.478116	-0.168017	6.83059	0.729607	-0.288287	6.71412	0.795693
29	0.706054	0.0993481	-0.0959928	0.653907	0.0455779	0.00243364	0.270186	0.127004	-0.101787	0.335476	0.0618309	-0.118857	-0.0734622	0.243793	0.527164	-0.0777967	0.131944	0.49571	-0.115611	6.7113	0.69573	-0.235757	6.593	0.764549
30	0.677951	0.107429	-0.0850813	0.627509	0.0536039	0.0104358	0.250392	0.130968	-0.125563	0.311663	0.0676021	-0.141882	-0.0716225	0.254053	0.552707	-0.0767873	0.14211	0.514471	-0.0650309	6.6479	0.665322	-0.182844	6.51372	0.738301
31	0.659043	0.117204	-0.0721153	0.606727	0.0624524	0.0200503	0.234521	0.136261	-0.148757	0.291747	0.0742436	-0.165503	-0.0702903	0.265659	0.580764	-0.0762812	0.152909	0.535024	-0.0155675	6.63571	0.639704	-0.128171	6.47454	0.718506
32	0.6479	0.128259	-0.0563828	0.592279	0.0721812	0.0354812	0.222125	0.142886	-0.171389	0.275886	0.0815936	-0.189978	-0.0693584	0.278865	0.611602	-0.0759291	0.164684	0.557918	0.0335353	6.66945	0.61978	-0.0705267	6.47686	0.706019
33	0.640572	0.139673	-0.0396159	0.582174	0.0823188	0.0594467	0.212463	0.150412	-0.194233	0.263532	0.0892755	-0.215292	-0.0685369	0.2937	0.645664	-0.0754645	0.177761	0.583633	0.0831903	6.74428	0.606237	-0.00882121	6.52517	0.700909
34	0.634863	0.15071	-0.02174	0.574503	0.0921921	0.0909473	0.205111	0.158331	-0.217828	0.253914	0.0969506	-0.241715	-0.0673341	0.310156	0.683468	-0.0746682	0.192422	0.612845	0.13485	6.85671	0.599654	0.0583052	6.6256	0.702475
35	0.629648	0.16132	-0.00174	0.569501	0.101071	0.125818	0.199709	0.166479	-0.242653	0.246478	0.104538	-0.270117	-0.0652634	0.328513	0.725481	-0.0733236	0.208932	0.646663	0.190238	7.00443	0.59982	0.132239	6.78354	0.70938
36	0.624872	0.171916	0.0216994	0.568021	0.108625	0.161305	0.196171	0.175111	-0.268678	0.240922	0.112093	-0.300678	-0.062005	0.349295	0.771905	-0.0711333	0.227405	0.685969	0.250997	7.1862	0.605643	0.21351	6.99931	0.719707
37	0.62278	0.182722	0.0485866	0.571243	0.114937	0.195615	0.194898	0.18442	-0.295972	0.237142	0.119662	-0.332711	-0.0572822	0.372853	0.822862	-0.0678588	0.247797	0.730857	0.318738	7.40124	0.615666	0.301651	7.26657	0.731557
38	0.626077	0.193414	0.0776934	0.580534	0.120324	0.228758	0.195768	0.194222	-0.324099	0.235244	0.127269	-0.364271	-0.0511213	0.399073	0.878275	-0.0636321	0.269966	0.780675	0.394517	7.64806	0.628095	0.395916	7.57515	0.743904
39	0.635247	0.203346	0.106272	0.595157	0.125196	0.262361	0.198062	0.204146	-0.352342	0.234811	0.134854	-0.39303	-0.043685	0.427648	0.937955	-0.0592506	0.293658	0.834262	0.478696	7.92417	0.641291	0.495807	7.9152	0.756695
40	0.647298	0.212038	0.134934	0.612368	0.129444	0.2991	0.200493	0.213788	-0.379484	0.235317	0.141978	-0.416778	-0.0354562	0.458144	1.00153	-0.0553273	0.318525	0.890497	0.571238	8.22557	0.653686	0.600775	8.2781	0.770869
41	0.659922	0.219284	0.166651	0.629648	0.132278	0.339881	0.202258	0.222724	-0.403782	0.236296	0.147903	-0.433765	-0.0268609	0.489982	1.06827	-0.0520555	0.344119	0.948129	0.671293	8.54596	0.664136	0.709994	8.65461	0.787113
42	0.672251	0.225054	0.203089	0.64534	0.132826	0.384593	0.203034	0.230593	-0.42389	0.23752	0.151924	-0.442977	-0.0180331	0.522664	1.13718	-0.0489921	0.370053	1.00591	0.777831	8.87673	0.671989	0.823138	9.03299	0.805335
43	0.682986	0.229369	0.242623	0.658261	0.130583	0.431975	0.202401	0.237161	-0.438908	0.23882	0.153629	-0.444007	-0.0091	0.555866	1.20683	-0.0454724	0.396033	1.06232	0.890413	9.20711	0.676399	0.941033	9.39906	0.824507
44	0.689743	0.232162	0.281233	0.667151	0.125262	0.480587	0.199757	0.242225	-0.448496	0.239287	0.152858	-0.436226	-0.000114063	0.589311	1.27528	-0.0413215	0.421639	1.11527	1.00948	9.52415	0.676102	1.0652	9.7359	0.841834
45	0.690588	0.233383	0.316563	0.671154	0.117178	0.528055	0.194708	0.245497	-0.452189	0.237634	0.149785	-0.419806	0.00884687	0.622491	1.34009	-0.0365042	0.44651	1.16257	1.13619	9.81298	0.66985	1.19704	10.0238	0.853219
46	0.685688	0.233169	0.349818	0.670239	0.107408	0.573427	0.187406	0.246597	-0.449374	0.232819	0.144806	-0.395348	0.0178206	0.654554	1.39844	-0.0310261	0.470302	1.20209	1.27135	10.057	0.657444	1.33678	10.2417	0.854527
47	0.676199	0.231618	0.383281	0.664612	0.096943	0.615619	0.178342	0.245319	-0.439746	0.224301	0.138159	-0.363578	0.0271175	0.6847	1.4477	-0.0248736	0.492334	1.23171	1.41506	10.2384	0.640192	1.48245	10.3696	0.842853
48	0.66238	0.228582	0.415193	0.653815	0.0861715	0.652762	0.167937	0.241815	-0.423501	0.21236	0.129768	-0.325352	0.0370394	0.712383	1.48533	-0.0174415	0.511448	1.24935	1.5659	10.3381	0.620186	1.62942	10.3887	0.817576
49	0.643737	0.223409	0.441307	0.635807	0.0751788	0.681991	0.156809	0.23621	-0.401095	0.197596	0.119653	-0.281634	0.0479188	0.736817	1.50861	-0.00809121	0.526135	1.25263	1.72017	10.3369	0.599598	1.77072	10.2816	0.779802
50	0.618407	0.215243	0.457557	0.607726	0.0638788	0.699893	0.145171	0.228468	-0.372902	0.18057	0.108135	-0.233692	0.0597688	0.756496	1.51443	0.00327515	0.534701	1.23933	1.87134	10.2152	0.57921	1.89761	10.0323	0.731327
51	0.582829	0.203438	0.463336	0.565273	0.0520482	0.703468	0.13261	0.218522	-0.338782	0.161289	0.09571	-0.183367	0.0721262	0.768984	1.49932	0.0161318	0.535165	1.20765	2.00927	9.95402	0.557527	1.99924	9.62726	0.673618
52	0.532518	0.187823	0.460085	0.504439	0.0394109	0.692802	0.117939	0.206143	-0.298334	0.138912	0.0825773	-0.132412	0.0837738	0.770622	1.45952	0.0293109	0.524766	1.1559	2.12026	9.53729	0.530507	2.06196	9.05636	0.607176
53	0.464697	0.169018	0.451631	0.425281	0.0263148	0.669032	0.0997472	0.190946	-0.251594	0.113036	0.0688339	-0.0831967	0.0928741	0.756741	1.39158	0.0415194	0.500423	1.08265	2.18783	8.95372	0.492648	2.07119	8.31687	0.532589
54	0.379226	0.148383	0.440799	0.333611	0.0141842	0.633066	0.0768437	0.17247	-0.200279	0.0848488	0.0549339	-0.0385779	0.0975547	0.722635	1.29351	0.0513624	0.460081	0.987469	2.19537	8.20093	0.439388	2.01602	7.41982	0.451468
55	0.2806	0.127448	0.429429	0.237118	0.00485667	0.586279	0.0495788	0.150506	-0.147319	0.0566539	0.0416064	-0.00188152	0.0966206	0.665254	1.16584	0.0573852	0.404221	0.872214	2.12999	7.2905	0.369812	1.89348	6.39407	0.365242
56	0.178001	0.107488	0.418119	0.142016	-0.000605455	0.529628	0.0209269	0.125748	-0.0960978	0.030793	0.029527	0.0236173	0.0899072	0.58522	1.01225	0.0588176	0.336893	0.741767	1.98637	6.2517	0.287697	1.70994	5.28533	0.274186
57	0.0803525	0.0889634	0.408434	0.0526288	-0.00259303	0.468159	-0.00524844	0.0993459	-0.0488984	0.00820394	0.0186864	0.0370733	0.0781206	0.487038	0.839164	0.0559497	0.264909	0.603697	1.76816	5.13311	0.200243	1.47673	4.15673	0.179804
58	-0.00696281	0.0718631	0.400386	-0.0249694	-0.00240818	0.413906	-0.0263634	0.0727425	-0.0077775	-0.01043	0.00890455	0.0419564	0.0629256	0.379117	0.6564	0.0503118	0.196348	0.467327	1.48894	4.00028	0.116727	1.20341	3.08697	0.0912394
59	-0.0810531	0.0559337	0.392744	-0.0826161	-0.00144939	0.375839	-0.0413	0.0474291	0.0244919	-0.024147	0.000301212	0.0425512	0.0464984	0.271401	0.474332	0.0430579	0.136598	0.338382	1.1653	2.91066	0.0465566	0.888625	2.11373	0.0257361
60	-0.139902	0.0421547	0.38536	-0.115469	-0.000632121	0.350662	-0.0508997	0.0251781	0.0476559	-0.0324685	-0.00678	0.04146	0.0313572	0.17541	0.310901	0.0353488	0.0883791	0.224046	0.843685	1.9776	-0.00125562	0.593925	1.35688	-0.0105521
61	-0.18413	0.0316144	0.380825	-0.125062	0.00168242	0.339865	-0.0573275	0.00710594	0.0612034	-0.037853	-0.0114464	0.0443839	0.0186087	0.0956763	0.172517	0.0260948	0.0491664	0.123765	0.524488	1.17724	-0.0208016	0.323581	0.742769	-0.0155464
62	-0.205936	0.0225322	0.378667	-0.114572	0.00450212	0.353861	-0.0582031	-0.00661469	0.0655784	-0.0405164	-0.0162845	0.0659133	0.00905156	0.0315106	0.0592372	0.0127106	0.00648242	0.0234255	0.229005	0.506479	-0.0184769	0.125254	0.281702	-0.00636333
63	-0.202953	0.0181963	0.369654	-0.101045	0.0104079	0.354787	-0.0558384	-0.0132047	0.0712106	-0.0430176	-0.0172497	0.084637	0.00354031	-0.00368812	-0.00333312	0.00793485	-0.0134494	-0.017507	0.0986913	0.216352	-0.00991	0.0601382	0.130583	-0.00348242
64	-0.17731	0.0163331	0.355152	-0.0826479	0.01723	0.344401	-0.0492184	-0.0137966	0.0807422	-0.0420924	-0.0128242	0.0978261	0.00157094	-0.0175044	-0.0266953	0.0080197	-0.0169791	-0.0231933	0.0296187	0.0630203	-0.00411906	0.0343991	0.0741145	-0.00246697
65	-0.141185	0.0150581	0.349833	-0.0579555	0.02034	0.325061	-0.0400541	-0.0110084	0.0963581	-0.0347442	-0.00619758	0.107626	0.000617188	-0.0235866	-0.03667	0.00675212	-0.0183088	-0.0275085	0.00832562	0.0189134	-0.00149438	0.0225079	0.0489945	-0.00245303
66	-0.109716	0.0155456	0.339738	-0.0353482	0.0200179	0.285252	-0.0324319	-0.00663406	0.110564	-0.0243761	0.000834848	0.105607	0.000124063	-0.0245728	-0.0374172	0.0057597	-0.0143182	-0.0236382	0	0	0	0.0122861	0.0291976	-0.00183727
67	-0.0902506	0.0171947	0.317307	-0.0149982	0.0165979	0.233546	-0.0272484	-0.00222187	0.117392	-0.0130139	0.00597152	0.095393	0.000335312	-0.0213625	-0.0314331	0.00380758	-0.0104303	-0.0215227	0	0	0	0	0	0
68	-0.0765941	0.0169137	0.281298	0.00268515	0.0117806	0.179245	-0.0218197	0.00109719	0.113988	-0.00355727	0.00818061	0.0811755	0.00029125	-0.0176641	-0.0258725	0.00193485	-0.00727424	-0.0199	0	0	0	0	0	0
69	-0.0608516	0.0134822	0.23495	0.0188291	0.00704879	0.130988	-0.0153675	0.00279625	0.102554	0.00223091	0.00753424	0.0663515	0.000143437	-0.0139084	-0.021215	0.00134939	-0.00449182	-0.0165261	0	0	0	0	0	0
70	-0.0386778	0.00754156	0.186053	0.0347724	0.00285061	0.0940506	-0.00864344	0.0027975	0.0872856	0.00446727	0.00471848	0.0543906	9.375e-06	-0.0108478	-0.0178506	0.00108303	-0.0036703	-0.0145642	0	0	0	0	0	0
71	-0.0119722	0.000398438	0.141113	0.0497888	-0.00127848	0.06672	-0.00263406	0.00159781	0.0720263	0.00471879	0.000963636	0.0453712	-5.25e-05	-0.00876188	-0.0156216	0.000982727	-0.00409242	-0.0133642	0	0	0	0	0	0
72	0.0147981	-0.00696219	0.104567	0.0623512	-0.00566273	0.0464548	0.00266469	1e-05	0.0589866	0.00454455	-0.00258758	0.0383879	-7.3125e-05	-0.00749125	-0.014255	0.000908485	-0.00496818	-0.0125212	0	0	0	0	0	0
73	0.0394272	-0.0142516	0.0770922	0.0707915	-0.0101291	0.0309052	0.00808906	-0.00127688	0.0483659	0.00465939	-0.00520152	0.0328618	-0.000134375	-0.00665688	-0.0135262	0.000806061	-0.00577939	-0.0118758	0	0	0	0	0	0
74	0.0605694	-0.0211475	0.0558369	0.075087	-0.0144164	0.0182112	0.0139206	-0.00204094	0.0391287	0.00525576	-0.00663333	0.0283373	-0.000282188	-0.00599313	-0.0132297	0.000695152	-0.00631667	-0.01138	0	0	0	0	0	0
75	0.0758634	-0.0265831	0.0391078	0.0767485	-0.0178285	0.0076103	0.0192216	-0.00244687	0.0308425	0.00634091	-0.00694909	0.0243103	-0.000485313	-0.00546844	-0.0131356	0.000623333	-0.00655	-0.0110542	0	0	0	0	0	0
76	0.0842028	-0.0294922	0.0262184	0.0778048	-0.0196491	0.000478485	0.0227734	-0.00270625	0.0237756	0.00797576	-0.00635394	0.0204218	-0.000649687	-0.00515687	-0.0130091	0.000612424	-0.00647545	-0.0108848	0	0	0	0	0	0
77	0.0870834	-0.0298853	0.0166753	0.0797133	-0.020207	-0.00458515	0.0243581	-0.00285281	0.0179038	0.0101703	-0.00510515	0.0161364	-0.000715625	-0.00504	-0.0127747	0.000647576	-0.00610091	-0.01086	0	0	0	0	0	0
78	0.0881009	-0.0288378	0.0100634	0.0840758	-0.020397	-0.00838545	0.02486	-0.00283937	0.0126119	0.0131336	-0.00349364	0.0111927	-0.000693437	-0.00500594	-0.0125581	0.000690303	-0.00544788	-0.0110942	0	0	0	0	0	0
79	0.0897119	-0.0277194	0.00525594	0.0917218	-0.0207542	-0.0105191	0.0253	-0.00272312	0.00727594	0.0170339	-0.00181576	0.00579727	-0.000631875	-0.00499125	-0.0126106	0.000720303	-0.00460848	-0.0117627	0	0	0	0	0	0
80	0.0918475	-0.0269947	0.00251562	0.101635	-0.0216609	-0.0116261	0.025985	-0.00263281	0.001955	0.0217088	-0.000339091	0.000274242	-0.000559062	-0.00504875	-0.0131347	0.000763636	-0.00370636	-0.0129106	0	0	0	0	0	0
81	0.0926594	-0.0260231	0.00389344	0.11161	-0.022953	-0.0143424	0.0264491	-0.00264969	-0.00261781	0.0265	0.000743636	-0.00551636	-0.000460937	-0.00531	-0.0141759	0.000870606	-0.00288152	-0.0143845	0	0	0	0	0	0
82	0.0905928	-0.0243959	0.00893375	0.118946	-0.0236791	-0.0191506	0.0263816	-0.00273969	-0.00643125	0.0303121	0.00132727	-0.0117164	-0.000337188	-0.00580656	-0.0156116	0.00107091	-0.00230515	-0.0159524	0	0	0	0	0	0
83	0.0860738	-0.02215	0.0132322	0.121432	-0.022953	-0.0233142	0.0257828	-0.0027725	-0.0104987	0.0323512	0.00153394	-0.0180921	-0.000179375	-0.00641531	-0.0172181	0.00135879	-0.00210091	-0.01749	0	0	0	0	0	0
84	0.0806956	-0.0193556	0.0117638	0.119928	-0.0207806	-0.0245415	0.0246894	-0.00256844	-0.0162931	0.0328573	0.00172	-0.0248252	2.90625e-05	-0.00696781	-0.0187953	0.00169364	-0.00219879	-0.0189709	0	0	0	0	0	0
85	0.0766591	-0.0160356	0.00162469	0.11676	-0.0177542	-0.0232927	0.0230347	-0.00192719	-0.0248453	0.0324036	0.00224212	-0.0327539	0.00030375	-0.00735875	-0.0202844	0.0020297	-0.00238545	-0.0203709	0	0	0	0	0	0
86	0.0760447	-0.0121113	-0.0187984	0.112392	-0.0140439	-0.0234109	0.0209166	-0.000753125	-0.0372688	0.0307879	0.00320939	-0.0432618	0.000639375	-0.00755687	-0.0217097	0.00234303	-0.00249	-0.0215724	0	0	0	0	0	0
87	0.0794037	-0.0074575	-0.0518241	0.106519	-0.00973909	-0.0307558	0.0183416	0.000880312	-0.0551763	0.0276206	0.00456485	-0.0575488	0.00102969	-0.0074825	-0.0229906	0.00262364	-0.00237909	-0.0224636	0	0	0	0	0	0
88	0.0839441	-0.00199344	-0.0984381	0.0986788	-0.00529758	-0.0523512	0.0146178	0.00285219	-0.0792116	0.0227909	0.00613515	-0.0760758	0.00146469	-0.00709688	-0.0239406	0.00285515	-0.00200727	-0.0230294	0	0	0	0	0	0
89	0.0836659	0.00413469	-0.156594	0.0854403	-0.000882121	-0.0940718	0.00842844	0.00511062	-0.107907	0.0152218	0.0075797	-0.0988315	0.00188875	-0.00642969	-0.0242462	0.00301333	-0.0014897	-0.0231361	0	0	0	0	0	0
90	0.0733294	0.0104672	-0.22272	0.0608648	0.00342303	-0.157932	-0.00105687	0.00758094	-0.139837	0.0029397	0.00853818	-0.125532	0.00220063	-0.00537813	-0.0234381	0.00304394	-0.000998485	-0.0224242	0	0	0	0	0	0
91	0.0495931	0.0162147	-0.294425	0.0221548	0.0067703	-0.240425	-0.0139525	0.00986937	-0.174789	-0.0151124	0.00889242	-0.155647	0.00230812	-0.00383469	-0.0211869	0.00286394	-0.000542424	-0.0204733	0	0	0	0	0	0
92	0.0110081	0.0204616	-0.370753	-0.0277418	0.00802091	-0.334051	-0.0303003	0.0113747	-0.213271	-0.0377515	0.00881909	-0.189578	0.00216812	-0.00178	-0.0174966	0.00240818	0.000145758	-0.0170358	0	0	0	0	0	0
93	-0.0397947	0.0222809	-0.453189	-0.0817852	0.00665697	-0.432648	-0.0492787	0.0117284	-0.255721	-0.0616727	0.00880212	-0.229092	0.0018225	0.00078875	-0.0126537	0.00170455	0.00161061	-0.0121761	0	0	0	0	0	0
94	-0.0945231	0.0215191	-0.543354	-0.132364	0.00339121	-0.531629	-0.0683681	0.0111966	-0.301449	-0.0827436	0.00944697	-0.275472	0.00136344	0.00389	-0.00708906	0.000896061	0.00439394	-0.00632606	0	0	0	0	0	0
95	-0.144347	0.0196969	-0.635203	-0.174463	-2.57576e-05	-0.627065	-0.0848275	0.010525	-0.346914	-0.0979633	0.011027	-0.327182	0.00089	0.00735344	-0.00134875	0.000207576	0.0085403	-0.000307576	0	0	0	0	0	0
96	-0.18288	0.0189769	-0.716622	-0.207655	-0.00167242	-0.709084	-0.097175	0.0105262	-0.386146	-0.10733	0.0131752	-0.377664	0.000464375	0.0107459	0.00394563	-0.000163333	0.0132555	0.00487152	0	0	0	0	0	0
97	-0.204743	0.0205769	-0.774304	-0.233868	-0.000744242	-0.760854	-0.104736	0.0116128	-0.412158	-0.113617	0.0149824	-0.415599	0.00011125	0.0135088	0.00819031	-0.000147576	0.0170736	0.00840576	0	0	0	0	0	0
98	-0.20474	0.0245528	-0.794581	-0.252619	0.00210697	-0.76623	-0.106481	0.0136247	-0.418604	-0.119274	0.0153961	-0.429016	-0.000136875	0.0151825	0.0108331	0.000193636	0.0185385	0.00996273	0	0	0	0	0	0
99	-0.174351	0.0285469	-0.727512	-0.244407	0.00680273	-0.6849	-0.0969519	0.014995	-0.386334	-0.118618	0.01429	-0.395412	-0.000437188	0.0155825	0.013025	0.000143939	0.0174667	0.00989758	0	0	0	0	0	0
100	-0.156539	0.0380806	-0.846105	-0.280995	0.00642576	-0.773307	-0.105585	0.0210166	-0.42114	-0.130324	0.00969667	-0.424954	0.00090875	0.0124172	-0.000408437	0.00387273	0.00937818	0.00282061	0.0192241	0.767135	-0.0490394	0.0334182	0.6715	-0.0491121
