Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
114	45.93	202.33	5.49	2047.58	0	1153.22	-233.18	-28.23	394.44	-15.03	2327.08	0	1299.91	1309.67
115	30.9	185.7	4.5	2011.4	0	1162.17	4169.69	-24.8	397.49	-14.42	2295.9	0	1301.05	4215.38
116	35.4	182.8	3.2	2027.86	0	1155.29	1853.52	-25.25	411.38	-17.55	2313.66	0	1300.7	6475.82
117	42.5	183.87	3.28	2041.84	0	1150.15	40.4	-28.23	409.09	-18.69	2329.95	0	1294.46	-2418.73
118	24.95	162.05	2.06	2006.86	0	1163.98	5536.06	-22.96	419.31	-18.77	2310.48	0	1296.18	7408.82
119	40.74	166.78	1.75	2043.88	0	1152.89	-1401.07	-32.42	425.42	-14.95	2308.98	0	1303.58	5132.25
120	29.3	152.74	2.14	2033.5	0	1167.48	3921.19	-25.33	429.08	-18.01	2306.44	0	1301.6	-54.37
121	28	142.97	-1.6	2008.39	0	1165.5	3966.04	-26.25	439.3	-23.04	2306.53	0	1296.66	4492.56
122	35.17	146.03	0.53	2048.43	0	1150.16	-609.75	-30.14	447.24	-21.44	2314.93	0	1299.5	2902.3
123	19.76	125.43	-1.45	1984.21	0	1169.66	6921.23	-29.6	449.83	-19.76	2296.32	0	1298.53	3661.92
124	37.92	127.26	-1.22	2048.67	0	1153.22	-587.19	-24.95	464.32	-19.76	2306.1	0	1304.59	6688.64
125	21.06	112.3	-1.68	2019.2	0	1164.52	4100.7	-29.83	460.05	-23.27	2301.96	0	1296.75	318.48
126	23.73	99.49	-1.37	1987.55	0	1186.71	2946.39	-25.41	475.62	-24.49	2311.02	0	1298.56	5257.9
127	35.63	103.3	-4.2	2080.17	0	1149.27	-2058.66	-34.56	480.8	-25.63	2302.82	0	1297.63	1564.16
128	10.76	84.99	-3.89	1946.05	0	1175.56	7488.08	-23.73	487.52	-23.5	2289.65	0	1302.34	3929.42
129	30.59	80.57	-2.82	1986.51	0	1172.09	-723.6	-33.72	504.3	-25.18	2294.17	0	1303.26	3775.8
130	21.9	82.09	-4.04	2091.66	0	1133.05	1337	-30.06	505.52	-26.09	2297.55	0	1296.89	1643.7
131	11.75	57.98	-6.03	1866.78	0	1191.35	4815.47	-22.13	517.58	-26.4	2301.66	0	1299.25	5999.74
132	31.13	64.24	-3.43	2063.87	0	1147.98	-2021.48	-37.23	528.87	-25.02	2292.84	0	1301.69	4806.41
133	2.59	54.17	-1.68	2060.99	0	1171.26	5497.68	-31.28	533.45	-24.03	2282.9	0	1302.35	2236.6
134	17.7	38.76	-6.56	1904.67	0	1218.37	119.79	-29.68	548.55	-28.99	2296.31	0	1300.33	3537.36
135	15.56	51.12	-3.81	2141.93	0	1131.09	-435.9	-33.42	555.73	-29.53	2293.9	0	1298.51	3964.44
136	-0	-0	-0	2149	0	976.7	-0	-28.92	566.56	-28.46	2285.67	0	1300.32	5565.47
137	19	33.72	-6.48	1912.65	0	1129.01	-1620.61	-36.32	577.7	-26.86	2286.83	0	1303.55	2337.1
138	-5.11	30.21	-3.05	2325.25	0	1160.22	4144.78	-30.06	579.68	-29.83	2282.6	0	1299.4	3127.91
139	-0	-0	-0	2149	0	976.7	-0	-30.9	599.98	-31.43	2294.62	0	1299.92	5344.28
140	8.93	30.52	-2.98	2237.39	0	1095.99	-2634.79	-42.57	597.84	-28.92	2292.75	0	1298.07	2081.9
141	-0	-0	-0	2149	0	976.7	-0	-22.96	609.89	-30.06	2278.01	0	1301.03	7435.81
142	-0	-0	-0	2149	0	976.7	-0	-42.34	620.88	-30.44	2277.81	0	1303.26	2234.17
143	-11.22	19.84	-1.14	2440.52	0	1121.3	2067.86	-39.6	626.53	-32.35	2284.19	0	1298.77	2099.84
144	-0	-0	-0	2149	0	976.7	-0	-22.58	633.7	-34.71	2277.5	0	1298.05	6170.59
145	16.94	16.78	-2.59	2122.32	0	1108.65	-4709.83	-45.32	643.62	-33.11	2282.94	0	1300.86	2518.96
146	-0	-0	-0	2149	0	976.7	-0	-26.78	642.85	-29.75	2268.27	0	1301.11	5571.16
147	-0	-0	-0	2149	0	976.7	-0	-28.69	655.06	-34.33	2278.3	0	1300.16	2319.59
148	15.41	16.63	-3.2	2642.72	0	1038.15	-3359.59	-40.97	655.06	-36.77	2282.49	0	1295.91	1967.52
149	-0	-0	-0	2149	0	976.7	-0	-18.84	662.23	-32.42	2265.9	0	1300.3	8830.54
150	-0	-0	-0	2149	0	976.7	-0	-39.67	672.15	-31.13	2271.86	0	1303.92	1845.31
151	-0	-0	-0	2149	0	976.7	-0	-23.88	664.52	-35.4	2256.41	0	1299.46	4857.81
152	-0	-0	-0	2149	0	976.7	-0	-28.15	679.32	-35.71	2273	0	1299.11	5739.57
153	27.01	19.38	0.99	2624.24	0	988.4	-510.21	-39.83	677.95	-33.42	2276.97	0	1299.4	1776.99
154	-0	-0	-0	2149	0	976.7	-0	-10.91	675.2	-34.03	2253.77	0	1299.81	9994.43
155	-0	-0	-0	2149	0	976.7	-0	-41.5	686.34	-32.04	2265.97	0	1305.15	224.66
156	-0	-0	-0	2149	0	976.7	-0	-28.15	676.73	-33.95	2264.84	0	1298.93	1216.68
157	-0	-0	-0	2149	0	976.7	-0	-15.64	684.97	-37.54	2259.66	0	1299.21	7660.61
158	27.77	15.72	-1.53	2479.39	0	1006.52	-2861.99	-45.78	688.17	-32.04	2263.88	0	1305.23	951.32
159	-0	-0	-0	2149	0	976.7	-0	-12.21	674.13	-32.27	2246.1	0	1300.27	6780.82
160	-0	-0	-0	2149	0	976.7	-0	-28.08	688.02	-34.26	2259.34	0	1304.43	1768.73
161	-0	-0	-0	2149	0	976.7	-0	-32.81	673.52	-31.97	2268.48	0	1298.67	3396.91
162	-0	-0	-0	2149	0	976.7	-0	-12.28	673.83	-32.2	2248	0	1299.24	8582.95
163	-0	-0	-0	2149	0	976.7	-0	-37.92	676.12	-32.5	2264.81	0	1303.78	154.01
164	-0	-0	-0	2149	0	976.7	-0	-16.71	659.48	-33.65	2240.57	0	1299.04	3372.39
165	-0	-0	-0	2149	0	976.7	-0	-16.02	674.74	-33.26	2254.52	0	1303.68	5473.06
166	24.41	15.41	-2.37	2508.41	0	966.55	-2742.96	-32.96	657.81	-31.51	2256.83	0	1298.85	1366.59
167	-0	-0	-0	2149	0	976.7	-0	-0.84	657.2	-35.48	2237.7	0	1299.14	7305.2
168	-0	-0	-0	2149	0	976.7	-0	-31.74	660.25	-29.37	2253.32	0	1305.73	1655.86
169	-0	-0	-0	2149	0	976.7	-0	-7.86	642.4	-30.29	2241.5	0	1299.09	4500.35
170	-0	-0	-0	2149	0	976.7	-0	-5.8	650.63	-35.55	2245.68	0	1299.11	5586.22
171	31.05	17.7	-1.6	2585.66	0	997.43	-3616.89	-42.42	646.21	-30.29	2254.49	0	1302.57	-929.88
172	-0	-0	-0	2149	0	976.7	-0	10.3	633.85	-31.28	2225.65	0	1300.28	9239.91
173	-0	-0	-0	2149	0	976.7	-0	-23.96	643.77	-31.05	2242.04	0	1305.69	-268.06
174	-0	-0	-0	2149	0	976.7	-0	-24.72	627.44	-30.9	2248.6	0	1299.1	-606.6
175	-29.98	-15.41	-4.2	2593.03	0	913.53	3047.94	5.42	630.19	-35.17	2236.64	0	1297.63	8139.5
176	36.01	15.41	-2.82	2535.53	0	966.1	-3699.88	-34.71	629.27	-27.92	2252.63	0	1305.69	-1792.73
177	-0	-0	-0	2149	0	976.7	-0	-3.43	611.88	-29.07	2224.48	0	1297.95	4719.51
178	-0	-0	-0	2149	0	976.7	-0	-14.04	626.98	-31.74	2238.1	0	1304.19	587.79
179	-0	-0	-0	2149	0	976.7	-0	-23.04	609.89	-30.06	2245.18	0	1298.28	637.62
180	-0	-0	-0	2149	0	976.7	-0	8.77	614.62	-31.59	2220.42	0	1299.17	11606.6
181	-0	-0	-0	2149	0	976.7	-0	-30.9	615.39	-26.86	2247.01	0	1304.13	-2620.72
182	-0	-0	-0	2149	0	976.7	-0	2.44	599.06	-28.53	2221.04	0	1298.22	4210.77
183	-0	-0	-0	2149	0	976.7	-0	1.75	614.32	-31.59	2225.3	0	1301.45	7719.41
184	30.98	16.17	-1.07	2553.2	0	999.22	-3880.27	-22.81	601.96	-25.86	2244.73	0	1299.25	978.15
185	-33.72	-15.11	-3.28	2583.49	0	908.67	4818.39	13.96	603.94	-30.59	2210.84	0	1299.08	8030.76
186	-0	-0	-0	2149	0	976.7	-0	-16.78	610.35	-30.14	2228.99	0	1303.77	1695.31
187	-0	-0	-0	2149	0	976.7	-0	-1.75	599.37	-27.39	2217.59	0	1299.66	3148.48
188	-0	-0	-0	2149	0	976.7	-0	6.26	607.15	-29.98	2215.03	0	1299.63	7468.87
189	-0	-0	-0	2149	0	976.7	-0	-27.31	602.87	-29.07	2241.08	0	1299.73	91.86
190	-0	-0	-0	2149	0	976.7	-0	16.4	600.28	-29.83	2208.43	0	1298.57	7769.64
191	-0	-0	-0	2149	0	976.7	-0	-12.74	604.4	-27.62	2217.73	0	1303.32	2076.75
192	-0	-0	-0	2149	0	976.7	-0	-17.4	599.52	-30.9	2228.15	0	1298.66	-156.04
193	-0	-0	-0	2149	0	976.7	-0	16.63	603.64	-32.42	2207.35	0	1297.32	7383.95
194	-0	-0	-0	2149	0	976.7	-0	-20.22	606.69	-29.07	2231.2	0	1301.79	637.3
195	-0	-0	-0	2149	0	976.7	-0	-3.51	597.08	-28.53	2198.77	0	1298.26	4234.72
196	-0	-0	-0	2149	0	976.7	-0	4.04	610.35	-27.85	2212.9	0	1302.95	4827.98
197	-0	-0	-0	2149	0	976.7	-0	-16.78	598.45	-28.15	2223.8	0	1295.13	1198.97
198	-0	-0	-0	2149	0	976.7	-0	15.95	606.08	-31.59	2206.09	0	1297.17	9290.64
199	-0	-0	-0	2149	0	976.7	-0	-17.85	606.54	-27.16	2217.82	0	1299.73	1052.98
200	-0	-0	-0	2149	0	976.7	-0	1.83	601.5	-25.56	2201.05	0	1300.4	4307.75
201	-0	-0	-0	2149	0	976.7	-0	18.92	609.44	-33.87	2203.1	0	1297.56	8479.56
202	-0	-0	-0	2149	0	976.7	-0	-21.59	604.4	-29.83	2219.13	0	1296.13	55.17
203	-0	-0	-0	2149	0	976.7	-0	19.53	608.37	-28.15	2193.95	0	1299.05	10512
204	-0	-0	-0	2149	0	976.7	-0	0.99	606.84	-27.24	2201.3	0	1301.19	4922.98
205	-0	-0	-0	2149	0	976.7	-0	-3.2	602.11	-25.94	2199.55	0	1299.41	3144.96
206	-0	-0	-0	2149	0	976.7	-0	17.55	605.16	-31.13	2199.51	0	1294.29	9117.63
207	-0	-0	-0	2149	0	976.7	-0	-11.06	604.1	-27.69	2211.19	0	1299.01	2389.48
208	-0	-0	-0	2149	0	976.7	-0	11.06	601.96	-27.62	2187.78	0	1299.96	7890.96
209	-0	-0	-0	2149	0	976.7	-0	1.75	605.32	-26.25	2191.62	0	1300.69	6067.13
210	-0	-0	-0	2149	0	976.7	-0	-6.26	598.75	-30.21	2210.31	0	1296.25	1029.93
211	-0	-0	-0	2149	0	976.7	-0	14.5	603.03	-30.9	2196.73	0	1295.36	9483.74
212	-0	-0	-0	2149	0	976.7	-0	-9.08	598.45	-24.26	2200.94	0	1298.73	3455.91
213	-0	-0	-0	2149	0	976.7	-0	5.34	593.57	-24.49	2188.36	0	1298.83	4574.23
214	-0	-0	-0	2149	0	976.7	-0	0.23	602.42	-27.16	2190.85	0	1301.17	4846.51
215	-0	-0	-0	2149	0	976.7	-0	-3.51	591.74	-28.08	2200.74	0	1292.76	2153.46
216	-0	-0	-0	2149	0	976.7	-0	17.7	599.67	-25.79	2182.78	0	1298.7	9971.83
217	-0	-0	-0	2149	0	976.7	-0	-8.09	596.47	-24.57	2191.44	0	1299.15	4358.05
218	-0	-0	-0	2149	0	976.7	-0	13.2	595.86	-24.95	2182.9	0	1298.34	5554.6
219	-0	-0	-0	2149	0	976.7	-0	11.37	596.62	-28.31	2184.32	0	1293.47	6505.08
220	-0	-0	-0	2149	0	976.7	-0	-2.06	597.23	-25.94	2204.08	0	1294.85	5683.72
221	-0	-0	-0	2149	0	976.7	-0	23.8	593.41	-26.25	2175.7	0	1295.85	7966.96
222	-0	-0	-0	2149	0	976.7	-0	-0.53	597.08	-25.71	2184.13	0	1297.88	2898.17
223	-0	-0	-0	2149	0	976.7	-0	9.54	593.87	-24.26	2174.63	0	1296.92	5395.73
224	-0	-0	-0	2149	0	976.7	-0	22.74	598.3	-28.08	2174.44	0	1294.33	7913.43
225	28.46	15.11	-2.21	2481.3	0	996.65	-3556.72	-10.76	599.82	-26.63	2195.46	0	1295.54	2886.18
226	-0	-0	-0	2149	0	976.7	-0	27.92	594.79	-25.33	2169.77	0	1294.2	8637.58
227	-0	-0	-0	2149	0	976.7	-0	8.16	601.5	-24.64	2176.45	0	1298.65	3380.55
228	-0	-0	-0	2149	0	976.7	-0	-0.76	596.47	-24.34	2189.78	0	1295.19	4009.61
229	-0	-0	-0	2149	0	976.7	-0	28.38	600.43	-28.99	2167.63	0	1293.49	6880.22
230	-0	-0	-0	2149	0	976.7	-0	-8.09	601.96	-25.33	2183.25	0	1297.23	2671.39
231	-0	-0	-0	2149	0	976.7	-0	20.07	599.37	-21.9	2169.87	0	1298.66	8510.76
232	-0	-0	-0	2149	0	976.7	-0	16.63	601.81	-25.56	2166.86	0	1297.69	3945.68
233	-0	-0	-0	2149	0	976.7	-0	1.3	599.52	-25.33	2190.34	0	1293.71	4282.36
234	-0	-0	-0	2149	0	976.7	-0	29.98	597.99	-26.25	2161.82	0	1294.22	10137.8
235	-0	-0	-0	2149	0	976.7	-0	-1.75	601.5	-22.74	2179.85	0	1299.2	1189.19
236	-0	-0	-0	2149	0	976.7	-0	18.46	595.7	-23.12	2166.06	0	1296.49	7529.06
237	-0	-0	-0	2149	0	976.7	-0	32.04	600.13	-31.43	2163.1	0	1292.77	7605.03
238	-0	-0	-0	2149	0	976.7	-0	0.61	601.04	-25.18	2184.07	0	1294.96	2039.73
239	-0	-0	-0	2149	0	976.7	-0	31.97	596.31	-26.63	2152.77	0	1294.9	10281.7
240	-0	-0	-0	2149	0	976.7	-0	17.09	605.77	-24.26	2163.48	0	1301.05	4433.46
241	-0	-0	-0	2149	0	976.7	-0	18.69	595.09	-23.27	2163.32	0	1296.58	4310.9
