Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
46	-0	-0	-0	2149	0	976.7	-0	-27.01	540.47	-44.4	2329.9	0	1332.47	-4201.48
47	-0	-0	-0	2149	0	976.7	-0	-31.05	532.68	-28.46	2305.93	0	1345.11	6422.65
48	-0	-0	-0	2149	0	976.7	-0	-20.37	532.23	-43.18	2337.19	0	1333.27	-3734.86
49	-0	-0	-0	2149	0	976.7	-0	-16.94	535.58	-47.53	2346.19	0	1326.24	-3147.46
50	-0	-0	-0	2149	0	976.7	-0	-24.41	522.61	-30.9	2305	0	1342.41	3838.18
51	-0	-0	-0	2149	0	976.7	-0	-23.42	531.46	-35.78	2306.74	0	1342.27	-470.88
52	-0	-0	-0	2149	0	976.7	-0	-13.89	521.85	-42.65	2338.43	0	1329.7	-89.07
53	-0	-0	-0	2149	0	976.7	-0	-17.24	527.65	-41.35	2310.63	0	1336.14	-30.55
54	-0	-0	-0	2149	0	976.7	-0	-24.34	521.39	-31.59	2291.55	0	1343.51	2188.63
55	0	0	0	2149	0	976.7	0	-17.01	518.8	-36.32	2309.21	0	1338.02	4018.86
56	-0	-0	-0	2149	0	976.7	-0	-6.64	526.89	-43.95	2325.67	0	1332.77	-2751.8
57	-0	-0	-0	2149	0	976.7	-0	-23.19	516.05	-29.98	2293.15	0	1341.03	3805.39
58	-0	-0	-0	2149	0	976.7	-0	-19.61	515.75	-30.67	2284.88	0	1345.46	3038.24
59	-0	-0	-0	2149	0	976.7	-0	-7.78	520.17	-44.94	2316.3	0	1330.68	-976.5
60	-0	-0	-0	2149	0	976.7	-0	-11.52	521.09	-36.32	2300.26	0	1338.47	2845.32
61	-0	-0	-0	2149	0	976.7	-0	-16.71	518.04	-30.21	2274.02	0	1346.04	3438.45
62	-0	-0	-0	2149	0	976.7	-0	-6.64	517.43	-39.14	2298.65	0	1336.36	2223.09
63	-0	-0	-0	2149	0	976.7	-0	-6.33	518.95	-38.45	2305.21	0	1335.79	604.04
64	-0	-0	-0	2149	0	976.7	-0	-11.29	515.14	-29.91	2278.53	0	1343.2	2680.21
65	-0	-0	-0	2149	0	976.7	-0	-9.08	516.82	-35.1	2297.22	0	1339.66	3807.41
66	-0	-0	-0	2149	0	976.7	-0	-10.15	516.97	-43.11	2290.97	0	1334.88	-3786.61
67	-0	-0	-0	2149	0	976.7	-0	-1.37	517.88	-34.71	2273.36	0	1340.5	2631.41
68	-0	-0	-0	2149	0	976.7	-0	-13.66	514.07	-32.2	2277.27	0	1343.26	1758.91
69	-0	-0	-0	2149	0	976.7	-0	-1.07	521.55	-42.8	2300.34	0	1333.42	-721.6
70	-0	-0	-0	2149	0	976.7	-0	-7.4	512.24	-38.15	2277.08	0	1334.11	551.11
71	-0	-0	-0	2149	0	976.7	-0	-7.25	520.63	-29.37	2264.03	0	1346.41	1739.14
72	-0	-0	-0	2149	0	976.7	-0	1.3	516.97	-41.66	2294.61	0	1333.52	631.32
73	-0	-0	-0	2149	0	976.7	-0	-0	526.58	-42.04	2292.64	0	1333.63	-781.66
74	-0	-0	-0	2149	0	976.7	-0	-6.87	517.43	-29.14	2240.6	0	1345.43	3274
75	-0	-0	-0	2149	0	976.7	-0	4.12	525.36	-39.44	2272.88	0	1339.15	2274.48
76	-0	-0	-0	2149	0	976.7	-0	4.2	531.62	-43.41	2288.84	0	1332.91	-1022.48
77	-0	-0	-0	2149	0	976.7	-0	-1.75	520.48	-32.96	2241.5	0	1339.31	1490.99
78	-0	-0	-0	2149	0	976.7	-0	3.89	531.77	-31.51	2260.3	0	1344.97	5865.71
79	-0	-0	-0	2149	0	976.7	-0	4.65	527.8	-40.36	2275.09	0	1333.82	1835.96
80	-0	-0	-0	2149	0	976.7	-0	7.4	531.46	-38.91	2263.28	0	1335.08	897.21
81	-0	-0	-0	2149	0	976.7	-0	-5.42	527.04	-27.54	2230.43	0	1345.37	3288.74
82	-0	-0	-0	2149	0	976.7	-0	8.47	539.25	-31.81	2260.67	0	1342.51	5705.43
83	-0	-0	-0	2149	0	976.7	-0	7.48	538.79	-45.09	2263.99	0	1328.73	-1420.8
84	-0	-0	-0	2149	0	976.7	-0	1.6	537.11	-26.47	2219.5	0	1344.25	4370.89
85	-0	-0	-0	2149	0	976.7	-0	0.15	541.08	-25.86	2224.07	0	1345.25	5109.9
86	-0	-0	-0	2149	0	976.7	-0	17.17	550.08	-41.89	2275.82	0	1330.3	1084.49
87	-0	-0	-0	2149	0	976.7	-0	7.86	547.33	-31.2	2223.4	0	1335.6	4203.8
88	-0	-0	-0	2149	0	976.7	-0	3.36	538.64	-21.97	2211.13	0	1345.13	3578.4
89	-0	-0	-0	2149	0	976.7	-0	15.56	564.58	-34.79	2266.71	0	1336.76	4013
90	-0	-0	-0	2149	0	976.7	-0	9.54	544.59	-36.32	2239.34	0	1326.5	1126.96
91	-0	-0	-0	2149	0	976.7	-0	11.29	556.64	-29.53	2217.73	0	1340.44	2106.12
92	-0	-0	-0	2149	0	976.7	-0	3.43	555.11	-24.26	2223.03	0	1343.83	4293.52
93	-0	-0	-0	2149	0	976.7	-0	20.68	565.03	-42.95	2261.05	0	1325.77	1616.43
94	-0	-0	-0	2149	0	976.7	-0	15.79	557.86	-34.79	2237.61	0	1331.26	-661.88
95	-0	-0	-0	2149	0	976.7	-0	3.74	557.86	-19.76	2207.09	0	1346.23	7691.68
96	-0	-0	-0	2149	0	976.7	-0	21.36	565.8	-37.31	2253.23	0	1331.43	2331.94
97	-0	-0	-0	2149	0	976.7	-0	21.67	563.05	-40.44	2249.69	0	1326.93	-1307.77
98	-0	-0	-0	2149	0	976.7	-0	6.94	559.08	-23.96	2206.17	0	1343.29	6950.36
99	-0	-0	-0	2149	0	976.7	-0	14.88	565.19	-31.13	2232.98	0	1339.15	2883.77
100	-0	-0	-0	2149	0	976.7	-0	22.81	568.39	-41.58	2242.89	0	1330.22	1304.26
101	-0	-0	-0	2149	0	976.7	-0	14.04	560.15	-32.35	2211.08	0	1338.18	2582.98
102	-0	-0	-0	2149	0	976.7	-0	10.53	567.17	-25.63	2208.76	0	1345.3	6566.59
103	-0	-0	-0	2149	0	976.7	-0	16.1	567.17	-35.25	2229.36	0	1336.57	2685.2
104	-0	-0	-0	2149	0	976.7	-0	19.68	564.12	-40.28	2222.42	0	1331.85	2201.92
105	-0	-0	-0	2149	0	976.7	-0	10.07	566.86	-25.71	2204.74	0	1347.39	5676.84
106	-0	-0	-0	2149	0	976.7	-0	7.4	559.23	-29.45	2208.54	0	1340.38	4985.29
107	-0	-0	-0	2149	0	976.7	-0	25.79	572.36	-46.39	2242.9	0	1329.39	1641.43
108	-0	-0	-0	2149	0	976.7	-0	6.87	560.61	-29.37	2198.78	0	1342.64	3180.04
109	-0	-0	-0	2149	0	976.7	-0	9.99	566.25	-27.62	2196.5	0	1345.53	6880.11
110	-0	-0	-0	2149	0	976.7	-0	18.54	570.53	-42.27	2222.58	0	1334.36	1922.62
111	-0	-0	-0	2149	0	976.7	-0	13.96	566.56	-38.68	2207.52	0	1336.75	953.6
112	-0	-0	-0	2149	0	976.7	-0	11.37	566.25	-31.36	2189.64	0	1342.4	5369.19
113	-0	-0	-0	2149	0	976.7	-0	18.08	572.2	-37.54	2216.09	0	1338.18	3967.71
114	-0	-0	-0	2149	0	976.7	-0	19.15	570.68	-43.33	2220.41	0	1332.09	-460.35
115	-0	-0	-0	2149	0	976.7	-0	15.79	570.83	-33.65	2201.03	0	1339.4	4501.29
116	-0	-0	-0	2149	0	976.7	-0	11.14	575.26	-31.36	2205.05	0	1343.49	5583.59
117	-0	-0	-0	2149	0	976.7	-0	15.95	573.27	-46.16	2217.21	0	1330.53	-1612.08
118	-0	-0	-0	2149	0	976.7	-0	20.22	578.31	-40.59	2213.96	0	1336.01	2426.55
119	-0	-0	-0	2149	0	976.7	-0	4.73	570.22	-30.06	2184.63	0	1343.78	3996.67
120	0	0	0	2149	0	976.7	0	23.12	583.65	-39.75	2220.68	0	1338.14	4122.63
121	-0	-0	-0	2149	0	976.7	-0	15.11	573.27	-44.71	2200.58	0	1331.3	-282.32
122	-0	-0	-0	2149	0	976.7	-0	14.8	581.67	-29.83	2187.47	0	1346.11	7095.29
123	-0	-0	-0	2149	0	976.7	-0	16.1	579.99	-37.46	2202.01	0	1338.55	2729.37
124	-0	-0	-0	2149	0	976.7	-0	27.01	588.53	-45.32	2221.43	0	1331.86	4926.88
125	-0	-0	-0	2149	0	976.7	-0	14.04	576.93	-33.19	2173.14	0	1341.86	2372.47
126	-0	-0	-0	2149	0	976.7	-0	20.75	588.07	-33.34	2193.79	0	1343.62	5861.44
127	-0	-0	-0	2149	0	976.7	-0	20.14	583.5	-43.26	2206	0	1333.37	4246.96
128	-0	-0	-0	2149	0	976.7	-0	24.11	593.11	-41.05	2192.44	0	1338.8	-754.26
129	-0	-0	-0	2149	0	976.7	-0	16.94	583.8	-28.61	2169.87	0	1347.93	7351.95
130	-0	-0	-0	2149	0	976.7	-0	21.21	592.96	-39.29	2184.38	0	1342.61	4947.78
131	-0	-0	-0	2149	0	976.7	-0	31.89	597.69	-48.07	2206.45	0	1332.97	-590.51
132	-0	-0	-0	2149	0	976.7	-0	16.56	590.67	-31.13	2151.31	0	1348.05	5898.98
133	-0	-0	-0	2149	0	976.7	-0	25.18	600.59	-32.58	2166.7	0	1350.04	5867.04
134	-0	-0	-0	2149	0	976.7	-0	33.8	599.06	-48.22	2192.89	0	1334.28	2176.66
135	-0	-0	-0	2149	0	976.7	-0	26.47	600.13	-37.69	2166.82	0	1341.94	4231.23
136	-0	-0	-0	2149	0	976.7	-0	23.65	596.62	-32.27	2149.44	0	1347.85	4926.82
137	-0	-0	-0	2149	0	976.7	-0	36.16	607.6	-44.63	2182.09	0	1339.13	5349.82
138	-0	-0	-0	2149	0	976.7	-0	36.24	606.84	-46.77	2177.43	0	1336.41	1137.6
139	-0	-0	-0	2149	0	976.7	-0	34.26	607.76	-40.13	2156.5	0	1343.85	4278.03
140	-0	-0	-0	2149	0	976.7	-0	29.37	609.28	-36.93	2149.7	0	1346.6	5819.1
141	-0	-0	-0	2149	0	976.7	-0	44.94	615.39	-51.57	2181.61	0	1335.7	1194.31
142	-0	-0	-0	2149	0	976.7	-0	40.51	616.46	-48.52	2160.88	0	1338.27	4268.06
143	-0	-0	-0	2149	0	976.7	-0	29.22	611.42	-38.3	2135.37	0	1348.08	3018.36
144	-0	-0	-0	2149	0	976.7	-0	50.35	617.83	-49.06	2169.76	0	1337.11	6927.69
145	-0	-0	-0	2149	0	976.7	-0	48.9	618.29	-51.57	2166.47	0	1336.21	3490.57
146	-0	-0	-0	2149	0	976.7	-0	42.27	614.17	-40.13	2134.7	0	1347.04	4522.83
147	-0	-0	-0	2149	0	976.7	-0	46.01	611.57	-46.54	2146.34	0	1340.79	4156.01
148	-0	-0	-0	2149	0	976.7	-0	53.94	617.68	-52.87	2158.81	0	1336.99	3013.97
149	-0	-0	-0	2149	0	976.7	-0	54.09	612.49	-46.77	2141.01	0	1342.21	3436.43
150	-0	-0	-0	2149	0	976.7	-0	48.07	611.11	-43.41	2124.69	0	1346.96	4702.02
151	-0	-0	-0	2149	0	976.7	-0	53.48	608.98	-48.68	2134.11	0	1342.05	2954.21
152	-7.17	17.4	-7.55	2611.24	0	768.85	-11196.7	65.84	616.15	-55.85	2147.28	0	1338.59	3132.46
153	-0	-0	-0	2149	0	976.7	-0	54.24	608.06	-41.96	2111.17	0	1349.63	3807.37
154	-0	-0	-0	2149	0	976.7	-0	55.54	604.1	-43.95	2117.67	0	1348.74	4035.61
155	-6.94	35.71	-4.2	2712.75	0	1015.06	-5653.59	67.83	608.37	-56.08	2137.76	0	1337.68	3891.21
156	18.54	75.07	3.59	2174.66	0	1127.71	-2947.88	63.4	598.6	-46.39	2122.78	0	1344.42	2888.27
157	30.82	134.89	11.44	2452.43	0	1158.33	4834.19	62.87	597.69	-44.63	2107.76	0	1348.25	4717.61
158	30.21	211.18	-1.3	2491.03	0	1118.9	3352.71	71.41	589.75	-49.06	2123.47	0	1341.09	4715.14
159	34.26	203.09	-18.69	2356.26	0	1102.91	-7404.54	70.04	593.72	-51.5	2125.4	0	1341.62	900.91
160	24.57	173.34	11.37	2368.73	0	1158.54	8212.41	70.34	581.67	-45.39	2106.22	0	1345.71	4869.9
161	17.4	171.97	10.45	2492.75	0	1150.54	3918.07	71.33	576.78	-46.31	2112.44	0	1343.28	5185.07
162	4.35	170.75	-25.71	2410.42	0	1098.51	-9597.19	73.93	572.05	-53.1	2116.24	0	1339.68	-1313.19
163	4.65	168.46	-2.06	2347.24	0	1145.65	2351.25	79.27	562.9	-45.01	2097.3	0	1343.85	5506.75
164	3.51	184.17	19.07	2402.56	0	1159.24	7569.49	73.7	552.37	-42.72	2095.64	0	1347.32	3278.7
165	-17.93	191.96	-9.31	2431.7	0	1102.81	-3963.44	81.25	550.99	-51.04	2117.45	0	1337.61	1389.96
166	-8.09	194.85	-4.2	2339.69	0	1122.77	-1308.19	80.87	533.75	-45.32	2099.76	0	1338.14	4901.08
167	-21.74	197.45	18.92	2324.94	0	1152.45	5170.87	77.82	529.33	-37.77	2086.26	0	1349.6	2795.21
168	-25.86	199.74	1.53	2467.53	0	1115.59	-1325.01	82.17	515.59	-44.17	2111.05	0	1335.34	4866.25
169	-28	210.11	-5.72	2354.92	0	1107.11	-5882.4	84.46	512.08	-42.88	2110.12	0	1336.69	4567.58
170	-28.61	194.4	10.15	2326.23	0	1147.16	4510.39	76.37	490.57	-31.74	2062.28	0	1349.02	557.96
171	-19.07	213.62	15.79	2466.52	0	1134.09	2023.69	86.36	487.06	-38.83	2103.54	0	1338.53	5559.27
172	-31.97	211.03	-10.22	2379.92	0	1106.08	-8019.83	87.28	479.43	-40.36	2109.78	0	1334.82	1492.28
173	-17.47	235.29	2.44	2314.03	0	1120.69	-465.24	83.54	456.85	-31.59	2062.7	0	1343.6	649.4
174	-9.23	245.06	23.65	2429.51	0	1143.62	6191.76	82.78	449.07	-28	2067.8	0	1346.91	5191.27
175	-25.33	259.4	-3.2	2390.12	0	1101.01	-8451.75	93.84	439.61	-34.1	2106.91	0	1337.18	1334.19
176	-23.19	279.39	6.26	2327.82	0	1103.64	-7680.83	89.49	421.91	-35.25	2086.32	0	1330.23	1365.68
177	-14.8	264.43	34.71	2394.38	0	1148.25	11411.3	80.87	399.93	-14.19	2030.06	0	1354.77	1730.88
178	-35.93	285.95	19.91	2404.43	0	1107.88	-3036.24	85.6	392.3	-22.58	2069.39	0	1346.21	723.48
179	-37.16	276.49	5.8	2380.76	0	1100.87	-10190.8	92.39	380.71	-35.55	2131.52	0	1319.42	2697.79
180	-31.74	283.05	33.57	2327.64	0	1136.56	5538.24	75.61	355.38	-12.44	2025.06	0	1348.79	-444.76
181	-33.42	284.88	31.05	2441.46	0	1125.53	3002.35	74.62	340.73	-11.37	2022.91	0	1354.08	938.92
182	-45.55	294.65	16.56	2400.49	0	1102.62	-8139.35	86.36	333.25	-25.1	2121.75	0	1327.08	1591.75
183	-34.94	297.7	30.44	2307.62	0	1120.68	-1981.78	78.13	308.38	-22.58	2048.05	0	1325.12	-894.96
184	-27.39	303.8	49.9	2426.15	0	1137.72	13038.6	66.76	289.15	-4.81	1995.89	0	1353.7	1187.86
185	-40.36	319.67	37.54	2415.6	0	1116.37	335.69	76.07	276.79	-6.79	2072.09	0	1344.36	2471.54
186	-37.08	326.23	26.86	2331.3	0	1101.75	-8190.82	78.58	260.16	-26.63	2104.67	0	1306.43	-144.5
187	-30.44	327.76	56.92	2357.1	0	1138.07	12389.4	65	233.31	-5.34	2020.22	0	1336.05	1061.16
188	-31.36	345.46	53.02	2411.24	0	1127.79	9348.17	57.75	211.94	4.27	1990.88	0	1358.93	-372.23
189	-41.58	348.97	30.06	2372.88	0	1101.19	-7393.51	73.93	206.15	-20.98	2150.31	0	1305.62	1550.73
190	-32.12	355.53	51.27	2308.93	0	1127.82	4989.42	56.76	175.63	-9.99	2069.83	0	1309.93	-522.27
191	-32.42	363.31	59.51	2361.14	0	1136.51	11250.9	43.49	151.98	5.34	1927.99	0	1360.33	-2769.52
192	-37.31	384.83	38.6	2395.52	0	1106.04	-2150.28	53.71	147.25	-5.72	2131.57	0	1331.43	1602.41
193	-35.4	388.64	45.55	2295.77	0	1118.26	-3405.96	45.39	124.97	-12.59	2090.59	0	1300.29	-1820.27
194	-34.94	398.56	58.52	2312.62	0	1130.52	5671.58	32.5	99.03	0.99	1920.8	0	1345.98	-2986.89
195	-32.12	425.87	52.26	2390.97	0	1112.29	4336.22	26.63	92.77	2.29	2075.67	0	1357.1	511.92
196	-40.36	422.67	42.27	2308.07	0	1111.46	-5114.49	31.43	76.75	-8.54	2188.74	0	1287.55	-1871.95
197	-36.85	439.3	54.78	2296.16	0	1118.95	25.77	18.46	56.3	-4.12	1954.19	0	1289.58	-4322.31
198	-31.05	451.05	62.41	2369.21	0	1123.46	8038.83	6.56	51.73	8.16	2029.66	0	1381.42	1806.41
199	-40.82	467.68	44.63	2342.9	0	1106.01	-4278.9	7.63	42.27	-3.74	2245.21	0	1279.58	-2037.19
200	-40.89	467.07	48.22	2300.68	0	1114.29	-1475.82	7.1	37.99	-3.97	2247.79	0	1237.25	-3669.16
201	-31.2	484.31	69.2	2337.89	0	1129.27	8347.46	-16.78	35.55	7.93	1859.94	0	1424.49	-2547.23
202	-38.3	498.05	48.22	2362.06	0	1108.24	-2054.36	-10.53	31.28	1.75	2168.83	0	1347.35	-115.26
203	-42.8	511.02	45.47	2312.9	0	1106.41	-2931.56	-0.84	35.25	-5.04	2228.73	0	1271.49	-5300.25
204	-33.8	507.81	66.22	2299.92	0	1130.19	6641.12	-10.99	24.72	3.89	1864.56	0	1351.49	-3848.61
205	-32.58	532.53	55.85	2366.25	0	1110.92	709.38	-8.47	28.23	6.26	2105.04	0	1429.59	1282.83
206	-41.12	537.57	44.33	2327.84	0	1105.57	-4513.08	-4.65	23.96	-0.69	2234.62	0	1276.74	-3175.36
207	-37.23	535.74	59.74	2280.6	0	1123.15	2395.22	-3.05	19.07	0.84	2257.8	0	1247.36	-2819.58
208	-29.6	555.11	65.69	2362	0	1117.9	8679.23	-12.59	16.63	9	1934.89	0	1510.4	16.45
209	-34.41	562.29	50.89	2344.85	0	1109.55	-2834.97	-0	-0	-0	2149	0	1465.7	-0
210	-45.09	559.69	50.43	2278.33	0	1115.23	-2909.12	-0	-0	-0	2149	0	1465.7	-0
211	-29.83	562.29	70.27	2332.82	0	1127.84	12413.4	-0	-0	-0	2149	0	1465.7	-0
212	-27.01	583.8	64.09	2350.03	0	1117.53	3840.9	-0	-0	-0	2149	0	1465.7	-0
213	-47.84	571.75	44.1	2282.17	0	1108.36	-5059.6	-0	-0	-0	2149	0	1465.7	-0
214	-25.79	584.72	69.58	2293.64	0	1123.08	7043.6	-0	-0	-0	2149	0	1465.7	-0
215	-26.25	584.87	72.17	2322.16	0	1125.58	9492.28	-0	-0	-0	2149	0	1465.7	-0
216	-34.56	598.45	49.74	2314.94	0	1103.64	-4808.69	-0	-0	-0	2149	0	1465.7	-0
217	-29.68	588.68	63.32	2263.48	0	1120.94	172.35	-0	-0	-0	2149	0	1465.7	-0
218	-24.41	596.77	76.07	2296.92	0	1126.5	8366.94	-0	-0	-0	2149	0	1465.7	-0
219	-23.12	608.67	59.51	2334.62	0	1109.07	1199.23	-0	-0	-0	2149	0	1465.7	-0
220	-38.3	594.64	56.76	2249.21	0	1115.75	-2933.8	-0	-0	-0	2149	0	1465.7	-0
221	-21.9	598.75	69.12	2264.76	0	1121.33	3565.11	-0	-0	-0	2149	0	1465.7	-0
222	-20.68	613.86	72.4	2328.29	0	1115.53	6936.6	-0	-0	-0	2149	0	1465.7	-0
223	-32.42	602.42	52.49	2266.43	0	1108.42	-6771.14	-0	-0	-0	2149	0	1465.7	-0
224	-26.86	601.35	62.03	2252.75	0	1111.55	79.9	-0	-0	-0	2149	0	1465.7	-0
225	-19.15	604.86	79.96	2305.64	0	1121.28	11035.2	-0	-0	-0	2149	0	1465.7	-0
226	-22.35	599.98	58.29	2295.03	0	1107.3	-6238.32	0	0	0	2149	0	1465.7	0
227	-29.22	596.31	56.99	2265.05	0	1104.5	-2486.56	-0	-0	-0	2149	0	1465.7	-0
228	-21.29	581.67	76.37	2264.82	0	1125.75	7554.57	-0	-0	-0	2149	0	1465.7	-0
229	-10.07	599.06	69.2	2324.65	0	1109.92	-146.65	-0	-0	-0	2149	0	1465.7	-0
230	-33.42	579.38	53.79	2278.21	0	1103.41	-2355.44	-0	-0	-0	2149	0	1465.7	-0
231	-18.84	577.55	69.81	2233.66	0	1118.47	-1159.3	-0	-0	-0	2149	0	1465.7	-0
232	-9.54	576.93	74.39	2317.89	0	1115.76	8081.22	0	0	0	2149	0	1465.7	0
233	-22.66	579.83	59.81	2304.2	0	1102.88	-1455.27	-0	-0	-0	2149	0	1465.7	-0
234	-23.42	554.96	58.44	2219.06	0	1112.17	-5061.8	-0	-0	-0	2149	0	1465.7	-0
235	-13.73	561.68	79.27	2296.83	0	1121.58	12520.7	-0	-0	-0	2149	0	1465.7	-0
236	-12.28	560.91	68.82	2321.36	0	1112.85	2648.28	-0	-0	-0	2149	0	1465.7	-0
237	-29.75	549.62	49.67	2239.64	0	1103.6	-6136.63	-0	-0	-0	2149	0	1465.7	-0
238	-17.78	542.3	75.3	2259.43	0	1124.64	9733.52	-0	-0	-0	2149	0	1465.7	-0
239	-9.16	548.1	74.39	2304.65	0	1120.62	6751.28	-0	-0	-0	2149	0	1465.7	-0
240	-27.16	540.92	49.21	2270.76	0	1101.5	-5892.26	-0	-0	-0	2149	0	1465.7	-0
241	-21.97	530.24	62.71	2224.26	0	1117.27	2085.52	-0	-0	-0	2149	0	1465.7	-0
242	-10.83	529.94	74.46	2265.22	0	1123.51	8360.66	-0	-0	-0	2149	0	1465.7	-0
243	-16.48	538.94	57.91	2308.11	0	1103.59	-689.62	-0	-0	-0	2149	0	1465.7	-0
244	-30.44	523.99	51.35	2207.94	0	1107.69	-3098.15	-0	-0	-0	2149	0	1465.7	-0
245	-12.89	517.43	70.8	2234.53	0	1122.81	4969.1	-0	-0	-0	2149	0	1465.7	-0
246	-10.45	531.46	65.46	2323.41	0	1111.16	5917.06	-0	-0	-0	2149	0	1465.7	-0
247	-33.87	515.44	43.79	2219.24	0	1103.61	-6869.69	-0	-0	-0	2149	0	1465.7	-0
248	-18.62	515.9	58.98	2219.3	0	1114	-516.35	-0	-0	-0	2149	0	1465.7	-0
