Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
24	1.25673	4.03259	4.23224	3.78667	4.92004	5.57574	-0.778872	-1.64596	11.4841	1.92779	0.868215	11.343	8.62901	-13.5079	15.6333	9.54669	-23.1707	13.7173	-3.87127	5.31769	9.22693	-3.63841	7.17156	10.5391	1.07936	6.93025	-0.412315	0.519982	10.8504	-0.13037
25	0.775986	3.57224	4.59264	3.33902	4.55734	5.80583	-0.984296	-1.88613	10.188	1.83844	0.751323	10.0055	8.25504	-13.1807	14.1773	9.05702	-23.0001	12.5074	-3.66581	5.61076	9.22757	-3.43843	7.41365	10.6024	1.19392	6.99864	-0.48243	0.5773	10.9474	-0.258354
26	0.351962	3.0338	4.9076	2.94042	4.12239	5.97717	-1.1393	-2.07937	8.87192	1.8021	0.627028	8.63736	7.91341	-12.7132	12.7186	8.5646	-22.6656	11.3202	-3.44513	5.76899	9.20291	-3.23734	7.52851	10.6458	1.34681	7.08166	-0.544554	0.651585	11.0784	-0.387285
27	-0.0176809	2.43288	5.17535	2.59492	3.63302	6.08696	-1.25634	-2.23812	7.52474	1.81174	0.446417	7.23493	7.6065	-12.1271	11.2555	8.07315	-22.1365	10.1628	-3.20364	5.81411	9.1623	-3.03628	7.51685	10.6738	1.53672	7.18019	-0.597016	0.742603	11.2472	-0.518805
28	-0.34122	1.78881	5.39855	2.30109	3.10847	6.13907	-1.35152	-2.37684	6.13677	1.85475	0.188971	5.79351	7.33575	-11.5108	9.77957	7.59635	-21.4651	9.02405	-2.92891	5.82544	9.11155	-2.83481	7.43421	10.6874	1.76102	7.30002	-0.641441	0.846142	11.4558	-0.656946
29	-0.6287	1.12427	5.58301	2.05254	2.5665	6.14284	-1.43957	-2.51316	4.70222	1.91467	-0.137684	4.30951	7.10148	-10.987	8.28138	7.15395	-20.7635	7.88284	-2.60956	5.9108	9.05257	-2.63436	7.36779	10.6862	2.01254	7.45079	-0.683123	0.952494	11.7063	-0.807736
30	-0.889822	0.463471	5.73479	1.83943	2.02218	6.11038	-1.53209	-2.67125	3.21942	1.97385	-0.511004	2.78329	6.90265	-10.658	6.75835	6.76539	-20.1571	6.72098	-2.24697	6.16019	8.98565	-2.4328	7.40504	10.6705	2.27438	7.64325	-0.730869	1.05409	12.0007	-0.976335
31	-1.13289	-0.171326	5.85748	1.65015	1.487	6.0535	-1.6375	-2.87958	1.69132	2.0161	-0.907327	1.22127	6.73784	-10.5609	5.22293	6.4445	-19.7381	5.53522	-1.86094	6.60821	8.91644	-2.21912	7.60349	10.6466	2.51895	7.88531	-0.793918	1.15279	12.3389	-1.16249
32	-1.36285	-0.762622	5.95187	1.47331	0.96822	5.98178	-1.75978	-3.16284	0.127664	2.02879	-1.3104	-0.363319	6.60684	-10.6587	3.70532	6.19624	-19.5325	4.34233	-1.48163	7.22173	8.86183	-1.97981	7.96815	10.6282	2.71693	8.18044	-0.877017	1.25577	12.7177	-1.36128
33	-1.57852	-1.29755	6.01724	1.30011	0.470325	5.90188	-1.89568	-3.53781	-1.45374	2.00456	-1.71789	-1.95133	6.51055	-10.8588	2.25049	6.01585	-19.4879	3.17687	-1.13199	7.91419	8.848	-1.70906	8.44479	10.6326	2.85265	8.52835	-0.978882	1.36721	13.1302	-1.56798
34	-1.77313	-1.76833	6.05115	1.12625	-0.00340968	5.81765	-2.03526	-4.01116	-3.03014	1.94215	-2.14147	-3.52119	6.44971	-11.0452	0.91033	5.89164	-19.4964	2.08118	-0.820744	8.57581	8.90119	-1.41165	8.94072	10.676	2.92867	8.92432	-1.09655	1.48528	13.567	-1.78109
35	-1.93866	-2.17512	6.04805	0.953016	-0.451831	5.73122	-2.16712	-4.57517	-4.57973	1.84628	-2.59632	-5.05304	6.42291	-11.1116	-0.266033	5.81047	-19.444	1.09329	-0.552952	9.10932	9.04033	-1.09844	9.36479	10.7706	2.95231	9.35535	-1.23115	1.60438	14.0169	-2.00193
36	-2.06757	-2.52626	6.00067	0.786849	-0.877817	5.64443	-2.28137	-5.20608	-6.08454	1.72616	-3.089	-6.53024	6.42471	-10.9872	-1.23953	5.76096	-19.256	0.241191	-0.339662	9.45382	9.27616	-0.778375	9.66156	10.9247	2.92321	9.7996	-1.38907	1.71894	14.4685	-2.2328
37	-2.15191	-2.83543	5.9036	0.636761	-1.28859	5.55871	-2.37072	-5.86608	-7.53166	1.59155	-3.61348	-7.94114	6.44708	-10.6488	-1.98645	5.73397	-18.9087	-0.458179	-0.188234	9.58991	9.61102	-0.451367	9.81871	11.1415	2.84135	10.2327	-1.57786	1.82833	14.9106	-2.4758
38	-2.18368	-3.11971	5.75589	0.511102	-1.69441	5.47398	-2.43278	-6.50871	-8.91545	1.44917	-4.15308	-9.28114	6.48195	-10.1197	-2.50171	5.72219	-18.4187	-0.998448	-0.0862806	9.53394	10.0384	-0.107345	9.85595	11.4171	2.72152	10.6357	-1.80153	1.93955	15.3341	-2.73382
39	-2.15734	-3.39839	5.56264	0.416463	-2.1069	5.389	-2.47108	-7.08666	-10.2371	1.30246	-4.6822	-10.5519	6.52233	-9.45869	-2.79794	5.71932	-17.8294	-1.38106	-0.00241969	9.32909	10.5446	0.270703	9.81072	11.741	2.59193	10.9986	-2.05993	2.06642	15.7313	-3.01217
40	-2.07279	-3.69108	5.33647	0.357372	-2.53676	5.30233	-2.49515	-7.55927	-11.4984	1.15225	-5.16937	-11.758	6.5631	-8.7425	-2.89858	5.71966	-17.2001	-1.60986	0.103338	9.03361	11.1135	0.70305	9.72972	12.0992	2.48533	11.3201	-2.35052	2.22679	16.0949	-3.3196
41	-1.93655	-4.01556	5.09776	0.334686	-2.99085	5.21213	-2.51803	-7.89906	-12.6936	0.995843	-5.58676	-12.9046	6.60009	-8.0432	-2.82686	5.71851	-16.5908	-1.68566	0.268378	8.70506	11.7289	1.20826	9.66276	12.4763	2.43134	11.6048	-2.672	2.43827	16.4145	-3.66944
42	-1.761	-4.38505	4.87214	0.346601	-3.46956	5.11824	-2.5532	-8.09643	-13.8052	0.829317	-5.91856	-13.9921	6.62859	-7.40783	-2.59709	5.71087	-16.0427	-1.60322	0.520507	8.38735	12.3738	1.79844	9.6507	12.8561	2.45375	11.8581	-3.02887	2.71492	16.676	-4.07984
43	-1.56263	-4.80501	4.68517	0.391358	-3.96639	5.02563	-2.61186	-8.16263	-14.8078	0.650846	-6.16467	-15.0106	6.64226	-6.84932	-2.21411	5.69083	-15.5664	-1.35118	0.877144	8.1057	13.0272	2.47817	9.71515	13.2204	2.57206	12.0819	-3.43331	3.06747	16.8632	-4.57236
44	-1.35927	-5.27238	4.55665	0.467514	-4.46922	4.94528	-2.70221	-8.12688	-15.6799	0.460518	-6.33798	-15.9409	6.63369	-6.35336	-1.68	5.65285	-15.1465	-0.916709	1.34651	7.87231	13.6621	3.24544	9.85771	13.5475	2.80144	12.2722	-3.90543	3.50512	16.9625	-5.17061
45	-1.16728	-5.77671	4.49624	0.570769	-4.96191	4.89121	-2.83015	-8.03071	-16.4143	0.25687	-6.45968	-16.7635	6.5961	-5.89225	-1.00195	5.59331	-14.7484	-0.293962	1.92737	7.6977	14.2438	4.09201	10.0622	13.8117	3.15016	12.4169	-4.47385	4.03682	16.9638	-5.89952
46	-1.00081	-6.30124	4.50015	0.687391	-5.42685	4.87208	-3.00257	-7.92549	-17.0245	0.0299942	-6.55655	-17.4709	6.52564	-5.43415	-0.19518	5.51092	-14.3287	0.51052	2.60613	7.6005	14.7309	5.00435	10.3032	13.984	3.61497	12.4938	-5.17616	4.67093	16.8605	-6.78498
47	-0.873847	-6.82497	4.54967	0.791418	-5.8483	4.88313	-3.23268	-7.86951	-17.5442	-0.24153	-6.6593	-18.0749	6.4237	-4.9493	0.720227	5.40585	-13.8535	1.47976	3.35577	7.60954	15.0779	5.96583	10.5639	14.034	4.17934	12.4749	-6.05775	5.41221	16.6481	-7.85431
48	-0.800528	-7.32688	4.61501	0.85076	-6.21526	4.90536	-3.54031	-7.91815	-18.0166	-0.585023	-6.7978	-18.6042	6.29582	-4.4151	1.72751	5.27838	-13.3138	2.59343	4.14187	7.75493	15.2406	6.95972	10.8501	13.9327	4.81961	12.3351	-7.16617	6.25905	16.3252	-9.1363
49	-0.791213	-7.79033	4.66578	0.837341	-6.52299	4.91201	-3.94416	-8.10773	-18.4766	-1.02474	-6.99249	-19.0933	6.14792	-3.82048	2.82207	5.12881	-12.7259	3.83707	4.93702	8.05369	15.1823	7.96925	11.1844	13.6554	5.52029	12.0629	-8.54321	7.20294	15.8948	-10.66
50	-0.848113	-8.20491	4.68341	0.734138	-6.77339	4.87793	-4.45148	-8.44148	-18.9344	-1.57572	-7.24682	-19.5668	5.98214	-3.17106	4.0161	4.95826	-12.1186	5.2094	5.7344	8.5018	14.8747	8.97294	11.589	13.1832	6.28867	11.6629	-10.2205	8.22869	15.3636	-12.4545
51	-0.966261	-8.5656	4.66747	0.535644	-6.97263	4.78656	-5.0551	-8.88445	-19.3687	-2.2429	-7.54619	-20.0289	5.79541	-2.49362	5.33712	4.77068	-11.5237	6.72511	6.54792	9.07829	14.2936	9.9383	12.0754	12.4999	7.15568	11.1508	-12.2229	9.31432	14.7417	-14.5518
52	-1.13997	-8.86997	4.63283	0.24366	-7.12607	4.63293	-5.74037	-9.37191	-19.7326	-3.02425	-7.86408	-20.4599	5.58278	-1.83517	6.82253	4.57733	-10.974	8.41413	7.3791	9.75439	13.4188	10.8203	12.6406	11.5862	8.1422	10.5443	-14.5785	10.4353	14.0444	-16.9919
53	-1.36902	-9.11424	4.60116	-0.1359	-7.23359	4.42484	-6.49286	-9.82964	-19.9661	-3.91283	-8.17187	-20.8181	5.34273	-1.25726	8.51464	4.40244	-10.507	10.3179	8.17544	10.4992	12.2374	11.5673	13.2681	10.4092	9.21645	9.86311	-17.3269	11.5755	13.3014	-19.8255
54	-1.65925	-9.29014	4.59158	-0.593243	-7.28753	4.18163	-7.30247	-10.2	-20.0103	-4.89799	-8.44944	-21.0459	5.08446	-0.828128	10.4565	4.28777	-10.1714	12.4817	8.8419	11.2815	10.7327	12.1258	13.9372	8.91403	10.308	9.14009	-20.5211	12.7352	12.5637	-23.1146
55	-2.01825	-9.38536	4.61256	-1.11516	-7.2735	3.9275	-8.1656	-10.4602	-19.8216	-5.96787	-8.69126	-21.0847	4.8339	-0.620623	12.6856	4.29033	-10.0451	14.9394	9.29651	12.077	8.8629	12.4332	14.6464	7.02122	11.3687	8.43316	-24.2212	13.9195	11.8998	-26.926
56	-2.44954	-9.38637	4.6567	-1.68636	-7.17488	3.68009	-9.08279	-10.622	-19.3825	-7.1101	-8.90189	-20.8943	4.63036	-0.719403	15.2237	4.46546	-10.2448	17.6944	9.5003	12.885	6.55394	12.4039	15.4288	4.64187	12.4061	7.81832	-28.4818	15.1163	11.3767	-31.3176
57	-2.94794	-9.28171	4.70113	-2.28988	-6.97912	3.44247	-10.0521	-10.7117	-18.707	-8.30683	-9.08337	-20.4685	4.51355	-1.22124	18.0658	4.84057	-10.898	20.7094	9.43733	13.733	3.72957	11.929	16.3292	1.72126	13.4606	7.36361	-33.3321	16.2825	11.0343	-36.314
58	-3.50001	-9.06555	4.71445	-2.90608	-6.68608	3.2043	-11.0615	-10.7446	-17.8361	-9.52721	-9.22042	-19.8367	4.50539	-2.20359	21.1781	5.39716	-12.0637	23.9174	9.08317	14.6432	0.382089	10.9074	17.3314	-1.68928	14.5558	7.10219	-38.7382	17.3508	10.8692	-41.8695
59	-4.08771	-8.74066	4.66711	-3.51174	-6.31433	2.95103	-12.0827	-10.7138	-16.8238	-10.7257	-9.27718	-19.0429	4.59504	-3.65873	24.5099	6.07554	-13.6219	27.257	8.41281	15.5738	-3.35073	9.32627	18.2686	-5.37498	15.6662	7.02231	-44.5603	18.2587	10.8416	-47.8288
60	-4.69025	-8.32059	4.54256	-4.0794	-5.90032	2.67499	-13.0716	-10.5944	-15.7157	-11.8502	-9.21225	-18.1152	4.7417	-5.42609	28.0184	6.80145	-15.2173	30.7059	7.4583	16.3701	-7.16218	7.35194	18.8087	-8.98373	16.7215	7.08473	-50.5357	18.9751	10.9095	-53.9085
61	-5.283	-7.83083	4.34508	-4.57793	-5.49133	2.3823	-13.9789	-10.3575	-14.5263	-12.8567	-9.00092	-17.0431	4.89882	-7.18557	31.6856	7.51341	-16.3538	34.2799	6.35959	16.7712	-10.6465	5.32697	18.5681	-12.136	17.634	7.26573	-56.3134	19.4927	11.0761	-59.7228
62	-5.83674	-7.30808	4.10064	-4.9753	-5.13493	2.09476	-14.7657	-9.98282	-13.2287	-13.7132	-8.64873	-15.7797	5.03892	-8.56251	35.5077	8.16551	-16.6488	37.9907	5.3309	16.5071	-13.4273	3.6129	17.335	-14.532	18.3206	7.59181	-61.527	19.7979	11.4041	-64.8548
63	-6.31888	-6.79636	3.85094	-5.24274	-4.86809	1.84556	-15.4078	-9.47062	-11.7657	-14.3915	-8.19099	-14.2652	5.15059	-9.30782	39.4593	8.70975	-16.0836	41.7996	4.53807	15.4583	-15.2516	2.37871	15.2567	-15.9861	18.7017	8.12446	-65.8596	19.8504	11.9728	-68.9417
64	-6.69643	-6.33896	3.64194	-5.35979	-4.70918	1.66952	-15.8873	-8.84643	-10.0769	-14.8614	-7.68039	-12.4578	5.21644	-9.42415	43.4691	9.09546	-15.0112	45.6018	3.98703	13.7638	-16.0061	1.53238	12.7959	-16.4243	18.6926	8.90311	-69.082	19.5987	12.818	-71.7405
65	-6.94007	-5.97033	3.51096	-5.31896	-4.65461	1.59269	-16.1845	-8.15377	-8.12418	-15.1008	-7.16952	-10.3549	5.20741	-9.12952	47.4258	9.29762	-13.9067	49.2487	3.5431	11.7607	-15.7144	0.863978	10.478	-15.9031	18.2348	9.90472	-71.0843	19.0329	13.9007	-73.1737
66	-7.02931	-5.71036	3.4781	-5.127	-4.68113	1.62667	-16.279	-7.43328	-5.90269	-15.1053	-6.69391	-7.99628	5.10194	-8.71013	51.2025	9.33915	-13.1133	52.5865	3.07395	9.81097	-14.5475	0.228758	8.66397	-14.6187	17.3667	11.0489	-71.9014	18.2184	15.1136	-73.3417
67	-6.95814	-5.56053	3.54543	-4.80234	-4.75276	1.76923	-16.1565	-6.70609	-3.44175	-14.8863	-6.26144	-5.45339	4.90952	-8.39311	54.679	9.28874	-12.7759	55.4881	2.55967	8.1655	-12.7955	-0.40053	7.49581	-12.8569	16.2439	12.2295	-71.6951	17.2711	16.3221	-72.4766
68	-6.73777	-5.50216	3.70212	-4.37071	-4.82851	2.00855	-15.8168	-5.97453	-0.800781	-14.4659	-5.85463	-2.81211	4.67914	-8.30153	57.7548	9.24231	-12.913	57.8662	2.0716	6.93075	-10.7788	-0.978462	6.96616	-10.9141	15.0677	13.3487	-70.6909	16.3189	17.4102	-70.8554
69	-6.39412	-5.49977	3.93082	-3.86104	-4.8699	2.32749	-15.2777	-5.23517	1.94038	-13.8761	-5.44182	-0.157958	4.4866	-8.47552	60.357	9.30031	-13.4957	59.6716	1.6857	6.10894	-8.75824	-1.43505	7.0005	-9.03129	13.9926	14.341	-69.1054	15.4792	18.3102	-68.719
70	-5.96139	-5.51035	4.21171	-3.30236	-4.84621	2.70558	-14.5764	-4.48696	4.69576	-13.16	-4.98866	2.43209	4.41198	-8.91321	62.4384	9.55042	-14.4723	60.8865	1.43229	5.65392	-6.89406	-1.70791	7.4912	-7.35328	13.09	15.1814	-67.1016	14.8388	19.0087	-66.2271
71	-5.47447	-5.49307	4.52435	-2.72187	-4.73678	3.11946	-13.7644	-3.73253	7.38613	-12.3694	-4.46792	4.89339	4.52009	-9.59427	63.9714	10.0547	-15.761	61.5184	1.29841	5.50283	-5.24957	-1.76826	8.29708	-5.91866	12.3614	15.8805	-64.7754	14.4276	19.5384	-63.4545
72	-4.96356	-5.41583	4.84831	-2.14382	-4.53071	3.545	-12.8988	-2.97761	9.94568	-11.5575	-3.86573	7.17866	4.84997	-10.4817	64.9459	10.8401	-17.2483	61.5947	1.24779	5.58176	-3.81293	-1.63219	9.24573	-4.6816	11.7658	16.4701	-62.1658	14.2106	19.9596	-60.4176
73	-4.45296	-5.2584	5.16352	-1.58896	-4.22543	3.96061	-12.0345	-2.22774	12.3247	-10.7704	-3.19029	9.26453	5.41372	-11.5183	65.3679	11.8878	-18.8058	61.1577	1.23569	5.80373	-2.52943	-1.34878	10.1568	-3.55642	11.2426	16.9867	-59.2815	14.109	20.3377	-57.1104
74	-3.96154	-5.01233	5.45148	-1.07451	-3.82508	4.34874	-11.2176	-1.48877	14.4915	-10.0425	-2.47669	11.1519	6.19711	-12.6315	65.2567	13.1313	-20.3139	60.2594	1.21719	6.07347	-1.33561	-0.976143	10.8736	-2.46134	10.7297	17.4595	-56.1255	14.0375	20.7278	-53.5311
75	-3.50367	-4.67911	5.69639	-0.612752	-3.33935	4.69698	-10.4813	-0.772925	16.4335	-9.3956	-1.77369	12.8581	7.15832	-13.7518	64.6408	14.476	-21.6872	58.9525	1.15695	6.3062	-0.184652	-0.558143	11.2909	-1.34523	10.1802	17.9066	-52.7087	13.9378	21.1678	-49.6901
76	-3.08968	-4.26875	5.88662	-0.207997	-2.78238	4.99914	-9.84594	-0.0979712	18.1539	-8.83975	-1.12041	14.4083	8.23471	-14.8319	63.5546	15.8303	-22.8968	57.2825	1.045	6.44884	0.940447	-0.112924	11.3716	-0.195698	9.58093	18.3355	-49.0521	13.7926	21.679	-45.6075
77	-2.72547	-3.79739	6.01684	0.143868	-2.17108	5.25511	-9.32038	0.519703	19.6689	-8.37546	-0.534255	15.829	9.35695	-15.856	62.0355	17.1235	-23.9678	55.2839	0.912774	6.48427	2.02844	0.360426	11.1401	0.967296	8.96435	18.7499	-45.1781	13.6146	22.2668	-41.3114
78	-2.41198	-3.28376	6.08906	0.45213	-1.52541	5.46874	-8.90355	1.07169	21.0025	-7.99685	-0.0106445	17.1445	10.4627	-16.8359	60.1204	18.3069	-24.9596	52.9807	0.829298	6.41883	3.05278	0.859374	10.6621	2.1042	8.39938	19.1588	-41.1015	13.4191	22.9205	-36.8431
79	-2.14538	-2.74627	6.11118	0.727697	-0.868338	5.64503	-8.58546	1.56095	22.1804	-7.6924	0.463859	18.3722	11.5047	-17.8009	57.8409	19.3407	-25.9394	50.3904	0.860921	6.26502	3.98584	1.35411	10.0215	3.1688	7.9497	19.5773	-36.8351	13.1958	23.6133	-32.2643
80	-1.91788	-2.2011	6.09426	0.98082	-0.222687	5.7883	-8.34812	2.00029	23.2244	-7.44504	0.89685	19.5231	12.45	-18.7857	55.2193	20.181	-26.9596	47.5336	1.02076	6.03312	4.80635	1.78693	9.30116	4.11965	7.62664	20.0192	-32.4065	12.9021	24.308	-27.6534
81	-1.71892	-1.66145	6.04975	1.21905	0.391861	5.90112	-8.16688	2.40481	24.1486	-7.23324	1.2896	20.6021	13.2716	-19.8224	52.2685	20.781	-28.0463	44.4375	1.26222	5.72881	5.5009	2.10669	8.56896	4.93039	7.38402	20.4926	-27.8597	12.4901	24.9654	-23.0773
