Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
113	-0	-0	-0	2149	0	976.7	-0	76.07	719.3	-34.26	2160.39	0	1294.48	27935.9
114	-0	-0	-0	2149	0	976.7	-0	68.82	727.23	-36.32	2145.93	0	1294.03	23551.5
115	-0	-0	-0	2149	0	976.7	-0	85.14	738.98	-38.53	2144.06	0	1294.02	24564.8
116	-5.49	-16.78	-10.07	2126.64	0	874.52	10306.6	87.89	741.58	-39.52	2141.15	0	1291.39	24491.2
117	-0	-0	-0	2149	0	976.7	-0	91.25	757.45	-39.06	2134.77	0	1294.75	25205
118	-0	-0	-0	2149	0	976.7	-0	101.7	756.68	-36.54	2124.58	0	1293.78	26373.8
119	-0	-0	-0	2149	0	976.7	-0	100.48	771.64	-44.17	2122.93	0	1295.2	23695.3
120	-0	-0	-0	2149	0	976.7	-0	106.05	776.67	-42.8	2116.75	0	1292.35	25201.2
121	-0	-0	-0	2149	0	976.7	-0	118.94	782.17	-42.34	2108.56	0	1294.51	23061.8
122	-0	-0	-0	2149	0	976.7	-0	113.83	783.39	-42.57	2098.55	0	1293.1	27559.3
123	-0	-0	-0	2149	0	976.7	-0	130.69	789.03	-41.96	2096.81	0	1293.96	24669.9
124	-0	-0	-0	2149	0	976.7	-0	124.13	802.15	-44.78	2096.06	0	1293.18	23165.2
125	-0	-0	-0	2149	0	976.7	-0	133.44	792.08	-43.56	2080.96	0	1291.82	27319
126	-0	-0	-0	2149	0	976.7	-0	144.65	802.92	-43.03	2081.04	0	1295.03	25745
127	-0	-0	-0	2149	0	976.7	-0	136.8	799.26	-41.58	2070.51	0	1294.21	21076.7
128	-0	-0	-0	2149	0	976.7	-0	156.56	801.39	-46.39	2066.1	0	1291.13	28446.4
129	-0	-0	-0	2149	0	976.7	-0	151.52	797.42	-40.28	2063.94	0	1293.76	22108
130	-0	-0	-0	2149	0	976.7	-0	155.56	796.97	-38.3	2058.51	0	1293.42	27128.8
131	-0	-0	-0	2149	0	976.7	-0	170.21	786.74	-44.02	2047.75	0	1290.05	26087.9
132	-0	-0	-0	2149	0	976.7	-0	159.38	782.62	-37.61	2048.31	0	1291.82	18921.7
133	-0	-0	-0	2149	0	976.7	-0	174.33	776.52	-39.67	2039.63	0	1290.27	23329.7
134	-0	-0	-0	2149	0	976.7	-0	176.32	764.92	-35.78	2029.8	0	1290.78	27192.1
135	-0	-0	-0	2149	0	976.7	-0	176.62	761.87	-33.42	2035.33	0	1292.26	19321
136	-0	-0	-0	2149	0	976.7	-0	184.33	738.98	-32.42	2011.11	0	1288.36	23531.6
137	-0	-0	-0	2149	0	976.7	-0	183.26	738.53	-35.1	2022.8	0	1289.7	19354.5
138	-0	-0	-0	2149	0	976.7	-0	187.76	711.67	-27.24	2008.88	0	1287.46	21591.5
139	-0	-0	-0	2149	0	976.7	-0	197.07	697.48	-23.8	1997.58	0	1291.1	23094
140	-0	-0	-0	2149	0	976.7	-0	192.03	678.41	-24.8	1999.08	0	1288.17	21019.2
141	-0	-0	-0	2149	0	976.7	-0	204.47	652.62	-26.4	1992.54	0	1282.85	20569.2
142	-0	-0	-0	2149	0	976.7	-0	195.08	633.54	-24.03	1977.13	0	1287.19	17795
143	-15.11	169.37	2.98	2598.29	0	1197.03	12844.9	202.41	606.38	-13.81	1980.93	0	1286.93	22893.7
144	-39.14	521.09	17.47	2579.41	0	1181.2	35875.9	198.44	576.32	-22.05	1962.66	0	1281.99	18830.3
145	-37.84	635.07	-140.84	2611.68	0	1131.38	-14088.4	195.69	560.46	-9.16	1981.27	0	1288.97	19037
146	-40.05	530.4	-65.84	2533.71	0	1175.95	814.55	191.42	518.49	-14.27	1957.54	0	1281.71	16144.9
147	-37.38	536.35	16.78	2611.71	0	1165.53	5324.96	196.3	467.38	-12.89	1929.41	0	1279.21	22436.5
148	-100.86	620.57	-97.2	2557.8	0	1148.3	22575.1	184.1	432.74	10.68	1951.29	0	1288.76	13888.3
149	-99.33	640.41	-125.35	2558.09	0	1157.44	-12994.5	160.45	394.74	1.83	1920.89	0	1274.68	12090.9
150	-157.93	748.75	16.78	2561.34	0	1144.27	3127.18	168.53	347.29	-12.59	1929.74	0	1272.41	25469.5
151	-196.84	666.35	-16.86	2537.17	0	1162.91	20589.1	124.66	301.97	9.23	1895.92	0	1270.93	12267.3
152	-154.34	686.65	-88.5	2569.01	0	1149.38	-23185	112.3	266.11	20.98	1870.93	0	1281.13	3632.92
153	-217.44	682.22	-11.6	2569.2	0	1149.57	9442.29	74.62	237.88	-14.34	1893.09	0	1262.32	21261.1
154	-116.65	653.53	36.09	2554.75	0	1162.5	19077.6	77.44	185.55	3.81	1857.23	0	1245.4	17933.9
155	-135.19	713.5	-37.61	2545.9	0	1146.14	-5778.13	92.32	155.49	27.16	1794.12	0	1263.09	1804.66
156	-167.16	698.09	-39.98	2539.05	0	1147.1	16249.2	59.13	125.89	2.21	1805.86	0	1227.15	15545.2
157	-108.26	727.39	59.36	2525.89	0	1156.68	3847.48	-0	-0	-0	2149	0	1465.7	-0
158	-181.88	744.78	4.65	2522.29	0	1148.05	3897.73	-0	-0	-0	2149	0	1465.7	-0
159	-164.79	744.93	-17.01	2524.01	0	1149.07	13371.9	-0	-0	-0	2149	0	1465.7	-0
160	-160.98	790.71	66.68	2508.32	0	1147.84	6047.82	-0	-0	-0	2149	0	1465.7	-0
161	-210.42	793.91	68.59	2507.53	0	1148.22	17109.6	-0	-0	-0	2149	0	1465.7	-0
162	-145.42	823.36	25.02	2495.57	0	1142.93	4766.07	-0	-0	-0	2149	0	1465.7	-0
163	-185.09	836.79	59.59	2500.82	0	1142.55	12751.3	-0	-0	-0	2149	0	1465.7	-0
164	-179.14	843.51	93.54	2486.19	0	1144.51	14570	-0	-0	-0	2149	0	1465.7	-0
165	-133.36	868.38	63.86	2497.51	0	1140.4	787.09	-7.02	-26.09	19.45	2399.23	0	1615.64	17269
166	-192.41	852.97	50.43	2492.7	0	1142.37	14278.3	16.25	-32.5	-6.56	2582.35	0	1650.7	6.66
167	-143.74	907.44	104.75	2482.74	0	1139.46	8848.49	-17.17	-39.98	2.44	2507.35	0	1598.05	17102.9
168	-156.02	876.31	89.8	2475.93	0	1145.87	11152.6	-2.75	-30.52	18.62	2598.35	0	1567.05	18626.6
169	-156.48	923.16	65.92	2475.15	0	1134.69	13933	9.61	-34.79	10.15	2592.22	0	1602.35	8914.85
170	-135.96	896.61	86.29	2469.73	0	1143.93	12609.2	-15.11	-31.13	2.82	2389.61	0	1649.74	15756.9
171	-152.51	904.08	92.93	2456.66	0	1142.16	11249.5	3.66	-36.47	18.84	2693.52	0	1541.95	22216.8
172	-125.35	921.33	61.26	2463.26	0	1135.82	9501.39	0.08	-30.36	8.93	2595.7	0	1591.23	11908
173	-131.45	904.85	67.14	2445.34	0	1142.82	13984.3	-11.83	-35.1	-0.46	2492.32	0	1617.59	11476
174	-129.47	914.31	84.08	2441.94	0	1139.41	10551.9	12.97	-34.48	8.47	2747.78	0	1563.42	15370.3
175	-106.51	914.61	72.48	2441.11	0	1138.21	12176.7	-6.71	-28.69	14.11	2431.23	0	1596.27	14649.9
176	-118.1	888.06	61.42	2428.04	0	1144.66	16577.9	-2.44	-39.98	8.39	2620.91	0	1592	15440
177	-97.2	901.34	72.48	2432.55	0	1136.25	8333.3	7.71	-32.5	6.56	2710.23	0	1589.47	10933.5
178	-96.21	861.51	74.92	2419.27	0	1143.83	15013.4	-4.96	-27.01	14.95	2440.46	0	1607.17	13956.2
179	-90.26	864.41	57.53	2407.4	0	1138.67	12917.5	3.51	-41.05	8.24	2681.17	0	1583.01	15598.8
180	-81.1	840.3	56.76	2419.01	0	1137.88	9287.3	2.14	-31.74	3.59	2621.07	0	1574.79	10577.1
181	-78.58	816.65	70.95	2396.29	0	1142.19	13894.5	-3.66	-37.23	10.6	2732.44	0	1580.45	13370
182	-71.26	784.61	54.02	2405.01	0	1141.34	11412.4	3.36	-33.11	10.45	2541.49	0	1617.56	12960.9
183	-69.89	788.57	52.8	2395.04	0	1138.92	12774.9	1.91	-33.42	8.47	2526.68	0	1549.65	14358.5
184	-59.59	731.51	60.73	2393.21	0	1144.73	12680.4	-2.59	-33.57	13.81	2777.43	0	1579.8	21138.3
185	-58.52	741.27	54.02	2384.25	0	1135.58	7995.28	4.65	-34.03	8.77	2559.95	0	1587.12	7429.2
186	-59.97	675.35	40.82	2378.08	0	1145.36	14009.3	-3.36	-35.25	6.71	2483.33	0	1625.76	13013.6
187	-38.38	683.75	56.46	2387.9	0	1137.25	12281.3	3.81	-32.04	7.78	2691.02	0	1593.15	13249.5
188	-60.88	638.12	48.98	2368.18	0	1140.7	12031.4	-0.23	-34.79	14.72	2512.26	0	1558.71	16796.8
189	-34.79	627.9	48.07	2365.45	0	1141.9	10368.3	-3.43	-34.48	5.11	2691.2	0	1624.62	11050.7
190	-41.73	601.81	50.74	2369.26	0	1138.36	12018	5.49	-36.01	4.2	2470.44	0	1622.21	7309.48
191	-45.47	570.37	49.21	2360.48	0	1143.77	12978.3	-2.52	-36.93	13.05	2621.92	0	1570.14	14755
192	-18.31	552.67	46.69	2362.58	0	1139.92	9567.77	0.15	-30.21	11.37	2562.06	0	1584.37	18973.8
193	-42.04	535.89	43.03	2369.01	0	1138.02	17094.9	4.27	-35.4	5.72	2654.09	0	1590.97	9031.23
194	-27.62	506.44	45.09	2347.31	0	1143.97	9339.72	-2.29	-38.76	8.54	2519.18	0	1611.89	11608.5
195	-15.72	524.9	45.09	2362.27	0	1127.79	9576.95	-1.3	-26.7	8.7	2666.87	0	1605.24	15310.6
196	-40.05	471.65	37.99	2329.06	0	1141.25	13598.1	9.16	-34.64	12.66	2598.34	0	1566.65	12957.5
197	-6.48	480.96	42.34	2360.98	0	1135.64	7577.06	-5.34	-38.91	7.86	2819.69	0	1588.02	14445
198	-31.2	453.34	40.13	2364.09	0	1135.9	15307.5	0.61	-29.6	7.86	2279.62	0	1662.19	12460.8
199	-18.31	448.76	36.93	2339.99	0	1135.48	10411.5	0.84	-38.45	8.93	2597.88	0	1594.11	11038.2
200	-15.56	436.55	40.89	2352.69	0	1137.5	13393.8	0.53	-31.74	10.76	2721.82	0	1591.84	18408.7
201	-36.54	420.07	37.31	2347.59	0	1137.68	16808.8	2.06	-41.05	8.39	2464.6	0	1562.51	11052.2
202	-7.63	422.21	37.23	2348.84	0	1131.93	7548.82	1.68	-32.04	7.93	2703.45	0	1654.99	11630.6
203	-34.71	397.19	34.94	2336.28	0	1140.61	16656.3	4.12	-39.98	6.94	2377.23	0	1614.49	9502.85
204	-16.63	408.94	38.6	2341.82	0	1131.38	13768.3	-3.51	-29.14	10.22	2880.13	0	1592.18	19684.7
205	-20.45	388.34	36.16	2341.18	0	1139.12	10432.9	2.29	-35.86	14.34	2514.43	0	1563.34	16468.9
206	-30.14	390.78	30.29	2318.67	0	1130.9	13424.3	3.89	-33.87	6.87	2548.18	0	1614.44	11118.5
207	-6.41	387.88	36.09	2378.26	0	1135.86	11956.8	-4.73	-36.47	4.5	2696.97	0	1609.57	10077.2
208	-30.9	380.25	30.75	2328.36	0	1135.6	13195	2.29	-34.64	12.89	2608.36	0	1573.16	14053.2
209	-16.56	380.71	27.47	2340.77	0	1130.77	11047.6	-6.03	-29.75	8.93	2700.24	0	1600.35	14376.5
210	-13.81	390.47	33.19	2347.34	0	1132.69	11870.8	7.55	-31.28	8.39	2494.16	0	1614.43	13725.3
211	-27.54	369.57	26.25	2322.7	0	1139.18	11515.1	-4.5	-31.43	11.75	2765.71	0	1580.52	16266.7
212	-11.22	400.24	28.23	2351.13	0	1124.67	9678.86	-1.14	-30.52	11.52	2533.56	0	1571.79	15191.3
213	-32.12	367.13	23.73	2326.66	0	1142.19	15375.3	3.36	-35.1	5.65	2551.91	0	1617.16	9616.35
214	-8.01	396.88	26.55	2342.12	0	1127.24	8493.72	-2.06	-28.84	9.92	2816.21	0	1564.65	15491.3
215	-30.75	389.25	23.65	2320.96	0	1134.36	13196.8	-1.68	-34.94	10.38	2413.04	0	1604.9	15504.9
216	-22.2	391.24	20.9	2303.69	0	1134.07	11649.5	5.72	-27.47	6.18	2721.43	0	1627.55	8648.17
217	-11.9	411.53	25.79	2323.24	0	1128.41	8718	-2.9	-37.99	13.05	2580.27	0	1538.89	16021.2
218	-33.57	396.88	17.93	2305.79	0	1135.09	13683.8	1.37	-28.99	8.24	2764.08	0	1582.07	11009.8
219	-1.6	418.85	21.97	2310.36	0	1130.39	6256.34	-0	-35.25	11.75	2495.75	0	1594.39	16906.7
220	-22.28	419.62	25.02	2305.37	0	1132.41	15053.8	5.57	-27.01	9.46	2610.88	0	1591.86	15182.7
221	-15.64	426.33	23.57	2277.8	0	1135.66	9117.11	-1.07	-39.22	10.3	2581.7	0	1579.27	13832.3
222	1.53	451.35	22.96	2310.85	0	1125.94	4621.26	-1.83	-32.5	3.51	2774.73	0	1599.1	9670.49
223	-28.46	440.98	25.71	2276.13	0	1135.53	14772.3	3.74	-30.98	12.74	2799.9	0	1551.05	16809.5
224	2.59	466.61	28.84	2295.26	0	1130.07	6867.13	-2.14	-37.99	6.64	2576.75	0	1602.67	13042.1
225	-17.09	467.22	25.94	2264	0	1131.33	11945.2	2.59	-24.72	7.02	2561.01	0	1647.34	13579.6
226	-4.81	485.23	26.63	2277.78	0	1130.04	10682.3	-0.99	-40.59	15.79	2747.11	0	1528.05	19696.1
227	0.69	491.03	24.19	2255.86	0	1127.93	6685.32	2.44	-26.25	5.65	2545.28	0	1669.14	11077.2
228	-7.17	500.03	27.62	2259.47	0	1130.78	12200.4	1.53	-37.23	8.24	2563.14	0	1558.86	10202.3
229	10.07	508.73	27.31	2255.18	0	1130.88	7612.89	1.98	-28.69	14.19	2618.18	0	1553.67	17967
230	3.59	527.95	27.47	2257.66	0	1128.7	11638.8	-3.28	-32.65	3.28	2626.21	0	1628.92	9749.56
231	3.51	520.17	29.22	2219.24	0	1134.81	8632.71	5.72	-39.06	10.3	2515.55	0	1576.82	11724.5
232	19.45	556.18	30.44	2244.64	0	1127.53	6960.72	-2.67	-25.18	12.66	2734.23	0	1601.15	20720.2
233	4.27	545.04	28.69	2210.82	0	1133.36	11662.6	-0.15	-42.27	9.38	2528.48	0	1573.6	10521.4
234	24.72	565.19	28.69	2229.14	0	1129.84	7826.3	6.71	-28.99	4.96	2672.89	0	1612.71	10696.4
235	18.92	576.78	33.11	2214.78	0	1129.53	7704.38	-2.21	-37.69	8.77	2545.43	0	1599.94	12110.5
236	23.96	581.36	28.76	2208.36	0	1132.41	10840.1	4.58	-33.26	11.37	2413.91	0	1607.24	13218.6
237	33.34	610.66	34.26	2204.34	0	1127.28	5260.69	-2.37	-30.98	6.33	2794.97	0	1591.1	14211.3
238	22.43	605.93	34.48	2192.19	0	1133.95	11707.2	4.43	-34.64	9.69	2526.38	0	1609.79	13669.1
239	46.46	635.38	34.64	2203.22	0	1126.63	5883.93	-3.74	-34.03	7.55	2804.01	0	1586.54	10739.1
240	30.82	637.82	30.21	2181.21	0	1128.73	7138.28	4.73	-27.62	10.76	2492.84	0	1590.98	15890.5
241	43.87	650.63	36.32	2181.72	0	1129.47	8026.53	-1.37	-39.83	9.61	2647.22	0	1581.52	13510.6
