Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
80	-0	-0	-0	2149	0	976.7	-0	7.32	625.15	-52.8	2238.58	0	1316.78	8974.69
81	-0	-0	-0	2149	0	976.7	-0	-13.35	600.89	-51.19	2202.65	0	1311.54	4531.46
82	-0	-0	-0	2149	0	976.7	-0	5.26	619.96	-55.01	2233.42	0	1314.93	4318.26
83	-0	-0	-0	2149	0	976.7	-0	-8.39	606.08	-55.31	2205.69	0	1312.19	4484.8
84	-4.04	-26.4	-7.32	2203.9	0	895.38	-4325.98	9.46	623.63	-54.24	2227.55	0	1317.62	7930.39
85	-0	-0	-0	2149	0	976.7	-0	-4.43	605.16	-55.85	2199.97	0	1312.14	2631.1
86	0.69	-22.43	-7.1	2102.96	0	932.32	-2228.25	2.59	622.71	-54.93	2218.43	0	1316.23	6420.3
87	0	0	0	2149	0	976.7	0	-1.68	603.18	-56.38	2201.55	0	1310.83	4219.93
88	-0	-0	-0	2149	0	976.7	-0	9.08	628.97	-56.99	2217.1	0	1318.21	5134.63
89	-0	-0	-0	2149	0	976.7	-0	-3.43	607.45	-57.75	2190.99	0	1312.08	4292.74
90	1.22	-21.82	-7.86	2411.8	0	892.95	-6951.61	10.91	632.17	-56.53	2211.65	0	1319.66	7134.03
91	-0	-0	-0	2149	0	976.7	-0	-5.72	610.5	-57.45	2192.82	0	1312.39	3874.02
92	-1.53	-15.56	-5.19	2183.8	0	853.9	-4544.28	11.9	630.65	-58.52	2211.49	0	1316.61	7059.96
93	-0	-0	-0	2149	0	976.7	-0	-6.48	608.98	-54.86	2182.94	0	1313.4	4005.06
94	-0	-0	-0	2149	0	976.7	-0	15.11	636.9	-59.2	2212.46	0	1319.19	8230.42
95	-0	-0	-0	2149	0	976.7	-0	0.84	614.93	-59.43	2178.05	0	1311.59	4198.92
96	5.34	-19.84	-8.77	2408.04	0	921.1	-5859.96	12.28	638.73	-53.56	2207.34	0	1321.69	9273.85
97	-0	-0	-0	2149	0	976.7	-0	2.44	618.29	-59.36	2177.79	0	1313.57	4611.89
98	5.42	-21.82	-6.87	2112.41	0	909.75	-3036.98	13.81	632.78	-57.75	2199.99	0	1316.2	6648.39
99	0	0	0	2149	0	976.7	0	-0.76	622.25	-55.31	2171.2	0	1316.43	5209.61
100	1.6	-15.87	-5.65	2070.56	0	844.81	-3046.33	15.87	638.43	-56.69	2188.19	0	1319.76	8963.25
101	-0	-0	-0	2149	0	976.7	-0	5.95	623.93	-58.44	2177.88	0	1314.72	4944.57
102	-0.46	-23.35	-8.24	2383.93	0	922	-4992.92	15.87	637.36	-54.47	2184.21	0	1319.94	9790.38
103	-0	-0	-0	2149	0	976.7	-0	10.76	623.47	-56.53	2175.35	0	1315.76	7032.84
104	5.19	-21.51	-7.63	2187.23	0	923.42	-3991.96	14.42	630.19	-57.14	2182.81	0	1317.27	6665.06
105	-0	-0	-0	2149	0	976.7	-0	10.68	620.88	-54.02	2159.95	0	1319.09	7323.71
106	-0	-0	-0	2149	0	976.7	-0	16.17	631.56	-56.46	2180.82	0	1318.62	8083.57
107	-0	-0	-0	2149	0	976.7	-0	13.81	615.84	-57.37	2166.28	0	1314.59	5122.14
108	-2.44	-19.07	-4.96	2230.12	0	877.6	-3842.77	22.2	628.81	-52.49	2180.95	0	1321.62	10517.6
109	5.95	-18.46	-7.93	2282.18	0	882.71	-3530.39	5.42	608.67	-55.69	2156.43	0	1315.88	5055.83
110	-0	-0	-0	2149	0	976.7	-0	24.11	621.8	-57.83	2175.03	0	1319.02	6622.9
111	-0	-0	-0	2149	0	976.7	-0	10.68	600.89	-55.31	2152.87	0	1315.43	6877.89
112	-0	-0	-0	2149	0	976.7	-0	23.04	617.83	-54.63	2175.81	0	1321.41	8893
113	-0	-0	-0	2149	0	976.7	-0	12.21	590.82	-56.84	2148.9	0	1313.53	5127.23
114	-0	-0	-0	2149	0	976.7	-0	24.64	601.04	-54.55	2174.11	0	1319.36	7835.45
115	-0	-0	-0	2149	0	976.7	-0	15.49	582.28	-55.77	2147.3	0	1315.82	4569.67
116	-0	-0	-0	2149	0	976.7	-0	28.53	588.07	-54.93	2165.76	0	1319.71	9262.93
117	-0	-0	-0	2149	0	976.7	-0	16.56	563.51	-52.8	2136.52	0	1314.52	5017.79
118	14.57	25.48	-15.87	2507.88	0	1107.59	-9678.64	34.64	572.51	-55.85	2168.24	0	1318.64	7766.61
119	16.17	32.96	-14.57	2356.36	0	1148.36	-6974.4	20.98	552.52	-51.27	2142.58	0	1317.64	5604.16
120	30.98	53.86	-17.4	2302.39	0	1113.42	-5793.52	37.84	552.37	-51.73	2159.64	0	1320.21	9893.54
121	36.16	116.58	-14.72	2245.28	0	1091.1	-4828.51	27.54	529.79	-50.05	2128.12	0	1317.31	5843.35
122	56.61	195.01	-9.92	2245.53	0	1079.18	-4539.18	39.22	534.06	-49.97	2154.1	0	1322.3	5933.38
123	64.47	299.84	-6.33	2240.32	0	1073.33	-4613.39	34.33	505.22	-49.97	2128.06	0	1314.59	8054.02
124	49.36	376.13	0.61	2244.72	0	1071.45	-3735.36	43.64	509.95	-42.8	2152.5	0	1324.81	8233.82
125	36.32	386.35	15.03	2226.71	0	1076.7	-3254.61	32.81	486.76	-48.6	2120.23	0	1318.25	3671.16
126	17.55	387.42	16.56	2232.43	0	1074.44	-3674.71	47.45	480.19	-44.94	2147.34	0	1320.58	8994.38
127	6.1	404.21	4.12	2217.14	0	1071.06	-1610.48	34.26	451.81	-43.03	2116.6	0	1316.78	3375.68
128	4.65	420.07	10.15	2237.18	0	1073.6	-4921.43	47.84	454.71	-38.22	2142.66	0	1323.38	8260.61
129	-3.28	440.83	15.56	2235.8	0	1072.58	-4220.58	38.3	408.02	-38.07	2116.53	0	1309.86	5136.19
130	3.36	449.52	19.68	2233.23	0	1076.35	-4237.83	48.29	422.06	-36.16	2142.98	0	1321.66	5344.43
131	6.56	457	14.57	2246.61	0	1071.57	-2511.1	39.75	378.27	-26.78	2095.43	0	1313.53	6590.79
132	-6.1	443.27	18.62	2215.68	0	1073.83	-3427.13	48.83	379.79	-28.61	2137.71	0	1317.25	5589.29
133	1.22	455.02	22.2	2236.83	0	1070.45	-2588.53	35.71	340.88	-20.9	2102.14	0	1307.38	2903.69
134	-12.28	432.74	20.29	2224.03	0	1075.64	-2623.66	51.5	348.05	-16.56	2137.5	0	1319.01	9630.98
135	-4.2	468.75	26.63	2254.33	0	1068.86	-2830.84	31.74	300.9	-15.03	2083.44	0	1302.4	1818.58
136	-27.39	437.47	26.86	2208.23	0	1072.69	-2613.34	51.35	307.62	-9.16	2142.38	0	1313.04	8108.05
137	-8.09	484.62	36.24	2251.02	0	1067.32	-3652.86	33.34	266.72	-5.65	2085.2	0	1297.48	5571.17
138	-27.31	440.52	29.07	2212.12	0	1072.15	802.04	44.25	263.67	-0.31	2141.33	0	1306.19	6247.26
139	-9.84	492.71	42.27	2236.99	0	1066.98	-2873.11	29.3	222.93	2.75	2068.49	0	1285.37	4399.04
140	-18.31	458.83	38.68	2224.52	0	1070.35	380.42	40.97	233.31	6.26	2144.24	0	1307.7	6526.88
141	-8.47	509.95	44.02	2232.59	0	1064.51	-591.02	28.15	186.31	9.84	2077.47	0	1275.42	4238.34
142	-17.47	484.62	44.63	2217.73	0	1067.26	-2754.85	28.38	190.12	11.22	2127	0	1288.44	7431.34
143	-9.92	515.44	52.8	2234.86	0	1064.57	1802.56	17.01	154.88	16.86	2063.26	0	1271.66	2060.73
144	-15.34	486.45	49.67	2217.91	0	1069.38	-1111.41	22.66	149.38	14.34	2133.81	0	1271.94	5497.92
145	-10.83	518.04	52.49	2225.65	0	1064.75	1445.45	12.44	119.17	16.4	2052.61	0	1249.18	2172.79
146	-14.42	503.85	56.46	2215.98	0	1067.23	-45.42	21.36	122.22	15.72	2111.55	0	1276.17	6072.43
147	-5.26	535.43	55.54	2231.7	0	1061.7	94.25	-0	-0	-0	2149	0	1465.7	-0
148	-16.78	520.63	55.47	2216.39	0	1065.31	141.14	20.07	85.45	19	2163.95	0	1243.28	10973.1
149	-9.31	544.59	56.69	2232.55	0	1063.57	3160.19	-0	-0	-0	2149	0	1465.7	-0
150	-21.97	525.36	55.47	2203.35	0	1066.9	-535.86	-0	-0	-0	2149	0	1465.7	-0
151	-9.92	561.83	55.01	2219.73	0	1062.03	990.18	-0	-0	-0	2149	0	1465.7	-0
152	-18.16	547.33	53.56	2207.97	0	1064.83	915.83	-0	-0	-0	2149	0	1465.7	-0
153	-6.26	584.56	57.14	2222.79	0	1062.37	1489.13	-0	-0	-0	2149	0	1465.7	-0
154	-15.11	570.98	54.47	2206.81	0	1066.3	1169.59	-0	-0	-0	2149	0	1465.7	-0
155	-9.46	602.11	53.94	2216.43	0	1062.59	1217.18	-0	-0	-0	2149	0	1465.7	-0
156	-16.17	580.9	50.51	2193.79	0	1064.4	149.38	-0	-0	-0	2149	0	1465.7	-0
157	-8.85	619.35	56.15	2208.43	0	1062.11	872.56	-0	-0	-0	2149	0	1465.7	-0
158	-13.96	598.6	51.88	2199.35	0	1065.04	1684.13	-0	-0	-0	2149	0	1465.7	-0
159	-4.27	639.95	57.14	2213.9	0	1063.19	942.96	-0	-0	-0	2149	0	1465.7	-0
160	-13.73	617.37	54.63	2192.41	0	1066.4	1111.65	-0	-0	-0	2149	0	1465.7	-0
161	0.31	653.38	56.69	2207.06	0	1062.07	681.16	-7.1	-24.41	5.34	2458.36	0	1702.29	3971.81
162	-14.65	629.58	53.1	2183.79	0	1064.64	1568.43	-0	-23.65	10.38	2141.9	0	1666.64	2306.73
163	2.37	663.3	58.75	2201.07	0	1063.13	1501.37	-6.26	-29.75	5.8	2482.92	0	1641.67	-344.69
164	-8.7	646.67	56.23	2185.84	0	1065.35	630.34	0.69	-20.6	11.14	1971.46	0	1689.48	858.5
165	1.37	679.78	57.14	2201.67	0	1062.74	1985.59	-4.88	-36.47	11.14	2422.56	0	1580.69	2071.11
166	-5.26	661.16	56.08	2180.34	0	1064.82	196.85	3.59	-21.82	6.71	1990.59	0	1625.41	-3023.19
167	2.14	686.8	59.05	2195.5	0	1062.08	1235.85	-5.95	-44.71	6.64	2449.63	0	1569.1	1706.41
168	-6.79	662.84	56	2176.65	0	1064.96	1036.15	10.15	-24.72	5.87	1963.83	0	1603.28	-4130.38
169	3.66	690.92	58.75	2188.3	0	1062.99	1362.35	-2.9	-53.71	5.65	2333.9	0	1538.09	-2975.51
170	-5.34	668.79	58.82	2179.57	0	1065.67	1823.82	9	-22.58	7.86	2048.43	0	1612.26	9.18
171	4.35	700.68	59.05	2187.42	0	1061.84	1925.18	-3.2	-50.96	10.22	2361.32	0	1520.06	-2599.48
172	-3.43	673.98	57.53	2170.09	0	1064.45	410.98	10.68	-22.89	4.96	2042	0	1677.12	-2566.02
173	4.12	701.6	61.87	2189.15	0	1061.9	2619.77	-1.53	-52.19	8.16	2344.18	0	1531.65	369.47
174	-4.65	669.71	57.6	2163	0	1065.13	1089.99	8.47	-27.16	9.16	1981.4	0	1582.86	-3459.42
175	4.65	697.94	61.72	2182.03	0	1063.4	1549.18	-4.65	-50.35	5.72	2443.11	0	1538.81	-1465.19
176	-5.04	667.88	57.91	2164.58	0	1064.91	1402.8	13.89	-25.02	5.72	2035.8	0	1603.14	-2760.12
177	9	699.31	60.12	2178.89	0	1060.76	286.88	-4.58	-46.39	8.7	2403.11	0	1547.99	-646.49
178	-4.5	666.66	57.3	2159.5	0	1064.3	1044.3	12.66	-28.53	8.39	2093.68	0	1585.3	-869.87
179	9.38	688.93	60.73	2174.48	0	1061.88	1488.71	-0.23	-45.62	8.09	2284.53	0	1544.67	-879.38
180	-0.92	659.48	57.53	2160.78	0	1064.31	751.41	6.71	-32.65	6.87	2139.37	0	1591.06	-2190.71
181	4.73	675.66	59.2	2168.53	0	1063.27	1550.27	2.06	-43.79	8.77	2327.04	0	1533.22	-617.02
182	3.89	653.08	57.3	2158.25	0	1064.98	1003.27	3.97	-29.3	5.65	2167.8	0	1575.6	-1364.71
183	3.97	671.84	58.29	2167.01	0	1062.33	1729.52	4.43	-42.88	7.17	2332.15	0	1559.39	310.96
184	1.83	644.53	55.39	2152.64	0	1064.12	-174.45	6.56	-28.69	8.7	2139.19	0	1571.17	-3196.07
185	8.54	658.87	57.6	2168.88	0	1063.23	1648.08	-1.3	-44.25	6.26	2330.82	0	1557.44	-1240.71
186	-4.43	627.9	53.63	2147.27	0	1066.21	1126.6	8.16	-32.5	8.39	2180.44	0	1578.07	-760.15
187	11.6	649.57	55.39	2159.39	0	1062.85	-937.36	-1.75	-44.56	7.02	2348.22	0	1538.53	-2043.58
188	-2.06	619.51	51.57	2143.93	0	1064.57	999.68	11.14	-25.02	6.41	2110.62	0	1619.49	-2273.56
189	10.38	646.51	54.32	2161.96	0	1062.02	166.13	0.99	-47.91	8.62	2306.01	0	1550.75	297.24
190	2.59	613.86	50.51	2145.31	0	1064.66	-83.58	6.71	-24.87	6.94	2074.4	0	1591.02	-2329.45
191	7.17	632.48	52.49	2159.76	0	1063.84	1249.01	1.22	-52.19	10.3	2345.73	0	1522.99	-501.31
192	2.52	602.72	47.91	2139.39	0	1065.97	-961.21	4.27	-28.23	5.65	2189.43	0	1598.94	-1667.91
193	8.32	624.24	50.66	2151.67	0	1063.44	1238.25	2.21	-49.44	7.1	2394.01	0	1535.25	-708.33
194	2.9	601.35	48.6	2136.77	0	1065.29	-724.29	11.37	-22.58	7.93	1954.96	0	1620.66	-2613.97
195	16.02	625	48.9	2156.03	0	1062.27	91.88	-2.14	-48.83	8.09	2324.66	0	1551.53	184.54
196	0.46	592.8	47.76	2132.2	0	1067.21	-329.27	12.28	-27.01	7.25	2024.1	0	1600.15	-4218.28
197	17.55	615.39	47.76	2155.35	0	1064.33	-1637.9	-4.81	-49.74	7.86	2425.91	0	1530.72	-762.27
198	1.75	583.8	44.56	2125.16	0	1067.05	794.08	9.92	-27.92	8.39	2117.99	0	1567.58	-1439.33
199	15.34	615.69	47.84	2141.96	0	1063.24	-667.57	-0.53	-47.3	4.96	2405.3	0	1557.13	-1243.71
200	8.32	584.26	44.78	2128.4	0	1065.55	-973.86	10.45	-23.35	9.46	1827.91	0	1611.12	-3879.32
201	14.34	614.78	48.45	2147.84	0	1063.87	907.02	0.84	-46.84	7.55	2335.38	0	1540.16	-2212.13
202	8.7	583.19	44.1	2126.88	0	1068.23	-1306.34	8.32	-28.23	4.73	2057.55	0	1634.56	-2516.85
203	14.95	610.66	46.84	2144.12	0	1064.81	236.97	-4.12	-50.05	9.99	2411.21	0	1508.3	963.42
204	4.65	577.55	42.11	2112.74	0	1066.5	-1122.74	11.44	-28.23	7.17	2125.08	0	1584.62	-2795.12
205	21.13	612.34	46.31	2140.82	0	1062.58	-1477.42	-3.2	-51.42	5.11	2332.43	0	1567.74	-1505.32
206	4.43	579.07	43.64	2114.04	0	1066.78	510.06	13.28	-17.4	10.15	1981.41	0	1592.49	-3232.52
207	25.1	616	48.29	2146.91	0	1064.39	-1313.73	-3.36	-51.27	8.24	2340.46	0	1535.9	-314.76
208	5.65	580.9	44.1	2109.67	0	1068.11	-1898.28	9.61	-23.96	4.12	2073.55	0	1637.65	-3183.11
209	21.59	615.39	46.39	2137.6	0	1062.81	-615.7	-0.69	-53.41	8.62	2405.76	0	1531.99	85.75
210	9.46	581.82	44.71	2105.26	0	1067.27	-90.98	8.62	-25.02	6.94	2043.83	0	1605.45	-1404.06
211	21.74	615.08	48.29	2133.88	0	1062.59	-1160.14	-1.75	-52.95	8.7	2446.04	0	1539.81	410.31
212	11.6	583.95	45.17	2110.34	0	1066.26	-842.01	13.96	-21.82	6.03	1698.14	0	1645.12	-6598.04
213	22.74	621.49	49.36	2132.04	0	1063.7	319.52	-4.43	-50.51	7.32	2441.85	0	1554.71	1280.42
214	12.44	588.53	44.25	2097.64	0	1065.65	-1609.4	14.5	-22.89	6.87	1799.5	0	1594.2	-4325.87
215	26.55	627.59	52.64	2130.94	0	1064.04	-550.86	-7.71	-53.1	7.25	2497.15	0	1535.68	-2540.65
216	11.83	584.72	44.02	2090.22	0	1065.73	451.72	13.28	-25.02	6.64	1943.48	0	1639.17	-2035.7
217	30.44	633.7	52.49	2123.5	0	1062.6	-1646.04	-3.2	-55.69	6.79	2341.37	0	1535.64	-2536.6
218	15.95	589.14	48.29	2100.58	0	1068	212.35	11.6	-19.23	7.86	1805.03	0	1633.12	-5679.42
219	29.91	645.29	51.12	2121.58	0	1061.97	-65.25	-5.65	-56	8.62	2436.34	0	1525.19	1265.73
220	18.08	595.86	46.92	2088.99	0	1067.47	-3059.88	14.88	-17.55	3.36	1827.59	0	1697.13	-7040.94
221	31.59	644.53	52.03	2115.64	0	1061.26	872.91	-3.97	-56.76	8.7	2383.38	0	1536.37	698.75
222	19.38	597.38	47.07	2084.63	0	1065.98	-2320.35	10.22	-24.26	8.09	1987.33	0	1615.65	-2660.21
223	33.57	646.67	52.64	2115.47	0	1061.2	1843.75	-4.12	-52.03	6.33	2444.32	0	1533.85	-2794.64
224	20.9	605.62	52.26	2085.19	0	1068.08	-2412.86	14.5	-23.96	6.87	1800.43	0	1635.93	-4619.18
225	37.92	652.92	50.58	2119.42	0	1061.28	-314.3	-5.87	-46.39	7.4	2456.16	0	1555.81	467.11
226	16.33	611.88	49.06	2076.53	0	1066.57	-1520.66	13.58	-27.01	6.71	2005.3	0	1590.56	-3327.75
227	40.05	654.3	52.11	2113.35	0	1060.92	-598.07	-3.2	-48.22	6.03	2404.43	0	1556.51	6.62
228	17.78	610.96	50.2	2072.41	0	1066.04	-704.11	10.83	-27.16	9.23	1989.08	0	1585.62	-3248.07
229	37.23	658.26	54.02	2112.9	0	1061.02	-190.12	-2.37	-50.35	5.57	2384.25	0	1540.37	-2620.3
230	21.67	612.49	48.37	2072.85	0	1066.66	-384.57	9.92	-23.19	7.4	1979.43	0	1626.61	665.51
231	37.84	663.15	56	2110.05	0	1062.16	-771.18	-1.91	-49.29	10.3	2398.81	0	1521.35	-1576.21
232	22.96	617.52	47.76	2072.69	0	1064.12	-1085.5	10.76	-22.89	3.97	1945.95	0	1666.1	-4039.92
233	36.77	662.54	55.54	2100.68	0	1061.65	-705.37	-2.59	-52.95	8.01	2356.36	0	1547.21	944.7
234	25.94	613.4	48.52	2070.33	0	1064.86	-719.34	11.29	-26.7	9.92	2019.8	0	1548.84	-3367.4
235	37.61	667.88	57.45	2100.47	0	1060.78	-861.61	-4.5	-50.81	5.8	2345.82	0	1547.08	566.33
236	25.71	618.44	50.58	2073.7	0	1065.92	-822.28	11.75	-23.8	4.73	1923.65	0	1652.83	-4147.99
