Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
30	1.12279	4.89649	8.03208	2.20476	5.06763	7.30089	1.6183	-8.21175	6.11774	3.02342	-6.3867	2.32959	0.0510967	-10.7843	9.51468	2.84518	-15.7462	4.32404	6.68646	6.15825	10.7295	2.53971	8.54451	9.86977	5.51951	7.75435	0.457147	3.46692	8.81037	0.701495
31	0.745147	4.35389	8.0012	1.79949	4.52594	7.32851	1.43041	-8.13755	5.0195	2.78086	-6.29841	1.29309	-0.00787889	-10.1064	8.9711	2.81613	-15.3463	3.80831	6.745	5.93679	11.093	2.65467	8.58529	10.2222	5.56332	7.81392	0.328433	3.50689	8.8876	0.604063
32	0.392279	3.80279	7.90238	1.42456	3.97263	7.2956	1.25249	-8.10593	3.87688	2.55163	-6.30938	0.206388	-0.0609211	-9.5418	8.45458	2.78823	-14.8861	3.29972	6.79647	5.86036	11.4377	2.79533	8.6471	10.5656	5.57985	7.87997	0.179765	3.56216	8.98339	0.506601
33	0.0613126	3.25254	7.74409	1.08	3.42263	7.21159	1.07662	-8.12494	2.69548	2.33448	-6.41899	-0.924261	-0.103971	-9.06266	7.96039	2.76062	-14.3505	2.80515	6.83998	5.89172	11.7877	2.96026	8.69849	10.9067	5.56703	7.96128	0.0363993	3.63152	9.09834	0.404227
34	-0.245904	2.7073	7.53834	0.765344	2.88586	7.09132	0.9017	-8.1986	1.48364	2.12689	-6.61184	-2.08797	-0.139528	-8.62323	7.48724	2.73513	-13.7742	2.32948	6.89842	5.97932	12.1588	3.15194	8.74737	11.2498	5.54758	8.0636	-0.0854963	3.71222	9.23342	0.291965
35	-0.525504	2.16656	7.3002	0.478719	2.36599	6.95338	0.729553	-8.32675	0.252613	1.92336	-6.86375	-3.2689	-0.172009	-8.19078	7.03589	2.71723	-13.2193	1.8773	7.00324	6.08975	12.5465	3.38005	8.82862	11.5944	5.55356	8.18834	-0.189306	3.80659	9.38772	0.164932
36	-0.77544	1.62491	7.04547	0.217136	1.85989	6.81853	0.559812	-8.50178	-0.985308	1.71628	-7.14521	-4.44444	-0.202414	-7.75231	6.60862	2.71413	-12.737	1.45838	7.17074	6.211	12.9348	3.65223	8.97108	11.9387	5.60378	8.33328	-0.29277	3.91876	9.55719	0.0163844
37	-0.996754	1.07358	6.78779	-0.0207637	1.3589	6.70665	0.388221	-8.70655	-2.21859	1.50038	-7.42548	-5.58629	-0.227689	-7.31469	6.21138	2.73055	-12.3388	1.09105	7.39721	6.34614	13.311	3.96759	9.17203	12.2824	5.69687	8.49495	-0.416713	4.05195	9.73457	-0.162797
38	-1.19196	0.503734	6.5373	-0.231784	0.851297	6.63304	0.208468	-8.91784	-3.43486	1.27767	-7.67547	-6.66488	-0.244377	-6.89465	5.85882	2.76347	-11.9967	0.800001	7.67745	6.50017	13.6727	4.32053	9.39536	12.6261	5.82781	8.67136	-0.576317	4.21051	9.91235	-0.383228
39	-1.36264	-0.0909993	6.30043	-0.407364	0.325775	6.60551	0.0171367	-9.11346	-4.61828	1.05947	-7.87274	-7.65619	-0.254114	-6.49936	5.57574	2.79972	-11.6631	0.610045	8.00705	6.66758	14.025	4.7057	9.59031	12.9693	5.99333	8.8597	-0.783422	4.39933	10.0852	-0.656138
40	-1.50681	-0.712823	6.08084	-0.535935	-0.226584	6.62436	-0.181228	-9.27466	-5.75019	0.863256	-8.00015	-8.54708	-0.266761	-6.11165	5.39042	2.82005	-11.3	0.538789	8.3715	6.81984	14.3756	5.11976	9.71748	13.3074	6.18539	9.0551	-1.05022	4.62208	10.2496	-0.99308
41	-1.6174	-1.35938	5.88091	-0.60763	-0.809182	6.68355	-0.372605	-9.38767	-6.81338	0.704725	-8.04383	-9.33828	-0.298528	-5.69358	5.32435	2.8069	-10.8993	0.592325	8.75478	6.90779	14.7291	5.5623	9.76532	13.6301	6.40009	9.25421	-1.38785	4.88121	10.4017	-1.40656
42	-1.68502	-2.02558	5.70307	-0.619529	-1.41626	6.77186	-0.538974	-9.44009	-7.79734	0.590666	-8.00122	-10.0437	-0.366058	-5.22212	5.38578	2.74791	-10.4767	0.766991	9.14938	6.89395	15.0825	6.03788	9.7509	13.9214	6.64019	9.45648	-1.80559	5.1796	10.5335	-1.91062
43	-1.70263	-2.70384	5.54942	-0.580374	-2.0335	6.87411	-0.666643	-9.41979	-8.7028	0.514424	-7.8878	-10.6855	-0.479371	-4.72515	5.56856	2.63563	-10.0559	1.05376	9.55293	6.79009	15.4223	6.55833	9.71135	14.16	6.90323	9.66032	-2.31379	5.52425	10.6317	-2.52058
44	-1.67188	-3.38263	5.41993	-0.513435	-2.64086	6.97184	-0.753574	-9.32598	-9.54054	0.453183	-7.73746	-11.2901	-0.640955	-4.27058	5.85736	2.46716	-9.6531	1.44164	9.97131	6.65907	15.7248	7.13896	9.6891	14.3208	7.18351	9.85863	-2.92485	5.92594	10.6798	-3.25323
45	-1.60838	-4.04319	5.31091	-0.455332	-3.21378	7.04457	-0.815922	-9.18242	-10.3274	0.368962	-7.59806	-11.8859	-0.848784	-3.92698	6.23405	2.24438	-9.27114	1.91826	10.4323	6.58906	15.9563	7.79278	9.71925	14.3762	7.49028	10.0347	-3.65201	6.39647	10.6622	-4.12789
46	-1.5438	-4.6568	5.21409	-0.450881	-3.72422	7.07206	-0.889256	-9.04103	-11.0819	0.215319	-7.52548	-12.5011	-1.10003	-3.72391	6.68279	1.97395	-8.90969	2.46987	10.9805	6.65337	16.078	8.5292	9.83364	14.2961	7.85282	10.1635	-4.51033	6.94756	10.5662	-5.16645
47	-1.52298	-5.18641	5.11614	-0.544538	-4.14507	7.03826	-1.02073	-8.9709	-11.8215	-0.0516144	-7.57147	-13.1588	-1.39419	-3.63445	7.19536	1.66627	-8.5817	3.084	11.6506	6.87574	16.0571	9.34843	10.067	14.05	8.30437	10.2205	-5.51869	7.58465	10.3871	-6.39269
48	-1.59301	-5.59396	5.00182	-0.768834	-4.45704	6.93794	-1.25526	-9.03776	-12.5586	-0.459719	-7.76731	-13.8675	-1.73107	-3.59839	7.7739	1.33192	-8.32087	3.75412	12.4548	7.2339	15.8721	10.2399	10.454	13.609	8.87158	10.1896	-6.69987	8.30479	10.1303	-7.83041
49	-1.78808	-5.85246	4.86172	-1.13165	-4.65396	6.78374	-1.62001	-9.27981	-13.2958	-1.00716	-8.11442	-14.612	-2.10801	-3.56742	8.43111	0.976439	-8.16908	4.48538	13.3804	7.69277	15.5114	11.1837	11.017	12.9493	9.56459	10.0655	-8.07872	9.09884	9.81083	-9.50109
50	-2.11762	-5.95637	4.70092	-1.60961	-4.74451	6.60725	-2.11371	-9.69265	-14.0191	-1.65712	-8.58274	-15.3483	-2.52084	-3.53481	9.18865	0.596837	-8.14991	5.2984	14.3861	8.23019	14.9697	12.1474	11.7481	12.0551	10.3634	9.85429	-9.68264	9.95231	9.4471	-11.4258
51	-2.56209	-5.92308	4.54144	-2.1513	-4.7484	6.45285	-2.7043	-10.2294	-14.6948	-2.34447	-9.11414	-16.009	-2.96788	-3.53487	10.0744	0.181632	-8.25954	6.22788	15.4104	8.84119	14.238	13.0841	12.6066	10.9168	11.2235	9.57126	-11.5441	10.8434	9.05366	-13.6313
52	-3.07922	-5.78602	4.41737	-2.68942	-4.68897	6.36698	-3.33675	-10.81	-15.2703	-2.99132	-9.62962	-16.515	-3.45297	-3.62381	11.1213	-0.284078	-8.49037	7.31721	16.386	9.52646	13.2951	13.9341	13.5408	9.5226	12.0934	9.23707	-13.7037	11.7412	8.6405	-16.1568
53	-3.61575	-5.58346	4.36635	-3.1611	-4.58864	6.38358	-3.94761	-11.3366	-15.6803	-3.5303	-10.0448	-16.7942	-3.98192	-3.86132	12.3675	-0.807602	-8.85709	8.61258	17.247	10.2792	12.1018	14.6297	14.5061	7.85166	12.9282	8.87521	-16.216	12.609	8.22402	-19.0524
54	-4.1213	-5.34846	4.41844	-3.53118	-4.46735	6.51029	-4.48379	-11.7163	-15.8569	-3.93024	-10.2951	-16.7977	-4.55077	-4.29786	13.8586	-1.37673	-9.41032	10.1606	17.9255	11.0771	10.6076	15.095	15.4816	5.87831	13.6917	8.51731	-19.1473	13.4061	7.83804	-22.3687
55	-4.56586	-5.10487	4.58162	-3.80672	-4.33988	6.72231	-4.92531	-11.8904	-15.7468	-4.20987	-10.3589	-16.5085	-5.13343	-4.97729	15.6494	-1.96064	-10.2408	12.0056	18.3462	11.8993	8.76088	15.2382	16.5005	3.5787	14.351	8.20524	-22.5654	14.0806	7.51859	-26.1464
56	-4.95444	-4.86649	4.83055	-4.03013	-4.21188	6.97046	-5.29958	-11.8542	-15.3258	-4.42737	-10.2608	-15.9358	-5.68179	-5.96387	17.7975	-2.52472	-11.4513	14.1841	18.4209	12.7814	6.51427	14.9355	17.653	0.950864	14.867	7.97429	-26.5265	14.5508	7.26922	-30.4094
57	-5.32322	-4.63636	5.11294	-4.2555	-4.0769	7.20227	-5.66905	-11.6501	-14.6007	-4.65278	-10.0514	-15.0998	-6.14161	-7.35697	20.3484	-3.04268	-13.073	16.7217	18.0399	13.8372	3.84431	14.0442	18.9971	-1.93229	15.1825	7.83219	-31.0548	14.7066	7.05209	-35.1428
58	-5.71724	-4.4071	5.37385	-4.52561	-3.92214	7.38032	-6.09734	-11.3358	-13.5996	-4.94168	-9.77921	-14.0225	-6.47541	-9.22402	23.3171	-3.49856	-14.9656	19.6319	17.093	15.1643	0.816265	12.4853	20.4287	-4.87809	15.2327	7.75656	-36.104	14.4517	6.81682	-40.2569
59	-6.16836	-4.16874	5.57697	-4.86049	-3.74151	7.48777	-6.6206	-10.9548	-12.3615	-5.32175	-9.47061	-12.7305	-6.67973	-11.4791	26.678	-3.88456	-16.7997	22.9067	15.5405	16.7022	-2.35005	10.346	21.6591	-7.61522	14.9729	7.70419	-41.517	13.7587	6.53304	-45.5685
60	-6.68482	-3.9194	5.71078	-5.25513	-3.54432	7.52491	-7.23854	-10.5321	-10.9298	-5.78999	-9.13295	-11.2554	-6.78416	-13.8071	30.3647	-4.1978	-18.1586	26.5022	13.4657	18.1857	-5.29676	7.89055	22.3408	-9.90505	14.3716	7.61438	-47.0238	12.6841	6.19767	-50.8193
61	-7.25014	-3.67194	5.7838	-5.68186	-3.3556	7.50168	-7.92122	-10.0898	-9.34128	-6.3146	-8.76937	-9.63107	-6.8355	-15.7227	34.2788	-4.44078	-18.7058	30.332	11.07	19.2398	-7.64392	5.48196	22.2353	-11.6224	13.3949	7.42639	-52.2855	11.3658	5.83191	-55.7121
62	-7.82684	-3.45354	5.81329	-6.09717	-3.20967	7.43025	-8.61902	-9.66005	-7.62123	-6.84001	-8.39263	-7.88978	-6.88716	-16.7792	38.299	-4.63094	-18.3319	34.2772	8.66853	19.5617	-9.13636	3.48166	21.3214	-12.7388	12.082	7.12767	-56.9354	10.0157	5.47888	-59.9395
63	-8.36354	-3.29823	5.81364	-6.45289	-3.14136	7.32115	-9.26907	-9.28898	-5.78844	-7.29701	-8.02818	-6.0606	-7.00256	-16.8186	42.2889	-4.81104	-17.2138	38.2033	6.66175	19.0853	-9.72136	2.12351	19.8256	-13.2454	10.6529	6.79338	-60.615	8.84228	5.18121	-63.2265
64	-8.80611	-3.23595	5.79066	-6.70885	-3.17726	7.18246	-9.80284	-9.02989	-3.8639	-7.61832	-7.71004	-4.16859	-7.25576	-16.0988	46.1044	-5.048	-15.7599	41.9709	5.3338	18.0603	-9.50794	1.39962	18.1714	-13.1289	9.40217	6.54147	-63.0801	7.93275	4.95253	-65.4053
65	-9.11089	-3.28488	5.74307	-6.8425	-3.32997	7.02104	-10.1605	-8.93044	-1.87455	-7.75514	-7.47456	-2.23201	-7.71081	-15.1716	49.6028	-5.41516	-14.4553	45.4498	4.62464	16.9721	-8.69668	1.08497	16.825	-12.4406	8.44993	6.44453	-64.3291	7.2281	4.78715	-66.4801
66	-9.25275	-3.44934	5.66847	-6.85089	-3.59795	6.8461	-10.3055	-9.01946	0.153729	-7.68713	-7.35069	-0.254844	-8.39394	-14.5523	52.6674	-5.96435	-13.6557	48.547	4.23569	16.2692	-7.55805	0.917667	16.0812	-11.3422	7.72191	6.51261	-64.5917	6.62395	4.69622	-66.6172
67	-9.22616	-3.72495	5.57021	-6.74448	-3.96833	6.67378	-10.2285	-9.29823	2.21119	-7.41934	-7.34955	1.77679	-9.29043	-14.4459	55.2475	-6.70381	-13.4476	51.2317	3.92945	16.1147	-6.3683	0.758709	15.9425	-10.0524	7.12843	6.72507	-64.1782	6.07108	4.71194	-66.058
68	-9.04037	-4.10355	5.46221	-6.53781	-4.41896	6.52886	-9.93781	-9.73813	4.3119	-6.97051	-7.45674	3.88553	-10.3604	-14.726	57.3754	-7.59138	-13.6677	53.5257	3.64384	16.3657	-5.2911	0.598898	16.1769	-8.74903	6.64457	7.04708	-63.3244	5.57788	4.85546	-65.0186
69	-8.7121	-4.57005	5.36917	-6.24266	-4.91845	6.44036	-9.4454	-10.283	6.48037	-6.36284	-7.63418	6.08431	-11.5411	-15.0965	59.1302	-8.54022	-14.0307	55.4684	3.40554	16.7217	-4.3255	0.474922	16.4681	-7.50935	6.25576	7.43068	-62.1274	5.15664	5.11441	-63.6287
70	-8.26014	-5.09353	5.32096	-5.86812	-5.4266	6.43174	-8.76361	-10.8574	8.72583	-5.62176	-7.82992	8.36003	-12.7355	-15.2718	60.5806	-9.43373	-14.2786	57.0836	3.23942	16.8946	-3.36547	0.401919	16.5626	-6.32103	5.91959	7.81866	-60.5771	4.7925	5.44582	-61.9304
71	-7.70625	-5.62429	5.3444	-5.42514	-5.89556	6.51109	-7.91545	-11.3775	11.0264	-4.78254	-7.99488	10.6689	-13.8108	-15.0947	61.7476	-10.1514	-14.2802	58.3627	3.14882	16.7254	-2.30726	0.364828	16.3586	-5.13987	5.59368	8.15503	-58.6305	4.45766	5.79325	-59.9181
72	-7.0791	-6.10327	5.45372	-4.92914	-6.27646	6.66827	-6.9458	-11.7648	13.3315	-3.89246	-8.09215	12.9475	-14.6246	-14.5791	62.6012	-10.5961	-14.0531	59.2697	3.12847	16.232	-1.12044	0.344251	15.9117	-3.9415	5.27138	8.3967	-56.2673	4.13885	6.10689	-57.5788
73	-6.41301	-6.47696	5.64392	-4.39807	-6.52907	6.88023	-5.91955	-11.9635	15.5762	-3.00313	-8.10091	15.1323	-15.0644	-13.8732	63.0823	-10.7144	-13.7184	59.761	3.17559	15.5746	0.146444	0.33999	15.3734	-2.73906	4.98102	8.522	-53.5092	3.84813	6.35644	-54.9153
74	-5.74071	-6.70807	5.89342	-3.84956	-6.62908	7.11976	-4.90693	-11.9536	17.7007	-2.16031	-8.0169	17.1748	-15.078	-13.1769	63.1318	-10.5022	-13.4277	59.8039	3.28414	14.9655	1.39966	0.375041	14.907	-1.57106	4.75261	8.53229	-50.4172	3.61386	6.53546	-51.9492
75	-5.08669	-6.78006	6.17331	-3.30039	-6.57107	7.36206	-3.96685	-11.7521	19.6645	-1.39846	-7.84834	19.0465	-14.6796	-12.6702	62.7145	-9.99556	-13.3096	59.3848	3.43894	14.5877	2.5414	0.475515	14.6285	-0.479676	4.59179	8.44647	-47.0746	3.45722	6.66061	-48.7148
76	-4.46587	-6.69641	6.45611	-2.7663	-6.36693	7.58637	-3.13849	-11.3992	21.4497	-0.739757	-7.61097	20.7348	-13.9315	-12.4677	61.8286	-9.25454	-13.4464	58.5083	3.63568	14.5328	3.50314	0.647736	14.5892	0.504231	4.49616	8.30451	-43.5536	3.3743	6.76402	-45.2515
77	-3.88582	-6.47491	6.71955	-2.26033	-6.0404	7.77548	-2.4414	-10.9441	23.0541	-0.195244	-7.32266	22.2356	-12.9177	-12.5948	60.5015	-8.34623	-13.8652	57.1926	3.90837	14.766	4.26501	0.872336	14.7798	1.36438	4.48826	8.17422	-39.8842	3.33711	6.88155	-41.5997
78	-3.34948	-6.14057	6.94581	-1.79018	-5.62044	7.91475	-1.88016	-10.4338	24.4803	0.234227	-7.0034	23.5469	-11.726	-12.9886	58.7762	-7.3351	-14.538	55.4647	4.31402	15.1485	4.85558	1.10868	15.1417	2.09628	4.60762	8.1334	-36.0537	3.30303	7.04405	-37.8006
79	-2.85536	-5.71954	7.12146	-1.35731	-5.13624	7.99232	-1.44798	-9.90843	25.7298	0.5566	-6.67642	24.6674	-10.4367	-13.533	56.6955	-6.27959	-15.393	53.3573	4.86647	15.5068	5.32898	1.33214	15.5773	2.70639	4.85357	8.23763	-32.043	3.24995	7.28115	-33.8839
80	-2.39833	-5.23589	7.23794	-0.959214	-4.61395	8.00032	-1.12944	-9.39826	26.8011	0.784642	-6.36391	25.5965	-9.11739	-14.1088	54.2886	-5.22764	-16.3344	50.9041	5.4989	15.7021	5.73319	1.56828	15.9632	3.20663	5.15569	8.50134	-27.8647	3.20692	7.62884	-29.857
81	-1.97347	-4.71133	7.29095	-0.591513	-4.07404	7.93796	-0.9056	-8.92386	27.6907	0.933214	-6.08198	26.3376	-7.8225	-14.6309	51.5689	-4.21268	-17.2649	48.1365	6.11672	15.6606	6.08369	1.86031	16.1734	3.6044	5.42922	8.90827	-23.5645	3.22346	8.12363	-25.7222
