Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
22	0.615397	0.0288466	-0.326669	0.728624	-0.0702441	-0.0681117	0.408332	0.12356	0.221353	0.485419	0.0311593	0.609281	-0.0314572	0.285842	0.798985	0.0197631	0.147311	0.617833	-0.818392	8.24978	0.682096	-0.993098	8.67477	0.788266
23	0.572084	0.0384693	-0.278514	0.670743	-0.0527197	-0.0224697	0.3518	0.119379	0.146037	0.433902	0.0336634	0.505519	-0.0287231	0.283974	0.79213	0.0267831	0.155697	0.629276	-0.681049	7.646	0.609587	-0.844107	8.08954	0.724394
24	0.532727	0.0454117	-0.236671	0.616353	-0.0374962	0.0186403	0.30348	0.11528	0.0815897	0.387447	0.0362466	0.41453	-0.0262859	0.280495	0.77997	0.0329586	0.161731	0.631998	-0.560812	7.09774	0.540787	-0.711619	7.54139	0.65926
25	0.49535	0.050631	-0.199602	0.56615	-0.0252993	0.0500055	0.26378	0.11104	0.0274021	0.346653	0.0387769	0.336864	-0.0234652	0.275973	0.764329	0.0379003	0.165841	0.627259	-0.457063	6.61213	0.480237	-0.595741	7.03939	0.594426
26	0.458621	0.0541569	-0.16603	0.518677	-0.0148928	0.0744983	0.23243	0.106774	-0.017411	0.311297	0.04065	0.272203	-0.0197114	0.271278	0.74719	0.0418303	0.16812	0.616328	-0.368926	6.19302	0.429706	-0.495879	6.58723	0.531274
27	0.423948	0.0564097	-0.135219	0.473896	-0.00570828	0.0962676	0.208995	0.103101	-0.0538162	0.281309	0.0415741	0.219819	-0.0150834	0.267451	0.730256	0.0453445	0.168665	0.600405	-0.294813	5.84194	0.389014	-0.410396	6.18358	0.471834
28	0.393594	0.0588666	-0.104692	0.433801	0.00148793	0.113983	0.192774	0.100455	-0.0827183	0.256687	0.0417841	0.177757	-0.00993103	0.265195	0.715176	0.0486469	0.167971	0.58136	-0.232714	5.55907	0.357706	-0.336563	5.82741	0.419015
29	0.366797	0.0625583	-0.0734207	0.399711	0.00642345	0.126177	0.181993	0.0989076	-0.105508	0.237381	0.0417193	0.143741	-0.00472276	0.264836	0.703474	0.0518607	0.16684	0.561548	-0.1803	5.34368	0.335159	-0.271358	5.51984	0.375856
30	0.342041	0.0666052	-0.0454614	0.37171	0.00998276	0.135908	0.174705	0.0983703	-0.12423	0.223222	0.0418848	0.116228	0.000129655	0.266524	0.696809	0.0554355	0.166175	0.54342	-0.134474	5.1942	0.320463	-0.211545	5.2636	0.344758
31	0.322089	0.0695528	-0.0255766	0.350859	0.0130897	0.146841	0.171149	0.0989938	-0.141158	0.214288	0.0427121	0.0940048	0.00462793	0.270293	0.696483	0.0594638	0.166575	0.528547	-0.0914317	5.10909	0.313483	-0.154477	5.06366	0.327146
32	0.312655	0.0721445	-0.0126024	0.338779	0.0165741	0.160678	0.173185	0.101356	-0.158014	0.210744	0.0447197	0.0754979	0.00882759	0.276326	0.703336	0.0637576	0.168891	0.518495	-0.0469386	5.08966	0.314764	-0.0974407	4.92835	0.323523
33	0.315651	0.0763697	0.00105379	0.334596	0.0213693	0.179173	0.181438	0.105881	-0.175967	0.211932	0.0483245	0.0590038	0.0129121	0.285218	0.718617	0.0684524	0.174354	0.515564	0.00283966	5.14106	0.324692	-0.0380324	4.86842	0.332484
34	0.325009	0.0828748	0.0219907	0.33558	0.0276738	0.203548	0.193665	0.112395	-0.196262	0.21658	0.0533452	0.044111	0.0176545	0.298074	0.744607	0.0739562	0.183692	0.521703	0.0609303	5.27149	0.342899	0.0242845	4.89522	0.350268
35	0.336214	0.0909959	0.0458952	0.341421	0.03515	0.232509	0.207984	0.121084	-0.220609	0.224184	0.0594466	0.0305738	0.0235203	0.31671	0.783948	0.0806431	0.197193	0.538197	0.129097	5.49164	0.367337	0.0892924	5.01997	0.372309
36	0.350118	0.100536	0.0681931	0.353836	0.0440648	0.264703	0.224548	0.132444	-0.249835	0.235182	0.0668438	0.017471	0.0303886	0.342579	0.838381	0.0886359	0.215365	0.566332	0.208191	5.81139	0.394602	0.159434	5.25181	0.394893
37	0.369444	0.112523	0.0901221	0.373909	0.05484	0.296943	0.244441	0.146867	-0.28415	0.250508	0.0759917	0.0022231	0.0379745	0.376289	0.908879	0.0982086	0.239102	0.608166	0.299492	6.23622	0.421855	0.240647	5.59472	0.416252
38	0.396036	0.128034	0.115054	0.402476	0.0676331	0.327886	0.268744	0.164411	-0.324406	0.271469	0.08711	-0.0174952	0.0462376	0.417793	0.995808	0.109836	0.268996	0.664661	0.406691	6.76281	0.447884	0.340491	6.04413	0.437126
39	0.429604	0.147082	0.14494	0.439417	0.0822317	0.360634	0.298088	0.184643	-0.371983	0.298614	0.100037	-0.0418814	0.0557641	0.466514	1.0979	0.123784	0.304779	0.734303	0.536864	7.37541	0.473432	0.466396	6.58651	0.460159
40	0.467331	0.168835	0.181107	0.481891	0.0981383	0.398054	0.332396	0.207043	-0.427567	0.331532	0.114483	-0.070909	0.0677086	0.521751	1.2118	0.140396	0.346015	0.814442	0.697992	8.04731	0.500756	0.624665	7.20102	0.488797
41	0.506096	0.192019	0.225938	0.525849	0.115223	0.439952	0.371002	0.231071	-0.489082	0.369198	0.130717	-0.105192	0.0835997	0.5826	1.33238	0.16013	0.393039	0.902624	0.894523	8.74498	0.532443	0.818921	7.86292	0.526128
42	0.543963	0.215413	0.282167	0.568108	0.132971	0.484999	0.412568	0.255981	-0.551513	0.409837	0.148663	-0.143689	0.104894	0.647861	1.45384	0.183312	0.445628	0.996073	1.12337	9.43392	0.569481	1.04703	8.54433	0.572647
43	0.579504	0.237768	0.348466	0.606557	0.149775	0.53364	0.454616	0.280748	-0.607867	0.451237	0.167364	-0.181394	0.13219	0.715755	1.57029	0.209999	0.501987	1.09046	1.37284	10.0815	0.609516	1.29955	9.21357	0.625367
44	0.610802	0.257096	0.419549	0.639467	0.163611	0.584322	0.493377	0.303674	-0.650557	0.490858	0.185592	-0.211872	0.165002	0.78337	1.67601	0.239634	0.559484	1.18023	1.62566	10.6558	0.646856	1.56297	9.83595	0.677978
45	0.635373	0.271391	0.491055	0.663949	0.173026	0.633948	0.52482	0.322645	-0.673458	0.525474	0.202001	-0.230789	0.201839	0.847059	1.76588	0.270824	0.615178	1.2604	1.8642	11.126	0.674158	1.82458	10.3774	0.721739
46	0.650319	0.279485	0.562049	0.677289	0.177742	0.681591	0.546494	0.3356	-0.673183	0.552708	0.21516	-0.236673	0.240363	0.90313	1.83526	0.30214	0.666162	1.32718	2.07547	11.4648	0.68555	2.07455	10.8078	0.749014
47	0.654233	0.280958	0.629902	0.676357	0.178087	0.72893	0.558256	0.341053	-0.650094	0.571239	0.223548	-0.22907	0.278223	0.948582	1.88038	0.332541	0.709392	1.37688	2.25349	11.6508	0.679716	2.30467	11.1035	0.756292
48	0.646849	0.275691	0.68864	0.657808	0.174334	0.778178	0.560139	0.338667	-0.607806	0.579726	0.226044	-0.207881	0.313267	0.981517	1.8987	0.361108	0.742099	1.40608	2.39906	11.669	0.660239	2.50711	11.2484	0.745504
49	0.624949	0.263549	0.7284	0.622379	0.166525	0.822821	0.550156	0.329147	-0.552587	0.576255	0.222767	-0.175377	0.343501	1.00068	1.88855	0.386471	0.762468	1.41202	2.51607	11.5071	0.632367	2.67572	11.2298	0.722367
50	0.584875	0.24462	0.738931	0.574579	0.154741	0.849548	0.525016	0.313573	-0.491444	0.558291	0.214872	-0.136751	0.366422	1.00395	1.84809	0.406463	0.769256	1.39292	2.60586	11.1521	0.597211	2.80698	11.0312	0.690858
51	0.524234	0.219518	0.719246	0.516908	0.139498	0.851422	0.48174	0.292169	-0.429198	0.523228	0.203294	-0.096591	0.379017	0.986626	1.7745	0.417947	0.760234	1.34693	2.66383	10.5883	0.548871	2.89574	10.6293	0.648802
52	0.440569	0.188391	0.680648	0.447065	0.121748	0.836351	0.419493	0.262882	-0.367999	0.46975	0.18773	-0.05668	0.379443	0.940531	1.66316	0.417584	0.731564	1.27138	2.67865	9.79865	0.477308	2.93013	9.99961	0.588751
53	0.335704	0.151228	0.638956	0.358564	0.102336	0.817139	0.341066	0.222939	-0.307463	0.397961	0.166752	-0.0189155	0.367643	0.857212	1.50808	0.402782	0.679142	1.16383	2.63155	8.77033	0.376871	2.89215	9.12604	0.503663
54	0.222997	0.111463	0.609229	0.24888	0.0820852	0.80557	0.253685	0.174319	-0.245364	0.309771	0.139656	0.0158621	0.342963	0.735936	1.30663	0.371908	0.601126	1.02463	2.49795	7.51196	0.256302	2.75952	8.01545	0.3934
55	0.123109	0.0759438	0.599457	0.126956	0.0624652	0.805073	0.166982	0.124721	-0.179288	0.2112	0.108415	0.0486766	0.302587	0.587254	1.06426	0.324355	0.500295	0.858296	2.25461	6.07298	0.13747	2.5118	6.70965	0.2679
56	0.0477955	0.0485541	0.604632	0.0106355	0.0449603	0.809143	0.0886179	0.0806434	-0.110772	0.113043	0.0767031	0.0801707	0.245667	0.428343	0.79744	0.262139	0.384489	0.673485	1.89343	4.55643	0.0410186	2.1435	5.29025	0.14381
57	-0.010061	0.0292397	0.602658	-0.0804586	0.0303148	0.803232	0.0225034	0.0445924	-0.0486279	0.0279634	0.0477431	0.107015	0.177151	0.278788	0.534348	0.191457	0.265919	0.483679	1.44181	3.11373	-0.0227507	1.67973	3.87572	0.0385169
58	-0.0643334	0.0175059	0.569416	-0.13492	0.0189231	0.76443	-0.0282331	0.0172934	-0.00473069	-0.034321	0.0234214	0.119408	0.107829	0.156055	0.307895	0.122217	0.159557	0.307914	0.969258	1.90224	-0.0535569	1.18241	2.60276	-0.0342434
59	-0.111378	0.0131228	0.50477	-0.158327	0.0118724	0.679527	-0.0600717	-0.00107	0.0174876	-0.0720479	0.00463483	0.109704	0.0497262	0.0690448	0.140711	0.0641903	0.0777972	0.165199	0.533921	0.979062	-0.0544903	0.731238	1.58105	-0.0687066
60	-0.109108	0.01022	0.434268	-0.163532	0.00904724	0.562343	-0.0630272	-0.0119248	0.0206397	-0.0888362	-0.00926655	0.0792979	0.00422345	0.0072931	0.0113931	0.0228724	0.0233552	0.0623759	0.101979	0.184083	-0.0142934	0.376181	0.827172	-0.0673855
61	-0.0869886	0.0104276	0.369463	-0.137563	0.00792	0.440736	-0.0523934	-0.0145669	0.0177262	-0.0791079	-0.0166897	0.0310534	-0.00996379	-0.01348	-0.0366286	-0.00413966	-0.00871759	-0.0127914	0.0109248	0.0193603	-0.00281966	0.0429652	0.0988752	-0.0093069
62	-0.0771055	0.0180576	0.334453	-0.139411	0.0154441	0.375485	-0.0537686	-0.0127348	0.0283259	-0.0789159	-0.0200193	0.0120617	-0.0100897	-0.0163141	-0.0404417	-0.0109621	-0.018569	-0.0361859	0	0	0	0	0	0
63	-0.0735717	0.0277697	0.329266	-0.163898	0.0313272	0.364414	-0.0629814	-0.0109914	0.0508717	-0.0923648	-0.0204338	0.0253728	-0.00759966	-0.0201776	-0.0417393	-0.0104928	-0.0220517	-0.0395683	0	0	0	0	0	0
64	-0.0692803	0.0375648	0.339744	-0.165736	0.0457634	0.370988	-0.0727869	-0.00903862	0.0821976	-0.0983386	-0.0173062	0.0513424	-0.00505	-0.0241634	-0.0429817	-0.00991759	-0.0247372	-0.0430759	0	0	0	0	0	0
65	-0.0528938	0.0436576	0.355097	-0.130044	0.0520221	0.381672	-0.0761631	-0.00698276	0.118369	-0.0919669	-0.0109428	0.0877224	-0.00314034	-0.0265759	-0.0430486	-0.00957621	-0.0252214	-0.0457428	0	0	0	0	0	0
66	-0.0249603	0.0442166	0.356726	-0.0665145	0.0482155	0.382976	-0.0726186	-0.00528828	0.149778	-0.0773517	-0.00316172	0.126141	-0.00205241	-0.0265676	-0.0403269	-0.00914655	-0.0231503	-0.0455507	0	0	0	0	0	0
67	0.00692	0.0394952	0.32962	-0.00265724	0.0375307	0.358549	-0.0646603	-0.00441828	0.166574	-0.0626462	0.00341	0.1535	-0.00173552	-0.024229	-0.0346634	-0.00835966	-0.019219	-0.0413817	0	0	0	0	0	0
68	0.0347321	0.0311979	0.27411	0.0432203	0.02329	0.302244	-0.0544379	-0.00427207	0.165291	-0.0508721	0.00703862	0.162158	-0.00199552	-0.020279	-0.0278717	-0.0074069	-0.0143648	-0.0345217	0	0	0	0	0	0
69	0.04863	0.0227534	0.200922	0.0667862	0.00918276	0.22328	-0.0457331	-0.00478034	0.149022	-0.0419979	0.0075131	0.153405	-0.00237724	-0.0160117	-0.0218514	-0.00649586	-0.00967379	-0.0272524	0	0	0	0	0	0
70	0.0443841	0.0169841	0.125387	0.0729383	-0.00036069	0.143017	-0.041191	-0.00573966	0.125108	-0.0354748	0.00599759	0.134533	-0.00249931	-0.0125407	-0.0176128	-0.00564862	-0.00602241	-0.0212634	0	0	0	0	0	0
71	0.0283066	0.0143093	0.0640276	0.0714631	-0.00337345	0.0827241	-0.0397048	-0.00657655	0.10129	-0.0297162	0.00405966	0.113406	-0.00233655	-0.0101814	-0.0152824	-0.00487759	-0.0037	-0.0172083	0	0	0	0	0	0
72	0.0135903	0.0131841	0.0258917	0.0703114	-0.00188172	0.0486193	-0.0376521	-0.0066569	0.0818124	-0.0232179	0.00261069	0.0943462	-0.00210586	-0.00859655	-0.0143403	-0.00424931	-0.00256034	-0.0149228	0	0	0	0	0	0
73	0.0102766	0.0113014	0.0100803	0.0739441	-0.000395862	0.0354428	-0.031871	-0.00562276	0.0674945	-0.0149269	0.00197586	0.078969	-0.00200276	-0.00728862	-0.0140628	-0.00380897	-0.00216966	-0.013849	0	0	0	0	0	0
74	0.0198445	0.00693586	0.00844586	0.0838255	-0.00203276	0.0329955	-0.0217986	-0.00365103	0.0573955	-0.00483103	0.00209207	0.067181	-0.00205793	-0.00599138	-0.0139303	-0.00353793	-0.00211414	-0.0133917	0	0	0	0	0	0
75	0.037541	0.000257931	0.0130583	0.0973441	-0.00676172	0.0322641	-0.00925724	-0.00129483	0.049921	0.00608655	0.0025869	0.0575221	-0.00219345	-0.00472897	-0.0138297	-0.00336103	-0.00212966	-0.0131593	0	0	0	0	0	0
76	0.0577124	-0.00701655	0.0189124	0.108638	-0.0127034	0.0291748	0.00319414	0.000766897	0.0432669	0.0162241	0.00294	0.0481272	-0.00232828	-0.00362724	-0.0138455	-0.00322897	-0.00206414	-0.0130176	0	0	0	0	0	0
77	0.074231	-0.013341	0.0217024	0.111585	-0.0179876	0.0240521	0.0137141	0.00210724	0.0358497	0.0238348	0.00278	0.0385231	-0.00238241	-0.00271034	-0.0139452	-0.00313414	-0.0018969	-0.013001	0	0	0	0	0	0
78	0.0834214	-0.0184107	0.0193962	0.105101	-0.0217648	0.0181103	0.0219845	0.00282207	0.0274414	0.0283838	0.00205103	0.0291345	-0.00238	-0.00186345	-0.0140928	-0.00310034	-0.00169586	-0.0132341	0	0	0	0	0	0
79	0.0865179	-0.0226828	0.012121	0.0941317	-0.0240945	0.0121183	0.0285697	0.00319552	0.0189776	0.030721	0.000951724	0.02002	-0.00243448	-0.00105931	-0.0144145	-0.00318138	-0.00155138	-0.0138579	0	0	0	0	0	0
80	0.0865755	-0.0256534	0.00297759	0.0851245	-0.0252486	0.00624759	0.0331572	0.00329759	0.0117383	0.0317297	-0.000123103	0.011279	-0.00262	-0.000513103	-0.01507	-0.00340414	-0.00152034	-0.0149138	0	0	0	0	0	0
81	0.0872993	-0.0264528	-0.00493793	0.0813428	-0.0251207	0.00200966	0.0357624	0.0031331	0.00538103	0.0316186	-0.000779655	0.00366138	-0.00296207	-0.000416207	-0.0162376	-0.00377759	-0.00161379	-0.0163724	0	0	0	0	0	0
82	0.0903528	-0.0251924	-0.0116459	0.0833179	-0.0237441	-0.000718621	0.0372521	0.00278828	-0.00128828	0.0308848	-0.000866552	-0.00272931	-0.00338172	-0.000729655	-0.0178621	-0.00424103	-0.0018169	-0.0180466	0	0	0	0	0	0
83	0.0935169	-0.0228362	-0.02006	0.0878979	-0.0215455	-0.00445862	0.0376593	0.00225276	-0.00790241	0.0300417	-0.000552414	-0.00836138	-0.00366897	-0.00137241	-0.0194979	-0.00461793	-0.00212207	-0.0195472	0	0	0	0	0	0
84	0.0947672	-0.0205448	-0.0321286	0.091499	-0.0192817	-0.0125131	0.0367303	0.00159034	-0.0132438	0.0293793	-0.000132759	-0.0138348	-0.00371828	-0.00224621	-0.0208148	-0.00481172	-0.00255069	-0.0206903	0	0	0	0	0	0
85	0.0950255	-0.0182397	-0.0439197	0.0935503	-0.0175924	-0.0244407	0.0342572	0.000998276	-0.0167538	0.0290838	0.000210345	-0.0192655	-0.00363724	-0.00329586	-0.0219793	-0.00495517	-0.00312655	-0.0218197	0	0	0	0	0	0
86	0.0932938	-0.0148641	-0.0469569	0.0924397	-0.016209	-0.0373734	0.0294814	0.000513448	-0.0184479	0.02804	0.000222414	-0.0242314	-0.00358414	-0.00458621	-0.0234369	-0.0051669	-0.00403414	-0.0233966	0	0	0	0	0	0
87	0.0835372	-0.0103731	-0.0392717	0.085811	-0.0144352	-0.0471	0.0210769	-0.000238966	-0.0191	0.0251814	-0.000385172	-0.0291686	-0.00362483	-0.00637241	-0.0256869	-0.00544517	-0.00547448	-0.0256514	0	0	0	0	0	0
88	0.0612917	-0.00656379	-0.0334152	0.0724852	-0.0119559	-0.0497821	0.00914069	-0.00178276	-0.0223428	0.0202341	-0.00153724	-0.0357866	-0.00376414	-0.00888276	-0.0288979	-0.00576828	-0.00739793	-0.0285055	0	0	0	0	0	0
89	0.0316445	-0.00511552	-0.0376583	0.0518834	-0.00927966	-0.0478379	-0.00388483	-0.00400483	-0.0322148	0.0129748	-0.00284414	-0.047119	-0.00398207	-0.0118331	-0.0325459	-0.00613828	-0.00947759	-0.0314803	0	0	0	0	0	0
90	0.000173103	-0.00562069	-0.0490445	0.0247431	-0.00735966	-0.0564366	-0.0174262	-0.00619828	-0.0503966	0.00333724	-0.0040069	-0.0684686	-0.0041931	-0.0145917	-0.035709	-0.00649138	-0.0112348	-0.0337476	0	0	0	0	0	0
91	-0.0351728	-0.00754276	-0.0809534	-0.00800862	-0.00725793	-0.0993245	-0.0334462	-0.00763276	-0.0813021	-0.00891103	-0.00490345	-0.105774	-0.00425276	-0.0164797	-0.0372362	-0.0066731	-0.01226	-0.0343359	0	0	0	0	0	0
92	-0.0729893	-0.0118241	-0.159391	-0.0442693	-0.00970448	-0.191859	-0.0509445	-0.00748207	-0.132003	-0.0235293	-0.00496897	-0.161575	-0.00413448	-0.0167855	-0.0358955	-0.00650759	-0.0122683	-0.0324066	0	0	0	0	0	0
93	-0.107842	-0.0184286	-0.294542	-0.0761072	-0.0143028	-0.329241	-0.0652531	-0.00437276	-0.207726	-0.0373134	-0.00295276	-0.234805	-0.00393793	-0.0146755	-0.0306517	-0.00591828	-0.0108972	-0.0274421	0	0	0	0	0	0
94	-0.133455	-0.0249259	-0.468077	-0.0931159	-0.0195659	-0.495733	-0.0710103	0.00264103	-0.310544	-0.0444117	0.00187483	-0.324972	-0.00364379	-0.00945379	-0.021101	-0.00488586	-0.00777414	-0.0194197	0	0	0	0	0	0
95	-0.147848	-0.0282986	-0.645412	-0.0999686	-0.023869	-0.675207	-0.0666107	0.0117086	-0.439166	-0.0426183	0.00831931	-0.432276	-0.00280793	-0.00134897	-0.00781586	-0.00322897	-0.00291345	-0.00880897	0	0	0	0	0	0
96	-0.164387	-0.0279083	-0.790231	-0.11814	-0.0267155	-0.850455	-0.0591724	0.0179879	-0.577916	-0.036379	0.0133914	-0.549234	-0.000744483	0.00782414	0.00707414	-0.00067931	0.00290931	0.00317138	0	0	0	0	0	0
97	-0.202037	-0.0262152	-0.880826	-0.163495	-0.0286124	-0.989283	-0.0608907	0.0175072	-0.688748	-0.0339521	0.0142459	-0.650275	0.00266345	0.0152583	0.0199252	0.00262793	0.00819793	0.0141803	0	0	0	0	0	0
98	-0.252569	-0.0252893	-0.912524	-0.222495	-0.0298424	-1.04559	-0.073921	0.0108148	-0.725761	-0.039931	0.010049	-0.69617	0.00615414	0.0187214	0.0270124	0.00580897	0.0114479	0.0214934	0	0	0	0	0	0
99	-0.260723	-0.022791	-0.849503	-0.250464	-0.0280286	-0.961821	-0.0789917	0.00197448	-0.649508	-0.0489086	0.00342069	-0.646348	0.00773552	0.0176483	0.0268931	0.0072231	0.0131031	0.0244634	0	0	0	0	0	0
100	-0.376709	-0.0306445	-1.0589	-0.312875	-0.0522193	-1.05701	-0.113451	0.00379103	-0.683357	-0.0590069	-0.0185324	-0.650225	0.00480931	0.0183669	0.0159031	0.0102197	-0.00784862	0.00113897	0.0928779	0.733566	-0.112357	0.0330959	0.700515	-0.0612597
