Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.344329	-5.48148	8.6194	-1.64244	-4.37131	9.82815	-0.982487	3.2232	27.1624	-2.99523	-2.28959	26.0468	9.94385	-24.1252	46.089	4.23071	-20.5462	45.0805	-0.341434	-3.75979	3.86035	0.928375	3.60279	2.65899	6.98737	31.8483	-23.8294	6.29211	24.5305	-25.5002
83	-0.123623	-5.15354	8.73464	-1.49744	-3.87872	9.80657	-0.716446	3.67572	27.8198	-2.7503	-1.88858	26.5621	10.2946	-24.9107	43.039	4.52164	-21.48	42.1836	-0.418951	-4.1906	4.44585	0.945148	3.59967	3.23579	6.35343	32.2923	-19.8645	5.5746	24.7168	-21.617
84	0.078573	-4.78665	8.89271	-1.3966	-3.38266	9.82859	-0.493905	4.10343	28.4329	-2.57751	-1.36711	27.0387	10.4948	-25.4777	39.7829	4.80623	-22.2869	39.0833	-0.501366	-4.71735	4.8825	0.995448	3.47552	3.70943	5.7311	32.5233	-15.9223	4.92064	24.7662	-17.7045
85	0.258028	-4.38137	9.08541	-1.32991	-2.89629	9.89904	-0.319985	4.4873	28.9977	-2.46721	-0.751758	27.4937	10.5194	-25.7632	36.3578	5.05659	-22.8533	35.8315	-0.583293	-5.35756	5.18707	1.08873	3.13863	4.08966	5.12622	32.5248	-12.0038	4.35955	24.6815	-13.7804
86	0.411425	-3.93941	9.3014	-1.28489	-2.42933	10.014	-0.194975	4.81395	29.5019	-2.40725	-0.0830552	27.9331	10.3454	-25.7737	32.7858	5.23836	-23.1211	32.4629	-0.638757	-6.0657	5.35932	1.23852	2.57797	4.36844	4.55879	32.2841	-8.11024	3.92018	24.4505	-9.8647
87	0.537882	-3.4639	9.52925	-1.25109	-1.98817	10.1628	-0.115105	5.07204	29.9292	-2.38729	0.595093	28.3522	9.95522	-25.5793	29.0783	5.31902	-23.1038	28.9946	-0.627149	-6.73211	5.38125	1.46107	1.8734	4.5224	4.06081	31.7877	-4.2521	3.6257	24.0478	-5.98128
88	0.639147	-2.95973	9.75935	-1.22027	-1.57535	10.3293	-0.077928	5.25474	30.2628	-2.40048	1.23855	28.7352	9.34887	-25.2876	25.2444	5.27479	-22.8783	25.432	-0.510707	-7.20705	5.23222	1.77395	1.17645	4.5242	3.6626	31.0209	-0.451395	3.49019	23.4428	-2.15548
89	0.718967	-2.43327	9.98476	-1.18488	-1.18952	10.4952	-0.088309	5.36205	30.4888	-2.44295	1.80238	29.059	8.55797	-25.0013	21.3032	5.09833	-22.5524	21.7818	-0.275066	-7.34911	4.90991	2.19474	0.663696	4.36051	3.37813	29.9732	3.26066	3.52029	22.6136	1.59162
90	0.78164	-1.89131	10.2015	-1.13815	-0.826357	10.6436	-0.159937	5.39843	30.5997	-2.5118	2.24284	29.2983	7.65225	-24.7716	17.2975	4.80416	-22.219	18.0663	0.062291	-7.08656	4.44898	2.72762	0.478303	4.04759	3.20358	28.6515	6.85361	3.70957	21.5578	5.2428
91	0.831267	-1.33903	10.4092	-1.07503	-0.479665	10.7622	-0.311317	5.37174	30.5997	-2.60315	2.52937	29.4326	6.73647	-24.5841	13.2998	4.43151	-21.9267	14.3338	0.463546	-6.45591	3.92741	3.34403	0.682513	3.63713	3.13113	27.0981	10.3071	4.0259	20.2981	8.77719
92	0.871214	-0.778915	10.6115	-0.993922	-0.141968	10.8474	-0.559301	5.29425	30.5081	-2.71351	2.66013	29.4543	5.93323	-24.3926	9.41476	4.03993	-21.6845	10.6632	0.894983	-5.58683	3.44925	3.986	1.24176	3.20855	3.16835	25.3997	13.6058	4.41572	18.8863	12.1649
93	0.903274	-0.213073	10.8134	-0.898173	0.194416	10.9057	-0.911852	5.19094	30.3615	-2.8436	2.65848	29.3803	5.3551	-24.1799	5.77669	3.69515	-21.477	7.16693	1.35627	-4.64328	3.1095	4.5997	2.04297	2.84823	3.35649	23.6819	16.7229	4.83461	17.4027	15.3655
94	0.928757	0.353796	11.0189	-0.795733	0.535291	10.9515	-1.35947	5.10145	30.2119	-3.00015	2.55912	29.2559	5.07122	-23.9933	2.54267	3.45605	-21.2758	3.98441	1.88951	-3.75892	2.96032	5.16531	2.93115	2.62135	3.7657	22.0839	19.6017	5.27538	15.9472	18.323
95	0.950834	0.913297	11.2283	-0.695509	0.882277	11.0014	-1.86777	5.06405	30.1207	-3.18767	2.40325	29.1471	5.08172	-23.914	-0.124814	3.36211	-21.0582	1.26258	2.53829	-3.00609	2.99621	5.70088	3.7498	2.55311	4.44244	20.7211	22.1455	5.76893	14.6231	20.9655
96	0.975855	1.45356	11.4352	-0.604053	1.23152	11.0679	-2.37558	5.09512	30.1431	-3.39632	2.2353	29.1204	5.3166	-23.9871	-2.08486	3.41773	-20.8256	-0.870744	3.28984	-2.40505	3.16797	6.2481	4.37963	2.63407	5.34655	19.6489	24.2288	6.36032	13.5206	23.2201
97	1.01265	1.96049	11.6245	-0.525545	1.574	11.1536	-2.80418	5.18247	30.3058	-3.59756	2.09273	29.2203	5.66188	-24.1854	-3.24495	3.58629	-20.604	-2.32752	4.06215	-1.9467	3.41688	6.8467	4.76284	2.83951	6.34256	18.8538	25.7321	7.07397	12.7034	25.0291
98	1.07101	2.42037	11.7737	-0.462266	1.89861	11.2496	-3.07789	5.29134	30.5928	-3.75102	1.99552	29.4535	6.00242	-24.4308	-3.57646	3.80387	-20.4323	-3.07067	4.75062	-1.6153	3.69888	7.51268	4.90619	3.13427	7.26354	18.2834	26.5754	7.89654	12.2004	26.347
99	1.16087	2.8225	11.8576	-0.414491	2.19521	11.3378	-3.14462	5.3743	30.9505	-3.81821	1.94863	29.7865	6.25905	-24.6341	-3.11631	4.00402	-20.3609	-3.11864	5.28823	-1.41271	3.97072	8.2295	4.86862	3.44361	7.99819	17.8928	26.7191	8.7872	12.0063	27.1096
100	1.29193	3.16056	11.8555	-0.379456	2.45576	11.3963	-2.98463	5.3881	31.3042	-3.77426	1.95221	30.1562	6.40072	-24.7341	-1.96651	4.13698	-20.4556	-2.54167	5.65941	-1.36844	4.14282	8.9437	4.74443	3.60721	8.53016	17.6746	26.1285	9.6947	12.0862	27.1904
