Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.7216	7.02062	13.4716	7.70194	5.33675	11.9616	4.26354	7.22511	36.5822	5.90302	1.58196	35.6188	6.10142	-31.9635	18.8133	3.69126	-26.9602	21.0956	0.846515	12.1699	-0.239502	-0.863338	14.2339	-0.401301	4.16958	2.85355	2.30375	1.67249	2.05119	0.601506
11	6.98916	6.78229	13.1794	7.90477	5.119	11.7135	4.93676	7.27412	35.9623	6.44579	1.69169	35.0003	6.31504	-31.1757	20.1148	3.89928	-26.4604	22.4027	-0.155956	11.6587	0.85625	-1.63374	13.6967	1.10446	2.94575	2.61087	1.39952	0.614005	2.10485	0.106053
12	7.18433	6.6331	12.9729	8.0426	5.00547	11.562	5.51856	7.3367	35.1901	6.91536	1.80837	34.241	6.42624	-30.8013	21.025	3.99097	-26.2717	23.2799	-0.902706	11.414	2.05422	-2.13518	13.4131	2.5428	1.9559	2.4798	0.852264	-0.187389	2.15716	-0.169488
13	7.30333	6.55358	12.8858	8.13272	4.97495	11.5247	5.99498	7.37581	34.3527	7.31766	1.88894	33.4094	6.42648	-30.6917	21.6131	3.9583	-26.2796	23.8081	-1.34877	11.3631	3.25793	-2.36093	13.3247	3.85951	1.23963	2.42562	0.551128	-0.738946	2.19156	-0.312695
14	7.34627	6.51109	12.9137	8.18914	4.99208	11.5946	6.36715	7.36551	33.5017	7.66431	1.92324	32.5491	6.31794	-30.6881	21.9543	3.81514	-26.3584	24.0693	-1.50923	11.4125	4.39302	-2.35256	13.3311	5.03228	0.785295	2.42545	0.399687	-1.08166	2.21093	-0.386055
15	7.31346	6.47128	13.0251	8.21131	5.01985	11.7465	6.64338	7.29696	32.6442	7.95828	1.93371	31.671	6.1157	-30.683	22.1029	3.59634	-26.4354	24.1213	-1.44264	11.5057	5.41402	-2.18092	13.3646	6.05763	0.549413	2.46196	0.325823	-1.26868	2.22364	-0.430797
16	7.20347	6.40796	13.1783	8.18299	5.02903	11.9457	6.83	7.17336	31.7526	8.18874	1.95614	30.7586	5.84513	-30.6276	22.0823	3.34604	-26.5093	23.9941	-1.22663	11.6306	6.30143	-1.91843	13.424	6.94283	0.476294	2.52101	0.280981	-1.34837	2.23755	-0.471753
17	7.01388	6.30738	13.3378	8.08232	5.00178	12.1584	6.92683	7.00079	30.786	8.33804	2.01247	29.7838	5.53597	-30.5079	21.8947	3.10039	-26.6146	23.7027	-0.931968	11.7973	7.05708	-1.61915	13.5532	7.70196	0.51549	2.59282	0.236734	-1.35701	2.25714	-0.521599
18	6.74518	6.16664	13.4819	7.89533	4.93028	12.3593	6.93047	6.7826	29.7129	8.39373	2.09331	28.7252	5.21533	-30.3182	21.5398	2.87545	-26.7626	23.2614	-0.608484	12.0141	7.69617	-1.31485	13.79	8.35241	0.629735	2.6704	0.179495	-1.31901	2.28363	-0.585304
19	6.40469	5.98912	13.6019	7.62392	4.81353	12.5369	6.84235	6.51419	28.524	8.35658	2.15764	27.5802	4.89956	-30.0439	21.0272	2.66602	-26.906	22.6924	-0.286049	12.2734	8.2364	-1.02189	14.1259	8.91095	0.792453	2.74899	0.103893	-1.24989	2.31631	-0.664543
20	6.00653	5.78047	13.6971	7.28504	4.65446	12.6923	6.67326	6.1822	27.2321	8.24112	2.14899	26.3664	4.59055	-29.66	20.3793	2.45332	-26.9489	22.0243	0.0194326	12.552	8.69104	-0.749026	14.5045	9.39111	0.983288	2.82676	0.00816059	-1.1595	2.35434	-0.759809
21	5.568	5.54663	13.7713	6.90306	4.45763	12.8353	6.44157	5.77402	25.866	8.07046	2.02037	25.1137	4.28092	-29.145	19.626	2.21654	-26.7896	21.2864	0.300198	12.8216	9.06858	-0.50111	14.8462	9.80287	1.1853	2.90418	-0.107741	-1.05434	2.39925	-0.87095
22	5.105	5.29306	13.8323	6.50073	4.22792	12.9782	6.16778	5.29209	24.4609	7.86848	1.75092	23.853	3.96405	-28.4986	18.7971	1.94202	-26.3627	20.5026	0.550727	13.0589	9.37579	-0.279668	15.0823	10.153	1.38281	2.9829	-0.242858	-0.938465	2.45452	-0.997765
23	4.62876	5.02434	13.8888	6.09324	3.97	13.1298	5.86864	4.76027	23.05	7.6528	1.35208	22.605	3.64161	-27.7442	17.9176	1.62949	-25.6637	19.6872	0.7668	13.2473	9.62064	-0.0826791	15.1806	10.4464	1.56401	3.06523	-0.395661	-0.81386	2.52375	-1.1402
24	4.14467	4.7437	13.9478	5.68627	3.6882	13.2912	5.55331	4.21651	21.6565	7.43077	0.87018	21.374	3.32451	-26.9212	17.0083	1.29599	-24.7579	18.8436	0.948812	13.3786	9.81396	0.0943565	15.1529	10.6878	1.72497	3.15338	-0.564908	-0.681924	2.6103	-1.29833
25	3.65393	4.45255	14.0115	5.27887	3.38626	13.4565	5.22383	3.69964	20.2922	7.20061	0.36992	20.1508	3.02845	-26.077	16.0889	0.970419	-23.7586	17.9697	1.10352	13.458	9.96931	0.257105	15.0468	10.8835	1.86908	3.24914	-0.75055	-0.544481	2.71716	-1.47246
26	3.15683	4.14999	14.0771	4.86825	3.06685	13.6168	4.87917	3.23636	18.9596	6.95639	-0.0937744	18.9225	2.76774	-25.2587	15.1795	0.681511	-22.787	17.0661	1.24298	13.5058	10.1002	0.413032	14.9298	11.0405	2.00456	3.35364	-0.954208	-0.402401	2.84602	-1.66341
27	2.65518	3.83314	14.1385	4.45326	2.7308	13.7637	4.51904	2.837	17.6567	6.69278	-0.484176	17.6797	2.5516	-24.502	14.2999	0.45101	-21.9437	16.1393	1.38033	13.5488	10.2164	0.570887	14.8687	11.1654	2.14139	3.46728	-1.17997	-0.254603	2.99533	-1.87293
28	2.15238	3.49787	14.1883	4.03594	2.37713	13.8923	4.14514	2.49748	16.3794	6.40808	-0.78329	16.42	2.38308	-23.8182	13.4673	0.290073	-21.2862	15.2018	1.52287	13.6055	10.3224	0.7375	14.907	11.2639	2.28619	3.58907	-1.43493	-0.0991018	3.16079	-2.10378
29	1.65281	3.13972	14.2211	3.62043	2.00351	14.0029	3.7606	2.20409	15.1257	6.1037	-0.990994	15.1496	2.25942	-23.1905	12.6962	0.198389	-20.8141	14.2709	1.66758	13.6774	10.4201	0.915228	15.0466	11.3419	2.43706	3.71625	-1.72778	0.0657691	3.33793	-2.35939
30	1.16206	2.7551	14.2372	3.21079	1.60731	14.1017	3.3702	1.94032	13.8989	5.78222	-1.12128	13.8833	2.17339	-22.5853	11.9982	0.166449	-20.4742	13.3672	1.80339	13.7507	10.5132	1.10252	15.2503	11.4044	2.58404	3.84582	-2.06505	0.241883	3.52247	-2.64368
31	0.686544	2.34148	14.2428	2.80934	1.18725	14.1989	2.98047	1.69037	12.7083	5.44548	-1.19886	12.6415	2.11476	-21.9663	11.3817	0.17935	-20.1822	12.5118	1.91994	13.8059	10.6092	1.29548	15.46	11.4555	2.71577	3.97661	-2.44678	0.431343	3.70958	-2.96129
32	0.231528	1.89698	14.2482	2.41614	0.74386	14.3052	2.59787	1.44238	11.5656	5.09415	-1.25648	11.445	2.07263	-21.3109	10.8505	0.220063	-19.8507	11.7235	2.01737	13.8301	10.7187	1.49013	15.6225	11.4981	2.82778	4.11083	-2.86441	0.635215	3.89363	-3.31706
33	-0.200473	1.42043	14.264	2.02987	0.278124	14.428	2.2264	1.19266	10.4811	4.72886	-1.32586	10.3104	2.03846	-20.6203	10.4037	0.272476	-19.419	11.0173	2.1106	13.8245	10.8505	1.68522	15.7103	11.5351	2.92772	4.2534	-3.30466	0.85221	4.06945	-3.71438
34	-0.609249	0.912097	14.2979	1.64959	-0.209084	14.5696	1.86729	0.945623	9.45905	4.35133	-1.42988	9.24534	2.0073	-19.9174	10.0352	0.323735	-18.8678	10.4021	2.22375	13.8032	11.0051	1.88313	15.7275	11.5691	3.03288	4.40973	-3.75724	1.07862	4.23382	-4.15453
35	-0.996082	0.374001	14.3519	1.27529	-0.717012	14.7271	1.51925	0.709149	8.4958	3.96378	-1.58006	8.24869	1.97735	-19.2312	9.73578	0.365304	-18.2151	9.87962	2.37881	13.7833	11.1754	2.09003	15.703	11.6006	3.16156	4.58382	-4.2197	1.31108	4.38586	-4.63781
36	-1.36263	-0.189536	14.4227	0.907364	-1.24513	14.8944	1.17948	0.489956	7.58068	3.56782	-1.7765	7.31261	1.94893	-18.5837	9.49571	0.393039	-17.5	9.4466	2.58634	13.7768	11.3499	2.31529	15.6753	11.6262	3.32477	4.77659	-4.69746	1.54986	4.52551	-5.16481
37	-1.71001	-0.772	14.5013	0.546806	-1.79282	15.0627	0.844905	0.289564	6.69736	3.16458	-2.01085	6.42492	1.92261	-17.984	9.30601	0.405905	-16.763	9.09764	2.84425	13.7898	11.5159	2.56781	15.6776	11.6393	3.52371	4.98447	-5.20143	1.79851	4.65177	-5.73819
38	-2.03824	-1.3659	14.5763	0.195304	-2.35905	15.2214	0.512854	0.106345	5.82676	2.75494	-2.2682	5.57089	1.898	-17.433	9.15913	0.4046	-16.033	8.82814	3.14546	13.8257	11.6605	2.85157	15.7271	11.6312	3.75563	5.19957	-5.74529	2.06122	4.76185	-6.36428
39	-2.34593	-1.9639	14.6356	-0.145192	-2.94231	15.3588	0.181298	-0.0611294	4.95059	2.33933	-2.52935	4.73528	1.87427	-16.93	9.04942	0.390239	-15.3236	8.63631	3.48559	13.8887	11.7683	3.16504	15.8216	11.5934	4.02084	5.41104	-6.34444	2.34171	4.85169	-7.0527
40	-2.63052	-2.55926	14.6686	-0.472615	-3.53982	15.4626	-0.151392	-0.214528	4.05407	1.91791	-2.77711	3.90341	1.85065	-16.4754	8.97438	0.362757	-14.6333	8.52331	3.86727	13.9862	11.821	3.50345	15.9464	11.5183	4.32686	5.60696	-7.01543	2.6431	4.91602	-7.81535
41	-2.88951	-3.1463	14.6674	-0.785161	-4.14702	15.5213	-0.487087	-0.358005	3.12799	1.49041	-3.00207	3.06238	1.82598	-16.0696	8.93644	0.319762	-13.9519	8.49268	4.30005	14.1283	11.7996	3.86168	16.0848	11.3984	4.68767	5.77593	-7.7746	2.96825	4.94761	-8.66617
42	-3.12183	-3.72042	14.6267	-1.0825	-4.75766	15.5258	-0.828271	-0.50075	2.17036	1.0552	-3.20284	2.20345	1.79742	-15.7071	8.94437	0.256588	-13.2698	8.54955	4.7953	14.3258	11.6869	4.2365	16.2291	11.2247	5.11829	5.90699	-8.63755	3.3197	4.93698	-9.62137
43	-3.32842	-4.27734	14.5455	-1.3668	-5.36418	15.4724	-1.17766	-0.656714	1.18748	0.608565	-3.38392	1.32462	1.75925	-15.3748	9.01357	0.167151	-12.5836	8.70001	5.36049	14.5872	11.4699	4.62652	16.3835	10.9856	5.62916	5.989	-9.61977	3.69931	4.87288	-10.6992
44	-3.51234	-4.81221	14.4278	-1.64241	-5.95811	15.3637	-1.53774	-0.839057	0.194469	0.145814	-3.55193	0.432134	1.70343	-15.0552	9.16501	0.0448729	-11.8986	8.95105	5.99438	14.9154	11.1397	5.03077	16.5618	10.6669	6.22214	6.01091	-10.738	4.10761	4.74452	-11.92
45	-3.67897	-5.31916	14.2824	-1.91457	-6.53016	15.2083	-1.91089	-1.05411	-0.786535	-0.337095	-3.7137	-0.461007	1.62145	-14.7323	9.4228	-0.115902	-11.2293	9.31088	6.68458	15.3054	10.6912	5.44604	16.7822	10.2522	6.88917	5.96371	-12.0115	4.5427	4.54501	-13.3065
46	-3.83535	-5.79097	14.1198	-2.18837	-7.06968	15.0168	-2.29987	-1.30073	-1.73126	-0.842912	-3.87727	-1.33839	1.50676	-14.3974	9.81144	-0.318751	-10.5962	9.78954	7.4091	15.7459	10.1216	5.86399	17.0631	9.72429	7.61403	5.84299	-13.4624	4.99888	4.27399	-14.8837
47	-3.98909	-6.21914	13.9484	-2.46805	-7.56449	14.7999	-2.70812	-1.57628	-2.61852	-1.3724	-4.05394	-2.18288	1.35587	-14.0509	10.3542	-0.565296	-10.0246	10.3993	8.13915	16.2252	9.42937	6.26939	17.4224	9.06536	8.37449	5.65072	-15.1152	5.4658	3.93792	-16.6785
48	-4.14741	-6.59513	13.7728	-2.75596	-8.00189	14.5678	-3.13883	-1.88162	-3.43147	-1.92281	-4.25788	-2.97611	1.16702	-13.705	11.073	-0.8562	-9.54458	11.1549	8.8407	16.7404	8.61073	6.64081	17.8799	8.256	9.14316	5.39433	-16.997	5.93013	3.54877	-18.7196
49	-4.3161	-6.91127	13.5961	-3.05169	-8.3705	14.333	-3.5925	-2.22197	-4.15446	-2.48609	-4.50072	-3.69429	0.938145	-13.3848	11.9882	-1.1916	-9.19182	12.074	9.4763	17.3015	7.65514	6.95123	18.4559	7.27275	9.89057	5.0852	-19.1383	6.37841	3.12283	-21.0382
50	-4.49892	-7.16032	13.4234	-3.35215	-8.6621	14.1136	-4.06494	-2.60189	-4.76749	-3.04871	-4.78309	-4.30261	0.666514	-13.1306	13.1189	-1.57001	-9.01008	13.1791	10.0024	17.9301	6.54155	7.16574	19.1669	6.08635	10.5857	4.73762	-21.5752	6.79759	2.68094	-23.6695
51	-4.69905	-7.33383	13.2659	-3.65399	-8.87133	13.9337	-4.54712	-3.01541	-5.2415	-3.59441	-5.08747	-4.75243	0.350535	-13.0046	14.4825	-1.98566	-9.05231	14.4982	10.3654	18.6539	5.23656	7.23699	20.0181	4.66226	11.1961	4.36845	-24.3496	7.1735	2.24857	-26.6547
52	-4.92181	-7.42005	13.139	-3.95735	-8.99277	13.8201	-5.02749	-3.4402	-5.53811	-4.10913	-5.37882	-4.98451	-0.00833265	-13.0905	16.0929	-2.42659	-9.37573	16.0643	10.5031	19.4981	3.69563	7.10021	20.9978	2.96572	11.6903	3.99689	-27.5082	7.48575	1.85287	-30.0393
53	-5.1762	-7.4037	13.0563	-4.26799	-9.01791	13.7932	-5.49615	-3.8419	-5.61742	-4.58533	-5.61609	-4.94084	-0.403946	-13.4752	17.9604	-2.87661	-10.0269	17.911	10.3407	20.4729	1.87459	6.66981	22.0741	0.976582	12.0337	3.6403	-31.0968	7.69651	1.51511	-33.8642
54	-5.47175	-7.27167	13.0174	-4.59438	-8.93727	13.8519	-5.9481	-4.18662	-5.45334	-5.02325	-5.77337	-4.58581	-0.825856	-14.2126	20.0916	-3.32324	-11.0121	20.0656	9.79041	21.5594	-0.247098	5.84927	23.1949	-1.28715	12.1787	3.30871	-35.1497	7.74295	1.24257	-38.1446
55	-5.81109	-7.02398	12.9968	-4.94177	-8.74854	13.9607	-6.38242	-4.45138	-5.04814	-5.42856	-5.85478	-3.92657	-1.26232	-15.2841	22.4913	-3.76871	-12.2646	22.5445	8.77335	22.6943	-2.63865	4.56863	24.2854	-3.74766	12.0702	3.00352	-39.6662	7.5505	1.02409	-42.8424
56	-6.18476	-6.68129	12.9483	-5.30902	-8.4642	14.0536	-6.79714	-4.62691	-4.43189	-5.80784	-5.89136	-3.01491	-1.70511	-16.5757	25.1657	-4.23526	-13.6289	25.3513	7.26852	23.7653	-5.20336	2.83912	25.2462	-6.26653	11.6723	2.71808	-44.5845	7.06591	0.831547	-47.8444
57	-6.57221	-6.28206	12.8277	-5.68843	-8.1134	14.0622	-7.18324	-4.71199	-3.64192	-6.16183	-5.91593	-1.92274	-2.15058	-17.8901	28.1194	-4.7554	-14.8832	28.4753	5.36088	24.6311	-7.79296	0.779372	25.9542	-8.67699	10.9976	2.43442	-49.7645	6.28037	0.629569	-52.9697
58	-6.94588	-5.87304	12.6203	-6.06559	-7.73789	13.9501	-7.52185	-4.70092	-2.69797	-6.47956	-5.92856	-0.70741	-2.59322	-18.9882	31.3446	-5.3467	-15.8006	31.8858	3.24238	25.1503	-10.2448	-1.41888	26.2681	-10.8321	10.107	2.12339	-54.9969	5.22015	0.399699	-58.0031
59	-7.27776	-5.50058	12.3508	-6.42094	-7.38282	13.7305	-7.7887	-4.57142	-1.59284	-6.73936	-5.88157	0.608859	-3.01663	-19.6538	34.8064	-5.98752	-16.223	35.5266	1.1571	25.2068	-12.4173	-3.54862	26.0491	-12.6289	9.07751	1.76315	-60.0342	3.93088	0.1674	-62.7258
60	-7.54763	-5.20286	12.0712	-6.73426	-7.08534	13.457	-7.96339	-4.28606	-0.3034	-6.91528	-5.69466	2.03491	-3.39033	-19.7633	38.4391	-6.61212	-16.1145	39.322	-0.656899	24.7338	-14.1961	-5.41221	25.213	-13.9912	7.98471	1.36871	-64.6163	2.49148	-0.000947353	-66.9168
61	-7.7487	-5.00194	11.838	-6.98939	-6.86571	13.1988	-8.03539	-3.81348	1.18832	-6.9823	-5.29036	3.59	-3.67859	-19.3278	42.1569	-7.13167	-15.5773	43.1861	-2.00822	23.7465	-15.4733	-6.83403	23.799	-14.8378	6.90801	0.996461	-68.4876	1.03115	-0.0403876	-70.3556
62	-7.88846	-4.89868	11.6918	-7.17644	-6.72358	13.0132	-8.00409	-3.15293	2.8802	-6.91883	-4.63305	5.28314	-3.85595	-18.485	45.8661	-7.47198	-14.8182	47.0241	-2.80231	22.3639	-16.1323	-7.71714	21.9933	-15.0844	5.91763	0.710124	-71.4296	-0.310007	0.0689603	-72.8633
63	-7.98271	-4.87316	11.6506	-7.29088	-6.64012	12.9305	-7.87426	-2.34752	4.74828	-6.7103	-3.75521	7.10373	-3.92163	-17.4488	49.47	-7.60811	-14.0753	50.7262	-3.08873	20.7897	-16.0841	-8.1101	20.0806	-14.6956	5.03987	0.541651	-73.3137	-1.45888	0.29178	-74.3663
64	-8.04409	-4.89177	11.71	-7.33073	-6.5856	12.9498	-7.64961	-1.47892	6.75146	-6.3534	-2.75338	9.0223	-3.90356	-16.4429	52.8645	-7.5744	-13.5402	54.1723	-3.0483	19.2511	-15.3383	-8.1857	18.349	-13.7394	4.24592	0.483037	-74.144	-2.4348	0.558978	-74.923
65	-8.0721	-4.91921	11.8487	-7.29388	-6.52973	13.0467	-7.32843	-0.641981	8.83766	-5.85709	-1.7529	10.9968	-3.84465	-15.6478	55.9444	-7.44219	-13.3155	57.2553	-2.89472	17.9288	-14.0405	-8.12652	17.0037	-12.3788	3.49477	0.509276	-74.0512	-3.29106	0.802249	-74.6836
66	-8.05198	-4.92827	12.0362	-7.1774	-6.45019	13.1865	-6.90498	0.0851165	10.9511	-5.24047	-0.865135	12.9821	-3.78013	-15.1761	58.6236	-7.28151	-13.4146	59.9071	-2.76187	16.9221	-12.4197	-8.03409	16.128	-10.7975	2.78847	0.6048	-73.2305	-4.0521	0.979691	-73.8155
67	-7.96311	-4.90277	12.241	-6.97975	-6.33533	13.3375	-6.37682	0.656273	13.0406	-4.53	-0.162424	14.9407	-3.72286	-15.0776	60.8557	-7.13582	-13.7945	62.1031	-2.67755	16.2596	-10.6848	-7.9334	15.7065	-9.12974	2.17145	0.770511	-71.8653	-4.71232	1.07935	-72.4488
68	-7.79095	-4.83539	12.4388	-6.7041	-6.18245	13.4791	-5.7525	1.05696	15.0682	-3.75688	0.32688	16.847	-3.66416	-15.3604	62.6358	-7.01921	-14.3975	63.8475	-2.62232	15.9343	-8.95782	-7.81949	15.6775	-7.4439	1.67891	1.01291	-70.0856	-5.26478	1.11037	-70.6659
69	-7.53505	-4.72472	12.6166	-6.35999	-5.99413	13.601	-5.05494	1.29874	17.0135	-2.95438	0.610769	18.6861	-3.58382	-16.011	63.9823	-6.92553	-15.1826	65.1552	-2.5844	15.9316	-7.28131	-7.68139	15.9747	-5.76843	1.30323	1.33243	-67.9696	-5.7101	1.09549	-68.5187
70	-7.20959	-4.57283	12.7732	-5.96189	-5.7752	13.7001	-4.31854	1.41418	18.8737	-2.15424	0.722191	20.4496	-3.45844	-17.0044	64.9209	-6.83705	-16.1317	66.0443	-2.56097	16.2351	-5.66185	-7.5034	16.5405	-4.1201	1.01135	1.72196	-65.5667	-6.04933	1.06606	-66.0493
71	-6.83755	-4.38362	12.916	-5.52614	-5.53139	13.779	-3.58107	1.45335	20.6571	-1.38237	0.71122	22.1342	-3.2626	-18.304	65.4797	-6.72723	-17.237	66.5355	-2.53932	16.816	-4.10209	-7.26741	17.3192	-2.51749	0.775395	2.17104	-62.9181	-6.2819	1.05565	-63.3008
72	-6.44226	-4.1619	13.0562	-5.06762	-5.26824	13.8446	-2.87469	1.47669	22.3763	-0.655826	0.636944	23.7421	-2.96892	-19.8543	65.6903	-6.56359	-18.4842	66.6539	-2.49613	17.6199	-2.60975	-6.96134	18.2476	-0.981936	0.581186	2.66842	-60.0652	-6.41195	1.09327	-60.3184
73	-6.04032	-3.91247	13.2022	-4.59631	-4.9903	13.9049	-2.22005	1.54017	24.0397	0.0186312	0.552393	25.2791	-2.55452	-21.5715	65.586	-6.31864	-19.8388	66.4294	-2.41157	18.5579	-1.19672	-6.58659	19.2466	0.465808	0.420384	3.20272	-57.0505	-6.45417	1.20142	-57.149
74	-5.63915	-3.63956	13.3562	-4.11616	-4.70073	13.9657	-1.62564	1.68271	25.6485	0.642798	0.493039	26.7507	-2.00761	-23.342	65.1971	-5.97881	-21.2396	65.8964	-2.2808	19.5085	0.123416	-6.16064	20.2165	1.80754	0.284411	3.76384	-53.9146	-6.43354	1.39815	-53.84
75	-5.239	-3.34674	13.5141	-3.62799	-4.40112	14.0284	-1.09103	1.92145	27.1971	1.22142	0.477914	28.1593	-1.33083	-25.0378	64.5482	-5.54285	-22.6024	65.0897	-2.11596	20.3346	1.33803	-5.71466	21.0401	3.02838	0.164666	4.34494	-50.6925	-6.37947	1.69903	-50.4382
76	-4.83746	-3.03667	13.6689	-3.1331	-4.091	14.0906	-0.612078	2.25526	28.6765	1.75719	0.515288	29.5034	-0.540323	-26.5432	63.6569	-5.01681	-23.8348	64.041	-1.93995	20.9122	2.43861	-5.28893	21.5983	4.11844	0.0546576	4.94202	-47.4109	-6.31996	2.11654	-46.9854
77	-4.43308	-2.71026	13.8132	-2.63401	-3.76778	14.1476	-0.185398	2.66977	30.0781	2.24924	0.603908	30.7773	0.33648	-27.7801	62.5357	-4.41349	-24.8555	62.774	-1.77404	21.1595	3.42212	-4.92629	21.7954	5.0752	-0.0461329	5.55136	-44.0858	-6.27905	2.65641	-43.5143
78	-4.02664	-2.36652	13.9425	-2.13435	-3.42773	14.1932	0.189166	3.14086	31.3969	2.69323	0.735388	31.9715	1.26324	-28.7208	61.1932	-3.75184	-25.6146	61.3018	-1.63034	21.0531	4.28983	-4.66419	21.5843	5.90271	-0.132859	6.16669	-40.7236	-6.27603	3.31257	-40.0464
79	-3.62073	-2.00319	14.0566	-1.63868	-3.06692	14.2237	0.508333	3.636	32.6335	3.08211	0.898366	33.0765	2.19631	-29.3848	59.6353	-3.0543	-26.1081	59.627	-1.51861	20.6291	5.0449	-4.5232	20.9825	6.60629	-0.205951	6.77658	-37.3284	-6.32018	4.0644	-36.5928
80	-3.21818	-1.61787	14.1605	-1.15203	-2.68173	14.2397	0.767639	4.12031	33.7934	3.40738	1.0815	34.0859	3.09077	-29.8268	57.8654	-2.34448	-26.3825	57.743	-1.4531	19.9698	5.68817	-4.49612	20.0723	7.18571	-0.277255	7.36372	-33.909	-6.40291	4.87835	-33.156
81	-2.82079	-1.20947	14.2631	-0.679456	-2.2692	14.2469	0.964546	4.56643	34.8842	3.66118	1.2764	34.9972	3.90867	-30.1215	55.8831	-1.64453	-26.5255	55.6366	-1.44333	19.1796	6.21581	-4.55132	18.9826	7.63285	-0.3597	7.90783	-30.4765	-6.50034	5.71375	-29.7344
82	-2.42935	-0.778421	14.3738	-0.225343	-1.82702	14.2554	1.09959	4.95511	35.9102	3.83858	1.47765	35.8105	4.61935	-30.3444	53.6845	-0.974321	-26.6454	53.2903	-1.48132	18.3611	6.62096	-4.64561	17.8607	7.93492	-0.453816	8.38912	-27.0368	-6.58246	6.52965	-26.3248
