Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
123	4.27	391.54	39.29	2127.73	0	1147.13	2974.98	6.56	-18.16	2.67	2749.46	0	1668.68	5550.99
124	-6.26	381.77	34.1	2106.95	0	1151.61	5750.35	1.75	-24.87	4.65	2631.99	0	1578.59	8251.57
125	11.14	398.25	36.24	2109.8	0	1145.03	-364.11	-0	-0	-0	2149	0	1465.7	-0
126	-8.85	383.45	32.81	2101.5	0	1152.31	5976.39	-0	-0	-0	2149	0	1465.7	-0
127	8.32	402.53	36.85	2121.18	0	1146.37	1425.41	-1.68	-20.9	5.11	2727.58	0	1597.37	7371.17
128	-0.84	398.1	34.79	2094.35	0	1147.05	3572.56	-0	-0	-0	2149	0	1465.7	-0
129	-5.49	406.19	33.26	2091.17	0	1144.3	4756.93	5.49	-21.97	1.3	2700.81	0	1617.54	2811.01
130	9.92	412.29	32.5	2106.21	0	1142.73	304.93	-0	-0	-0	2149	0	1465.7	-0
131	-10.38	405.58	32.73	2082.63	0	1150.26	5422.83	6.41	-18.46	1.14	2619	0	1703.64	2759.95
132	3.74	415.8	35.4	2092.29	0	1148.83	346.8	0.61	-19.84	3.81	2768.54	0	1630.82	7919.31
133	2.29	424.8	32.88	2088.45	0	1142.82	2741.15	5.11	-17.24	1.83	2943.67	0	1658.43	4824.82
134	-3.97	427.55	34.03	2075.13	0	1145.85	3134.52	6.94	-27.31	0.08	2268.65	0	1677.93	1939.36
135	9.38	433.81	35.1	2079.15	0	1145.48	245.72	-0	-0	-0	2149	0	1465.7	-0
136	-3.13	440.22	32.96	2081.34	0	1144.96	3023.63	7.48	-19.84	2.06	2775.65	0	1639.83	5368.69
137	6.33	439.61	32.65	2069.49	0	1145.52	1662.23	-0	-0	-0	2149	0	1465.7	-0
138	6.56	452.42	37.54	2071.34	0	1145.15	1434.94	2.37	-20.45	0.08	2739.8	0	1701.18	4037.77
139	-1.6	452.12	34.71	2073.25	0	1145.75	3577.06	7.55	-24.57	-0	2451.84	0	1657.46	2950.51
140	10.91	464.78	33.26	2058.81	0	1140.06	43.23	-2.21	-17.09	0.53	2843.8	0	1690.37	5205.7
141	2.9	462.8	37.54	2054.37	0	1145.65	1021.4	10.3	-19.53	2.59	2441.09	0	1700.85	4637.99
142	9.69	470.58	37.38	2064.35	0	1144.1	992.03	-0	-0	-0	2149	0	1465.7	-0
143	9.31	476.99	39.98	2050.83	0	1146.51	1174.6	-0	-0	-0	2149	0	1465.7	-0
144	5.57	479.89	37.31	2044.09	0	1144.41	2473.14	5.04	-19.07	2.75	2646.64	0	1650.54	5230.22
145	15.34	497.13	41.12	2047.25	0	1140.17	103.53	-0	-0	-0	2149	0	1465.7	-0
146	12.82	496.06	38.6	2043.73	0	1142.74	-14.25	3.66	-20.45	3.36	2517.96	0	1644.67	6630.51
147	12.89	508.12	44.02	2036.89	0	1144.46	823.45	-0	-0	-0	2149	0	1465.7	-0
148	17.09	511.78	43.49	2036.14	0	1144.41	-620.07	3.2	-19.38	0.92	2871.72	0	1674.53	6661.06
149	19.23	519.41	44.17	2036.16	0	1140.6	1863.56	-0	-0	-0	2149	0	1465.7	-0
150	20.52	528.87	48.45	2032.96	0	1141.74	553.47	2.67	-19.68	0.38	2487.28	0	1706.47	2065.23
151	25.63	529.79	43.41	2024.38	0	1141.18	-344.97	2.44	-20.45	-0.31	2614.37	0	1695.86	5229.89
152	22.81	547.79	50.51	2023.55	0	1140.86	-502.63	3.43	-20.9	1.07	2829.02	0	1620.34	4615.51
153	27.01	532.99	44.63	2011.74	0	1144.42	977.28	-0	-0	-0	2149	0	1465.7	-0
154	33.26	563.05	52.57	2028.86	0	1140.11	-1516.38	-0	-0	-0	2149	0	1465.7	-0
155	28.38	555.57	51.27	2007.14	0	1140.74	1621.32	-0	-0	-0	2149	0	1465.7	-0
156	39.37	579.68	55.24	2014.22	0	1136.75	-1919.08	2.9	-20.75	7.86	2776.32	0	1489.78	9829.13
157	33.26	570.98	53.1	1999.85	0	1141.56	-369.13	-0	-0	-0	2149	0	1465.7	-0
158	44.86	583.5	54.24	2018.56	0	1141.02	1133.48	-0	-0	-0	2149	0	1465.7	-0
159	40.21	587.31	56.38	2002.01	0	1141.61	-1654.86	-0	-0	-0	2149	0	1465.7	-0
160	43.56	592.65	55.24	1990.37	0	1139.9	306.09	3.51	-17.24	4.73	2923.82	0	1673.61	12440
161	49.74	617.22	64.85	2006.9	0	1136.94	404.07	4.58	-24.26	-0.38	2624.79	0	1642.9	2156.77
162	42.5	604.1	53.33	1987.21	0	1136.14	1514.65	-0	-0	-0	2149	0	1465.7	-0
163	51.73	621.03	61.95	1981.06	0	1138.33	-847.28	-0.76	-30.82	0.53	2580.06	0	1651.51	4817.62
164	52.57	621.34	64.32	1999.39	0	1140.64	1723.53	-0	-0	-0	2149	0	1465.7	-0
165	50.28	627.9	61.34	1977.88	0	1137.9	-1064.11	-0.76	-25.33	2.06	2728.97	0	1626.15	5243.97
166	59.13	635.83	66.07	1979.94	0	1140.29	-1198.84	-0	-0	-0	2149	0	1465.7	-0
167	55.92	632.78	64.24	1977.98	0	1140.21	2855.65	3.05	-23.04	-1.75	2746.35	0	1686.66	-2255.07
168	60.42	654.45	65.31	1973.16	0	1134.82	-2579.16	-0	-0	-0	2149	0	1465.7	-0
169	60.5	639.19	61.65	1962	0	1139.24	1351.04	4.73	-15.72	4.12	2611.48	0	1670.79	8417.07
170	64.16	659.18	68.36	1970.46	0	1138.79	-49.5	1.75	-21.82	0.31	2702.34	0	1664.78	2290.61
171	68.51	648.19	61.65	1964.33	0	1138.61	852.93	-0	-0	-0	2149	0	1465.7	-0
172	64.62	657.81	66.53	1951.56	0	1140.46	1656.37	3.59	-21.06	4.12	2631.95	0	1575.33	4955.13
173	77.97	659.03	62.03	1958.16	0	1138.39	-1971.7	-0	-0	-0	2149	0	1465.7	-0
174	76.14	660.86	61.87	1953.38	0	1138.01	-385.28	-0	-0	-0	2149	0	1465.7	-0
175	74.01	654.14	62.48	1937.8	0	1143.4	-98.1	-0	-0	-0	2149	0	1465.7	-0
176	89.65	654.45	60.12	1954.44	0	1139.13	755.1	-0	-0	-0	2149	0	1465.7	-0
177	76.07	661.01	62.26	1930.69	0	1138.04	-341.27	6.18	-22.43	1.75	2534.66	0	1653.1	4918.94
178	91.93	649.11	58.36	1935.28	0	1139.2	517.26	-0	-0	-0	2149	0	1465.7	-0
179	91.93	647.89	57.83	1931.11	0	1138.89	-1343.87	-0.38	-25.94	1.37	2642.16	0	1640.26	5121.97
180	90.1	639.8	60.58	1920.23	0	1142.53	1505.43	5.65	-15.56	0.53	2945.52	0	1668.97	3510.72
181	103.53	632.78	59.81	1922.2	0	1141.74	-451.23	-0	-0	-0	2149	0	1465.7	-0
182	96.97	631.41	56.92	1914.81	0	1138.45	1820.54	-0	-0	-0	2149	0	1465.7	-0
183	109.71	613.25	58.67	1914.14	0	1142.51	-2714.71	-0	-0	-0	2149	0	1465.7	-0
184	107.8	617.68	59.43	1914.66	0	1139.42	-330.19	-0	-0	-0	2149	0	1465.7	-0
185	107.8	586.24	52.03	1895.8	0	1143.87	2010.26	-0	-0	-0	2149	0	1465.7	-0
186	119.17	592.35	56.69	1905.91	0	1140.66	-2410.18	12.21	226.44	-7.63	2407.22	0	1260.59	4079.9
187	111.16	569.15	50.43	1894.5	0	1140.93	1811.81	22.89	272.83	26.32	2428.78	0	1273.63	10555
188	124.74	558.01	51.5	1906.22	0	1141.57	-1467.46	25.1	254.06	9.84	2384.9	0	1280.6	8863.43
189	118.94	544.74	53.63	1883.31	0	1141.48	-1053.39	1.22	224.3	-9.69	2395.2	0	1264.68	1093.77
190	115.81	519.1	49.9	1875.98	0	1143.58	904.08	3.97	263.37	31.43	2367.65	0	1282.77	9264.55
191	125.73	501.4	48.14	1890.13	0	1145.21	486.79	-9.23	283.66	26.47	2416.02	0	1282.18	10112.6
192	123.83	473.63	49.36	1875.34	0	1148.44	680.69	-24.95	317.23	-7.4	2396.06	0	1277.85	9570.95
193	121.54	459.9	48.6	1873.53	0	1145.29	-811.14	-47.84	310.97	12.89	2377.61	0	1282.06	7143.71
194	123.14	432.89	41.73	1865.46	0	1144.56	2417.09	-63.55	329.74	16.94	2363	0	1300.98	9557.82
195	120.16	404.82	40.59	1854.13	0	1147.66	2528.4	-72.4	311.43	-20.29	2433.17	0	1266.64	6339.77
196	122.91	382.69	40.66	1866.9	0	1149.57	-3953.95	-88.96	348.82	-18.69	2377.63	0	1278.22	1094.06
197	112.61	347.29	29.07	1845.78	0	1150.82	4128.17	-75.68	380.71	1.3	2400.65	0	1297.63	10543.5
198	114.97	331.73	34.87	1871.31	0	1152.02	2715.12	-82.86	406.34	-32.96	2397.42	0	1288.5	7228.43
199	106.2	296.78	29.75	1842.95	0	1152.43	-2199.31	-81.71	452.12	-38.76	2380.54	0	1297.27	10355.9
200	99.64	271.3	23.35	1837.19	0	1154.28	3197.08	-102.77	440.83	-19.3	2393.03	0	1296.91	6888.29
201	101.32	238.8	21.13	1859.07	0	1159.31	2546.78	-110.47	466.77	-38.15	2370.52	0	1300.15	6626.9
202	87.36	212.1	22.43	1814.6	0	1157.23	-629.68	-112.84	448.3	-35.63	2399.48	0	1292.6	12337.8
203	85.75	179.9	18.16	1843.77	0	1163.97	574.81	-125.2	473.18	-27.31	2380.66	0	1299.01	3247.83
204	76.07	152.28	12.89	1828.84	0	1167.08	5394.62	-123.37	480.19	-33.95	2370.28	0	1297.25	8400.95
205	67.14	124.05	11.06	1786.52	0	1169.85	-2156.8	-131.61	505.52	-45.17	2383.64	0	1300.03	9348.22
206	59.81	91.25	6.1	1810	0	1179.94	2062.23	-135.27	534.67	-40.36	2371.92	0	1303.39	5993.38
207	-0	-0	-0	2149	0	976.7	-0	-136.41	536.8	-35.63	2368.1	0	1300.73	13788.1
208	-0	-0	-0	2149	0	976.7	-0	-149.31	574.65	-56	2356.95	0	1306.81	5270.09
209	-0	-0	-0	2149	0	976.7	-0	-139.69	574.04	-49.9	2363.48	0	1298.7	7051.73
210	-0	-0	-0	2149	0	976.7	-0	-140.3	604.86	-49.51	2371.45	0	1303.33	11937
211	-0	-0	-0	2149	0	976.7	-0	-148.77	617.52	-63.48	2351	0	1302.72	4050
212	-0	-0	-0	2149	0	976.7	-0	-138.47	626.37	-54.93	2349.7	0	1303.73	9740.74
213	-0	-0	-0	2149	0	976.7	-0	-143.97	648.65	-50.74	2346.78	0	1307.21	12784.2
214	-0	-0	-0	2149	0	976.7	-0	-133.21	649.72	-59.89	2348.79	0	1302.55	7471.23
215	-0	-0	-0	2149	0	976.7	-0	-135.27	660.55	-63.17	2336.62	0	1303.71	5783.16
216	-0	-0	-0	2149	0	976.7	-0	-137.63	673.22	-50.2	2326.8	0	1309.46	12648.1
217	-0	-0	-0	2149	0	976.7	-0	-119.93	674.29	-55.54	2332.91	0	1306.36	10622.1
218	-0	-0	-0	2149	0	976.7	-0	-129.47	677.64	-65.69	2319.23	0	1302.33	7089.15
219	-0	-0	-0	2149	0	976.7	-0	-121.92	683.14	-55.01	2322.22	0	1305.49	10519.6
220	-0	-0	-0	2149	0	976.7	-0	-112.53	686.8	-56.61	2309.95	0	1306.44	8136.27
221	-0	-0	-0	2149	0	976.7	-0	-115.13	696.11	-59.66	2302.72	0	1307.59	9789.55
222	-0	-0	-0	2149	0	976.7	-0	-104.29	685.27	-53.33	2308.57	0	1303.89	11809.2
223	-0	-0	-0	2149	0	976.7	-0	-101.78	690.61	-56	2297.96	0	1304.09	7806.1
224	1.91	-16.94	-8.77	2638.3	0	876.61	-4771.6	-102.77	684.97	-55.47	2294.64	0	1306.12	8173.75
225	-0	-0	-0	2149	0	976.7	-0	-88.96	680.08	-52.57	2292.05	0	1304.47	11932.8
226	1.14	-24.41	-3.36	2248.3	0	890.45	6292.7	-92.47	681.92	-48.07	2280.75	0	1307.83	9532.46
227	-0	-0	-0	2149	0	976.7	-0	-84.61	670.17	-52.57	2287	0	1303.84	12132.6
228	-4.35	-19.38	-0.61	2260.24	0	905.43	5073.46	-79.27	670.32	-53.71	2271.95	0	1306.18	10499.9
229	-0	-0	-0	2149	0	976.7	-0	-76.68	652.62	-47.99	2271.32	0	1304.86	9269.94
230	-2.75	-17.7	-8.54	2009.95	0	896.11	3892.57	-69.43	647.13	-48.68	2265.83	0	1306.66	12680.8
231	-0	-0	-0	2149	0	976.7	-0	-70.88	635.22	-52.49	2259.29	0	1304.63	6831.1
232	-0	-0	-0	2149	0	976.7	-0	-61.04	628.2	-48.07	2253.52	0	1305.8	10622.9
233	-4.04	-17.7	-5.34	2438.63	0	884.78	2314.21	-58.9	618.44	-47.76	2252.85	0	1306.85	14019.9
234	-0	-0	-0	2149	0	976.7	-0	-59.05	606.23	-50.89	2246.08	0	1306.67	7002.23
235	-0	-0	-0	2149	0	976.7	-0	-48.75	585.94	-48.22	2241.29	0	1303.36	10517.9
236	-0	-0	-0	2149	0	976.7	-0	-51.88	578.31	-47.38	2230.03	0	1308	7866.22
237	-0	-0	-0	2149	0	976.7	-0	-41.73	563.66	-48.52	2234.79	0	1303.58	10943.4
238	-0	-0	-0	2149	0	976.7	-0	-39.83	544.89	-47.84	2225.33	0	1302.31	10780.8
239	-0	-0	-0	2149	0	976.7	-0	-36.62	543.52	-44.4	2229.91	0	1308.75	10279.5
240	-0	-0	-0	2149	0	976.7	-0	-37	518.49	-47.23	2210.14	0	1304.38	8373.7
241	-1.14	-15.56	-2.21	2277.55	0	826.52	2286.09	-30.36	509.19	-46.16	2205.13	0	1305.63	9912.01
242	-0	-0	-0	2149	0	976.7	-0	-28.61	494.84	-44.56	2214.65	0	1305.33	9277.3
