Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
114	-17.09	304.26	-27.62	2410.04	0	1185.82	21498	121.84	447.08	-7.86	1936.5	0	1272.94	25657.2
115	-24.72	305.94	-5.87	2433.22	0	1212.09	19089.8	114.06	426.79	-8.7	1900.85	0	1272.12	23618.5
116	-39.29	311.58	-4.58	2429.09	0	1203.97	21864.8	119.02	417.18	-7.55	1924.82	0	1265.49	27992.6
117	-44.17	301.82	-18.54	2435.08	0	1211.92	18484.2	113.68	398.41	-2.59	1912.64	0	1261.55	21521.6
118	-44.48	314.18	-9.99	2428.42	0	1197.16	15113.4	119.02	383.3	-5.8	1892.51	0	1262.22	26825.7
119	-53.1	320.13	2.29	2416.39	0	1193.53	18849.5	117.42	364.53	2.44	1892.09	0	1263.22	25190.6
120	-44.17	333.56	1.14	2399.07	0	1186.86	16207.3	106.74	345.92	5.34	1863.77	0	1259.99	19926.4
121	-46.16	348.21	10.07	2421.42	0	1186.37	18846.4	118.56	329.28	6.79	1882.02	0	1259.29	27063.4
122	-44.63	348.66	28	2428.35	0	1195.41	22256.5	101.93	298.61	0.69	1868.12	0	1234.16	25052.1
123	-45.01	355.22	25.41	2411.02	0	1196.44	18674.1	108.11	293.73	5.04	1873.74	0	1241.68	24886.6
124	-51.27	352.78	21.21	2433.33	0	1195.24	23086.5	101.09	256.35	8.39	1852.53	0	1225.56	26134.4
125	-46.69	361.94	23.65	2411.31	0	1186.3	17311.9	96.28	249.02	6.94	1827.84	0	1244.5	21308.1
126	-54.4	361.79	25.71	2392.59	0	1186.69	18643.8	100.86	221.25	19.84	1794.32	0	1250.04	20883.6
127	-53.25	372.62	23.57	2407.54	0	1184.89	20944.5	89.49	192.41	19.23	1760.97	0	1238.35	19770.5
128	-51.12	375.82	29.07	2403.92	0	1188.68	23320	90.18	164.79	14.95	1752.02	0	1227.19	21769.5
129	-53.33	387.12	40.66	2421.86	0	1199.11	21488.9	-0	-0	-0	2149	0	1465.7	-0
130	-51.19	397.64	29.83	2401.02	0	1187.91	20753.3	-0	-0	-0	2149	0	1465.7	-0
131	-47.68	417.18	32.81	2403.98	0	1186.6	17677.5	-0	-0	-0	2149	0	1465.7	-0
132	-57.37	426.94	34.71	2392.66	0	1183.45	19484	-0	-0	-0	2149	0	1465.7	-0
133	-54.17	444.64	33.95	2381.28	0	1175.82	20093.7	-0	-0	-0	2149	0	1465.7	-0
134	-58.59	448.91	37.46	2389.94	0	1188.04	21876.3	-0	-0	-0	2149	0	1465.7	-0
135	-59.97	466	39.67	2393.63	0	1184.72	21126.3	-0	-0	-0	2149	0	1465.7	-0
136	-59.81	473.33	44.71	2400.68	0	1191.6	22115.9	-0	-0	-0	2149	0	1465.7	-0
137	-64.01	482.03	34.87	2384.58	0	1190.15	19494.9	-0	-0	-0	2149	0	1465.7	-0
138	-55.85	503.23	32.88	2387.66	0	1182.53	20027.6	-0	-0	-0	2149	0	1465.7	-0
139	-63.48	512.54	25.41	2370.81	0	1176.84	18909.7	-0	-0	-0	2149	0	1465.7	-0
140	-60.96	523.83	28.23	2369.77	0	1181.35	20535	-0	-0	-0	2149	0	1465.7	-0
141	-59.36	536.19	23.88	2372.44	0	1181.08	20240.7	-0	-0	-0	2149	0	1465.7	-0
142	-64.01	532.68	27.92	2379.48	0	1191.3	20453.3	-0	-0	-0	2149	0	1465.7	-0
143	-56.23	550.54	27.92	2379.84	0	1187.07	17701.6	-0	-0	-0	2149	0	1465.7	-0
144	-60.5	544.89	21.59	2374.19	0	1186.97	21566.1	-0	-0	-0	2149	0	1465.7	-0
145	-58.29	568.39	20.29	2362.74	0	1178.46	17338.1	-0	-0	-0	2149	0	1465.7	-0
146	-58.29	562.9	15.26	2357.77	0	1178.54	16724.4	2.59	-32.5	7.93	2941.7	0	1655.74	23455.9
147	-58.36	567.47	21.29	2358.72	0	1179.75	19625.7	3.13	-33.42	4.88	2880.47	0	1675.69	21741.3
148	-56.53	573.27	26.25	2367.78	0	1187.01	20687.9	-1.3	-38.76	8.62	2943.99	0	1610.88	26204.8
149	-57.98	560.61	25.48	2364.49	0	1189.74	22702.5	4.58	-31.13	5.87	2866.4	0	1648.27	19910.1
150	-51.04	583.19	31.74	2367.94	0	1186.7	20304.6	0.92	-43.03	1.22	2834.5	0	1620.51	15932.2
151	-55.31	570.22	17.62	2353.89	0	1182.99	17834.6	5.87	-33.87	7.71	2777.93	0	1659.12	22143.5
152	-51.12	587.62	20.14	2345.59	0	1177.61	18289	-0.61	-36.77	12.82	2925.6	0	1562.39	25245.5
153	-51.35	587.62	18.54	2346.83	0	1173.8	18475.3	-0	-0	-0	2149	0	1465.7	-0
154	-54.55	579.83	24.64	2343.59	0	1183.68	20636.6	2.52	-35.25	12.97	2924.12	0	1502.96	27493.3
155	-45.93	576.63	28.38	2353.92	0	1187.07	22335.7	1.68	-40.44	7.25	2884.6	0	1610.73	20197.9
156	-52.95	568.39	32.5	2358.37	0	1192.07	22850.2	9.84	-42.42	1.37	2577.89	0	1653.36	16712.9
157	-49.44	581.36	30.21	2350.09	0	1183.17	19904	-0.92	-39.22	3.89	2762.19	0	1623.55	18871.4
158	-45.32	574.34	22.81	2338.36	0	1178.9	17865.6	6.87	-37.23	9.69	2846.23	0	1634.1	23922.9
159	-52.11	588.23	29.98	2332.81	0	1175.64	19026.5	5.04	-36.01	7.32	2965.55	0	1556.28	20664
160	-43.33	572.81	25.18	2334.71	0	1174.56	19705.9	1.6	-35.86	10.45	2970.88	0	1600.07	28242.4
161	-48.45	574.34	39.52	2338.49	0	1183.99	24344.5	6.87	-41.66	9.69	2823.08	0	1565.1	22158.3
162	-45.32	566.56	35.93	2344.92	0	1183.41	20638	2.67	-35.1	6.26	2906.99	0	1639.72	21543.1
163	-42.88	565.49	42.19	2343.6	0	1188.07	22939.3	3.59	-43.49	3.36	2626.01	0	1622.45	17810.2
164	-47.53	569.76	34.1	2338.48	0	1180.17	17299.4	4.12	-35.55	3.13	2891.9	0	1666.61	15200.2
165	-44.25	560.46	32.5	2330.53	0	1176.85	20886.1	3.2	-39.98	9.61	2835.58	0	1571.51	25701.3
166	-45.93	574.49	38.83	2318.5	0	1174.02	21045.9	4.2	-37.38	7.86	2873.44	0	1586.16	22251.7
167	-42.19	557.25	33.04	2338.55	0	1175.03	21044.5	4.5	-35.55	14.95	3015.34	0	1529.64	31308.5
168	-47.38	562.74	38.83	2319.1	0	1176.98	21786.5	4.27	-41.5	8.39	2750.4	0	1592.62	24448.7
169	-40.21	540.62	44.56	2340.52	0	1190.34	22987.1	1.45	-39.06	5.72	3023.44	0	1607.87	20370.4
170	-45.32	556.95	42.5	2339.07	0	1180.12	22975.2	9.46	-42.72	5.42	2539.96	0	1605.91	18463.5
171	-39.6	544.28	38.15	2330.5	0	1182.96	21081.1	-0	-0	-0	2149	0	1465.7	-0
172	-39.67	554.2	35.55	2324.14	0	1173.33	20631.6	8.16	-40.74	8.62	2681.2	0	1611.89	21316.3
173	-49.29	552.52	32.04	2313.67	0	1170.91	19348.1	-0	-0	-0	2149	0	1465.7	-0
174	-35.1	547.03	24.57	2317.38	0	1167.64	20052.3	1.22	-43.03	13.66	2998.93	0	1528.41	30771
175	-46.62	542.76	41.89	2326.15	0	1184.6	21763.4	9.38	-36.62	7.86	2828.49	0	1532.56	17849.1
176	-39.6	532.84	35.63	2334.71	0	1182.66	23623.3	-3.81	-41.2	6.03	2847.43	0	1658.36	24517.7
177	-43.33	531.92	39.52	2331.2	0	1189.42	21806.8	11.29	-39.98	3.36	2682.93	0	1647.33	12830.8
178	-44.56	536.19	29.22	2323.22	0	1177.25	20512.3	1.75	-38.15	2.9	2809.91	0	1674.56	19477.8
179	-39.37	541.99	28	2308.27	0	1169.3	19586.3	5.87	-39.52	10.22	2676.89	0	1594.78	25154.8
180	-44.02	540.77	26.78	2308.5	0	1170.53	18672	-0	-0	-0	2149	0	1465.7	-0
181	-39.29	531.62	20.9	2312.64	0	1172.01	19192.9	1.68	-45.17	9.31	2840.33	0	1554.43	26545.5
182	-40.74	521.39	36.16	2318.94	0	1188.35	23219.2	4.27	-36.47	8.7	2917.54	0	1586.92	21380
183	-38.76	521.39	29.98	2330.71	0	1182.54	21264.9	1.83	-44.56	-0.69	2653.86	0	1684.1	12019.9
184	-42.04	526.89	30.9	2309.37	0	1182.52	21602.8	6.26	-40.59	3.28	2684.28	0	1662.37	21783.1
185	-34.71	523.99	20.9	2312.65	0	1175.91	16528.9	2.59	-36.62	4.35	2844.6	0	1650.67	17892.7
186	-40.51	529.33	23.96	2306.14	0	1172.69	19611	9.31	-37.54	13.73	2936.34	0	1520.29	29320.3
187	-37.16	528.26	19.68	2291.04	0	1169.99	19021.6	-0	-0	-0	2149	0	1465.7	-0
188	-33.8	520.17	28.31	2316.96	0	1182.01	23224.9	6.41	-37.23	14.04	3010.35	0	1487.88	30840.9
189	-39.22	528.87	27.47	2301.32	0	1174.9	19227	5.11	-38.76	7.02	2727.34	0	1624.29	21367.1
190	-31.66	513	30.06	2306.02	0	1188.03	21622.5	-2.06	-40.59	2.59	2777.58	0	1623.16	15385.6
191	-34.03	524.44	26.4	2299.41	0	1178.96	18953.4	7.78	-41.05	-0.92	2712.33	0	1675.58	9965.41
192	-30.29	527.34	23.42	2300.92	0	1172.81	19810.8	-0	-37.84	3.81	2839.32	0	1666.87	21264.3
193	-33.19	524.75	22.81	2271.84	0	1173.58	19437.8	3.2	-40.44	7.17	2814.6	0	1591.89	19231.6
194	-29.98	529.79	23.35	2288.7	0	1170.2	19233.4	3.36	-40.28	2.9	2862.9	0	1647.96	16418.5
195	-27.54	524.44	21.36	2280.28	0	1171.1	21382.1	2.52	-43.33	5.49	2727	0	1624.05	22736.3
196	-30.52	522.61	33.34	2279.6	0	1185.24	21651.3	8.32	-37.54	5.65	2705.84	0	1644.45	17670.4
197	-26.86	518.04	27.77	2298.71	0	1181.49	19997.7	-0.92	-49.59	-3.05	2622.82	0	1699.62	16307
198	-27.16	523.83	28.92	2277.29	0	1181.37	19431.5	5.42	-35.86	8.77	2751.41	0	1598.65	23299.5
199	-27.62	527.95	24.87	2277.58	0	1175.23	20259.9	2.82	-37.84	9.61	2809.17	0	1609.12	24617.5
200	-26.09	536.96	20.75	2257.88	0	1164.87	18148.4	2.98	-40.28	11.83	2872.13	0	1551.83	29426.8
201	-24.8	539.25	25.33	2260.42	0	1169.89	19344.6	-0	-0	-0	2149	0	1465.7	-0
202	-25.1	520.94	20.75	2255.89	0	1177.69	19649.4	1.91	-34.79	10.3	3016.6	0	1562.81	26296.5
203	-19.91	538.79	34.71	2277.5	0	1179.37	20285.7	6.26	-36.16	12.44	2917.29	0	1535.82	30373.2
204	-23.88	516.2	29.14	2262.08	0	1188.21	22373.9	-0	-0	-0	2149	0	1465.7	-0
205	-14.88	539.55	28.53	2262.16	0	1176.87	14811.8	5.72	-39.22	7.1	2759.65	0	1614.55	21755.4
206	-22.89	530.09	21.74	2251.23	0	1173.94	20943.2	-0	-0	-0	2149	0	1465.7	-0
207	-16.56	537.26	24.8	2238.94	0	1174.25	20975.5	-0	-0	-0	2149	0	1465.7	-0
208	-14.8	540.47	24.03	2245.09	0	1171.27	17292.5	4.81	-34.48	9.46	2960.18	0	1547.51	23005.8
209	-21.21	531.62	26.78	2241.28	0	1180.49	22499.1	-0	-0	-0	2149	0	1465.7	-0
210	-11.06	534.52	33.57	2239.84	0	1182.47	18145.9	4.88	-44.1	3.05	2653.57	0	1629.81	17305.9
211	-15.72	530.55	25.18	2248.73	0	1181.13	20300.4	5.65	-33.26	7.32	2996.91	0	1632	22390.4
212	-15.11	540.16	29.14	2225.98	0	1176.88	20031.5	3.81	-43.03	6.18	2674.62	0	1608.14	20912.4
213	-5.87	538.33	25.02	2235.91	0	1174.66	18071	2.21	-31.89	3.97	2897.72	0	1666.16	17011
214	-14.04	540.01	20.75	2209.33	0	1169.64	19884	5.11	-47	10.91	2816.2	0	1557.49	25012.3
215	-5.95	535.58	26.02	2223.88	0	1176.38	21039	5.26	-32.2	9.92	2903.42	0	1572.56	25548.4
216	-7.32	526.73	22.35	2211.48	0	1176.98	21954.5	0.53	-47.3	7.48	2755.93	0	1571.65	19457.9
217	-7.48	534.06	35.78	2225.48	0	1185.85	19155.7	9.38	-40.28	3.66	2712.17	0	1634.42	18018.3
218	-3.05	521.09	23.19	2222.26	0	1182.83	20953.2	-1.22	-39.22	4.04	2721.84	0	1647.81	17538.9
219	-4.65	536.96	30.75	2214.83	0	1180.28	17491.9	8.77	-43.95	7.78	2726.56	0	1582.78	19622.2
220	-5.04	531.46	18.77	2206.65	0	1171.14	19504.8	2.67	-33.26	5.26	3009.26	0	1640.96	22325.8
221	-0.15	539.4	19.84	2189.99	0	1168.06	18426.9	4.27	-42.88	9.61	2753.56	0	1575.44	21807.6
222	-4.43	538.79	20.9	2190.25	0	1167.09	19458	8.77	-33.26	8.16	3043.21	0	1613.28	24090.1
223	3.05	521.55	26.4	2202.39	0	1182.53	21112.1	0.69	-41.35	7.4	2825.13	0	1599	24007.6
224	2.75	523.38	32.58	2203.01	0	1186.97	19397.5	9	-44.56	3.97	2533.64	0	1624.32	15011.5
225	2.98	510.86	26.63	2207.75	0	1189.6	19960.3	1.75	-36.01	3.2	2973.69	0	1675.59	18829.3
226	7.02	530.09	30.75	2184.83	0	1179.16	18994.1	3.28	-42.42	9.23	2726.98	0	1585.83	23080.3
227	3.89	523.38	13.66	2172.49	0	1168.06	20626.3	6.41	-32.96	3.59	2975.71	0	1645.73	16727.1
228	7.1	529.63	19.15	2167.9	0	1169.49	21218.5	1.98	-42.27	11.75	2894.51	0	1552	28982.7
229	7.32	522.31	21.9	2167.47	0	1172.25	20866.4	6.18	-33.26	8.24	2794.84	0	1607.51	21968.6
230	9.31	517.27	29.83	2184.02	0	1184.86	19420.7	3.89	-39.52	7.32	2967.99	0	1578.51	22557.3
231	7.1	515.9	30.9	2171.54	0	1186.46	19311.6	6.03	-36.32	8.93	2816.26	0	1620.98	25688.1
232	14.19	508.42	28.69	2180.27	0	1188.55	21297.9	2.06	-38.91	6.64	2807.42	0	1604.18	18494
233	9.54	525.21	26.86	2162.23	0	1175.05	18179.9	7.71	-37.84	4.96	2829.82	0	1635.16	19941.8
234	15.26	514.37	19.3	2163.36	0	1177.45	20826.8	1.53	-33.42	9.84	2968.86	0	1565.01	26728.5
235	17.93	526.28	19.45	2146.47	0	1168.51	19002.8	2.9	-40.13	10.07	2902.67	0	1549.99	22118.8
236	11.9	514.98	22.66	2150.8	0	1178.51	19717.7	7.55	-33.87	7.48	2989.8	0	1599.53	25070.6
237	22.58	516.51	21.74	2152.46	0	1175.4	21876.9	-0.99	-44.86	6.94	2680.62	0	1603.49	20333.1
238	16.56	512.54	32.04	2151.18	0	1191.02	18957.3	8.32	-36.32	1.91	2761.53	0	1671.15	14244.6
239	22.28	510.25	27.54	2154.44	0	1187.41	19651.8	1.14	-42.42	-1.68	2647.16	0	1691.31	17204.4
240	22.58	518.65	31.59	2152.27	0	1186.44	18672.5	3.36	-38.45	5.26	2777.85	0	1619.34	16527
241	21.36	522.61	17.4	2130.43	0	1173.47	20098.2	-0	-0	-0	2149	0	1465.7	-0
242	28.53	530.09	20.45	2124.65	0	1171.6	17677.3	1.6	-38.91	13.28	2879.75	0	1508.48	27889.7
243	25.71	530.85	20.07	2124	0	1167.44	20687.5	7.93	-33.57	7.78	3001.82	0	1597.27	23496.7
244	29.83	521.55	25.79	2128.97	0	1182.51	18703	3.13	-44.25	7.17	2698.97	0	1590.75	19922.9
