Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	5.93394	1.90607	6.63763	7.73135	1.90318	5.51474	5.05085	-7.91809	20.5985	6.95113	-5.35746	15.9167	0.198392	-13.7808	14.6081	3.38501	-19.2164	8.73863	4.78264	10.3953	1.01309	-0.340908	11.8387	0.709812	5.60169	7.36223	1.5389	3.04374	8.7809	1.92689
15	6.09817	2.0367	6.57026	7.88611	2.07348	5.52605	5.26462	-7.70009	19.4052	7.12192	-5.26039	14.8105	0.367635	-14.0252	14.167	3.58747	-19.1628	8.2971	4.86209	10.4352	1.68011	-0.137055	11.6881	1.35189	5.56052	7.29957	1.48884	3.16613	8.75958	1.89599
16	6.15897	2.28749	6.44619	7.9303	2.34693	5.49409	5.35271	-7.43792	18.1699	7.17131	-5.16046	13.7208	0.513134	-13.6518	13.7208	3.76766	-18.5396	7.93457	4.95305	9.72088	2.38883	0.0416592	10.8845	2.02458	5.52177	7.25461	1.44231	3.26362	8.75033	1.86053
17	6.12237	2.64564	6.26972	7.86471	2.71299	5.41911	5.33409	-7.21538	16.9179	7.11548	-5.12781	12.6496	0.624856	-12.8056	13.299	3.90433	-17.7024	7.6274	5.01119	8.47908	3.13326	0.183941	9.84911	2.70252	5.4743	7.22536	1.39481	3.33489	8.75562	1.82095
18	6.00277	3.09135	6.06283	7.69653	3.15483	5.31156	5.2306	-7.10864	15.6793	6.97241	-5.23215	11.5862	0.704719	-11.7688	12.9073	3.99267	-17.0029	7.32262	5.01963	7.07203	3.88228	0.294968	9.00919	3.34679	5.41808	7.21319	1.34673	3.38436	8.77543	1.7788
19	5.81307	3.59582	5.86079	7.43683	3.64586	5.19137	5.06222	-7.16786	14.4918	6.75892	-5.50896	10.524	0.756047	-10.8493	12.5376	4.03819	-16.6459	6.97428	4.99357	5.87557	4.58922	0.395795	8.62436	3.92566	5.36175	7.21742	1.29887	3.41972	8.80796	1.73514
20	5.56127	4.1174	5.70252	7.1002	4.14816	5.08501	4.84546	-7.39482	13.3894	6.49217	-5.93936	9.47131	0.781014	-10.2907	12.1784	4.04765	-16.642	6.56738	4.97114	5.17315	5.2141	0.512661	8.71916	4.42898	5.31666	7.23298	1.25039	3.44951	8.85016	1.69105
21	5.25199	4.60436	5.62175	6.70371	4.61467	5.02	4.59115	-7.73946	12.3924	6.19019	-6.45147	8.4518	0.785207	-10.1904	11.8196	4.02591	-16.8513	6.12065	4.98547	5.06589	5.74425	0.66052	9.12654	4.87126	5.28752	7.25325	1.20037	3.47925	8.89691	1.64739
22	4.89041	5.00498	5.63605	6.26441	4.9972	5.01738	4.30645	-8.12387	11.5008	5.86981	-6.94401	7.49381	0.776288	-10.457	11.4523	3.97635	-17.0738	5.67225	5.04717	5.43864	6.19433	0.837165	9.59524	5.28223	5.27317	7.27434	1.14896	3.51154	8.9414	1.60371
23	4.4845	5.28012	5.73763	5.79691	5.25834	5.08414	3.99973	-8.46454	10.6911	5.54404	-7.31045	6.6142	0.75787	-10.8666	11.0689	3.9037	-17.1536	5.25681	5.14518	6.02483	6.59593	1.0265	9.90229	5.69436	5.26906	7.29519	1.09788	3.54539	8.97935	1.55862
24	4.04507	5.41224	5.89598	5.31315	5.38161	5.20955	3.68273	-8.68496	9.92222	5.22185	-7.47608	5.80798	0.730107	-11.1866	10.6644	3.81489	-17.0387	4.89069	5.25255	6.53269	6.98658	1.20764	9.93888	6.12998	5.26499	7.31726	1.05062	3.57667	9.00983	1.50915
25	3.58429	5.40655	6.07035	4.8223	5.37359	5.36764	3.36694	-8.75038	9.15128	4.90787	-7.43117	5.05095	0.691063	-11.256	10.2412	3.71801	-16.7743	4.57231	5.34423	6.75838	7.39866	1.36644	9.73541	6.59196	5.25387	7.34435	1.01129	3.60218	9.0339	1.45001
26	3.11541	5.28545	6.22336	4.33048	5.25638	5.52581	3.0612	-8.68402	8.34781	4.60184	-7.22689	4.30978	0.639844	-11.0285	9.81172	3.6215	-16.4553	4.28898	5.41349	6.65278	7.84981	1.4994	9.41441	7.06873	5.24023	7.37982	0.982862	3.61904	9.05633	1.37776
27	2.65031	5.07773	6.32904	3.84251	5.0577	5.65543	2.77031	-8.54172	7.49691	4.30106	-6.94806	3.55358	0.580278	-10.575	9.39167	3.53121	-16.1665	4.02472	5.46761	6.31241	8.33895	1.61265	9.11552	7.54522	5.2327	7.42436	0.964746	3.6245	9.08211	1.29382
28	2.19681	4.80988	6.37487	3.36381	4.80247	5.73861	2.49447	-8.38548	6.59696	4.00434	-6.68325	2.76246	0.517435	-10.0457	8.99343	3.44885	-15.931	3.76766	5.52173	5.92406	8.84806	1.71855	8.92428	8.01013	5.23467	7.47586	0.95045	3.62087	9.114	1.20287
29	1.75983	4.50303	6.3587	2.90121	4.50954	5.76985	2.23185	-8.27125	5.65381	3.71399	-6.49864	1.92981	0.453146	-9.57754	8.6224	3.37197	-15.704	3.51354	5.59738	5.66373	9.34502	1.82966	8.84111	8.46018	5.25036	7.52855	0.925292	3.6156	9.15437	1.11058
30	1.34435	4.17335	6.28741	2.46028	4.19223	5.75492	1.98302	-8.23641	4.67881	3.4333	-6.42703	1.06024	0.387215	-9.20976	8.27629	3.29511	-15.4155	3.2634	5.70274	5.59825	9.79969	1.95413	8.81322	8.89914	5.28142	7.57514	0.871476	3.61597	9.20517	1.02161
31	0.955958	3.83318	6.17567	2.04239	3.85987	5.70694	1.75138	-8.29206	3.68733	3.16238	-6.46984	0.163342	0.319502	-8.89898	7.95073	3.21446	-15.0237	3.01763	5.82017	5.68521	10.2043	2.09672	8.78881	9.33206	5.31574	7.61333	0.779262	3.62794	9.26787	0.93758
32	0.59674	3.4907	6.04273	1.64662	3.51913	5.64207	1.53769	-8.42519	2.69552	2.89874	-6.6026	-0.751641	0.248178	-8.57959	7.64333	3.13154	-14.5478	2.77141	5.92495	5.8327	10.5766	2.26303	8.75627	9.7584	5.33481	7.64865	0.653838	3.6578	9.34185	0.855288
33	0.2625	3.14808	5.91041	1.2736	3.17591	5.57757	1.3357	-8.60121	1.71972	2.64075	-6.78706	-1.6753	0.172736	-8.21213	7.35236	3.05351	-14.0616	2.51684	5.99876	5.95641	10.9478	2.457	8.74664	10.1747	5.32139	7.69007	0.513334	3.70708	9.42575	0.769549
34	-0.0508044	2.80231	5.7974	0.925157	2.83492	5.5304	1.13836	-8.77972	0.771658	2.38716	-6.98533	-2.59606	0.09717	-7.80331	7.07421	2.99019	-13.6482	2.24874	6.0491	6.01821	11.3418	2.67807	8.80151	10.5799	5.27954	7.74669	0.378605	3.77043	9.51859	0.676272
35	-0.342533	2.44896	5.71325	0.602598	2.49724	5.51592	0.943269	-8.93228	-0.146974	2.13653	-7.1673	-3.49816	0.02751	-7.39168	6.80368	2.94845	-13.353	1.97059	6.10818	6.02963	11.7627	2.92473	8.93714	10.9764	5.23575	7.8236	0.260289	3.84287	9.6189	0.572777
36	-0.612037	2.08221	5.65944	0.308038	2.15874	5.54435	0.748453	-9.04126	-1.03973	1.89024	-7.31567	-4.36416	-0.030928	-7.01675	6.53949	2.92789	-13.1622	1.69656	6.21278	6.02037	12.2001	3.19382	9.12946	11.3688	5.2228	7.92066	0.155294	3.92231	9.72481	0.455887
37	-0.858474	1.69547	5.63092	0.0461377	1.81027	5.61732	0.553492	-9.10194	-1.90987	1.65422	-7.42611	-5.18097	-0.0757888	-6.69694	6.28973	2.92072	-13.0191	1.44761	6.38191	6.01902	12.6415	3.48183	9.33017	11.7619	5.25976	8.03052	0.0506532	4.00996	9.83377	0.320605
38	-1.07896	1.28333	5.61757	-0.175835	1.44025	5.72695	0.360838	-9.1224	-2.76029	1.43839	-7.50164	-5.94542	-0.110454	-6.41818	6.07064	2.91489	-12.8607	1.24325	6.61082	6.03572	13.082	3.78936	9.49453	12.1564	5.34426	8.14222	-0.0687596	4.11156	9.94391	0.16048
39	-1.2684	0.842798	5.60686	-0.348557	1.03912	5.85982	0.177206	-9.11624	-3.59359	1.25541	-7.54712	-6.66404	-0.145488	-6.14125	5.9014	2.898	-12.6494	1.09589	6.89129	6.05405	13.5239	4.12187	9.60198	12.5476	5.47095	8.24898	-0.21357	4.23502	10.0547	-0.0320281
40	-1.41995	0.373137	5.58709	-0.463462	0.601907	6.00199	0.0143844	-9.09471	-4.41154	1.116	-7.56198	-7.3497	-0.195082	-5.83087	5.79883	2.86179	-12.3883	1.01006	7.21261	6.05181	13.9699	4.48682	9.65981	12.9256	5.63204	8.34921	-0.392975	4.38732	10.1682	-0.266952
41	-1.52702	-0.124608	5.54937	-0.516183	0.130287	6.14088	-0.115381	-9.06096	-5.21706	1.02472	-7.54148	-8.01727	-0.270633	-5.47623	5.77225	2.80524	-12.1079	0.986298	7.56282	6.01731	14.4179	4.88822	9.69139	13.2775	5.81836	8.44632	-0.617382	4.57278	10.2876	-0.557583
42	-1.58518	-0.646915	5.48842	-0.509342	-0.366726	6.26557	-0.205992	-9.00966	-6.01651	0.978403	-7.4844	-8.6778	-0.375195	-5.11126	5.82194	2.73047	-11.8409	1.02828	7.93601	5.96955	14.8552	5.32582	9.72223	13.5896	6.02133	8.54745	-0.899866	4.79374	10.4114	-0.919934
43	-1.59491	-1.18716	5.40249	-0.454464	-0.873734	6.3669	-0.259861	-8.93458	-6.8172	0.965436	-7.39603	-9.33565	-0.503899	-4.79798	5.94275	2.63745	-11.6016	1.14667	8.33478	5.95312	15.2607	5.79947	9.76571	13.852	6.23703	8.65862	-1.25537	5.05345	10.5308	-1.36876
44	-1.5647	-1.73405	5.29253	-0.374103	-1.37029	6.43631	-0.28737	-8.83723	-7.62295	0.963863	-7.29505	-9.99124	-0.651324	-4.58624	6.12933	2.52143	-11.3776	1.35657	8.76777	6.00812	15.6116	6.31493	9.82062	14.0588	6.46888	8.78082	-1.69742	5.35982	10.6303	-1.9156
45	-1.51281	-2.26899	5.16029	-0.303128	-1.83356	6.46482	-0.308388	-8.73368	-8.43541	0.939526	-7.21512	-10.646	-0.813033	-4.4848	6.37603	2.37245	-11.1366	1.67054	9.24117	6.14862	15.8916	6.88461	9.88292	14.2026	6.72429	8.90634	-2.23523	5.72431	10.6859	-2.57116
46	-1.46802	-2.76456	5.00655	-0.285013	-2.24088	6.44169	-0.353284	-8.65844	-9.25733	0.849075	-7.19994	-11.3074	-0.98806	-4.4565	6.6765	2.18037	-10.848	2.09243	9.75682	6.36007	16.0918	7.52424	9.95765	14.2711	7.01157	9.01747	-2.8758	6.15918	10.6732	-3.34747
47	-1.46857	-3.18802	4.83118	-0.36297	-2.57209	6.35691	-0.459559	-8.65693	-10.0906	0.648783	-7.29387	-11.9882	-1.18514	-4.439	7.02802	1.94249	-10.5069	2.61653	10.3214	6.60856	16.2061	8.24699	10.0675	14.2426	7.34262	9.09175	-3.63026	6.67529	10.5785	-4.26145
48	-1.55375	-3.50763	4.63498	-0.565447	-2.81402	6.21044	-0.663205	-8.77184	-10.9329	0.311006	-7.52535	-12.6951	-1.41695	-4.38282	7.43569	1.66495	-10.1476	3.23104	10.9573	6.86327	16.2238	9.05646	10.2544	14.0853	7.74185	9.11268	-4.51547	7.2778	10.4031	-5.33724
49	-1.74946	-3.70108	4.42456	-0.893518	-2.96571	6.01924	-0.984184	-9.02862	-11.7726	-0.160839	-7.8935	-13.4173	-1.69	-4.27963	7.91332	1.35626	-9.83266	3.92697	11.6955	7.11916	16.1267	9.94244	10.5673	13.7622	8.2421	9.07488	-5.553	7.96242	10.1597	-6.60369
50	-2.05739	-3.76542	4.21863	-1.31819	-3.03957	5.81648	-1.41513	-9.41767	-12.5813	-0.729291	-8.36237	-14.1209	-2.00393	-4.16528	8.48292	1.01966	-9.62322	4.70558	12.5511	7.40207	15.89	10.8807	11.0373	13.2389	8.86372	8.97775	-6.77005	8.71717	9.86455	-8.09126
51	-2.45509	-3.72034	4.04768	-1.78839	-3.05651	5.64471	-1.92329	-9.88863	-13.3133	-1.3325	-8.86383	-14.7521	-2.35758	-4.10511	9.17465	0.649025	-9.5607	5.58249	13.5093	7.75372	15.4871	11.8381	11.6615	12.4867	9.59856	8.82304	-8.19945	9.52775	9.53154	-9.83201
52	-2.90406	-3.60055	3.94504	-2.24697	-3.03901	5.54402	-2.46129	-10.364	-13.9128	-1.90391	-9.31324	-15.2479	-2.75456	-4.17036	10.0247	0.23329	-9.66147	6.5878	14.5228	8.21131	14.8888	12.7729	12.4008	11.4852	10.4079	8.6151	-9.88175	10.3765	9.17408	-11.8612
53	-3.36164	-3.44378	3.93621	-2.65007	-3.00594	5.53909	-2.98051	-10.7594	-14.3252	-2.39589	-9.63481	-15.5528	-3.20213	-4.41258	11.073	-0.229905	-9.92314	7.76304	15.5244	8.78494	14.0613	13.6298	13.1902	10.2252	11.2395	8.36387	-11.8676	11.2381	8.81438	-14.2165
54	-3.7942	-3.28138	4.03034	-2.98185	-2.96843	5.63086	-3.44665	-11.0047	-14.5055	-2.79551	-9.78652	-15.6298	-3.69889	-4.84289	12.3636	-0.724765	-10.3468	9.15796	16.4433	9.43231	12.9738	14.3483	13.9723	8.70306	12.0526	8.09865	-14.2111	12.0842	8.48724	-16.9341
55	-4.18884	-3.1328	4.21352	-3.25699	-2.92755	5.79588	-3.8543	-11.0667	-14.4296	-3.12415	-9.7711	-15.4643	-4.22285	-5.44547	13.9439	-1.22433	-10.9678	10.8217	17.2081	10.0853	11.6041	14.8681	14.7492	6.90456	12.8174	7.86743	-16.9613	12.8836	8.22337	-20.0483
56	-4.55641	-3.00096	4.44849	-3.50895	-2.87375	5.99533	-4.2258	-10.9651	-14.0982	-3.42228	-9.6274	-15.0565	-4.73845	-6.24189	15.8591	-1.70407	-11.8669	12.7934	17.741	10.7494	9.92046	15.1064	15.6142	4.79689	13.4917	7.70881	-20.1655	13.5806	8.02103	-23.5973
57	-4.92066	-2.87305	4.68865	-3.77029	-2.78982	6.19152	-4.59736	-10.76	-13.5243	-3.73071	-9.40861	-14.4085	-5.20909	-7.3156	18.1468	-2.146	-13.1261	15.1005	17.942	11.5435	7.87212	14.9377	16.6958	2.36448	14.0071	7.62656	-23.8705	14.0825	7.84087	-27.6132
58	-5.30154	-2.72991	4.89818	-4.06069	-2.6604	6.35956	-5.00418	-10.5135	-12.7131	-4.08071	-9.15779	-13.5198	-5.60383	-8.7401	20.833	-2.53468	-14.7213	17.7598	17.6865	12.5996	5.43785	14.2204	18.0123	-0.321754	14.2802	7.59119	-28.1017	14.2784	7.63218	-32.0908
59	-5.70647	-2.56087	5.06242	-4.38561	-2.48417	6.48976	-5.46987	-10.2571	-11.6619	-4.48908	-8.8936	-12.3947	-5.90277	-10.4914	23.9204	-2.85832	-16.4604	20.7729	16.8736	13.9271	2.69433	12.8817	19.3895	-3.07675	14.2501	7.56622	-32.8183	14.0817	7.36278	-36.9521
60	-6.12881	-2.37141	5.18518	-4.73703	-2.27961	6.58455	-5.99525	-9.99081	-10.3763	-4.95246	-8.61387	-11.0495	-6.10587	-12.4259	27.3711	-3.11591	-18.0242	24.1146	15.4925	15.3824	-0.161833	10.9886	20.5268	-5.65621	13.9031	7.52424	-37.8773	13.4608	7.02388	-42.0328
61	-6.55123	-2.18349	5.27941	-5.09653	-2.08276	6.65093	-6.55528	-9.70517	-8.87935	-5.44872	-8.31266	-9.5106	-6.24253	-14.2904	31.1049	-3.32003	-19.0614	27.7267	13.6407	16.7148	-2.8446	8.75282	21.1275	-7.85022	13.2504	7.44503	-43.038	12.4549	6.62339	-47.095
62	-6.95221	-2.03155	5.35838	-5.43909	-1.93661	6.69192	-7.11107	-9.40304	-7.20484	-5.94119	-7.99845	-7.8113	-6.36432	-15.7629	35.0146	-3.49767	-19.3178	31.5209	11.4941	17.6485	-5.05614	6.47288	21.015	-9.54635	12.2998	7.30772	-48.0043	11.1827	6.19106	-51.8625
63	-7.30921	-1.95088	5.42803	-5.73504	-1.87736	6.70129	-7.62168	-9.11382	-5.38887	-6.38053	-7.70312	-5.99057	-6.5292	-16.5626	38.9776	-3.69568	-18.7568	35.3906	9.26977	17.9951	-6.58964	4.47062	20.2084	-10.7162	11.0727	7.10072	-52.4751	9.84712	5.78541	-56.0466
64	-7.59874	-1.96497	5.48287	-5.95611	-1.92742	6.66591	-8.04768	-8.89435	-3.46861	-6.71313	-7.47344	-4.09071	-6.79869	-16.6043	42.864	-3.98147	-17.5979	39.221	7.2338	17.7504	-7.40031	3.00542	18.9448	-11.3468	9.6998	6.85709	-56.1784	8.67678	5.46617	-59.3751
65	-7.7984	-2.08249	5.50975	-6.08394	-2.09495	6.57393	-8.35454	-8.80749	-1.48117	-6.89531	-7.35112	-2.1505	-7.2307	-16.105	46.5474	-4.42695	-16.2397	42.8941	5.6649	17.1506	-7.58363	2.13822	17.6248	-11.4036	8.44397	6.65107	-58.9009	7.78062	5.2465	-61.6588
66	-7.89161	-2.30143	5.497	-6.11482	-2.37663	6.42256	-8.51771	-8.89172	0.53979	-6.90493	-7.35724	-0.195278	-7.85774	-15.4908	49.9171	-5.08168	-15.0999	46.3012	4.71446	16.5813	-7.28017	1.69904	16.6571	-10.8884	7.54289	6.54793	-60.5392	7.08783	5.09634	-62.8627
67	-7.87193	-2.61362	5.44127	-6.0557	-2.7593	6.22443	-8.52624	-9.14659	2.571	-6.74184	-7.48483	1.77197	-8.66998	-15.139	52.8941	-5.94876	-14.4424	49.3671	4.29125	16.3581	-6.62304	1.44003	16.2545	-9.91024	7.02601	6.56784	-61.153	6.45638	4.99826	-63.1182
68	-7.74305	-3.00628	5.34939	-5.91666	-3.21977	6.00874	-8.38188	-9.54053	4.60625	-6.42033	-7.69963	3.76758	-9.62022	-15.177	55.448	-6.97563	-14.2876	52.0631	4.1456	16.5495	-5.75304	1.22638	16.3382	-8.67196	6.74195	6.70066	-60.9478	5.82751	4.97651	-62.6565
69	-7.51533	-3.4593	5.23732	-5.70663	-3.72315	5.81365	-8.09481	-10.0266	6.65376	-5.96172	-7.95246	5.80994	-10.6421	-15.4828	57.5988	-8.06413	-14.4582	54.3938	4.07956	16.9798	-4.80915	1.06634	16.6323	-7.38442	6.54439	6.93528	-60.1703	5.2528	5.0658	-61.7094
70	-7.20347	-3.94184	5.12793	-5.43182	-4.22322	5.67695	-7.68076	-10.5478	8.72327	-5.3903	-8.1905	7.9028	-11.6551	-15.8215	59.3921	-9.0883	-14.7088	56.3698	4.02779	17.3724	-3.87123	0.997337	16.845	-6.17562	6.37464	7.25675	-58.9968	4.79188	5.26666	-60.4318
71	-6.82494	-4.4125	5.04702	-5.09808	-4.66853	5.62642	-7.16113	-11.0325	10.812	-4.73533	-8.36499	10.0278	-12.5559	-15.979	60.8649	-9.91773	-14.8476	57.9872	3.99491	17.4946	-2.92796	0.995994	16.8025	-5.06186	6.21373	7.63242	-57.4891	4.42928	5.53528	-58.8822
72	-6.39788	-4.82427	5.01741	-4.71403	-5.01365	5.66927	-6.5646	-11.4052	12.8979	-4.03284	-8.43835	12.1448	-13.2261	-15.8412	62.0204	-10.448	-14.805	59.2222	3.98851	17.2391	-1.91439	1.00674	16.4924	-3.99595	6.041	8.0161	-55.6277	4.10839	5.80923	-57.0521
73	-5.93851	-5.13442	5.05177	-4.29165	-5.22943	5.7879	-5.92585	-11.6124	14.9427	-3.32155	-8.39373	14.1992	-13.5663	-15.422	62.8247	-10.6279	-14.6257	60.0397	4.00685	16.6511	-0.784268	1.01282	16.0159	-2.93455	5.84567	8.36347	-53.3737	3.80792	6.04442	-54.9062
74	-5.45971	-5.31562	5.14728	-3.84373	-5.307	5.94705	-5.27946	-11.6345	16.9001	-2.63486	-8.23936	16.1336	-13.5284	-14.8395	63.222	-10.4675	-14.4139	60.4051	4.05647	15.8872	0.443087	1.05091	15.5071	-1.8692	5.64739	8.64765	-50.7187	3.5585	6.23414	-52.4161
75	-4.97165	-5.36249	5.28542	-3.38323	-5.25664	6.1079	-4.65319	-11.4764	18.7259	-1.99673	-7.99703	17.9025	-13.1217	-14.2579	63.1606	-10.0205	-14.2834	60.2973	4.15176	15.138	1.68675	1.17235	15.0799	-0.819855	5.4818	8.86254	-47.703	3.40338	6.40059	-49.5781
76	-4.48311	-5.28993	5.43781	-2.92123	-5.10064	6.23889	-4.06474	-11.1597	20.3863	-1.42079	-7.69241	19.4794	-12.4006	-13.8326	62.6129	-9.35858	-14.3235	59.7123	4.3001	14.5668	2.84495	1.40068	14.8068	0.181085	5.37065	9.01574	-44.4011	3.35787	6.57569	-46.4169
77	-4.0005	-5.12354	5.57541	-2.46448	-4.86426	6.32003	-3.524	-10.7215	21.862	-0.911304	-7.35483	20.8557	-11.4463	-13.6649	61.5811	-8.5556	-14.5816	58.6622	4.51356	14.2639	3.84063	1.7076	14.7189	1.09836	5.3271	9.12901	-40.8832	3.3894	6.78459	-42.986
78	-3.52698	-4.88846	5.67624	-2.01837	-4.57073	6.34289	-3.03755	-10.2126	23.1474	-0.469187	-7.01295	22.0357	-10.347	-13.7765	60.0914	-7.67591	-15.0584	57.1706	4.83418	14.2179	4.64775	2.01425	14.8095	1.90114	5.38074	9.24586	-37.1784	3.42253	7.03924	-39.3606
79	-3.06693	-4.6058	5.72925	-1.59024	-4.2407	6.30799	-2.6115	-9.68204	24.2475	-0.0967619	-6.68793	23.0297	-9.18293	-14.1125	58.1827	-6.76828	-15.7151	55.268	5.30909	14.3288	5.28707	2.25501	15.0325	2.5721	5.56037	9.41989	-33.2817	3.39824	7.35097	-35.6068
80	-2.6248	-4.29204	5.73489	-1.18732	-3.89187	6.22375	-2.24689	-9.17098	25.1745	0.204403	-6.38888	23.8505	-8.02167	-14.5641	55.8941	-5.86279	-16.4865	52.9877	5.91531	14.4571	5.79977	2.44529	15.3012	3.11189	5.83306	9.685	-29.2001	3.33491	7.74333	-31.7497
81	-2.20245	-3.95948	5.70273	-0.812305	-3.53678	6.10628	-1.93676	-8.70557	25.9412	0.437645	-6.11586	24.5137	-6.912	-15.0142	53.2547	-4.97261	-17.2841	50.3628	6.56266	14.473	6.2157	2.65785	15.4924	3.53245	6.11534	10.0485	-24.9757	3.30678	8.24844	-27.7837
