Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1115	-11.9	470.12	34.79	2516.78	0	1162.59	-8833.7	-0	-0	-0	2149	0	1465.7	-0
1116	-20.6	428.62	31.74	2512.22	0	1177.85	-7521.14	-6.87	-15.41	-3.05	2277.47	0	1590.38	-11641.5
1117	-10.76	466.92	35.55	2519.24	0	1163.36	-8566.71	-0	-0	-0	2149	0	1465.7	-0
1118	-22.13	424.5	27.54	2501.7	0	1175.18	-10844.7	-0	-0	-0	2149	0	1465.7	-0
1119	-5.65	460.51	34.33	2515.62	0	1162.01	-7196.7	-0	-0	-0	2149	0	1465.7	-0
1120	-24.95	411.22	28.08	2512.65	0	1179.81	-8018.35	-8.85	-16.17	-4.27	2132.68	0	1656.06	-12114.9
1121	-6.1	452.58	31.36	2504.63	0	1160.48	-7705.19	-0	-0	-0	2149	0	1465.7	-0
1122	-20.9	406.8	29.45	2508.24	0	1178.8	-7932.55	-0	-0	-0	2149	0	1465.7	-0
1123	-7.32	453.64	30.36	2507.28	0	1156.67	-8865.19	-0	-0	-0	2149	0	1465.7	-0
1124	-17.85	398.25	26.17	2514.23	0	1180.47	-10489.1	-0	-0	-0	2149	0	1465.7	-0
1125	-9.38	442.35	29.45	2495.73	0	1160.1	-8233.15	-0	-0	-0	2149	0	1465.7	-0
1126	-20.6	392.15	24.41	2503.93	0	1176.46	-8337.09	-2.44	-16.94	-3.13	2216.93	0	1652.91	-13173.7
1127	-3.43	433.96	28.38	2498.95	0	1158.03	-8233.89	-0	-0	-0	2149	0	1465.7	-0
1128	-17.93	393.68	27.69	2503.82	0	1175.26	-8295.72	-0	-0	-0	2149	0	1465.7	-0
1129	-4.27	429.69	27.85	2503.4	0	1160.72	-8165.91	-0	-0	-0	2149	0	1465.7	-0
1130	-14.34	391.39	23.12	2496.01	0	1175.23	-11531.6	-0	-0	-0	2149	0	1465.7	-0
1131	-7.78	415.65	25.41	2486.02	0	1162.39	-7838.98	-0	-0	-0	2149	0	1465.7	-0
1132	-13.35	386.81	26.09	2510.81	0	1175.05	-9462.38	-0	-0	-0	2149	0	1465.7	-0
1133	-3.97	413.21	22.96	2480.76	0	1159.2	-8965.59	-0	-0	-0	2149	0	1465.7	-0
1134	-8.62	400.7	29.07	2495.9	0	1167.58	-9209	-0	-0	-0	2149	0	1465.7	-0
1135	-6.64	411.07	23.19	2489.14	0	1160.96	-8867.26	-0	-0	-0	2149	0	1465.7	-0
1136	-7.86	395.36	25.56	2500.11	0	1171.18	-11521.7	-0	-0	-0	2149	0	1465.7	-0
1137	-10.22	397.95	22.05	2478.68	0	1167.72	-8549.91	-0	-0	-0	2149	0	1465.7	-0
1138	-8.24	394.13	27.01	2492.2	0	1169.11	-10077.1	-0	-0	-0	2149	0	1465.7	-0
1139	-2.9	406.19	23.27	2480.75	0	1160.27	-9041.36	-0	-0	-0	2149	0	1465.7	-0
1140	-5.11	402.83	29.75	2497.9	0	1168.24	-9934.6	-0	-0	-0	2149	0	1465.7	-0
1141	-4.88	406.49	20.14	2479.45	0	1161.25	-11398.2	-0	-0	-0	2149	0	1465.7	-0
1142	-6.26	399.78	27.08	2489.68	0	1169.07	-8900.3	-0	-0	-0	2149	0	1465.7	-0
1143	-8.47	398.56	23.73	2474.1	0	1167.69	-9126.3	-0	-0	-0	2149	0	1465.7	-0
1144	-3.74	402.53	25.41	2492.23	0	1164.23	-11544	-0	-0	-0	2149	0	1465.7	-0
1145	-5.95	404.05	24.57	2463.58	0	1164.28	-8859.21	-0	-0	-0	2149	0	1465.7	-0
1146	2.29	417.33	27.47	2488.42	0	1158.91	-11548.1	-0	-0	-0	2149	0	1465.7	-0
1147	-7.55	402.22	22.74	2472.09	0	1165.88	-9272.3	-0	-0	-0	2149	0	1465.7	-0
1148	-0.53	410	27.24	2483.07	0	1168.17	-10650.3	-0	-0	-0	2149	0	1465.7	-0
1149	-6.26	395.81	20.29	2468.19	0	1166.43	-10453.1	-0	-0	-0	2149	0	1465.7	-0
1150	-2.9	417.02	26.7	2471	0	1161.3	-10135.9	-0	-0	-0	2149	0	1465.7	-0
1151	2.21	404.51	22.96	2467.34	0	1162.79	-11545.1	-11.52	-16.33	-3.28	2396.03	0	1639.28	-12192.1
1152	-0	427.7	27.62	2471.12	0	1156.54	-10253.4	-0	-0	-0	2149	0	1465.7	-0
1153	-3.28	399.48	21.51	2464.46	0	1169.67	-10383.1	-0	-0	-0	2149	0	1465.7	-0
1154	5.65	426.18	27.69	2469.97	0	1157.97	-11000.5	-0	-0	-0	2149	0	1465.7	-0
1155	-6.87	399.17	20.75	2452.72	0	1166.25	-9892.25	-0	-0	-0	2149	0	1465.7	-0
1156	7.63	425.42	28.38	2474.52	0	1160.9	-11324.1	-0	-0	-0	2149	0	1465.7	-0
1157	-2.9	407.87	22.2	2455.93	0	1163.25	-10045	-7.93	-16.17	-3.51	2501.64	0	1596.39	-14686.7
1158	9.99	432.59	27.39	2461.34	0	1155.28	-11718.6	-0	-0	-0	2149	0	1465.7	-0
1159	-2.82	408.94	23.04	2449.49	0	1165.33	-9939.63	-0	-0	-0	2149	0	1465.7	-0
1160	4.73	425.42	26.63	2469.54	0	1159.05	-9796.38	-0	-0	-0	2149	0	1465.7	-0
1161	0.61	405.27	23.57	2443.3	0	1167.46	-10805.6	-0	-0	-0	2149	0	1465.7	-0
1162	5.42	429.53	27.85	2464.11	0	1157.59	-9413.22	-0	-0	-0	2149	0	1465.7	-0
1163	2.75	409.7	22.66	2442.4	0	1161.81	-10450.2	-8.24	-15.26	-3.97	2257.1	0	1662.6	-12558
1164	10.6	437.62	31.2	2454.66	0	1157.71	-10087.7	-0	-0	-0	2149	0	1465.7	-0
1165	-1.22	399.78	21.13	2448.04	0	1167.22	-10080.7	-0	-0	-0	2149	0	1465.7	-0
1166	14.5	440.06	30.06	2448.11	0	1154.89	-10771	-0	-0	-0	2149	0	1465.7	-0
1167	-0.84	394.9	22.58	2439.39	0	1169.26	-9006.87	-0	-0	-0	2149	0	1465.7	-0
1168	15.26	447.08	31.74	2453.06	0	1151.4	-10578.2	-0	-0	-0	2149	0	1465.7	-0
1169	1.37	393.98	21.67	2436.97	0	1172.75	-11361.7	-0	-0	-0	2149	0	1465.7	-0
1170	14.5	444.34	28.76	2445.92	0	1153.63	-9685.37	-0	-0	-0	2149	0	1465.7	-0
1171	-0.23	398.71	21.97	2430.47	0	1167.94	-10744.8	-0	-0	-0	2149	0	1465.7	-0
1172	17.78	438.54	29.83	2442.65	0	1155.04	-9296.84	-0	-0	-0	2149	0	1465.7	-0
1173	1.22	406.65	26.32	2438.09	0	1168.35	-10308.8	-0	-0	-0	2149	0	1465.7	-0
1174	16.02	435.79	24.72	2438.63	0	1155.59	-10739	-0	-0	-0	2149	0	1465.7	-0
1175	3.97	408.63	26.09	2421.07	0	1168.75	-11915.3	-0	-0	-0	2149	0	1465.7	-0
1176	10.99	432.74	24.49	2439.23	0	1156.71	-9189.69	0	0	0	2149	0	1465.7	0
1177	6.64	404.36	24.72	2426.3	0	1169.33	-11936.5	-9.31	-16.02	0.15	2080.57	0	1551.41	-10553.4
1178	13.73	440.98	27.31	2440.33	0	1155.3	-9993.88	-0	-0	-0	2149	0	1465.7	-0
1179	4.58	405.58	23.88	2427.2	0	1168.56	-10842.5	-0	-0	-0	2149	0	1465.7	-0
1180	17.55	442.05	25.33	2427.09	0	1154.99	-12098.1	-0	-0	-0	2149	0	1465.7	-0
1181	-0.23	404.36	23.35	2429.37	0	1170.32	-10185	-0	-0	-0	2149	0	1465.7	-0
1182	14.34	431.37	24.49	2419.93	0	1160.27	-10950.3	-0	-0	-0	2149	0	1465.7	-0
1183	6.26	410.16	23.65	2432.86	0	1168.34	-10974.5	-0	-0	-0	2149	0	1465.7	-0
1184	9.84	439.45	25.1	2415.73	0	1155.74	-10024.3	-0	-0	-0	2149	0	1465.7	-0
1185	13.89	420.84	24.72	2427.74	0	1164.51	-12733.2	-0	-0	-0	2149	0	1465.7	-0
1186	7.93	433.2	23.35	2428	0	1160.1	-10709.5	-0	-0	-0	2149	0	1465.7	-0
1187	5.72	413.21	23.8	2415.53	0	1172.34	-10752.9	-0	-0	-0	2149	0	1465.7	-0
1188	10.68	427.09	22.58	2423.51	0	1164.29	-10118.7	-0	-0	-0	2149	0	1465.7	-0
1189	1.68	420.99	23.12	2416.15	0	1165.39	-11768.4	-0	-0	-0	2149	0	1465.7	-0
1190	19.68	439.45	23.57	2419.39	0	1158.29	-12504	-0	-0	-0	2149	0	1465.7	-0
1191	4.2	423.89	24.49	2433.02	0	1168.51	-9875.77	-0	-0	-0	2149	0	1465.7	-0
1192	10.3	437.16	21.97	2415.71	0	1160.46	-12451.3	-0	-0	-0	2149	0	1465.7	-0
1193	9.61	419.62	23.04	2411.82	0	1169.71	-12494.4	-0	-0	-0	2149	0	1465.7	-0
1194	3.51	433.5	23.27	2423.07	0	1164.37	-9774.65	-0	-0	-0	2149	0	1465.7	-0
1195	9.92	422.67	23.8	2421.34	0	1169.47	-12976.2	-0	-0	-0	2149	0	1465.7	-0
1196	11.83	440.37	25.1	2416.69	0	1162.31	-11342.1	-0	-0	-0	2149	0	1465.7	-0
1197	4.27	431.82	23.8	2422.86	0	1165.27	-11987.6	-0	-0	-0	2149	0	1465.7	-0
1198	13.05	434.72	23.96	2409.72	0	1166.08	-12868.7	-0	-0	-0	2149	0	1465.7	-0
1199	5.49	429.99	25.86	2425.63	0	1167.8	-10893.1	-0	-0	-0	2149	0	1465.7	-0
1200	3.74	427.25	20.14	2406.56	0	1168.69	-12368.7	-0	-0	-0	2149	0	1465.7	-0
1201	15.18	442.2	27.62	2422.19	0	1164.16	-13623.6	-0	-0	-0	2149	0	1465.7	-0
1202	2.59	439.61	25.02	2410.63	0	1162.79	-7627.45	-0	-0	-0	2149	0	1465.7	-0
1203	13.89	449.98	27.24	2417.86	0	1164.16	-15034.6	-0	-0	-0	2149	0	1465.7	-0
1204	5.87	433.2	22.89	2410.18	0	1170.12	-10105.3	-0	-0	-0	2149	0	1465.7	-0
1205	8.39	451.2	29.22	2420.2	0	1163.23	-10824.6	-0	-0	-0	2149	0	1465.7	-0
1206	6.1	434.11	21.9	2396.77	0	1169.78	-13174.2	-0	-0	-0	2149	0	1465.7	-0
1207	12.66	461.12	31.74	2425.85	0	1163.17	-10507.4	-0	-0	-0	2149	0	1465.7	-0
1208	4.43	446.93	24.72	2402.03	0	1167.02	-9670.21	-0	-0	-0	2149	0	1465.7	-0
1209	16.17	467.38	29.53	2414.13	0	1162.82	-13372	-0	-0	-0	2149	0	1465.7	-0
1210	2.82	447.08	25.63	2406.23	0	1168.95	-8733.79	-0	-0	-0	2149	0	1465.7	-0
1211	15.34	469.36	30.98	2415.42	0	1164.96	-12658.4	-0	-0	-0	2149	0	1465.7	-0
1212	2.75	446.62	26.86	2398.39	0	1173.79	-9708.96	-0	-0	-0	2149	0	1465.7	-0
1213	14.65	484.31	31.28	2410.64	0	1158.9	-10663.3	-0	-0	-0	2149	0	1465.7	-0
1214	6.48	456.24	26.55	2395.43	0	1170.69	-12129.6	-0	-0	-0	2149	0	1465.7	-0
1215	15.79	489.2	34.18	2411.8	0	1161.92	-11268.9	-0	-0	-0	2149	0	1465.7	-0
1216	14.42	453.8	25.86	2390.3	0	1171.26	-10360.6	-0	-0	-0	2149	0	1465.7	-0
1217	23.88	492.86	33.57	2400.93	0	1160.19	-9478.69	-0	-0	-0	2149	0	1465.7	-0
1218	10.45	459.14	27.77	2389.92	0	1171.55	-11344.2	-0	-0	-0	2149	0	1465.7	-0
1219	26.02	498.05	33.11	2398.31	0	1161.47	-12075	-0	-0	-0	2149	0	1465.7	-0
1220	10.45	465.39	25.86	2384.55	0	1171.58	-9081.91	-0	-0	-0	2149	0	1465.7	-0
1221	25.94	500.64	30.82	2389.92	0	1160.71	-11494	-0	-0	-0	2149	0	1465.7	-0
1222	17.85	465.09	30.14	2381.6	0	1173.89	-9432.2	-0	-0	-0	2149	0	1465.7	-0
1223	27.01	505.37	31.59	2397.63	0	1160.14	-11369.8	-0	-0	-0	2149	0	1465.7	-0
1224	17.62	467.53	24.49	2369.41	0	1173.54	-11135.2	-0	-0	-0	2149	0	1465.7	-0
1225	33.26	505.37	33.42	2391.53	0	1162.23	-10254.6	-0	-0	-0	2149	0	1465.7	-0
1226	17.4	472.11	27.16	2375.34	0	1170.97	-10949.7	-0	-0	-0	2149	0	1465.7	-0
1227	32.96	498.35	27.47	2383.37	0	1162.73	-10205.7	-0	-0	-0	2149	0	1465.7	-0
1228	21.13	472.26	27.47	2367.86	0	1172.13	-10700.7	0	0	0	2149	0	1465.7	0
1229	34.1	498.66	30.52	2385.89	0	1161.94	-10671.2	3.2	40.74	-1.91	2841.19	0	1224.85	-14731.1
1230	25.25	468.29	25.86	2368.61	0	1173.19	-10583.7	-0	-0	-0	2149	0	1465.7	-0
1231	34.71	496.67	29.98	2379.14	0	1164.02	-10898.6	17.01	120.09	4.12	2732.19	0	1267.98	-13796
1232	27.08	462.34	27.08	2361.69	0	1174.18	-9503.56	6.87	108.18	10.68	2711.17	0	1252.14	-12802.6
1233	35.1	491.49	28.69	2365.5	0	1162.7	-11225.7	13.89	95.98	6.33	2740.52	0	1256.99	-14251.1
1234	30.82	454.56	24.64	2368.51	0	1174.59	-10415.5	-0	-0	-0	2149	0	1465.7	-0
1235	38.6	481.72	30.06	2366.45	0	1165.66	-9818.8	6.41	79.96	7.78	2744.86	0	1259.78	-9713.21
1236	32.35	453.49	24.95	2363.13	0	1171.77	-11339.1	-0	-0	-0	2149	0	1465.7	-0
1237	39.98	465.7	25.25	2357.5	0	1165.13	-10128.7	-1.68	86.36	-0.84	2734.22	0	1246.98	-17707.5
1238	36.32	439.3	24.19	2361.74	0	1173.31	-10293.2	-4.43	81.18	4.2	2776	0	1223.1	-13502.5
1239	37	443.73	23.88	2353.41	0	1170.37	-8949.67	-13.43	94.91	0.84	2764.56	0	1244.2	-15768.5
1240	39.06	433.65	23.19	2354.93	0	1171.43	-11651.4	-16.63	91.86	0.76	2708.08	0	1236.65	-17846.4
1241	39.22	441.89	21.97	2357.24	0	1166.33	-9460.59	-8.24	103.76	2.98	2725.46	0	1260.6	-12482.7
1242	40.74	422.52	23.5	2348.89	0	1172.51	-10281.1	-18.92	93.54	2.14	2768.97	0	1232.7	-15341.9
1243	41.89	420.07	19.61	2351.55	0	1169.11	-11084.3	-10.3	108.95	-0.08	2733.3	0	1261.91	-13931.3
1244	33.72	401.31	19	2352.92	0	1176.9	-9782.26	-0	-0	-0	2149	0	1465.7	-0
1245	42.88	400.09	16.1	2337.41	0	1170.71	-10554.7	-9.77	113.53	-0.53	2674.59	0	1256.01	-15191.9
1246	39.98	391.54	19.23	2346.71	0	1172.18	-11805.7	-4.73	107.57	0.92	2777.99	0	1241.1	-14117.7
1247	39.98	388.79	15.79	2350.39	0	1171.71	-9577.26	-10.15	132.45	-3.51	2719.74	0	1260.72	-18008
1248	43.79	380.25	15.56	2351.53	0	1172.01	-10763.3	-6.18	132.14	1.45	2718.04	0	1261.12	-10951.4
1249	36.01	367.74	13.28	2324.99	0	1173.25	-11065.9	-9.77	141.14	-5.49	2685.37	0	1263.79	-15958.2
1250	44.1	360.72	15.41	2346.6	0	1172.69	-9950.14	-16.56	131.23	-4.88	2746.64	0	1249.13	-15836.8
1251	37.54	341.03	10.68	2328.06	0	1179.47	-10456.2	-20.68	129.39	-2.44	2705.09	0	1255.29	-15676
1252	44.02	350.04	13.66	2346.96	0	1170.31	-11855.4	-17.09	133.36	-7.86	2711.61	0	1256.16	-17335.4
1253	39.29	329.9	10.6	2319.06	0	1178.22	-8559.23	-19.07	141.45	-8.77	2690.77	0	1265.75	-15117
1254	47.53	338.29	14.19	2351.69	0	1169.04	-12368.4	-12.82	145.72	-7.02	2727.89	0	1263.74	-12299.5
1255	35.48	303.65	6.87	2308.44	0	1179.01	-8584.7	-21.74	148.32	-10.07	2686.31	0	1267.61	-18999.9
1256	46.46	309.3	12.44	2342.92	0	1176.58	-11734.5	-16.63	147.55	-9.99	2727.35	0	1256.29	-14609.5
1257	36.32	281.98	6.03	2317.6	0	1183.15	-9820.65	-20.9	149.54	-11.52	2667.31	0	1260.1	-17111.4
1258	46.23	300.6	11.9	2327.45	0	1167.8	-9920.07	-17.55	157.78	-8.7	2700.33	0	1270.49	-14147.9
1259	39.52	267.18	4.35	2311.18	0	1183.54	-10290.1	-18.69	156.25	-12.44	2705.02	0	1259.75	-17221.3
1260	46.84	282.9	11.75	2354.83	0	1170.54	-10827.9	-12.36	169.07	-9.54	2702.78	0	1277.57	-12112.8
1261	34.48	240.33	3.05	2281.76	0	1190.08	-9717.86	-23.27	168	-9.16	2655.82	0	1270.78	-15868
1262	47	260.93	9.92	2344.1	0	1170.97	-11703	-19.15	173.34	-11.98	2701.57	0	1260.48	-16033.7
1263	33.57	220.34	2.59	2287.3	0	1190.07	-9025.78	-23.5	175.17	-7.93	2665.8	0	1268.56	-13405.6
1264	48.9	245.67	9.31	2340.68	0	1167.34	-12022.4	-18.01	188.45	-9.77	2698.58	0	1279.18	-13344.8
1265	33.11	208.59	2.21	2300.1	0	1189.6	-9046.89	-23.96	187.84	-13.35	2665.77	0	1265.31	-20199.5
1266	46.23	226.75	6.1	2330.39	0	1166.47	-11455.5	-15.64	204.32	-11.98	2691.32	0	1279.14	-13130.4
1267	33.49	183.26	1.07	2286.21	0	1195.9	-10527.5	-26.93	200.2	-9.84	2661.01	0	1272.18	-15094.1
1268	40.05	205.69	6.87	2344.5	0	1167.99	-9506.82	-18.77	211.18	-10.6	2690.44	0	1272.61	-13644.2
1269	34.87	159.61	-0.76	2274.07	0	1202.32	-12238.3	-30.9	209.2	-11.44	2660.64	0	1262.95	-18392.6
1270	41.28	193.33	7.93	2352.76	0	1165.85	-9079.05	-19.3	234.38	-9.84	2655.58	0	1287.99	-10733.7
1271	25.33	138.7	-4.58	2231.28	0	1205.98	-9256.95	-27.08	225.98	-11.83	2652.74	0	1269.7	-17320.7
1272	45.39	175.63	5.72	2328.81	0	1157.52	-11595.5	-19.38	254.21	-14.04	2674.99	0	1283.05	-15144.1
1273	20.6	117.03	-2.21	2271.72	0	1217.12	-8009.49	-30.44	239.87	-7.1	2638.95	0	1272.19	-11736.6
1274	41.05	154.27	4.12	2335.48	0	1164.86	-12244.8	-21.51	261.69	-10.76	2672.84	0	1280.97	-12556.6
1275	22.74	103.91	-1.37	2250.81	0	1213.31	-10326.9	-33.95	255.74	-13.43	2633.17	0	1268.03	-17922.5
1276	32.73	131.99	1.68	2339.42	0	1156.43	-9198.27	-19.84	287.02	-11.14	2658.7	0	1282.68	-9321.74
1277	-0	-0	-0	2149	0	976.7	-0	-40.74	275.88	-7.71	2646.34	0	1275.62	-14373.5
1278	26.09	107.88	1.91	2353.62	0	1165.37	-8423.93	-18.69	310.21	-13.58	2646.23	0	1286.87	-7938.79
1279	-0	-0	-0	2149	0	976.7	-0	-40.59	296.02	-10.68	2635.81	0	1273.11	-16989.8
1280	26.55	95.98	0.53	2362.21	0	1148.33	-9803.69	-28.84	325.93	-11.52	2646.92	0	1284.25	-10401.1
1281	-0	-0	-0	2149	0	976.7	-0	-38.3	313.72	-12.36	2636.66	0	1269.39	-13041.2
1282	22.28	81.48	-0.23	2396.17	0	1133.47	-10633.4	-30.82	350.95	-12.59	2649.07	0	1288.05	-11181.1
1283	-0	-0	-0	2149	0	976.7	-0	-42.42	342.41	-13.5	2619.69	0	1275.96	-15687.4
1284	6.94	70.8	1.83	2353.92	0	1133.87	-10948	-32.04	376.59	-17.78	2641.24	0	1285.69	-10288.8
1285	-0	-0	-0	2149	0	976.7	-0	-45.24	364.69	-14.11	2624.88	0	1277.78	-15050.5
1286	7.55	59.97	1.37	2382.7	0	1151.98	-10574.6	-31.51	386.51	-14.34	2632.38	0	1280.88	-7931.81
1287	-0	-0	-0	2149	0	976.7	-0	-47.61	383.15	-17.55	2628.58	0	1277.01	-14852.7
1288	6.79	47.15	0.23	2325.59	0	1128.59	-9576.1	-32.5	414.12	-20.37	2620.85	0	1286.08	-11834.9
1289	-0	-0	-0	2149	0	976.7	-0	-43.49	402.53	-14.65	2621.75	0	1278.28	-9529.61
1290	8.09	36.32	1.14	2385.11	0	1099.72	-9899.62	-35.93	431.52	-21.13	2620.88	0	1287.79	-10487.2
1291	-0	-0	-0	2149	0	976.7	-0	-41.81	420.23	-20.98	2612.79	0	1278.85	-13809.4
1292	5.72	30.98	0.69	2406.45	0	1134.28	-10286.4	-38.45	440.98	-22.89	2621.81	0	1283.35	-9812.72
1293	-0	-0	-0	2149	0	976.7	-0	-41.96	434.88	-25.33	2612.04	0	1277.91	-14332.8
1294	1.98	16.94	0.15	2367.87	0	1179.78	-10174.6	-34.33	456.09	-24.87	2616.62	0	1284.33	-9705.51
1295	-0	-0	-0	2149	0	976.7	-0	-46.16	449.22	-23.27	2612.4	0	1280.7	-11320.5
1296	-0	-0	-0	2149	0	976.7	-0	-35.1	469.06	-30.14	2601.42	0	1284.92	-12599.8
1297	-0	-0	-0	2149	0	976.7	-0	-42.8	460.82	-27.01	2608.4	0	1281.08	-12231.6
1298	-0	-0	-0	2149	0	976.7	-0	-40.44	473.02	-25.71	2609.52	0	1283.93	-8027.88
1299	-0	-0	-0	2149	0	976.7	-0	-38.53	468.44	-30.06	2606.98	0	1281.43	-13886.6
1300	-0	-0	-0	2149	0	976.7	-0	-41.05	484.16	-31.59	2601.4	0	1283.2	-10987.2
1301	-0	-0	-0	2149	0	976.7	-0	-43.18	474.85	-26.4	2600.34	0	1281.85	-10281.1
1302	-0	-0	-0	2149	0	976.7	-0	-37.61	489.81	-31.13	2595.89	0	1286.02	-12108.7
1303	-0	-0	-0	2149	0	976.7	-0	-42.72	479.13	-29.98	2600.02	0	1280.05	-11519.8
1304	-0	-0	-0	2149	0	976.7	-0	-36.85	497.89	-28.38	2591.93	0	1288.83	-10190.4
1305	-0	-0	-0	2149	0	976.7	-0	-38.15	486.76	-30.59	2588.26	0	1283.23	-11244.3
1306	-0	-0	-0	2149	0	976.7	-0	-36.77	498.96	-30.06	2590.04	0	1286.7	-9626.31
1307	-0	-0	-0	2149	0	976.7	-0	-40.82	484.31	-27.16	2585.61	0	1282.69	-12432.1
1308	-0	-0	-0	2149	0	976.7	-0	-33.19	500.79	-31.81	2588.41	0	1286.51	-10847.9
1309	-0	-0	-0	2149	0	976.7	-0	-42.5	483.7	-28.76	2579.42	0	1280.44	-12459.3
1310	-0	-0	-0	2149	0	976.7	-0	-29.68	505.22	-27.16	2580.41	0	1290.72	-8527.61
1311	-0	-0	-0	2149	0	976.7	-0	-38.07	480.96	-29.37	2584.87	0	1278.77	-12515.6
1312	-3.51	-16.94	-3.36	2369.23	0	982.17	-8381.68	-30.75	497.44	-27.92	2581.32	0	1286.69	-10810.8
1313	0	0	0	2149	0	976.7	0	-36.54	481.11	-25.1	2571.81	0	1284.75	-10000.3
1314	-0	-0	-0	2149	0	976.7	-0	-31.59	489.81	-28.61	2574.39	0	1284.69	-10845.9
1315	-0	-0	-0	2149	0	976.7	-0	-32.88	476.84	-25.25	2577.89	0	1282.55	-11255.9
1316	-0	-0	-0	2149	0	976.7	-0	-31.89	484.16	-25.71	2571.93	0	1286.69	-9203.11
1317	-0	-0	-0	2149	0	976.7	-0	-30.36	471.5	-27.31	2571.27	0	1282.02	-11473.9
1318	-1.6	-17.4	-4.04	2590.73	0	995.96	-10437.4	-30.44	475.46	-25.41	2569.22	0	1285.8	-9488.64
1319	-0	-0	-0	2149	0	976.7	-0	-27.77	462.34	-25.41	2572.19	0	1281.56	-10200.8
1320	-7.02	-16.78	-2.29	2520.73	0	990.29	-8800.16	-30.75	462.95	-27.77	2565.6	0	1282.78	-12732.6
1321	-0	-0	-0	2149	0	976.7	-0	-29.53	456.85	-24.34	2567.2	0	1284.14	-9949.69
1322	-6.71	-15.41	-5.11	2641.67	0	1025.8	-11566.5	-27.92	459.59	-26.78	2557.25	0	1283.52	-11200.8
1323	-0	-0	-0	2149	0	976.7	-0	-21.82	453.34	-26.4	2565.54	0	1285.33	-10605.6
1324	-3.81	-23.8	-4.27	2425.76	0	983.19	-10972.9	-28	449.98	-23.8	2560.24	0	1285.39	-10472.2
1325	-0	-0	-0	2149	0	976.7	-0	-23.8	437.01	-27.01	2563.55	0	1279.44	-11663.7
1326	-1.37	-20.45	-5.04	2647.02	0	1024.71	-12560.4	-28.08	442.96	-26.86	2545.74	0	1284.69	-13403.9
1327	5.65	16.17	2.21	2665.56	0	995.19	-8596.02	-20.14	437.32	-23.19	2568.06	0	1284.06	-7469.15
1328	-7.17	-25.02	-4.88	2506.96	0	989.68	-9799.77	-23.5	437.62	-28.38	2550.84	0	1282.08	-13464.7
1329	-0	-0	-0	2149	0	976.7	-0	-18.84	435.49	-27.77	2555.15	0	1284.22	-12045.7
1330	-12.44	-27.47	-5.8	2682.46	0	1011.87	-10833.9	-24.57	429.53	-24.57	2548.32	0	1282.98	-11433.7
1331	13.73	17.7	2.98	2888.22	0	1016.39	-9624.88	-17.85	425.72	-27.24	2561.06	0	1278.17	-11196.1
1332	-7.32	-24.41	-5.49	2513.5	0	1005.83	-11727.9	-24.34	419.16	-26.02	2550.5	0	1279.03	-13860.7
1333	7.78	15.56	1.6	2793.75	0	1036.71	-9160.43	-15.95	429.99	-26.93	2551.78	0	1285.12	-10346.2
1334	-4.96	-23.04	-4.65	2566.14	0	1003.29	-11079.6	-21.36	419.77	-26.93	2548.13	0	1276.44	-13032.9
1335	-0	-0	-0	2149	0	976.7	-0	-14.8	429.53	-25.79	2555.77	0	1284.18	-10806.6
1336	-5.42	-21.67	-2.75	2441.48	0	985.6	-10699.8	-25.18	416.11	-24.41	2540.65	0	1280.06	-13151.4
1337	-0	-0	-0	2149	0	976.7	-0	-13.66	424.5	-26.17	2554.05	0	1282.36	-10555.1
1338	-3.2	-16.17	-3.89	2504.8	0	1003.82	-11894.3	-22.66	414.28	-24.95	2532.3	0	1280.54	-13519.6
1339	-0	-0	-0	2149	0	976.7	-0	-9.77	431.06	-23.96	2549.62	0	1286.19	-8367.56
1340	-0.76	-19.53	-1.83	2412.09	0	977.29	-10244.6	-20.83	411.53	-23.8	2542.12	0	1277.35	-13031.9
1341	-0	-0	-0	2149	0	976.7	-0	-9.16	435.33	-25.63	2539.96	0	1288.08	-10516
1342	-3.43	-19.99	-3.59	2521.81	0	1001.66	-10968.3	-21.36	410.61	-23.19	2533.99	0	1277.53	-12890.9
1343	8.7	15.56	1.22	2567.19	0	1033.9	-9485.73	-7.32	435.49	-24.57	2539.57	0	1288.18	-9699.46
1344	-8.24	-20.75	-3.36	2390.25	0	997.16	-10815.6	-15.41	416.26	-21.97	2533.2	0	1280.67	-11376.2
1345	-0	-0	-0	2149	0	976.7	-0	-10.07	432.74	-23.73	2538.64	0	1284.92	-9598.97
1346	-4.43	-18.62	-0.99	2321.42	0	953.76	-9428.24	-14.88	420.99	-23.65	2521.1	0	1282.25	-12200.2
1347	-0	-0	-0	2149	0	976.7	-0	-8.39	439.15	-23.04	2534.88	0	1287.66	-8869.32
1348	-0	-0	-0	2149	0	976.7	-0	-15.95	417.94	-21.59	2519.55	0	1278.75	-12132.6
1349	-0	-0	-0	2149	0	976.7	-0	-0.61	442.5	-21.82	2531.46	0	1291.41	-7242.01
1350	-4.2	-15.11	-2.14	2368.32	0	937.84	-11300.1	-15.11	420.68	-21.44	2524.05	0	1280.75	-11278
1351	-0	-0	-0	2149	0	976.7	-0	-6.64	445.1	-26.17	2522.41	0	1287.69	-12924.8
