Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.4	-3.19668	15.9246	-2.67363	-3.06039	17.4747	-0.472277	0.590499	36.9781	1.31462	-5.02762	36.0636	3.61754	-30.5489	50.6702	-3.67659	-19.7948	47.7622	-1.65893	4.74104	6.49694	2.87648	10.0658	5.41838	0.0575244	28.816	-24.9746	4.65986	14.7915	-23.0998
83	-0.996278	-2.74255	16.0397	-2.27903	-2.71481	17.5089	-0.34231	0.941872	37.7267	1.51452	-4.93787	36.6902	4.4034	-30.7012	47.7133	-3.21112	-19.5482	44.9348	-1.27285	3.8663	6.79109	2.87467	9.55513	5.83535	0.219296	29.235	-20.9017	4.34716	14.9732	-19.2702
84	-0.601896	-2.26586	16.0956	-1.88399	-2.33205	17.4958	-0.270816	1.18817	38.3	1.65741	-4.92624	37.152	5.10297	-30.6833	44.5255	-2.74816	-19.1717	41.8964	-0.991219	2.86288	7.03643	2.89884	9.05795	6.16137	0.373178	29.6149	-16.8116	4.1335	15.0317	-15.4232
85	-0.214501	-1.76229	16.0839	-1.49351	-1.90941	17.4335	-0.254007	1.29647	38.6783	1.74138	-5.00332	37.4441	5.67787	-30.6039	41.1045	-2.29958	-18.7209	38.6567	-0.76894	1.95408	7.19102	2.95111	8.65744	6.3789	0.549416	29.8676	-12.7321	4.01887	14.9468	-11.5876
86	0.16422	-1.22422	16.0002	-1.11758	-1.4483	17.3255	-0.29087	1.24996	38.8464	1.76452	-5.15529	37.5683	6.10337	-30.568	37.4577	-1.86743	-18.2554	35.2324	-0.5484	1.33937	7.2134	3.02325	8.42274	6.47325	0.782787	29.9177	-8.69262	3.98869	14.7025	-7.80101
87	0.525834	-0.642983	15.8458	-0.76658	-0.95136	17.1791	-0.382917	1.04968	38.799	1.72674	-5.35283	37.5312	6.36857	-30.6438	33.606	-1.44866	-17.8275	31.6515	-0.276909	1.14485	7.07627	3.10903	8.39188	6.43573	1.10032	29.7167	-4.71985	4.02676	14.293	-4.10445
88	0.857556	-0.0101444	15.63	-0.448586	-0.420956	17.0031	-0.532384	0.712203	38.5457	1.63104	-5.56673	37.3427	6.4772	-30.847	29.5878	-1.0415	-17.4687	27.9546	0.0719389	1.40089	6.77461	3.2142	8.56231	6.26964	1.50733	29.2501	-0.840976	4.1278	13.7285	-0.53446
89	1.14839	0.681556	15.3698	-0.169416	0.139992	16.8073	-0.739882	0.267753	38.1112	1.48318	-5.77639	37.0166	6.44952	-31.1456	25.4598	-0.64802	-17.1864	24.1959	0.482096	2.04619	6.327	3.35141	8.89741	5.99263	1.97776	28.5337	2.9086	4.29473	13.0348	2.8798
90	1.39376	1.43576	15.0881	0.068598	0.727918	16.6034	-1.00283	-0.240219	37.5334	1.29095	-5.96735	36.5742	6.32075	-31.4719	21.2966	-0.269632	-16.975	20.44	0.900349	2.94592	5.77183	3.52664	9.3432	5.63385	2.4611	27.6065	6.48182	4.52666	12.246	6.11333
91	1.59665	2.25032	14.8111	0.26904	1.33894	16.4058	-1.31602	-0.761537	36.8612	1.06538	-6.12577	36.0443	6.13383	-31.7341	17.1898	0.09706	-16.824	16.7579	1.26549	3.91752	5.16039	3.72939	9.83672	5.23062	2.90667	26.5208	9.82667	4.80993	11.399	9.141
92	1.76702	3.11785	14.5653	0.442824	1.96824	16.2297	-1.67253	-1.24712	36.1507	0.821884	-6.24031	35.4609	5.93133	-31.8377	13.2449	0.455632	-16.7164	13.2262	1.53881	4.76882	4.54651	3.93676	10.3097	4.82191	3.28679	25.3339	12.8932	5.12096	10.5286	11.9317
93	1.91848	4.0277	14.3721	0.606204	2.60919	16.0894	-2.06458	-1.6519	35.4573	0.579038	-6.30699	34.8616	5.74871	-31.7195	9.57493	0.802816	-16.6306	9.92726	1.71357	5.34573	3.97538	4.12764	10.7018	4.43547	3.60191	24.0977	15.6329	5.4387	9.6628	14.44
94	2.06289	4.96636	14.2428	0.77606	3.25304	15.9946	-2.4838	-1.93709	34.8266	0.355946	-6.3274	34.2821	5.60876	-31.3688	6.29274	1.12846	-16.5484	6.94756	1.80638	5.56865	3.47973	4.29045	10.974	4.07555	3.86975	22.8503	17.9977	5.75335	8.82105	16.6014
95	2.2071	5.91667	14.1761	0.965084	3.88889	15.9477	-2.91985	-2.07846	34.2887	0.16888	-6.29922	33.7505	5.51991	-30.8192	3.50208	1.4204	-16.4626	4.36837	1.84544	5.44129	3.08395	4.41754	11.1092	3.72211	4.11201	21.6117	19.9452	6.06127	8.01529	18.3368
96	2.353	6.85776	14.1602	1.17938	4.50378	15.9425	-3.35813	-2.07107	33.8553	0.029214	-6.21719	33.2823	5.48064	-30.131	1.2859	1.66778	-16.3685	2.2543	1.85849	5.03681	2.8078	4.49751	11.1045	3.34526	4.34339	20.385	21.4448	6.35427	7.25087	19.5726
97	2.50098	7.76632	14.1773	1.41921	5.08319	15.9657	-3.7765	-1.92951	33.522	-0.055852	-6.08046	32.8817	5.48547	-29.3808	-0.305143	1.86466	-16.2595	0.646678	1.86373	4.47455	2.66251	4.51896	10.9745	2.93314	4.56725	19.1653	22.4787	6.61742	6.525	20.2741
98	2.65432	8.61915	14.2092	1.6818	5.61276	16.0015	-4.14412	-1.6897	33.2733	-0.081074	-5.89434	32.547	5.52889	-28.6502	-1.25906	2.01238	-16.1302	-0.431952	1.86894	3.88951	2.63907	4.48685	10.7589	2.51935	4.78079	17.9548	23.0378	6.84022	5.82261	20.4727
99	2.81982	9.3946	14.2409	1.96376	6.07961	16.037	-4.42594	-1.40269	33.0886	-0.040472	-5.67148	32.2757	5.60631	-28.0121	-1.60411	2.11716	-15.9643	-0.967312	1.87875	3.39588	2.69176	4.42781	10.506	2.1682	4.98728	16.7765	23.1102	7.02683	5.11751	20.2415
100	3.00522	10.0733	14.263	2.2626	6.47249	16.0625	-4.59037	-1.12011	32.9464	0.074724	-5.43563	32.0659	5.71247	-27.5219	-1.40882	2.1849	-15.7319	-0.954988	1.89997	3.05914	2.72268	4.36311	10.2493	1.9048	5.20526	15.6769	22.6674	7.18607	4.38982	19.6208
