Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-4.31842	3.18423	-1.68384	0.264078	-6.2217	-2.56803	-7.83111	-3.88442	18.0401	-0.636381	-8.64091	18.1204	8.0261	-22.7266	52.5492	-2.69297	-13.1153	55.5314	2.76882	15.2078	7.93582	-4.59625	11.5853	7.59214	6.9881	11.9702	-23.5915	0.323968	12.736	-29.1105
82	-4.32125	3.43855	-1.50752	0.315467	-6.04086	-2.42011	-7.92751	-3.74876	19.0188	-0.422467	-8.47004	19.1098	8.39184	-23.2829	49.8445	-2.04365	-13.0971	53.0589	2.99939	14.733	8.29683	-4.54026	10.9917	8.07717	6.97095	12.8269	-19.6625	0.105015	13.4462	-25.2836
83	-4.32179	3.71503	-1.33961	0.373677	-5.87217	-2.25931	-8.02143	-3.58057	19.8538	-0.219896	-8.27221	19.9936	8.73181	-23.9547	46.8653	-1.3811	-13.0494	50.3201	3.17689	14.3387	8.49949	-4.45926	10.4097	8.43275	6.91074	13.6138	-15.7756	-0.0749033	14.0926	-21.4153
84	-4.33057	4.00655	-1.17641	0.436733	-5.70837	-2.09242	-8.11657	-3.39222	20.5439	-0.03354	-8.06107	20.7544	9.00643	-24.7191	43.615	-0.712053	-13.0019	47.3043	3.31632	14.0361	8.52532	-4.35539	9.87326	8.66309	6.82719	14.3014	-11.9476	-0.221331	14.6678	-17.5059
85	-4.35861	4.30768	-1.0123	0.500973	-5.53919	-1.92748	-8.21458	-3.20157	21.0926	0.129461	-7.86042	21.3771	9.17076	-25.5586	40.1056	-0.0511588	-12.9726	44.0096	3.46503	13.8403	8.36156	-4.23502	9.42932	8.77319	6.76357	14.871	-8.1783	-0.3448	15.1454	-13.5627
86	-4.41206	4.61692	-0.842219	0.562046	-5.35301	-1.77118	-8.31065	-3.02703	21.5052	0.260818	-7.69222	21.8519	9.18385	-26.4694	36.3611	0.587542	-12.9699	40.4489	3.68531	13.776	8.00327	-4.09341	9.13321	8.7656	6.77098	15.3125	-4.45941	-0.444623	15.4792	-9.59969
87	-4.48991	4.93643	-0.664169	0.615963	-5.13851	-1.62786	-8.39139	-2.88506	21.7881	0.353208	-7.57004	22.1765	9.01298	-27.4592	32.4232	1.19339	-12.9978	36.653	4.04294	13.8709	7.45448	-3.90133	9.03768	8.63892	6.90043	15.6268	-0.783196	-0.495242	15.6159	-5.63637
88	-4.58481	5.27066	-0.481055	0.66011	-4.88576	-1.50042	-8.43658	-2.79229	21.9475	0.403422	-7.50242	22.3564	8.63291	-28.5304	28.3561	1.75459	-13.0621	32.6747	4.59624	14.1412	6.73063	-3.60122	9.18245	8.39023	7.19445	15.8265	2.85098	-0.443327	15.5125	-1.69702
89	-4.68599	5.62443	-0.30145	0.693178	-4.58678	-1.3918	-8.42701	-2.76764	21.9897	0.413563	-7.49737	22.4042	8.03114	-29.649	24.247	2.25536	-13.1681	28.5897	5.37602	14.5745	5.86254	-3.11968	9.58055	8.01995	7.6716	15.9284	6.42997	-0.219664	15.155	2.18795
90	-4.7827	6.0015	-0.138538	0.714258	-4.23652	-1.3064	-8.35596	-2.82867	21.9219	0.388879	-7.5621	22.3363	7.22215	-30.7222	20.2001	2.68042	-13.3067	24.4936	6.35382	15.1217	4.90448	-2.40543	10.2016	7.53633	8.30012	15.9334	9.91718	0.228014	14.5655	5.97357
91	-4.86651	6.40438	-0.00731687	0.722266	-3.83424	-1.25091	-8.23593	-2.98594	21.7546	0.333305	-7.69918	22.1692	6.25917	-31.6054	16.3282	3.02504	-13.4375	20.4952	7.42132	15.6993	3.94237	-1.48171	10.9626	6.96445	8.98042	15.8159	13.2446	0.888202	13.7963	9.59115
92	-4.93208	6.83407	0.0793722	0.715575	-3.38449	-1.23342	-8.09458	-3.23798	21.504	0.24579	-7.90125	21.918	5.23162	-32.1519	12.7441	3.30254	-13.4922	16.7097	8.42403	16.2064	3.0861	-0.465745	11.741	6.35686	9.57656	15.5401	16.3216	1.66454	12.9144	12.9527
93	-4.97757	7.28929	0.11473	0.692204	-2.89629	-1.26093	-7.96321	-3.56721	21.1934	0.121401	-8.15008	21.6001	4.24538	-32.286	9.55558	3.5393	-13.4066	13.2523	9.24016	16.5596	2.43668	0.483523	12.4102	5.78921	9.99043	15.0936	19.0614	2.41827	11.9886	15.9718
94	-5.00533	7.76538	0.100277	0.6503	-2.38124	-1.33615	-7.86641	-3.9375	20.8529	-0.0427518	-8.42093	21.2402	3.39617	-32.049	6.85965	3.75937	-13.1573	10.2334	9.83537	16.7276	2.04706	1.25015	12.8825	5.33396	10.2154	14.5093	21.4013	3.04492	11.0811	18.5838
95	-5.0216	8.25364	0.0454703	0.588043	-1.8536	-1.45612	-7.81628	-4.30033	20.5181	-0.241471	-8.68522	20.8704	2.74725	-31.586	4.73798	3.97139	-12.7777	7.74594	10.2591	16.7438	1.90424	1.80186	13.1385	5.03095	10.3319	13.8563	23.302	3.51544	10.2378	20.7485
96	-5.03402	8.74171	-0.035765	0.504704	-1.33054	-1.6133	-7.81074	-4.60795	20.2209	-0.458779	-8.91445	20.522	2.32015	-31.08	3.2469	4.16591	-12.3419	5.8532	10.5933	16.6894	1.94569	2.16804	13.2289	4.87874	10.4506	13.2035	24.7313	3.85897	9.47631	22.4397
97	-5.04742	9.21474	-0.130122	0.403172	-0.830702	-1.79852	-7.83451	-4.82662	19.9789	-0.670063	-9.08548	20.2133	2.10056	-30.6733	2.40642	4.32366	-11.9301	4.57972	10.889	16.6593	2.09461	2.39828	13.2469	4.84661	10.6415	12.5789	25.6498	4.1238	8.78305	23.635
98	-5.05935	9.65755	-0.229156	0.292195	-0.371475	-2.00281	-7.8624	-4.94249	19.7909	-0.848093	-9.18702	19.9428	2.05241	-30.4163	2.19423	4.42767	-11.5953	3.91113	11.1345	16.7193	2.28063	2.53907	13.2879	4.88335	10.9025	11.9588	26.0071	4.35707	8.12166	24.3092
99	-5.0587	10.0568	-0.330943	0.187227	0.0332652	-2.21737	-7.86357	-4.95512	19.64	-0.968302	-9.21998	19.695	2.13155	-30.2701	2.54434	4.47151	-11.3485	3.80148	11.2723	16.8719	2.43151	2.62565	13.4124	4.90989	11.1852	11.2959	25.7491	4.60382	7.45073	24.4225
100	-5.02849	10.4028	-0.439048	0.10983	0.373846	-2.43214	-7.80604	-4.86586	19.4998	-1.00998	-9.18832	19.4558	2.29531	-30.1561	3.34898	4.45951	-11.1655	4.18537	11.2399	17.0507	2.45345	2.67391	13.6218	4.80956	11.4457	10.5674	24.8311	4.90446	6.74401	23.9114
