Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.687569	0.0403666	-0.805031	0.616855	-0.10948	-0.687245	0.28939	0.104463	0.206718	0.460522	-0.00348333	0.4222	-0.0265338	0.174329	0.251335	-0.041187	-1.6e-05	0.0533967	-0.974787	8.67249	0.772854	-0.872043	8.31537	0.601018
13	0.761147	0.0369121	-0.786502	0.680127	-0.130512	-0.662302	0.328692	0.114646	0.212459	0.518748	-0.00307767	0.476974	-0.0239828	0.197309	0.293574	-0.0452717	0.008489	0.0811807	-0.919862	9.1881	0.873096	-0.872357	8.98981	0.69282
14	0.796182	0.0351469	-0.769351	0.727316	-0.149246	-0.653374	0.355711	0.121994	0.213517	0.566476	-0.00139567	0.522028	-0.02163	0.217845	0.332423	-0.0485193	0.0193543	0.113057	-0.854989	9.55447	0.964188	-0.860567	9.53399	0.78252
15	0.803119	0.0359548	-0.761641	0.761952	-0.161955	-0.651975	0.367689	0.126507	0.209732	0.599903	0.00125167	0.554378	-0.0195693	0.236359	0.36913	-0.0511117	0.0323787	0.148378	-0.78992	9.78743	1.02763	-0.837409	9.94764	0.854023
16	0.79913	0.0397469	-0.76325	0.78886	-0.167135	-0.64529	0.366202	0.129611	0.202887	0.617827	0.004794	0.574511	-0.018289	0.25318	0.404547	-0.053344	0.046727	0.185474	-0.72988	9.90351	1.05306	-0.804457	10.2298	0.896352
17	0.79789	0.0461586	-0.769044	0.810699	-0.165471	-0.627161	0.355313	0.13265	0.193821	0.621213	0.00933267	0.584988	-0.0181193	0.268502	0.439328	-0.055842	0.0612963	0.222392	-0.675904	9.91867	1.04265	-0.764911	10.3826	0.907271
18	0.804176	0.0541459	-0.770235	0.829791	-0.15883	-0.599672	0.339273	0.136074	0.182091	0.612687	0.0146523	0.586544	-0.0192459	0.282428	0.473486	-0.058961	0.075169	0.258008	-0.626022	9.84949	1.0093	-0.720062	10.4106	0.89295
19	0.812642	0.0621817	-0.75887	0.846829	-0.149895	-0.569277	0.321084	0.13933	0.166701	0.595886	0.0201443	0.577907	-0.0212328	0.294968	0.506548	-0.0621337	0.0879613	0.292132	-0.577349	9.71277	0.969668	-0.670029	10.3219	0.865386
20	0.814177	0.0689269	-0.734155	0.856842	-0.141037	-0.540049	0.302196	0.141457	0.146664	0.572938	0.024549	0.559227	-0.0229655	0.306217	0.538184	-0.0649853	0.0989143	0.323893	-0.528812	9.52374	0.935584	-0.6163	10.1303	0.835232
21	0.803187	0.0743455	-0.700267	0.853708	-0.133272	-0.511817	0.282857	0.141888	0.12193	0.54513	0.0271347	0.530924	-0.0236672	0.316161	0.567735	-0.0666287	0.107947	0.352968	-0.481257	9.29748	0.910768	-0.560647	9.85331	0.808095
22	0.781334	0.0800431	-0.662	0.836225	-0.125942	-0.481945	0.263043	0.141459	0.0934786	0.513374	0.0281783	0.494569	-0.0236828	0.325294	0.594593	-0.0672953	0.115355	0.378637	-0.434345	9.05093	0.89277	-0.503936	9.51336	0.784128
23	0.75517	0.0869266	-0.623922	0.808478	-0.118313	-0.447525	0.243402	0.141047	0.0619645	0.47961	0.0283117	0.452171	-0.02332	0.334157	0.619334	-0.0671967	0.121544	0.400711	-0.387304	8.8005	0.877528	-0.446778	9.13461	0.76224
24	0.729194	0.0948228	-0.589798	0.775568	-0.109557	-0.40705	0.224007	0.140947	0.0287269	0.445631	0.0282707	0.406202	-0.0229959	0.342736	0.64247	-0.0665307	0.12703	0.419536	-0.340769	8.55823	0.860823	-0.390359	8.73938	0.740831
25	0.705666	0.103023	-0.560419	0.741164	-0.0992367	-0.363263	0.204442	0.140914	-0.00466966	0.412419	0.0284077	0.358973	-0.0233193	0.350682	0.664367	-0.0656587	0.13201	0.435449	-0.295469	8.33168	0.839794	-0.335897	8.34619	0.718004
26	0.685582	0.111161	-0.534631	0.708097	-0.087453	-0.32176	0.184693	0.140733	-0.0380893	0.380837	0.02914	0.311942	-0.0239641	0.358301	0.686282	-0.064771	0.136872	0.449135	-0.252157	8.12488	0.814577	-0.283852	7.97008	0.692662
27	0.666527	0.118911	-0.508615	0.67822	-0.0748757	-0.286367	0.164502	0.139858	-0.0701721	0.351491	0.0305023	0.266756	-0.0247486	0.365269	0.708331	-0.0642977	0.141609	0.46107	-0.211883	7.93942	0.786581	-0.234196	7.62376	0.664647
28	0.648283	0.12581	-0.483084	0.652546	-0.0624113	-0.257968	0.145249	0.138095	-0.101154	0.325108	0.0322033	0.224143	-0.0250631	0.371764	0.730919	-0.064227	0.146151	0.472137	-0.175741	7.77676	0.758713	-0.186608	7.31675	0.635446
29	0.631136	0.131992	-0.461931	0.630814	-0.050899	-0.233638	0.128114	0.135959	-0.131441	0.302238	0.0339253	0.184862	-0.0249428	0.378291	0.754109	-0.064404	0.150467	0.483108	-0.144314	7.64022	0.733344	-0.14097	7.05599	0.607191
30	0.615749	0.137481	-0.449409	0.612344	-0.0409183	-0.212623	0.114018	0.13385	-0.162376	0.283375	0.0353857	0.14902	-0.0240555	0.385423	0.778783	-0.0647667	0.15457	0.494666	-0.117154	7.53451	0.71266	-0.0976637	6.8476	0.581771
31	0.601965	0.142059	-0.441337	0.596333	-0.032652	-0.194614	0.103132	0.131926	-0.192659	0.268789	0.0364563	0.116558	-0.0227797	0.392925	0.80491	-0.065136	0.158623	0.507619	-0.0933041	7.46522	0.697441	-0.0574337	6.69609	0.560442
32	0.589667	0.145929	-0.431492	0.582093	-0.026206	-0.178185	0.0949748	0.130535	-0.22132	0.258075	0.0368777	0.0880943	-0.0214897	0.401002	0.832909	-0.0654747	0.162496	0.522298	-0.0704648	7.4371	0.688216	-0.0206253	6.6032	0.543252
33	0.578588	0.149862	-0.417884	0.569832	-0.0215543	-0.163639	0.0884407	0.130127	-0.248638	0.250977	0.0366587	0.0635033	-0.0209517	0.410309	0.863325	-0.0656903	0.166208	0.538854	-0.0460948	7.45305	0.68477	0.0135117	6.56765	0.530126
34	0.568983	0.154111	-0.400048	0.559926	-0.0183803	-0.150966	0.0832514	0.130812	-0.275088	0.247379	0.036125	0.0419213	-0.0214052	0.421238	0.896108	-0.0656807	0.170172	0.557792	-0.0175979	7.51152	0.686794	0.0469083	6.586	0.521206
35	0.56338	0.158593	-0.380908	0.552177	-0.0162973	-0.141071	0.0807693	0.132484	-0.302497	0.24693	0.035513	0.021898	-0.0215655	0.434351	0.931418	-0.0655477	0.174687	0.579407	0.0172466	7.60711	0.695089	0.0822323	6.65279	0.516459
36	0.560441	0.163749	-0.361901	0.546345	-0.0147847	-0.134054	0.0799014	0.1351	-0.330517	0.249228	0.0351867	0.00199567	-0.0216324	0.449562	0.967983	-0.065268	0.180186	0.603716	0.059891	7.73327	0.70792	0.12292	6.76094	0.516025
37	0.559916	0.16981	-0.345976	0.541883	-0.0131467	-0.128255	0.0802186	0.138648	-0.360106	0.253493	0.035629	-0.0183143	-0.020831	0.46714	1.00596	-0.0650323	0.18711	0.630322	0.112	7.88258	0.724192	0.17255	6.90333	0.519761
38	0.559728	0.176888	-0.331445	0.539906	-0.0106693	-0.120754	0.0803162	0.142993	-0.389718	0.259381	0.0374583	-0.0395147	-0.0191897	0.486585	1.04437	-0.0648333	0.196177	0.659293	0.173948	8.04823	0.741601	0.233841	7.07304	0.527467
39	0.559646	0.184504	-0.316627	0.541506	-0.007101	-0.109156	0.0797421	0.147675	-0.418095	0.266641	0.040802	-0.0615987	-0.0164248	0.507333	1.08272	-0.0646603	0.207631	0.690433	0.244423	8.22396	0.758084	0.307671	7.26448	0.53842
40	0.561216	0.192269	-0.301684	0.548119	-0.00244467	-0.0921123	0.0793038	0.15269	-0.44533	0.275497	0.0456763	-0.0838063	-0.0120976	0.529681	1.12125	-0.0643497	0.221525	0.723219	0.321709	8.40427	0.771947	0.393295	7.47356	0.551704
41	0.563366	0.199372	-0.286529	0.559911	0.00317233	-0.0705763	0.0787741	0.157762	-0.470061	0.286101	0.052096	-0.105214	-0.00679897	0.553285	1.15926	-0.0637047	0.237942	0.757437	0.404136	8.5843	0.781124	0.489103	7.69715	0.566026
42	0.566065	0.204587	-0.271967	0.574841	0.00903633	-0.0474403	0.0790345	0.162319	-0.490783	0.297803	0.059332	-0.124353	-0.000562414	0.577416	1.19572	-0.0628317	0.256169	0.792368	0.489612	8.75861	0.785563	0.592367	7.93225	0.579484
43	0.567857	0.207572	-0.257813	0.591691	0.0146373	-0.0258613	0.0802824	0.166288	-0.506045	0.310561	0.0669427	-0.140014	0.00635517	0.601636	1.22972	-0.0612107	0.275908	0.82745	0.576413	8.921	0.78603	0.699938	8.17331	0.590912
44	0.567981	0.208447	-0.242575	0.609106	0.0194153	-0.00656433	0.0821879	0.169522	-0.514772	0.32338	0.074326	-0.150535	0.0134103	0.62532	1.26058	-0.058902	0.296439	0.861702	0.663278	9.06414	0.783212	0.808721	8.41346	0.599398
45	0.56884	0.207554	-0.224892	0.627983	0.022892	0.0106213	0.0851107	0.171695	-0.516309	0.336131	0.0810743	-0.154885	0.0202466	0.647461	1.28676	-0.0554483	0.31726	0.894528	0.748924	9.17898	0.77802	0.916137	8.64354	0.606234
46	0.57254	0.205435	-0.204501	0.648918	0.0247767	0.025652	0.0897566	0.172622	-0.51109	0.348459	0.0868633	-0.152535	0.0277817	0.667845	1.30737	-0.0505907	0.337824	0.924978	0.832503	9.25598	0.77287	1.0207	8.85301	0.613465
47	0.575312	0.202193	-0.18054	0.670697	0.025028	0.0399233	0.0939038	0.171894	-0.49851	0.359388	0.0913873	-0.143015	0.0359107	0.68577	1.32094	-0.0444623	0.357396	0.951556	0.914072	9.28795	0.768573	1.12245	9.03099	0.623157
48	0.57394	0.197443	-0.15327	0.691386	0.024315	0.0537233	0.0964693	0.169324	-0.47834	0.368474	0.0951933	-0.127346	0.0447321	0.700578	1.32641	-0.0367087	0.376304	0.973477	0.993778	9.26996	0.766031	1.22236	9.16488	0.63714
49	0.568319	0.191072	-0.125928	0.705657	0.022397	0.0667967	0.0986128	0.165518	-0.451877	0.37389	0.097897	-0.106436	0.054739	0.712293	1.3235	-0.0276683	0.393695	0.989096	1.07174	9.19803	0.766113	1.32057	9.24102	0.654233
50	0.556027	0.182883	-0.101801	0.709586	0.0191647	0.0773037	0.0996459	0.16092	-0.420224	0.37511	0.0994427	-0.082321	0.0651793	0.720327	1.31154	-0.0167353	0.409	0.996841	1.14844	9.0673	0.76646	1.41553	9.24197	0.67189
51	0.534953	0.172696	-0.0838266	0.699648	0.014818	0.0859917	0.0988883	0.155589	-0.385233	0.370688	0.0995807	-0.056797	0.0760079	0.723867	1.28979	-0.00418767	0.42099	0.994506	1.22331	8.86756	0.763249	1.50421	9.14801	0.684371
52	0.503726	0.160321	-0.0707052	0.674854	0.0102367	0.096188	0.0943886	0.1488	-0.347414	0.359167	0.09821	-0.0317143	0.0862276	0.720179	1.25528	0.00955433	0.428247	0.979916	1.29353	8.58075	0.749012	1.58235	8.93716	0.685415
53	0.462676	0.146181	-0.0559497	0.637086	0.00679033	0.11279	0.0845266	0.139806	-0.30677	0.339774	0.095725	-0.00814	0.094749	0.705869	1.20447	0.0236633	0.429507	0.950818	1.35341	8.18349	0.715563	1.64387	8.58923	0.670179
54	0.41224	0.131673	-0.0298928	0.588265	0.005292	0.137353	0.0685293	0.128427	-0.26258	0.312312	0.0924137	0.0142393	0.100002	0.677606	1.13394	0.0364267	0.423011	0.904464	1.39428	7.65475	0.656238	1.68108	8.08973	0.635491
55	0.353696	0.11746	0.0123355	0.529567	0.00573233	0.164245	0.0481176	0.114592	-0.214334	0.278045	0.088735	0.034383	0.100852	0.632348	1.04066	0.0467307	0.407699	0.839245	1.40401	6.98015	0.569108	1.68452	7.42969	0.580635
56	0.287199	0.101949	0.0683886	0.458674	0.00660433	0.189011	0.0256028	0.0974455	-0.161579	0.236358	0.0835953	0.051688	0.0964541	0.566848	0.921997	0.053095	0.381181	0.75402	1.3679	6.15523	0.458077	1.64111	6.61056	0.504572
57	0.213303	0.0837369	0.129129	0.375747	0.006889	0.209453	0.00273414	0.0767952	-0.106648	0.187957	0.0762607	0.0646873	0.0865259	0.480578	0.778257	0.054794	0.341963	0.64962	1.27113	5.19153	0.333263	1.53601	5.64766	0.409432
58	0.136728	0.06311	0.184641	0.284337	0.006527	0.225033	-0.0183172	0.0538534	-0.0539114	0.135262	0.0662127	0.071272	0.071281	0.377456	0.614731	0.0509493	0.289864	0.529825	1.10424	4.12881	0.209216	1.35952	4.5808	0.302006
59	0.06431	0.0419321	0.227173	0.191792	0.006359	0.233889	-0.0352117	0.0308279	-0.00849724	0.0832333	0.0537757	0.0694953	0.0514172	0.266293	0.443368	0.041433	0.227788	0.402514	0.873056	3.04504	0.101133	1.11571	3.48234	0.19558
60	0.000258966	0.0230166	0.248154	0.107278	0.00769967	0.231901	-0.0461755	0.0102693	0.0232403	0.038183	0.0408583	0.0580297	0.0297176	0.160499	0.282158	0.027799	0.163545	0.280314	0.605508	2.04662	0.0216821	0.829631	2.44965	0.105895
61	-0.0550714	0.00889828	0.243636	0.0351137	0.0105713	0.215058	-0.0515438	-0.00602069	0.036289	0.00362267	0.0284677	0.0374933	0.0102393	0.0723421	0.146827	0.012843	0.105078	0.175165	0.378629	1.32578	-0.0218084	0.557008	1.6072	0.0430521
62	-0.0775962	-0.00211621	0.201857	-0.01968	0.00937067	0.190454	-0.0389538	-0.0112755	0.0111324	-0.0164897	0.0141547	0.00695267	-0.00090069	0.0117448	0.0362917	0.000881333	0.050689	0.080488	0.242992	0.923117	-0.0396391	0.383229	1.11996	0.0163147
63	-0.0876445	-0.00426103	0.148158	-0.055245	0.00433633	0.163022	-0.0273897	-0.00900793	-0.0184379	-0.023945	-0.000137333	-0.022831	-0.0037631	-0.0114507	-0.0171003	-0.00371033	0.00895667	0.00954933	0.20382	0.817095	-0.052785	0.26423	0.878683	0.0128833
64	-0.102835	0.00147828	0.126486	-0.0727453	0.00259933	0.157186	-0.0281214	-0.00645517	-0.0162083	-0.027424	-0.00735467	-0.025895	-0.00454724	-0.0152069	-0.026049	-0.003724	-0.00918267	-0.0196367	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.104544	0.00596621	0.134292	-0.07615	0.006166	0.165589	-0.0265262	-0.00327379	0.00054	-0.0307483	-0.006164	-0.0110463	-0.0050169	-0.0160562	-0.0272197	-0.00388533	-0.0116127	-0.0227657	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0933483	0.00836379	0.157971	-0.0651707	0.00689233	0.185133	-0.0216731	0.000675862	0.0220793	-0.0295647	-0.00278267	0.0104017	-0.00503586	-0.0157524	-0.027849	-0.003761	-0.0125867	-0.0244317	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0772324	0.00963379	0.18601	-0.0464707	0.00538	0.20297	-0.0181266	0.00328138	0.0440069	-0.0258327	0.00055	0.0304583	-0.00451103	-0.0144293	-0.0266193	-0.003326	-0.012829	-0.025503	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0552714	0.00861276	0.207019	-0.025198	0.00274533	0.214459	-0.014449	0.00431966	0.0623834	-0.0216733	0.00252167	0.0472217	-0.00385897	-0.0122538	-0.0237448	-0.00276333	-0.012146	-0.0249273	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0271793	0.00473241	0.208957	-0.00116333	-0.00137367	0.21614	-0.00857103	0.00447034	0.0731552	-0.0160697	0.003274	0.0606593	-0.00339172	-0.00968586	-0.0202076	-0.00227067	-0.01042	-0.0224797	NaN	NaN	NaN	NaN	NaN	NaN
70	0.000126897	0.000444483	0.188839	0.025307	-0.00696567	0.204406	-0.00237724	0.00397103	0.0745362	-0.007808	0.00342567	0.068762	-0.00302207	-0.00767552	-0.0170776	-0.001936	-0.007899	-0.0186803	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0179952	-0.00166483	0.15695	0.049079	-0.0121637	0.180878	0.00153655	0.00291034	0.0691931	0.00136267	0.00306867	0.0687767	-0.0025669	-0.00682897	-0.0149628	-0.00171733	-0.00543067	-0.0146433	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0232959	-0.00129621	0.126524	0.0640737	-0.014731	0.152816	0.00296103	0.00169621	0.0615545	0.008351	0.002103	0.0614657	-0.00201724	-0.00694	-0.0137452	-0.001521	-0.003871	-0.011547	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0199621	-7.31034e-05	0.103994	0.06796	-0.0139997	0.128709	0.00376966	0.000861724	0.0539845	0.0115767	0.000781667	0.0514977	-0.00150828	-0.00726793	-0.0129003	-0.00127	-0.00350633	-0.00994733	NaN	NaN	NaN	NaN	NaN	NaN
74	0.01489	2.55172e-05	0.0876138	0.0624153	-0.0111257	0.111868	0.00578897	0.000655172	0.0460393	0.0117753	-0.000364	0.04345	-0.00117103	-0.00714	-0.0120555	-0.000982	-0.00402467	-0.009586	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0143728	-0.00238621	0.073309	0.051306	-0.008084	0.101112	0.00984414	0.000936207	0.0364376	0.0110017	-0.000926	0.0386147	-0.00106966	-0.00633069	-0.0112534	-0.000758333	-0.004805	-0.00977867	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0202203	-0.00703069	0.0598352	0.040198	-0.00694067	0.0925797	0.0152621	0.0013769	0.0251631	0.011657	-0.000805	0.0352387	-0.00118069	-0.0050931	-0.0107507	-0.000680333	-0.00518933	-0.00997067	NaN	NaN	NaN	NaN	NaN	NaN
77	0.030231	-0.012589	0.0479417	0.0325487	-0.008173	0.0839857	0.0207528	0.0017569	0.0136617	0.0142033	-0.000325	0.0307907	-0.00142793	-0.00387793	-0.0107221	-0.000721667	-0.004917	-0.00993533	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0406003	-0.0178221	0.0376672	0.0286183	-0.0106487	0.074437	0.0253983	0.00205828	0.00325276	0.0172563	9e-06	0.0239563	-0.00169931	-0.00293276	-0.0110541	-0.000776667	-0.00418867	-0.009699	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0480014	-0.021771	0.0281641	0.027855	-0.0130327	0.0638243	0.0285179	0.00221759	-0.00538621	0.0194767	-1.76667e-05	0.0154473	-0.00183931	-0.00229034	-0.0114031	-0.000776667	-0.00335433	-0.00942833	NaN	NaN	NaN	NaN	NaN	NaN
80	0.051511	-0.0239234	0.0181772	0.0299397	-0.0147277	0.0518877	0.0297414	0.00210586	-0.0125897	0.0204237	-0.000264	0.00672367	-0.00176069	-0.00195414	-0.0115252	-0.000728667	-0.002672	-0.009339	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0522328	-0.0243721	0.00849103	0.0345783	-0.0156647	0.038481	0.0291128	0.00159793	-0.0189738	0.020154	-0.00056	-0.00130433	-0.00158552	-0.0021031	-0.0117379	-0.000676667	-0.00232367	-0.00957433	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0525738	-0.0235217	-7.24138e-06	0.0410697	-0.0160227	0.0246293	0.0271252	0.00063069	-0.0251059	0.0190893	-0.000816667	-0.00868767	-0.00146862	-0.00289586	-0.0124376	-0.000666333	-0.00234167	-0.0101517	NaN	NaN	NaN	NaN	NaN	NaN
83	0.054501	-0.0218148	-0.00846793	0.0474657	-0.015889	0.011493	0.0243638	-0.000698276	-0.0317597	0.0176557	-0.00100767	-0.016301	-0.00139414	-0.00412621	-0.0134283	-0.000716	-0.002623	-0.010935	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0573097	-0.0195252	-0.0170752	0.0509077	-0.01504	-0.000885	0.0209928	-0.00199172	-0.0389272	0.0157713	-0.00114033	-0.0247983	-0.00125621	-0.00535655	-0.0142252	-0.000785667	-0.003068	-0.011711	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0606428	-0.0170514	-0.0241383	0.0513157	-0.013594	-0.0137357	0.0177724	-0.00260241	-0.0463207	0.0137173	-0.00102633	-0.034687	-0.0010831	-0.00617862	-0.0146131	-0.000823333	-0.00347967	-0.0122587	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0668534	-0.0147486	-0.0294452	0.0505647	-0.011897	-0.026881	0.0162455	-0.00191448	-0.0549524	0.012061	-0.000247333	-0.0464783	-0.00100862	-0.00630241	-0.0146714	-0.000812	-0.003561	-0.0124403	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0758	-0.0120183	-0.0365845	0.0475277	-0.00985267	-0.034892	0.0166486	0.000273793	-0.0669272	0.0105373	0.00139733	-0.059928	-0.00109759	-0.00555931	-0.0144341	-0.000768333	-0.00317467	-0.0123323	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0796514	-0.00759138	-0.0466455	0.0361463	-0.00655967	-0.034962	0.0161883	0.00334517	-0.0827914	0.00696767	0.003456	-0.0749727	-0.00128	-0.00406517	-0.0139052	-0.000678	-0.002526	-0.012076	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0658866	-0.000584483	-0.0582272	0.0104003	-0.00113933	-0.0335127	0.00951828	0.00584621	-0.100338	-0.001842	0.00483133	-0.0922927	-0.00137724	-0.00241	-0.0131545	-0.000518333	-0.00204367	-0.011736	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0276828	0.00829172	-0.0732566	-0.0299267	0.00622867	-0.0452067	-0.00791172	0.00610172	-0.11638	-0.0185513	0.00436033	-0.113679	-0.00122621	-0.00152759	-0.0122052	-0.000298333	-0.00205133	-0.0111487	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0264634	0.0164466	-0.0971083	-0.076947	0.0141713	-0.0804007	-0.0349766	0.00361207	-0.130752	-0.0433917	0.00178133	-0.139423	-0.000821034	-0.00194103	-0.0108303	-7.1e-05	-0.002599	-0.010033	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.07681	0.0217476	-0.131851	-0.118354	0.020771	-0.133034	-0.064429	-0.000147241	-0.146382	-0.072498	-0.00167433	-0.16667	-0.00031069	-0.00311103	-0.00858379	7.43333e-05	-0.00338133	-0.00821067	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.108015	0.0242652	-0.170647	-0.145551	0.0249187	-0.192391	-0.087821	-0.00284655	-0.164129	-0.099172	-0.00416333	-0.192881	8.62069e-05	-0.00402448	-0.00541759	6.56667e-05	-0.00387033	-0.00570467	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.119528	0.0257052	-0.207597	-0.158543	0.027056	-0.256468	-0.100183	-0.00292828	-0.18298	-0.116967	-0.00445133	-0.217932	0.000225862	-0.0038531	-0.00184448	-8.66667e-05	-0.00360167	-0.002762	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.124208	0.0276728	-0.244406	-0.163174	0.0284013	-0.323952	-0.103117	-0.000774483	-0.201106	-0.123124	-0.002473	-0.24102	0.000193103	-0.00246724	0.00143207	-0.000245	-0.002441	0.000250333	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.131022	0.0300093	-0.283647	-0.165825	0.029478	-0.389612	-0.100607	0.0018169	-0.216528	-0.119575	0.000603667	-0.260435	0.000219655	-0.000433793	0.00389793	-0.000182667	-0.000638333	0.003056	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.135995	0.0312869	-0.318736	-0.16738	0.0295243	-0.439441	-0.0940972	0.00334621	-0.226969	-0.109659	0.00311133	-0.273504	0.000383103	0.00159724	0.00541517	0.000246333	0.00135733	0.005418	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.128288	0.0300297	-0.329112	-0.159428	0.0272973	-0.447609	-0.0820445	0.00333793	-0.228501	-0.0940573	0.00398467	-0.275114	0.000778276	0.00326552	0.00618207	0.00103033	0.003116	0.00696767	NaN	NaN	NaN	NaN	NaN	NaN
