Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	3.39553	1.84256	6.11496	3.24564	1.05544	4.9977	3.10701	2.40355	20.939	2.78546	-1.27686	19.3278	6.15927	-15.3693	15.4458	4.30002	-12.6956	14.2798	-4.07972	-8.35598	3.8084	-3.07764	-1.31873	2.67372	0.631558	18.6885	1.73528	0.590755	13.3946	1.89726
15	3.52586	2.03618	5.98153	3.51524	1.29284	4.85778	3.35337	2.12991	19.7157	3.15454	-1.80414	18.119	6.14017	-15.7743	14.8905	4.20316	-13.4053	13.7194	-4.13298	-7.8358	4.36236	-3.05614	-0.329526	3.21971	0.628479	18.6837	1.67281	0.566061	13.3842	1.85344
16	3.6341	2.26319	5.88562	3.73792	1.56723	4.76729	3.55225	1.72396	18.516	3.4582	-2.53914	16.9978	6.13136	-15.949	14.2968	4.11273	-13.776	13.1764	-4.19257	-7.4431	4.8876	-3.04926	0.503642	3.73836	0.642985	18.6931	1.62124	0.555303	13.3836	1.81687
17	3.70041	2.51115	5.82933	3.88174	1.85425	4.72537	3.69422	1.21837	17.405	3.66967	-3.40856	16.0079	6.13254	-15.9016	13.7491	4.04296	-13.7386	12.7254	-4.25842	-7.18479	5.3986	-3.06882	1.07496	4.24795	0.66961	18.7122	1.5763	0.553386	13.3858	1.78275
18	3.70847	2.7659	5.81135	3.92265	2.12699	4.7284	3.77284	0.662558	16.4112	3.76841	-4.27723	15.1479	6.13573	-15.7418	13.2758	4.00646	-13.4169	12.3736	-4.32539	-6.98288	5.89096	-3.10885	1.40478	4.75072	0.698424	18.7345	1.53012	0.557106	13.3891	1.74792
19	3.65138	3.01247	5.82889	3.85294	2.36254	4.76816	3.78788	0.101515	15.5274	3.75129	-5.02268	14.3825	6.13166	-15.5804	12.8634	4.0047	-13.0096	12.0828	-4.38384	-6.76196	6.35556	-3.15193	1.59205	5.23813	0.72228	18.7604	1.47726	0.564062	13.3926	1.70987
20	3.52819	3.23214	5.87613	3.6813	2.54497	4.83086	3.74145	-0.420636	14.7212	3.63311	-5.57919	13.6643	6.11768	-15.4529	12.4833	4.03102	-12.6593	11.8058	-4.42307	-6.51772	6.78818	-3.18308	1.72494	5.70053	0.742564	18.7933	1.41728	0.572485	13.3951	1.66738
21	3.34219	3.40496	5.94259	3.42768	2.66625	4.90045	3.63876	-0.860572	13.9535	3.44066	-5.93075	12.9523	6.09798	-15.3198	12.1127	4.07634	-12.4029	11.5093	-4.44262	-6.31296	7.19233	-3.20093	1.82417	6.13331	0.762236	18.8333	1.35335	0.579108	13.3973	1.6207
22	3.10077	3.51531	6.0138	3.11738	2.7249	4.96274	3.48952	-1.17848	13.1906	3.20477	-6.10778	12.2206	6.08156	-15.1272	11.7407	4.12873	-12.1845	11.1789	-4.44962	-6.22514	7.57854	-3.21505	1.85464	6.53464	0.785299	18.8803	1.292	0.580643	13.4013	1.5712
23	2.81321	3.55367	6.07196	2.77579	2.72605	5.00435	3.30612	-1.36913	12.409	2.95458	-6.16509	11.4521	6.06988	-14.8439	11.366	4.17535	-11.922	10.8093	-4.45204	-6.28526	7.95587	-3.23519	1.77474	6.90439	0.813254	18.9366	1.23794	0.577026	13.4085	1.52165
24	2.4885	3.51909	6.09809	2.42678	2.68126	5.01734	3.09935	-1.45265	11.5905	2.71461	-6.16169	10.6384	6.05842	-14.4958	10.9856	4.20623	-11.5734	10.3988	-4.45376	-6.45074	8.32721	-3.26342	1.58267	7.2442	0.843486	19.0029	1.19248	0.57118	13.4194	1.47446
25	2.14012	3.42303	6.0791	2.09276	2.60686	5.00206	2.8814	-1.47309	10.7249	2.50372	-6.15776	9.7809	6.04064	-14.1461	10.5917	4.21643	-11.1564	9.94509	-4.44778	-6.62472	8.68895	-3.29288	1.33416	7.55417	0.877403	19.0724	1.15455	0.567832	13.435	1.43025
26	1.78272	3.28548	6.01302	1.79198	2.52144	4.9654	2.66151	-1.4868	9.81085	2.33128	-6.20094	8.88484	6.01104	-13.8537	10.1752	4.20993	-10.7384	9.44187	-4.41938	-6.71234	9.03738	-3.31369	1.12098	7.83438	0.919895	19.1398	1.12404	0.568287	13.4576	1.3881
27	1.42679	3.12722	5.91015	1.53044	2.44086	4.92137	2.44176	-1.5362	8.85703	2.19076	-6.30546	7.95969	5.97039	-13.6448	9.73115	4.20084	-10.4006	8.88357	-4.3625	-6.6715	9.37124	-3.31911	1.02173	8.08769	0.969479	19.2085	1.0999	0.569754	13.4899	1.34671
28	1.08052	2.96535	5.79186	1.30125	2.37385	4.88887	2.22102	-1.63375	7.88294	2.06658	-6.46401	7.02256	5.92649	-13.5076	9.26097	4.20213	-10.1867	8.27167	-4.28381	-6.52124	9.68702	-3.3076	1.06526	8.31741	1.0194	19.2797	1.0745	0.568917	13.5337	1.30396
29	0.750272	2.81135	5.68555	1.09052	2.32095	4.8854	1.99792	-1.7749	6.91768	1.94082	-6.66679	6.09533	5.88769	-13.3979	8.77367	4.2213	-10.0771	7.61738	-4.1969	-6.318	9.97979	-3.27936	1.22453	8.52632	1.06341	19.3496	1.03706	0.568141	13.5887	1.25901
30	0.444523	2.67222	5.61807	0.88457	2.27807	4.92244	1.77653	-1.95068	5.99317	1.79684	-6.90928	5.19818	5.86053	-13.2683	8.28105	4.2629	-10.0016	6.94007	-4.10839	-6.12278	10.2461	-3.23999	1.43584	8.7193	1.10611	19.4164	0.981022	0.5703	13.6506	1.21238
31	0.172057	2.55102	5.60524	0.677377	2.24088	5.00274	1.56435	-2.15323	5.12783	1.62717	-7.18921	4.33955	5.8497	-13.1022	7.79058	4.32955	-9.88549	6.25653	-4.02	-5.96443	10.486	-3.19792	1.63171	8.90362	1.15301	19.4821	0.903221	0.576079	13.7158	1.16568
32	-0.06362	2.44389	5.6489	0.472701	2.2038	5.1241	1.36583	-2.36884	4.32155	1.43737	-7.49568	3.5183	5.85879	-12.921	7.30157	4.42168	-9.69945	5.57307	-3.93716	-5.83169	10.7035	-3.15371	1.7779	9.0838	1.199	19.5487	0.803405	0.589519	13.7839	1.12096
33	-0.26288	2.3427	5.74259	0.277191	2.15734	5.28431	1.18448	-2.57959	3.56468	1.23797	-7.80217	2.73056	5.88774	-12.7614	6.80803	4.53923	-9.46992	4.88577	-3.85968	-5.6988	10.9081	-3.10372	1.88082	9.25929	1.2391	19.6191	0.68993	0.614124	13.8568	1.07879
34	-0.425621	2.24108	5.87557	0.0953237	2.0905	5.47976	1.02514	-2.78205	2.84402	1.03705	-8.08145	1.96968	5.93235	-12.6368	6.3032	4.68216	-9.24892	4.18706	-3.78076	-5.55281	11.1104	-3.04379	1.97387	9.42787	1.27412	19.6979	0.577454	0.650857	13.936	1.03816
35	-0.550982	2.13502	6.03611	-0.0665733	1.99689	5.70292	0.891988	-2.98176	2.14471	0.844592	-8.32644	1.22444	5.98842	-12.5448	5.78222	4.84803	-9.0792	3.47026	-3.69717	-5.3927	11.3142	-2.9702	2.09669	9.58819	1.30408	19.7918	0.472603	0.698166	14.0234	0.997445
36	-0.642717	2.01844	6.21416	-0.199414	1.87471	5.94626	0.784777	-3.17696	1.4539	0.674852	-8.53888	0.484262	6.05269	-12.4826	5.24448	5.03094	-8.98398	2.73174	-3.60833	-5.21643	11.521	-2.88293	2.27225	9.74065	1.32888	19.9013	0.375419	0.75086	14.1219	0.95485
37	-0.707743	1.88452	6.40107	-0.297557	1.72283	6.20695	0.70058	-3.36041	0.760522	0.538157	-8.71153	-0.253044	6.12329	-12.4385	4.69165	5.2232	-8.96623	1.97629	-3.50548	-5.03102	11.7346	-2.78163	2.49798	9.88874	1.35912	20.0231	0.289739	0.80626	14.2312	0.908933
38	-0.746989	1.73041	6.5946	-0.358113	1.54587	6.4822	0.641382	-3.51673	0.0609922	0.440459	-8.84523	-0.986593	6.19857	-12.4083	4.1256	5.41575	-9.0076	1.21717	-3.37556	-4.85062	11.9573	-2.66316	2.75465	10.0397	1.40934	20.1556	0.219311	0.864862	14.3494	0.858984
39	-0.764356	1.55558	6.79436	-0.378955	1.35549	6.766	0.604481	-3.62462	-0.644973	0.38595	-8.95308	-1.71546	6.27559	-12.403	3.55032	5.59885	-9.08504	0.473181	-3.21415	-4.68253	12.1878	-2.52523	3.02358	10.2017	1.48359	20.2967	0.159173	0.925156	14.4749	0.802944
40	-0.77035	1.36197	6.99449	-0.364222	1.16453	7.05123	0.579187	-3.67223	-1.36171	0.370898	-9.04428	-2.43505	6.34914	-12.4366	2.97466	5.76486	-9.18	-0.230906	-3.02597	-4.52861	12.4237	-2.36775	3.2855	10.3855	1.57376	20.4471	0.0971143	0.9842	14.6062	0.738684
41	-0.772748	1.1564	7.18652	-0.324621	0.98377	7.32874	0.55856	-3.66291	-2.09101	0.384828	-9.12575	-3.13772	6.41148	-12.5174	2.41636	5.90598	-9.27573	-0.86299	-2.81386	-4.38603	12.6659	-2.18794	3.5233	10.6044	1.67108	20.6071	0.0216796	1.04149	14.741	0.664769
42	-0.772936	0.948703	7.36471	-0.273527	0.820315	7.58638	0.545043	-3.60677	-2.82233	0.414993	-9.20354	-3.81487	6.45262	-12.6473	1.90622	6.01233	-9.35231	-1.38584	-2.5741	-4.2489	12.9228	-1.98108	3.72051	10.8698	1.77315	20.7719	-0.0731035	1.09869	14.875	0.577668
43	-0.770743	0.748722	7.52441	-0.22446	0.676375	7.81242	0.54313	-3.51814	-3.5375	0.447878	-9.27578	-4.45537	6.46266	-12.8127	1.48406	6.07333	-9.39524	-1.76075	-2.29957	-4.12269	13.2049	-1.74324	3.86144	11.1904	1.88411	20.9377	-0.1916	1.15772	15.0051	0.470653
44	-0.766178	0.564011	7.65947	-0.188753	0.549807	7.99696	0.55586	-3.41618	-4.21846	0.472453	-9.33779	-5.04658	6.43378	-12.9839	1.19147	6.07807	-9.39689	-1.95111	-1.98351	-4.02547	13.5211	-1.46801	3.93785	11.5706	2.01048	21.1043	-0.33818	1.22328	15.1281	0.334877
45	-0.757339	0.397473	7.76414	-0.174074	0.43728	8.13148	0.585767	-3.31884	-4.84888	0.481984	-9.39505	-5.58011	6.36258	-13.1189	1.06711	6.01784	-9.34596	-1.92897	-1.62445	-3.98786	13.8796	-1.15026	3.9401	12.0124	2.15688	21.276	-0.516698	1.29925	15.2497	0.162245
46	-0.743046	0.246571	7.8335	-0.186049	0.334236	8.21098	0.632149	-3.2403	-5.41887	0.471797	-9.46036	-6.05217	6.24858	-13.1777	1.13897	5.88981	-9.22678	-1.68152	-1.22247	-4.03441	14.2852	-0.788086	3.85654	12.5086	2.32769	21.4547	-0.732232	1.39119	15.3812	-0.0564242
47	-0.726346	0.106101	7.86203	-0.229234	0.233878	8.2354	0.687445	-3.19378	-5.93126	0.437395	-9.54618	-6.46446	6.09166	-13.1482	1.41576	5.69767	-9.0331	-1.2136	-0.768223	-4.15811	14.7326	-0.379412	3.68494	13.0429	2.53087	21.6377	-0.992694	1.50877	15.5353	-0.331425
48	-0.712497	-0.0303596	7.84595	-0.307374	0.127669	8.20852	0.739076	-3.18614	-6.39777	0.372329	-9.65882	-6.82553	5.89651	-13.0469	1.88881	5.45005	-8.78415	-0.546035	-0.250405	-4.32822	15.2042	0.0813683	3.445	13.5917	2.77552	21.8203	-1.31208	1.6638	15.7234	-0.674813
49	-0.704045	-0.166536	7.78594	-0.420431	0.00744375	8.13569	0.778784	-3.21828	-6.82879	0.272425	-9.79419	-7.15024	5.66888	-12.9018	2.54245	5.15602	-8.51923	0.289097	0.3428	-4.51377	15.676	0.60463	3.16969	14.1234	3.07328	22.0004	-1.70757	1.87047	15.9527	-1.10271
50	-0.700873	-0.302051	7.68723	-0.564549	-0.132145	8.02577	0.80508	-3.28378	-7.22814	0.13673	-9.93707	-7.45159	5.41179	-12.7441	3.36109	4.8234	-8.28378	1.25799	1.02445	-4.69609	16.1216	1.20278	2.88889	14.6023	3.43904	22.1813	-2.19691	2.14457	16.2263	-1.63534
51	-0.705107	-0.434927	7.5581	-0.734944	-0.293108	7.89244	0.815187	-3.36679	-7.5934	-0.0351283	-10.0656	-7.73243	5.12875	-12.6039	4.3332	4.46025	-8.12519	2.33632	1.80527	-4.86819	16.5137	1.89098	2.63405	14.9922	3.88837	22.3667	-2.80008	2.5053	16.5396	-2.29564
52	-0.725481	-0.562868	7.40612	-0.927377	-0.474748	7.75012	0.798619	-3.45347	-7.91822	-0.24387	-10.1621	-7.98234	4.82492	-12.5031	5.45668	4.07404	-8.07563	3.51766	2.69403	-5.02254	16.8257	2.68302	2.43462	15.258	4.4367	22.5535	-3.54051	2.97395	16.8785	-3.10889
53	-0.772203	-0.68255	7.23854	-1.14001	-0.673758	7.61091	0.745484	-3.54032	-8.1883	-0.491377	-10.2198	-8.17926	4.50284	-12.452	6.74222	3.66997	-8.1388	4.81523	3.69782	-5.1486	17.0294	3.58393	2.30442	15.368	5.09995	22.7347	-4.44635	3.56909	17.227	-4.1028
54	-0.85189	-0.789181	7.0616	-1.37313	-0.882829	7.48387	0.651891	-3.63024	-8.38154	-0.779934	-10.2427	-8.29502	4.1608	-12.4483	8.21156	3.25245	-8.29027	6.25736	4.81337	-5.2389	17.0956	4.58672	2.23901	15.2961	5.88714	22.8998	-5.55043	4.30531	17.5682	-5.30861
55	-0.967202	-0.87771	6.8794	-1.6248	-1.09071	7.37431	0.516655	-3.72124	-8.47297	-1.10865	-10.2452	-8.29986	3.79613	-12.484	9.89232	2.8246	-8.49585	7.88137	6.02648	-5.29517	16.9942	5.67519	2.23115	15.0202	6.79829	23.0383	-6.89125	5.18991	17.8854	-6.76148
56	-1.12093	-0.944636	6.69307	-1.88744	-1.28279	7.28091	0.337749	-3.80101	-8.43731	-1.4705	-10.2475	-8.1681	3.40863	-12.5585	11.8139	2.38576	-8.73121	9.72557	7.31628	-5.31823	16.6905	6.81658	2.28527	14.5175	7.82819	23.1376	-8.51415	6.21026	18.1603	-8.50297
57	-1.31377	-0.989209	6.50187	-2.14755	-1.44478	7.19585	0.113123	-3.85215	-8.2494	-1.85436	-10.2575	-7.87978	3.01163	-12.6726	14.0045	1.93803	-8.98847	11.8236	8.64692	-5.30603	16.1448	7.95024	2.40906	13.7606	8.96601	23.1861	-10.4694	7.32924	18.3753	-10.5831
58	-1.53782	-1.01515	6.30752	-2.38953	-1.57019	7.10731	-0.157878	-3.85908	-7.88402	-2.25302	-10.2606	-7.42393	2.63802	-12.8099	16.4865	1.4995	-9.26967	14.1972	9.94134	-5.27511	15.3218	8.98767	2.59316	12.7245	10.1739	23.1849	-12.8108	8.492	18.5251	-13.0516
59	-1.78084	-1.03216	6.11358	-2.60476	-1.66182	7.00186	-0.476531	-3.81327	-7.31993	-2.67289	-10.2299	-6.80099	2.3264	-12.9439	19.2667	1.10772	-9.58826	16.8488	11.0572	-5.25024	14.1933	9.82663	2.81873	11.3916	11.3516	23.1441	-15.5977	9.63381	18.622	-15.9459
60	-2.03664	-1.05276	5.92001	-2.79515	-1.73005	6.87098	-0.848069	-3.70794	-6.54903	-3.13138	-10.1349	-6.01547	2.10966	-13.0671	22.3276	0.809864	-9.98066	19.7586	11.8034	-5.24061	12.7356	10.3744	3.08361	9.75006	12.3398	23.0717	-18.8852	10.6896	18.6866	-19.281
61	-2.30654	-1.08882	5.72425	-2.96939	-1.79103	6.71614	-1.28187	-3.53628	-5.57738	-3.64503	-9.94901	-5.06772	2.0138	-13.1966	25.6253	0.647526	-10.4972	22.8883	11.9796	-5.23198	10.934	10.5594	3.40613	7.80265	12.9556	22.9692	-22.7029	11.5976	18.7388	-23.0329
62	-2.59011	-1.14965	5.52777	-3.13472	-1.85989	6.5459	-1.78063	-3.29855	-4.41746	-4.21768	-9.66741	-3.95719	2.05481	-13.339	29.0925	0.641777	-11.1551	26.1795	11.4133	-5.22032	8.80871	10.3124	3.79451	5.58754	13.0348	22.8389	-27.0262	12.2847	18.7887	-27.1364
63	-2.87605	-1.24141	5.34024	-3.29433	-1.94837	6.37258	-2.32966	-3.00475	-3.08385	-4.83903	-9.29919	-2.68885	2.23235	-13.4722	32.6445	0.788837	-11.9073	29.552	10.0273	-5.23573	6.44411	9.506	4.21905	3.19522	12.4883	22.7035	-31.7354	12.6105	18.8214	-31.5108
64	-3.14477	-1.36801	5.17409	-3.44582	-2.06531	6.20947	-2.90041	-2.67172	-1.59804	-5.48389	-8.85574	-1.27609	2.52977	-13.5624	36.1897	1.06251	-12.6408	32.9131	7.96239	-5.32869	4.00115	8.02056	4.59201	0.773317	11.4003	22.6166	-36.5707	12.4116	18.8144	-36.0363
65	-3.37797	-1.53036	5.03694	-3.57899	-2.21378	6.068	-3.45909	-2.31486	0.00647609	-6.11217	-8.35434	0.255842	2.91902	-13.5957	39.6401	1.4224	-13.2044	36.1759	5.62998	-5.53694	1.71617	5.97955	4.76302	-1.47566	10.0777	22.6388	-41.1336	11.6971	18.7948	-40.4496
66	-3.56174	-1.72187	4.93275	-3.68061	-2.39071	5.95744	-3.97135	-1.94312	1.69036	-6.67871	-7.81243	1.87296	3.36702	-13.5973	42.9095	1.82988	-13.4726	39.2705	3.45841	-5.83877	-0.13813	3.81651	4.57864	-3.30541	8.83676	22.7905	-45.0129	10.7256	18.8461	-44.3231
67	-3.68694	-1.92845	4.86321	-3.73751	-2.58917	5.88348	-4.40906	-1.56604	3.41709	-7.14257	-7.23986	3.53895	3.84449	-13.6174	45.9122	2.25669	-13.4256	42.1373	1.57092	-6.14892	-1.38638	1.99331	3.99492	-4.48639	7.73527	23.0426	-47.9807	9.80181	19.0446	-47.2394
68	-3.74636	-2.13338	4.82722	-3.73868	-2.79885	5.84703	-4.75175	-1.19783	5.15657	-7.47513	-6.64236	5.22139	4.32708	-13.7154	48.5766	2.68216	-13.1887	44.7144	-0.107814	-6.37962	-2.03972	0.721646	3.14729	-4.9196	6.6757	23.3629	-50.0233	9.06783	19.4048	-48.9944
69	-3.73157	-2.32065	4.82073	-3.67767	-3.00557	5.84475	-4.98381	-0.849907	6.88343	-7.66459	-6.02852	6.89521	4.79892	-13.944	50.8589	3.09117	-12.9993	46.9409	-1.5481	-6.48799	-2.19531	-0.0216892	2.30241	-4.69115	5.67206	23.7474	-51.1828	8.52135	19.8904	-49.6346
70	-3.63672	-2.47699	4.83682	-3.55279	-3.19174	5.87068	-5.09821	-0.533642	8.57809	-7.71509	-5.41497	8.543	5.24947	-14.3272	52.7395	3.47491	-13.104	48.7733	-2.60156	-6.46161	-1.92803	-0.374664	1.72387	-3.99487	4.85713	24.2002	-51.4705	8.10189	20.4587	-49.3591
71	-3.46475	-2.59294	4.86583	-3.36686	-3.3397	5.91695	-5.10387	-0.259955	10.2245	-7.64593	-4.82207	10.1524	5.67432	-14.8629	54.2127	3.8393	-13.6327	50.195	-3.17321	-6.30505	-1.30757	-0.515015	1.544	-3.03222	4.33241	24.7199	-50.9226	7.7278	21.0806	-48.4028
72	-3.22683	-2.6632	4.89666	-3.12539	-3.43373	5.97194	-5.0215	-0.0249296	11.8053	-7.48583	-4.27538	11.7077	6.08663	-15.5424	55.2767	4.20058	-14.5408	51.2124	-3.32813	-6.0305	-0.426954	-0.599747	1.72189	-1.96764	4.07595	25.2898	-49.6586	7.32339	21.7329	-46.9723
73	-2.94268	-2.68886	4.91923	-2.83645	-3.46295	6.01938	-4.87924	0.188269	13.3042	-7.26448	-3.80469	13.1863	6.50801	-16.3327	55.9317	4.57163	-15.6523	51.8446	-3.25813	-5.66991	0.60338	-0.722755	2.09243	-0.912594	3.95968	25.8785	-47.8607	6.84601	22.3957	-45.2271
74	-2.63437	-2.6767	4.92745	-2.50946	-3.42548	6.04075	-4.7041	0.400583	14.7101	-7.00382	-3.43248	14.5621	6.95913	-17.1654	56.1835	4.95427	-16.7601	52.1123	-3.15029	-5.30155	1.6768	-0.900628	2.4564	0.0800767	3.84911	26.4683	-45.7013	6.30164	23.058	-43.2629
75	-2.3201	-2.63533	4.92115	-2.15663	-3.33015	6.02298	-4.5179	0.635264	16.0149	-6.71719	-3.15617	15.8141	7.45913	-17.9638	56.042	5.34342	-17.7195	52.0287	-3.08686	-5.02484	2.72548	-1.09117	2.66599	1.00664	3.684	27.0624	-43.2799	5.73096	23.7161	-41.1034
76	-2.01588	-2.57494	4.90571	-1.79289	-3.19267	5.96362	-4.33676	0.905175	17.2188	-6.41233	-2.95003	16.9301	8.00839	-18.664	55.519	5.73191	-18.4816	51.5928	-3.05892	-4.92267	3.72877	-1.23893	2.66517	1.89157	3.47308	27.6707	-40.6243	5.17316	24.364	-38.7201
77	-1.73095	-2.50534	4.89165	-1.43037	-3.0301	5.87154	-4.16623	1.21489	18.3292	-6.09167	-2.77787	17.9093	8.58961	-19.2376	54.6217	6.11392	-19.0742	50.7925	-3.01755	-5.03469	4.68576	-1.30613	2.47644	2.76103	3.25685	28.2978	-37.7259	4.649	24.9878	-36.0714
78	-1.46827	-2.43359	4.88922	-1.08129	-2.8596	5.76944	-4.0041	1.56105	19.3533	-5.75988	-2.58411	18.7696	9.17145	-19.7007	53.3507	6.49463	-19.585	49.6147	-2.91582	-5.34522	5.58458	-1.27553	2.17569	3.61921	3.07542	28.9354	-34.5846	4.16515	25.5695	-33.1389
79	-1.22682	-2.36438	4.90668	-0.758675	-2.69661	5.68647	-3.8451	1.92911	20.2964	-5.42524	-2.3112	19.5411	9.7134	-20.0971	51.7089	6.87934	-20.118	48.0538	-2.73496	-5.79174	6.39889	-1.15194	1.84823	4.44295	2.94763	29.5612	-31.2284	3.71675	26.0949	-29.9446
80	-1.00308	-2.29993	4.9513	-0.46824	-2.55035	5.64389	-3.68274	2.2966	21.1636	-5.08956	-1.94514	20.2486	10.1736	-20.4662	49.7098	7.24787	-20.7232	46.1194	-2.49546	-6.29247	7.09918	-0.950813	1.5387	5.18961	2.85807	30.138	-27.7101	3.30341	26.5555	-26.5433
81	-0.796519	-2.24139	5.02897	-0.209079	-2.42264	5.65113	-3.5152	2.65429	21.9579	-4.74941	-1.51837	20.9074	10.5242	-20.8257	47.3757	7.55249	-21.3829	43.842	-2.21737	-6.78119	7.65667	-0.685093	1.24989	5.80999	2.79365	30.6214	-24.0867	2.93536	26.9429	-23.0079
