Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
59	-0.0212493	0.0116555	0.336182	-0.0782943	-0.0191361	0.408189	-0.00907517	0.0109817	0.0431028	-0.027665	-0.0225161	0.0751375	0.0331352	0.0911497	0.153126	0.0702286	0.0652561	0.183859	0.657293	1.4466	0.0980479	0.738075	1.78097	0.0478936
60	-0.0262652	0.00868138	0.305166	-0.0860339	-0.00909893	0.330936	-0.00736034	0.00443897	0.0450597	-0.02971	-0.0168679	0.0572136	0.0144576	0.0387859	0.0545793	0.0325286	0.0260875	0.0782914	0.340919	0.710769	0.0466886	0.361378	0.867424	0.0120479
61	-0.0266028	0.00906793	0.249467	-0.0792029	-0.00161821	0.242642	-0.00581862	0.000404828	0.0330003	-0.0250679	-0.0126146	0.0334589	0.00292138	0.00870759	-4.13793e-05	0.00879	0.00349536	0.0160211	0.170461	0.322648	0.0236793	0.14818	0.351083	0.00458107
62	-0.0282083	0.0109066	0.211167	-0.0650607	0.00444321	0.17658	-0.00880759	-0.00176931	0.0265121	-0.0197207	-0.00789286	0.0168082	-0.0048131	-0.00810138	-0.028391	-0.00318357	-0.00525357	-0.0130425	0.0364952	0.062639	0.00480172	0.0630146	0.143243	0.00118143
63	-0.02853	0.0132041	0.181066	-0.0557536	0.00945179	0.155522	-0.0136824	-0.00248966	0.0213914	-0.0208746	-0.00333786	0.0184596	-0.00805172	-0.0139303	-0.0334024	-0.00770107	-0.00794464	-0.0226889	0	0	0	0.0341729	0.0810221	-0.00232286
64	-0.0220876	0.0145117	0.170554	-0.0453479	0.0120929	0.161465	-0.0154572	0.000563103	0.031269	-0.0218804	0.00153143	0.0294154	-0.00831517	-0.0125662	-0.0328559	-0.0101214	-0.00904536	-0.0291811	0	0	0	0	0	0
65	-0.0126069	0.0127183	0.173271	-0.0352364	0.0122657	0.175846	-0.0154938	0.00326931	0.0436166	-0.0224086	0.00535179	0.0422814	-0.00818414	-0.0104169	-0.0303759	-0.0098625	-0.00713464	-0.0278296	0	0	0	0	0	0
66	-0.000166552	0.00814724	0.177168	-0.0201671	0.00823607	0.185248	-0.0135441	0.00497379	0.0530721	-0.0190871	0.0067275	0.0504325	-0.0074869	-0.00781448	-0.0264062	-0.00823	-0.00481964	-0.0231346	0	0	0	0	0	0
67	0.0135586	0.00185069	0.170803	0.00129071	0.00141857	0.180625	-0.0101624	0.00525552	0.055391	-0.0113004	0.00641036	0.0507732	-0.00637828	-0.00539862	-0.0218348	-0.00678857	-0.0027125	-0.0188779	0	0	0	0	0	0
68	0.0277897	-0.00514483	0.151277	0.0239168	-0.00602571	0.161108	-0.0054	0.0043369	0.0506693	-0.00220821	0.00477143	0.0450079	-0.00519103	-0.00350276	-0.0176703	-0.0056975	-0.00128214	-0.0158954	0	0	0	0	0	0
69	0.0416248	-0.0118672	0.124821	0.0442157	-0.0132493	0.133362	0.000568621	0.00290621	0.0425241	0.00605429	0.002655	0.0375432	-0.00425931	-0.00213207	-0.0146338	-0.00496964	-0.000468214	-0.0141618	0	0	0	0	0	0
70	0.0537769	-0.0175024	0.0979448	0.0616021	-0.0204125	0.104722	0.00682069	0.00161103	0.0342766	0.0133032	0.00105429	0.0316032	-0.00376793	-0.00121138	-0.0129769	-0.00459393	8.10714e-05	-0.0133082	0	0	0	0	0	0
71	0.0637228	-0.0216334	0.0756734	0.0761346	-0.0271754	0.0790379	0.0124545	0.000868621	0.0275893	0.0197146	0.000575	0.0276539	-0.00368552	-0.000635862	-0.0124634	-0.00442464	0.000608214	-0.0128489	0	0	0	0	0	0
72	0.0711586	-0.0243369	0.0615738	0.0888114	-0.0329029	0.0598714	0.0171917	0.000832069	0.0231352	0.0254957	0.00135214	0.0250636	-0.0037969	-0.000273448	-0.0124734	-0.004265	0.00121286	-0.0123804	0	0	0	0	0	0
73	0.0775376	-0.0263514	0.0542397	0.100668	-0.0377229	0.0483325	0.0215921	0.00144759	0.0202028	0.03104	0.00310143	0.0231946	-0.00383517	3.86207e-05	-0.0123676	-0.00403393	0.00193571	-0.011745	0	0	0	0	0	0
74	0.0840541	-0.0281483	0.0504879	0.110397	-0.0417321	0.0422439	0.0259134	0.00251621	0.0175593	0.0361714	0.0051875	0.0213914	-0.00365552	0.000368621	-0.0118428	-0.00373893	0.00272107	-0.0110064	0	0	0	0	0	0
75	0.0911638	-0.0298093	0.0478779	0.116402	-0.0443179	0.0393554	0.0302014	0.00374103	0.0141538	0.0403132	0.00683679	0.0190207	-0.00328655	0.00068931	-0.0110093	-0.00340321	0.00340964	-0.0103411	0	0	0	0	0	0
76	0.0984621	-0.0312469	0.04467	0.119205	-0.0448982	0.0359843	0.0342907	0.00481345	0.00943828	0.0432204	0.0075225	0.0153814	-0.00288034	0.000986207	-0.0102162	-0.00306964	0.00385036	-0.009855	0	0	0	0	0	0
77	0.10496	-0.0323248	0.0387359	0.12015	-0.043495	0.0307761	0.0378938	0.00547552	0.00327897	0.0450611	0.0072575	0.0102711	-0.00258621	0.00123862	-0.00977069	-0.00281286	0.00397321	-0.00968679	0	0	0	0	0	0
78	0.110242	-0.0330434	0.0296607	0.119948	-0.0409364	0.0245582	0.0410521	0.00576586	-0.00396621	0.0461507	0.00642679	0.00412607	-0.00248517	0.00150828	-0.00978138	-0.002685	0.00380571	-0.009975	0	0	0	0	0	0
79	0.114416	-0.0332345	0.0183738	0.117047	-0.0381061	0.0173564	0.0439155	0.00584655	-0.0118145	0.0463186	0.00536464	-0.00239643	-0.00257138	0.00182759	-0.0101952	-0.002665	0.00340464	-0.0106643	0	0	0	0	0	0
80	0.115843	-0.0323283	0.00644276	0.110979	-0.0345661	0.00978179	0.0458193	0.00574414	-0.0197607	0.0450814	0.0041275	-0.00905893	-0.00274034	0.00207483	-0.01084	-0.00267964	0.00275964	-0.0115711	0	0	0	0	0	0
81	0.113215	-0.0302283	-0.00496414	0.101636	-0.0294571	0.00358607	0.0460469	0.00533828	-0.0273886	0.042025	0.00266357	-0.0157289	-0.00285448	0.00207069	-0.0115172	-0.002665	0.00184607	-0.0124536	0	0	0	0	0	0
82	0.106913	-0.027169	-0.0144572	0.0896082	-0.0234593	-0.0009075	0.044639	0.00458448	-0.0345659	0.037445	0.00102107	-0.0220171	-0.00286	0.00173345	-0.0121593	-0.00261571	0.000721429	-0.0132125	0	0	0	0	0	0
83	0.0976693	-0.0233214	-0.0196783	0.0766204	-0.0179375	-0.00276607	0.0419248	0.00363172	-0.0405634	0.0321564	-0.0005775	-0.0270929	-0.0028131	0.00110793	-0.0128531	-0.00259429	-0.000475357	-0.0139336	0	0	0	0	0	0
84	0.0853472	-0.0192141	-0.0208017	0.0642725	-0.0136496	-0.00524071	0.0379659	0.00263655	-0.0446438	0.0270182	-0.00194286	-0.0314354	-0.00276517	0.000235172	-0.0137045	-0.002635	-0.00159321	-0.0147361	0	0	0	0	0	0
85	0.072101	-0.0155283	-0.0220079	0.0533157	-0.0106054	-0.0132504	0.0335114	0.00171448	-0.0473128	0.0227636	-0.00298179	-0.0366939	-0.00278621	-0.000790345	-0.01479	-0.00274786	-0.00251714	-0.0157018	0	0	0	0	0	0
86	0.0594169	-0.0122866	-0.0268762	0.0434482	-0.00810679	-0.0269925	0.0288645	0.000846897	-0.0501493	0.0194479	-0.00369786	-0.044215	-0.00287759	-0.00186172	-0.0159445	-0.00288393	-0.00321464	-0.0167568	0	0	0	0	0	0
87	0.0470672	-0.00967	-0.0376172	0.0333911	-0.00583143	-0.0457386	0.0236728	-2.82759e-05	-0.0545755	0.0169364	-0.00411929	-0.0545996	-0.00294966	-0.00287034	-0.0168755	-0.00294464	-0.00364714	-0.0175364	0	0	0	0	0	0
88	0.0354976	-0.00772207	-0.0560631	0.0210746	-0.00403	-0.0707118	0.0181976	-0.000857931	-0.0618907	0.0151754	-0.00421143	-0.0678743	-0.00293448	-0.00369	-0.0173634	-0.00284607	-0.00375893	-0.0176604	0	0	0	0	0	0
89	0.0254003	-0.00587241	-0.0821372	0.0052325	-0.00248643	-0.103725	0.0130307	-0.00144966	-0.0730283	0.0139968	-0.00399857	-0.0838504	-0.00282034	-0.00420862	-0.0173548	-0.00259179	-0.00358643	-0.0171039	0	0	0	0	0	0
90	0.0165179	-0.00402931	-0.118082	-0.0126986	-0.000549643	-0.144425	0.00851448	-0.00171552	-0.0884145	0.0130393	-0.00355036	-0.101571	-0.00262379	-0.00439517	-0.0169521	-0.00225071	-0.00327179	-0.0161368	0	0	0	0	0	0
91	0.00739621	-0.00242448	-0.166176	-0.0299896	0.002	-0.189621	0.00449517	-0.00175483	-0.107611	0.0118139	-0.00287357	-0.119651	-0.00235517	-0.00435034	-0.0162703	-0.00192071	-0.00296857	-0.0150193	0	0	0	0	0	0
92	-0.00521655	-0.000723448	-0.221161	-0.0451318	0.00491857	-0.236075	-6.72414e-05	-0.00164517	-0.129141	0.0101864	-0.00186929	-0.137756	-0.00201207	-0.00421621	-0.0152428	-0.00168929	-0.00266929	-0.013755	0	0	0	0	0	0
93	-0.0246772	0.00135207	-0.274614	-0.058685	0.00819929	-0.280911	-0.00660483	-0.00136138	-0.15175	0.00841321	-0.000468929	-0.156509	-0.00161483	-0.00400138	-0.0134514	-0.00154893	-0.0022375	-0.0120864	0	0	0	0	0	0
94	-0.0506676	0.00381414	-0.319245	-0.0726221	0.0117632	-0.321255	-0.0152638	-0.000785862	-0.175726	0.00707929	0.00121357	-0.17701	-0.00121379	-0.00347069	-0.0104066	-0.00142714	-0.00152393	-0.00968214	0	0	0	0	0	0
95	-0.080131	0.00679517	-0.352977	-0.0879482	0.0149464	-0.356965	-0.0249383	2.62069e-05	-0.202928	0.007205	0.00282429	-0.200581	-0.000804138	-0.00233483	-0.00595345	-0.00122179	-0.000437143	-0.00631679	0	0	0	0	0	0
96	-0.110278	0.00988207	-0.380112	-0.10529	0.0173018	-0.387918	-0.0346724	0.000584483	-0.234139	0.00880214	0.0037975	-0.226773	-0.00031069	-0.000635172	-0.00043069	-0.0008275	0.000888571	-0.0020525	0	0	0	0	0	0
97	-0.136948	0.0120366	-0.40296	-0.123703	0.0186479	-0.41262	-0.0431493	0.000486897	-0.264595	0.0102275	0.00365821	-0.251494	0.000343448	0.00128724	0.00546552	-0.000210357	0.00204929	0.0026175	0	0	0	0	0	0
98	-0.152201	0.0128934	-0.412912	-0.139327	0.0187443	-0.423058	-0.0477897	0.000108966	-0.282082	0.00935464	0.00261643	-0.265738	0.000979655	0.00309483	0.0106017	0.000642857	0.00276	0.00727214	0	0	0	0	0	0
99	-0.146629	0.0131241	-0.379476	-0.144114	0.0177104	-0.39686	-0.0465259	0.00138793	-0.264486	0.0052225	0.00178036	-0.256938	-0.000301379	0.00442655	0.0114266	0.00291107	0.00396179	0.0145068	0	0	0	0	0	0
100	-0.111697	0.000957586	-0.490353	-0.145748	0.0112111	-0.41159	-0.028291	-0.0114938	-0.315345	-0.0060825	-0.00358786	-0.236824	0.0200038	0.00644483	0.0423217	-0.01401	-0.0121796	-0.030875	-0.145913	0.922199	0.0297155	-0.163485	0.968201	0.0332875
