Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	4.26584	5.20704	11.8754	4.63819	4.03364	11.5033	6.69764	2.64567	20.6699	6.69792	0.41983	19.5278	1.5513	-23.8685	14.0592	4.35889	-16.6091	10.8394	-2.02288	3.56152	7.60817	-6.23353	5.86038	5.68976	-0.130111	10.7959	0.711981	-0.338472	4.92077	0.561571
19	4.11972	5.27886	11.9143	4.48351	4.16239	11.566	6.668	2.46796	19.828	6.6204	0.201654	18.6493	1.50514	-23.7516	13.7432	4.35223	-16.2538	10.4254	-2.00064	3.67892	8.12487	-6.28406	5.79938	6.16234	-0.153854	10.7775	0.654357	-0.359037	4.88634	0.517479
20	3.89003	5.27311	11.9556	4.27521	4.2281	11.6417	6.57731	2.26746	19.0343	6.51801	0.00433571	17.7893	1.42211	-23.3771	13.4976	4.3251	-15.8991	9.99814	-1.9568	3.64617	8.62971	-6.32193	5.7715	6.59953	-0.158296	10.7636	0.601106	-0.368761	4.8661	0.470602
21	3.59825	5.20299	12.0046	4.0237	4.23841	11.7196	6.44268	2.09023	18.2637	6.39794	-0.151308	16.9126	1.31506	-22.8623	13.2747	4.27904	-15.6207	9.52336	-1.90066	3.5106	9.11454	-6.34377	5.81522	6.99875	-0.149051	10.7614	0.548864	-0.372233	4.86776	0.418238
22	3.27186	5.08296	12.0604	3.73691	4.20269	11.788	6.28855	1.95727	17.4878	6.26129	-0.261008	15.9952	1.1939	-22.329	13.0269	4.21857	-15.4468	8.98758	-1.83799	3.34661	9.57085	-6.34837	5.93927	7.36532	-0.131297	10.7772	0.494033	-0.373695	4.89664	0.361358
23	2.93576	4.92688	12.1162	3.42349	4.1318	11.8401	6.13625	1.86668	16.6818	6.10626	-0.340659	15.0326	1.06589	-21.8792	12.7205	4.1514	-15.3644	8.39964	-1.76848	3.23619	9.99352	-6.33738	6.13285	7.71206	-0.108817	10.8142	0.434528	-0.376731	4.95462	0.304254
24	2.60738	4.74636	12.1669	3.09585	4.03712	11.8752	5.9969	1.80534	15.8351	5.93311	-0.416314	14.0382	0.939593	-21.5807	12.3415	4.08756	-15.3348	7.78521	-1.69224	3.24512	10.3885	-6.31211	6.37181	8.05345	-0.0886796	10.8734	0.374651	-0.380694	5.03852	0.250289
25	2.29541	4.5503	12.2113	2.76847	3.92791	11.8972	5.87168	1.76227	14.9524	5.7462	-0.508428	13.0358	0.824751	-21.453	11.8976	4.03712	-15.3042	7.17809	-1.613	3.39498	10.7749	-6.27391	6.61984	8.39976	-0.0808919	10.9539	0.325906	-0.381028	5.13783	0.198965
26	2.00278	4.34599	12.2513	2.45417	3.8098	11.9138	5.75578	1.73744	14.0506	5.55262	-0.621969	12.0529	0.729942	-21.4625	11.416	4.00599	-15.2189	6.61292	-1.52995	3.64954	11.1721	-6.22419	6.8312	8.75783	-0.0862496	11.0513	0.29641	-0.37269	5.23982	0.147909
27	1.73112	4.14028	12.291	2.16489	3.68754	11.935	5.64294	1.7312	13.154	5.36389	-0.74905	11.1158	0.658362	-21.528	10.9377	3.99216	-15.0446	6.11768	-1.43628	3.92648	11.5885	-6.16323	6.96184	9.13351	-0.0935548	11.1581	0.281874	-0.353061	5.33778	0.0957079
28	1.48335	3.93943	12.3334	1.90853	3.56559	11.968	5.53059	1.72831	12.2864	5.19174	-0.880966	10.2386	0.60504	-21.5414	10.5041	3.98701	-14.7719	5.70577	-1.3261	4.13341	12.0232	-6.09665	6.9882	9.53149	-0.0880226	11.2651	0.270763	-0.328935	5.43105	0.0414811
29	1.26219	3.74743	12.3796	1.68445	3.44689	12.014	5.42072	1.70539	11.4638	5.0407	-1.01551	9.41922	0.560763	-21.4121	10.1416	3.98067	-14.4167	5.37419	-1.20079	4.20674	12.469	-6.03616	6.92043	9.95309	-0.0600489	11.3623	0.250887	-0.315785	5.52087	-0.017645
30	1.06789	3.5646	12.4294	1.48563	3.33344	12.0695	5.31707	1.6499	10.6889	4.90796	-1.15472	8.64383	0.517639	-21.1117	9.85273	3.96692	-14.0144	5.10756	-1.07191	4.13603	12.9132	-5.98721	6.79498	10.3948	-0.0130619	11.4437	0.209747	-0.323101	5.60842	-0.085685
31	0.896811	3.3875	12.4822	1.30223	3.22627	12.1289	5.22167	1.56901	9.95113	4.78604	-1.30106	7.89416	0.472711	-20.6836	9.6194	3.94434	-13.6078	4.88598	-0.95817	3.96217	13.3442	-5.94218	6.65739	10.8475	0.0351396	11.5098	0.136632	-0.346132	5.6944	-0.168054
32	0.74216	3.21178	12.5376	1.12504	3.12586	12.1871	5.1331	1.47908	9.23302	4.66696	-1.45569	7.15483	0.427949	-20.2124	9.41538	3.91377	-13.2349	4.69252	-0.873326	3.75266	13.7586	-5.8845	6.54659	11.2979	0.0635778	11.5684	0.028627	-0.370312	5.77934	-0.272209
33	0.596253	3.03524	12.5955	0.947562	3.03134	12.243	5.04738	1.39202	8.51831	4.5447	-1.61144	6.41803	0.385764	-19.7838	9.21968	3.87659	-12.9251	4.51625	-0.813943	3.57392	14.162	-5.79627	6.48408	11.7352	0.0616956	11.6309	-0.108273	-0.379532	5.86482	-0.403801
34	0.453338	2.8586	12.6566	0.766733	2.93955	12.299	4.96049	1.31351	7.79881	4.41568	-1.75535	5.68335	0.346436	-19.4522	9.02198	3.835	-12.6913	4.35201	-0.758857	3.46608	14.5619	-5.66511	6.4699	12.1544	0.036917	11.7056	-0.263793	-0.36162	5.95375	-0.563605
35	0.311953	2.68461	12.7241	0.583248	2.84594	12.3593	4.87122	1.24354	7.07569	4.27931	-1.87883	4.95481	0.308779	-19.2242	8.82115	3.79174	-12.5272	4.19845	-0.674046	3.42847	14.9615	-5.48752	6.49158	12.5538	0.0176748	11.7965	-0.426784	-0.310853	6.04833	-0.749797
36	0.174597	2.51564	12.8014	0.402698	2.74655	12.4271	4.78108	1.17781	6.35502	4.1394	-1.99018	4.23636	0.27108	-19.0718	8.6217	3.74961	-12.4029	4.05663	-0.530338	3.43479	15.359	-5.26875	6.53094	12.93	0.0356104	11.9031	-0.591135	-0.227038	6.14907	-0.963708
37	0.0451181	2.35108	12.8902	0.232848	2.63604	12.5048	4.69187	1.11508	5.64171	4.00198	-2.10381	3.53055	0.233227	-18.9572	8.4293	3.71138	-12.2783	3.92867	-0.32214	3.45284	15.7472	-5.01685	6.567	13.2758	0.103997	12.0217	-0.76135	-0.110237	6.25667	-1.21166
38	-0.0736374	2.18706	12.9894	0.08	2.50637	12.5941	4.60424	1.05521	4.93623	3.87249	-2.23021	2.83896	0.196599	-18.8523	8.24863	3.67793	-12.1315	3.81704	-0.0629819	3.46115	16.118	-4.73359	6.59344	13.583	0.217038	12.1498	-0.94951	0.0417332	6.37409	-1.50219
39	-0.180314	2.01822	13.0942	-0.0517321	2.3486	12.694	4.51842	0.991626	4.23479	3.75502	-2.37412	2.16035	0.163402	-18.7393	8.08307	3.64831	-11.9681	3.72406	0.231293	3.4543	16.4645	-4.41119	6.62547	13.8448	0.364819	12.2881	-1.16845	0.234236	6.50488	-1.84348
40	-0.273866	1.84031	13.1976	-0.161048	2.15456	12.8008	4.43535	0.913484	3.53052	3.65052	-2.53365	1.49084	0.135017	-18.6162	7.9361	3.62188	-11.8064	3.65282	0.555007	3.44319	16.7789	-4.03734	6.68678	14.0548	0.543339	12.439	-1.43083	0.475363	6.64948	-2.24369
41	-0.352508	1.6524	13.2905	-0.248922	1.91924	12.9078	4.35771	0.807951	2.81541	3.55717	-2.70716	0.825933	0.110945	-18.4931	7.81382	3.59764	-11.6615	3.60994	0.91338	3.44839	17.0525	-3.60133	6.79851	14.2068	0.755315	12.605	-1.74977	0.772075	6.80488	-2.7112
42	-0.413856	1.45644	13.3624	-0.317034	1.64447	13.0064	4.28907	0.664339	2.08242	3.47149	-2.9012	0.162034	0.0894237	-18.3844	7.72612	3.5726	-11.5353	3.60689	1.31868	3.49222	17.277	-3.09714	6.97352	14.296	1.00861	12.7858	-2.13678	1.1271	6.96412	-3.25412
43	-0.456591	1.25612	13.4034	-0.367255	1.33908	13.0879	4.23049	0.478795	1.32756	3.38822	-3.12609	-0.50231	0.0672196	-18.3029	7.68679	3.54201	-11.4218	3.65865	1.78553	3.59385	17.447	-2.52145	7.21857	14.3199	1.31165	12.9734	-2.60024	1.54	7.11514	-3.87904
44	-0.482402	1.05579	13.406	-0.402762	1.01417	13.146	4.17725	0.254469	0.5515	3.29938	-3.38223	-1.16494	0.0397467	-18.2518	7.71271	3.50145	-11.3159	3.78185	2.32666	3.76175	17.5596	-1.87332	7.53262	14.2793	1.67084	13.1535	-3.14573	2.00897	7.2426	-4.59007
45	-0.496474	0.859123	13.3671	-0.428466	0.679646	13.1795	4.11929	-0.00425481	-0.239397	3.19543	-3.65778	-1.81783	0.00316	-18.2176	7.82057	3.44761	-11.2137	3.99356	2.94849	3.99169	17.6131	-1.15462	7.90632	14.1775	2.09133	13.3078	-3.777	2.53232	7.33045	-5.38934
46	-0.506948	0.668342	13.2896	-0.450515	0.342536	13.1925	4.04335	-0.294039	-1.03327	3.06738	-3.9374	-2.44862	-0.0457722	-18.1774	8.02476	3.37719	-11.1105	4.30877	3.65036	4.27437	17.6046	-0.370136	8.32875	14.0168	2.57547	13.4175	-4.49884	3.10817	7.36329	-6.2808
47	-0.524557	0.483386	13.183	-0.477371	0.00575821	13.192	3.9345	-0.609369	-1.81496	2.90506	-4.20549	-3.04648	-0.110044	-18.1151	8.33646	3.28833	-11.0035	4.73581	4.43048	4.60142	17.5302	0.469229	8.78902	13.7954	3.12483	13.4701	-5.31879	3.73096	7.33159	-7.27273
48	-0.563459	0.300684	13.0614	-0.521672	-0.331197	13.1822	3.77665	-0.941241	-2.56997	2.69517	-4.45216	-3.60864	-0.190857	-18.0265	8.76195	3.18105	-10.8942	5.27409	5.28982	4.96546	17.384	1.35122	9.27995	13.5071	3.74492	13.4645	-6.24602	4.39441	7.2359	-8.3755
49	-0.640713	0.112229	12.9384	-0.600966	-0.669705	13.1611	3.55305	-1.27393	-3.28668	2.42181	-4.67431	-4.14171	-0.28708	-17.928	9.30343	3.0554	-10.7967	5.91679	6.22944	5.36911	17.1569	2.26781	9.80666	13.1404	4.44134	13.4085	-7.29178	5.09543	7.08386	-9.60159
50	-0.7726	-0.0919556	12.8239	-0.735441	-1.00663	13.1198	3.24857	-1.58354	-3.95566	2.06875	-4.87034	-4.65749	-0.395816	-17.8586	9.96337	2.91065	-10.7424	6.65623	7.24481	5.83036	16.8346	3.21031	10.3871	12.6728	5.2126	13.3108	-8.47188	5.83076	6.88328	-10.972
51	-0.969632	-0.317479	12.72	-0.942353	-1.32838	13.0452	2.85454	-1.84416	-4.56834	1.62471	-5.03915	-5.16549	-0.514843	-17.8682	10.7504	2.74488	-10.7792	7.49059	8.32421	6.37546	16.3942	4.168	11.0456	12.0669	6.05052	13.1755	-9.81049	6.59764	6.64054	-12.5213
52	-1.23349	-0.557966	12.6175	-1.22981	-1.60981	12.9258	2.37421	-2.04679	-5.11518	1.08869	-5.18349	-5.66343	-0.647944	-17.9919	11.6858	2.55659	-10.9668	8.43158	9.44352	7.02725	15.8011	5.12681	11.8094	11.2723	6.93927	13.0004	-11.3462	7.39418	6.36311	-14.2984
53	-1.55622	-0.793543	12.4989	-1.59102	-1.82324	12.7588	1.82447	-2.20684	-5.58248	0.474656	-5.31082	-6.12834	-0.804103	-18.2369	12.805	2.3478	-11.3614	9.51114	10.5591	7.79434	15.0117	6.05852	12.7053	10.2349	7.85383	12.7816	-13.1348	8.21278	6.0601	-16.3634
54	-1.92108	-0.999504	12.35	-2.00218	-1.95352	12.5566	1.23144	-2.34845	-5.94455	-0.188923	-5.42469	-6.50987	-0.986458	-18.588	14.1568	2.12585	-12.0022	10.7826	11.6095	8.66171	13.9824	6.90928	13.755	8.90831	8.76635	12.5233	-15.2433	9.03118	5.74093	-18.7806
55	-2.30573	-1.15887	12.1735	-2.4274	-2.0094	12.3455	0.621351	-2.48168	-6.1554	-0.866645	-5.514	-6.73223	-1.18239	-19.0397	15.7968	1.90072	-12.8977	12.3141	12.5288	9.61283	12.6735	7.60366	14.9686	7.25905	9.654	12.239	-17.7397	9.81544	5.40817	-21.6117
56	-2.68564	-1.26716	11.9894	-2.82828	-2.02392	12.1545	0.0154715	-2.59855	-6.15253	-1.52669	-5.54713	-6.71103	-1.36889	-19.6177	17.7767	1.68099	-14.0099	14.1735	13.2593	10.66	11.0431	8.06722	16.3304	5.26419	10.5009	11.9417	-20.6853	10.5395	5.04663	-24.9093
57	-3.03895	-1.33265	11.8247	-3.17371	-2.04551	12.0027	-0.571809	-2.67286	-5.87548	-2.14846	-5.47886	-6.37841	-1.52337	-20.3612	20.1287	1.47352	-15.2365	16.4112	13.7512	11.8333	9.04991	8.25557	17.7795	2.91519	11.2952	11.6331	-24.1263	11.2056	4.61974	-28.7069
58	-3.35231	-1.37763	11.6998	-3.44638	-2.12265	11.8936	-1.13451	-2.66258	-5.28747	-2.72246	-5.27452	-5.70296	-1.62673	-21.2672	22.8552	1.28375	-16.4016	19.0489	13.9525	13.123	6.68109	8.16654	19.1936	0.244804	12.023	11.304	-28.0812	11.8348	4.08226	-32.9949
59	-3.62277	-1.43505	11.6211	-3.64515	-2.29028	11.819	-1.67371	-2.53056	-4.38498	-3.24449	-4.93069	-4.68945	-1.66169	-22.2345	25.9304	1.11351	-17.2685	22.0835	13.8091	14.4239	3.99994	7.82796	20.3776	-2.62205	12.6572	10.9441	-32.515	12.4185	3.41271	-37.6823
60	-3.85496	-1.53953	11.5805	-3.78368	-2.56217	11.7674	-2.19331	-2.26362	-3.19401	-3.70947	-4.47814	-3.36389	-1.61227	-23.0738	29.3099	0.956538	-17.6013	25.4968	13.2762	15.5398	1.1839	7.27649	21.0824	-5.42161	13.1337	10.557	-37.3086	12.8646	2.66051	-42.5557
61	-4.05643	-1.71665	11.5614	-3.88516	-2.92884	11.7321	-2.69107	-1.88075	-1.75767	-4.10879	-3.9674	-1.76246	-1.4742	-23.5946	32.9393	0.797515	-17.2756	29.2478	12.3417	16.2499	-1.48528	6.55013	21.0733	-7.77034	13.3439	10.1872	-42.2393	13.0051	1.98622	-47.2643
62	-4.23456	-1.97519	11.5469	-3.97334	-3.36079	11.7123	-3.15231	-1.43238	-0.125199	-4.4304	-3.45177	0.0690161	-1.26945	-23.7061	36.7514	0.614297	-16.3746	33.2521	11.079	16.3827	-3.69953	5.73923	20.2327	-9.3088	13.2027	9.95797	-46.987	12.7433	1.64838	-51.383
63	-4.39466	-2.30395	11.5267	-4.06317	-3.81521	11.7103	-3.55187	-0.986239	1.65308	-4.66171	-2.97402	2.07213	-1.04319	-23.4625	40.66	0.388116	-15.1857	37.3712	9.70314	15.8518	-5.22289	5.04858	18.6352	-9.87755	12.7684	10.0766	-51.1747	12.222	1.90225	-54.5413
64	-4.53749	-2.67549	11.5	-4.15538	-4.24696	11.7262	-3.86291	-0.601023	3.53006	-4.79333	-2.55828	4.17919	-0.835049	-23.0197	44.5584	0.11867	-14.0681	41.4299	8.53742	14.655	-5.93704	4.71685	16.5289	-9.53653	12.2661	10.7615	-54.4421	11.7435	2.85939	-56.5312
65	-4.65612	-3.0546	11.4732	-4.23606	-4.61909	11.7554	-4.06519	-0.308312	5.46455	-4.81939	-2.20682	6.32206	-0.65516	-22.5513	48.3205	-0.167909	-13.2908	45.2449	7.84341	12.8837	-5.83377	4.80373	14.2454	-8.46765	11.9356	12.1162	-56.547	11.4789	4.41047	-57.3508
66	-4.73518	-3.40702	11.4554	-4.28105	-4.9091	11.791	-4.14831	-0.11124	7.42233	-4.736	-1.90494	8.44106	-0.485244	-22.1833	51.8048	-0.425062	-12.9517	48.6505	7.63425	10.743	-5.02072	5.11043	12.103	-6.92095	11.8373	14.0341	-57.4654	11.3334	6.26526	-57.1908
67	-4.75669	-3.70715	11.4552	-4.26494	-5.10957	11.8283	-4.11386	0.0100733	9.37413	-4.54256	-1.63264	10.489	-0.294841	-21.9766	54.8698	-0.602248	-12.999	51.5238	7.68046	8.54122	-3.7342	5.36561	10.3404	-5.18022	11.8395	16.2116	-57.4045	11.1173	8.07646	-56.3403
68	-4.70867	-3.94135	11.4775	-4.16961	-5.22284	11.866	-3.97537	0.0876607	11.2939	-4.24471	-1.37784	12.4307	-0.058733	-21.9464	57.4067	-0.662764	-13.3135	53.7974	7.74527	6.62009	-2.27659	5.4366	9.09617	-3.48439	11.8069	18.2733	-56.6668	10.7516	9.56369	-55.051
69	-4.59045	-4.10673	11.5234	-3.98936	-5.25563	11.9055	-3.75646	0.155234	13.1572	-3.85666	-1.14357	14.2438	0.240221	-22.0897	59.3596	-0.596889	-13.7972	55.4512	7.76784	5.25527	-0.887631	5.35022	8.42804	-1.96942	11.7353	19.9212	-55.472	10.2869	10.583	-53.4609
70	-4.40947	-4.20635	11.5875	-3.73313	-5.21711	11.9484	-3.48143	0.229759	14.9404	-3.40254	-0.944395	15.92	0.603173	-22.4088	60.7207	-0.423732	-14.4168	56.494	7.81151	4.5984	0.328665	5.20137	8.33214	-0.68426	11.6901	21.0124	-53.9028	9.81751	11.1334	-51.6146
71	-4.17543	-4.24567	11.6593	-3.42511	-5.12083	11.9962	-3.16643	0.304685	16.6234	-2.91477	-0.786297	17.4661	1.00933	-22.9158	61.5114	-0.174835	-15.1781	56.9588	7.94586	4.66218	1.36995	5.07859	8.73142	0.371555	11.712	21.5592	-51.9645	9.41539	11.3222	-49.5183
72	-3.89967	-4.23311	11.7279	-3.09532	-4.98283	12.0491	-2.8199	0.367144	18.1964	-2.42381	-0.661925	18.901	1.42886	-23.6126	61.7714	0.120044	-16.0667	56.9039	8.20628	5.32345	2.27128	5.02939	9.4566	1.23327	11.804	21.6927	-49.6506	9.10593	11.3145	-47.1724
73	-3.59505	-4.17993	11.7852	-2.766	-4.81591	12.1033	-2.44681	0.412758	19.6614	-1.94837	-0.572263	20.244	1.83823	-24.4661	61.5551	0.42903	-17.0078	56.4059	8.59998	6.34734	3.07564	5.05126	10.2675	1.96201	11.9513	21.6105	-46.9687	8.86797	11.2813	-44.5844
74	-3.27352	-4.09703	11.8265	-2.44841	-4.6286	12.1531	-2.05233	0.440351	21.0274	-1.49614	-0.525026	21.5102	2.22091	-25.3874	60.9271	0.724686	-17.8801	55.5439	9.10477	7.433	3.83095	5.10494	10.9129	2.62635	12.1247	21.5168	-43.948	8.65287	11.3548	-41.7716
75	-2.9462	-3.99371	11.8516	-2.14742	-4.42783	12.1975	-1.64485	0.453607	22.3067	-1.06909	-0.518182	22.7129	2.5692	-26.2447	59.9538	0.992517	-18.5646	54.3839	9.66822	8.27945	4.5899	5.13976	11.2038	3.28139	12.2789	21.5709	-40.6363	8.40863	11.602	-38.7598
76	-2.62461	-3.87711	11.8678	-1.86635	-4.22164	12.2388	-1.23608	0.467635	23.5154	-0.667623	-0.541111	23.8611	2.88619	-26.9061	58.6935	1.22279	-18.991	52.9703	10.2261	8.65757	5.40087	5.12258	11.0682	3.95455	12.3666	21.8566	-37.0896	8.10368	12.0202	-35.5764
77	-2.32121	-3.75281	11.8859	-1.60843	-4.01813	12.28	-0.839625	0.507029	24.6686	-0.293145	-0.577673	24.9563	3.17773	-27.2933	57.1891	1.40818	-19.1627	51.3251	10.7238	8.47337	6.28929	5.04969	10.5655	4.64196	12.3536	22.3728	-33.3648	7.73467	12.549	-32.2465
78	-2.04644	-3.62676	11.9139	-1.37586	-3.8211	12.324	-0.466792	0.576674	25.7758	0.0510725	-0.609816	25.9959	3.42536	-27.3981	55.4695	1.54641	-19.1471	49.4551	11.1145	7.79368	7.24024	4.93409	9.85267	5.31354	12.2143	23.0386	-29.5288	7.31428	13.093	-28.7995
79	-1.80385	-3.50371	11.9541	-1.16958	-3.63166	12.3722	-0.123146	0.659704	26.8386	0.361816	-0.626249	26.9749	3.59182	-27.2775	53.5528	1.63543	-19.0309	47.3634	11.3496	6.81531	8.19419	4.78719	9.11627	5.92301	11.9221	23.7207	-25.6681	6.85729	13.5478	-25.2759
80	-1.58866	-3.3853	12.0053	-0.987865	-3.44954	12.4236	0.193463	0.742417	27.8507	0.638176	-0.62031	27.8849	3.64888	-27.0342	51.449	1.67859	-18.8855	45.0534	11.4076	5.79015	9.0613	4.61069	8.50899	6.42138	11.4712	24.2777	-21.8705	6.37635	13.8282	-21.7262
81	-1.39303	-3.27263	12.0628	-0.825614	-3.2721	12.4772	0.489462	0.819869	28.802	0.880537	-0.598219	28.7165	3.58328	-26.773	49.1652	1.683	-18.7411	42.5335	11.3245	4.93615	9.75498	4.41012	8.10883	6.7721	10.9026	24.6054	-18.1905	5.89439	13.8906	-18.1953
82	-1.2091	-3.16687	12.1211	-0.675681	-3.09619	12.5323	0.771243	0.884594	29.6797	1.08928	-0.579765	29.4612	3.39256	-26.554	46.7072	1.65814	-18.5799	39.8187	11.1754	4.37364	10.2251	4.20913	7.90623	6.96004	10.2889	24.6615	-14.6365	5.45485	13.7436	-14.7092
