Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
25	0.455308	0.0496803	-0.261608	0.495196	-0.01847	0.00529367	0.256368	0.113449	-0.0809787	0.314701	0.0377733	0.219511	-0.00388267	0.272507	0.725412	0.035581	0.153864	0.547501	-0.292082	5.9206	0.504423	-0.36321	6.10414	0.582966
26	0.42284	0.055611	-0.219402	0.451566	-0.00866333	0.0307573	0.22709	0.109232	-0.115972	0.283002	0.0400007	0.1657	-0.000662333	0.26829	0.708793	0.040817	0.156956	0.53696	-0.218996	5.54964	0.447949	-0.276752	5.70274	0.51996
27	0.390517	0.0598087	-0.183648	0.413461	-0.000951667	0.049291	0.203983	0.105464	-0.142821	0.258064	0.0417707	0.124347	0.00272433	0.264879	0.693662	0.0455453	0.159041	0.523574	-0.161388	5.24887	0.398409	-0.20475	5.36416	0.464986
28	0.360915	0.062942	-0.154777	0.381798	0.00506967	0.061448	0.18676	0.102417	-0.164227	0.239499	0.04339	0.092941	0.00641667	0.263115	0.681766	0.0498807	0.160761	0.50916	-0.114142	5.01537	0.357441	-0.144006	5.08526	0.420793
29	0.336205	0.0655657	-0.130704	0.356512	0.0104577	0.0720653	0.175373	0.100267	-0.181801	0.225967	0.044977	0.069498	0.0106957	0.26355	0.67428	0.053936	0.16255	0.495842	-0.0719887	4.84715	0.327835	-0.0902063	4.86586	0.388252
30	0.318265	0.0678853	-0.110634	0.338342	0.0158633	0.0858207	0.169983	0.0994463	-0.197246	0.216761	0.0469863	0.0523193	0.0156343	0.266834	0.672624	0.05804	0.165287	0.485951	-0.0310357	4.74468	0.311656	-0.039602	4.70927	0.36761
31	0.31049	0.0705653	-0.0940107	0.328179	0.0214557	0.103916	0.171542	0.100636	-0.212555	0.211931	0.050039	0.0395827	0.0212793	0.273612	0.678187	0.062535	0.170098	0.481541	0.0115557	4.71084	0.309401	0.009539	4.62143	0.358455
32	0.313256	0.074731	-0.0760043	0.324623	0.0275507	0.126689	0.179696	0.10431	-0.228548	0.210855	0.0541627	0.0297037	0.0275877	0.284493	0.692592	0.0677323	0.177673	0.484348	0.0582417	4.75137	0.320087	0.057992	4.60947	0.359017
33	0.322594	0.0810333	-0.0548053	0.325632	0.03446	0.154358	0.192329	0.110604	-0.246906	0.212578	0.0591417	0.0217247	0.034762	0.300479	0.718459	0.0738617	0.188417	0.495709	0.111495	4.87435	0.341525	0.107417	4.68031	0.366686
34	0.334322	0.089452	-0.0310467	0.331537	0.04229	0.185668	0.207591	0.119497	-0.269892	0.217181	0.065137	0.0145977	0.042985	0.322734	0.758543	0.0812107	0.202973	0.516748	0.173753	5.08846	0.370052	0.161386	4.83946	0.379129
35	0.347079	0.0998567	-0.006471	0.343876	0.051236	0.219009	0.22491	0.131129	-0.299319	0.225414	0.0725787	0.006397	0.0522133	0.352367	0.814883	0.0902937	0.222364	0.548859	0.247942	5.40098	0.401722	0.225094	5.09052	0.394634
36	0.361688	0.112216	0.0175977	0.363263	0.0615203	0.253914	0.244805	0.145504	-0.336294	0.238129	0.0816403	-0.00501133	0.0625737	0.390008	0.88849	0.101566	0.247352	0.593155	0.337678	5.81507	0.433744	0.304644	5.43494	0.411959
37	0.380565	0.126888	0.0433593	0.388849	0.0733773	0.292594	0.268647	0.162444	-0.380799	0.255908	0.0923387	-0.0206517	0.074461	0.435598	0.978779	0.115387	0.278422	0.650102	0.44714	6.32732	0.464953	0.406361	5.87185	0.430984
38	0.406235	0.144418	0.075746	0.419279	0.0868147	0.33719	0.297779	0.181819	-0.431667	0.27894	0.104678	-0.0405263	0.0886293	0.488899	1.08403	0.132079	0.315955	0.719545	0.580715	6.92772	0.495682	0.535343	6.39707	0.452563
39	0.439228	0.164783	0.119222	0.453446	0.101474	0.38852	0.332675	0.203438	-0.486827	0.306843	0.118602	-0.0636237	0.106014	0.549327	1.20118	0.151863	0.360028	0.800459	0.742193	7.5999	0.527313	0.694195	7.00053	0.477913
40	0.477289	0.187147	0.176324	0.490833	0.116992	0.446993	0.372957	0.226928	-0.542971	0.339034	0.134076	-0.0881163	0.127644	0.615701	1.32594	0.174805	0.410284	0.890689	0.933112	8.32072	0.561488	0.88298	7.6641	0.508964
41	0.51656	0.21012	0.24292	0.529922	0.133029	0.511968	0.417201	0.251705	-0.596612	0.374491	0.150835	-0.112148	0.154407	0.686492	1.45313	0.200956	0.465778	0.98686	1.15164	9.05983	0.598885	1.09936	8.36001	0.547538
42	0.554033	0.232134	0.313021	0.567834	0.148632	0.580787	0.462928	0.27666	-0.643616	0.411386	0.168156	-0.133628	0.186662	0.759576	1.57677	0.230223	0.524769	1.08434	1.39159	9.77995	0.638296	1.33872	9.05199	0.593551
43	0.58866	0.251778	0.384258	0.600771	0.162136	0.649063	0.507215	0.300285	-0.679382	0.447139	0.184951	-0.150348	0.22399	0.832437	1.69068	0.262082	0.584836	1.17784	1.64305	10.4384	0.676154	1.59468	9.70002	0.64372
44	0.617167	0.267177	0.456312	0.624737	0.17192	0.713373	0.546059	0.320574	-0.699694	0.478811	0.200028	-0.160558	0.265096	0.902148	1.78898	0.295633	0.643207	1.26221	1.89439	10.9909	0.706954	1.85968	10.2653	0.691751
45	0.634107	0.276238	0.530269	0.635435	0.176894	0.771598	0.57484	0.334863	-0.701197	0.503551	0.211904	-0.163156	0.307991	0.964911	1.86579	0.329587	0.696449	1.3324	2.13397	11.3981	0.724835	2.1249	10.7139	0.729745
46	0.635235	0.278148	0.607671	0.63037	0.177205	0.826813	0.590366	0.341146	-0.682422	0.519221	0.219352	-0.156071	0.350096	1.01671	1.91596	0.362118	0.740774	1.38337	2.352	11.6325	0.725934	2.38	11.0199	0.751027
47	0.619721	0.273522	0.685435	0.607913	0.173886	0.88391	0.591997	0.339149	-0.644401	0.524106	0.221875	-0.137343	0.388393	1.05381	1.93619	0.391131	0.773097	1.4117	2.54113	11.6813	0.709622	2.61298	11.168	0.752528
48	0.589196	0.263204	0.754074	0.567768	0.167873	0.941532	0.580214	0.330178	-0.59028	0.51684	0.219835	-0.10694	0.419701	1.07309	1.92523	0.414318	0.791516	1.41572	2.69622	11.543	0.677824	2.81193	11.149	0.735358
49	0.545445	0.247774	0.800766	0.511221	0.159685	0.989825	0.554171	0.316311	-0.524189	0.496031	0.214559	-0.067054	0.440628	1.07192	1.88238	0.428966	0.795038	1.39413	2.81269	11.2167	0.6332	2.96689	10.9503	0.703423
50	0.489083	0.228244	0.816624	0.441418	0.149929	1.01838	0.511877	0.299582	-0.450489	0.459231	0.207657	-0.020526	0.447518	1.0476	1.8059	0.431459	0.782209	1.34453	2.88392	10.6928	0.577275	3.06631	10.5488	0.660181
51	0.419305	0.205514	0.801252	0.361088	0.139071	1.02236	0.451759	0.280243	-0.373324	0.403738	0.199529	0.0286963	0.437158	0.995983	1.69225	0.417885	0.750103	1.26455	2.89768	9.95237	0.50869	3.09203	9.91665	0.604762
52	0.333103	0.178393	0.76829	0.26731	0.126147	1.00872	0.373706	0.254596	-0.294123	0.328258	0.187679	0.0767063	0.408612	0.910769	1.53688	0.386217	0.693903	1.15259	2.8321	8.97945	0.423263	3.01826	9.0345	0.531184
53	0.229167	0.142522	0.739286	0.154257	0.107089	0.992525	0.28111	0.214888	-0.212726	0.234494	0.165604	0.121788	0.365925	0.785892	1.33722	0.338987	0.607215	1.00706	2.65945	7.78263	0.316956	2.81775	7.91043	0.430977
54	0.116287	0.0991617	0.730779	0.025799	0.0797017	0.984955	0.181441	0.160132	-0.1293	0.129059	0.129281	0.163354	0.313226	0.626529	1.09769	0.281548	0.489928	0.830802	2.36197	6.41534	0.196713	2.47768	6.60095	0.303533
55	0.012929	0.0594163	0.739324	-0.0983303	0.05067	0.979697	0.0853977	0.102237	-0.0492967	0.024699	0.0858467	0.197468	0.250921	0.454912	0.836501	0.217465	0.35694	0.637844	1.95354	4.98142	0.0843577	2.02118	5.21467	0.166533
56	-0.066718	0.0320553	0.743033	-0.19348	0.0283017	0.957684	0.00443733	0.0538777	0.0168967	-0.061991	0.046554	0.217263	0.182595	0.297393	0.582629	0.1516	0.230291	0.449271	1.48661	3.60958	0.000296333	1.51319	3.87988	0.0468833
57	-0.121445	0.0171377	0.718325	-0.245916	0.0149633	0.90233	-0.0538993	0.0197757	0.0616483	-0.119066	0.0172167	0.217406	0.117043	0.171095	0.363485	0.0919163	0.127064	0.284351	1.03067	2.41012	-0.0493103	1.03333	2.70085	-0.0345973
58	-0.147033	0.00977267	0.655477	-0.259598	0.009503	0.815019	-0.083735	-0.001244	0.084238	-0.146852	-0.002395	0.198926	0.0623117	0.079946	0.188752	0.044266	0.0535637	0.153251	0.606921	1.3666	-0.0601683	0.639169	1.73336	-0.0712173
59	-0.134094	0.00882167	0.578624	-0.239633	0.0106763	0.702642	-0.0878637	-0.0102323	0.0939383	-0.147575	-0.0125943	0.15879	0.0180317	0.0188227	0.0516343	0.00780367	0.00788	0.050958	0.183665	0.394124	-0.0244847	0.267854	0.752964	-0.044399
60	-0.100247	0.0116797	0.519547	-0.209127	0.011019	0.571203	-0.0798767	-0.013666	0.097741	-0.127298	-0.021276	0.0951603	-0.00738067	-0.015713	-0.034632	-0.00661867	-0.015022	-0.0165713	0.0158917	0.0355363	-0.001222	0.074273	0.209985	-0.0163613
61	-0.101846	0.0231157	0.493657	-0.221964	0.0272523	0.528986	-0.0879503	-0.016889	0.116692	-0.135758	-0.0263123	0.086618	-0.00776467	-0.022622	-0.0443303	-0.0103707	-0.025724	-0.0405473	0	0	0	0.009706	0.033815	-0.002768
62	-0.102271	0.036767	0.480614	-0.234953	0.0506403	0.523373	-0.09552	-0.0182133	0.13411	-0.148692	-0.0264073	0.106111	-0.00605933	-0.0274577	-0.0480143	-0.0106307	-0.0312277	-0.0457253	0	0	0	0	0	0
63	-0.0931903	0.0479663	0.47303	-0.208036	0.066905	0.521879	-0.0975703	-0.0166037	0.152024	-0.143801	-0.0208547	0.131161	-0.00426667	-0.0297073	-0.0480553	-0.00996233	-0.0321897	-0.0479713	0	0	0	0	0	0
64	-0.0684137	0.052902	0.459585	-0.144596	0.0700147	0.506617	-0.0913917	-0.0129763	0.168126	-0.12216	-0.011484	0.15442	-0.00295867	-0.0290667	-0.0448743	-0.00933	-0.0290987	-0.047276	0	0	0	0	0	0
65	-0.0308587	0.0507713	0.42388	-0.0681153	0.061246	0.46381	-0.0780917	-0.00858133	0.174467	-0.093334	-0.00156867	0.167789	-0.00241367	-0.0257787	-0.0391683	-0.008733	-0.0230843	-0.043383	0	0	0	0	0	0
66	0.00862967	0.0431387	0.359716	0.00117933	0.0454887	0.392459	-0.06182	-0.00468867	0.166234	-0.0656233	0.00611267	0.16735	-0.00244833	-0.0209683	-0.0328487	-0.00820133	-0.016122	-0.0377973	0	0	0	0	0	0
67	0.0377703	0.033289	0.279263	0.0539997	0.0277127	0.305418	-0.047851	-0.00229233	0.146974	-0.043242	0.0102857	0.155505	-0.002606	-0.0162293	-0.027624	-0.00769933	-0.0100173	-0.0324307	0	0	0	0	0	0
68	0.0529617	0.0236687	0.199527	0.0877973	0.0121733	0.220928	-0.0381323	-0.001346	0.124087	-0.027308	0.0112763	0.137563	-0.002611	-0.012475	-0.02403	-0.00714833	-0.00573167	-0.0282613	0	0	0	0	0	0
69	0.0589217	0.0149377	0.132079	0.105606	0.00155467	0.153714	-0.0309203	-0.00103167	0.103125	-0.016701	0.0104	0.118653	-0.00248867	-0.009656	-0.0216383	-0.00650667	-0.00325067	-0.0251237	0	0	0	0	0	0
70	0.0617707	0.00698233	0.0831537	0.114014	-0.00388667	0.109782	-0.0237137	-0.000597667	0.0863817	-0.009202	0.00899333	0.101688	-0.00238967	-0.00731833	-0.0197443	-0.005801	-0.001991	-0.0223187	0	0	0	0	0	0
71	0.0659027	-7.6e-05	0.0547797	0.119419	-0.00622733	0.0861953	-0.0155133	0.000170333	0.0738847	-0.00249833	0.00781867	0.087281	-0.00236867	-0.00521967	-0.0178547	-0.005083	-0.00128967	-0.0193837	0	0	0	0	0	0
72	0.0729737	-0.00590833	0.0428453	0.124798	-0.00824533	0.0732467	-0.00672767	0.001097	0.0642407	0.00469033	0.006962	0.0743573	-0.00237267	-0.003406	-0.0158987	-0.00440467	-0.000747333	-0.016411	0	0	0	0	0	0
73	0.0822357	-0.010558	0.039772	0.130113	-0.011347	0.063061	0.001821	0.00187533	0.056011	0.0122173	0.00608433	0.0618557	-0.002333	-0.00206833	-0.014171	-0.00382233	-0.000354333	-0.0138573	0	0	0	0	0	0
74	0.090947	-0.0144817	0.0373517	0.133825	-0.0151907	0.0520077	0.00949267	0.00231867	0.0482533	0.0191213	0.00487333	0.0497133	-0.00223167	-0.00131533	-0.013018	-0.00337533	-0.000253667	-0.0121683	0	0	0	0	0	0
75	0.0972527	-0.0179287	0.0321953	0.134057	-0.018926	0.0401683	0.0160807	0.00242967	0.0408437	0.0245763	0.00333233	0.0386327	-0.00210267	-0.00107133	-0.0125867	-0.00309667	-0.000476	-0.0115333	0	0	0	0	0	0
76	0.09952	-0.0205483	0.02515	0.129579	-0.0218767	0.0302127	0.0213827	0.00229467	0.0340903	0.0282607	0.00169467	0.0292573	-0.00199	-0.00116433	-0.0127643	-0.00299233	-0.000928	-0.0118583	0	0	0	0	0	0
77	0.0985297	-0.0222843	0.0188187	0.121109	-0.0236503	0.024493	0.025703	0.002045	0.0278297	0.030216	0.000183333	0.0214023	-0.001954	-0.00134867	-0.01334	-0.00307633	-0.00150733	-0.012912	0	0	0	0	0	0
78	0.0969307	-0.0236937	0.0131203	0.112691	-0.02449	0.0222137	0.02971	0.00180867	0.0214667	0.0310237	-0.00106833	0.0143813	-0.00203567	-0.00139633	-0.0141847	-0.00332333	-0.00213767	-0.014442	0	0	0	0	0	0
79	0.0963643	-0.0245883	0.00733233	0.108756	-0.024873	0.0209427	0.0327693	0.00147633	0.014941	0.0314883	-0.00195567	0.00744167	-0.00214167	-0.00136667	-0.0150753	-0.00367133	-0.00271367	-0.0161843	0	0	0	0	0	0
80	0.0951923	-0.024119	0.00140333	0.109675	-0.0249963	0.017842	0.0334433	0.000867	0.008475	0.0320613	-0.00236867	0.000240667	-0.002178	-0.001516	-0.0159433	-0.00401767	-0.00312567	-0.0178777	0	0	0	0	0	0
81	0.0916347	-0.0222273	-0.00401467	0.112388	-0.0248573	0.010496	0.031738	8.7e-05	0.00210367	0.032825	-0.00224967	-0.00699267	-0.00220267	-0.001948	-0.0170407	-0.004264	-0.003317	-0.0192743	0	0	0	0	0	0
82	0.0864167	-0.0194243	-0.00913033	0.113625	-0.024257	-0.00226567	0.0288843	-0.000565	-0.003674	0.0335147	-0.001591	-0.0137773	-0.00227667	-0.00254367	-0.018457	-0.00439267	-0.00329467	-0.0202807	0	0	0	0	0	0
83	0.082064	-0.0162607	-0.0151353	0.112766	-0.0232057	-0.017023	0.0260387	-0.000877	-0.00819133	0.0341157	-0.000395	-0.0192727	-0.00238233	-0.00315633	-0.0200003	-0.00450433	-0.00311	-0.0211313	0	0	0	0	0	0
84	0.0801457	-0.0136563	-0.024132	0.111119	-0.0219623	-0.0311643	0.024112	-0.000773333	-0.0119037	0.0350057	0.00116067	-0.023655	-0.002508	-0.00369167	-0.0216077	-0.00473133	-0.00285533	-0.0222153	0	0	0	0	0	0
85	0.079491	-0.0117893	-0.032889	0.108787	-0.0203707	-0.0427557	0.022663	-0.000406	-0.0150303	0.0358353	0.002607	-0.0278557	-0.00263367	-0.00423	-0.0234163	-0.00508533	-0.00275333	-0.023782	0	0	0	0	0	0
86	0.0760437	-0.00987067	-0.034661	0.104366	-0.018338	-0.052379	0.019782	-0.000233333	-0.017443	0.035745	0.00348633	-0.0333663	-0.002743	-0.00509767	-0.025732	-0.00550067	-0.00303733	-0.0258477	0	0	0	0	0	0
87	0.0654893	-0.00769467	-0.0302103	0.0961597	-0.0160567	-0.060166	0.0137187	-0.000745	-0.020444	0.0340937	0.00362633	-0.042039	-0.00287267	-0.00660533	-0.0287527	-0.005941	-0.003779	-0.028237	0	0	0	0	0	0
88	0.0450547	-0.005766	-0.0285273	0.0827763	-0.0137987	-0.069547	0.00390967	-0.002024	-0.0271947	0.030415	0.003068	-0.056302	-0.003059	-0.008744	-0.0321573	-0.006354	-0.00486067	-0.0305187	0	0	0	0	0	0
89	0.0173347	-0.005043	-0.0380427	0.062851	-0.0122807	-0.0925003	-0.00820133	-0.00346733	-0.04127	0.0244223	0.001969	-0.0796177	-0.00329467	-0.01095	-0.035212	-0.00665433	-0.00601267	-0.0321053	0	0	0	0	0	0
90	-0.0127407	-0.006458	-0.070274	0.034895	-0.0123537	-0.141976	-0.0202917	-0.00432333	-0.067356	0.0156023	0.000654	-0.114392	-0.00350633	-0.0123913	-0.037084	-0.00674167	-0.00692667	-0.0323953	0	0	0	0	0	0
91	-0.043908	-0.010315	-0.14127	-0.000859333	-0.0146147	-0.22546	-0.0313543	-0.00429133	-0.110225	0.003834	-0.000277667	-0.161414	-0.003587	-0.0125533	-0.036961	-0.006515	-0.00733667	-0.0308603	0	0	0	0	0	0
92	-0.077805	-0.016164	-0.261432	-0.0393313	-0.018933	-0.339808	-0.041482	-0.00303967	-0.173171	-0.00972633	-0.000103667	-0.22077	-0.003497	-0.0111863	-0.0340493	-0.00591	-0.006937	-0.027126	0	0	0	0	0	0
93	-0.112212	-0.022906	-0.422759	-0.0737303	-0.0244827	-0.476386	-0.050615	0.000224	-0.257351	-0.0234167	0.00135467	-0.293887	-0.00324867	-0.00801067	-0.027685	-0.00486733	-0.00547867	-0.0210257	0	0	0	0	0	0
94	-0.141638	-0.0290787	-0.601124	-0.104794	-0.0304937	-0.626964	-0.0585693	0.00569	-0.363845	-0.0370427	0.00325967	-0.382936	-0.002736	-0.002871	-0.0177043	-0.00328067	-0.00301533	-0.012721	0	0	0	0	0	0
95	-0.169804	-0.0337873	-0.768344	-0.143774	-0.0363263	-0.781469	-0.067643	0.0114637	-0.491147	-0.0524137	0.00432433	-0.485099	-0.001627	0.00366333	-0.004926	-0.001098	4.66667e-05	-0.00290833	0	0	0	0	0	0
96	-0.211624	-0.0371133	-0.899818	-0.200252	-0.04087	-0.918103	-0.0823753	0.014419	-0.623359	-0.070753	0.00377567	-0.585448	0.000329667	0.0101573	0.008563	0.001489	0.00308567	0.007013	0	0	0	0	0	0
97	-0.269244	-0.0387343	-0.983958	-0.267718	-0.043116	-1.00808	-0.102679	0.012952	-0.725507	-0.089658	0.001534	-0.658292	0.00287033	0.0149533	0.0196387	0.00395667	0.005342	0.015006	0	0	0	0	0	0
98	-0.318746	-0.0374507	-1.0166	-0.321852	-0.042666	-1.02606	-0.119466	0.00819267	-0.756558	-0.103021	-0.00191533	-0.676341	0.00504767	0.0168277	0.0254627	0.00565933	0.00618967	0.0193187	0	0	0	0	0	0
99	-0.307112	-0.0313877	-0.941908	-0.322528	-0.0373633	-0.925791	-0.115071	0.002179	-0.670988	-0.103068	-0.004245	-0.610126	0.00481733	0.0146443	0.025307	0.00641267	0.00775367	0.023045	0	0	0	0	0	0
100	-0.405082	-0.0332417	-1.2307	-0.344403	-0.0517057	-1.06629	-0.121878	0.010398	-0.743061	-0.0799193	-0.0150993	-0.610717	0.0131087	0.0221633	0.0134557	0.000387333	-0.016933	-0.0258583	0.0685593	0.958186	-0.106195	-0.0234173	0.925637	-0.0518027
