Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
32	-0	-0	-0	2149	0	976.7	-0	135.35	1068.73	-95.21	2153.47	0	1308.73	11349.6
33	-0	-0	-0	2149	0	976.7	-0	101.93	1031.49	-57.37	2073.2	0	1328.87	2658.78
34	0	0	0	2149	0	976.7	0	149.08	1043.09	-91.86	2144.77	0	1309.56	14085.4
35	-0	-0	-0	2149	0	976.7	-0	138.55	1029.36	-105.74	2148.02	0	1302.47	3086.61
36	-0	-0	-0	2149	0	976.7	-0	132.9	1028.14	-67.9	2100.57	0	1321.02	11767.6
37	-68.21	84.53	-16.48	2421.01	0	1165.79	758.15	118.41	1003.11	-68.05	2090.93	0	1319.56	10386.7
38	-38.15	152.59	-14.34	2179.65	0	1185.79	13662.9	150.91	1031.49	-91.25	2136.4	0	1314.25	8093.73
39	-29.3	219.73	-54.17	2475.89	0	1149.45	-12775	135.96	1000.67	-91.55	2131.06	0	1304.38	4975.52
40	-20.14	308.53	-37.84	2476.11	0	1143.58	-16207.8	118.56	987.85	-53.41	2060.93	0	1324.66	15353.3
41	38.91	367.13	-15.11	2329.23	0	1146.01	597.97	128.02	979	-60.88	2074.65	0	1324.74	6455.51
42	57.22	425.11	-16.17	2365.16	0	1153.09	7509.93	166.93	982.97	-105.74	2152.14	0	1297.66	7781.9
43	87.43	472.11	-24.26	2452.55	0	1141.79	-9704.24	131.07	959.78	-69.12	2073.43	0	1314.22	10588.4
44	74.16	450.74	-23.96	2360.74	0	1132.36	-6880.65	130.16	943.91	-52.03	2055.21	0	1326.85	7751.51
45	56.15	425.42	-9	2304.64	0	1151.96	-153.07	156.25	939.33	-87.59	2107.64	0	1305.5	9524.81
46	33.57	371.7	-25.02	2367.6	0	1148.33	1057.67	163.12	925.29	-86.67	2115.23	0	1301.7	8279.1
47	21.82	366.52	-7.78	2434.24	0	1135.13	-8339.19	131.99	899.66	-67.29	2072.37	0	1313.07	4259.04
48	2.29	330.81	-7.48	2277.15	0	1146.88	-2895.64	149.84	858.15	-52.34	2033.7	0	1317.05	12977.7
49	15.87	333.25	-1.37	2306.86	0	1149.16	2208.17	186.61	896.91	-92.93	2150.11	0	1300.72	6803.49
50	6.1	320.13	9	2401.62	0	1160	572.59	167.08	835.57	-83.47	2120.96	0	1290.66	9399.12
51	-1.53	356.14	21.51	2411.58	0	1131.56	-6118.52	149.69	822.14	-45.32	2021.74	0	1325.64	11578.9
52	-0	323.79	8.24	2276.71	0	1145.01	-3250.68	149.54	784	-60.58	2083.94	0	1303.59	1089.22
53	7.17	385.13	31.89	2346.59	0	1146	5190.64	192.72	792.85	-79.04	2142.56	0	1291.79	16188.6
54	-31.59	344.85	17.55	2434.88	0	1144.64	1318.53	141.3	724.18	-55.69	2042.82	0	1302.57	1087.51
55	-0.31	416.26	21.67	2364.53	0	1119.74	-5496.59	143.74	704.35	-25.02	2011.16	0	1321.25	9884.92
56	-51.27	381.47	27.16	2259.46	0	1160.37	4764.26	163.12	667.42	-45.78	2054.86	0	1301.98	10288.5
57	-10.22	455.63	36.62	2420	0	1134.44	227.13	175.32	657.04	-72.48	2137.72	0	1280.08	2309.91
58	-57.68	472.41	43.33	2379.99	0	1132.69	-2683.05	135.04	598.14	-21.51	1966.67	0	1313.9	11872.3
59	-58.59	506.59	37.23	2301.72	0	1138.57	-4099.51	136.87	556.64	-14.19	1960.14	0	1318.93	4927.17
60	-32.04	546.88	63.78	2347.23	0	1138.91	1976.52	167.54	539.25	-52.64	2129.72	0	1275.85	7112.91
61	-70.04	582.89	61.8	2377.67	0	1136.34	2734.6	141.75	496.52	-36.47	2048.37	0	1286.27	8878.86
62	-53.71	623.78	53.1	2346.34	0	1124.53	-8141.09	109.25	419.92	0.92	1945.93	0	1305.75	-2335.88
63	-46.84	632.93	64.54	2298.23	0	1138.44	3429.73	135.04	414.12	-15.11	2030.9	0	1302.48	10818.2
64	-51.57	679.93	78.74	2352.71	0	1138.94	5872.27	138.85	348.82	-41.05	2112.36	0	1239.52	6638.3
65	-47.15	707.4	59.97	2364.82	0	1124.64	-9014.97	107.73	315.86	-19.53	2073.44	0	1265.02	4350.38
66	-56.76	743.41	65.61	2291.2	0	1132.4	436.87	72.02	225.83	13.58	1761.89	0	1295.41	-2209.64
67	-40.28	771.48	88.81	2321	0	1140	1703.94	-0	-0	-0	2149	0	1465.7	-0
68	-44.56	823.67	79.35	2349.34	0	1129.92	-19.57	-0	-0	-0	2149	0	1465.7	-0
69	-60.73	844.42	72.78	2319.41	0	1127.93	-6792.23	56.92	120.85	16.94	1833.84	0	1253.73	2597.15
70	-38.91	887.45	84.53	2292.08	0	1130.76	353.86	-0	-0	-0	2149	0	1465.7	-0
71	-39.83	922.24	103.45	2321.02	0	1136.61	4636.82	-0	-0	-0	2149	0	1465.7	-0
72	-50.81	960.08	78.58	2342.42	0	1122.72	-7468.25	-0	-0	-0	2149	0	1465.7	-0
73	-42.27	990.91	84.99	2294.5	0	1124.35	-6202.74	-0	-0	-0	2149	0	1465.7	-0
74	-41.96	1014.4	106.35	2282.8	0	1134.57	3966.33	-0	-0	-0	2149	0	1465.7	-0
75	-36.62	1049.5	105.29	2341.82	0	1128.71	-2434.45	-0	-0	-0	2149	0	1465.7	-0
76	-49.74	1078.49	90.48	2311.81	0	1122.06	-10979.1	-0	-0	-0	2149	0	1465.7	-0
77	-56.3	1089.78	100.71	2269.79	0	1127.76	-11363.4	-0	-0	-0	2149	0	1465.7	-0
78	-30.82	1123.96	126.65	2319.02	0	1132.82	5850.22	-0	-0	-0	2149	0	1465.7	-0
79	-53.41	1148.38	105.59	2327.02	0	1124.06	-9488.74	-0	-0	-0	2149	0	1465.7	-0
80	-50.81	1164.25	97.5	2290.55	0	1120.41	-17101.7	-0	-0	-0	2149	0	1465.7	-0
81	-36.47	1185.61	136.41	2280.61	0	1130.99	4823.5	-0	-0	-0	2149	0	1465.7	-0
82	-41.81	1196.29	130.46	2323.78	0	1130.04	2370.66	-0	-0	-0	2149	0	1465.7	-0
83	-51.42	1230.77	112.15	2314.58	0	1118.84	-10224.8	-6.71	-60.42	18.16	2903.19	0	1548.89	17000.9
84	-57.22	1218.26	124.97	2261.32	0	1127.65	-5611.87	-0	-0	-0	2149	0	1465.7	-0
85	-32.65	1237.79	140.99	2294.96	0	1130.87	2968.99	-0	-0	-0	2149	0	1465.7	-0
86	-48.07	1258.54	126.95	2322.14	0	1122.64	-2293.33	-0	-0	-0	2149	0	1465.7	-0
87	-63.93	1258.85	108.8	2267.97	0	1121.48	-10588.5	-75.99	-78.13	23.19	2857.34	0	1477.68	10348.8
88	-28.38	1274.41	140.53	2273.57	0	1128.67	4439.41	43.64	-62.26	30.98	2591.43	0	1437.76	17517.5
89	-35.4	1280.82	136.41	2303.82	0	1128.97	3098.74	-32.65	-32.35	1.83	2267.92	0	1601.72	-11881.6
90	-41.2	1307.68	103.76	2287.5	0	1117.1	-11215.6	-10.83	-102.54	-2.59	2295.82	0	1627.98	-1270.63
91	-54.78	1284.79	123.14	2262.14	0	1126.17	1724.06	-0	-0	-0	2149	0	1465.7	-0
92	-0	1303.71	141.91	2280.46	0	1131.34	5135.86	-42.57	-82.4	6.71	2501.19	0	1559.33	-2468.53
93	-52.95	1307.68	116.42	2293.15	0	1121.73	-4861.97	-0	-0	-0	2149	0	1465.7	-0
94	-49.29	1289.37	105.9	2269.59	0	1122.92	-9215.53	-0	-0	-0	2149	0	1465.7	-0
95	-22.58	1303.1	134.74	2255.95	0	1128.58	3109.95	15.72	-66.83	20.14	2337.71	0	1529.52	6555.95
96	-51.73	1277.47	122.22	2288.05	0	1127.16	-967.47	-0	-0	-0	2149	0	1465.7	-0
97	-17.4	1309.81	106.51	2281.61	0	1116.85	-18121.6	-36.47	-32.35	20.6	2465.91	0	1366.6	-3277.4
98	-66.83	1265.87	114.75	2245.12	0	1123.2	-1879.23	26.55	-46.08	25.63	2760.89	0	1485.12	22232
99	-0	1271.36	131.53	2279.63	0	1128.43	-4455.25	-0	-0	-0	2149	0	1465.7	-0
100	-27.77	1292.11	118.71	2274.85	0	1117.05	-8319.47	18.62	-75.07	10.38	1921.7	0	1596.87	-1192.17
101	-52.8	1238.4	106.35	2270.14	0	1121.02	-7545.63	-0	-0	-0	2149	0	1465.7	-0
102	8.09	1270.75	139.92	2252.55	0	1126.02	-4598.12	-24.87	-91.55	37.38	2751.74	0	1360.08	14426.5
103	-37.08	1228.64	117.19	2264.74	0	1123.36	-797.02	-0	-0	-0	2149	0	1465.7	-0
104	-14.65	1240.54	116.88	2274.95	0	1120.72	-15895	-23.35	-67.44	1.98	2238.81	0	1674.32	306.35
105	-21.21	1215.21	113.37	2242.41	0	1120.27	-5762.23	-0	-0	-0	2149	0	1465.7	-0
106	-21.67	1192.32	126.95	2258.61	0	1126.77	4365.47	-0	-0	-0	2149	0	1465.7	-0
107	-6.26	1207.58	119.78	2262.82	0	1121.28	-10415.5	34.03	-38.45	13.28	1667.47	0	1580.51	-8881.46
108	-39.52	1155.09	104.06	2259.42	0	1120.19	-3233.26	-0	-0	-0	2149	0	1465.7	-0
109	0.31	1167.6	130.46	2247.85	0	1123.64	-2008.01	-20.45	-68.05	18.16	2971.89	0	1433.4	9908.08
110	-23.04	1132.2	114.9	2246.22	0	1125.38	922.72	9.16	-41.5	25.94	2639.81	0	1379.47	19682.5
111	-14.04	1127.01	112	2267.17	0	1122.07	-3804.23	-0	-0	-0	2149	0	1465.7	-0
112	-7.32	1132.2	110.47	2246.64	0	1116.7	-10395.1	7.78	-61.04	7.78	2363.09	0	1611.79	3930.82
113	-13.73	1074.83	106.05	2228.02	0	1126.15	-4800	-29.14	-63.48	19.84	3040.5	0	1433.58	12870.4
114	5.95	1107.79	114.9	2255.14	0	1119.83	-463.06	26.86	-42.42	9.16	1987.7	0	1662.3	-4930.24
115	-24.41	1068.12	103.45	2261	0	1120.94	-1450.47	-0	-0	-0	2149	0	1465.7	-0
116	0.92	1070.25	102.23	2242.91	0	1117.65	-11166.9	-9.77	-60.73	11.29	2706.69	0	1560.18	-371.73
117	-4.88	1047.06	101.62	2229.17	0	1121.63	-60.06	-6.1	-41.2	29.45	2762.33	0	1383.16	26222.5
118	-13.73	1035.16	113.22	2266.96	0	1126.04	3698.4	-0	-0	-0	2149	0	1465.7	-0
119	-3.05	1020.51	97.2	2258.52	0	1117.75	-1289.63	-0	-0	-0	2149	0	1465.7	-0
120	-12.97	1019.29	96.59	2224.62	0	1120.15	-5979.27	-39.52	-77.51	26.55	2746.41	0	1407.3	13685.2
121	-9.16	986.94	101.17	2239.58	0	1124.69	3451.09	-0	-0	-0	2149	0	1465.7	-0
122	-1.83	994.87	101.32	2260.02	0	1121.81	5122.6	-0	-0	-0	2149	0	1465.7	-0
123	-18.62	959.17	86.52	2232.23	0	1119.08	-6392.42	-0	-0	-0	2149	0	1465.7	-0
124	2.44	984.8	94.15	2216.62	0	1117.92	3002.32	-0	-0	-0	2149	0	1465.7	-0
125	-7.78	942.99	102.23	2231.14	0	1128.85	4850.42	8.7	-50.66	0.61	1993.41	0	1583.52	-5170.75
126	-3.51	961.3	82.4	2251.1	0	1115.07	-1051.7	-0	-0	-0	2149	0	1465.7	-0
127	-6.87	946.96	88.65	2209.51	0	1119.81	-3382.66	-6.41	-59.2	27.62	2743.41	0	1396.29	21082.5
128	2.44	939.03	90.03	2207.12	0	1122.04	1689.82	-22.43	-51.57	17.09	2841.32	0	1444.85	9697.68
129	3.97	943.6	92.62	2244.15	0	1121.9	2618.6	-0	-0	-0	2149	0	1465.7	-0
130	-10.68	915.22	69.73	2229.95	0	1117.8	-9280.04	-9.77	-47.61	5.95	2513.62	0	1626.7	621.31
131	-0.31	928.65	72.33	2191.22	0	1115.99	-3512.83	-9.31	-47.61	24.11	2975.01	0	1411.04	19066.2
132	11.9	916.44	96.59	2240.47	0	1127.31	4531.77	2.9	-61.04	6.1	2400.29	0	1588.45	1272.01
133	-7.32	924.99	72.48	2229.94	0	1114.95	-4600.81	-0	-0	-0	2149	0	1465.7	-0
134	0.31	933.53	78.13	2231.03	0	1115.39	-5427.02	-9.92	-59.2	13.28	2455.64	0	1572.6	5024.9
135	2.59	902.1	75.38	2194.65	0	1122.3	4111.12	-10.83	-50.35	15.72	2876.47	0	1464.62	13900.8
136	13.28	928.04	91.55	2225.47	0	1123.95	1698.56	-0	-0	-0	2149	0	1465.7	-0
137	-2.75	905.76	78.13	2234.13	0	1122.54	-826.18	-0	-0	-0	2149	0	1465.7	-0
138	14.04	931.4	67.75	2199.42	0	1112.58	-5625.75	-37.54	-66.53	10.53	2802.42	0	1478.12	2817.07
139	18.62	919.19	90.48	2189.54	0	1125.78	6882.93	-7.17	-53.41	12.21	2526.44	0	1543.84	6965.2
140	17.4	935.97	88.5	2228.48	0	1124.1	6163.2	-0	-0	-0	2149	0	1465.7	-0
141	16.48	931.7	65.77	2218.8	0	1113.24	-7050.31	2.44	-59.2	-4.73	2242.2	0	1694.43	-3564.58
142	11.44	916.14	77.06	2160.05	0	1122.2	326.67	-0	-0	-0	2149	0	1465.7	-0
143	12.82	929.87	88.65	2172.61	0	1128.22	6145.59	-1.07	-84.84	8.54	2584.44	0	1512.05	-4423.81
144	29.75	938.11	73.85	2237.11	0	1116.55	-1283.04	-0	-0	-0	2149	0	1465.7	-0
145	8.54	968.32	67.44	2169.15	0	1110.1	-3780.26	-57.68	-105.59	23.65	2797.08	0	1453.17	9546.31
146	14.95	935.06	75.07	2148.2	0	1122.47	-2516.97	-0	-0	-0	2149	0	1465.7	-0
147	42.42	975.65	91.25	2220.56	0	1121.32	9954.04	-48.37	-72.33	-0.31	2393.21	0	1619.1	-2730
148	3.51	941.77	64.09	2190.34	0	1116.61	-2539.73	45.01	-33.26	3.05	1823.2	0	1707.32	-7707.23
149	34.48	965.27	61.34	2167.65	0	1111.91	-8693.94	-0	-0	-0	2149	0	1465.7	-0
150	42.42	952.15	87.13	2153.26	0	1128.02	9080.5	12.82	-47	22.28	2304.65	0	1430.49	11092.4
151	30.82	995.79	76.6	2226.72	0	1115.18	5883.64	-0	-0	-0	2149	0	1465.7	-0
152	42.57	969.54	59.97	2182.11	0	1113.29	-5491.98	-23.96	-43.95	5.95	2446.07	0	1661.53	7824.69
153	38.6	997.31	74.46	2137.46	0	1118.85	-224.64	-6.71	-61.65	29.91	2945.68	0	1358.6	23490.2
154	44.1	971.98	81.94	2193.61	0	1125	9852.36	-0	-0	-0	2149	0	1465.7	-0
155	54.78	1015.93	71.41	2189.67	0	1115.35	3421.29	-0	-0	-0	2149	0	1465.7	-0
156	31.43	983.58	61.49	2153.73	0	1116.04	-695.07	-0	-0	-0	2149	0	1465.7	-0
157	75.07	1021.73	83.31	2150.46	0	1120.83	5635.36	-2.59	-50.96	8.85	2495.27	0	1524.96	5670.19
158	59.36	999.15	89.11	2169.87	0	1126.15	10181.2	-0	-0	-0	2149	0	1465.7	-0
159	52.95	1027.83	63.02	2176.14	0	1112.44	43.54	-0	-0	-0	2149	0	1465.7	-0
160	75.07	1021.42	76.29	2120.85	0	1120.39	-3162.4	-29.6	-64.7	24.11	2648.32	0	1391.79	14100.9
161	85.14	1014.4	88.96	2139.31	0	1124.16	5672.59	-5.04	-41.2	-7.63	2471.57	0	1626.29	-10841.1
162	65.16	1052.25	78.74	2168.49	0	1115.91	2815.56	-0	-0	-0	2149	0	1465.7	-0
163	85.14	1014.71	65.46	2128.45	0	1119.1	-2589.34	-33.87	-63.17	14.8	2698.59	0	1503.49	11574.5
164	92.16	1064.15	87.74	2125.78	0	1117.36	3604.02	9.16	-43.33	7.93	2874	0	1408.42	3924.09
165	86.06	1036.07	82.09	2140.5	0	1120.53	2419.03	-0	-0	-0	2149	0	1465.7	-0
166	99.18	1061.71	76.9	2145.14	0	1115.79	1479.9	-0	-0	-0	2149	0	1465.7	-0
167	84.99	1063.84	86.06	2143.37	0	1118.45	3741.58	-6.26	-54.02	17.7	2746.78	0	1449.55	12926.9
168	115.36	1057.13	83.92	2107.68	0	1120.36	-1470.52	-26.4	-56.76	12.97	2567.8	0	1518.44	12692.9
169	104.68	1073.91	84.53	2139.58	0	1118.23	1830.14	-0	-0	-0	2149	0	1465.7	-0
170	92.77	1071.47	80.11	2146.68	0	1117.83	3804.1	-2.9	-66.83	6.1	2374.76	0	1611.44	3415.32
171	132.9	1080.02	87.13	2103.97	0	1119.48	-3269.85	-0	-0	-0	2149	0	1465.7	-0
172	110.47	1078.8	84.99	2114.35	0	1120.31	1418.28	15.26	-57.07	-2.59	1997.93	0	1687.99	-9195.09
173	116.12	1087.04	83.31	2126.07	0	1120.17	-1468.43	-0	-0	-0	2149	0	1465.7	-0
174	135.8	1087.34	81.63	2123.85	0	1118.07	-678.62	-19.38	-60.12	11.75	2667.03	0	1517.95	8081.58
175	118.56	1092.53	86.98	2088.39	0	1120.37	429.12	4.43	-39.37	13.28	2326.38	0	1521.47	2069.4
176	133.21	1093.14	86.98	2098.62	0	1123.5	-2199.31	-0	-0	-0	2149	0	1465.7	-0
177	136.87	1097.11	80.72	2134.77	0	1117.42	1399.94	-0	-0	-0	2149	0	1465.7	-0
178	122.99	1106.26	78.58	2087.08	0	1118.08	-2532.21	-39.83	-74.16	21.67	3044.71	0	1415.22	13670.8
179	146.48	1086.12	80.57	2073.5	0	1122.35	-1368.5	-0	-0	-0	2149	0	1465.7	-0
180	140.38	1106.26	91.86	2116.67	0	1121.98	48.69	-0	-0	-0	2149	0	1465.7	-0
181	134.74	1097.72	73.39	2106.22	0	1118.01	-2536.2	-0	-0	-0	2149	0	1465.7	-0
182	153.05	1101.99	76.75	2080.77	0	1117.6	-6633.59	-0	-0	-0	2149	0	1465.7	-0
183	146.33	1089.78	86.98	2078.35	0	1124.56	1508.84	-0	-0	-0	2149	0	1465.7	-0
184	149.54	1098.33	84.08	2121.28	0	1119.75	-1235.57	-0	-0	-0	2149	0	1465.7	-0
185	162.51	1084.9	70.04	2102.55	0	1117.09	-5573.42	-0	-0	-0	2149	0	1465.7	-0
186	149.23	1089.48	82.24	2055.54	0	1120.2	843.74	-42.42	199.58	46.69	2307.59	0	1315.8	13473.8
187	172.73	1069.03	91.55	2097.56	0	1126.36	-268.81	-0	-0	-0	2149	0	1465.7	-0
188	170.44	1071.17	78.13	2109.28	0	1118.91	-1620.16	22.58	299.38	41.81	2383.67	0	1277.56	11643.6
189	154.72	1056.52	76.14	2058.36	0	1120.69	-6428.86	11.14	371.4	52.8	2294.64	0	1327.1	5866.87
190	194.55	1040.04	87.74	2065.89	0	1125.96	363.79	66.53	385.13	15.87	2471.88	0	1261.02	-4399.59
191	164.79	1030.27	84.69	2073.2	0	1124.45	766.62	89.11	428.47	14.34	2474.34	0	1272.41	13362.6
192	180.97	1018.07	75.53	2093.39	0	1121.8	-4259.62	-4.27	365.3	42.27	2324.18	0	1292.52	-1743.84
193	178.53	1005.86	75.84	2036.86	0	1119.77	-3560.48	43.49	356.14	43.95	2364.11	0	1307.81	6379.19
194	181.12	983.28	82.86	2046.8	0	1126.34	-374.57	13.73	347.9	-0.92	2437.66	0	1260.2	-11164.3
195	185.55	954.28	77.21	2084.92	0	1124.98	-858.47	5.95	328.98	24.72	2485.64	0	1267.8	5360.38
196	168.91	957.95	69.89	2063.62	0	1117.16	-4790.38	-30.06	284.73	56.46	2133.16	0	1321.8	-7855.09
197	183.41	888.98	72.78	2011.45	0	1128.59	-5214.65	8.09	328.37	-0	2508.85	0	1281.19	-1059.27
198	196.38	900.27	84.99	2066.65	0	1128.51	-104.82	-0	-0	-0	2149	0	1465.7	-0
199	164.79	867.92	63.02	2087.85	0	1120.69	-3586.1	-1.83	363.77	2.75	2326.78	0	1305.08	11254.4
200	195.77	839.84	65.31	2043.78	0	1121.86	-6994.99	-48.52	354	-2.59	2341.43	0	1299.32	5012.03
201	178.53	800.78	71.11	2017.28	0	1129.94	-1706.83	4.73	453.19	-46.69	2414.95	0	1295.88	-1584.23
202	171.05	776.06	65.92	2079.05	0	1128.11	-4326.79	-33.87	451.35	-44.4	2464.37	0	1274.16	-3500.49
203	189.21	747.99	57.53	2077.6	0	1122.55	-4302.17	-91.25	447.39	-14.65	2262.04	0	1301.83	9558.2
204	155.64	692.44	54.47	1995.61	0	1129.11	-5367.46	-55.85	527.65	-22.74	2351.4	0	1326.62	14633.2
205	198.52	694.27	66.68	2058.21	0	1130.85	-6572.41	-70.8	499.88	-52.64	2422.94	0	1267.71	-13554.2
206	158.23	616.76	50.81	2063.54	0	1133.38	-736.19	-47.76	630.8	-30.52	2364.85	0	1330.13	18911.6
207	162.81	606.69	43.33	2044.57	0	1120.71	-9979.05	-112.76	528.56	-15.26	2252.73	0	1307.72	5386.63
208	169.98	534.06	48.52	1983.83	0	1142.78	-8001.03	-10.38	714.72	-59.66	2446.05	0	1316.97	11431.3
209	154.57	502.01	41.96	2037.57	0	1135.26	-1147.66	-99.49	632.63	-56.3	2350.74	0	1286.12	-19724.7
210	136.26	457.15	30.67	2065.75	0	1131.24	-8366.58	-27.01	733.03	-43.64	2368.85	0	1326.46	22227
211	140.84	415.95	29.45	1988.34	0	1132.6	-5964.6	-119.48	707.7	-40.89	2314.86	0	1316.39	-5008.95
212	120.09	346.07	24.87	1912.41	0	1141.52	-4764.15	-12.97	748.6	-82.09	2434.23	0	1285.73	-5127.61
213	113.98	320.43	27.47	2098.53	0	1148.8	-7745.58	-90.03	781.56	-84.23	2373.71	0	1293.67	-19547.4
214	93.84	263.67	16.02	2008.97	0	1134.79	-2391.16	-76.6	794.37	-34.64	2305.1	0	1323.97	19032.3
215	79.35	229.8	14.8	1958.56	0	1144.69	-9046.74	-22.43	859.99	-80.41	2398.93	0	1308.08	1449.04
216	71.26	174.26	18.16	1922.03	0	1187.54	-9620.99	-57.53	882.26	-101.32	2393.09	0	1291.38	-17365.8
217	27.16	172.73	11.44	2122.03	0	1144.15	2627.23	-40.74	916.14	-59.36	2338.27	0	1321.74	20531.2
218	31.43	131.23	3.36	2151.2	0	1158.5	-10324.2	-100.86	911.56	-64.54	2327.76	0	1314.02	-3845.21
219	34.18	106.2	8.85	1672.22	0	1204.78	-7472.95	-11.9	989.99	-95.21	2381.5	0	1307.67	6659.36
220	20.75	76.6	-3.2	2164.62	0	1219.13	-3486.06	-71.56	970.46	-96.13	2361.1	0	1300.85	-9385.28
221	22.43	78.43	0.46	2383.25	0	1139.43	-5651.78	-72.17	1019.59	-65.46	2309.18	0	1324.32	20411.9
222	-0	-0	-0	2149	0	976.7	-0	-58.9	1019.29	-71.41	2329.33	0	1319.1	9036.27
223	-0	-0	-0	2149	0	976.7	-0	-38.3	1064.76	-126.8	2372.91	0	1299.63	-11328.7
224	-0	-0	-0	2149	0	976.7	-0	-50.2	1077.58	-86.67	2326.98	0	1317.87	20374.7
225	-0	-0	-0	2149	0	976.7	-0	-75.23	1078.8	-82.86	2311.38	0	1321.34	9057.64
226	-0	-0	-0	2149	0	976.7	-0	-29.45	1114.81	-117.49	2344.91	0	1311.9	5793.4
227	-0	-0	-0	2149	0	976.7	-0	-43.03	1135.86	-114.29	2352.14	0	1314.19	4653.42
228	-0	-0	-0	2149	0	976.7	-0	-55.54	1125.49	-96.44	2311.6	0	1320.28	9498.9
229	-0	-0	-0	2149	0	976.7	-0	-45.78	1160.28	-101.32	2330.15	0	1324.76	13875.1
230	-0	-0	-0	2149	0	976.7	-0	-60.42	1116.94	-125.73	2345.68	0	1303.39	-8935.91
231	-0	-0	-0	2149	0	976.7	-0	-18.31	1217.04	-111.39	2351.28	0	1322.8	9433.91
232	-0	-0	-0	2149	0	976.7	-0	-97.2	1102.29	-87.59	2275.81	0	1316.31	8890.14
233	-0	-0	-0	2149	0	976.7	-0	-4.12	1216.43	-127.41	2363.45	0	1317.2	1169.42
234	-0	-0	-0	2149	0	976.7	-0	-63.48	1130.98	-111.39	2316.05	0	1304.16	-2568.61
235	-0	-0	-0	2149	0	976.7	-0	-17.09	1219.18	-103	2337.55	0	1325.21	16826.9
236	-0	-0	-0	2149	0	976.7	-0	-84.99	1134.34	-111.85	2295.82	0	1308.24	-11958.6
