Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
25	-0.561817	5.15337	12.2695	8.36183	5.5073	10.2455	-0.635832	-0.611554	26.4159	6.99715	-4.83898	19.0346	5.27469	-21.7139	25.5508	4.28078	-20.169	18.198	-2.28845	-2.08139	11.8308	-1.97686	6.20898	10.824	-0.230649	20.1954	-1.16953	-1.0123	11.2666	-0.797071
26	-0.694955	5.0046	12.2275	8.2394	5.46191	10.3131	-0.52433	-1.36054	24.9769	7.19228	-5.26271	17.5985	4.79684	-20.9874	24.5339	3.94137	-19.8107	16.9429	-2.14564	-2.12686	12.0715	-1.81214	6.29115	10.8626	-0.163174	20.3032	-1.20127	-0.884878	11.4237	-0.924795
27	-0.827805	4.81298	12.2004	8.1085	5.39153	10.3994	-0.394155	-2.11333	23.5748	7.37162	-5.73307	16.1946	4.31547	-20.2006	23.5111	3.61574	-19.3912	15.6954	-1.99981	-2.20478	12.2919	-1.65079	6.36988	10.8745	-0.0881069	20.4343	-1.22546	-0.752511	11.6037	-1.06704
28	-0.966212	4.57748	12.1965	7.97629	5.2899	10.5131	-0.257157	-2.81736	22.2276	7.53798	-6.23169	14.8389	3.86006	-19.4336	22.4995	3.31996	-18.9344	14.4678	-1.85819	-2.27209	12.4982	-1.49494	6.44754	10.8652	-0.0160203	20.5832	-1.25347	-0.615389	11.8134	-1.22661
29	-1.11431	4.30393	12.2192	7.84922	5.15225	10.6595	-0.126077	-3.43761	20.9403	7.69447	-6.73303	13.5386	3.45297	-18.7443	21.5075	3.07029	-18.4895	13.2674	-1.73496	-2.29898	12.6935	-1.34884	6.53994	10.841	0.0387684	20.7428	-1.29809	-0.477914	12.0639	-1.40675
30	-1.27201	4.00474	12.2658	7.73221	4.97627	10.8393	-0.010845	-3.96567	19.704	7.84397	-7.20963	12.2971	3.10461	-18.1489	20.5365	2.87834	-18.1103	12.1052	-1.64243	-2.28229	12.8808	-1.21247	6.66499	10.8118	0.0651987	20.9071	-1.36776	-0.343238	12.3644	-1.60947
31	-1.43503	3.69542	12.3286	7.62765	4.76239	11.0505	0.0827963	-4.41022	18.5011	7.9881	-7.63667	11.119	2.81677	-17.6263	19.5848	2.74754	-17.8278	11.0014	-1.58544	-2.24607	13.0653	-1.07597	6.82462	10.79	0.06056	21.0707	-1.46385	-0.205646	12.7166	-1.83364
32	-1.59685	3.38989	12.398	7.53485	4.51312	11.2903	0.15304	-4.78203	17.3123	8.12632	-7.99599	10.0139	2.58871	-17.1375	18.6515	2.67243	-17.6381	9.98543	-1.56029	-2.2312	13.255	-0.928298	6.9991	10.7881	0.0319384	21.2298	-1.58128	-0.057103	13.1122	-2.07809
33	-1.75097	3.09704	12.4655	7.45062	4.23183	11.5565	0.201072	-5.08826	16.1229	8.25593	-8.27832	8.99626	2.41934	-16.6478	17.7377	2.64062	-17.5129	9.09122	-1.55631	-2.2761	13.4575	-0.767846	7.15983	10.818	-0.00648594	21.3838	-1.71138	0.101766	13.5349	-2.34528
34	-1.89257	2.82008	12.5255	7.3707	3.92146	11.8472	0.230128	-5.33461	14.9254	8.37306	-8.48471	8.08021	2.30615	-16.1454	16.8455	2.63588	-17.4172	8.35064	-1.55866	-2.39649	13.6778	-0.598912	7.28591	10.8903	-0.0389787	21.5358	-1.84558	0.262969	13.9646	-2.63963
35	-2.01923	2.55741	12.5762	7.29151	3.58343	12.1587	0.244475	-5.52706	13.7199	8.47419	-8.62741	7.27413	2.24437	-15.6511	15.9776	2.64171	-17.3164	7.78623	-1.55497	-2.57186	13.9161	-0.423745	7.36913	11.0112	-0.0572047	21.6903	-1.98065	0.419384	14.3818	-2.96511
36	-2.13042	2.3042	12.6196	7.21149	3.21685	12.4847	0.24834	-5.67185	12.5127	8.55729	-8.72723	6.57568	2.22671	-15.2127	15.1375	2.64434	-17.1758	7.40565	-1.5386	-2.75011	14.1691	-0.239375	7.41046	11.179	-0.0645284	21.8499	-2.12112	0.570428	14.7703	-3.32498
37	-2.22668	2.05469	12.6591	7.13162	2.81927	12.816	0.24516	-5.77862	11.3128	8.62215	-8.80655	5.97044	2.24313	-14.8784	14.3325	2.63469	-16.9642	7.19911	-1.50349	-2.87265	14.434	-0.0387688	7.41651	11.3817	-0.0687	22.0158	-2.27485	0.722959	15.1176	-3.72239
38	-2.30909	1.80385	12.695	7.05486	2.38831	13.1422	0.237336	-5.86397	10.1277	8.67007	-8.8828	5.43283	2.28123	-14.6675	13.5757	2.60851	-16.6618	7.14101	-1.43586	-2.90327	14.712	0.186715	7.39934	11.5987	-0.0685041	22.1887	-2.44582	0.888869	15.4134	-4.16136
39	-2.37895	1.54762	12.723	6.98463	1.92276	13.4508	0.227117	-5.95041	8.96216	8.70265	-8.96294	4.92806	2.32656	-14.5593	12.8866	2.56502	-16.2688	7.19493	-1.31039	-2.84125	15.0083	0.44664	7.38057	11.8053	-0.0468275	22.3707	-2.6317	1.08175	15.6487	-4.64719
40	-2.4372	1.28192	12.735	6.92202	1.42361	13.7269	0.217782	-6.05957	7.81895	8.71884	-9.04528	4.41628	2.36333	-14.5049	12.2897	2.50502	-15.8053	7.32169	-1.1005	-2.71638	15.3284	0.750833	7.39217	11.9768	0.0201053	22.5654	-2.82914	1.31327	15.8141	-5.18581
41	-2.48386	1.00265	12.7221	6.86352	0.895441	13.9549	0.214035	-6.20669	6.69996	8.71268	-9.12447	3.85981	2.37716	-14.4478	11.8094	2.42917	-15.2998	7.48795	-0.797936	-2.57291	15.6737	1.10507	7.46651	12.0937	0.144251	22.7771	-3.04267	1.58872	15.9011	-5.78364
42	-2.51715	0.706796	12.6778	6.80128	0.347028	14.1215	0.222119	-6.40003	5.6077	8.67373	-9.19252	3.23208	2.35818	-14.3434	11.4648	2.33798	-14.7784	7.67277	-0.421885	-2.45043	16.0396	1.5067	7.62204	12.1444	0.316615	23.0108	-3.28923	1.90515	15.9041	-6.44773
43	-2.53428	0.392462	12.601	6.72614	-0.210023	14.2231	0.248082	-6.63987	4.54668	8.59077	-9.23467	2.52604	2.30282	-14.175	11.2664	2.23254	-14.2596	7.8703	-0.00709313	-2.36832	16.4152	1.94576	7.8534	12.1259	0.515367	23.2715	-3.59362	2.25526	15.8226	-7.18562
44	-2.53297	0.0599753	12.497	6.63192	-0.762909	14.2681	0.295246	-6.92228	3.52448	8.45697	-9.23257	1.75656	2.21154	-13.9551	11.2166	2.11418	-13.7529	8.08826	0.417453	-2.32023	16.7856	2.40984	8.13271	12.04	0.721043	23.5615	-3.98017	2.63336	15.661	-8.00588
45	-2.51302	-0.286307	12.3759	6.51923	-1.29824	14.2736	0.361666	-7.24473	2.55134	8.27378	-9.17628	0.95378	2.08558	-13.7084	11.3126	1.98366	-13.2557	8.34407	0.839887	-2.28229	17.1326	2.88711	8.42294	11.889	0.926012	23.8757	-4.4687	3.03716	15.4264	-8.91965
46	-2.4778	-0.638407	12.2498	6.39585	-1.80319	14.2572	0.438222	-7.60492	1.63844	8.04995	-9.07205	0.152071	1.92519	-13.4537	11.5518	1.84073	-12.759	8.66091	1.2673	-2.2286	17.4369	3.3694	8.69808	11.6727	1.13844	24.1973	-5.07309	3.46714	15.1247	-9.94143
47	-2.43426	-0.985957	12.1275	6.27226	-2.26806	14.2319	0.508908	-7.99986	0.794448	7.79561	-8.93912	-0.618299	1.72921	-13.1935	11.935	1.68428	-12.2578	9.06472	1.71942	-2.1413	17.6815	3.8552	8.95691	11.3869	1.37858	24.4977	-5.80238	3.9258	14.7575	-11.088
48	-2.39197	-1.31939	12.0111	6.15486	-2.6881	14.2029	0.552826	-8.42424	0.0235872	7.51525	-8.80199	-1.33388	1.49668	-12.9143	12.4694	1.51187	-11.7552	9.58281	2.21829	-2.0136	17.8537	4.34802	9.22247	11.0235	1.67147	24.7417	-6.66366	4.4156	14.3217	-12.3774
49	-2.36148	-1.63381	11.896	6.04054	-3.06302	14.1703	0.546731	-8.86881	-0.673129	7.20395	-8.67998	-1.97554	1.22863	-12.5947	13.1683	1.31931	-11.2629	10.2427	2.78215	-1.84562	17.9436	4.85068	9.52892	10.57	2.04206	24.8947	-7.66498	4.93632	13.8116	-13.8305
50	-2.35327	-1.93059	11.7744	5.91569	-3.39341	14.1328	0.467946	-9.319	-1.29443	6.84989	-8.57812	-2.52296	0.927315	-12.2211	14.0494	1.10076	-10.8049	11.0711	3.42096	-1.63351	17.9392	5.36046	9.90793	10.0087	2.50899	24.9268	-8.82128	5.48463	13.2219	-15.4721
51	-2.37663	-2.2151	11.6403	5.75929	-3.67602	14.0912	0.299057	-9.7526	-1.83372	6.44068	-8.48676	-2.95112	0.593822	-11.8028	15.1322	0.849389	-10.4173	12.093	4.13383	-1.36245	17.8191	5.86495	10.3803	9.31366	3.08116	24.8166	-10.1614	6.05358	12.5507	-17.3349
52	-2.43814	-2.49074	11.4941	5.54782	-3.90115	14.047	0.0338459	-10.1382	-2.27333	5.9682	-8.39156	-3.23293	0.226225	-11.3779	16.4377	0.559056	-10.1396	13.3317	4.91175	-1.00951	17.5463	6.3383	10.9526	8.45037	3.76153	24.5516	-11.7306	6.63126	11.8017	-19.4615
53	-2.54198	-2.75395	11.3445	5.26281	-4.05639	13.997	-0.320095	-10.4363	-2.581	5.4319	-8.28849	-3.3462	-0.180107	-11.0091	17.9896	0.225817	-9.99637	14.8103	5.7393	-0.5511	17.067	6.74172	11.6141	7.37682	4.55122	24.128	-13.5908	7.20157	10.9874	-21.9043
54	-2.69205	-2.99374	11.2037	4.90049	-4.13594	13.9306	-0.744752	-10.609	-2.71346	4.84154	-8.19097	-3.27861	-0.630354	-10.7664	19.8163	-0.150631	-9.98194	16.5535	6.58589	0.0303431	16.3108	7.02244	12.3369	6.05111	5.44384	23.5486	-15.8206	7.74134	10.1324	-24.7198
55	-2.89304	-3.19695	11.0773	4.47621	-4.14868	13.8313	-1.22067	-10.636	-2.62829	4.21595	-8.12273	-3.0265	-1.12532	-10.6952	21.9503	-0.565829	-10.0692	18.5881	7.39055	0.735013	15.2003	7.10841	13.0856	4.4441	6.41354	22.8239	-18.5134	8.20963	9.27051	-27.9593
56	-3.14779	-3.35658	10.9567	4.01605	-4.11873	13.6841	-1.73511	-10.5266	-2.29614	3.5743	-8.09807	-2.58885	-1.6561	-10.7935	24.4253	-1.01048	-10.2331	20.9374	8.05359	1.53695	13.6683	6.90729	13.8293	2.55563	7.40487	21.9764	-21.7637	8.53752	8.43663	-31.6529
57	-3.4543	-3.47614	10.8222	3.54178	-4.07956	13.4835	-2.28599	-10.3166	-1.70563	2.92705	-8.09902	-1.96124	-2.20317	-11.0179	27.265	-1.47116	-10.468	23.6138	8.44213	2.38972	11.6761	6.32218	14.5404	0.433672	8.3276	21.0408	-25.6476	8.63024	7.6578	-35.7854
58	-3.80725	-3.56566	10.6564	3.06296	-4.06532	13.2396	-2.87985	-10.0494	-0.861061	2.27693	-8.06668	-1.13406	-2.74162	-11.3154	30.4668	-1.93139	-10.7826	26.6149	8.41807	3.24214	9.22875	5.29609	15.1803	-1.81082	9.06674	20.0556	-30.1945	8.39654	6.95249	-40.2707
59	-4.19903	-3.63664	10.4566	2.58098	-4.10252	12.9771	-3.51866	-9.74415	0.221745	1.629	-7.91803	-0.0958476	-3.24928	-11.6555	33.9898	-2.37231	-11.1704	29.9237	7.88915	4.04284	6.39174	3.86448	15.6844	-4.00783	9.51419	19.0565	-35.3514	7.79326	6.33761	-44.9377
60	-4.61938	-3.70209	10.2373	2.09957	-4.20515	12.7287	-4.18611	-9.37678	1.51755	1.00046	-7.58065	1.16147	-3.71026	-12.0231	37.7599	-2.77388	-11.5805	33.5069	6.87317	4.7235	3.30827	2.16893	15.9623	-5.96085	9.61939	18.0788	-40.9477	6.84892	5.83244	-49.5462
61	-5.05721	-3.77836	10.0228	1.63234	-4.37304	12.5262	-4.84823	-8.89479	2.99572	0.421942	-7.02788	2.63801	-4.11477	-12.3767	41.6886	-3.11953	-11.9145	37.3077	5.53628	5.18494	0.19797	0.413835	15.9238	-7.49796	9.42669	17.1595	-46.6891	5.65059	5.45479	-53.8333
62	-5.50355	-3.88305	9.83886	1.20102	-4.5922	12.3911	-5.46636	-8.25356	4.62844	-0.0716715	-6.29455	4.32104	-4.45879	-12.6199	45.6909	-3.40303	-12.0707	41.2386	4.1425	5.31913	-2.68081	-1.20682	15.5255	-8.51479	9.04479	16.3267	-52.2098	4.31032	5.2132	-57.5677
63	-5.95177	-4.02933	9.70671	0.826327	-4.83793	12.3289	-6.00965	-7.44513	6.39598	-0.454958	-5.46404	6.1802	-4.74569	-12.6272	49.6887	-3.63228	-12.0101	45.1832	2.94059	5.0529	-5.08646	-2.56466	14.8166	-8.99014	8.57365	15.5921	-57.157	2.93877	5.09853	-60.5899
64	-6.39489	-4.22024	9.63799	0.520232	-5.08058	12.3283	-6.45922	-6.50612	8.28274	-0.720488	-4.63853	8.16698	-4.98927	-12.3152	53.6067	-3.82567	-11.789	49.0083	2.08249	4.39125	-6.83086	-3.61829	13.9489	-8.9773	8.06679	14.9604	-61.2477	1.62766	5.07708	-62.8318
65	-6.82329	-4.44698	9.63074	0.285031	-5.29256	12.3668	-6.80628	-5.50724	10.2683	-0.877628	-3.90852	10.2223	-5.21408	-11.7134	57.3694	-4.00221	-11.5254	52.5848	1.58749	3.44988	-7.79588	-4.40411	13.1247	-8.58422	7.52829	14.4316	-64.2951	0.434712	5.09495	-64.3164
66	-7.22526	-4.69123	9.66987	0.117425	-5.45452	12.4181	-7.05092	-4.53274	12.3235	-0.944988	-3.33315	12.2883	-5.44805	-10.9644	60.8996	-4.17247	-11.3253	55.8094	1.3481	2.43647	-7.96265	-4.99345	12.5063	-7.94329	6.92481	13.9909	-66.2352	-0.613971	5.09881	-65.1284
67	-7.58929	-4.92965	9.73405	0.0128848	-5.55872	12.4608	-7.20213	-3.65797	14.4153	-0.941978	-2.92972	14.3192	-5.71143	-10.2465	64.1238	-4.33078	-11.2324	58.6186	1.2026	1.56797	-7.44403	-5.44596	12.149	-7.17273	6.22445	13.6077	-67.1431	-1.5085	5.06048	-65.3679
68	-7.90562	-5.13962	9.80538	-0.0325773	-5.60842	12.4821	-7.27412	-2.93144	16.5164	-0.883769	-2.67343	16.2843	-6.00859	-9.69389	66.9823	-4.45112	-11.2324	60.9879	1.04056	0.985233	-6.46721	-5.79302	12.0022	-6.34903	5.44771	13.2533	-67.2042	-2.24554	4.9887	-65.1152
69	-8.16632	-5.30557	9.87476	-0.0236718	-5.61385	12.4791	-7.27989	-2.35971	18.6077	-0.781658	-2.50918	18.1658	-6.31811	-9.3677	69.4387	-4.49032	-11.2929	62.9164	0.853778	0.72119	-5.29281	-6.04917	11.963	-5.5054	4.68095	12.9206	-66.6431	-2.82832	4.92237	-64.4216
70	-8.36534	-5.42317	9.9405	0.0322582	-5.58669	12.4557	-7.2273	-1.90438	20.6727	-0.646615	-2.37299	19.9536	-6.58655	-9.26457	71.4815	-4.40018	-11.3996	64.4106	0.698486	0.716823	-4.12156	-6.23036	11.9395	-4.64772	4.03176	12.6291	-65.6487	-3.27049	4.91278	-63.3191
71	-8.499	-5.49739	10.0042	0.124709	-5.53542	12.4183	-7.12034	-1.50149	22.6922	-0.492238	-2.21374	21.6409	-6.74061	-9.33707	73.1176	-4.14352	-11.5667	65.4753	0.620155	0.864579	-3.04663	-6.35723	11.8836	-3.77347	3.56505	12.4101	-64.3353	-3.59192	5.00588	-61.8332
72	-8.56727	-5.53748	10.0673	0.241308	-5.4631	12.3732	-6.96362	-1.09007	24.645	-0.334999	-2.00557	23.2228	-6.71257	-9.5252	74.3603	-3.7059	-11.8238	66.1141	0.609711	1.06289	-2.06747	-6.44714	11.7908	-2.88454	3.27304	12.2893	-62.7462	-3.81033	5.2306	-59.9925
73	-8.57561	-5.5532	10.1291	0.370235	-5.36755	12.3251	-6.76681	-0.629816	26.5118	-0.192048	-1.74882	24.6972	-6.46119	-9.78774	75.2202	-3.09796	-12.1975	66.3334	0.622602	1.25447	-1.13736	-6.5102	11.6821	-1.99126	3.10261	12.2792	-60.8801	-3.93962	5.59344	-57.8309
74	-8.53458	-5.552	10.1877	0.50301	-5.24316	12.2785	-6.54452	-0.105722	28.2791	-0.0773739	-1.4613	26.0665	-5.97901	-10.1179	75.7037	-2.34839	-12.6972	66.1465	0.622687	1.43361	-0.209728	-6.5506	11.5841	-1.11054	3.00341	12.3827	-58.7229	-3.99231	6.07965	-55.3876
75	-8.45687	-5.53668	10.2437	0.636538	-5.08348	12.24	-6.31187	0.476124	29.943	0.00178303	-1.16712	27.3395	-5.28647	-10.5356	75.8176	-1.49418	-13.3123	65.5749	0.600388	1.62678	0.735504	-6.56809	11.5133	-0.261715	2.94925	12.5958	-56.2734	-3.98077	6.66067	-52.7025
76	-8.35434	-5.50542	10.3015	0.772698	-4.88393	12.2166	-6.08158	1.09658	31.5098	0.0459494	-0.889528	28.5291	-4.42063	-11.0617	75.5747	-0.574953	-14.0176	64.6463	0.565365	1.86138	1.68876	-6.55984	11.4715	0.537862	2.93333	12.9094	-53.5545	-3.91752	7.30396	-49.8133
77	-8.23634	-5.45338	10.3693	0.914939	-4.64473	12.2141	-5.86327	1.73061	32.9937	0.0610082	-0.646391	29.6478	-3.42515	-11.6959	74.9966	0.369503	-14.7849	63.3912	0.531962	2.14143	2.62263	-6.52261	11.4514	1.27625	2.95608	13.3116	-50.6084	-3.8156	7.98052	-46.7521
78	-8.11024	-5.37428	10.4569	1.06517	-4.37196	12.2348	-5.66546	2.35284	34.4122	0.055437	-0.446012	30.7031	-2.34275	-12.4088	74.1115	1.30286	-15.5909	61.8382	0.508636	2.44179	3.50637	-6.45565	11.4433	1.94781	3.01699	13.7881	-47.4865	-3.68986	8.66778	-43.5451
79	-7.98269	-5.26236	10.5727	1.22278	-4.0759	12.277	-5.49799	2.94135	35.7812	0.0387012	-0.28562	31.697	-1.21232	-13.1509	72.9497	2.19531	-16.4202	60.0116	0.497404	2.7212	4.31569	-6.36015	11.4371	2.55118	3.11339	14.3222	-44.2362	-3.55551	9.35017	-40.2125
80	-7.85995	-5.11372	10.7212	1.38427	-3.76909	12.335	-5.37168	3.47852	37.111	0.0197942	-0.155678	32.6261	-0.0694081	-13.8728	71.5376	3.02166	-17.2634	57.9298	0.501166	2.9415	5.03616	-6.23606	11.4228	3.088	3.24436	14.8976	-40.8927	-3.42487	10.0188	-36.7676
81	-7.74664	-4.92697	10.903	1.54449	-3.46349	12.4004	-5.29502	3.95258	38.4038	0.00649455	-0.0493833	33.4827	1.05553	-14.5425	69.8926	3.75613	-18.1107	55.6065	0.525531	3.07873	5.66195	-6.08127	11.3897	3.56215	3.40995	15.5024	-37.476	-3.30683	10.6695	-33.2161
