Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
19	0.883344	0.026016	-0.324342	0.840404	-0.0818847	0.0552097	0.624687	0.112778	0.42847	0.643946	-0.0334863	0.732416	0.0227913	0.203815	0.414953	-0.0763053	-0.0254147	0.046261	-1.16722	11.2144	0.974972	-1.03405	10.0792	0.900549
20	0.907205	0.0394587	-0.342479	0.867698	-0.067452	0.0633237	0.59579	0.120129	0.365129	0.60977	-0.0233687	0.668962	0.023501	0.210154	0.439679	-0.0674167	-0.0137543	0.0713727	-0.986327	10.682	0.93606	-0.874181	9.544	0.862779
21	0.910626	0.0438097	-0.371197	0.898253	-0.0577243	0.066145	0.560797	0.127663	0.301883	0.576112	-0.0118687	0.602821	0.0198657	0.213827	0.46134	-0.0587947	-0.00240133	0.096791	-0.81929	10.0648	0.893613	-0.727867	8.97625	0.831962
22	0.880233	0.046537	-0.376426	0.910954	-0.0508837	0.0677917	0.52132	0.13414	0.239472	0.542456	0.000383667	0.537159	0.0139377	0.215594	0.480224	-0.0513373	0.00872367	0.122552	-0.666658	9.41717	0.848304	-0.593896	8.40187	0.805982
23	0.827378	0.049988	-0.354588	0.892088	-0.044478	0.064472	0.481631	0.137767	0.1763	0.507011	0.0120603	0.471473	0.00878867	0.216451	0.497675	-0.045158	0.0199573	0.148687	-0.530672	8.77665	0.802613	-0.474385	7.83352	0.780501
24	0.775358	0.0535777	-0.316359	0.845944	-0.0363933	0.055161	0.44629	0.137297	0.111222	0.470243	0.02095	0.402824	0.00717767	0.217337	0.515466	-0.039279	0.03134	0.175928	-0.415138	8.16054	0.759662	-0.372803	7.28142	0.752551
25	0.731759	0.0577667	-0.270987	0.787664	-0.02547	0.0513143	0.415959	0.132899	0.0449737	0.43458	0.0262473	0.332316	0.0105007	0.218806	0.534597	-0.032789	0.0429093	0.203721	-0.322925	7.57544	0.722073	-0.290616	6.76091	0.722209
26	0.685331	0.0627793	-0.225676	0.727046	-0.0125397	0.0615173	0.387574	0.126155	-0.0202487	0.400814	0.0290173	0.262866	0.018538	0.221198	0.555108	-0.0248387	0.0549263	0.232043	-0.253364	7.03009	0.690406	-0.226163	6.29019	0.69113
27	0.623139	0.0662517	-0.193187	0.665563	0.000470333	0.085687	0.357877	0.119134	-0.0830337	0.367832	0.0309603	0.198012	0.0297407	0.224963	0.576954	-0.0152967	0.067368	0.261382	-0.201737	6.54039	0.662077	-0.175991	5.88827	0.660222
28	0.545475	0.0662863	-0.180464	0.603639	0.012826	0.116081	0.326114	0.113866	-0.142371	0.335368	0.0336107	0.140539	0.0418947	0.230671	0.600719	-0.00501533	0.0802227	0.291359	-0.161339	6.12617	0.632763	-0.136016	5.57243	0.628851
29	0.465551	0.0661167	-0.177899	0.543538	0.0246883	0.144564	0.293532	0.11218	-0.196875	0.303979	0.0377643	0.089739	0.052559	0.238747	0.627888	0.00541933	0.0940027	0.323016	-0.126476	5.80644	0.598563	-0.101654	5.35333	0.595948
30	0.404794	0.0716717	-0.161908	0.490075	0.0359827	0.169541	0.263657	0.115173	-0.244163	0.275026	0.0433657	0.0445363	0.0601493	0.249493	0.660441	0.0157663	0.108977	0.357338	-0.0940487	5.59546	0.558549	-0.0688913	5.23392	0.562196
31	0.378416	0.0856733	-0.123704	0.449479	0.0475867	0.19446	0.240405	0.122947	-0.285466	0.250578	0.050215	0.004133	0.06474	0.263719	0.700125	0.025802	0.125287	0.394524	-0.0619673	5.49949	0.51596	-0.0351487	5.21036	0.530336
32	0.385212	0.106078	-0.070108	0.423853	0.0605303	0.224027	0.225106	0.134342	-0.324014	0.231446	0.057983	-0.032721	0.067877	0.28213	0.747721	0.0354263	0.143043	0.435787	-0.0286473	5.51616	0.476634	0.000690333	5.27464	0.503724
33	0.409165	0.129016	-0.014808	0.415575	0.0750587	0.264873	0.216315	0.147501	-0.362867	0.218597	0.0666907	-0.0648033	0.0718893	0.30488	0.80326	0.04405	0.162174	0.481453	0.00683533	5.63689	0.44601	0.038809	5.4182	0.48568
34	0.431649	0.151418	0.0292187	0.425857	0.0906283	0.317737	0.212294	0.160846	-0.404674	0.213069	0.076701	-0.090955	0.078908	0.331696	0.866241	0.0512547	0.182812	0.531401	0.045832	5.85004	0.427273	0.0792883	5.63173	0.478573
35	0.441267	0.171454	0.0544397	0.450912	0.105142	0.372636	0.212167	0.173824	-0.450858	0.214561	0.0877117	-0.112396	0.0901697	0.362352	0.936241	0.0573767	0.204896	0.586392	0.0906073	6.14305	0.421358	0.12267	5.90603	0.483847
36	0.437916	0.187916	0.063508	0.483179	0.116581	0.42056	0.216039	0.186664	-0.50014	0.221336	0.098937	-0.130229	0.105823	0.396556	1.01326	0.0626257	0.228097	0.646517	0.143782	6.50367	0.428394	0.170665	6.23467	0.501813
37	0.431163	0.201122	0.0695907	0.513885	0.124313	0.459302	0.22525	0.200235	-0.548378	0.231669	0.109825	-0.144806	0.124466	0.433882	1.09669	0.0672417	0.252396	0.710967	0.207378	6.92039	0.447708	0.22603	6.61217	0.530809
38	0.431939	0.212115	0.0841703	0.538333	0.128434	0.492221	0.241008	0.215362	-0.59191	0.244685	0.119701	-0.157036	0.143593	0.473776	1.18546	0.0721353	0.277814	0.779413	0.283314	7.3823	0.475919	0.292359	7.03197	0.567978
39	0.444251	0.22116	0.110155	0.559005	0.13006	0.526875	0.262456	0.232045	-0.629105	0.260416	0.128258	-0.166539	0.160755	0.515597	1.27855	0.077926	0.304331	0.851055	0.374019	7.87875	0.506918	0.372953	7.48712	0.609566
40	0.467459	0.228594	0.145301	0.579665	0.130753	0.569949	0.287663	0.249502	-0.660447	0.277782	0.13596	-0.172362	0.174869	0.558789	1.37475	0.0845973	0.332269	0.924673	0.482154	8.39775	0.535652	0.470736	7.96803	0.649796
41	0.497457	0.235501	0.192236	0.602016	0.130838	0.622145	0.31375	0.266599	-0.687052	0.294602	0.142856	-0.174627	0.186846	0.603014	1.47229	0.0923407	0.361625	0.999443	0.609517	8.92403	0.559716	0.587925	8.46079	0.684065
42	0.529211	0.24243	0.254128	0.625947	0.130246	0.681551	0.33764	0.282045	-0.709748	0.308874	0.148699	-0.173115	0.199007	0.647903	1.56872	0.101504	0.39193	1.07363	0.756319	9.43902	0.579238	0.725411	8.94837	0.710939
43	0.559672	0.248459	0.329184	0.649788	0.129305	0.745816	0.356965	0.294377	-0.727716	0.319068	0.153287	-0.167611	0.213731	0.692387	1.66084	0.112532	0.422535	1.14479	0.920141	9.92267	0.595683	0.882619	9.40987	0.731642
44	0.585405	0.252557	0.41261	0.671469	0.128257	0.813717	0.369859	0.302295	-0.738457	0.324271	0.156225	-0.158365	0.232458	0.734721	1.74493	0.125836	0.452621	1.21091	1.09622	10.3557	0.610227	1.05709	9.82283	0.748924
45	0.60281	0.254794	0.498383	0.68872	0.127338	0.885375	0.375431	0.305432	-0.739651	0.324197	0.157159	-0.144597	0.25533	0.773445	1.81787	0.141401	0.481216	1.26953	1.27924	10.7214	0.622766	1.24413	10.1669	0.764697
46	0.609799	0.255583	0.579405	0.699365	0.126498	0.959218	0.374034	0.304244	-0.729874	0.319456	0.155729	-0.125629	0.281317	0.807579	1.87743	0.159396	0.507278	1.31802	1.46488	11.006	0.632427	1.43743	10.4235	0.77922
47	0.60642	0.254574	0.650069	0.70138	0.124842	1.03089	0.366887	0.299122	-0.708928	0.311192	0.151396	-0.100961	0.308879	0.836301	1.92194	0.180122	0.529521	1.35382	1.65003	11.1984	0.638167	1.63009	10.5775	0.79119
48	0.592153	0.24981	0.704136	0.69137	0.120812	1.09417	0.354951	0.289902	-0.677451	0.300111	0.143995	-0.0693277	0.336304	0.858356	1.94942	0.203009	0.54661	1.37364	1.83242	11.2867	0.638624	1.81598	10.6198	0.798518
49	0.56381	0.238567	0.737195	0.665889	0.112052	1.13849	0.337572	0.276153	-0.636065	0.285679	0.133612	-0.0309097	0.361646	0.871727	1.95695	0.226836	0.557482	1.37548	2.01015	11.2558	0.632269	1.9908	10.5452	0.798418
50	0.520588	0.218963	0.747076	0.623514	0.096239	1.15031	0.313257	0.257738	-0.585442	0.266299	0.120331	0.0115527	0.382491	0.873856	1.94104	0.249857	0.561287	1.35939	2.17999	11.0864	0.617064	2.15183	10.3511	0.78796
51	0.465706	0.190751	0.730168	0.568499	0.0734373	1.12209	0.280894	0.234732	-0.5275	0.240718	0.105043	0.0548617	0.396059	0.861649	1.89859	0.269167	0.557266	1.32574	2.33454	10.7576	0.588803	2.29561	10.0325	0.76362
52	0.40125	0.155962	0.688163	0.507233	0.0467697	1.05769	0.239792	0.207199	-0.464211	0.208994	0.0890607	0.0954547	0.39967	0.831482	1.82676	0.281428	0.544051	1.27437	2.45896	10.2472	0.540918	2.41517	9.57453	0.720185
53	0.325942	0.119277	0.631372	0.441169	0.0215973	0.975396	0.18957	0.175714	-0.396627	0.171217	0.073209	0.130812	0.391163	0.780089	1.72132	0.283621	0.518865	1.20243	2.53087	9.53029	0.467378	2.49745	8.9503	0.651751
54	0.239511	0.0861047	0.574855	0.366968	0.003244	0.898207	0.130736	0.141227	-0.324831	0.126971	0.05754	0.160761	0.368986	0.705405	1.5767	0.273553	0.47828	1.10447	2.52223	8.58798	0.366264	2.51915	8.13188	0.553948
55	0.146873	0.0597967	0.531126	0.283747	-0.00648467	0.840754	0.0676633	0.10524	-0.248702	0.0782757	0.0413503	0.186693	0.332857	0.60826	1.38974	0.250715	0.420056	0.976179	2.40346	7.42449	0.241779	2.44595	7.11035	0.427158
56	0.054444	0.0397597	0.508843	0.193959	-0.00994467	0.802951	0.00851333	0.0695957	-0.168568	0.0311623	0.0245743	0.209973	0.285109	0.493326	1.16339	0.215965	0.345092	0.816557	2.14994	6.08308	0.105886	2.24146	5.91241	0.281322
57	-0.0271473	0.0230727	0.503029	0.105049	-0.0109153	0.769392	-0.036632	0.036537	-0.0893007	-0.006852	0.00840333	0.227609	0.230988	0.370484	0.911116	0.171367	0.258646	0.631681	1.75751	4.66252	-0.0191163	1.89025	4.61212	0.138298
58	-0.085643	0.00796933	0.487768	0.02853	-0.011084	0.719805	-0.0607377	0.008771	-0.0248413	-0.0311513	-0.005098	0.23028	0.177107	0.254713	0.659125	0.121055	0.170984	0.438743	1.26599	3.31038	-0.105217	1.42198	3.32923	0.0272847
59	-0.126829	-0.00365067	0.439022	-0.0324217	-0.009854	0.643375	-0.0700917	-0.0123593	0.00779567	-0.0452237	-0.0146677	0.209847	0.129181	0.160203	0.439723	0.0709393	0.0939623	0.262106	0.764034	2.17428	-0.137016	0.915382	2.20012	-0.0314757
60	-0.1679	-0.00722167	0.371764	-0.0856213	-0.00598567	0.545185	-0.077958	-0.0269297	0.00633233	-0.0569737	-0.0207657	0.165134	0.0904933	0.093453	0.275459	0.0283017	0.0355943	0.12219	0.350329	1.33435	-0.124966	0.485788	1.35413	-0.0434621
61	-0.203864	-0.000849667	0.338704	-0.133294	0.00234967	0.463464	-0.08631	-0.0331933	-0.006686	-0.0700903	-0.0231297	0.11699	0.0629193	0.0546013	0.172574	-0.00171533	-0.001935	0.0282357	0.087565	0.803161	-0.0958496	0.226899	0.863285	-0.0357784
62	-0.177939	0.0107133	0.301502	-0.14565	0.00558533	0.327024	-0.0734557	-0.0251327	-0.00382433	-0.0639123	-0.021955	0.0273623	0.0133923	0.00416767	0.030231	-0.0114357	-0.020884	-0.0324733	0.105933	0.815828	-0.113425	0.09458	0.623223	-0.03156
63	-0.1489	0.030337	0.353574	-0.140193	0.019033	0.318627	-0.068313	-0.010169	0.037515	-0.0634173	-0.0122	0.0221237	-0.00939333	-0.0155403	-0.0335637	-0.0142283	-0.024139	-0.0474233	0.37293	1.28964	-0.24943	NaN	NaN	NaN
64	-0.123816	0.0503483	0.445966	-0.112914	0.0322443	0.409507	-0.0720107	0.00225333	0.096723	-0.0593453	0.000670333	0.0829123	-0.0107253	-0.0178057	-0.0404197	-0.013598	-0.0240467	-0.0494453	0.1184	0.7605	-0.17879	NaN	NaN	NaN
65	-0.0839883	0.0616817	0.504294	-0.0797183	0.0424533	0.488704	-0.0695483	0.0107413	0.150442	-0.053141	0.011254	0.144461	-0.00957667	-0.0171637	-0.038912	-0.0118873	-0.0226193	-0.0477413	-0.01389	0.4321	-0.11321	NaN	NaN	NaN
66	-0.0341827	0.060418	0.506618	-0.04948	0.0456997	0.512454	-0.0567673	0.0140133	0.180351	-0.04578	0.0143847	0.181081	-0.0103703	-0.0162953	-0.039644	-0.00955367	-0.0199007	-0.041391	NaN	NaN	NaN	NaN	NaN	NaN
67	0.000350667	0.051568	0.45317	-0.0239493	0.039516	0.475266	-0.0426803	0.0100543	0.172597	-0.035597	0.0105223	0.182432	-0.008538	-0.0130673	-0.0322667	-0.00757667	-0.0164037	-0.033193	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0189887	0.0421963	0.36804	-0.0118453	0.0281717	0.400112	-0.0310777	0.00351133	0.141649	-0.026176	0.00327833	0.156618	-0.007262	-0.0106657	-0.0265383	-0.00634133	-0.0133717	-0.0267623	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0238903	0.0345653	0.288126	-0.016765	0.0181513	0.315387	-0.024716	-0.002983	0.108621	-0.0220157	-0.00416467	0.122214	-0.00612133	-0.00948167	-0.0226343	-0.00550333	-0.01178	-0.0231017	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0187667	0.0273017	0.229658	-0.029313	0.0115797	0.238954	-0.0228873	-0.00760967	0.0837173	-0.0224137	-0.00983333	0.0931253	-0.00517533	-0.009305	-0.020254	-0.00472833	-0.0114443	-0.02096	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0113047	0.0176657	0.186841	-0.034921	0.00578833	0.17772	-0.0218963	-0.00972833	0.0668467	-0.0221403	-0.0125317	0.0724773	-0.004501	-0.00941467	-0.0187243	-0.004079	-0.011353	-0.019199	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00953667	0.004551	0.148046	-0.0265677	-0.00219533	0.131363	-0.0182517	-0.00980467	0.055501	-0.0173023	-0.012238	0.0582513	-0.004035	-0.00928533	-0.0175147	-0.003656	-0.010758	-0.0175537	NaN	NaN	NaN	NaN	NaN	NaN
73	0.014714	-0.00991533	0.109597	-0.00832867	-0.012141	0.0966187	-0.0115367	-0.00857633	0.0475373	-0.008769	-0.0100387	0.0485443	-0.00367033	-0.00876967	-0.0164067	-0.00337033	-0.00967833	-0.0161193	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0231977	-0.0224283	0.0743577	0.0130453	-0.0219757	0.0696703	-0.00364933	-0.006469	0.0415907	0.000714333	-0.00702367	0.0417983	-0.00336733	-0.007913	-0.0154317	-0.00311267	-0.00836867	-0.014987	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0320733	-0.0315533	0.0440693	0.0340363	-0.0302917	0.0480007	0.00371533	-0.00367433	0.037108	0.00949967	-0.003723	0.0368523	-0.003133	-0.00679933	-0.0146993	-0.00288433	-0.00696433	-0.0142153	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0404077	-0.0378097	0.0195493	0.0524747	-0.036263	0.0320397	0.009723	-0.000483667	0.034022	0.0167033	-0.000434667	0.033146	-0.00297533	-0.00556667	-0.0143063	-0.00270733	-0.00560167	-0.013874	NaN	NaN	NaN	NaN	NaN	NaN
77	0.04949	-0.0423183	0.00115267	0.0674017	-0.0396837	0.0229377	0.0145513	0.00258833	0.0318257	0.021939	0.00244233	0.030338	-0.0029	-0.00439033	-0.0142827	-0.00260833	-0.00443767	-0.013988	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0600123	-0.045624	-0.00945067	0.0802873	-0.0414853	0.0200457	0.0184223	0.00477367	0.0295977	0.025714	0.00444033	0.0275167	-0.002911	-0.003469	-0.014631	-0.00263433	-0.00352733	-0.0145827	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0711207	-0.0477523	-0.012818	0.0919623	-0.04241	0.0213297	0.021328	0.005322	0.0258733	0.0284653	0.00513233	0.023095	-0.003014	-0.00300233	-0.0153643	-0.00284767	-0.00292467	-0.0157193	NaN	NaN	NaN	NaN	NaN	NaN
80	0.080495	-0.048586	-0.011038	0.101764	-0.0426303	0.021827	0.0232723	0.00405867	0.020067	0.030304	0.004446	0.0158487	-0.00321733	-0.00306333	-0.016526	-0.003247	-0.0027	-0.0174187	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0861983	-0.047537	-0.00824133	0.107025	-0.041867	0.0179603	0.0240613	0.00148133	0.0128047	0.0304857	0.00262533	0.006398	-0.00350533	-0.00365667	-0.0180957	-0.00371367	-0.002992	-0.019466	NaN	NaN	NaN	NaN	NaN	NaN
82	0.086968	-0.0437097	-0.00636267	0.105063	-0.0391203	0.010359	0.0232243	-0.001604	0.005273	0.0278077	0.000117667	-0.00364867	-0.00383067	-0.00474633	-0.019905	-0.004068	-0.00386433	-0.0213933	NaN	NaN	NaN	NaN	NaN	NaN
83	0.081176	-0.0365653	-0.00546133	0.095992	-0.0331177	0.00387033	0.020189	-0.00451	-0.002462	0.022019	-0.00246267	-0.0128877	-0.004152	-0.00620267	-0.021674	-0.00428867	-0.005281	-0.0230493	NaN	NaN	NaN	NaN	NaN	NaN
84	0.06769	-0.0265023	-0.00449367	0.082237	-0.0239493	0.000275	0.0145097	-0.00680467	-0.011032	0.014072	-0.00451867	-0.0215603	-0.004445	-0.00783733	-0.023105	-0.00449067	-0.007008	-0.0244927	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0484477	-0.0151713	-0.00506733	0.0656777	-0.013513	-0.00616767	0.00712133	-0.00813967	-0.0217677	0.00542167	-0.00563467	-0.031788	-0.00470967	-0.00927033	-0.023986	-0.00471933	-0.00853267	-0.0254907	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0285543	-0.00496167	-0.011692	0.049413	-0.004201	-0.025105	9.26667e-05	-0.008416	-0.0362563	-0.00212733	-0.00564667	-0.047342	-0.004958	-0.0100977	-0.0243137	-0.00495767	-0.00927067	-0.0259067	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0127833	0.00274567	-0.0324953	0.0376043	0.002171	-0.06385	-0.00481767	-0.00803	-0.056555	-0.00688667	-0.004688	-0.07081	-0.00519633	-0.010237	-0.024362	-0.005169	-0.008954	-0.0259937	NaN	NaN	NaN	NaN	NaN	NaN
88	0.00327467	0.007989	-0.0771953	0.0315197	0.00583733	-0.118637	-0.00660733	-0.007536	-0.084518	-0.00855633	-0.00305367	-0.101206	-0.005422	-0.00996533	-0.024398	-0.00529567	-0.007821	-0.0260573	NaN	NaN	NaN	NaN	NaN	NaN
89	0.000927667	0.0110377	-0.146396	0.0293897	0.00822667	-0.181205	-0.00466633	-0.00683	-0.119252	-0.00786233	-0.000783	-0.135713	-0.00556467	-0.00951833	-0.0242717	-0.00523	-0.00624433	-0.0258843	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00470267	0.0127993	-0.227071	0.028361	0.0105977	-0.24871	0.000923	-0.00495633	-0.156961	-0.00565933	0.00229767	-0.173057	-0.00544367	-0.00878233	-0.0234827	-0.004865	-0.00429833	-0.0247753	NaN	NaN	NaN	NaN	NaN	NaN
91	0.00940533	0.0144727	-0.309179	0.021643	0.013816	-0.321534	0.00932667	-0.001053	-0.195353	-0.003605	0.00597233	-0.213457	-0.004861	-0.00741033	-0.0214883	-0.00418433	-0.00186433	-0.022213	NaN	NaN	NaN	NaN	NaN	NaN
92	0.008283	0.0159393	-0.394415	0.000312333	0.0173053	-0.405859	0.018939	0.00432933	-0.236392	-0.005607	0.00911167	-0.258551	-0.003757	-0.005131	-0.017764	-0.00321567	0.000961333	-0.0180333	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.000372333	0.015597	-0.496639	-0.0376903	0.019155	-0.511402	0.0281537	0.00919733	-0.28544	-0.0150537	0.0104047	-0.310575	-0.00226767	-0.00193767	-0.0120327	-0.00201133	0.00398733	-0.0122123	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.008173	0.0121917	-0.626033	-0.0792573	0.018561	-0.640788	0.0370127	0.011915	-0.345344	-0.0300383	0.00989633	-0.369228	-0.000662333	0.00196367	-0.00461567	-0.000681667	0.007287	-0.00491767	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.00855367	0.006575	-0.773779	-0.103273	0.0169797	-0.78456	0.0452393	0.0126467	-0.410308	-0.0438033	0.00927033	-0.428127	0.000767333	0.006126	0.00350933	0.000579	0.0109127	0.00312267	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0106033	0.00114567	-0.917699	-0.104858	0.016471	-0.928371	0.049507	0.0127317	-0.468906	-0.0513323	0.01043	-0.477139	0.001802	0.009811	0.01102	0.00152367	0.0144207	0.0105047	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0306473	-0.001761	-1.02851	-0.100836	0.0179827	-1.04374	0.0451823	0.0133023	-0.509321	-0.0535933	0.0140163	-0.504752	0.002372	0.012161	0.016714	0.00202467	0.0168863	0.0157107	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.0693437	-0.000704333	-1.0677	-0.102888	0.021475	-1.08433	0.031531	0.0147057	-0.51919	-0.0536037	0.0191253	-0.498805	0.00256633	0.0125683	0.0198927	0.00218667	0.0175673	0.0181263	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.0990153	0.00348633	-0.975969	-0.100311	0.0260123	-0.987576	0.0142977	0.0157237	-0.474986	-0.052013	0.0238647	-0.441672	0.002705	0.0104847	0.020356	0.00196867	0.0171763	0.019567	NaN	NaN	NaN	NaN	NaN	NaN
