Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.66055	1.86834	3.8239	-2.50521	-2.7847	3.20451	-10.1482	-9.12516	17.3816	-7.87675	-10.2146	19.474	5.88663	-20.6318	52.9972	-1.68062	-15.6632	56.8558	1.28605	11.0192	-0.624685	-2.82893	16.6963	-0.0296267	9.41338	20.2732	-37.3192	3.67436	11.8148	-41.1736
83	-2.41782	2.25058	3.95847	-2.36397	-2.36407	3.2753	-10.0058	-8.99869	18.6761	-7.73855	-9.9228	20.7512	6.5637	-21.2439	51.327	-0.794127	-16.1586	55.2238	1.32526	10.717	0.64275	-2.34261	16.6569	0.944443	8.7945	21.0364	-33.3262	3.60466	12.2243	-37.1522
84	-2.20532	2.63003	4.11916	-2.23123	-1.93442	3.36902	-9.8794	-8.88803	19.8867	-7.62145	-9.70744	21.9113	7.18476	-21.8208	49.3594	0.0829167	-16.7104	53.2538	1.21231	10.3598	1.70858	-1.946	16.4917	1.7621	8.09071	21.7379	-29.43	3.52314	12.8106	-33.1217
85	-2.03543	2.99331	4.29915	-2.10033	-1.49427	3.50142	-9.77386	-8.82348	20.9962	-7.52712	-9.57352	22.9576	7.69097	-22.333	47.1021	0.951007	-17.3305	50.9605	1.00516	9.99258	2.54538	-1.6536	16.2021	2.40287	7.35774	22.3391	-25.6394	3.4316	13.586	-29.1311
86	-1.91047	3.33501	4.49172	-1.97292	-1.056	3.67899	-9.6811	-8.81873	21.9822	-7.4542	-9.51312	23.8866	8.05687	-22.7621	44.5398	1.8073	-18.0085	48.3507	0.752545	9.65677	3.14339	-1.46839	15.8146	2.87545	6.64026	22.8002	-21.9324	3.32597	14.5184	-25.1904
87	-1.82302	3.66595	4.6929	-1.85348	-0.626443	3.90564	-9.59057	-8.85101	22.8152	-7.39913	-9.51821	24.6887	8.30316	-23.1225	41.6386	2.64801	-18.7262	45.4141	0.485135	9.39324	3.51299	-1.40281	15.3889	3.20861	5.95809	23.0779	-18.2726	3.17996	15.5289	-21.2854
88	-1.76861	3.99556	4.89895	-1.74547	-0.197677	4.1834	-9.49688	-8.87561	23.4649	-7.3579	-9.59884	25.35	8.46135	-23.4412	38.363	3.45638	-19.4714	42.1287	0.25952	9.22936	3.67101	-1.44311	15.0161	3.41097	5.3491	23.1376	-14.6061	2.99239	16.5118	-17.3989
89	-1.7498	4.32509	5.10863	-1.65182	0.24245	4.50801	-9.39664	-8.87554	23.9157	-7.3233	-9.76781	25.8526	8.52224	-23.7499	34.694	4.20834	-20.2358	38.4713	0.17302	9.18306	3.62235	-1.53889	14.7666	3.4526	4.8841	22.9815	-10.8718	2.80843	17.381	-13.5245
90	-1.77192	4.65121	5.3295	-1.57597	0.70604	4.86821	-9.284	-8.93028	24.1821	-7.29065	-10.017	26.1757	8.39976	-24.0061	30.6555	4.89117	-21.027	34.43	0.2304	9.25839	3.36639	-1.64013	14.6756	3.29791	4.54769	22.6324	-7.07737	2.67523	18.0884	-9.66626
91	-1.83755	4.97169	5.57437	-1.52591	1.19913	5.24271	-9.15152	-9.12115	24.2898	-7.25576	-10.3274	26.2983	8.0395	-24.1144	26.2751	5.48369	-21.8922	30.0177	0.381125	9.41873	2.91272	-1.69233	14.8017	2.93039	4.28465	22.1194	-3.24483	2.63076	18.5991	-5.82568
92	-1.94251	5.29568	5.85288	-1.50974	1.71888	5.60297	-8.98621	-9.42778	24.253	-7.20531	-10.6814	26.2047	7.46904	-24.0014	21.5668	5.94052	-22.8844	25.2827	0.621755	9.57819	2.30218	-1.59754	15.2012	2.34936	4.07941	21.4555	0.646945	2.73705	18.8976	-1.9909
93	-2.0703	5.64989	6.17009	-1.52723	2.25308	5.91902	-8.77519	-9.77275	24.0775	-7.11302	-11.0533	25.8886	6.74126	-23.6871	16.5632	6.21353	-23.9979	20.3106	1.03116	9.70717	1.60693	-1.23878	15.8405	1.55772	3.97257	20.6221	4.65378	3.0783	19.0067	1.84606
94	-2.20914	6.04894	6.51006	-1.56722	2.78654	6.16351	-8.51671	-10.0662	23.7485	-6.9515	-11.41	25.3477	5.90352	-23.2749	11.3269	6.28473	-25.1575	15.2068	1.68423	9.84843	0.88707	-0.56402	16.5965	0.572127	4.02233	19.6056	8.7846	3.69947	18.9771	5.66283
95	-2.36641	6.47064	6.83276	-1.61198	3.31189	6.31992	-8.22771	-10.2189	23.2324	-6.70605	-11.7256	24.5857	5.02228	-22.8975	5.9583	6.155	-26.2875	10.0954	2.54147	10.0404	0.158265	0.387993	17.3589	-0.545637	4.25561	18.4558	12.9296	4.55087	18.8556	9.40031
96	-2.53967	6.90509	7.1121	-1.64599	3.82711	6.39399	-7.94572	-10.2046	22.532	-6.37592	-11.962	23.6374	4.19752	-22.8237	0.66435	5.83364	-27.3874	5.15367	3.61781	10.3821	-0.601265	1.5122	18.0864	-1.64941	4.80723	17.3483	16.9215	5.4846	18.6845	12.9773
97	-2.71552	7.36046	7.35326	-1.66742	4.32164	6.4136	-7.72155	-10.0084	21.7366	-5.98039	-12.059	22.5984	3.54934	-23.5893	-4.1387	5.35923	-28.5194	0.675823	5.20094	11.0703	-1.38215	2.77619	18.7675	-2.54079	6.06118	16.6419	20.6432	6.41749	18.5377	16.3189
98	-2.88853	7.83063	7.57956	-1.68989	4.76342	6.41486	-7.59997	-9.62758	21.0674	-5.56	-11.9695	21.6293	3.17415	-25.5963	-7.75323	4.81564	-29.6787	-2.88926	7.52967	12.2115	-2.09971	4.23279	19.3369	-3.03166	8.29824	16.7216	23.9207	7.38663	18.5165	19.2985
99	-3.06081	8.2601	7.79227	-1.72228	5.11014	6.4262	-7.56535	-9.15244	20.8028	-5.15845	-11.7405	20.91	3.07969	-28.4892	-9.4451	4.32492	-30.607	-5.0617	10.1841	13.7014	-2.70186	5.76818	19.6094	-3.00827	11.0862	17.5584	26.2736	8.34755	18.6615	21.6139
100	-3.21279	8.566	7.94227	-1.74526	5.32781	6.45318	-7.52723	-8.80422	21.0291	-4.79334	-11.5266	20.5301	3.19766	-31.0752	-9.00983	4.01744	-30.8757	-5.63799	11.8651	15.1466	-3.17305	6.95397	19.4035	-2.57197	13.1662	18.514	26.8562	9.10503	18.8463	22.7743
