Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	5.20103	6.96145	5.06353	4.25233	0.311284	5.40106	5.80403	-5.13167	4.27975	5.94033	-5.01326	5.64557	0.736926	-8.3987	3.89929	0.0185645	-2.98265	5.52231	2.08486	3.1232	5.12333	-1.79117	5.59188	5.08594	3.17852	3.1424	-0.107962	-0.25913	1.62533	-0.469715
24	4.62716	7.71547	5.38419	3.74333	1.10235	5.55109	5.30292	-5.30797	3.18193	5.34179	-5.19522	4.4045	0.702479	-8.89212	2.93166	0.145692	-3.63703	4.52915	2.23742	3.13294	5.38249	-1.68232	5.73092	5.37659	3.25001	3.18903	-0.282351	-0.230583	1.71083	-0.628413
25	4.07175	8.39493	5.76158	3.2538	1.80472	5.77242	4.83882	-5.54637	2.15617	4.78957	-5.40116	3.25531	0.649392	-9.18412	1.98052	0.258093	-4.09695	3.57535	2.40703	3.05469	5.59271	-1.56363	5.74835	5.62321	3.35315	3.2308	-0.492408	-0.174981	1.79988	-0.825093
26	3.55481	8.97096	6.17523	2.79607	2.39527	6.05166	4.43162	-5.81387	1.18712	4.2971	-5.62134	2.19342	0.58094	-9.31989	1.0475	0.352191	-4.35969	2.67063	2.59987	2.93007	5.74292	-1.43746	5.65518	5.82098	3.49111	3.27163	-0.747413	-0.0930912	1.89697	-1.06854
27	3.0869	9.42298	6.59859	2.37443	2.85917	6.36742	4.09162	-6.08606	0.25057	3.86728	-5.85237	1.2025	0.500782	-9.35399	0.130531	0.428425	-4.44921	1.81678	2.81901	2.81006	5.82037	-1.30326	5.4875	5.96343	3.66255	3.31656	-1.05735	0.0146878	2.0075	-1.36633
28	2.66979	9.74011	7.00307	1.98741	3.18974	6.69479	3.81983	-6.3514	-0.680616	3.49506	-6.09446	0.26005	0.413595	-9.32997	-0.770692	0.491051	-4.40826	1.01147	3.06236	2.73795	5.81473	-1.15772	5.2954	6.04439	3.86156	3.37028	-1.43208	0.148713	2.13649	-1.72413
29	2.29813	9.92119	7.36228	1.6306	3.38766	7.00945	3.60908	-6.61016	-1.63106	3.17071	-6.34654	-0.657806	0.32518	-9.27006	-1.6514	0.546607	-4.28841	0.251296	3.32381	2.73804	5.72128	-0.99578	5.12943	6.05888	4.08007	3.43614	-1.88024	0.310019	2.28739	-2.14618
30	1.96249	9.97365	7.65582	1.29866	3.45949	7.29072	3.44671	-6.86808	-2.61862	2.88266	-6.60234	-1.57283	0.241442	-9.1762	-2.50093	0.60148	-4.13909	-0.466274	3.59707	2.81137	5.54279	-0.812255	5.02875	6.00324	4.31154	3.51587	-2.40776	0.499878	2.46029	-2.63633
31	1.65258	9.91166	7.87193	0.986159	3.41634	7.5234	3.31779	-7.12828	-3.65176	2.61912	-6.84981	-2.50245	0.166622	-9.03852	-3.30433	0.659549	-3.99759	-1.14206	3.87904	2.93797	5.28995	-0.603216	5.01304	5.87522	4.55342	3.60945	-3.01645	0.71927	2.6508	-3.19876
32	1.35922	9.75417	8.00878	0.687662	3.2731	7.69866	3.20734	-7.38721	-4.72856	2.36872	-7.07332	-3.45848	0.102111	-8.84642	-4.04503	0.720951	-3.88344	-1.77508	4.17373	3.08591	4.97922	-0.36707	5.08013	5.67476	4.81001	3.71533	-3.70367	0.968002	2.85023	-3.83744
33	1.07518	9.52346	8.0741	0.397799	3.04798	7.81423	3.10177	-7.63748	-5.83758	2.12108	-7.26034	-4.44621	0.0465	-8.59632	-4.70767	0.78237	-3.79689	-2.36282	4.49395	3.22316	4.62829	-0.104828	5.2101	5.40543	5.09343	3.83097	-4.46409	1.24397	3.04734	-4.55461
34	0.79516	9.24362	8.08389	0.111557	2.7619	7.87386	2.98978	-7.8712	-6.9597	1.8673	-7.40704	-5.46445	-0.00362179	-8.29753	-5.28019	0.838628	-3.72427	-2.90184	4.85976	3.32889	4.25082	0.180299	5.37479	5.07483	5.42201	3.95293	-5.2927	1.54282	3.23087	-5.34981
35	0.515249	8.93821	8.06085	-0.175522	2.43728	7.88635	2.86245	-8.08115	-8.07002	1.60025	-7.51988	-6.5061	-0.0529338	-7.97245	-5.75453	0.884804	-3.64778	-3.38821	5.29038	3.39846	3.8537	0.484126	5.54913	4.69304	5.81295	4.07596	-6.18718	1.85879	3.39102	-6.22055
36	0.232782	8.6278	8.03139	-0.466907	2.09672	7.86408	2.7137	-8.26116	-9.14051	1.31493	-7.61309	-7.55948	-0.106805	-7.65266	-6.12579	0.917726	-3.55406	-3.81804	5.79346	3.4431	3.4379	0.803035	5.71861	4.26992	6.27193	4.19259	-7.14873	2.18653	3.51973	-7.16378
37	-0.0526374	8.32886	8.02044	-0.763697	1.76153	7.82074	2.54193	-8.40933	-10.1449	1.00996	-7.70477	-8.61064	-0.17046	-7.37089	-6.39093	0.936226	-3.43864	-4.18763	6.35958	3.48587	3.0013	1.13502	5.88159	3.81305	6.78794	4.29395	-8.18117	2.52246	3.61069	-8.17721
38	-0.338095	8.05312	8.04561	-1.06351	1.44985	7.76898	2.35121	-8.53059	-11.0638	0.68864	-7.81412	-9.64541	-0.247947	-7.15171	-6.54709	0.940429	-3.30459	-4.49244	6.96556	3.55428	2.54168	1.47995	6.04727	3.32723	7.33689	4.37143	-9.28939	2.86512	3.65957	-9.25994
39	-0.617694	7.8064	8.11366	-1.36066	1.17443	7.719	2.15003	-8.63503	-11.8881	0.358416	-7.95771	-10.6503	-0.341665	-7.00507	-6.58986	0.930594	-3.1603	-4.72555	7.58402	3.67107	2.05813	1.83866	6.23252	2.81487	7.89115	4.41885	-10.4785	3.21426	3.66374	-10.4128
40	-0.883589	7.58778	8.22014	-1.64704	0.940994	7.6779	1.94887	-8.7347	-12.6177	0.0293797	-8.14513	-11.6123	-0.452134	-6.92477	-6.51139	0.905921	-3.01756	-4.87664	8.19276	3.84847	1.55077	2.2107	6.45729	2.27646	8.4293	4.43397	-11.7538	3.56881	3.62206	-11.639
41	-1.1269	7.39013	8.35195	-1.91295	0.747929	7.64957	1.75801	-8.84075	-13.2588	-0.287149	-8.37673	-12.5193	-0.578317	-6.89146	-6.29938	0.863834	-2.88769	-4.93152	8.77767	4.08782	1.02036	2.59246	6.7389	1.71116	8.93902	4.41785	-13.1217	3.9252	3.53476	-12.9444
42	-1.33843	7.2023	8.49201	-2.14809	0.587475	7.63535	1.58604	-8.96151	-13.818	-0.579888	-8.64415	-13.3587	-0.718104	-6.87742	-5.93727	0.799568	-2.77886	-4.87202	9.32941	4.3822	0.468089	2.9767	7.08841	1.11767	9.41369	4.37255	-14.5894	4.27692	3.40332	-14.3376
43	-1.50924	7.01141	8.6242	-2.3425	0.447888	7.63545	1.43882	-9.10028	-14.2989	-0.838627	-8.93215	-14.1172	-0.868803	-6.8536	-5.40577	0.706294	-2.6955	-4.67627	9.83978	4.72081	-0.105887	3.35334	7.50932	0.494644	9.84894	4.29888	-16.1667	4.61535	3.23055	-15.8302
44	-1.6312	6.80511	8.73657	-2.48717	0.315723	7.6498	1.31925	-9.25336	-14.6997	-1.05466	-9.22089	-14.7794	-1.02749	-6.79816	-4.68532	0.576032	-2.64003	-4.31956	10.3003	5.0939	-0.704349	3.71026	7.99869	-0.15988	10.2413	4.19584	-17.8661	4.93112	3.02075	-17.4361
45	-1.69769	6.57327	8.82201	-2.57449	0.177393	7.67806	1.22753	-9.40967	-15.0152	-1.22129	-9.48876	-15.3292	-1.19102	-6.70319	-3.75911	0.40151	-2.61509	-3.77607	10.7016	5.49585	-1.33505	4.03308	8.54937	-0.84966	10.5883	4.06198	-19.703	5.21492	2.78035	-19.1724
46	-1.70437	6.30937	8.87711	-2.59911	0.0203233	7.71906	1.16156	-9.55315	-15.2391	-1.33484	-9.71615	-15.7513	-1.35542	-6.57692	-2.61568	0.178479	-2.62599	-3.02108	11.0323	5.92608	-2.0122	4.3048	9.15359	-1.58207	10.8878	3.89767	-21.6955	5.45846	2.51842	-21.0583
47	-1.64998	6.01177	8.90057	-2.5589	-0.165687	7.7703	1.11701	-9.66647	-15.3673	-1.39567	-9.88904	-16.0328	-1.51508	-6.44502	-1.25041	-0.092386	-2.68369	-2.03361	11.2786	6.39096	-2.75765	4.50644	9.80708	-2.37038	11.1374	3.70656	-23.8642	5.65624	2.2468	-23.1156
48	-1.53724	5.68434	8.8922	-2.45562	-0.386471	7.82752	1.08733	-9.73559	-15.3984	-1.40854	-10.0021	-16.1655	-1.66259	-6.35081	0.334273	-0.404688	-2.80756	-0.799303	11.423	6.90729	-3.602	4.61774	10.5135	-3.23554	11.3345	3.496	-26.2321	5.80706	1.97887	-25.3681
49	-1.37334	5.3368	8.85233	-2.29593	-0.642079	7.88488	1.06385	-9.7532	-15.3335	-1.38322	-10.0591	-16.1464	-1.78943	-6.35417	2.12956	-0.747316	-3.02648	0.687792	11.4444	7.50456	-4.58562	4.61834	11.2861	-4.20674	11.4768	3.27652	-28.8251	5.91501	1.72726	-27.8414
50	-1.17014	4.98459	8.78178	-2.09227	-0.926403	7.93593	1.03586	-9.72008	-15.1743	-1.33491	-10.0695	-15.9768	-1.88734	-6.52743	4.12175	-1.10709	-3.37852	2.42495	11.3176	8.22386	-5.75823	4.48819	12.147	-5.31974	11.5625	3.05994	-31.6731	5.98846	1.50071	-30.5618
51	-0.944728	4.64808	8.68212	-1.86331	-1.22754	7.97483	0.990341	-9.64286	-14.9215	-1.28375	-10.0444	-15.6602	-1.94993	-6.94982	6.29424	-1.47222	-3.90529	4.40249	11.0102	9.11265	-7.17504	4.20556	13.1207	-6.61198	11.5891	2.85628	-34.8097	6.03549	1.30078	-33.555
52	-0.720441	4.35099	8.55543	-1.63333	-1.52864	7.99665	0.911093	-9.53016	-14.5739	-1.25287	-9.99153	-15.2011	-1.97405	-7.69631	8.62975	-1.83502	-4.64327	6.60651	10.4779	10.2128	-8.88614	3.74299	14.225	-8.11295	11.5484	2.67048	-38.2682	6.05571	1.11932	-36.8415
53	-0.527536	4.11768	8.40323	-1.43093	-1.80939	7.99657	0.778199	-9.38839	-14.1295	-1.26626	-9.91244	-14.6047	-1.96065	-8.82153	11.1126	-2.1928	-5.61181	9.02227	9.66576	11.5445	-10.9197	3.06638	15.4599	-9.83056	11.4236	2.49987	-42.0729	6.0325	0.93798	-40.4289
54	-0.401875	3.96932	8.22528	-1.28772	-2.04874	7.96828	0.568592	-9.21963	-13.5874	-1.34749	-9.80284	-13.8784	-1.91414	-10.338	13.7304	-2.54623	-6.79906	11.6373	8.5202	13.089	-13.2626	2.14408	16.7966	-11.7358	11.1903	2.33258	-46.225	5.93202	0.731215	-44.2992
55	-0.380478	3.91944	8.01888	-1.23592	-2.22886	7.90306	0.25839	-9.02248	-12.9498	-1.51922	-9.65443	-13.0336	-1.83964	-12.1936	16.4754	-2.89557	-8.14896	14.4443	7.01141	14.7771	-15.8433	0.967344	18.1697	-13.7514	10.8217	2.14911	-50.6846	5.71102	0.474326	-48.3944
56	-0.494605	3.97014	7.77995	-1.3044	-2.33916	7.79012	-0.173471	-8.79483	-12.2217	-1.80196	-9.45857	-12.0859	-1.73872	-14.257	19.3451	-3.23608	-9.55409	17.4409	5.16261	16.4869	-18.5263	-0.427005	19.474	-15.7516	10.2958	1.92934	-55.3547	5.33006	0.155242	-52.6058
57	-0.76254	4.11047	7.5056	-1.51338	-2.3787	7.61857	-0.741231	-8.53737	-11.4082	-2.21131	-9.21095	-11.053	-1.60577	-16.3217	22.3416	-3.55528	-10.8612	20.6267	3.08	18.057	-21.1271	-1.9439	20.5727	-17.5817	9.61086	1.66293	-60.0729	4.76867	-0.215328	-56.7771
58	-1.18466	4.31794	7.19742	-1.87042	-2.35597	7.38027	-1.44861	-8.25586	-10.51	-2.75475	-8.91563	-9.95186	-1.42866	-18.1372	25.4678	-3.83486	-11.8956	23.9946	0.961248	19.3181	-23.448	-3.43809	21.32	-19.0937	8.80161	1.3564	-64.6237	4.03945	-0.602811	-60.7255
59	-1.74281	4.56229	6.8647	-2.36869	-2.2872	7.07301	-2.2863	-7.96007	-9.52048	-3.42847	-8.58495	-8.79482	-1.19598	-19.4653	28.7212	-4.05764	-12.5022	27.5232	-0.941047	20.1336	-25.3197	-4.74281	21.5961	-20.1831	7.93895	1.03295	-68.7727	3.19668	-0.959444	-64.2749
60	-2.40376	4.80984	6.52595	-2.98722	-2.19368	6.70367	-3.23043	-7.65963	-8.42321	-4.21397	-8.23631	-7.58526	-0.908814	-20.1441	32.0868	-4.21777	-12.5889	31.1712	-2.39129	20.4327	-26.6292	-5.71278	21.3416	-20.8064	7.11261	0.725882	-72.312	2.32851	-1.24156	-67.2875
61	-3.1242	5.02727	6.20704	-3.69273	-2.09935	6.28989	-4.24175	-7.36076	-7.19357	-5.07612	-7.88575	-6.3154	-0.591114	-20.1291	35.5327	-4.3278	-12.1541	34.8778	-3.24827	20.2242	-27.3277	-6.27318	20.5798	-20.9722	6.39982	0.468783	-75.1011	1.52305	-1.42411	-69.6821
62	-3.85535	5.18405	5.93503	-4.44224	-2.02858	5.85935	-5.26648	-7.06611	-5.8036	-5.96394	-7.54365	-4.96636	-0.291697	-19.4922	39.0092	-4.41908	-11.2828	38.5685	-3.51544	19.586	-27.4259	-6.45245	19.4117	-20.7227	5.82905	0.284588	-77.0891	0.825018	-1.50646	-71.4386
63	-4.54706	5.25366	5.72984	-5.18598	-2.00483	5.44576	-6.24042	-6.77877	-4.22975	-6.81429	-7.2149	-3.51139	-0.0763349	-18.3842	42.4529	-4.53556	-10.1129	42.1635	-3.33668	18.6413	-26.9874	-6.37183	17.9873	-20.1225	5.3625	0.177413	-78.3134	0.21809	-1.50967	-72.5896
64	-5.15191	5.21415	5.59737	-5.87091	-2.04989	5.08245	-7.0965	-6.50767	-2.46146	-7.55826	-6.90344	-1.92252	-0.0143723	-16.9812	45.7944	-4.72464	-8.78998	45.5881	-2.92944	17.527	-26.122	-6.18924	16.4649	-19.2546	4.92054	0.132711	-78.8748	-0.350458	-1.46747	-73.1995
65	-5.62971	5.0487	5.52738	-6.44588	-2.1833	4.79492	-7.77394	-6.27195	-0.507484	-8.12968	-6.61812	-0.179837	-0.166173	-15.4395	48.9687	-5.02906	-7.4319	48.7805	-2.49266	16.3654	-24.9661	-6.03065	14.9756	-18.2096	4.43119	0.125964	-78.8968	-0.92424	-1.41344	-73.339
66	-5.95198	4.7466	5.49743	-6.86832	-2.4216	4.59488	-8.22609	-6.10033	1.60247	-8.47427	-6.37573	1.71885	-0.573926	-13.8709	51.9225	-5.48111	-6.1171	51.6957	-2.14671	15.2441	-23.6472	-5.9556	13.6068	-17.0645	3.86302	0.134873	-78.4856	-1.5119	-1.36967	-73.0638
67	-6.10491	4.30497	5.4812	-7.11032	-2.77621	4.47897	-8.42531	-6.02323	3.82162	-8.55653	-6.19846	3.75249	-1.25406	-12.3431	54.6147	-6.09755	-4.89302	54.3026	-1.92926	14.2098	-22.2511	-5.96691	12.4051	-15.8675	3.22447	0.148306	-77.7065	-2.09236	-1.34181	-72.4066
68	-6.08982	3.7303	5.45825	-7.1619	-3.2508	4.43402	-8.36427	-6.05884	6.09492	-8.36311	-6.10513	5.88027	-2.19021	-10.897	57.0135	-6.87396	-3.79385	56.5789	-1.82382	13.2741	-20.8144	-6.0376	11.3906	-14.6387	2.54677	0.168449	-76.5835	-2.63174	-1.32063	-71.3833
69	-5.92099	3.03922	5.42155	-7.03072	-3.83885	4.44648	-8.05449	-6.20255	8.37005	-7.90207	-6.10132	8.05327	-3.33111	-9.56365	59.0924	-7.78134	-2.85414	58.5071	-1.79021	12.4282	-19.3399	-6.13065	10.5701	-13.3822	1.86991	0.207665	-75.1169	-3.09519	-1.28654	-70.004
70	-5.62237	2.25776	5.37955	-6.73892	-4.52302	4.51015	-7.52344	-6.42675	10.6061	-7.19943	-6.17374	10.2276	-4.59784	-8.37632	60.8292	-8.76695	-2.11258	60.0748	-1.78392	11.6595	-17.8208	-6.20982	9.94475	-12.0975	1.23566	0.283289	-73.3031	-3.45398	-1.21465	-68.2821
71	-5.22408	1.41924	5.35206	-6.31891	-5.27644	4.62787	-6.81112	-6.69049	12.7775	-6.29528	-6.29256	12.3721	-5.89844	-7.37238	62.2076	-9.76128	-1.60611	61.2762	-1.76508	10.965	-16.2569	-6.24559	9.51268	-10.7866	0.683893	0.412979	-71.1488	-3.69043	-1.08019	-66.2375
72	-4.75902	0.561341	5.36281	-5.80898	-6.06562	4.80724	-5.96568	-6.95141	14.8726	-5.24009	-6.42141	14.4694	-7.14374	-6.58859	63.2189	-10.6909	-1.36011	62.1132	-1.70146	10.3544	-14.6627	-6.21794	9.26841	-9.45741	0.248633	0.611237	-68.6766	-3.80017	-0.864049	-63.8976
73	-4.25936	-0.277356	5.43204	-5.2488	-6.85378	5.0542	-5.03862	-7.17502	16.89	-4.09067	-6.52893	16.5113	-8.2592	-6.05277	63.8627	-11.4919	-1.38079	62.5945	-1.56999	9.84473	-13.0659	-6.11646	9.20181	-8.12547	-0.0471595	0.887021	-65.923	-3.79134	-0.55617	-61.296
74	-3.75335	-1.06083	5.57116	-4.67489	-7.60412	5.36775	-4.08019	-7.33741	18.8316	-2.90536	-6.59543	18.4928	-9.18955	-5.77748	64.1455	-12.1182	-1.6539	62.733	-1.35786	9.45205	-11.5014	-5.94088	9.29662	-6.81237	-0.195465	1.24317	-62.9325	-3.68332	-0.155813	-58.47
75	-3.26267	-1.75839	5.78025	-4.11696	-8.28278	5.73764	-3.13549	-7.42315	20.6963	-1.73905	-6.61332	20.4058	-9.89761	-5.75887	64.0781	-12.5431	-2.14819	62.5436	-1.06269	9.18352	-10.004	-5.6975	9.52845	-5.54347	-0.203497	1.67745	-59.7505	-3.50077	0.331069	-55.4586
76	-2.80112	-2.34663	6.04812	-3.5958	-8.86151	6.14479	-2.24167	-7.42338	22.4754	-0.638594	-6.58295	22.2359	-10.3619	-5.97784	63.6726	-12.7562	-2.82034	62.0408	-0.691567	9.03276	-8.60189	-5.39214	9.8624	-4.34512	-0.0906008	2.18465	-56.4171	-3.26406	0.895749	-52.2992
77	-2.37488	-2.81039	6.35514	-3.12248	-9.31987	6.5639	-1.42626	-7.33618	24.1521	0.360771	-6.50718	23.9617	-10.5762	-6.4004	62.9404	-12.7579	-3.62116	61.237	-0.260375	8.9763	-7.31335	-5.02802	10.2531	-3.24088	0.115142	2.75893	-52.9643	-2.98511	1.53029	-49.0242
78	-1.98409	-3.14283	6.67724	-2.69909	-9.64659	6.96717	-0.706898	-7.16706	25.7037	1.23744	-6.38759	25.5562	-10.5483	-6.9802	61.8911	-12.5547	-4.50203	60.1408	0.206957	8.9748	-6.14642	-4.61194	10.6486	-2.24683	0.380439	3.39505	-49.4166	-2.67299	2.2293	-45.6572
79	-1.6251	-3.34436	6.99012	-2.32077	-9.83975	7.32859	-0.0921395	-6.92709	27.1057	1.9831	-6.22485	26.991	-10.2972	-7.66451	60.5315	-12.1594	-5.41975	58.7573	0.678821	8.97931	-5.10166	-4.15875	10.9973	-1.36835	0.669235	4.08826	-45.7923	-2.33999	2.99001	-42.2115
80	-1.29245	-3.42118	7.27252	-1.97858	-9.90604	7.6275	0.416678	-6.63167	28.3359	2.60048	-6.0221	28.2407	-9.84963	-8.40165	58.8655	-11.5928	-6.33693	57.0886	1.11885	8.94225	-4.17559	-3.6899	11.2542	-0.600295	0.946219	4.83241	-42.1066	-2.00259	3.8103	-38.6915
