Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
18	-0	-0	-0	2149	0	976.7	-0	16.94	337.52	-38.38	2227.33	0	1308.15	4762.49
19	-0	-0	-0	2149	0	976.7	-0	24.72	355.07	-31.51	2253.22	0	1314.16	6369.53
20	-0	-0	-0	2149	0	976.7	-0	36.16	351.72	-38.91	2235.88	0	1315.28	4941.66
21	-0	-0	-0	2149	0	976.7	-0	18.39	375.21	-45.09	2221.19	0	1320.36	4747.61
22	-0	-0	-0	2149	0	976.7	-0	23.8	374.45	-38.07	2248.16	0	1314.55	7903.56
23	-0	-0	-0	2149	0	976.7	-0	24.72	390.93	-46.31	2215.44	0	1315.82	4872.18
24	-0	-0	-0	2149	0	976.7	-0	13.2	406.19	-49.59	2238.52	0	1321.63	5476.07
25	1.98	-16.63	-7.93	1694.92	0	899.11	5044.85	11.37	411.22	-45.32	2214.46	0	1315.49	5455.37
26	-0	-0	-0	2149	0	976.7	-0	16.63	426.33	-51.65	2234.84	0	1319.18	2067.78
27	-0.46	-18.77	-6.18	2472.13	0	872.79	-1391.53	7.02	447.69	-58.67	2229.19	0	1318.95	3211.01
28	-0	-0	-0	2149	0	976.7	-0	4.12	449.22	-51.19	2203.76	0	1316.37	9440.92
29	-0	-0	-0	2149	0	976.7	-0	11.9	481.11	-55.54	2226.22	0	1323.92	1999.7
30	-0	-0	-0	2149	0	976.7	-0	1.83	485.69	-56.69	2211.17	0	1319.81	4580.89
31	-0	-0	-0	2149	0	976.7	-0	9.23	498.35	-59.2	2200.9	0	1317.68	6213.26
32	-0	-0	-0	2149	0	976.7	-0	9.38	522.31	-55.24	2214.5	0	1323.9	4845.08
33	-0	-0	-0	2149	0	976.7	-0	13.2	523.38	-58.9	2186.75	0	1317.94	7664.05
34	-0	-0	-0	2149	0	976.7	-0	20.68	552.37	-60.2	2203.37	0	1324.19	6836
35	-0	-0	-0	2149	0	976.7	-0	11.6	552.52	-59.2	2197.12	0	1320.11	1779.52
36	-0	-0	-0	2149	0	976.7	-0	28.53	572.2	-61.34	2174.33	0	1321.29	13437
37	-0.92	-20.14	-9.61	2092.11	0	973.81	3162.38	26.17	587.31	-60.88	2176.66	0	1327.31	3123.74
38	-0	-0	-0	2149	0	976.7	-0	27.08	589.29	-64.77	2175.84	0	1318.85	6554.4
39	-0	-0	-0	2149	0	976.7	-0	48.45	601.81	-59.51	2173.13	0	1322.9	10205.4
40	-0	-0	-0	2149	0	976.7	-0	36.85	608.52	-62.41	2166.46	0	1323.39	6075.01
41	-0	-0	-0	2149	0	976.7	-0	49.9	610.96	-62.56	2146.13	0	1324.55	7415.04
42	-4.96	-16.17	-8.85	2204.54	0	930.59	2163.29	57.22	621.03	-58.29	2144.14	0	1326.58	9727.65
43	0	0	0	2149	0	976.7	0	50.43	621.95	-63.71	2157.18	0	1320.14	4829.67
44	-0	-0	-0	2149	0	976.7	-0	65.38	633.09	-64.16	2132.3	0	1324.32	9716.66
45	-0	-0	-0	2149	0	976.7	-0	64.77	626.98	-55.62	2127.26	0	1326.32	11931.9
46	-0	-0	-0	2149	0	976.7	-0	67.29	634	-64.47	2125.88	0	1323.3	6268.59
47	-0	-0	-0	2149	0	976.7	-0	80.49	631.87	-65.46	2127.22	0	1320.28	8687.33
48	-0	-0	-0	2149	0	976.7	-0	70.65	630.34	-57.3	2117.11	0	1322.02	6814.57
49	-0	-0	-0	2149	0	976.7	-0	79.88	636.14	-57.83	2101.16	0	1324.21	11461.1
50	-0	-0	-0	2149	0	976.7	-0	93.54	634.16	-63.02	2113.58	0	1322.28	11322.2
51	-0	-0	-0	2149	0	976.7	-0	84.3	638.12	-60.12	2101.1	0	1323.14	6423
52	0	0	0	2149	0	976.7	0	94.99	622.1	-57.98	2086.41	0	1319.88	9249.9
53	-0	-0	-0	2149	0	976.7	-0	92.09	632.32	-61.57	2091.53	0	1323.67	9949.08
54	-0	-0	-0	2149	0	976.7	-0	101.93	623.63	-57.68	2082.38	0	1322.07	10689.4
55	-0	-0	-0	2149	0	976.7	-0	100.86	616.46	-58.75	2074.23	0	1318.59	9299.83
56	-0	-0	-0	2149	0	976.7	-0	103.3	619.35	-63.63	2074.76	0	1322.77	5696.98
57	-0	-0	-0	2149	0	976.7	-0	112.76	608.52	-55.92	2066.62	0	1320.54	8605.01
58	-0	-0	-0	2149	0	976.7	-0	107.73	598.75	-54.17	2050.07	0	1321.45	8639.6
59	-0	-0	-0	2149	0	976.7	-0	112.23	602.26	-57.07	2070.04	0	1321.67	10985.3
60	-0	-0	-0	2149	0	976.7	-0	115.66	582.28	-56.23	2046.11	0	1317.9	8192.21
61	-0	-0	-0	2149	0	976.7	-0	118.87	580.6	-55.54	2037.35	0	1319.81	7626.53
62	-3.28	-16.63	-7.48	2741.87	0	935.4	-368.35	119.32	561.98	-51.65	2037.2	0	1319.39	8977.57
63	-0	-0	-0	2149	0	976.7	-0	129.7	551.61	-51.96	2027.52	0	1321.46	8493.71
64	-0	-0	-0	2149	0	976.7	-0	121.15	538.02	-53.48	2024.02	0	1316.4	6629.1
65	-0	-0	-0	2149	0	976.7	-0	127.87	521.09	-55.01	2015.67	0	1314.14	8400.57
66	-0	-0	-0	2149	0	976.7	-0	134.51	505.98	-51.12	2005.46	0	1317.18	10514.7
67	2.29	28.84	-2.82	2727.44	0	1204.45	1646.05	130.54	473.48	-45.17	1997.45	0	1315.31	5036.15
68	13.2	368.8	45.47	2521.2	0	1174.01	2171.01	136.8	458.53	-47.91	2000.5	0	1310.13	11924.8
69	-39.52	753.17	-54.47	2495.38	0	1087.81	-27289	139.47	429.69	-42.95	1992.51	0	1316.13	5540.59
70	-7.02	475.62	-54.55	2493.05	0	1124.66	-2252.83	120.85	421.75	-33.42	1981.23	0	1318.31	2995.29
71	-8.85	445.86	59.43	2444.6	0	1117.37	19460.7	133.29	353.39	-39.83	1944.81	0	1309.45	9023.82
72	-123.75	581.21	13.12	2481.83	0	1109.73	-31832.6	144.65	312.81	-28.84	1973.2	0	1310.85	10602.4
73	-145.19	522.92	-121	2470.16	0	1115.19	-12969.7	99.03	273.44	-9.69	1931.66	0	1301.78	-4342.26
74	-161.9	678.86	34.94	2454.5	0	1110.46	-12482	116.27	233.61	-30.52	1966.07	0	1302.59	10138
75	-193.41	619.66	65.84	2480.27	0	1125.53	-17953.8	93.99	178.68	-20.6	1878.58	0	1284.47	11647.5
76	-84.92	747.99	16.17	2451.87	0	1109.64	11278.1	65.84	132.29	12.97	1888.53	0	1289.18	-6746.9
77	-81.18	766.45	-4.96	2493.68	0	1101.96	-14730.6	65	120.85	-13.28	1905.55	0	1279.65	8125.88
78	-131.23	802.31	103.15	2444.87	0	1110.34	-8556.64	-0	-0	-0	2149	0	1465.7	-0
79	-126.27	789.95	67.44	2466	0	1106.67	5027.33	1.07	72.02	19.38	1791.6	0	1261.99	-12201.5
80	-198.44	790.25	16.78	2458.44	0	1098.71	-10660.2	-0	-0	-0	2149	0	1465.7	-0
81	-150.38	760.35	116.96	2444.19	0	1108.93	2059.24	-0	-0	-0	2149	0	1465.7	-0
82	-136.64	729.83	111.77	2448.11	0	1103.55	22880.8	-0	-0	-0	2149	0	1465.7	-0
83	-147.4	733.8	54.17	2451.73	0	1103.39	-9386.37	-0	-0	-0	2149	0	1465.7	-0
84	-109.56	728.15	72.86	2435.01	0	1098.36	10764.4	-0	-0	-0	2149	0	1465.7	-0
85	-147.4	707.7	115.2	2432.08	0	1106.61	6814.24	-0	-0	-0	2149	0	1465.7	-0
86	-133.36	745.09	69.81	2428.05	0	1095.33	-12530	-0	-0	-0	2149	0	1465.7	-0
87	-123.44	705.26	73.39	2423.35	0	1094.85	13585.1	-11.75	-23.8	-10.99	2276.92	0	1672.35	7506
88	-134.43	746.61	128.33	2405.83	0	1100.57	1115.84	6.71	-23.35	-6.1	2687.82	0	1643.99	-473.92
89	-116.73	724.64	120.16	2430.16	0	1099.9	-1906.98	1.37	-27.92	15.64	2157.55	0	1586.91	-1736.04
90	-110.09	742.19	93.92	2404.01	0	1091.32	15279.5	-5.11	-31.43	-1.14	2323.28	0	1579.39	6166.24
91	-110.7	734.71	125.05	2398.47	0	1099.8	-1708.58	-0	-0	-0	2149	0	1465.7	-0
92	-98.5	736.24	137.71	2389.87	0	1094.33	4154.24	-1.22	-34.18	10.38	2310.25	0	1553.48	-3277.1
93	-93.61	731.05	101.93	2391.39	0	1088.64	9227.53	-0.46	-18.01	2.06	2679.89	0	1683.68	5804.74
94	-88.58	712.13	101.62	2386.37	0	1094.8	-7033.8	5.49	-36.77	-11.06	2362.11	0	1620.89	192.35
95	-80.18	693.97	130.77	2377.79	0	1097.23	7691.47	-3.81	-20.9	5.95	2431.3	0	1615.01	3321.46
96	-78.13	695.65	111.01	2388.44	0	1094.56	8133.72	4.27	-26.09	8.93	2547.13	0	1557.37	11135.5
97	-77.29	685.12	90.1	2354.3	0	1092.8	-8153.63	2.29	-29.14	-6.26	2370.34	0	1628.15	-116.96
98	-51.57	687.56	117.87	2374.37	0	1088.58	7583.59	-8.09	-26.09	-3.36	2572.95	0	1672.62	-5041.38
99	-75.15	660.71	113.98	2353.07	0	1096.05	1341.78	9.08	-30.82	11.14	2341.61	0	1554.76	6549.04
100	-49.59	663.6	91.55	2368.32	0	1088.55	-2911.51	-3.66	-20.9	-0	2390.31	0	1601.04	5465.1
101	-53.63	638.43	98.34	2349.08	0	1089.98	8702.43	-1.53	-27.62	-8.54	2390.16	0	1658.09	-3663.8
102	-54.63	635.22	105.74	2343.84	0	1092.79	-3527.76	2.75	-28.84	3.89	2508.95	0	1639.22	4482.94
103	-39.6	615.23	86.06	2349.03	0	1088.48	1721.13	-0	-21.51	2.44	2383.75	0	1558.06	-98.26
104	-44.4	614.62	89.49	2338.68	0	1088.04	8943.47	2.67	-30.36	-2.59	2317.03	0	1640.89	2903.79
105	-37.08	582.12	89.8	2338.06	0	1094.27	-2665.84	-1.37	-28.69	5.72	2560.36	0	1563.42	3519.95
106	-34.1	582.73	86.67	2329.03	0	1088.97	4953.23	-1.68	-17.55	3.43	2161.74	0	1636.2	1791.25
107	-32.58	566.41	73.85	2329.6	0	1087.96	5347.6	1.3	-35.71	-6.18	2520.25	0	1616.21	-1754.68
108	-22.74	552.83	76.29	2317.55	0	1088.24	-930.39	3.66	-25.18	3.66	2434.7	0	1568.64	3390.23
109	-24.8	541.23	77.36	2311.97	0	1085.93	6311.66	-3.2	-31.28	2.67	2304.2	0	1607.42	1028.29
110	-22.2	516.66	67.75	2325.73	0	1089.99	3099.08	-0	-0	-0	2149	0	1465.7	-0
111	-18.16	514.37	64.54	2308.81	0	1085.48	3137.32	-0	-26.25	-2.37	2421.09	0	1664.99	-208.65
112	-18.77	489.04	69.05	2295.04	0	1087.92	4104.95	0.15	-26.4	4.27	2460.47	0	1584.89	3974.17
113	-12.51	494.08	65	2315.2	0	1082.72	-1034.08	3.89	-29.45	2.21	2548.57	0	1600.06	3298.05
114	-15.87	459.44	61.11	2299.83	0	1087.07	6714.94	1.22	-27.77	-4.2	2224.17	0	1627.18	-2649.66
115	-9	453.34	67.29	2313.39	0	1086.82	4613.01	-0.61	-27.01	-0	2519.4	0	1662.09	520.87
116	-17.4	450.59	66.07	2286.55	0	1083.51	1333.37	3.97	-28.38	4.65	2326.47	0	1547.64	4249.65
117	-8.16	429.99	60.58	2287.18	0	1082.07	3600.47	-0.23	-23.96	-0.84	2477.17	0	1639.16	845.45
118	-13.35	435.64	62.94	2281.11	0	1079.48	1953.52	4.81	-32.96	0.31	2380.15	0	1631.01	291.35
119	-13.43	409.85	66.83	2303.46	0	1087.78	5464.62	1.98	-27.92	1.6	2345.2	0	1601.28	687.65
120	-4.88	409.39	58.82	2296.01	0	1079.78	5721.4	-1.6	-26.7	0.92	2534.47	0	1601.04	3262.7
121	-14.5	407.1	61.19	2277.25	0	1082.47	833.42	5.04	-26.55	1.45	2303.63	0	1647.54	2691.25
122	-11.83	385.13	62.56	2267.87	0	1086.08	5836.1	-2.9	-23.96	0.69	2636.8	0	1612.73	674.69
123	-6.1	399.17	63.4	2262.53	0	1081.07	4427.73	3.89	-27.01	-0.15	2286.39	0	1621.21	2318.34
124	-13.58	370.18	54.4	2287.53	0	1082.26	2327.9	0.46	-26.09	-0.08	2474.47	0	1650.26	-2691.26
125	-3.43	388.64	62.03	2255.23	0	1080.13	4825.78	-0	-27.31	4.27	2473.58	0	1555.52	4865.76
126	-5.65	369.11	60.96	2278.62	0	1086.22	5062.17	2.9	-23.19	0.15	2357.65	0	1613.21	3436.74
127	-4.35	380.86	55.62	2244.34	0	1077.44	3021	-1.37	-31.89	1.22	2612.33	0	1599.27	293.24
128	0.31	374.3	56.61	2259.04	0	1080.65	4765.51	10.45	-18.16	1.14	1993.31	0	1686.75	-17.37
129	2.59	366.97	57.22	2243.7	0	1083.75	2420.33	-6.87	-34.64	2.06	2474.88	0	1594.37	4059.54
130	9.77	384.98	59.43	2262.46	0	1076.19	4947.45	11.22	-18.77	3.74	2397.76	0	1551.24	933.52
131	1.3	369.87	55.16	2227.27	0	1085.77	5043.35	-5.95	-27.77	2.59	2474.19	0	1594.66	3354
132	18.16	390.47	60.2	2243.52	0	1079.8	2861.58	6.56	-24.87	-0.61	2334.61	0	1646.18	2982.44
133	13.58	392.61	57.45	2235.14	0	1077.71	4495.85	0.08	-22.13	3.13	2595.16	0	1547.96	438.93
134	14.72	376.89	54.32	2214.12	0	1087.18	2116.75	-0.92	-33.11	4.5	2480.75	0	1571.87	3832.35
135	28.46	418.4	58.75	2252.79	0	1073.33	4870.34	7.71	-19.68	1.14	2365.61	0	1589.61	1279.99
136	11.75	400.7	59.81	2201.15	0	1088.28	4446.63	-0.69	-25.02	2.14	2410.39	0	1600.71	1125.1
137	34.03	424.04	58.9	2203.06	0	1081.5	413.39	2.44	-27.62	1.98	2502.92	0	1627.51	4821.78
138	20.83	438.84	59.28	2216.05	0	1079.09	4906.53	3.97	-21.82	2.44	2549.77	0	1549.68	1975.53
139	26.7	439	61.49	2179.21	0	1085.82	1961.58	3.51	-30.21	2.21	2447.26	0	1572.5	77.41
140	42.04	472.11	65.31	2218.66	0	1078.86	2246.7	0.15	-23.19	3.89	2412.06	0	1619.01	4966.38
141	12.51	461.12	62.87	2181.24	0	1087.42	5474.59	5.04	-26.7	5.19	2398.17	0	1520.07	3554.77
142	42.88	498.5	67.83	2187.91	0	1082.31	-704.22	-3.97	-22.74	2.21	2690.54	0	1648.52	7101.07
143	22.89	501.4	67.6	2188.46	0	1082.72	5588.53	3.97	-29.3	-1.3	2430.3	0	1599.99	-3664.33
144	33.04	520.94	69.58	2178.83	0	1084.34	1783.7	5.57	-24.11	1.6	2496.17	0	1615.93	1599.32
145	38.22	525.51	69.35	2179.24	0	1085.35	2854.66	-1.6	-30.52	-0.46	2353.79	0	1633.93	2304.15
146	21.67	530.55	72.86	2165.8	0	1088.72	5578.78	8.54	-23.35	2.82	2289.26	0	1613.75	2099.93
147	40.44	552.98	69.2	2163.34	0	1085.33	1811.59	-4.04	-26.7	-0.92	2613.56	0	1633.5	-271.63
148	30.36	559.84	73.17	2145.32	0	1088	2514.21	3.51	-26.4	1.37	2259.72	0	1642.89	2229.33
149	40.74	569.61	72.1	2164.73	0	1085.18	3301.15	1.91	-32.35	0.69	2417.93	0	1591.64	-622.03
150	41.89	585.63	74.46	2150.54	0	1087.48	3423.91	3.74	-19.99	0.76	2192.76	0	1671.87	3787.41
151	42.95	579.07	72.4	2135.7	0	1087.75	3337.68	-3.2	-30.06	1.07	2615.07	0	1587.61	582.82
152	54.09	610.96	80.18	2139.84	0	1084.94	2444.39	2.44	-19.38	1.53	2563.65	0	1581.53	1767.14
153	47.99	597.53	74.01	2114.15	0	1087.38	1764.39	3.51	-30.82	-0	2213.63	0	1641.87	417.65
154	64.54	616.91	77.74	2133.48	0	1086.94	4031.65	1.68	-23.04	-0.23	2148.57	0	1685.67	1968.99
155	59.74	607.91	76.52	2126.78	0	1088.75	3479.6	-2.14	-30.98	-0.61	2574.17	0	1574.76	491.96
156	68.74	617.37	73.55	2107.02	0	1088.24	4554	5.26	-27.01	-1.07	2389.58	0	1642.91	-1482.28
157	78.28	621.49	79.57	2108.83	0	1090.4	2291.45	0.46	-26.55	-0.38	2241.84	0	1654.32	2758.95
158	72.48	627.29	72.25	2105.03	0	1085.77	5324.73	3.05	-25.63	1.68	2404.36	0	1631.83	4432.13
159	86.75	626.83	75.84	2090.61	0	1088.36	588.01	-0.61	-31.43	-1.98	2391.04	0	1614.99	-2871.91
160	86.59	622.71	75.76	2100.68	0	1090.95	4290.63	3.05	-24.26	-4.58	2489.88	0	1708.39	-2139.3
161	84.61	620.42	73.78	2080.76	0	1091.24	4379.05	-0	-33.11	1.6	2270.2	0	1575.49	1514.07
162	98.72	623.17	73.01	2085.26	0	1090.87	1627.26	0.46	-22.89	1.37	2582.03	0	1622.8	1869.96
163	90.33	613.25	71.49	2061.76	0	1091.57	3069.91	3.51	-30.36	-0	2300.53	0	1645.89	5042.23
164	111.62	625.92	74.01	2092.24	0	1089.51	5233.45	0.38	-31.28	-0.84	2474.18	0	1589.59	-4034.54
165	97.73	601.5	68.82	2051.84	0	1093.55	3295.99	5.04	-21.82	2.44	2370.01	0	1656.32	2756.45
166	114.44	616.3	72.71	2068.62	0	1090.88	1993.55	-3.36	-39.67	0.15	2370.27	0	1575.95	1861.69
167	113.83	597.38	68.44	2057.38	0	1093.21	4144.71	5.65	-17.7	0.84	2499.39	0	1669.2	2981.38
168	114.97	597.08	64.54	2040.23	0	1090.55	3388.63	2.52	-33.72	-0.84	2482.27	0	1592.56	-681.55
169	123.75	588.07	68.44	2050.91	0	1091.05	2112.75	2.37	-21.51	-0.61	2563.66	0	1675.44	-723.74
170	114.75	573.88	68.97	2037.75	0	1096.31	6626.97	5.34	-31.43	1.53	2217.33	0	1562.34	916.42
171	131.45	570.37	63.71	2047.53	0	1093.59	2707.59	-1.6	-24.87	2.29	2408.25	0	1653.64	3541.65
172	117.72	556.18	61.34	2025.84	0	1094.27	5570.74	5.19	-25.18	0.53	2487.12	0	1628.08	957.42
173	124.89	537.57	61.95	2012.52	0	1097.48	2599.55	0.46	-23.19	0.84	2543.44	0	1596.32	2419.52
174	131.76	538.79	59.13	2018.46	0	1092.11	4070.04	1.83	-25.63	-0	2466.98	0	1637.27	-418.53
175	117.11	509.64	56.15	2006.46	0	1096.43	6828.19	7.1	-28.53	1.07	2254.9	0	1611.88	418.6
176	140.08	506.13	59.97	2009.74	0	1096.5	2063.5	-6.41	-25.33	2.9	2732.31	0	1556.38	3507.32
177	123.37	486.45	57.53	2011.15	0	1096.12	7188.51	7.1	-19.23	-0.38	2164.1	0	1683.2	1601.84
178	127.33	459.75	48.29	1969.78	0	1097.21	3598.14	-0	-0	-0	2149	0	1465.7	-0
179	142.44	456.85	52.95	2009.59	0	1092.24	2751.38	-0	-0	-0	2149	0	1465.7	-0
180	122.99	406.49	50.81	1980.27	0	1100.16	5820.59	16.56	347.6	-58.21	2590.19	0	1248	-744.26
181	139.54	395.81	43.18	1977.8	0	1097.13	-138.53	-102.77	776.21	54.32	2461.25	0	1352.76	28173.1
182	115.05	393.52	35.55	1995.69	0	1089.07	10319.6	-16.63	459.44	51.42	2558.59	0	1314.91	4456.75
183	127.49	318.45	48.75	1955.34	0	1104.23	564.49	-7.02	510.41	-110.17	2506.31	0	1297.32	-52475.5
184	130.16	290.22	38.07	1945.11	0	1100.28	-6136.69	-166.4	619.05	60.04	2478.19	0	1333.89	72778.2
185	66.6	259.7	13.5	1996.44	0	1094.79	12654.5	-150.38	635.99	107.12	2466.18	0	1338.81	30568.1
186	110.7	200.04	29.83	1959.06	0	1111.41	-1345.12	-166.09	695.5	-88.96	2527.21	0	1323.5	-37244.6
187	60.96	197.45	29.45	1938.64	0	1100.7	-6639.91	-189.36	684.05	-58.29	2523.1	0	1322.19	34245.9
188	6.64	152.44	-7.86	1936.74	0	1107.55	9997.38	-109.48	830.23	10.99	2471.8	0	1340.4	-3145.42
189	54.55	164.49	4.43	1973.08	0	1091.48	2608.14	-138.7	841.98	-58.52	2523.66	0	1334.7	-21240.4
190	13.2	97.5	9.38	1848.21	0	1142.81	-6490.56	-177.08	974.88	-96.59	2474.64	0	1338.53	36528.6
191	29.45	116.27	-9.61	2102.14	0	1085.48	4144.1	-228.12	862.58	-27.31	2499.45	0	1333.25	11485
192	21.82	51.57	-11.22	1757.12	0	1134.28	10707	-222.4	926.51	-71.41	2480.31	0	1345.35	8020.09
193	16.25	61.49	19.23	2009.29	0	1157.74	-9058.23	-205.54	826.42	-132.9	2473.93	0	1331.7	-16101.8
194	25.41	38.15	-1.07	2212.59	0	1073.28	-501.28	-155.33	848.69	-61.49	2498.03	0	1337.24	5751.9
195	13.35	17.7	-20.14	1481	0	1171.37	20794.5	-182.95	835.88	-47.61	2464.7	0	1346.13	17696.4
196	-0	-0	-0	2149	0	976.7	-0	-156.33	806.73	-112.23	2465.08	0	1330.93	-1565.11
197	-0	-0	-0	2149	0	976.7	-0	-162.58	833.44	-81.41	2476.83	0	1342.3	-1379.82
198	-0	-0	-0	2149	0	976.7	-0	-176.93	839.69	-66.68	2443.88	0	1343.25	18692.5
199	-0	-0	-0	2149	0	976.7	-0	-142.44	827.48	-131.76	2464.64	0	1333.41	-6780.45
200	-0	-0	-0	2149	0	976.7	-0	-169.68	832.21	-109.41	2441.39	0	1344.7	-4839.28
201	-0	-0	-0	2149	0	976.7	-0	-143.81	845.49	-88.04	2436.13	0	1340.73	22250.3
202	-0	-0	-0	2149	0	976.7	-0	-141.14	817.11	-130	2450.22	0	1338.53	-8460.81
203	-0	-0	-0	2149	0	976.7	-0	-140.53	837.71	-128.94	2415.45	0	1343.32	769.13
204	-0	-0	-0	2149	0	976.7	-0	-128.4	800.78	-89.19	2429.52	0	1340.89	14476.5
205	-0	-0	-0	2149	0	976.7	-0	-127.11	823.06	-117.8	2413.02	0	1341.33	-5651.51
206	-0	-0	-0	2149	0	976.7	-0	-114.75	786.74	-120.32	2420.13	0	1339.21	10057.6
207	-0	-0	-0	2149	0	976.7	-0	-107.5	802.61	-93.92	2401.52	0	1344.4	8480.11
208	-0	-0	-0	2149	0	976.7	-0	-106.58	769.04	-98.88	2397.71	0	1341.59	-1036.3
209	-0	-0	-0	2149	0	976.7	-0	-84	766.14	-118.79	2399.48	0	1339.56	8231.39
210	-7.4	-21.36	-2.82	2654.2	0	823.18	-2511.02	-97.43	755	-87.74	2387.89	0	1342.62	4485.37
211	-0	-0	-0	2149	0	976.7	-0	-77.51	728.15	-76.45	2392.42	0	1342.39	9500.88
212	-0	-0	-0	2149	0	976.7	-0	-72.25	727.23	-105.06	2369.79	0	1342.23	7448.21
213	-0	-0	-0	2149	0	976.7	-0	-77.9	692.44	-85.3	2369.57	0	1341.38	-3832.02
214	-0	-0	-0	2149	0	976.7	-0	-65.54	676.12	-61.57	2360.43	0	1344.32	7177.31
215	-0	-0	-0	2149	0	976.7	-0	-58.36	655.82	-78.43	2370.61	0	1342.96	11901.6
216	-0	-0	-0	2149	0	976.7	-0	-57.22	631.1	-79.88	2361.95	0	1338.99	-1719.76
217	-0	-0	-0	2149	0	976.7	-0	-54.4	603.79	-53.79	2344.44	0	1345.28	7919.29
218	-0	-0	-0	2149	0	976.7	-0	-42.42	588.23	-69.12	2353.81	0	1345.72	4121.94
219	-0	-0	-0	2149	0	976.7	-0	-45.24	553.74	-70.42	2364.56	0	1340.92	324.14
220	-0	-0	-0	2149	0	976.7	-0	-37.46	539.09	-52.57	2334.85	0	1348.12	9369.23
221	-0	-0	-0	2149	0	976.7	-0	-36.01	512.39	-61.95	2341.45	0	1345.59	1826.27
222	-0	-0	-0	2149	0	976.7	-0	-28.31	491.33	-66.07	2338.82	0	1346.75	25.28
223	-0	-0	-0	2149	0	976.7	-0	-31.43	466.16	-48.37	2322.95	0	1350.35	5819.52
224	-0	-0	-0	2149	0	976.7	-0	-22.74	448.46	-56.15	2337.05	0	1348.2	-2153.89
225	-4.04	-15.56	-10.53	2421.52	0	917.87	-2139.86	-24.87	435.79	-64.7	2318.73	0	1346.97	3642.43
226	-0	-0	-0	2149	0	976.7	-0	-20.6	410.31	-49.36	2319.87	0	1352.86	8290.79
227	-0	-0	-0	2149	0	976.7	-0	-12.51	398.71	-52.19	2316.42	0	1353.22	-3022.39
228	-0	-0	-0	2149	0	976.7	-0	-21.97	374.91	-58.21	2317.72	0	1343.43	2820.58
229	-0	-0	-0	2149	0	976.7	-0	-10.53	365.75	-54.24	2307.23	0	1350.09	1259.94
230	-0	-0	-0	2149	0	976.7	-0	-14.27	352.48	-49.13	2291.51	0	1356.28	-1562.34
231	-0	-0	-0	2149	0	976.7	-0	-8.62	337.37	-51.65	2307.68	0	1348.19	4770.9
232	-1.37	-15.41	-6.03	1685.98	0	893.03	7106.52	-9.84	329.28	-52.19	2293.59	0	1350.09	1711.84
233	-0	-0	-0	2149	0	976.7	-0	-3.2	315.25	-45.01	2295.51	0	1350.19	-1014.47
234	-0	-0	-0	2149	0	976.7	-0	-0.23	320.59	-42.34	2286.59	0	1358.67	9329.78
235	-0	-0	-0	2149	0	976.7	-0	-2.44	304.11	-45.32	2255.6	0	1358.75	1074.17
236	-0	-0	-0	2149	0	976.7	-0	11.9	308.53	-41.66	2294.09	0	1356.28	7229.54
237	-3.05	-15.41	-4.81	2614.35	0	790.36	751.46	3.81	298.61	-41.81	2284.25	0	1355.55	1033.25
238	-0	-0	-0	2149	0	976.7	-0	10.91	300.45	-43.72	2246.6	0	1361.8	3447.15
