Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.30289	3.20164	5.97734	-2.52084	1.8116	5.49623	1.60541	-3.25135	28.0768	-0.399329	-3.3052	24.9234	-1.40147	-11.4381	51.8446	1.56376	-6.8085	46.4265	-5.03919	3.74496	6.869	-9.35874	4.78394	9.54813	-3.02819	4.86108	-23.8517	-5.08396	2.76603	-18.7426
83	-2.01884	3.70164	5.96086	-2.27936	2.32173	5.62703	1.69783	-3.11145	28.6264	-0.394005	-3.2631	25.5071	-1.02896	-11.4622	48.7631	2.07276	-6.63607	43.2366	-4.91265	3.47285	7.04917	-9.09048	4.68626	9.45345	-2.81685	4.89175	-20.0033	-4.63038	2.48948	-15.0985
84	-1.77718	4.18397	5.96485	-2.06464	2.82334	5.77521	1.71802	-2.9971	29.0667	-0.435433	-3.24254	25.9866	-0.666614	-11.5289	45.3999	2.54667	-6.61385	39.7763	-4.75892	3.26482	7.09462	-8.66245	4.71671	9.13415	-2.50393	4.94908	-16.1453	-4.00214	2.22694	-11.541
85	-1.5707	4.64873	5.993	-1.87832	3.3127	5.93293	1.66884	-2.91992	29.3972	-0.520065	-3.2629	26.3578	-0.311074	-11.6209	41.7708	2.97615	-6.73884	36.0797	-4.5964	3.12441	6.96794	-8.15174	4.84467	8.60849	-2.10572	5.02271	-12.3353	-3.27672	2.02456	-8.08996
86	-1.39064	5.09095	6.04492	-1.71989	3.78858	6.09537	1.56029	-2.88224	29.6147	-0.645441	-3.34106	26.6251	0.045525	-11.7311	37.9007	3.36534	-6.9882	32.1982	-4.447	3.05751	6.6302	-7.62203	5.01654	7.9138	-1.64221	5.10123	-8.64066	-2.51135	1.9334	-4.75209
87	-1.23247	5.49769	6.11415	-1.59153	4.24752	6.25843	1.40547	-2.87379	29.7133	-0.812824	-3.47173	26.7944	0.413642	-11.8496	33.8219	3.73433	-7.33348	28.1922	-4.33084	3.06799	6.05171	-7.1052	5.18279	7.09616	-1.13059	5.16381	-5.12149	-1.72879	1.98208	-1.5261
88	-1.09503	5.85546	6.19149	-1.49866	4.68429	6.41877	1.21583	-2.88357	29.6908	-1.02667	-3.63437	26.8735	0.801611	-11.953	29.5761	4.10548	-7.74485	24.1259	-4.26232	3.1545	5.22448	-6.62855	5.32648	6.19636	-0.585285	5.1798	-1.81729	-0.950693	2.15223	1.58277
89	-0.979124	6.16016	6.26976	-1.44544	5.09608	6.57457	0.998659	-2.91497	29.5531	-1.28955	-3.81447	26.8733	1.2079	-12.0128	25.2148	4.48676	-8.18668	20.0621	-4.23805	3.31828	4.17343	-6.2138	5.4691	5.24169	-0.0138725	5.11551	1.26381	-0.201932	2.37833	4.55716
90	-0.887554	6.418	6.34484	-1.43207	5.48092	6.72378	0.75838	-2.98369	29.3127	-1.59619	-4.00809	26.8035	1.61769	-12.012	20.7977	4.86733	-8.6191	16.0563	-4.22367	3.57445	2.9623	-5.86556	5.65656	4.24959	0.588867	4.94091	4.1506	0.498472	2.56905	7.37604
91	-0.823753	6.6405	6.41405	-1.45284	5.83626	6.86362	0.49946	-3.10582	28.9839	-1.92854	-4.21504	26.6701	2.00824	-11.9404	16.3929	5.2206	-9.00991	12.1547	-4.1622	3.93985	1.69319	-5.56133	5.93161	3.23505	1.23499	4.6347	6.90484	1.14806	2.6445	10.023
92	-0.788919	6.83987	6.47407	-1.49552	6.16106	6.99026	0.229797	-3.29341	28.5815	-2.25496	-4.43511	26.4759	2.35488	-11.7822	12.0816	5.50791	-9.3501	8.40104	-3.98813	4.41841	0.49416	-5.25129	6.315	2.21946	1.93792	4.18612	9.60262	1.76397	2.56914	12.4889
93	-0.780143	7.02561	6.51978	-1.54314	6.45574	7.09815	-0.0373737	-3.55335	28.1232	-2.5359	-4.6668	26.225	2.63392	-11.5265	7.96798	5.68699	-9.66046	4.85223	-3.62537	5.00685	-0.507379	-4.87681	6.80156	1.23878	2.72318	3.59852	12.2997	2.37081	2.36623	14.7666
94	-0.790766	7.20197	6.54648	-1.57856	6.71992	7.18037	-0.28433	-3.88299	27.6385	-2.73584	-4.90199	25.9285	2.82578	-11.1871	4.19348	5.72859	-9.97798	1.59716	-2.99653	5.69461	-1.21379	-4.40647	7.35588	0.350254	3.62945	2.90154	14.9922	2.97471	2.10926	16.8411
95	-0.811995	7.36721	6.55283	-1.58976	6.95283	7.23211	-0.492601	-4.26265	27.1741	-2.83764	-5.1245	25.6114	2.92179	-10.8049	0.94253	5.63647	-10.3295	-1.229	-2.0739	6.44156	-1.57662	-3.87812	7.90352	-0.360876	4.66993	2.16363	17.5896	3.53222	1.90166	18.6798
96	-0.836138	7.51486	6.54176	-1.57185	7.15465	7.25552	-0.65008	-4.65483	26.7902	-2.8499	-5.315	25.3154	2.93424	-10.4319	-1.57332	5.45825	-10.7172	-3.4501	-0.948369	7.15426	-1.59724	-3.39431	8.33501	-0.7918	5.77308	1.49458	19.9183	3.96086	1.85368	20.2269
97	-0.858624	7.63755	6.51931	-1.52556	7.32559	7.25841	-0.755785	-5.01371	26.5434	-2.7996	-5.45625	25.0882	2.89903	-10.1149	-3.16425	5.27368	-11.1183	-4.89047	0.160421	7.69295	-1.32386	-3.06612	8.5363	-0.872953	6.77206	1.02863	21.756	4.194	2.04602	21.3941
98	-0.874892	7.73309	6.49094	-1.4513	7.46633	7.24754	-0.815906	-5.30263	26.4584	-2.71357	-5.54842	24.9578	2.86599	-9.88322	-3.73932	5.16338	-11.4812	-5.45272	0.985904	7.91596	-0.864783	-2.9613	8.4383	-0.63868	7.47505	0.880686	22.8801	4.22341	2.4841	22.0579
99	-0.875994	7.8061	6.45592	-1.34238	7.57691	7.22162	-0.834425	-5.50601	26.5011	-2.59964	-5.61258	24.9036	2.87734	-9.75789	-3.37495	5.17649	-11.7485	-5.1934	1.336	7.75413	-0.404305	-3.07456	8.06403	-0.26149	7.76376	1.09531	23.1175	4.11512	3.07942	22.0868
100	-0.846465	7.8632	6.40583	-1.18379	7.65459	7.16942	-0.805154	-5.62445	26.5801	-2.43989	-5.67117	24.85	2.94917	-9.77559	-2.32266	5.31297	-11.9059	-4.33976	1.1934	7.2555	-0.19043	-3.32052	7.53771	-0.0254638	7.67154	1.6291	22.3831	4.00264	3.67851	21.38
