Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	0.0709382	11.4494	-2.03086	5.48316	-0.118752	-2.17605	-2.04037	0.183181	17.7967	4.88692	-6.76127	20.8865	7.59184	-26.17	24.0933	3.87346	-7.56551	26.8158	0.277005	11.0794	6.8096	-5.70384	9.72857	4.90553	2.66519	4.75625	1.46446	-0.788432	2.77761	0.133699
14	0.599796	11.105	-2.20393	6.00988	-0.541976	-2.22021	-1.16774	-0.0623185	16.5264	5.59057	-7.28547	19.6589	7.5128	-26.5616	23.982	3.65402	-7.94534	26.7922	0.318818	11.8965	7.83229	-5.7235	10.9806	6.0907	2.43088	4.68099	1.34687	-0.973993	2.7663	0.0748174
15	1.02442	10.8144	-2.32895	6.41683	-0.905844	-2.21311	-0.383945	-0.40193	15.1715	6.15474	-7.72607	18.3989	7.31563	-26.8383	23.6443	3.43163	-8.08837	26.5813	0.489295	12.6215	8.70451	-5.59223	11.9202	7.14003	2.32763	4.64715	1.25215	-1.04609	2.7585	0.0475374
16	1.32444	10.5778	-2.40819	6.68184	-1.19977	-2.16855	0.29377	-0.823698	13.7976	6.55785	-8.09496	17.1405	7.01006	-26.8865	23.179	3.21225	-7.9722	26.2358	0.709354	13.1486	9.45437	-5.40517	12.5187	8.04136	2.2919	4.64107	1.16187	-1.06359	2.75611	0.0197185
17	1.49328	10.3882	-2.4439	6.80153	-1.4211	-2.10185	0.856874	-1.31096	12.4394	6.80224	-8.42752	15.8885	6.6136	-26.679	22.6373	2.99251	-7.62128	25.7745	0.929309	13.4464	10.1042	-5.22146	12.8179	8.79973	2.28395	4.65701	1.0676	-1.06137	2.7628	-0.0224974
18	1.54082	10.2337	-2.43792	6.7907	-1.57874	-2.02131	1.31084	-1.84786	11.1045	6.91091	-8.75776	14.6301	6.14613	-26.2418	22.0302	2.76647	-7.06399	25.1938	1.12642	13.532	10.6668	-5.0686	12.8752	9.42726	2.28532	4.69525	0.966075	-1.05566	2.77868	-0.0821374
19	1.49016	10.0996	-2.39485	6.67834	-1.69093	-1.925	1.67467	-2.42778	9.7809	6.92019	-9.10643	13.3509	5.62422	-25.6142	21.3466	2.53103	-6.31814	24.4837	1.29419	13.4462	11.1491	-4.95462	12.7366	9.93898	2.28955	4.75611	0.855918	-1.05184	2.80072	-0.157287
20	1.37004	9.96994	-2.32347	6.50107	-1.77868	-1.80428	1.97364	-3.04886	8.44616	6.8701	-9.47713	12.0443	5.06263	-24.832	20.5695	2.2902	-5.40725	23.6407	1.43379	13.2373	11.556	-4.87703	12.4409	10.3514	2.29521	4.83604	0.73627	-1.05054	2.82664	-0.245582
21	1.20883	9.82977	-2.23368	6.29469	-1.86072	-1.65039	2.2328	-3.69797	7.07978	6.79511	-9.85417	10.7122	4.47989	-23.9404	19.6848	2.05802	-4.38999	22.6718	1.55054	12.9564	11.8916	-4.82752	12.0416	10.6818	2.30317	4.92918	0.606555	-1.05172	2.85741	-0.346737
22	1.03252	9.66614	-2.13206	6.08794	-1.95084	-1.45957	2.47458	-4.34742	5.67375	6.71904	-10.2103	9.36143	3.89874	-23.0062	18.6862	1.85546	-3.3727	21.5924	1.65062	12.6616	12.1591	-4.79305	11.6241	10.9466	2.31352	5.03056	0.466825	-1.05584	2.89689	-0.462414
23	0.863701	9.4699	-2.02048	5.90131	-2.05627	-1.23475	2.71679	-4.96053	4.23315	6.65634	-10.522	7.9983	3.34402	-22.1131	17.5752	1.70282	-2.47986	20.4197	1.73856	12.4133	12.3606	-4.75893	11.2914	11.1585	2.32413	5.13812	0.317909	-1.06331	2.94886	-0.594774
24	0.719061	9.23678	-1.89754	5.74858	-2.1775	-0.983841	2.96963	-5.49677	2.76869	6.61514	-10.7801	6.62342	2.8406	-21.3401	16.3579	1.61417	-1.79982	19.1661	1.81831	12.2562	12.4976	-4.71513	11.1215	11.324	2.33471	5.25411	0.160244	-1.0741	3.01491	-0.745586
25	0.607433	8.96732	-1.76096	5.63729	-2.31068	-0.716836	3.23417	-5.92253	1.28965	6.59803	-10.9897	5.23093	2.40825	-20.7315	15.0443	1.59646	-1.35054	17.839	1.89305	12.1984	12.5702	-4.66006	11.1345	11.4433	2.34969	5.38504	-0.00809912	-1.08657	3.09563	-0.916559
26	0.529386	8.66689	-1.60887	5.56793	-2.4519	-0.444046	3.5033	-6.21918	-0.199279	6.60092	-11.1619	3.81217	2.05872	-20.2865	13.6464	1.6521	-1.08411	16.4458	1.96334	12.2094	12.5795	-4.59942	11.2907	11.5137	2.37674	5.54047	-0.191784	-1.09623	3.19298	-1.10955
27	0.478488	8.34503	-1.43994	5.53396	-2.60045	-0.175391	3.76433	-6.38862	-1.69675	6.61292	-11.3067	2.36158	1.79576	-19.9746	12.1777	1.78048	-0.917235	15.0005	2.0283	12.2393	12.5284	-4.54138	11.5147	11.5337	2.42438	5.73364	-0.396346	-1.09559	3.31075	-1.32605
28	0.444411	8.01348	-1.25343	5.52317	-2.75966	0.0800632	4.00322	-6.45704	-3.20178	6.6184	-11.4305	0.880572	1.61654	-19.7628	10.6536	1.97681	-0.767511	13.5272	2.09081	12.2502	12.4211	-4.48985	11.7287	11.5051	2.50138	5.98217	-0.627514	-1.07477	3.45413	-1.56798
29	0.416882	7.68331	-1.04972	5.52018	-2.93571	0.314273	4.20869	-6.46579	-4.7112	6.60011	-11.5378	-0.623607	1.5156	-19.64	9.09376	2.23101	-0.582764	12.0571	2.16294	12.2384	12.2612	-4.43816	11.8818	11.4321	2.61875	6.30449	-0.891777	-1.02124	3.62908	-1.83963
30	0.388322	7.36185	-0.830721	5.5102	-3.13548	0.521412	4.37496	-6.4561	-6.21731	6.54331	-11.6344	-2.14056	1.48693	-19.6177	7.52648	2.52893	-0.351887	10.6223	2.26231	12.2311	12.0527	-4.36716	11.9633	11.3178	2.78763	6.71192	-1.19786	-0.918896	3.84102	-2.14942
31	0.354657	7.05103	-0.600075	5.48327	-3.36516	0.700035	4.50278	-6.46251	-7.70615	6.44028	-11.728	-3.65721	1.52111	-19.704	5.99248	2.85461	-0.0960697	9.25171	2.39872	12.2663	11.8021	-4.25346	11.9984	11.1612	3.00968	7.19964	-1.55866	-0.752293	4.09133	-2.51114
32	0.314481	6.74754	-0.363447	5.43709	-3.62905	0.853606	4.59829	-6.51431	-9.15837	6.29262	-11.8283	-5.15795	1.60169	-19.8738	4.54393	3.19161	0.154618	7.9707	2.56817	12.3667	11.5229	-4.08289	12.0303	10.9598	3.27302	7.74353	-1.9871	-0.51567	4.37259	-2.94237
33	0.267766	6.44409	-0.128145	5.37812	-3.92878	0.989584	4.66918	-6.63456	-10.5525	6.11138	-11.9467	-6.6249	1.70666	-20.0618	3.23695	3.52297	0.383925	6.80202	2.76132	12.5261	11.2396	-3.85543	12.0983	10.7154	3.55937	8.30742	-2.48663	-0.216558	4.6695	-3.45717
34	0.215079	6.13074	0.0981738	5.32053	-4.26377	1.11785	4.72029	-6.83672	-11.8687	5.91465	-12.0937	-8.03888	1.81356	-20.1844	2.12061	3.83253	0.596196	5.76572	2.97356	12.7143	10.9826	-3.58035	12.222	10.4409	3.85254	8.85503	-3.04792	0.128175	4.96632	-4.05727
35	0.157159	5.79551	0.308933	5.28142	-4.63338	1.2479	4.7515	-7.12097	-13.0925	5.72124	-12.2718	-9.38228	1.90385	-20.1731	1.22808	4.1079	0.805977	4.87816	3.21156	12.8995	10.777	-3.26907	12.4019	10.159	4.14604	9.35749	-3.65438	0.499054	5.25245	-4.73025
36	0.0941947	5.4255	0.499064	5.27418	-5.03914	1.38589	4.75785	-7.47435	-14.2172	5.54329	-12.4704	-10.6424	1.965	-19.9945	0.574162	4.34123	1.02303	4.15118	3.49114	13.0647	10.635	-2.9295	12.6312	9.89604	4.44456	9.79517	-4.29144	0.880132	5.52087	-5.45653
37	0.0256068	5.00898	0.664594	5.30439	-5.48458	1.5329	4.73108	-7.87439	-15.245	5.38263	-12.6689	-11.8127	1.99043	-19.6499	0.157854	4.52665	1.24892	3.59311	3.82573	13.2107	10.5541	-2.56427	12.9037	9.67185	4.75599	10.1558	-4.95417	1.26198	5.7636	-6.21988
38	-0.0479085	4.53839	0.802403	5.3694	-5.97334	1.68539	4.66421	-8.29229	-16.1852	5.2316	-12.8453	-12.8917	1.97807	-19.1643	-0.0335562	4.65776	1.48548	3.21021	4.21585	13.3466	10.5232	-2.17312	13.2118	9.49523	5.08251	10.4329	-5.64927	1.64069	5.97034	-7.01409
39	-0.121567	4.01261	0.910276	5.46008	-6.50733	1.83658	4.55654	-8.69376	-17.0524	5.07579	-12.9844	-13.8815	1.92863	-18.5819	-0.0212218	4.7279	1.74184	3.00705	4.64976	13.4857	10.5266	-1.75652	13.5425	9.36519	5.41935	10.6253	-6.39113	2.0152	6.1312	-7.84232
40	-0.18678	3.43623	0.986456	5.56346	-7.08552	1.97784	4.41348	-9.04194	-17.8643	4.89739	-13.0802	-14.7876	1.84484	-17.9612	0.168668	4.73263	2.032	2.98465	5.11243	13.6455	10.5468	-1.31827	13.8795	9.27455	5.76	10.7354	-7.19619	2.38491	6.23959	-8.7139
41	-0.235264	2.81578	1.0282	5.66547	-7.70362	2.09929	4.24157	-9.30499	-18.6412	4.67857	-13.1341	-15.6202	1.73059	-17.3596	0.510011	4.67135	2.36562	3.13803	5.59261	13.8447	10.5656	-0.867218	14.2107	9.21122	6.1015	10.7679	-8.08034	2.74786	6.29207	-9.64311
42	-0.26306	2.15731	1.03092	5.75283	-8.35475	2.19013	4.04375	-9.46445	-19.4023	4.40447	-13.1516	-16.3939	1.58983	-16.8162	0.982131	4.54664	2.74091	3.45631	6.08284	14.0975	10.5642	-0.415893	14.5353	9.15803	6.44497	10.7266	-9.05899	3.10149	6.28681	-10.6486
43	-0.271222	1.46739	0.989128	5.81477	-9.02971	2.23986	3.81809	-9.51948	-20.1614	4.06573	-13.1406	-17.1238	1.42587	-16.3417	1.57343	4.36178	3.14562	3.92644	6.57462	14.4069	10.5251	0.0224318	14.8614	9.09394	6.79155	10.6131	-10.1484	3.44447	6.22364	-11.7525
44	-0.263002	0.755374	0.898259	5.84535	-9.71656	2.24016	3.56047	-9.48577	-20.9244	3.66088	-13.1109	-17.8214	1.24161	-15.9193	2.2819	4.11869	3.56527	4.53777	7.05332	14.7645	10.4343	0.435226	15.196	8.99634	7.13801	10.4255	-11.3671	3.77726	6.105	-12.9785
45	-0.239404	0.0354262	0.756487	5.8456	-10.4001	2.18716	3.27078	-9.3897	-21.6883	3.19844	-13.0726	-18.4919	1.0388	-15.5174	3.11292	3.81655	3.99114	5.28445	7.49968	15.1551	10.2809	0.810833	15.5375	8.84334	7.47717	10.1597	-12.7348	4.10111	5.93488	-14.3514
46	-0.197089	-0.67294	0.565901	5.82336	-11.0629	2.08349	2.95667	-9.26134	-22.4429	2.69628	-13.0356	-19.1324	0.817276	-15.1064	4.07582	3.45168	4.4202	6.16509	7.89463	15.5667	10.0557	1.1401	15.8786	8.61468	7.80055	9.81147	-14.2709	4.41809	5.71596	-15.8944
47	-0.131096	-1.3466	0.332869	5.78933	-11.6873	1.93838	2.63048	-9.13032	-23.1731	2.1764	-13.0094	-19.7323	0.576506	-14.6696	5.18029	3.01939	4.84711	7.18058	8.2205	15.9955	9.74903	1.41861	16.217	8.29106	8.09884	9.37816	-15.9946	4.73186	5.44815	-17.6283
48	-0.0415082	-1.96207	0.0678065	5.75121	-12.2573	1.76494	2.30317	-9.02511	-23.8606	1.65715	-13.0035	-20.2774	0.316109	-14.2094	6.4347	2.51768	5.25885	8.33173	8.46046	16.449	9.34724	1.64487	16.5609	7.85245	8.36263	8.86213	-17.9265	5.047	5.12937	-19.5724
49	0.0600909	-2.49821	-0.214354	5.70938	-12.7597	1.57553	1.97783	-8.97118	-24.482	1.14787	-13.0274	-20.7529	0.0370682	-13.7528	7.84596	1.9503	5.63447	9.61939	8.59964	16.9475	8.82759	1.8134	16.9265	7.27708	8.58624	8.27305	-20.0916	5.36587	4.75796	-21.7464
50	0.147957	-2.93756	-0.493658	5.65597	-13.1843	1.37797	1.64449	-8.98616	-25.0071	0.648181	-13.0879	-21.1449	-0.254877	-13.3541	9.42047	1.32651	5.9429	11.0477	8.62514	17.5206	8.15255	1.90896	17.3338	6.54074	8.77152	7.62793	-22.5231	5.68591	4.33617	-24.1738
51	0.184831	-3.26637	-0.746578	5.57663	-13.5251	1.17483	1.28255	-9.07336	-25.3977	0.151331	-13.1837	-21.4377	-0.549966	-13.0937	11.1675	0.657673	6.13923	12.6286	8.5219	18.2044	7.2669	1.90418	17.8008	5.61537	8.92606	6.94655	-25.2685	5.99846	3.87246	-26.8867
52	0.12936	-3.47381	-0.951542	5.4541	-13.7799	0.96538	0.86939	-9.21663	-25.6106	-0.350201	-13.2999	-21.6098	-0.838709	-13.0707	13.104	-0.0468247	6.16323	14.3845	8.265	19.0351	6.10124	1.75778	18.3414	4.46971	9.0557	6.24495	-28.3921	6.28564	3.37996	-29.9266
53	-0.0529274	-3.5518	-1.09849	5.27174	-13.9492	0.747208	0.389095	-9.3834	-25.6062	-0.860339	-13.4078	-21.6322	-1.11336	-13.3775	15.26	-0.782609	5.94403	16.3478	7.81436	20.0331	4.58834	1.4149	18.9625	3.07654	9.1578	5.53279	-31.9683	6.51542	2.87201	-33.3392
54	-0.376491	-3.49718	-1.19601	5.01619	-14.0343	0.515691	-0.160652	-9.53702	-25.3588	-1.37841	-13.4735	-21.4725	-1.36652	-14.0555	17.6828	-1.55172	5.41995	18.5599	7.12215	21.1721	2.69493	0.816051	19.6555	1.42971	9.22198	4.81906	-36.0574	6.642	2.3605	-37.158
55	-0.82654	-3.31544	-1.26764	4.68085	-14.0351	0.264658	-0.765687	-9.65294	-24.8558	-1.89937	-13.4755	-21.1008	-1.59108	-15.0595	20.4352	-2.36197	4.57283	21.0693	6.16558	22.355	0.461492	-0.0750774	20.3776	-0.433369	9.24124	4.12743	-40.66	6.62259	1.8624	-41.3764
56	-1.36417	-3.02216	-1.33965	4.2694	-13.9501	-0.00842735	-1.4005	-9.72969	-24.0936	-2.41342	-13.4198	-20.4921	-1.78423	-16.2658	23.578	-3.22398	3.45594	23.9267	4.98603	23.4249	-1.96956	-1.229	21.0355	-2.41671	9.21704	3.5114	-45.6642	6.44837	1.41193	-45.9165
57	-1.94618	-2.64051	-1.43099	3.79382	-13.7783	-0.297519	-2.04032	-9.78568	-23.0782	-2.90828	-13.3411	-19.6287	-1.95057	-17.5189	27.1334	-4.14644	2.18813	27.1671	3.67375	24.2132	-4.36234	-2.53415	21.4956	-4.37393	9.12871	3.05061	-50.8338	6.15619	1.06573	-50.6155
58	-2.54566	-2.19602	-1.54944	3.26666	-13.5242	-0.591418	-2.67442	-9.83882	-21.8318	-3.37628	-13.2879	-18.5074	-2.09376	-18.6707	31.0556	-5.13192	0.91725	30.7841	2.32326	24.5758	-6.45229	-3.83551	21.6178	-6.14586	8.91728	2.82798	-55.8642	5.80215	0.894191	-55.2552
59	-3.15779	-1.71266	-1.69191	2.69557	-13.2003	-0.88177	-3.31134	-9.88272	-20.3933	-3.81961	-13.2982	-17.1494	-2.2005	-19.5898	35.2352	-6.17299	-0.220809	34.7141	1.05876	24.3964	-8.04148	-4.98336	21.2849	-7.60722	8.56051	2.90614	-60.4597	5.43752	0.965343	-59.6148
60	-3.78642	-1.21191	-1.84639	2.08652	-12.8267	-1.16527	-3.96845	-9.87901	-18.8082	-4.24706	-13.3798	-15.5999	-2.23454	-20.1749	39.5299	-7.24527	-1.13084	38.8435	0.0597718	23.613	-9.04437	-5.85265	20.4304	-8.68238	8.13441	3.30067	-64.3768	5.11041	1.32335	-63.4992
61	-4.42545	-0.712876	-1.99403	1.45162	-12.4267	-1.43897	-4.65369	-9.77432	-17.1125	-4.6652	-13.5035	-13.9153	-2.14964	-20.3953	43.7902	-8.30065	-1.78042	43.0288	-0.53441	22.2911	-9.4624	-6.37382	19.0841	-9.32533	7.74194	3.95104	-67.453	4.84833	1.95829	-66.7444
62	-5.05083	-0.232693	-2.11359	0.813554	-12.0243	-1.69512	-5.35543	-9.52885	-15.3251	-5.07009	-13.611	-12.1467	-1.91361	-20.3223	47.8724	-9.27026	-2.21453	47.1151	-0.746748	20.6646	-9.3534	-6.58356	17.4088	-9.51272	7.40697	4.71739	-69.6384	4.62025	2.78631	-69.2376
63	-5.62532	0.21301	-2.18856	0.20337	-11.6414	-1.92141	-6.04558	-9.13485	-13.4512	-5.44351	-13.6348	-10.3282	-1.52462	-20.0984	51.6512	-10.0827	-2.53871	50.9541	-0.74149	19.0721	-8.82919	-6.62043	15.6713	-9.27182	7.07939	5.41798	-70.9951	4.34475	3.66406	-70.947
64	-6.10933	0.610198	-2.21311	-0.345277	-11.295	-2.10649	-6.68901	-8.61676	-11.4908	-5.75527	-13.5256	-8.47551	-1.01099	-19.8569	55.0362	-10.6891	-2.86408	54.4259	-0.67392	17.82	-8.04173	-6.63269	14.1478	-8.70023	6.73349	5.88885	-71.6398	3.96076	4.4347	-71.9213
65	-6.47145	0.947304	-2.19303	-0.801728	-10.9951	-2.24469	-7.25215	-8.01773	-9.44618	-5.97032	-13.2704	-6.59149	-0.419589	-19.6674	57.9803	-11.0778	-3.25286	57.457	-0.584299	17.0793	-7.1385	-6.68347	13.0256	-7.93534	6.42442	6.03392	-71.6772	3.48615	4.9798	-72.2505
66	-6.69517	1.21755	-2.14074	-1.14318	-10.7445	-2.33568	-7.70911	-7.38324	-7.32615	-6.05876	-12.8903	-4.67482	0.201165	-19.5409	60.4722	-11.2679	-3.70723	60.0228	-0.428711	16.8656	-6.2214	-6.74708	12.3626	-7.09301	6.24246	5.8458	-71.1755	2.99838	5.2516	-72.0191
67	-6.78129	1.42253	-2.06771	-1.35898	-10.5394	-2.38118	-8.0469	-6.75198	-5.14687	-6.00544	-12.4241	-2.72765	0.816789	-19.4638	62.5215	-11.2884	-4.19857	62.1321	-0.163699	17.0807	-5.33529	-6.77473	12.113	-6.22911	6.24137	5.39668	-70.1795	2.56978	5.27505	-71.2838
68	-6.747	1.57306	-1.97857	-1.45305	-10.3708	-2.38328	-8.26906	-6.15303	-2.9287	-5.81492	-11.9134	-0.759709	1.41294	-19.425	64.1472	-11.1633	-4.70347	63.806	0.215304	17.5738	-4.48138	-6.73981	12.1814	-5.34695	6.41791	4.8076	-68.725	2.23505	5.12784	-70.0761
69	-6.62197	1.68554	-1.87003	-1.44291	-10.2261	-2.34574	-8.39438	-5.60304	-0.691699	-5.50923	-11.3975	1.21153	1.99231	-19.4252	65.3704	-10.9096	-5.21861	65.0654	0.682768	18.1919	-3.63975	-6.63548	12.464	-4.42865	6.73191	4.21039	-66.8458	2.00323	4.91241	-68.4189
70	-6.44115	1.77805	-1.73462	-1.35481	-10.0902	-2.27573	-8.4501	-5.10909	1.54592	-5.11925	-10.9115	3.16324	2.56492	-19.4694	66.2119	-10.5449	-5.75373	65.929	1.1971	18.8052	-2.78514	-6.4641	12.864	-3.45872	7.1252	3.71749	-64.5769	1.86979	4.73082	-66.3396
71	-6.23725	1.86762	-1.56621	-1.21714	-9.94805	-2.18322	-8.46453	-4.67624	3.76672	-4.67532	-10.4841	5.07158	3.13738	-19.5532	66.6927	-10.0903	-6.3179	66.4147	1.70818	19.3144	-1.89169	-6.23764	13.2951	-2.4293	7.53055	3.40565	-61.9549	1.8141	4.66664	-63.8729
72	-6.03679	1.96691	-1.36371	-1.05614	-9.78649	-2.07734	-8.4625	-4.31078	5.95372	-4.20339	-10.1311	6.917	3.70675	-19.6601	66.8348	-9.56707	-6.90924	66.5417	2.17147	19.6505	-0.938123	-5.97867	13.6828	-1.33929	7.88747	3.31399	-59.0167	1.79903	4.77425	-61.0591
73	-5.85948	2.0817	-1.13146	-0.894179	-9.59627	-1.96296	-8.46268	-4.01804	8.09109	-3.7263	-9.85222	8.68774	4.26036	-19.7686	66.6604	-8.99014	-7.51242	66.3302	2.56511	19.7738	0.0822915	-5.71445	13.9679	-0.197514	8.16233	3.45137	-55.7997	1.78213	5.07536	-57.9451
74	-5.71865	2.21118	-0.877178	-0.748588	-9.37202	-1.84043	-8.47641	-3.79889	10.1647	-3.26484	-9.63347	10.3795	4.78077	-19.8642	66.1884	-8.36601	-8.10253	65.8002	2.89662	19.6732	1.15467	-5.47118	14.1111	0.974642	8.35765	3.80707	-52.3435	1.72738	5.56205	-54.5849
75	-5.62075	2.3515	-0.610148	-0.630229	-9.11235	-1.70767	-8.5082	-3.64802	12.1607	-2.83581	-9.45479	11.9928	5.25427	-19.9469	65.4322	-7.69676	-8.6531	64.9707	3.18815	19.3658	2.24608	-5.27126	14.0966	2.14514	8.4975	4.35826	-48.6909	1.61089	6.2034	-51.0375
76	-5.56431	2.49993	-0.340185	-0.542712	-8.82058	-1.56254	-8.55737	-3.55425	14.0636	-2.44899	-9.29547	13.5298	5.67758	-20.035	64.3981	-6.9846	-9.14363	63.8587	3.45517	18.8954	3.31624	-5.12827	13.9318	3.27618	8.60292	5.07347	-44.8868	1.42501	6.95394	-47.3603
77	-5.54034	2.65705	-0.0767862	-0.482739	-8.50455	-1.40347	-8.61976	-3.50291	15.8574	-2.106	-9.13708	14.9928	6.05939	-20.1606	63.0879	-6.23336	-9.56349	62.4787	3.69983	18.3252	4.32697	-5.04075	13.6426	4.33025	8.68165	5.9156	-40.9742	1.18125	7.76271	-43.601
78	-5.53458	2.82681	0.171432	-0.441788	-8.17454	-1.22918	-8.68981	-3.48227	17.5262	-1.80233	-8.96511	16.3829	6.41435	-20.3577	61.5014	-5.44749	-9.91273	60.8426	3.92044	17.7216	5.24666	-4.99406	13.2666	5.27751	8.73559	6.84656	-36.9892	0.904321	8.58133	-39.7923
79	-5.53089	3.01534	0.397042	-0.409499	-7.84071	-1.03881	-8.76251	-3.48757	19.055	-1.53164	-8.77084	17.6998	6.75578	-20.6537	59.638	-4.63195	-10.2004	58.9592	4.12018	17.1422	6.05179	-4.96377	12.8447	6.10056	8.76848	7.83207	-32.9581	0.62505	9.37123	-35.9498
80	-5.51556	3.22922	0.595345	-0.377282	-7.5112	-0.832609	-8.83515	-3.51188	20.4305	-1.28986	-8.55077	18.9405	7.09826	-21.0673	57.4961	-3.79171	-10.4414	56.8344	4.30342	16.6275	6.72708	-4.92058	12.4117	6.79377	8.78319	8.84208	-28.8998	0.374334	10.1087	-32.0748
