Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
34	0.599355	0.10819	-0.0648692	0.61008	0.0437885	0.130807	0.223651	0.14156	-0.32384	0.338168	0.0869788	-0.152608	-0.00787385	0.327571	0.821303	0.091055	0.231876	0.785797	0.0432212	7.80623	0.505436	-0.0539585	7.4022	0.501708
35	0.615828	0.116361	-0.0445492	0.633052	0.0516785	0.154218	0.231111	0.147084	-0.349663	0.353255	0.0911719	-0.166687	0.000631538	0.344227	0.857463	0.0968715	0.241235	0.797201	0.0965077	7.91488	0.526135	0.0169954	7.49865	0.525002
36	0.632939	0.125437	-0.0240412	0.659482	0.0583458	0.168486	0.238805	0.153833	-0.376007	0.372165	0.0958477	-0.180341	0.0104573	0.364211	0.898689	0.103522	0.252003	0.812805	0.151156	8.0559	0.546667	0.0921146	7.63566	0.554681
37	0.645805	0.136093	-0.00414769	0.687252	0.0649585	0.173659	0.241906	0.162984	-0.398509	0.394013	0.101955	-0.197231	0.0158938	0.387108	0.942009	0.110817	0.265643	0.836016	0.208772	8.23097	0.563155	0.173867	7.81041	0.587803
38	0.660565	0.145708	0.0111085	0.713251	0.0718938	0.172238	0.244606	0.172831	-0.416327	0.416579	0.109133	-0.218516	0.0183392	0.411082	0.986241	0.1179	0.281908	0.866796	0.270218	8.43441	0.580113	0.264603	8.02018	0.621112
39	0.685722	0.152241	0.0197896	0.737632	0.0787338	0.174212	0.255189	0.181523	-0.432735	0.438413	0.116179	-0.240792	0.0240323	0.435564	1.03275	0.124628	0.299167	0.901489	0.336037	8.65377	0.60529	0.365678	8.26235	0.652968
40	0.719799	0.157033	0.0245981	0.763806	0.0851904	0.19076	0.273928	0.189713	-0.449852	0.459566	0.122442	-0.259779	0.0345065	0.461731	1.08235	0.132006	0.316494	0.937177	0.40697	8.87726	0.639082	0.477059	8.53194	0.682342
41	0.751027	0.162265	0.0313523	0.794883	0.0915531	0.22283	0.292923	0.19851	-0.466463	0.481117	0.128434	-0.274375	0.0458112	0.489875	1.13321	0.141336	0.334825	0.974477	0.484349	9.09717	0.6748	0.595465	8.81967	0.707453
42	0.775458	0.168141	0.0462012	0.829088	0.0981827	0.262931	0.307113	0.20735	-0.479947	0.502225	0.135058	-0.285652	0.0554846	0.518531	1.18267	0.152309	0.355355	1.0153	0.568754	9.30771	0.706979	0.71597	9.11484	0.725915
43	0.79623	0.173392	0.0719423	0.861827	0.104342	0.302878	0.317875	0.214931	-0.48913	0.520465	0.14204	-0.293296	0.0650358	0.546188	1.22948	0.163507	0.377528	1.05915	0.658804	9.50249	0.734365	0.834914	9.4074	0.737183
44	0.818188	0.177204	0.104991	0.891898	0.107997	0.341443	0.328823	0.220817	-0.494681	0.535076	0.147815	-0.29294	0.0770731	0.572612	1.27379	0.174829	0.39904	1.10186	0.753124	9.67563	0.757742	0.950004	9.68573	0.74511
45	0.844655	0.180002	0.140437	0.918923	0.107468	0.379692	0.343921	0.225678	-0.497907	0.547482	0.150828	-0.280409	0.0940346	0.598892	1.31676	0.18794	0.4176	1.13779	0.850309	9.82385	0.77945	1.06147	9.93374	0.75583
46	0.868858	0.182758	0.176083	0.938662	0.103446	0.416284	0.361388	0.230559	-0.498047	0.558418	0.15136	-0.256677	0.114612	0.62562	1.35804	0.204255	0.433222	1.16465	0.9496	9.94774	0.79984	1.17258	10.1321	0.772175
47	0.877134	0.185453	0.211323	0.943297	0.0979346	0.443648	0.373873	0.235457	-0.492565	0.566173	0.15075	-0.228115	0.134321	0.651602	1.39551	0.223097	0.447247	1.18356	1.05254	10.0472	0.815625	1.28668	10.2629	0.790419
48	0.866218	0.186749	0.241419	0.928245	0.0915392	0.456608	0.378094	0.239121	-0.48056	0.567612	0.149505	-0.199347	0.151724	0.675038	1.42689	0.241991	0.459468	1.19436	1.1612	10.1148	0.823847	1.40607	10.3112	0.802574
49	0.843018	0.185527	0.260033	0.894298	0.0833115	0.455456	0.378271	0.240852	-0.464031	0.560293	0.146996	-0.170334	0.169863	0.695707	1.45017	0.25853	0.467588	1.19327	1.27732	10.1343	0.822907	1.53	10.262	0.80102
50	0.81361	0.181691	0.259049	0.842604	0.0717342	0.444942	0.378776	0.241397	-0.446657	0.542207	0.141962	-0.138732	0.191552	0.715251	1.464	0.271209	0.468365	1.17455	1.40224	10.0863	0.809405	1.65243	10.0943	0.780165
51	0.774088	0.175209	0.239653	0.773885	0.0565619	0.429515	0.376308	0.240884	-0.428232	0.511081	0.133355	-0.104716	0.214784	0.733547	1.46555	0.279145	0.459167	1.13377	1.53436	9.95323	0.776624	1.7631	9.77639	0.73615
52	0.715431	0.165308	0.209335	0.690937	0.0402935	0.410528	0.364018	0.237591	-0.406205	0.465188	0.12098	-0.0730773	0.234868	0.746182	1.44955	0.281101	0.438755	1.06959	1.66849	9.71494	0.719147	1.84799	9.27263	0.667215
53	0.636361	0.151217	0.175182	0.600614	0.0268465	0.389737	0.338267	0.228891	-0.379488	0.405927	0.105844	-0.0483723	0.2491	0.74584	1.40971	0.274701	0.407263	0.983451	1.79579	9.34034	0.637429	1.89054	8.56062	0.575195
54	0.54435	0.133884	0.14819	0.507401	0.0179265	0.370022	0.299386	0.212854	-0.348447	0.338227	0.0894031	-0.0295215	0.257608	0.725842	1.34037	0.257353	0.365027	0.876126	1.90258	8.78978	0.53748	1.87361	7.63497	0.467457
55	0.451126	0.116348	0.14094	0.413571	0.011795	0.354373	0.250753	0.189824	-0.312781	0.267393	0.0725923	-0.0109112	0.259383	0.682835	1.23794	0.228262	0.312181	0.746141	1.96789	8.03194	0.426215	1.77837	6.50446	0.357317
56	0.360417	0.100058	0.164985	0.319555	0.00620192	0.348678	0.195255	0.161293	-0.266362	0.195671	0.0555673	0.0117838	0.249528	0.614864	1.10011	0.189056	0.249697	0.594209	1.96015	7.05635	0.307848	1.58635	5.20578	0.256685
57	0.267217	0.0833885	0.21416	0.221965	0.00137	0.354845	0.134527	0.128266	-0.202393	0.12334	0.0380212	0.0358915	0.222841	0.520216	0.925842	0.14307	0.180954	0.430005	1.84378	5.87847	0.187909	1.29275	3.82891	0.168294
58	0.171328	0.0654562	0.266593	0.119363	-0.000670385	0.358211	0.0746273	0.0931058	-0.12246	0.0533615	0.0203846	0.0526781	0.179761	0.402219	0.720068	0.0950365	0.112812	0.273667	1.59574	4.55411	0.0784542	0.923556	2.52286	0.0888308
59	0.0787104	0.0473592	0.295387	0.0241146	0.000520769	0.330903	0.024995	0.0596638	-0.0408604	-0.00448346	0.00447692	0.0542712	0.127382	0.273668	0.500236	0.0516177	0.0542592	0.146721	1.22391	3.20073	-0.00443462	0.540999	1.45099	0.0198173
60	-0.00310731	0.0308604	0.28356	-0.0342081	0.000991538	0.250782	-0.00823423	0.0314519	0.0217569	-0.0335335	-0.00662538	0.0375631	0.0761131	0.155133	0.295768	0.0187404	0.0127081	0.0540115	0.780977	1.98839	-0.049695	0.194263	0.586716	-0.0116931
61	-0.0610823	0.01682	0.22381	-0.029235	-0.00290885	0.108425	-0.0236581	0.0109935	0.0478508	-0.0204073	-0.00787538	-0.00164923	0.0352273	0.0667158	0.136655	-0.00110077	-0.00413308	-0.00436692	0.36263	1.07028	-0.0588862	0.01404	0.0581785	-0.00420346
62	-0.0699177	0.00173769	0.105825	0.00599846	-0.00737538	0.00936038	-0.0179527	-0.000896923	0.0208677	0.000460769	-0.00387885	-0.02196	0.006545	0.0132277	0.0266273	-0.00868615	-0.00443615	-0.0254023	0.0495504	0.232873	-0.0207169	0	0	0
63	-0.0367677	-0.0120108	-0.0340835	0.032625	-0.00438615	0.0343585	0.00177462	-0.003435	-0.0375962	-0.000937692	0.000761538	-0.00215	-0.00623308	-0.00533962	-0.0262962	-0.0117823	-0.00301077	-0.0313154	0	0	0	0	0	0
64	-0.0284362	-0.00567231	-0.00964577	0.0394277	0.00682115	0.127158	-0.004665	-0.000241538	-0.0231988	-0.0168635	0.00544462	0.0342954	-0.00782923	-0.00520423	-0.0341154	-0.0130646	-0.00292654	-0.0344088	0	0	0	0	0	0
65	-0.0352608	0.00919808	0.102824	0.0195738	0.0222923	0.215559	-0.0214338	0.00332923	0.0236023	-0.0399985	0.00650808	0.0625042	-0.00772923	-0.00670769	-0.0377462	-0.0111912	-0.00466231	-0.0316835	0	0	0	0	0	0
66	-0.054585	0.026425	0.208704	-0.0116577	0.0348338	0.258843	-0.0415246	0.00365615	0.0659654	-0.0603165	0.00236308	0.0715446	-0.00575962	-0.00933615	-0.0354108	-0.00718615	-0.007475	-0.0241585	0	0	0	0	0	0
67	-0.0782485	0.0402715	0.260815	-0.0309673	0.0379931	0.25124	-0.0599992	-0.00117154	0.0859881	-0.0682169	-0.00416577	0.0672077	-0.00297692	-0.0126038	-0.0275888	-0.00344654	-0.00949	-0.0161542	0	0	0	0	0	0
68	-0.0820162	0.0424435	0.256785	-0.0309881	0.0305119	0.199623	-0.0648546	-0.00710577	0.0875096	-0.0617027	-0.00928231	0.0566904	-0.000793846	-0.0141673	-0.0182931	-0.00146231	-0.00976577	-0.0109754	0	0	0	0	0	0
69	-0.0611265	0.0330254	0.211557	-0.0230523	0.017385	0.126983	-0.0547504	-0.0104362	0.07955	-0.0478969	-0.0115381	0.0443546	0.000247308	-0.0134831	-0.0112727	-0.00119538	-0.00888885	-0.00918731	0	0	0	0	0	0
70	-0.0410481	0.0224208	0.14626	-0.0170596	0.00569269	0.0692662	-0.0424065	-0.0113588	0.0672273	-0.035155	-0.0113865	0.0352269	0.000385	-0.0122185	-0.00797923	-0.00187885	-0.00770615	-0.00972423	0	0	0	0	0	0
71	-0.0356281	0.0173758	0.08846	-0.0129415	-0.000473077	0.0471981	-0.0352635	-0.0113988	0.0538831	-0.0265377	-0.00952692	0.0318085	9.61538e-06	-0.0111892	-0.00781308	-0.00273731	-0.00651115	-0.0111185	0	0	0	0	0	0
72	-0.0383812	0.0164935	0.0575942	-0.00789	-0.00155846	0.0532146	-0.0316742	-0.0109946	0.0428408	-0.0210108	-0.00660308	0.0319596	-0.000586154	-0.01007	-0.00926731	-0.00326769	-0.00534115	-0.0122	0	0	0	0	0	0
73	-0.0404369	0.0159558	0.0525738	-0.000135	-0.000480769	0.0646254	-0.0287154	-0.00978538	0.0357169	-0.0162123	-0.00333769	0.0320746	-0.001135	-0.00869423	-0.0108685	-0.00337231	-0.00415077	-0.0124242	0	0	0	0	0	0
74	-0.0363292	0.0135942	0.0576754	0.0131631	-0.000334615	0.0660292	-0.02463	-0.00760885	0.0309815	-0.00981423	-0.000209231	0.0308881	-0.00143692	-0.00716154	-0.0118104	-0.00326346	-0.00272269	-0.0119892	0	0	0	0	0	0
75	-0.0251812	0.00978692	0.0576223	0.0296946	-0.00259115	0.0529085	-0.0188331	-0.00474308	0.02648	-0.002005	0.00239231	0.0282092	-0.00149385	-0.00555269	-0.0120946	-0.00313577	-0.00110615	-0.011445	0	0	0	0	0	0
76	-0.00735423	0.00507808	0.0459504	0.0444073	-0.00678769	0.0320192	-0.0113842	-0.00185269	0.0204031	0.00542654	0.00419385	0.0244046	-0.00146731	-0.00400077	-0.0120658	-0.00310115	0.000399615	-0.0113504	0	0	0	0	0	0
77	0.01455	-0.00155692	0.0248469	0.0557538	-0.0115808	0.0128823	-0.00242692	0.000675769	0.0122177	0.0119081	0.00522154	0.0198169	-0.00153038	-0.00248154	-0.0121435	-0.00324346	0.00165538	-0.0118142	0	0	0	0	0	0
78	0.0366777	-0.00936769	0.00189923	0.0633892	-0.01504	0.00109769	0.00702769	0.00273	0.00282154	0.0172408	0.00559346	0.0144281	-0.00160923	-0.000947308	-0.0123408	-0.00352308	0.00258962	-0.0125212	0	0	0	0	0	0
79	0.0548015	-0.0146035	-0.0134892	0.0654923	-0.0158254	-0.00465346	0.0147912	0.00406615	-0.00670077	0.0206946	0.00540346	0.00785308	-0.00154462	0.000347692	-0.012485	-0.00378769	0.00307346	-0.01315	0	0	0	0	0	0
80	0.0659138	-0.0159135	-0.0204335	0.0631215	-0.0144469	-0.00739615	0.0195119	0.00454038	-0.0159715	0.0220442	0.00476692	0.000584615	-0.00140846	0.00109269	-0.0128473	-0.00399731	0.00301231	-0.0136796	0	0	0	0	0	0
81	0.0681488	-0.0150581	-0.02656	0.0599869	-0.0120546	-0.00716192	0.0211662	0.00424615	-0.0247296	0.0217169	0.00381462	-0.00594615	-0.00135538	0.00113231	-0.0137227	-0.00419269	0.00236115	-0.0142927	0	0	0	0	0	0
82	0.0621912	-0.0124415	-0.032815	0.0595762	-0.0097	-0.00259038	0.0197181	0.00337577	-0.0319377	0.0207958	0.00283308	-0.0106304	-0.00136462	0.000432308	-0.0148654	-0.00438115	0.00127192	-0.0150962	0	0	0	0	0	0
83	0.0545904	-0.00869346	-0.0333454	0.0631031	-0.00786962	0.00660654	0.0170696	0.00248692	-0.0362965	0.0202527	0.00206346	-0.0134258	-0.00135538	-0.000710385	-0.0159408	-0.00454808	-1.88462e-05	-0.0161842	0	0	0	0	0	0
84	0.0541469	-0.00573692	-0.0214365	0.068295	-0.00596346	0.0182638	0.0167635	0.00249115	-0.0362958	0.0194969	0.00139577	-0.0151458	-0.00132538	-0.00173115	-0.0169246	-0.00469538	-0.00150846	-0.0176631	0	0	0	0	0	0
85	0.0634835	-0.00421731	0.00151462	0.0714481	-0.003365	0.03066	0.0197804	0.003595	-0.0333469	0.0174404	0.000574231	-0.0165419	-0.00130577	-0.00237231	-0.0179273	-0.00484038	-0.00318077	-0.0194831	0	0	0	0	0	0
86	0.0774165	-0.00335038	0.0236646	0.0694035	-0.000733077	0.0391077	0.0243842	0.00509654	-0.0326096	0.01387	-0.000562308	-0.0191635	-0.00130615	-0.00252231	-0.0189562	-0.00508615	-0.00475846	-0.0213869	0	0	0	0	0	0
87	0.0864127	-0.00248077	0.0251196	0.0618327	0.000581923	0.0352642	0.0277012	0.00584038	-0.0402608	0.00951731	-0.00196423	-0.0255931	-0.00134231	-0.00215231	-0.0199231	-0.00542962	-0.00594077	-0.0228927	0	0	0	0	0	0
88	0.0810477	-0.00157231	-0.0132354	0.0526585	0.000516923	0.0147688	0.0261596	0.00485615	-0.0599962	0.00567577	-0.00324885	-0.0382227	-0.00143769	-0.00155269	-0.0206873	-0.00568846	-0.00646962	-0.0233346	0	0	0	0	0	0
89	0.0605054	-0.00105538	-0.0854031	0.0471773	0.000111538	-0.0232408	0.0182912	0.00246231	-0.0882854	0.00362308	-0.00405885	-0.0588908	-0.00155077	-0.00106577	-0.0208715	-0.00561192	-0.00625962	-0.02219	0	0	0	0	0	0
90	0.0338369	-0.00112385	-0.16415	0.0460246	0.000327308	-0.0751988	0.00600846	-8.46154e-05	-0.117285	0.00265269	-0.00424538	-0.0881073	-0.00155692	-0.000923077	-0.0199181	-0.00495538	-0.00561423	-0.0191423	0	0	0	0	0	0
91	0.0104658	-0.00129731	-0.22603	0.0448442	0.000931538	-0.136672	-0.00773269	-0.00161	-0.142328	0.00178115	-0.00372269	-0.126593	-0.00135654	-0.00105808	-0.0173742	-0.00364923	-0.00486192	-0.0141319	0	0	0	0	0	0
92	-0.00563308	-0.000916923	-0.264633	0.0395173	0.000740769	-0.207198	-0.0200015	-0.00153731	-0.164868	0.00264692	-0.00276808	-0.175738	-0.000981923	-0.000985	-0.0130638	-0.00184654	-0.00393808	-0.00735346	0	0	0	0	0	0
93	-0.01469	0.00047	-0.293691	0.0296735	-0.000528462	-0.285755	-0.0284931	-0.000185769	-0.191267	0.00808615	-0.00213346	-0.233023	-0.000531538	-0.000134615	-0.00730269	0.000143846	-0.00273269	0.000360769	0	0	0	0	0	0
94	-0.0200404	0.00301577	-0.329758	0.0170319	-0.002075	-0.365655	-0.0328315	0.00150423	-0.225843	0.0183058	-0.00228654	-0.287343	-3.38462e-05	0.00157538	-0.00104654	0.00196154	-0.00141115	0.00738615	0	0	0	0	0	0
95	-0.02636	0.00637423	-0.376133	0.00124115	-0.00358423	-0.435627	-0.0346446	0.00256885	-0.264881	0.0284662	-0.00315962	-0.322568	0.000525385	0.00359808	0.00441269	0.00324423	-0.000442308	0.0118196	0	0	0	0	0	0
96	-0.0360623	0.00999	-0.42317	-0.0178354	-0.00502654	-0.485481	-0.0354754	0.00277885	-0.297185	0.0325677	-0.00421269	-0.327595	0.00105769	0.00524692	0.00798962	0.00362692	-0.000281538	0.0123842	0	0	0	0	0	0
97	-0.0461612	0.0136527	-0.45984	-0.0345623	-0.00540192	-0.508919	-0.0342023	0.00293692	-0.310507	0.0296562	-0.00456769	-0.302792	0.00132423	0.00620808	0.00901077	0.00292462	-0.000824231	0.00923385	0	0	0	0	0	0
98	-0.049275	0.0165942	-0.46815	-0.042605	-0.003935	-0.496145	-0.0280692	0.00379692	-0.294093	0.0230135	-0.00354385	-0.254053	0.00110654	0.00642077	0.00729231	0.00147769	-0.00157654	0.00401846	0	0	0	0	0	0
99	-0.0302862	0.0167246	-0.402909	-0.0342654	-0.00161846	-0.419311	-0.0127942	0.005255	-0.232179	0.0171735	-0.00144038	-0.180343	0.000525769	0.00579923	0.00300731	0.000317308	-0.00231962	-0.00126885	0	0	0	0	0	0
100	-0.0334231	0.0213615	-0.511315	-0.0469754	0.0159742	-0.460802	-0.0152104	0.0100612	-0.262697	0.0114562	0.0137815	-0.178965	-0.00289962	0.00848769	0.00175538	-0.0115177	0.00626269	-0.00710462	0.101685	0.590938	-0.0674462	0.0290423	0.626778	-0.0367138
