Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-1.28808	-1.97001	11.1169	3.29812	5.06241	10.6232	-2.3411	-5.55053	27.2525	-1.63601	-12.1354	23.4019	4.40328	-13.1582	17.4053	5.5173	-18.7075	16.1976	-0.609694	16.1049	1.84204	0.233831	20.1354	4.57441	3.46255	5.34861	0.897125	2.87906	5.54746	1.6587
11	-1.09121	-1.68371	11.0258	3.40085	5.59043	10.5738	-2.13857	-5.67889	26.3775	-1.43073	-12.356	22.4964	4.40906	-13.1017	17.6366	5.54324	-18.4276	16.1372	-0.678114	15.8659	2.72531	-0.321364	19.6011	5.38919	3.2418	5.32463	0.686471	2.22535	5.49776	1.33047
12	-0.944813	-1.30832	10.9551	3.5742	6.10061	10.511	-1.98439	-5.86417	25.4769	-1.21445	-12.5387	21.5888	4.39525	-12.9227	17.7655	5.69436	-18.5528	16.0334	-0.771228	15.4959	3.60038	-0.589023	19.4193	6.15234	3.00667	5.29923	0.517017	1.86451	5.4811	1.12779
13	-0.80576	-0.864175	10.92	3.84903	6.57333	10.4354	-1.84539	-6.02484	24.592	-0.951928	-12.6187	20.6891	4.40803	-12.8521	17.812	5.96866	-18.8318	15.9087	-0.886564	15.168	4.46044	-0.698927	19.3231	6.88568	2.76343	5.25619	0.384885	1.67656	5.4594	0.992533
14	-0.628091	-0.389366	10.9144	4.18776	7.01814	10.3653	-1.70014	-6.10693	23.7269	-0.656097	-12.6109	19.8244	4.51271	-12.9752	17.7875	6.31343	-19.0457	15.7747	-0.988282	14.9338	5.28251	-0.764393	19.1074	7.59287	2.56647	5.2052	0.281057	1.56108	5.43215	0.885934
15	-0.387399	0.07306	10.9117	4.51654	7.43743	10.3032	-1.5401	-6.10299	22.8739	-0.356985	-12.5197	18.9815	4.74088	-13.2526	17.7277	6.6752	-19.2127	15.592	-1.04364	14.7718	6.06332	-0.849729	18.7938	8.25929	2.45699	5.16309	0.19896	1.45632	5.41076	0.791293
16	-0.0950479	0.492001	10.8806	4.77515	7.81436	10.2264	-1.36706	-6.04356	22.0253	-0.0721844	-12.3787	18.1089	5.06822	-13.5821	17.6729	7.00927	-19.3868	15.3191	-1.05334	14.6407	6.80986	-0.972224	18.4832	8.87089	2.42826	5.13472	0.130297	1.33891	5.40442	0.703636
17	0.207747	0.851425	10.7998	4.93949	8.11769	10.1014	-1.18559	-5.9856	21.1731	0.19777	-12.2504	17.1623	5.42324	-13.8587	17.6401	7.28322	-19.557	14.9631	-1.04105	14.5161	7.52272	-1.11378	18.2548	9.42777	2.44412	5.11498	0.0655874	1.21348	5.41628	0.621726
18	0.468755	1.13902	10.6633	5.01076	8.31661	9.91468	-1.00398	-5.94199	20.3014	0.452354	-12.1776	16.1419	5.73765	-14.0699	17.6105	7.47661	-19.6892	14.5736	-1.02535	14.4152	8.19805	-1.23568	18.1516	9.94294	2.46844	5.10148	-0.00136368	1.09683	5.43882	0.545628
19	0.644745	1.33463	10.4814	5.00539	8.40251	9.69202	-0.837229	-5.89462	19.4018	0.686472	-12.1758	15.1012	5.97892	-14.2413	17.5598	7.58314	-19.7305	14.212	-1.01607	14.3617	8.83759	-1.30907	18.1506	10.4355	2.47799	5.10131	-0.0694074	1.0022	5.45999	0.47716
20	0.713397	1.41857	10.2736	4.94048	8.39167	9.47828	-0.702831	-5.89371	18.4931	0.887829	-12.2254	14.1013	6.12466	-14.3326	17.4995	7.61899	-19.6493	13.9078	-1.0099	14.3811	9.44458	-1.32919	18.1838	10.9121	2.46763	5.11878	-0.13786	0.934692	5.47727	0.415488
21	0.675652	1.38161	10.0599	4.83129	8.31435	9.30363	-0.610148	-6.00053	17.6086	1.05291	-12.2878	13.17	6.15869	-14.2915	17.4612	7.60596	-19.4581	13.6484	-0.981481	14.4937	10.0157	-1.31121	18.1913	11.3688	2.45513	5.14669	-0.209147	0.88977	5.49119	0.358574
22	0.552385	1.23375	9.85843	4.69259	8.20833	9.17584	-0.557266	-6.17355	16.7681	1.18584	-12.3222	12.2999	6.1002	-14.1339	17.4465	7.56819	-19.246	13.4006	-0.908699	14.6662	10.5456	-1.26412	18.1778	11.7992	2.46214	5.17782	-0.283557	0.862725	5.50554	0.301731
23	0.373437	1.00326	9.68317	4.53106	8.11067	9.09605	-0.538136	-6.35538	15.9754	1.28096	-12.3242	11.4812	5.98683	-13.8766	17.4336	7.52864	-19.0709	13.1442	-0.790812	14.8269	11.0297	-1.19214	18.1606	12.2009	2.50256	5.21253	-0.358165	0.856022	5.52026	0.241461
24	0.166478	0.729818	9.54432	4.35212	8.05059	9.05839	-0.550736	-6.49739	15.2224	1.33341	-12.3128	10.7093	5.86416	-13.5728	17.3914	7.50139	-18.9474	12.8783	-0.648852	14.9392	11.466	-1.10437	18.1483	12.5762	2.56838	5.25401	-0.435384	0.866913	5.53153	0.174967
25	-0.0469432	0.457659	9.44575	4.16571	8.03957	9.04956	-0.59352	-6.60333	14.4966	1.34826	-12.3099	9.97864	5.75873	-13.2797	17.2997	7.48969	-18.8732	12.6162	-0.514218	15.0295	11.8593	-1.01095	18.1483	12.9357	2.63051	5.29262	-0.522635	0.881971	5.53873	0.100893
26	-0.252576	0.225348	9.3809	3.98327	8.066	9.05056	-0.66512	-6.69531	13.778	1.34188	-12.3293	9.28082	5.68735	-13.0519	17.1444	7.48694	-18.8282	12.377	-0.37468	15.1373	12.2128	-0.911594	18.1501	13.2962	2.69788	5.32741	-0.614985	0.893471	5.55557	0.0277817
27	-0.444345	0.0558826	9.33816	3.81451	8.10764	9.0423	-0.765521	-6.77527	13.0477	1.33359	-12.3644	8.6037	5.66586	-12.931	16.9208	7.48745	-18.7854	12.1719	-0.229151	15.2807	12.5373	-0.800803	18.1244	13.665	2.76899	5.36235	-0.705537	0.906923	5.59889	-0.03808
28	-0.620609	-0.0476505	9.30687	3.66805	8.14727	9.01469	-0.889392	-6.84862	12.3024	1.33908	-12.3936	7.93709	5.6928	-12.8935	16.6448	7.4929	-18.7257	11.9987	-0.0929116	15.432	12.8517	-0.679056	18.0518	14.0358	2.8294	5.40417	-0.787263	0.932723	5.66463	-0.100481
29	-0.777506	-0.0946084	9.27812	3.54994	8.17608	8.96779	-1.02381	-6.92839	11.5467	1.36901	-12.4104	7.27802	5.75747	-12.884	16.3364	7.49857	-18.6541	11.8561	0.0218021	15.5525	13.1678	-0.541206	17.9583	14.4048	2.87316	5.45637	-0.855086	0.975397	5.73244	-0.164449
30	-0.912944	-0.0999626	9.24916	3.46002	8.19233	8.91277	-1.15863	-7.01198	10.7866	1.42304	-12.4124	6.63002	5.85484	-12.8818	16.0053	7.49942	-18.6103	11.7383	0.114828	15.6407	13.4828	-0.379218	17.8903	14.7693	2.90619	5.51068	-0.910647	1.03052	5.79306	-0.235626
31	-1.02898	-0.0831384	9.22205	3.39033	8.19732	8.86891	-1.28869	-7.0832	10.0285	1.48978	-12.389	6.00327	5.97599	-12.8961	15.661	7.49698	-18.6157	11.6343	0.229724	15.7087	13.7814	-0.215117	17.8635	15.1259	2.96922	5.56556	-0.959338	1.07344	5.84059	-0.323752
32	-1.12606	-0.0641347	9.20119	3.33396	8.19214	8.8502	-1.40702	-7.12037	9.2782	1.56456	-12.3297	5.40744	6.10942	-12.9326	15.3123	7.48873	-18.6608	11.5377	0.381771	15.7583	14.0647	-0.0673194	17.8566	15.4747	3.06985	5.62067	-1.00506	1.09047	5.87554	-0.43287
33	-1.20184	-0.0558942	9.19184	3.2864	8.17785	8.86499	-1.50515	-7.11417	8.54113	1.64397	-12.2376	4.85357	6.24605	-12.9838	14.9613	7.47039	-18.7229	11.4527	0.546313	15.7885	14.335	0.0825183	17.8386	15.8135	3.1821	5.67097	-1.05692	1.10349	5.9086	-0.556529
34	-1.26112	-0.0647868	9.20056	3.24614	8.15591	8.91394	-1.58295	-7.06233	7.82556	1.72652	-12.1305	4.34424	6.37854	-13.0504	14.6067	7.4392	-18.7822	11.3833	0.685348	15.8101	14.5854	0.255583	17.8064	16.1375	3.27062	5.70915	-1.13379	1.13586	5.93982	-0.690389
35	-1.30463	-0.0869095	9.22825	3.212	8.12441	8.99405	-1.63853	-6.98652	7.13272	1.80976	-12.0175	3.87296	6.49655	-13.1269	14.2516	7.39938	-18.831	11.328	0.782997	15.8348	14.81	0.462091	17.7721	16.441	3.31916	5.73372	-1.25002	1.2023	5.96185	-0.836488
36	-1.3315	-0.117474	9.27164	3.18273	8.07833	9.09992	-1.67149	-6.90733	6.4577	1.88795	-11.897	3.42818	6.59708	-13.2147	13.8995	7.35997	-18.8747	11.283	0.842461	15.8758	15.0152	0.699592	17.7482	16.7226	3.32639	5.74892	-1.40313	1.30148	5.97362	-0.997634
37	-1.34604	-0.154195	9.32922	3.15809	8.00902	9.22572	-1.69072	-6.81941	5.79717	1.95942	-11.7679	2.99852	6.68971	-13.3157	13.5509	7.324	-18.9195	11.2396	0.902676	15.9231	15.2043	0.960607	17.7465	16.9791	3.33182	5.76346	-1.57644	1.42443	5.97824	-1.17476
38	-1.351	-0.195733	9.40025	3.14043	7.9063	9.3686	-1.70347	-6.72195	5.15126	2.02697	-11.6286	2.57723	6.77916	-13.4136	13.2125	7.29219	-18.963	11.1875	0.972018	15.9628	15.3974	1.23755	17.7681	17.2029	3.34102	5.7763	-1.75152	1.56651	5.98131	-1.3703
39	-1.34279	-0.247257	9.48709	3.13062	7.75925	9.52584	-1.7076	-6.61866	4.52453	2.08998	-11.4749	2.1561	6.86451	-13.4924	12.8903	7.26585	-19.0076	11.1227	1.07091	15.9901	15.595	1.53105	17.8203	17.3925	3.37442	5.78613	-1.92296	1.726	5.98495	-1.58636
40	-1.31784	-0.31947	9.59808	3.13077	7.5556	9.69035	-1.6995	-6.50078	3.92657	2.15312	-11.3037	1.72458	6.94464	-13.5549	12.586	7.24112	-19.0368	11.0452	1.2366	16.0043	15.7758	1.84047	17.8937	17.5478	3.47233	5.79831	-2.09821	1.9037	5.99165	-1.82616
41	-1.28008	-0.428159	9.74007	3.14232	7.28274	9.85656	-1.68308	-6.35491	3.36564	2.21928	-11.1103	1.28109	7.01656	-13.625	12.3045	7.21375	-19.0373	10.9649	1.45326	16.0313	15.9414	2.16647	17.9753	17.6694	3.61028	5.81164	-2.28734	2.10164	6.00901	-2.09344
42	-1.23482	-0.589935	9.9142	3.16447	6.93319	10.0209	-1.66301	-6.17515	2.84338	2.28948	-10.8884	0.831621	7.07854	-13.6928	12.0474	7.17689	-19.0191	10.9024	1.68271	16.0715	16.1055	2.51962	18.072	17.7585	3.74848	5.82688	-2.49139	2.32453	6.03985	-2.39448
43	-1.18044	-0.815108	10.1174	3.20346	6.51144	10.1767	-1.63725	-5.97522	2.35403	2.375	-10.6423	0.382462	7.12757	-13.7304	11.8117	7.1177	-18.9813	10.8815	1.90876	16.1199	16.2703	2.90461	18.1875	17.816	3.87411	5.84487	-2.71133	2.5735	6.07702	-2.73914
44	-1.11092	-1.10843	10.344	3.27075	6.0354	10.3165	-1.59985	-5.77119	1.8888	2.4861	-10.3925	-0.0614728	7.15934	-13.7408	11.5982	7.02918	-18.911	10.9231	2.14863	16.1966	16.4288	3.32302	18.3188	17.8407	3.99967	5.86791	-2.95074	2.84992	6.11259	-3.13768
45	-1.02232	-1.46209	10.5848	3.37081	5.52993	10.435	-1.546	-5.57143	1.43942	2.61913	-10.1589	-0.498113	7.1731	-13.7332	11.4108	6.91147	-18.7989	11.0437	2.42511	16.304	16.5709	3.77781	18.462	17.8339	4.14887	5.9032	-3.2134	3.15448	6.137	-3.5963
46	-0.916742	-1.85488	10.8306	3.49059	5.02144	10.5322	-1.47854	-5.37611	1.00038	2.74889	-9.95472	-0.927649	7.16777	-13.7292	11.2578	6.76717	-18.6418	11.2502	2.73602	16.4426	16.6986	4.27384	18.6153	17.7986	4.31519	5.95069	-3.50378	3.4858	6.13596	-4.11623
47	-0.797567	-2.2533	11.0679	3.60326	4.52984	10.6123	-1.40435	-5.19491	0.561529	2.84309	-9.78908	-1.35133	7.14328	-13.7312	11.1476	6.59602	-18.4331	11.536	3.06591	16.5991	16.82	4.80745	18.7757	17.7355	4.48101	6.00204	-3.82576	3.83906	6.09467	-4.69627
48	-0.671891	-2.61765	11.2738	3.68426	4.06113	10.6834	-1.3336	-5.04942	0.101501	2.88559	-9.65889	-1.77124	7.09452	-13.6919	11.0868	6.39197	-18.181	11.8802	3.4081	16.7221	16.9343	5.37866	18.9443	17.6343	4.64951	6.0438	-4.18587	4.21832	6.00946	-5.33861
49	-0.566445	-2.91878	11.4175	3.71931	3.61474	10.7614	-1.29567	-4.94985	-0.411738	2.87817	-9.55591	-2.18099	7.01551	-13.6032	11.078	6.1446	-17.9067	12.259	3.77843	16.7905	17.0279	5.98881	19.1122	17.4676	4.83931	6.06897	-4.59824	4.63515	5.8995	-6.05969
50	-0.51871	-3.1588	11.4732	3.7004	3.2025	10.8602	-1.32921	-4.88534	-1.00708	2.82575	-9.47799	-2.57251	6.90437	-13.5009	11.1175	5.84966	-17.6369	12.6526	4.1883	16.8226	17.0822	6.61597	19.2733	17.2018	5.05758	6.08282	-5.08201	5.08361	5.78186	-6.8898
51	-0.547591	-3.36896	11.4383	3.61449	2.85221	10.9787	-1.44529	-4.8401	-1.6838	2.72095	-9.42041	-2.94571	6.75519	-13.4203	11.2101	5.51868	-17.4146	13.057	4.6374	16.8511	17.079	7.22642	19.4347	16.8144	5.30256	6.09918	-5.66002	5.54651	5.6605	-7.86215
52	-0.642153	-3.58554	11.3437	3.44429	2.59393	11.0995	-1.61619	-4.80499	-2.39862	2.54173	-9.37845	-3.30713	6.5522	-13.3552	11.3761	5.17582	-17.297	13.4935	5.12468	16.8801	16.9919	7.80697	19.6325	16.2931	5.58588	6.13166	-6.36293	6.01931	5.52618	-9.00363
53	-0.79179	-3.82063	11.2399	3.1875	2.4393	11.2015	-1.82053	-4.77066	-3.08275	2.27478	-9.35348	-3.65653	6.2829	-13.3088	11.6412	4.83139	-17.306	14.0007	5.65017	16.9187	16.7816	8.36993	19.9028	15.6329	5.92223	6.17458	-7.23352	6.51	5.35635	-10.3296
54	-1.00607	-4.04538	11.1663	2.86621	2.36867	11.2745	-2.06931	-4.73293	-3.67498	1.93355	-9.34376	-3.97153	5.95094	-13.3109	12.0315	4.46832	-17.4008	14.6256	6.20081	16.994	16.4137	8.92318	20.2506	14.8285	6.3093	6.19675	-8.31622	7.02114	5.12034	-11.8564
55	-1.29542	-4.20738	11.1272	2.5109	2.34252	11.3171	-2.38125	-4.71986	-4.1468	1.54267	-9.3597	-4.21421	5.566	-13.3626	12.5843	4.06064	-17.5102	15.4268	6.75935	17.1228	15.8654	9.4519	20.6683	13.8703	6.74209	6.16055	-9.65409	7.54146	4.80238	-13.614
56	-1.65113	-4.27619	11.0977	2.15337	2.31764	11.3195	-2.76411	-4.77538	-4.49549	1.13147	-9.43567	-4.35637	5.13512	-13.4455	13.3491	3.59242	-17.5926	16.4712	7.32399	17.3301	15.1196	9.90417	21.1762	12.7447	7.22458	6.04137	-11.2828	8.03605	4.41842	-15.6536
57	-2.04174	-4.27919	11.0517	1.8153	2.25196	11.2765	-3.20881	-4.91116	-4.71361	0.71724	-9.59494	-4.36683	4.66261	-13.56	14.3778	3.07135	-17.6777	17.8196	7.88854	17.6726	14.1542	10.2029	21.8209	11.431	7.75195	5.83027	-13.235	8.4625	4.01854	-18.0351
58	-2.41523	-4.28328	10.9765	1.51516	2.10995	11.1978	-3.68021	-5.1204	-4.77518	0.308574	-9.8367	-4.19958	4.14463	-13.6786	15.724	2.52048	-17.8328	19.5238	8.40643	18.1878	12.9426	10.2593	22.6405	9.90602	8.29932	5.53137	-15.5552	8.78522	3.66516	-20.8196
59	-2.73197	-4.3645	10.8773	1.26896	1.87006	11.1047	-4.14282	-5.39772	-4.62912	-0.0916628	-10.1519	-3.79615	3.56483	-13.7534	17.4446	1.95948	-18.1179	21.6245	8.81775	18.8765	11.4665	9.98471	23.6501	8.15073	8.84473	5.17119	-18.2845	8.98133	3.40525	-24.0615
60	-2.9841	-4.57411	10.7684	1.07187	1.52608	11.0256	-4.58247	-5.73832	-4.2193	-0.503363	-10.5126	-3.09888	2.90698	-13.7635	19.5782	1.40712	-18.5632	24.1311	9.04165	19.7165	9.73592	9.31995	24.8254	6.14834	9.3488	4.79252	-21.4387	9.06584	3.25403	-27.787
61	-3.18051	-4.91811	10.6666	0.898542	1.09281	10.9788	-4.99454	-6.15063	-3.50181	-0.958898	-10.8889	-2.08724	2.15167	-13.7134	22.139	0.865863	-19.159	27.0043	8.98901	20.6547	7.79273	8.29797	26.1184	3.88841	9.75431	4.44985	-25.0064	9.11869	3.18372	-31.9602
62	-3.34642	-5.36212	10.5832	0.713038	0.606003	10.9647	-5.38181	-6.65621	-2.45615	-1.48078	-11.2701	-0.789006	1.27458	-13.6109	25.1149	0.294172	-19.8363	30.1688	8.60141	21.6052	5.70717	7.08377	27.4592	1.37178	10.0206	4.19143	-28.9404	9.2888	3.12542	-36.4744
63	-3.52108	-5.85423	10.513	0.485458	0.113683	10.9635	-5.7643	-7.23999	-1.11081	-2.06269	-11.6539	0.729469	0.272783	-13.4894	28.4537	-0.381311	-20.4593	33.5438	7.92833	22.4859	3.56911	5.91561	28.7127	-1.37111	10.1851	4.03256	-33.1286	9.73049	3.0024	-41.1835
64	-3.73804	-6.34982	10.4429	0.209421	-0.341508	10.9454	-6.16581	-7.82469	0.463917	-2.66937	-12.0268	2.38689	-0.823204	-13.4167	32.0687	-1.21209	-20.9082	37.059	7.09665	23.2359	1.487	4.96016	29.675	-4.28118	10.3155	3.96126	-37.4076	10.4932	2.81946	-45.9641
65	-4.00806	-6.82478	10.3673	-0.08914	-0.734902	10.8857	-6.58372	-8.31506	2.19477	-3.24823	-12.3732	4.11237	-1.97218	-13.4413	35.8511	-2.18216	-21.1561	40.636	6.19149	23.7917	-0.451291	4.17018	30.1423	-7.27557	10.4171	3.96666	-41.6346	11.4436	2.69547	-50.7518
66	-4.30679	-7.26749	10.2855	-0.363411	-1.05396	10.7758	-6.97592	-8.65866	4.02002	-3.74816	-12.682	5.85481	-3.13269	-13.5425	39.6665	-3.21116	-21.2672	44.1657	5.21849	24.0691	-2.25204	3.4065	30.0575	-10.3024	10.454	4.05013	-45.7448	12.4156	2.72465	-55.5029
67	-4.59143	-7.66411	10.1921	-0.568994	-1.28547	10.6215	-7.29625	-8.8354	5.87934	-4.13797	-12.9371	7.57407	-4.23829	-13.6748	43.3693	-4.18748	-21.3144	47.5221	4.18745	24.0058	-4.03653	2.70227	29.55	-13.3859	10.4489	4.2109	-49.7414	13.4379	2.85635	-60.1214
68	-4.82087	-7.99892	10.0754	-0.678442	-1.41396	10.4356	-7.51638	-8.87458	7.71668	-4.40618	-13.1278	9.23556	-5.22996	-13.7687	46.8375	-5.01669	-21.327	50.5985	3.17239	23.6033	-5.96435	2.25393	28.8048	-16.5123	10.5089	4.41171	-53.6387	14.6516	2.98699	-64.4143
69	-4.96235	-8.25371	9.92473	-0.685651	-1.42708	10.2347	-7.61698	-8.84158	9.48356	-4.55809	-13.2371	10.8128	-6.08299	-13.7516	49.9905	-5.62954	-21.337	53.328	2.39801	22.8968	-8.12554	2.33472	27.9878	-19.5056	10.8453	4.61162	-57.3562	16.1878	3.08762	-68.0461
70	-5.01094	-8.411	9.74082	-0.604266	-1.32563	10.0362	-7.6057	-8.76061	11.148	-4.61344	-13.2473	12.2965	-6.76338	-13.6204	52.7867	-5.98709	-21.4016	55.6813	2.24412	21.9341	-10.4138	3.13723	27.2583	-21.9736	11.7203	4.83917	-60.6063	18.0286	3.22311	-70.5473
71	-4.98202	-8.46931	9.54068	-0.459399	-1.1285	9.8577	-7.50171	-8.63419	12.7085	-4.59789	-13.1715	13.7042	-7.24954	-13.4605	55.2039	-6.10065	-21.608	57.6549	2.93058	20.8624	-12.4225	4.55636	26.7573	-23.3758	13.1563	5.1562	-62.916	19.8645	3.51932	-71.4498
72	-4.89486	-8.44966	9.35194	-0.276136	-0.868684	9.71427	-7.31967	-8.45651	14.1905	-4.53534	-13.0431	15.0673	-7.53488	-13.4221	57.2218	-6.01111	-22.0507	59.2507	4.11473	19.9427	-13.5626	6.21654	26.5672	-23.2519	14.6463	5.57597	-63.8624	21.2071	4.08798	-70.4749
73	-4.76885	-8.38154	9.19714	-0.0751306	-0.588816	9.61059	-7.0807	-8.22036	15.6237	-4.44601	-12.8856	16.405	-7.61767	-13.6199	58.8242	-5.76225	-22.7684	60.4623	5.05056	19.3985	-13.4205	7.63102	26.702	-21.4413	15.4006	6.03218	-63.3304	21.5702	4.9153	-67.69
74	-4.62086	-8.29405	9.08436	0.126442	-0.331597	9.54023	-6.80837	-7.91416	17.0246	-4.34499	-12.7097	17.7157	-7.50584	-14.0554	60.0069	-5.40223	-23.7028	61.2771	5.3597	19.2825	-12.0458	8.47607	27.0517	-18.1804	15.1076	6.44399	-61.5155	20.7301	5.90232	-63.5171
75	-4.45992	-8.21794	9.01158	0.317281	-0.127448	9.49151	-6.51148	-7.5446	18.4024	-4.23722	-12.5312	18.9884	-7.24202	-14.6201	60.7841	-4.99226	-24.7278	61.6895	5.22486	19.4598	-9.84512	8.78914	27.3957	-14.0683	14.0704	6.79734	-58.7586	18.9341	6.98804	-58.5719
76	-4.2893	-8.1762	8.97322	0.493513	0.0101217	9.45213	-6.18871	-7.13598	19.7612	-4.12012	-12.3764	20.2123	-6.88639	-15.179	61.1756	-4.59621	-25.7081	61.6993	4.99006	19.7125	-7.31749	8.87367	27.4724	-9.87817	12.7726	7.1385	-55.4209	16.7895	8.22433	-53.4386
77	-4.11406	-8.17429	8.96056	0.654091	0.0844656	9.41436	-5.84557	-6.70944	21.094	-3.99414	-12.2677	21.3824	-6.48132	-15.6597	61.1908	-4.24877	-26.5404	61.3078	4.88172	19.8736	-4.8881	9.0528	27.0619	-6.25643	11.5803	7.5305	-51.8157	14.918	9.73496	-48.4978
78	-3.94168	-8.20128	8.95905	0.797156	0.110118	9.37606	-5.49618	-6.32233	22.388	-3.86877	-12.207	22.4945	-6.07826	-16.0264	60.8357	-3.93811	-27.1632	60.5228	4.95577	19.8575	-2.80614	9.40802	26.1028	-3.43088	10.6542	8.02153	-48.1488	13.556	11.5511	-43.8784
79	-3.78369	-8.23989	8.95274	0.921273	0.103344	9.33842	-5.16183	-6.03873	23.6297	-3.75975	-12.1768	23.5337	-5.71629	-16.2589	60.127	-3.6188	-27.5617	59.3667	5.14536	19.6561	-1.10613	9.7265	24.772	-1.19373	9.96836	8.61803	-44.4905	12.4657	13.4918	-39.541
80	-3.65084	-8.27562	8.93235	1.02584	0.0821344	9.30593	-4.86487	-5.85982	24.8027	-3.68301	-12.1683	24.4858	-5.37542	-16.3841	59.0828	-3.26407	-27.7789	57.8555	5.34105	19.3389	0.307109	9.74972	23.4072	0.746775	9.40198	9.27969	-40.8226	11.2933	15.2651	-35.4071
81	-3.54624	-8.29974	8.89943	1.11001	0.0619139	9.28654	-4.61889	-5.75955	25.8927	-3.64451	-12.1798	25.3494	-5.02136	-16.4514	57.7109	-2.8776	-27.881	55.998	5.47617	19.0038	1.52197	9.48676	22.283	2.46482	8.86066	9.95094	-37.1112	9.99509	16.6797	-31.4055
