Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	1.0087	0.7627	13.2001	-1.56144	-2.02278	13.4401	1.03659	-0.60184	33.2291	0.346567	-6.78487	33.0316	3.47858	-35.1351	50.0437	-5.20098	-23.6723	48.3587	5.64423	19.5363	9.45453	1.23739	18.9725	7.85525	2.72749	14.8774	-19.1101	-0.60976	10.469	-21.5123
84	1.15251	1.03003	13.2748	-1.36715	-1.83082	13.4695	0.93672	-0.672282	33.6269	0.423052	-6.81615	33.4727	3.53672	-34.8106	47.1557	-4.79969	-23.2841	45.5927	5.82604	19.4342	9.40921	1.34169	18.5265	7.8817	2.8734	14.5307	-15.8424	-0.55911	10.7045	-18.2284
85	1.26969	1.27291	13.3683	-1.18634	-1.63295	13.5354	0.81602	-0.743628	33.9274	0.470317	-6.86763	33.8261	3.59274	-34.5922	44.0328	-4.3764	-22.9203	42.5655	5.97591	19.4308	9.24727	1.34	18.1667	7.81321	3.06657	14.2165	-12.5715	-0.557245	10.9014	-14.9447
86	1.35753	1.48932	13.479	-1.02138	-1.43339	13.6381	0.681152	-0.797142	34.1223	0.492898	-6.94115	34.09	3.651	-34.4972	40.6769	-3.93996	-22.5525	39.2794	6.12379	19.55	8.95402	1.2499	17.9019	7.64463	3.3336	13.9155	-9.30052	-0.589337	11.0211	-11.66
87	1.41739	1.68151	13.6053	-0.876612	-1.23836	13.7732	0.540497	-0.817125	34.2096	0.49368	-7.03722	34.2623	3.71397	-34.5142	37.1055	-3.49871	-22.1418	35.748	6.29657	19.7777	8.52688	1.08563	17.7313	7.37231	3.69956	13.6129	-6.03475	-0.642597	11.0254	-8.37975
88	1.45386	1.85415	13.7445	-0.755693	-1.05328	13.9313	0.402835	-0.80854	34.1953	0.475087	-7.15117	34.3412	3.77285	-34.5957	33.3581	-3.0545	-21.6595	32.0001	6.51709	20.0656	7.97851	0.856602	17.6468	6.99613	4.18399	13.3049	-2.78258	-0.709253	10.8897	-5.11883
89	1.47448	2.01348	13.8921	-0.65852	-0.879673	14.0998	0.275215	-0.796742	34.0911	0.440075	-7.27587	34.3271	3.81428	-34.6725	29.4953	-2.60173	-21.0892	28.0838	6.81112	20.3495	7.33305	0.581145	17.627	6.51848	4.80478	13.0009	0.445672	-0.771937	10.6078	-1.89949
90	1.48807	2.16712	14.0425	-0.581513	-0.715833	14.2649	0.160403	-0.804377	33.9094	0.390678	-7.40649	34.223	3.83734	-34.6988	25.5887	-2.13199	-20.4192	24.0668	7.19211	20.5831	6.62565	0.303628	17.6325	5.94489	5.56076	12.7164	3.63156	-0.788973	10.1933	1.25547
91	1.50285	2.3251	14.1915	-0.518455	-0.557283	14.4128	0.055465	-0.83841	33.6606	0.32612	-7.53777	34.0329	3.85701	-34.6862	21.712	-1.63331	-19.648	20.0315	7.65853	20.7667	5.89661	0.0794517	17.6184	5.29577	6.42955	12.4647	6.74732	-0.713012	9.67215	4.32637
92	1.52453	2.49753	14.3379	-0.460727	-0.396557	14.5325	-0.0457067	-0.88797	33.353	0.243105	-7.65755	33.7616	3.89476	-34.7088	17.9367	-1.08902	-18.8016	16.0684	8.21661	20.9503	5.17671	-0.05194	17.5544	4.61749	7.3937	12.2561	9.76225	-0.518893	9.07283	7.29758
93	1.55601	2.69266	14.4839	-0.39804	-0.223087	14.6191	-0.14863	-0.926993	32.9956	0.140167	-7.74735	33.4163	3.96611	-34.8878	14.3379	-0.487708	-17.9473	12.2691	8.88585	21.2198	4.48292	-0.0725967	17.4431	3.97507	8.44748	12.0994	12.6422	-0.206343	8.4234	10.1525
94	1.59724	2.91499	14.6319	-0.320878	-0.025505	14.6739	-0.2559	-0.925742	32.6037	0.0227467	-7.79157	33.0082	4.07212	-35.3372	11.0106	0.162288	-17.195	8.7257	9.67588	21.6577	3.83823	0.0234967	17.3277	3.43677	9.57053	11.9976	15.344	0.212158	7.75768	12.8652
95	1.64542	3.16182	14.7801	-0.223838	0.203367	14.7028	-0.365667	-0.872968	32.2064	-0.0955067	-7.77922	32.5566	4.19952	-36.0816	8.09006	0.825678	-16.6793	5.54059	10.5457	22.2847	3.299	0.260105	17.285	3.0582	10.6852	11.9458	17.7996	0.739507	7.11576	15.3953
96	1.69793	3.42157	14.9212	-0.107138	0.461792	14.7134	-0.468305	-0.787353	31.8501	-0.195463	-7.69844	32.0951	4.32932	-37.0149	5.75029	1.44344	-16.5123	2.8419	11.3944	23.0224	2.95319	0.681717	17.3917	2.87746	11.6545	11.9331	19.9013	1.39256	6.53352	17.6833
97	1.75543	3.67516	15.0446	0.0238467	0.737708	14.7133	-0.544622	-0.707878	31.5897	-0.257623	-7.54414	31.676	4.44206	-37.9286	4.16905	1.94481	-16.7135	0.785883	12.0975	23.7216	2.87577	1.30049	17.6738	2.91724	12.3359	11.9322	21.5033	2.15058	6.0296	19.6374
98	1.82393	3.90208	15.1393	0.161997	1.01293	14.707	-0.568565	-0.676855	31.4658	-0.264708	-7.34941	31.3609	4.51673	-38.5841	3.46524	2.26647	-17.1564	-0.47095	12.5387	24.2157	3.07719	2.03727	18.077	3.17336	12.635	11.9002	22.443	2.91276	5.59902	21.1223
99	1.91461	4.08968	15.1967	0.301838	1.26967	14.6944	-0.515368	-0.719553	31.4797	-0.203823	-7.19036	31.1969	4.53461	-38.7984	3.63878	2.37471	-17.5979	-0.830012	12.6281	24.357	3.4855	2.72165	18.4697	3.59107	12.533	11.8114	22.5891	3.52176	5.22793	21.972
100	2.03966	4.23887	15.2159	0.439805	1.49686	14.6752	-0.37366	-0.826978	31.5891	-0.07293	-7.13292	31.1921	4.49622	-38.5203	4.54689	2.27791	-17.8113	-0.315575	12.3373	24.0421	3.95533	3.17461	18.6805	4.04198	12.1104	11.7019	21.9011	3.86122	4.92903	22.0343
