Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
21	4.46471	5.67756	9.55743	4.44175	4.57382	9.12986	6.80144	1.85385	17.9235	6.29219	-0.376094	16.8055	1.44925	-23.2578	15.2499	4.42592	-17.5322	11.6784	-0.650588	2.76147	8.96126	-4.73668	5.81468	6.89452	0.465361	11.3772	0.717957	0.535785	6.48084	0.700934
22	4.13944	5.60521	9.70953	4.13446	4.60087	9.35801	6.61931	1.836	17.0392	6.08357	-0.384462	15.8665	1.33664	-22.9784	14.8319	4.37236	-17.3447	11.0292	-0.609183	2.73042	9.43635	-4.67278	5.82398	7.31162	0.419028	11.3659	0.631294	0.552303	6.46327	0.652614
23	3.78091	5.46783	9.90478	3.80383	4.56026	9.61808	6.40999	1.81469	16.202	5.86418	-0.437035	14.9671	1.20909	-22.6112	14.4137	4.30238	-17.0725	10.3755	-0.558104	2.66997	9.89515	-4.60911	5.83887	7.69414	0.387281	11.3613	0.547695	0.575766	6.45798	0.597447
24	3.40681	5.271	10.124	3.46469	4.45436	9.88133	6.19283	1.78652	15.3801	5.64889	-0.544033	14.0689	1.06735	-22.195	13.968	4.21516	-16.7565	9.69924	-0.504635	2.60919	10.3306	-4.54339	5.89884	8.04225	0.363562	11.3687	0.466676	0.601063	6.47307	0.536478
25	3.0313	5.02288	10.3441	3.12782	4.2888	10.1225	5.98168	1.75096	14.5414	5.44601	-0.700886	13.1409	0.915557	-21.7643	13.4779	4.11626	-16.4243	8.99458	-0.452392	2.56884	10.7429	-4.47357	6.01512	8.36395	0.342304	11.3934	0.389738	0.624343	6.51549	0.472345
26	2.66354	4.73289	10.5438	2.79903	4.07111	10.3243	5.78304	1.70558	13.6627	5.25689	-0.895316	12.1674	0.759349	-21.3409	12.9413	4.01524	-16.0855	8.26889	-0.401914	2.55876	11.1403	-4.3992	6.17712	8.67017	0.31892	11.4402	0.320707	0.644069	6.58667	0.406676
27	2.30854	4.40971	10.7091	2.47994	3.80959	10.4801	5.59741	1.64266	12.7351	5.07719	-1.1116	11.1486	0.604283	-20.9303	12.369	3.92279	-15.74	7.53802	-0.351004	2.58134	11.5339	-4.32233	6.36664	8.97127	0.291802	11.5113	0.262715	0.659291	6.68196	0.339223
28	1.96946	4.06032	10.8358	2.17025	3.512	10.5923	5.42246	1.55945	11.7639	4.9004	-1.33402	10.0966	0.457511	-20.5357	11.7785	3.84743	-15.3879	6.82119	-0.29379	2.63776	11.9294	-4.24758	6.56782	9.27655	0.265222	11.604	0.213653	0.666818	6.79416	0.268461
29	1.65039	3.69096	10.9291	1.87102	3.18605	10.6687	5.25644	1.46398	10.7654	4.72223	-1.55183	9.02949	0.327538	-20.1646	11.188	3.79312	-15.0301	6.1382	-0.221957	2.72827	12.3254	-4.18072	6.76841	9.59426	0.248412	11.7105	0.165959	0.660724	6.91702	0.191593
30	1.35727	3.30953	11	1.58639	2.8406	10.72	5.09964	1.3655	9.76085	4.54299	-1.76428	7.96767	0.220703	-19.8178	10.6153	3.75892	-14.6604	5.50894	-0.130132	2.84593	12.7179	-4.12673	6.95542	9.93142	0.249166	11.8202	0.109939	0.634926	7.04612	0.10463
31	1.09526	2.92572	11.0598	1.32205	2.48494	10.759	4.95258	1.26474	8.76945	4.36707	-1.97488	6.93237	0.138113	-19.4821	10.0767	3.74003	-14.2683	4.95168	-0.02125	2.97428	13.1045	-4.08387	7.11371	10.2929	0.266393	11.9248	0.0357756	0.590104	7.17824	0.00397242
32	0.86587	2.54855	11.1172	1.08307	2.12782	10.798	4.81419	1.15782	7.80455	4.20069	-2.18417	5.94244	0.0759459	-19.1371	9.58643	3.72931	-13.8452	4.48052	0.0928003	3.09073	13.4876	-4.04037	7.22733	10.68	0.288056	12.0208	-0.0647825	0.53755	7.31133	-0.112793
33	0.666112	2.18468	11.1771	0.872296	1.77674	10.8465	4.68166	1.04383	6.87211	4.04938	-2.38697	5.01129	0.0281219	-18.7665	9.15318	3.71908	-13.39	4.10353	0.197539	3.17043	13.8738	-3.98159	7.2809	11.0906	0.298374	12.1107	-0.194691	0.492271	7.44633	-0.247449
34	0.49013	1.83855	11.2414	0.689369	1.43742	10.91	4.55166	0.924869	5.97109	3.91593	-2.57507	4.14472	-0.0113291	-18.3639	8.77703	3.70294	-12.9114	3.82233	0.289079	3.19399	14.2703	-3.89838	7.26558	11.5228	0.29206	12.2018	-0.349336	0.463678	7.58735	-0.401175
35	0.331458	1.51314	11.3099	0.530547	1.11434	10.9895	4.42164	0.801819	5.0958	3.79918	-2.74507	3.34045	-0.0468028	-17.9354	8.45033	3.67674	-12.4255	3.63277	0.383054	3.15557	14.6809	-3.78724	7.18563	11.9751	0.28345	12.3029	-0.518684	0.454547	7.73932	-0.574732
36	0.184666	1.2103	11.3828	0.389695	0.810573	11.0825	4.29031	0.672367	4.239	3.69466	-2.90022	2.58914	-0.0807328	-17.4988	8.16128	3.63927	-11.9502	3.5248	0.505899	3.06729	15.1026	-3.6469	7.05637	12.4444	0.297303	12.4215	-0.694849	0.465404	7.90625	-0.76981
37	0.0460225	0.930686	11.4617	0.259646	0.527252	11.1847	4.15765	0.53263	3.39436	3.59597	-3.04634	1.87571	-0.113277	-17.0818	7.89814	3.59217	-11.5034	3.48225	0.676389	2.95568	15.5259	-3.47581	6.8979	12.9222	0.350741	12.5626	-0.879853	0.498256	8.09168	-0.991106
38	-0.0866666	0.673145	11.549	0.134173	0.263613	11.2909	4.02432	0.380217	2.55748	3.49685	-3.18933	1.18144	-0.141935	-16.7172	7.65228	3.53937	-11.1049	3.48429	0.898662	2.8525	15.9377	-3.26999	6.7329	13.3933	0.446701	12.7314	-1.08555	0.558532	8.3001	-1.24733
39	-0.214613	0.434209	11.6466	0.0100276	0.0170903	11.396	3.8909	0.217833	1.72522	3.39335	-3.33491	0.487334	-0.162387	-16.4364	7.42016	3.48623	-10.7778	3.50926	1.16909	2.78474	16.3246	-3.02066	6.58698	13.8373	0.580876	12.9337	-1.32821	0.656071	8.53738	-1.55045
40	-0.337675	0.208562	11.7531	-0.111968	-0.216602	11.4957	3.75851	0.0524881	0.894619	3.28505	-3.49077	-0.223172	-0.170889	-16.2621	7.20459	3.43745	-10.5427	3.53982	1.48538	2.7694	16.6742	-2.71407	6.48886	14.2319	0.750863	13.1736	-1.62471	0.804137	8.80679	-1.91447
41	-0.453119	-0.00968406	11.8626	-0.227342	-0.443548	11.5856	3.63064	-0.111387	0.0621203	3.17447	-3.66529	-0.961715	-0.16789	-16.199	7.01582	3.39477	-10.409	3.56811	1.85085	2.81431	16.9748	-2.33399	6.46691	14.5555	0.960108	13.4488	-1.99134	1.01717	9.10248	-2.35467
42	-0.555337	-0.225388	11.9636	-0.329905	-0.671242	11.6613	3.51335	-0.278281	-0.776241	3.06451	-3.86527	-1.73273	-0.159853	-16.2278	6.87136	3.35542	-10.3666	3.59937	2.27361	2.91964	17.2157	-1.86553	6.54248	14.7891	1.21717	13.7477	-2.44319	1.30806	9.40593	-2.88658
43	-0.637988	-0.443104	12.042	-0.414589	-0.90721	11.7181	3.41203	-0.457431	-1.62287	2.9548	-4.09516	-2.53194	-0.158314	-16.3095	6.79511	3.31255	-10.3857	3.65305	2.76531	3.08071	17.3884	-1.29837	6.7252	14.9193	1.53375	14.0477	-2.99318	1.68572	9.68781	-3.52447
44	-0.696833	-0.666903	12.0837	-0.480172	-1.15699	11.7516	3.32679	-0.657952	-2.47635	2.83905	-4.35857	-3.34703	-0.177033	-16.3965	6.81552	3.25744	-10.4206	3.75941	3.34063	3.29115	17.4867	-0.62876	7.01267	14.9383	1.92339	14.3182	-3.65159	2.15463	9.91269	-4.28045
45	-0.731662	-0.898725	12.0779	-0.530751	-1.42295	11.7584	3.25008	-0.888903	-3.33049	2.70499	-4.65668	-4.16024	-0.227432	-16.4411	6.96149	3.18208	-10.4223	3.95284	4.01393	3.5461	17.5061	0.140063	7.39467	14.8429	2.3995	14.5258	-4.42675	2.71562	10.0449	-5.16507
46	-0.747187	-1.13813	12.0196	-0.574655	-1.70363	11.7376	3.16756	-1.15324	-4.17444	2.53736	-4.98498	-4.95226	-0.314846	-16.4112	7.25728	3.08112	-10.3536	4.2643	4.7943	3.84483	17.4418	0.998605	7.85729	14.6323	2.97274	14.6415	-5.32682	3.36657	10.0556	-6.18867
47	-0.752033	-1.38239	11.9118	-0.622149	-1.99452	11.6919	3.06186	-1.44312	-4.99407	2.32177	-5.33174	-5.70534	-0.438087	-16.302	7.71841	2.95237	-10.2	4.71601	5.68374	4.19161	17.2875	1.93186	8.3864	14.3067	3.64891	14.6473	-6.36139	4.10154	9.93001	-7.36276
48	-0.756949	-1.62652	11.7657	-0.683992	-2.28984	11.6266	2.91682	-1.7412	-5.77427	2.0471	-5.67985	-6.40548	-0.59075	-16.1394	8.34968	2.79607	-9.97491	5.31942	6.67586	4.59718	17.0341	2.91984	8.97293	13.8643	4.42655	14.5399	-7.54303	4.90892	9.66953	-8.70141
49	-0.774826	-1.86349	11.5972	-0.771626	-2.58387	11.5474	2.71879	-2.0284	-6.50209	1.70543	-6.01166	-7.04412	-0.763474	-15.9732	9.14644	2.61346	-9.71709	6.07655	7.75315	5.08008	16.6678	3.93902	9.61783	13.2981	5.29364	14.3287	-8.8895	5.77166	9.2902	-10.2228
50	-0.822183	-2.08513	11.4205	-0.897641	-2.87063	11.4568	2.45509	-2.29309	-7.16901	1.29127	-6.31263	-7.61731	-0.947198	-15.8634	10.1	2.40579	-9.48423	6.98533	8.88625	5.66658	16.1677	4.96329	10.3326	12.5921	6.22681	14.0318	-10.4257	6.66954	8.81813	-11.9509
51	-0.918548	-2.28315	11.244	-1.07434	-3.14173	11.3532	2.1143	-2.53291	-7.76848	0.802586	-6.57068	-8.12182	-1.13549	-15.868	11.2065	2.17407	-9.34957	8.04662	10.0364	6.38543	15.5035	5.96333	11.1381	11.7185	7.19676	13.6707	-12.1857	7.58125	8.28451	-13.9185
52	-1.08195	-2.44979	11.0698	-1.31011	-3.38486	11.2315	1.68969	-2.74888	-8.28906	0.243972	-6.77452	-8.54944	-1.32442	-16.0357	12.4752	1.91929	-9.39576	9.27047	11.159	7.25918	14.634	6.90295	12.0607	10.6367	8.1767	13.2672	-14.2141	8.48469	7.72043	-16.1693
53	-1.32269	-2.5787	10.896	-1.60549	-3.58513	11.0867	1.18363	-2.93821	-8.70809	-0.370874	-6.91528	-8.88096	-1.51164	-16.4048	13.9339	1.64289	-9.69915	10.6805	12.2052	8.30072	13.5076	7.73497	13.1254	9.29498	9.14644	12.8408	-16.5668	9.35724	7.15206	-18.7583
54	-1.63913	-2.66616	10.7191	-1.95126	-3.73016	10.9171	0.609235	-3.09408	-8.9901	-1.01975	-6.9876	-9.08261	-1.69607	-17.0002	15.625	1.34698	-10.3094	12.3142	13.1218	9.51311	12.0646	8.40331	14.345	7.63757	10.0918	12.4066	-19.3084	10.1808	6.59713	-21.7479
55	-2.0173	-2.71286	10.5365	-2.33012	-3.81642	10.7272	-0.0122928	-3.21005	-9.08996	-1.67691	-6.98863	-9.10741	-1.87672	-17.8239	17.5975	1.03479	-11.2285	14.2173	13.8479	10.8871	10.2468	8.85491	15.7066	5.61337	11.0012	11.9745	-22.5049	10.9531	6.06207	-25.1972
56	-2.43389	-2.7254	10.3504	-2.7214	-3.85287	10.5276	-0.656349	-3.28126	-8.95855	-2.32055	-6.91394	-8.9038	-2.0507	-18.849	19.8942	0.712338	-12.3936	16.4331	14.3159	12.3941	8.0159	9.05285	17.1564	3.19097	11.8618	11.5494	-26.2076	11.6928	5.53742	-29.1487
57	-2.86162	-2.71585	10.1689	-3.10583	-3.85944	10.3315	-1.29932	-3.30054	-8.55282	-2.93716	-6.75354	-8.42937	-2.21179	-20.0132	22.5386	0.391126	-13.6709	18.9922	14.4561	13.9703	5.38308	8.979	18.5853	0.386034	12.6518	11.1312	-30.4302	12.421	4.99778	-33.6093
58	-3.27562	-2.69984	10.0028	-3.46862	-3.86133	10.151	-1.92186	-3.25452	-7.84908	-3.52051	-6.49422	-7.66286	-2.34725	-21.2071	25.527	0.0903188	-14.866	21.9061	14.206	15.4951	2.44523	8.63013	19.8228	-2.69865	13.328	10.7143	-35.1229	13.1217	4.41608	-38.5204
59	-3.65791	-2.6941	9.85972	-3.8007	-3.88287	9.9943	-2.51104	-3.1265	-6.85236	-4.06724	-6.12881	-6.60708	-2.43428	-22.2687	28.8298	-0.165787	-15.757	25.1672	13.5336	16.7812	-0.588693	8.01579	20.6527	-5.84157	13.8168	10.2963	-40.1473	13.7049	3.7948	-43.7255
60	-3.99813	-2.71403	9.73974	-4.09817	-3.94271	9.86422	-3.0594	-2.90817	-5.59466	-4.57185	-5.66574	-5.28372	-2.44555	-23.0137	32.4011	-0.357015	-16.1581	28.7468	12.484	17.6034	-3.41687	7.1695	20.863	-8.72262	14.037	9.90781	-45.2613	14.0208	3.20335	-48.9534
61	-4.29233	-2.77101	9.6356	-4.3611	-4.05128	9.75953	-3.56126	-2.60974	-4.12441	-5.02347	-5.13029	-3.72704	-2.36348	-23.3114	36.1846	-0.479905	-16.0025	32.5869	11.2239	17.7678	-5.72966	6.1824	20.3232	-11.0203	13.9683	9.64981	-50.1336	13.961	2.79067	-53.8491
62	-4.5412	-2.87059	9.53578	-4.59127	-4.20988	9.67703	-4.00879	-2.25788	-2.49619	-5.40528	-4.55831	-1.98098	-2.19203	-23.1642	40.1065	-0.554255	-15.3915	36.5931	10.0251	17.189	-7.31561	5.22881	19.0534	-12.5217	13.7122	9.69187	-54.4063	13.5768	2.73975	-58.05
63	-4.74762	-3.01207	9.43008	-4.78927	-4.41082	9.61306	-4.38935	-1.8845	-0.76301	-5.6974	-3.98623	-0.0959724	-1.95445	-22.7181	44.066	-0.615628	-14.5628	40.6416	9.16003	15.9236	-8.10536	4.52315	17.2379	-13.1531	13.4612	10.2037	-57.7856	13.0728	3.17775	-61.2664
64	-4.9136	-3.18946	9.31385	-4.95203	-4.63863	9.56387	-4.68683	-1.51853	1.03048	-5.88155	-3.44348	1.87705	-1.68072	-22.1811	47.9378	-0.698442	-13.7876	44.595	8.76984	14.143	-8.14156	4.19908	15.1706	-12.9461	13.3758	11.2618	-60.1108	12.6519	4.10291	-63.3422
65	-5.0377	-3.39314	9.18939	-5.07176	-4.87358	9.52549	-4.88556	-1.18463	2.85414	-5.94405	-2.9501	3.89343	-1.39918	-21.7243	51.5888	-0.821987	-13.2663	48.317	8.79789	12.0812	-7.54435	4.21517	13.1622	-12.0269	13.4791	12.7986	-61.3834	12.3669	5.3756	-64.2942
66	-5.11448	-3.61223	9.06596	-5.13689	-5.09594	9.49514	-4.97378	-0.900879	4.69408	-5.87604	-2.51593	5.91804	-1.1329	-21.4382	54.9016	-0.983257	-13.0805	51.6859	9.04451	9.9916	-6.503	4.39964	11.4577	-10.6193	13.6694	14.6179	-61.7538	12.1352	6.77281	-64.302
67	-5.13552	-3.83541	8.95899	-5.13506	-5.28853	9.4739	-4.94504	-0.674681	6.54726	-5.67478	-2.14073	7.92524	-0.892389	-21.3428	57.7902	-1.15492	-13.2066	54.6112	9.31035	8.10864	-5.24932	4.58701	10.1924	-8.99545	13.8377	16.465	-61.4494	11.8673	8.07248	-63.6255
68	-5.09194	-4.05012	8.88819	-5.05675	-5.43784	9.46874	-4.7987	-0.504217	8.41428	-5.34624	-1.81719	9.89798	-0.67169	-21.4234	60.204	-1.29294	-13.5643	57.0465	9.50437	6.62307	-3.9941	4.70305	9.39699	-7.38304	13.9571	18.1051	-60.6749	11.5465	9.11945	-62.4977
69	-4.97815	-4.24335	8.87419	-4.89876	-5.53375	9.49212	-4.54161	-0.380555	10.2952	-4.90717	-1.53419	11.8273	-0.451303	-21.6658	62.1237	-1.34981	-14.0657	58.9844	9.64058	5.67259	-2.87217	4.74912	9.03627	-5.91025	14.0703	19.3736	-59.5536	11.2097	9.8435	-61.0671
70	-4.79488	-4.40239	8.93261	-4.66575	-5.5692	9.55757	-4.18987	-0.29072	12.1852	-4.38403	-1.28183	13.7099	-0.205642	-22.0704	63.5513	-1.28908	-14.6448	60.4399	9.77283	5.33381	-1.93315	4.74833	9.04875	-4.61823	14.2281	20.1938	-58.1315	10.8959	10.2419	-59.4066
71	-4.54952	-4.51437	9.06671	-4.36967	-5.54048	9.67325	-3.76833	-0.226438	14.0695	-3.80926	-1.05535	15.5432	0.0862041	-22.6396	64.5011	-1.09533	-15.265	61.4345	9.94456	5.60565	-1.16527	4.71812	9.3684	-3.50386	14.4509	20.5743	-56.4119	10.624	10.3555	-57.5461
72	-4.25498	-4.5678	9.26495	-4.02757	-5.44748	9.83703	-3.30825	-0.18555	15.9223	-3.21601	-0.85747	17.3222	0.435986	-23.3554	64.9949	-0.777955	-15.9081	61.9923	10.1741	6.3959	-0.524034	4.67262	9.92271	-2.54921	14.7269	20.595	-54.3854	10.3997	10.2515	-55.4978
73	-3.92805	-4.55604	9.50532	-3.65827	-5.29334	10.0358	-2.84263	-0.165307	17.715	-2.63309	-0.700298	19.038	0.8486	-24.169	65.0627	-0.370048	-16.5542	62.1428	10.4585	7.52888	0.0495831	4.62847	10.6228	-1.72968	15.0248	20.3844	-52.0462	10.2224	10.0111	-53.265
74	-3.58557	-4.47786	9.76164	-3.27877	-5.08388	10.2493	-2.39903	-0.161242	19.4221	-2.08173	-0.602683	20.6794	1.32195	-25.007	64.7417	0.080407	-17.1682	61.9221	10.7856	8.77594	0.617762	4.60228	11.3597	-1.01331	15.3084	20.0936	-49.3961	10.0864	9.71875	-50.8465
75	-3.24087	-4.33631	10.0086	-2.90165	-4.82691	10.4563	-1.99375	-0.172155	21.025	-1.57476	-0.580351	22.2353	1.84299	-25.7871	64.0737	0.527143	-17.7021	61.3682	11.144	9.89885	1.23478	4.60393	12.0134	-0.363054	15.5492	19.8694	-46.4456	9.97902	9.45437	-48.2387
76	-2.90256	-4.13771	10.226	-2.53495	-4.53059	10.6397	-1.63087	-0.201354	22.5144	-1.11873	-0.637834	23.6954	2.38794	-26.4367	63.099	0.939684	-18.1062	60.5129	11.5238	10.6928	1.93756	4.63292	12.4676	0.256178	15.7288	19.8322	-43.214	9.88364	9.2873	-45.439
77	-2.57527	-3.89044	10.4022	-2.18373	-4.20213	10.7897	-1.30572	-0.253979	23.89	-0.716058	-0.7648	25.0512	2.92663	-26.9121	61.8521	1.30783	-18.3463	59.3766	11.9119	11.023	2.74151	4.68106	12.6314	0.870765	15.8347	20.0596	-39.7298	9.7843	9.27067	-42.4473
78	-2.26027	-3.60306	10.5342	-1.85186	-3.84789	10.9048	-1.01004	-0.335085	25.1568	-0.365788	-0.938391	26.2986	3.42747	-27.2059	60.3579	1.63465	-18.4221	57.9702	12.2854	10.8456	3.64331	4.73744	12.4616	1.49509	15.8499	20.5756	-36.0302	9.66743	9.4366	-39.2678
79	-1.9574	-3.28361	10.6261	-1.54406	-3.47561	10.9911	-0.736906	-0.445528	26.3202	-0.0641252	-1.12418	27.44	3.86298	-27.3437	58.6308	1.92933	-18.3727	56.2981	12.6055	10.2101	4.6238	4.78693	11.9734	2.13118	15.7451	21.344	-32.1644	9.51672	9.79095	-35.9105
80	-1.66838	-2.94048	10.6867	-1.2654	-3.0952	11.0588	-0.484196	-0.575774	27.3835	0.194892	-1.28285	28.4813	4.21334	-27.3732	56.677	2.20019	-18.2675	54.3608	12.8245	9.243	5.64455	4.80787	11.2361	2.76817	15.4856	22.2725	-28.1977	9.30962	10.3107	-32.3949
81	-1.39739	-2.58286	10.7273	-1.01835	-2.71622	11.1174	-0.252965	-0.704603	28.3492	0.418855	-1.38981	29.4278	4.46654	-27.3515	54.4989	2.44255	-18.1817	52.1577	12.9063	8.11231	6.64594	4.77607	10.3567	3.38354	15.0517	23.2352	-24.205	9.02117	10.9466	-28.7508
82	-1.14919	-2.22007	10.7615	-0.801515	-2.34641	11.1744	-0.0438559	-0.805147	29.223	0.615787	-1.44448	30.283	4.61581	-27.33	52.099	2.63693	-18.1737	49.6904	12.8483	6.98642	7.55736	4.67478	9.4564	3.94736	14.4576	24.1036	-20.2523	8.63456	11.632	-25.0139
