Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
94	36.16	594.79	31.74	2050.73	0	1143.68	-5921.31	-0	-0	-0	2149	0	1465.7	-0
95	30.9	593.57	30.52	2038.26	0	1145.72	-3659.18	-0	-0	-0	2149	0	1465.7	-0
96	39.29	606.08	34.71	2021.37	0	1144.62	-7705.15	-0	-0	-0	2149	0	1465.7	-0
97	37.61	614.62	33.26	2043.56	0	1144.58	-4099.58	-0	-0	-0	2149	0	1465.7	-0
98	38.22	616.3	35.25	2032.7	0	1143.32	-5428.48	-0	-0	-0	2149	0	1465.7	-0
99	43.18	620.42	35.02	2006.76	0	1145.15	-5696.7	-0	-0	-0	2149	0	1465.7	-0
100	39.83	622.71	37.61	2033.1	0	1146.82	-3195.77	-0	-0	-0	2149	0	1465.7	-0
101	47.61	630.19	34.48	2016.04	0	1141.24	-4120.05	-0	-0	-0	2149	0	1465.7	-0
102	45.47	636.29	39.98	2001.53	0	1145.43	-4201.14	-0	-0	-0	2149	0	1465.7	-0
103	46.39	638.73	39.22	2020.28	0	1145.45	-3502.75	-0	-0	-0	2149	0	1465.7	-0
104	55.69	648.5	36.93	2012.83	0	1140.91	-1798.08	-0	-0	-0	2149	0	1465.7	-0
105	44.1	644.38	40.28	1990.54	0	1145.19	-3776.93	-0	-0	-0	2149	0	1465.7	-0
106	54.78	656.13	40.66	2005.04	0	1142.25	-4758.07	-0	-0	-0	2149	0	1465.7	-0
107	59.13	654.45	40.36	1997.94	0	1141.95	-1235.99	-0	-0	-0	2149	0	1465.7	-0
108	48.37	666.81	40.74	1984.73	0	1140.8	-947.31	-0	-0	-0	2149	0	1465.7	-0
109	65.61	655.06	41.89	1987.89	0	1144.1	-5805.82	-0	-0	-0	2149	0	1465.7	-0
110	61.11	673.07	41.89	1990.69	0	1139.87	-591.51	-0	-0	-0	2149	0	1465.7	-0
111	55.08	661.93	42.11	1975.19	0	1144.29	-3264.53	-0	-0	-0	2149	0	1465.7	-0
112	72.48	671.39	43.26	1981.35	0	1141.6	-3010.78	-0	-0	-0	2149	0	1465.7	-0
113	62.26	670.62	44.78	1978.31	0	1142.67	-2564.27	-0	-0	-0	2149	0	1465.7	-0
114	63.55	666.35	42.88	1966.16	0	1145.47	-4269.57	-0	-0	-0	2149	0	1465.7	-0
115	72.33	672.76	44.33	1970.05	0	1141.36	-2588.52	-0	-0	-0	2149	0	1465.7	-0
116	67.67	668.95	46.16	1971.14	0	1144.24	-3910.18	-0	-0	-0	2149	0	1465.7	-0
117	73.39	664.52	45.47	1954.4	0	1145.75	-4087.24	-0	-0	-0	2149	0	1465.7	-0
118	76.83	670.17	44.63	1956.55	0	1141.8	-2093.79	-0	-0	-0	2149	0	1465.7	-0
119	76.22	665.59	47.3	1959.57	0	1144.38	-4403.77	-0	-0	-0	2149	0	1465.7	-0
120	82.32	661.93	50.35	1943.53	0	1146.61	-2253.42	-0	-0	-0	2149	0	1465.7	-0
121	81.63	655.52	47.61	1948.63	0	1146.28	-4279.02	-0	-0	-0	2149	0	1465.7	-0
122	84.15	660.71	48.75	1946.71	0	1143.58	-2125.98	-0	-0	-0	2149	0	1465.7	-0
123	88.81	644.07	51.19	1928.25	0	1148.78	-2149.06	37	259.09	-7.71	2452.08	0	1245.95	-3316.92
124	88.35	648.96	50.96	1944.39	0	1146.23	-3265.08	30.9	306.85	53.86	2432.01	0	1269.14	7478.97
125	91.32	643.77	46.54	1932.43	0	1143.35	315.55	46.39	240.17	44.86	2450.37	0	1253.27	3548.11
126	99.72	630.95	52.57	1920.58	0	1147.53	-2178.02	27.01	199.28	19.07	2498.2	0	1227.17	-5587.71
127	96.44	625.15	47.84	1924.59	0	1147.59	-3140.44	17.32	225.98	74.62	2401.8	0	1246.23	20906.2
128	97.2	617.37	41.2	1926.2	0	1143.93	2796.37	21.67	227.2	86.52	2475.41	0	1259.91	13474.2
129	105.06	601.96	47	1907.64	0	1148.18	-3373.46	7.63	270.08	10.91	2432.7	0	1241.23	-10008.5
130	101.01	588.84	39.9	1912.68	0	1149.2	-3038.14	-3.36	262.6	52.11	2436.49	0	1248.86	14253.4
131	106.58	581.97	30.59	1925.69	0	1142.98	1860.17	-16.56	294.34	58.52	2425.14	0	1266.24	3393.99
132	105.06	566.86	32.65	1896.73	0	1147.08	-2441.09	-24.57	246.43	2.59	2456.67	0	1230.38	-683.59
133	106.58	541.23	34.71	1904.45	0	1152.34	-5814.32	-33.87	270.69	16.94	2395.26	0	1263.47	4332.65
134	112.23	541.38	20.98	1913.89	0	1144.51	3123.46	-42.04	249.79	37.16	2451.61	0	1257.82	94.02
135	106.28	514.37	22.51	1888.82	0	1152.18	-4989.72	-37.84	258.48	-1.98	2418	0	1256.11	2893.01
136	113.75	500.49	25.41	1898.51	0	1152.53	-6117.48	-43.87	269.32	-0.08	2402.82	0	1264.5	-2484.67
137	113.3	482.48	15.72	1899.2	0	1152.04	-190.37	-40.05	289.92	30.06	2438.51	0	1268.68	-2803.57
138	113.45	451.35	9.46	1879.68	0	1155.41	-4034.76	-29.37	328.06	9.92	2413.05	0	1275.43	12246.6
139	117.19	440.52	16.25	1887	0	1157.36	-6869.66	-42.34	336.15	-6.18	2393.91	0	1273	1147.93
140	114.21	406.49	4.35	1878.44	0	1157.66	-2593.15	-34.03	379.03	12.74	2420.6	0	1279.66	511.42
141	114.44	391.69	-1.83	1881.66	0	1155.52	-3533.83	-45.55	390.78	-3.43	2408.05	0	1274.36	5351.53
142	109.18	359.5	4.04	1857.29	0	1161.5	-3779.82	-50.13	416.11	-22.13	2394.83	0	1284.73	5215.42
143	108.95	333.25	-2.21	1871.49	0	1161.71	-2476.2	-62.79	409.85	-7.71	2398.45	0	1278.22	-852.66
144	104.52	305.18	-9.46	1869.34	0	1159.48	-3009.59	-65.69	437.93	-15.34	2404.66	0	1279.95	7458.52
145	98.11	278.17	-9.54	1843.65	0	1159.13	73.5	-71.26	429.08	-41.96	2410.66	0	1271.96	-1375.85
146	93.77	238.34	-5.19	1865.4	0	1175.92	-7613.95	-75.23	460.36	-32.5	2382.78	0	1286.44	1149.53
147	81.48	209.5	-20.22	1851.48	0	1161.24	1871.42	-83.16	460.82	-21.67	2397.55	0	1277.2	2706.64
148	76.83	175.32	-12.28	1820.93	0	1175.21	-1455.67	-82.7	488.59	-49.97	2403.99	0	1275.72	-8199.36
149	66.07	141.6	-9.61	1840.48	0	1186.08	-8169.89	-84.92	496.98	-36.16	2385.65	0	1276.84	1447.65
150	51.96	112.92	-17.47	1824.55	0	1168.54	1226.2	-90.03	525.05	-18.84	2395.4	0	1278.78	1154.73
151	46.23	86.06	-12.89	1810.25	0	1195.99	-1754.76	-92.16	533.6	-38.99	2386.13	0	1272.45	-7085.31
152	-0	-0	-0	2149	0	976.7	-0	-87.13	556.79	-40.89	2384.06	0	1277.89	-89.68
153	21.51	40.28	-12.36	1766.1	0	1195.95	-284.28	-99.26	576.48	-27.39	2384.16	0	1273.76	-5293
154	-0	-0	-0	2149	0	976.7	-0	-91.93	589.75	-37.08	2382.19	0	1273.6	-1328.93
155	-0	-0	-0	2149	0	976.7	-0	-97.2	613.1	-45.24	2372.75	0	1276.78	-1941.69
156	-0	-0	-0	2149	0	976.7	-0	-96.59	625	-30.06	2368.17	0	1275.79	-5814.92
157	-0	-0	-0	2149	0	976.7	-0	-91.09	645.45	-33.04	2375.02	0	1276.43	-342.84
158	-0	-0	-0	2149	0	976.7	-0	-100.17	651.86	-36.85	2359.99	0	1276.32	-1001.12
159	-0	-0	-0	2149	0	976.7	-0	-89.49	671.08	-24.87	2352.59	0	1280.11	-2693.87
160	-0	-0	-0	2149	0	976.7	-0	-91.17	681.61	-20.37	2351.09	0	1281.57	1718
161	-0	-0	-0	2149	0	976.7	-0	-93.23	680.54	-28.15	2345.42	0	1278.65	1426.8
162	-0	-0	-0	2149	0	976.7	-0	-86.52	690.61	-20.98	2335.76	0	1285.74	847.19
163	-0	-0	-0	2149	0	976.7	-0	-88.42	697.78	-15.11	2334.88	0	1285.24	4990.08
164	-0	-0	-0	2149	0	976.7	-0	-86.67	686.8	-22.58	2330.96	0	1283.08	2276.3
165	-0	-0	-0	2149	0	976.7	-0	-83.62	697.48	-23.88	2323.9	0	1287.71	835.41
166	-0	-0	-0	2149	0	976.7	-0	-84.92	693.36	-16.25	2323.92	0	1285.92	6079.92
167	-0	-0	-0	2149	0	976.7	-0	-78.28	693.05	-19.84	2314.32	0	1287.37	4541.53
168	-0	-0	-0	2149	0	976.7	-0	-78.2	693.36	-23.5	2319.84	0	1287.64	2944.24
169	-0	-0	-0	2149	0	976.7	-0	-76.83	692.9	-20.68	2309.31	0	1284.67	4765.03
170	-0	-0	-0	2149	0	976.7	-0	-70.72	694.58	-14.65	2310.04	0	1289.72	6033.9
171	-0	-0	-0	2149	0	976.7	-0	-69.89	685.88	-23.65	2312.3	0	1284.21	3780.05
172	-0	-0	-0	2149	0	976.7	-0	-68.05	676.27	-22.28	2291.9	0	1281.76	4413.29
173	-0	-0	-0	2149	0	976.7	-0	-57.37	691.99	-16.33	2306.9	0	1291.64	6529.47
174	-0	-0	-0	2149	0	976.7	-0	-66.07	661.01	-24.87	2294.04	0	1279.81	2800
175	-0	-0	-0	2149	0	976.7	-0	-51.96	665.59	-23.5	2293.22	0	1286.46	6258.74
176	-0	-0	-0	2149	0	976.7	-0	-58.14	654.91	-21.44	2293.89	0	1285.21	3333.09
177	-0	-0	-0	2149	0	976.7	-0	-53.71	644.07	-27.39	2287.69	0	1284.23	3866.71
178	-0	-0	-0	2149	0	976.7	-0	-51.73	639.19	-23.12	2280.59	0	1290.75	4948.62
179	-0	-0	-0	2149	0	976.7	-0	-54.93	622.25	-27.77	2290.34	0	1281.35	828.51
180	-0	-0	-0	2149	0	976.7	-0	-47.07	621.34	-28.08	2279.1	0	1286.61	5652.75
181	-0	-0	-0	2149	0	976.7	-0	-52.41	607.6	-25.79	2277.34	0	1289.43	151.25
182	-0	-0	-0	2149	0	976.7	-0	-48.98	591.74	-35.55	2281.49	0	1276.65	-314.02
183	-0	-0	-0	2149	0	976.7	-0	-45.32	590.06	-29.22	2280.79	0	1285.28	1381.72
184	-0	-0	-0	2149	0	976.7	-0	-47.91	581.21	-30.52	2278.17	0	1284.64	-211.84
185	-0	-0	-0	2149	0	976.7	-0	-37.54	563.66	-37	2273.23	0	1272.62	602.37
186	-0	-0	-0	2149	0	976.7	-0	-37.92	566.71	-31.05	2276.75	0	1283.74	923.12
187	-0	-0	-0	2149	0	976.7	-0	-38.76	560.46	-33.72	2272.08	0	1282.46	1836.29
188	-0	-0	-0	2149	0	976.7	-0	-32.81	546.42	-27.69	2263.68	0	1282.01	4226.26
189	-0	-0	-0	2149	0	976.7	-0	-41.96	539.86	-32.5	2262.64	0	1283.05	-817.82
190	-0	-0	-0	2149	0	976.7	-0	-31.89	538.18	-30.82	2269.26	0	1284.68	4834.93
191	-0	-0	-0	2149	0	976.7	-0	-33.65	528.87	-28.46	2259.24	0	1286.01	4636.66
192	-0	-0	-0	2149	0	976.7	-0	-33.95	522.92	-31.81	2262.09	0	1284.97	2333.12
193	-0	-0	-0	2149	0	976.7	-0	-30.59	512.08	-28.69	2254.06	0	1283.69	4247.19
194	-0	-0	-0	2149	0	976.7	-0	-28.15	516.66	-29.53	2249.01	0	1290.09	3549.99
195	-0	-0	-0	2149	0	976.7	-0	-27.77	505.37	-29.07	2258.8	0	1284.38	2503.3
196	-0	-0	-0	2149	0	976.7	-0	-29.53	495.61	-32.04	2254.02	0	1279.31	2725.2
197	-0	-0	-0	2149	0	976.7	-0	-26.47	501.4	-29.14	2244.43	0	1287.64	3603.74
198	-0	-0	-0	2149	0	976.7	-0	-29.91	491.18	-26.86	2242.93	0	1285.47	1482.32
199	-0	-0	-0	2149	0	976.7	-0	-23.04	488.28	-29.22	2246.04	0	1284.36	3386.2
200	-0	-0	-0	2149	0	976.7	-0	-28.08	486.3	-23.19	2242.42	0	1289.25	1986.89
201	-0	-0	-0	2149	0	976.7	-0	-20.14	480.35	-23.27	2230.33	0	1286.91	4435.96
202	-0	-0	-0	2149	0	976.7	-0	-22.74	480.65	-20.37	2246.13	0	1290.29	5453.38
203	-0	-0	-0	2149	0	976.7	-0	-23.12	469.82	-23.65	2233.52	0	1283.86	2355.5
204	-0	-0	-0	2149	0	976.7	-0	-17.24	476.53	-21.97	2223.67	0	1290.7	4152.4
205	-0	-0	-0	2149	0	976.7	-0	-23.8	472.87	-17.4	2231.01	0	1293.18	2934.06
206	-0	-0	-0	2149	0	976.7	-0	-15.18	471.04	-25.56	2232.51	0	1283.85	4850.59
207	-0	-0	-0	2149	0	976.7	-0	-19.07	471.04	-20.9	2225.91	0	1290.8	4993.56
208	-0	-0	-0	2149	0	976.7	-0	-21.21	469.97	-19.45	2205.21	0	1297.69	4234.81
209	-0	-0	-0	2149	0	976.7	-0	-11.75	468.14	-25.94	2225.16	0	1288.3	4590.22
210	-0	-0	-0	2149	0	976.7	-0	-19.53	465.85	-24.26	2220.53	0	1290.38	2560.68
211	-0	-0	-0	2149	0	976.7	-0	-12.05	469.51	-23.42	2206.95	0	1296.19	6220.4
212	-0	-0	-0	2149	0	976.7	-0	-15.87	459.14	-27.47	2201.09	0	1288.39	2092.27
213	-0	-0	-0	2149	0	976.7	-0	-12.97	465.7	-26.78	2219.49	0	1289.51	4523.93
214	-0	-0	-0	2149	0	976.7	-0	-9.84	459.59	-26.4	2206.45	0	1288.35	5012.35
215	-0	-0	-0	2149	0	976.7	-0	-15.26	463.41	-26.7	2200.76	0	1290.32	3906.79
216	-0	-0	-0	2149	0	976.7	-0	-14.65	460.05	-29.45	2198.17	0	1287.84	2625.55
217	-0	-0	-0	2149	0	976.7	-0	-6.94	460.97	-31.2	2196.27	0	1284.98	1617.87
218	-0	-0	-0	2149	0	976.7	-0	-13.81	463.26	-26.47	2197.96	0	1288.21	3433.42
219	-0	-0	-0	2149	0	976.7	-0	-8.85	464.63	-28.15	2188.48	0	1287.1	4549.02
220	-0	-0	-0	2149	0	976.7	-0	-6.87	467.22	-28.69	2183.59	0	1287.55	3012.78
221	-0	-0	-0	2149	0	976.7	-0	-8.09	468.9	-24.8	2177.87	0	1291.62	1793.53
222	-0	-0	-0	2149	0	976.7	-0	-4.12	475.77	-27.01	2176.39	0	1292.2	5829.9
223	-0	-0	-0	2149	0	976.7	-0	-6.56	473.63	-26.63	2183.84	0	1289.85	3793.2
224	-0	-0	-0	2149	0	976.7	-0	-5.26	484.47	-26.32	2161.47	0	1297.41	2259.84
225	-0	-0	-0	2149	0	976.7	-0	-1.3	479.13	-24.87	2159.28	0	1295.5	3435.14
226	-0	-0	-0	2149	0	976.7	-0	-2.21	494.08	-26.4	2171.72	0	1298.54	4153.65
227	-0	-0	-0	2149	0	976.7	-0	-0.84	485.23	-23.8	2153.88	0	1297.27	3566.88
228	-0	-0	-0	2149	0	976.7	-0	3.66	503.39	-23.65	2154.84	0	1300.75	5277.39
229	-0	-0	-0	2149	0	976.7	-0	-0.31	496.22	-21.82	2140.75	0	1301.52	4770.73
230	-0	-0	-0	2149	0	976.7	-0	10.22	513	-20.45	2140.44	0	1306.11	5725.29
231	-0	-0	-0	2149	0	976.7	-0	1.91	504	-21.06	2139.88	0	1300.79	3075.71
232	-0	-0	-0	2149	0	976.7	-0	9.23	522	-20.07	2135.79	0	1307.36	6297
233	-0	-0	-0	2149	0	976.7	-0	10.76	516.97	-19.15	2132.43	0	1305.4	7501.58
234	-0	-0	-0	2149	0	976.7	-0	8.01	519.26	-20.45	2129.63	0	1302.36	3864.76
235	-0	-0	-0	2149	0	976.7	-0	13.66	525.97	-17.17	2121.1	0	1305.4	6589.35
236	-0	-0	-0	2149	0	976.7	-0	16.1	528.87	-21.51	2121.24	0	1305.03	8667.18
237	-0	-0	-0	2149	0	976.7	-0	13.5	526.89	-20.75	2113.56	0	1303.9	1380.15
238	-0	-0	-0	2149	0	976.7	-0	24.34	529.33	-23.12	2118.18	0	1299.57	7137.32
239	-0	-0	-0	2149	0	976.7	-0	17.4	534.67	-25.02	2120.49	0	1300.32	7939.21
240	-0	-0	-0	2149	0	976.7	-0	20.75	533.75	-21.82	2106.3	0	1302.86	3387.57
241	-0	-0	-0	2149	0	976.7	-0	24.19	535.74	-26.47	2097.07	0	1299.1	3933.89
242	-0	-0	-0	2149	0	976.7	-0	19.99	542.6	-31.66	2117.49	0	1297.18	4409.25
243	-0	-0	-0	2149	0	976.7	-0	30.06	542.45	-26.02	2101.81	0	1297.78	7560.07
244	-0	-0	-0	2149	0	976.7	-0	22.58	547.33	-27.01	2089.09	0	1303.03	3500.84
245	-0	-0	-0	2149	0	976.7	-0	26.93	548.86	-31.59	2098	0	1296.52	3083.31
246	-0	-0	-0	2149	0	976.7	-0	39.67	556.18	-30.98	2095.06	0	1300.66	6460.39
247	-0	-0	-0	2149	0	976.7	-0	24.8	560	-29.22	2080.18	0	1302.13	3127.56
248	-0	-0	-0	2149	0	976.7	-0	37.46	562.74	-28	2094.03	0	1303.26	6114.39
249	-0	-0	-0	2149	0	976.7	-0	37.54	571.75	-35.78	2075.82	0	1302.24	3311.3
250	-0	-0	-0	2149	0	976.7	-0	35.55	583.5	-30.59	2080.25	0	1307.55	4944.34
251	-0	-0	-0	2149	0	976.7	-0	41.73	575.26	-29.98	2064.52	0	1305.07	4111.39
