Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.10952	-2.5764	8.69626	0.420393	-2.84732	10.5232	-0.911595	-6.45453	29.1914	2.56986	-4.91906	29.3792	-5.28988	-16.1508	43.8742	-1.33583	-17.9812	41.8169	7.31717	13.6892	8.34222	2.14661	13.4601	6.40634	4.72367	9.7099	-13.1663	3.51883	9.66616	-16.0685
83	-1.95488	-1.86521	8.74014	0.618987	-2.2932	10.4638	-1.0838	-6.2226	29.8467	2.53014	-4.70683	30.0307	-4.50025	-15.9159	40.4982	-0.673437	-18.0575	38.6412	7.65097	12.9599	8.05935	2.36672	12.6924	6.39146	4.99847	9.85828	-9.28729	3.66896	10.1453	-12.1054
84	-1.80202	-1.12436	8.7446	0.777087	-1.70997	10.3232	-1.29088	-6.01644	30.339	2.41917	-4.52799	30.4831	-3.74517	-15.7748	36.9095	-0.0770433	-18.1141	35.2307	8.01947	12.2464	7.57431	2.59875	11.8103	6.19493	5.3804	10.0188	-5.5017	3.89851	10.695	-8.20065
85	-1.63848	-0.376318	8.7132	0.90621	-1.11079	10.095	-1.50354	-5.84209	30.6773	2.25874	-4.39805	30.7239	-3.04858	-15.7897	33.1458	0.44097	-18.2373	31.5999	8.41072	11.623	6.90236	2.85142	10.9411	5.82305	5.84108	10.1882	-1.83046	4.20504	11.2927	-4.36469
86	-1.45689	0.359735	8.65026	1.01893	-0.504693	9.77888	-1.70357	-5.69731	30.8736	2.06911	-4.32732	30.7476	-2.42345	-15.9937	29.2584	0.878863	-18.5246	27.7776	8.79171	11.1576	6.07329	3.1405	10.2325	5.28627	6.33594	10.3412	1.70437	4.59116	11.9022	-0.611983
87	-1.25687	1.0707	8.55929	1.12088	0.10262	9.38276	-1.88618	-5.57572	30.9424	1.86281	-4.3206	30.5629	-1.87314	-16.3876	25.3112	1.23687	-19.066	23.8111	9.11639	10.9047	5.12122	3.48654	9.83282	4.59827	6.81595	10.4338	5.07129	5.06198	12.4767	3.03902
88	-1.04455	1.75113	8.44271	1.20761	0.70961	8.91947	-2.05825	-5.47271	30.9013	1.64189	-4.37843	30.1892	-1.39547	-16.9431	21.3803	1.51428	-19.9004	19.7646	9.34833	10.8928	4.08492	3.88785	9.84587	3.7841	7.24416	10.419	8.23422	5.60254	12.9609	6.56508
89	-0.83237	2.39934	8.3026	1.26743	1.31754	8.40412	-2.23354	-5.38381	30.7727	1.40036	-4.49424	29.6529	-0.98431	-17.6006	17.5559	1.71258	-20.9768	15.7168	9.48198	11.1032	3.01341	4.28687	10.2883	2.88734	7.61144	10.2668	11.1641	6.14966	13.29	9.92935
90	-0.635925	3.01525	8.14328	1.28767	1.92895	7.8577	-2.42619	-5.30197	30.5874	1.12833	-4.66349	28.9943	-0.631483	-18.2722	13.9426	1.83895	-22.1445	11.7628	9.5341	11.4588	1.97008	4.58812	11.0724	1.96964	7.92522	9.97509	13.8402	6.60971	13.4022	13.0794
91	-0.467928	3.60213	7.97465	1.26212	2.54708	7.31136	-2.64476	-5.21705	30.3869	0.818567	-4.88321	28.2744	-0.329115	-18.8587	10.6568	1.91067	-23.2026	8.01459	9.53272	11.8347	1.03143	4.72727	12.0227	1.10202	8.19629	9.57169	16.2486	6.92039	13.2689	15.9598
92	-0.333388	4.16532	7.81319	1.19534	3.17469	6.80535	-2.88684	-5.11636	30.2213	0.471167	-5.13868	27.5711	-0.07267	-19.2725	7.8178	1.95402	-23.9869	4.59839	9.5162	12.0926	0.27399	4.72134	12.9282	0.349393	8.43899	9.10386	18.3759	7.09341	12.9204	18.5258
93	-0.22688	4.70832	7.67788	1.10326	3.8132	6.38342	-3.13572	-4.99251	30.1399	0.0947733	-5.39493	26.9658	0.13755	-19.4626	5.53397	1.99694	-24.4388	1.64472	9.52733	12.1322	-0.250393	4.65648	13.6103	-0.242993	8.67362	8.62146	20.1965	7.20198	12.4412	20.7442
94	-0.133065	5.23338	7.58369	1.01134	4.46158	6.08389	-3.36377	-4.85441	30.1785	-0.29327	-5.60706	26.5292	0.30005	-19.4264	3.88657	2.05746	-24.6162	-0.722997	9.59934	11.9218	-0.526225	4.63231	13.9798	-0.65417	8.9216	8.16602	21.6705	7.33042	11.9348	22.5803
95	-0.0296375	5.74477	7.53583	0.95062	5.11242	5.92945	-3.54038	-4.72718	30.3465	-0.664607	-5.74564	26.3098	0.41748	-19.2111	2.91551	2.13537	-24.6385	-2.40038	9.74379	11.4983	-0.563318	4.70886	14.0514	-0.88192	9.19508	7.76713	22.7588	7.52634	11.4807	23.9863
96	0.1081	6.24572	7.52489	0.95129	5.74768	5.91827	-3.63787	-4.64513	30.6165	-0.980143	-5.81322	26.323	0.49886	-18.8926	2.60989	2.21618	-24.5949	-3.31647	9.95128	10.9425	-0.383115	4.88302	13.9011	-0.93314	9.49405	7.44198	23.4414	7.77894	11.1046	24.9038
97	0.300368	6.73233	7.52644	1.03494	6.33903	6.02129	-3.63396	-4.64135	30.9266	-1.1976	-5.84086	26.5443	0.557288	-18.5494	2.90861	2.28248	-24.4823	-3.4511	10.1957	10.3511	-0.01482	5.10864	13.6031	-0.823027	9.80519	7.19524	23.722	8.0383	10.7769	25.2811
98	0.55735	7.1934	7.50913	1.21082	6.85481	6.1918	-3.51354	-4.73604	31.1967	-1.28214	-5.87382	26.9133	0.605065	-18.2527	3.70636	2.32306	-24.2241	-2.84979	10.4458	9.8195	0.498045	5.33181	13.1967	-0.58035	10.1083	7.01945	23.6238	8.25201	10.4461	25.097
99	0.876525	7.61509	7.4478	1.47528	7.26788	6.3801	-3.27176	-4.9313	31.3475	-1.21552	-5.95506	27.3452	0.650222	-18.0626	4.8596	2.33948	-23.7478	-1.63226	10.6864	9.42881	1.08614	5.51446	12.6972	-0.258083	10.3977	6.90078	23.181	8.39845	10.083	24.3719
100	1.24125	7.98244	7.33468	1.81403	7.5612	6.54594	-2.91744	-5.21024	31.3176	-0.998277	-6.11095	27.7421	0.696108	-18.0443	6.19586	2.34575	-23.0729	0.00756333	10.9204	9.26034	1.63291	5.63932	12.1473	0.04402	10.69	6.8236	22.4162	8.50277	9.70246	23.1513
