Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-4.67887	-5.74435	3.73179	0.0138911	-3.03364	5.52001	-4.71138	-3.3518	21.4206	-1.7438	-5.08162	18.7343	-2.60571	-11.1915	57.8969	-1.19904	-14.9394	47.1445	-4.82783	6.23193	1.37336	-1.43797	8.89652	9.22059	-0.0803084	12.4474	-40.7634	-2.33903	13.4457	-25.7268
81	-4.36232	-5.55034	3.81201	0.330825	-2.95371	5.59541	-4.20785	-2.92575	22.6345	-1.28998	-4.74806	19.9092	-2.00861	-11.2676	56.0043	-0.752609	-15.784	45.0624	-4.34238	5.75092	2.61956	-0.635655	9.04663	9.84434	-0.152551	12.8393	-36.304	-2.00169	13.78	-21.6747
82	-4.07089	-5.29462	3.8946	0.618289	-2.86589	5.66652	-3.75943	-2.52957	23.6788	-0.870483	-4.43452	20.9642	-1.49808	-11.5947	53.6572	-0.380314	-16.8097	42.7322	-3.8723	5.52838	3.61747	0.0727942	9.2411	10.203	-0.290573	13.1631	-31.8423	-1.74686	14.2286	-17.7876
83	-3.79599	-5.00094	3.97472	0.886645	-2.77932	5.71815	-3.35349	-2.17922	24.5467	-0.468663	-4.15336	21.8778	-1.11339	-12.1687	50.8911	-0.102486	-17.8895	40.1996	-3.43786	5.56764	4.35769	0.66207	9.42174	10.3335	-0.516574	13.4218	-27.4299	-1.58332	14.7391	-14.0836
84	-3.53568	-4.70274	4.05128	1.14526	-2.69842	5.74461	-2.97493	-1.87566	25.234	-0.0689553	-3.92453	22.6385	-0.881457	-12.9317	47.7464	0.0586632	-18.8945	37.5032	-3.04973	5.8184	4.8507	1.11745	9.55365	10.2356	-0.835356	13.6222	-23.0967	-1.49493	15.2393	-10.609
85	-3.29101	-4.42557	4.12833	1.39804	-2.62367	5.75193	-2.61183	-1.61769	25.7448	0.336493	-3.76903	23.2485	-0.813264	-13.7711	44.2741	0.0832726	-19.7533	34.6653	-2.69845	6.2004	5.11986	1.46662	9.65649	9.87903	-1.22066	13.7481	-18.8558	-1.42822	15.664	-7.40491
86	-3.05937	-4.17276	4.21508	1.64327	-2.55163	5.75377	-2.25834	-1.42006	26.0924	0.745026	-3.66806	23.7149	-0.903186	-14.5442	40.5329	-0.0145905	-20.4632	31.6904	-2.35137	6.61859	5.17868	1.76317	9.76716	9.21933	-1.60974	13.7741	-14.7235	-1.3074	15.9705	-4.49428
87	-2.83717	-3.93288	4.32254	1.87637	-2.47686	5.76522	-1.91747	-1.30809	26.2943	1.14776	-3.60166	24.0482	-1.1255	-15.0901	36.5825	-0.208033	-21.022	28.584	-2.03644	6.94961	5.01562	2.05331	9.89705	8.23725	-1.97855	13.693	-10.7595	-1.06774	16.1399	-1.87678
88	-2.62828	-3.69821	4.4578	2.09291	-2.3902	5.79799	-1.5989	-1.28312	26.3643	1.53371	-3.59369	24.2635	-1.43466	-15.2729	32.4789	-0.481291	-21.3877	25.3618	-1.80348	7.07044	4.63388	2.37607	10.0397	6.97495	-2.33126	13.511	-7.01643	-0.675387	16.1636	0.491717
89	-2.44191	-3.45906	4.62825	2.28971	-2.28086	5.85843	-1.31779	-1.32624	26.315	1.8904	-3.67895	24.369	-1.78214	-15.0493	28.2698	-0.818672	-21.5242	22.0343	-1.63909	6.92209	4.05394	2.74633	10.1895	5.53297	-2.63802	13.242	-3.51144	-0.152235	16.0423	2.69299
90	-2.28747	-3.20179	4.84143	2.46215	-2.13931	5.94766	-1.08923	-1.42403	26.1578	2.20334	-3.85597	24.3592	-2.13375	-14.4975	23.983	-1.19259	-21.4656	18.6031	-1.45789	6.56394	3.27688	3.15443	10.3822	4.04172	-2.81627	12.8989	-0.249705	0.431507	15.7716	4.82304
91	-2.16988	-2.91133	5.09595	2.60644	-1.95516	6.05959	-0.922308	-1.58925	25.8909	2.46074	-4.09114	24.2204	-2.48073	-13.7913	19.6241	-1.57116	-21.3094	15.0815	-1.17376	6.17689	2.29957	3.57211	10.6926	2.61196	-2.80081	12.4851	2.76815	0.993625	15.3374	6.94466
92	-2.09031	-2.57417	5.38211	2.72451	-1.72119	6.17943	-0.823318	-1.84914	25.5046	2.66036	-4.35589	23.943	-2.82459	-13.1507	15.2076	-1.93006	-21.1237	11.5223	-0.771119	6.01098	1.17335	3.96186	11.1513	1.31425	-2.6132	11.9911	5.56287	1.47398	14.7408	9.05817
93	-2.04839	-2.18233	5.68387	2.82433	-1.43695	6.29025	-0.802271	-2.20416	24.9888	2.80797	-4.61101	23.5285	-3.13482	-12.7624	10.7897	-2.23863	-20.9185	8.02485	-0.330349	6.24367	0.0227116	4.31723	11.689	0.200992	-2.35562	11.4211	8.18021	1.87095	14.0134	11.1276
94	-2.04356	-1.73639	5.97922	2.91447	-1.10449	6.37823	-0.866742	-2.62047	24.3444	2.90865	-4.81399	22.9889	-3.35352	-12.7131	6.4904	-2.46369	-20.6735	4.72352	0.0893884	6.87137	-1.01987	4.65645	12.1765	-0.678835	-2.07568	10.8245	10.6518	2.22062	13.2126	13.0949
95	-2.0697	-1.24502	6.24534	3.00012	-0.72737	6.43156	-1.0047	-3.05101	23.5948	2.97016	-4.96845	22.3525	-3.43462	-12.9922	2.4987	-2.59236	-20.3441	1.77465	0.542809	7.73059	-1.88056	4.98675	12.5075	-1.30663	-1.68422	10.2975	12.9424	2.55748	12.3968	14.8582
96	-2.11167	-0.722611	6.46399	3.08498	-0.310722	6.44355	-1.17966	-3.44818	22.7858	3.00816	-5.09918	21.6577	-3.37361	-13.5105	-0.947442	-2.62943	-19.9019	-0.674968	1.0898	8.57248	-2.52373	5.29025	12.6479	-1.71507	-1.09458	9.94626	14.9426	2.89852	11.5933	16.2737
97	-2.15077	-0.188794	6.62427	3.17114	0.137914	6.41666	-1.34142	-3.7825	21.9766	3.04409	-5.21063	20.9398	-3.21602	-14.0847	-3.60309	-2.59777	-19.3662	-2.50491	1.6754	9.16519	-2.927	5.54527	12.6341	-1.96745	-0.366498	9.7986	16.4768	3.2528	10.7928	17.1898
98	-2.17157	0.335888	6.72611	3.2566	0.607219	6.36536	-1.44201	-4.04414	21.2238	3.0996	-5.30087	20.2346	-3.03724	-14.4782	-5.27401	-2.53367	-18.7638	-3.61818	2.17483	9.38326	-3.11553	5.74775	12.5207	-2.14654	0.348543	9.75516	17.3207	3.63897	9.9794	17.4588
99	-2.16874	0.82853	6.7789	3.33623	1.08465	6.31453	-1.45097	-4.24582	20.5607	3.18969	-5.38339	19.5747	-2.90429	-14.4755	-5.90557	-2.47234	-18.101	-3.99027	2.46999	9.23073	-3.2088	5.90434	12.3408	-2.37531	0.917036	9.63984	17.2637	4.08505	9.15785	16.9552
100	-2.14311	1.27071	6.80176	3.40553	1.56105	6.29344	-1.36197	-4.40083	19.9821	3.31861	-5.46051	18.9687	-2.85623	-14.0162	-5.71572	-2.44348	-17.4373	-3.79859	2.56812	8.81888	-3.51993	5.98328	12.1306	-2.93475	1.37412	9.31953	16.1895	4.60999	8.3669	15.5663
