Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	1.8726	2.17076	18.9117	0.470126	-2.74405	18.5669	3.77574	-1.35881	30.6688	5.25408	3.01123	28.9813	1.33451	-26.4761	27.5531	1.12381	-17.6855	24.0995	2.83	10.6187	15.8923	-2.96155	2.31077	13.9456	-0.295083	13.0912	-0.402685	-2.67335	13.6781	-0.966595
19	1.94805	2.33133	18.8317	0.536593	-2.57422	18.5575	3.88738	-1.98706	29.6763	5.26324	2.45118	28.1427	1.1329	-25.9451	26.9262	1.01619	-16.9249	23.6454	2.899	10.5167	16.1437	-3.07821	1.98396	14.2624	-0.193404	13.083	-0.435041	-2.65897	13.6548	-1.03003
20	1.98642	2.46989	18.7464	0.557467	-2.42412	18.5622	3.97445	-2.60876	28.6619	5.23498	1.93347	27.3004	0.938591	-25.4209	26.2549	0.931925	-16.2966	23.1416	2.96103	10.4565	16.3687	-3.1652	1.78918	14.5601	-0.0947554	13.0823	-0.46653	-2.63201	13.6373	-1.08616
21	1.97622	2.58439	18.6691	0.530472	-2.29006	18.5771	4.0282	-3.20565	27.643	5.17077	1.44659	26.4407	0.752683	-24.9137	25.5438	0.856652	-15.8305	22.5737	3.01654	10.4333	16.5664	-3.21141	1.75644	14.8374	-0.00188115	13.0912	-0.497145	-2.59702	13.6285	-1.13349
22	1.91828	2.67674	18.6114	0.459434	-2.16755	18.5984	4.04933	-3.76535	26.6341	5.07639	0.978334	25.561	0.577078	-24.4449	24.7948	0.778215	-15.5079	21.9452	3.06985	10.4531	16.7339	-3.21884	1.86533	15.0949	0.0851473	13.1076	-0.527147	-2.56101	13.6312	-1.17293
23	1.82419	2.75451	18.5805	0.352263	-2.05314	18.6243	4.04644	-4.28483	25.6447	4.96071	0.523627	24.6702	0.411608	-24.0438	24.0099	0.689522	-15.2877	21.273	3.12587	10.5296	16.8699	-3.19667	2.06889	15.3327	0.162903	13.1288	-0.557851	-2.52956	13.6455	-1.20855
24	1.71048	2.82921	18.5775	0.218532	-1.94453	18.6538	4.03135	-4.76853	24.6789	4.83261	0.08378	23.7837	0.255679	-23.7326	23.1954	0.588548	-15.1134	20.5842	3.19131	10.6706	16.9773	-3.15815	2.30358	15.5508	0.230386	13.1524	-0.59025	-2.50481	13.6689	-1.24689
25	1.592	2.91297	18.5978	0.0683535	-1.83798	18.6856	4.0134	-5.22369	23.7365	4.69769	-0.341335	22.9174	0.109775	-23.5032	22.3641	0.478661	-14.9179	19.9075	3.27218	10.8586	17.0632	-3.12088	2.50031	15.7506	0.293466	13.1765	-0.624252	-2.48667	13.6963	-1.29469
26	1.47764	3.0154	18.6339	-0.08901	-1.72771	18.719	3.99584	-5.65543	22.8159	4.55712	-0.755805	22.082	-0.0241988	-23.3057	21.5328	0.368221	-14.6399	19.2653	3.36232	11.0383	17.1396	-3.101	2.60296	15.9359	0.357449	13.2	-0.659541	-2.47203	13.7204	-1.35527
27	1.36966	3.1417	18.6786	-0.246522	-1.60774	18.7541	3.97648	-6.06538	21.9137	4.40964	-1.16313	21.2805	-0.144168	-23.0743	20.7157	0.266749	-14.2491	18.6672	3.44508	11.1426	17.2191	-3.10796	2.58579	16.1138	0.422203	13.2221	-0.69709	-2.45844	13.735	-1.42724
28	1.26624	3.29314	18.727	-0.400131	-1.47341	18.792	3.95098	-6.45077	21.0237	4.25391	-1.55948	20.5069	-0.249007	-22.7814	19.9178	0.182359	-13.7614	18.1076	3.50705	11.1412	17.3084	-3.1437	2.45806	16.2904	0.481151	13.243	-0.739794	-2.4476	13.7394	-1.50753
29	1.16447	3.46852	18.7774	-0.548606	-1.32215	18.8345	3.91588	-6.80431	20.1386	4.08987	-1.93417	19.75	-0.335612	-22.459	19.133	0.120097	-13.2335	17.5696	3.54726	11.06	17.4056	-3.20414	2.25781	16.4682	0.527383	13.2629	-0.790631	-2.44567	13.7394	-1.59359
30	1.06223	3.66541	18.8314	-0.691983	-1.15292	18.8826	3.86971	-7.1155	19.2524	3.9193	-2.27799	18.9977	-0.395677	-22.1795	18.3477	0.0814342	-12.7366	17.0331	3.57474	10.9632	17.5017	-3.27751	2.03688	16.6476	0.5593	13.2826	-0.85135	-2.45618	13.743	-1.6824
31	0.959049	3.88103	18.8923	-0.829707	-0.965163	18.9366	3.8126	-7.37463	18.3623	3.74546	-2.58505	18.2404	-0.418282	-22.02	17.5479	0.0670558	-12.3319	16.4821	3.60224	10.9207	17.5858	-3.34887	1.84274	16.8281	0.580659	13.3026	-0.922596	-2.47735	13.756	-1.77104
32	0.856687	4.11324	18.9626	-0.960548	-0.759142	18.9968	3.74666	-7.57906	17.4689	3.57129	-2.85275	17.4731	-0.397888	-22.0253	16.727	0.0782792	-12.051	15.9079	3.64052	10.9755	17.6498	-3.40702	1.70334	17.0083	0.59776	13.3233	-1.00504	-2.50355	13.7785	-1.85812
33	0.758152	4.36049	19.0433	-1.0831	-0.536152	19.0635	3.67491	-7.73105	16.5757	3.39798	-3.08401	16.6964	-0.335252	-22.1881	15.8881	0.115818	-11.8867	15.3111	3.69158	11.1221	17.692	-3.43911	1.62065	17.1855	0.616626	13.3452	-1.09969	-2.51933	13.8048	-1.94221
34	0.666142	4.62038	19.1351	-1.19583	-0.298155	19.1383	3.60011	-7.83405	15.6886	3.22579	-3.28714	15.9168	-0.237032	-22.4529	15.0427	0.177788	-11.8011	14.6997	3.74865	11.31	17.7196	-3.43426	1.57455	17.3564	0.64146	13.3678	-1.20568	-2.50587	13.8272	-2.0231
35	0.581765	4.88829	19.2388	-1.29712	-0.0488877	19.2249	3.52415	-7.8927	14.8168	3.05608	-3.4722	15.1453	-0.115597	-22.7442	14.2077	0.25911	-11.7467	14.0863	3.80344	11.4728	17.7443	-3.3959	1.53724	17.517	0.674167	13.3888	-1.31966	-2.45762	13.8387	-2.10573
36	0.504595	5.15707	19.3558	-1.38503	0.2052	19.3274	3.44847	-7.90931	13.9697	2.89229	-3.64774	14.3933	0.0178008	-23.0115	13.3976	0.352674	-11.6865	13.4826	3.85559	11.5691	17.7745	-3.34061	1.48824	17.6645	0.718697	13.4068	-1.43789	-2.38577	13.8365	-2.19843
37	0.434286	5.41855	19.4876	-1.4575	0.455446	19.4487	3.37627	-7.883	13.1556	2.73972	-3.81923	13.6689	0.153319	-23.2503	12.624	0.451031	-11.6047	12.8957	3.91722	11.5994	17.8131	-3.28524	1.42318	17.7982	0.780832	13.4209	-1.55735	-2.3076	13.8216	-2.30766
38	0.370496	5.66496	19.6338	-1.51309	0.692328	19.5879	3.31079	-7.81278	12.3782	2.60399	-3.98866	12.9734	0.283592	-23.481	11.8933	0.547671	-11.5001	12.3273	4.00038	11.5873	17.8598	-3.23647	1.34705	17.9182	0.862124	13.4315	-1.67777	-2.23344	13.7975	-2.43569
39	0.31226	5.88962	19.7913	-1.55244	0.906632	19.7396	3.25323	-7.70119	11.6358	2.48824	-4.15637	12.3016	0.405046	-23.718	11.2083	0.637499	-11.377	11.777	4.11014	11.5532	17.9093	-3.18576	1.26813	18.0249	0.962859	13.4413	-1.8048	-2.15981	13.7689	-2.58083
40	0.258109	6.08687	19.9538	-1.57848	1.09085	19.8955	3.20432	-7.55427	10.9233	2.39187	-4.32442	11.6455	0.515645	-23.9632	10.5722	0.71682	-11.2419	11.2459	4.24453	11.5081	17.9548	-3.11652	1.19801	18.1187	1.08213	13.4529	-1.94841	-2.07603	13.7398	-2.7414
41	0.207873	6.25286	20.1119	-1.59585	1.24015	20.0463	3.16647	-7.38454	10.2321	2.311	-4.49532	10.9958	0.61213	-24.2086	9.98991	0.783704	-11.0995	10.7373	4.39913	11.4581	17.9913	-3.01747	1.14516	18.1973	1.21711	13.4686	-2.11953	-1.97452	13.7135	-2.92128
42	0.163352	6.38766	20.2527	-1.60943	1.35279	20.1813	3.14282	-7.21428	9.54936	2.24022	-4.66984	10.3417	0.691481	-24.4372	9.46665	0.838695	-10.9518	10.2552	4.57467	11.4063	18.0142	-2.88608	1.11158	18.2552	1.36989	13.4904	-2.32746	-1.85275	13.6933	-3.12998
43	0.127084	6.49428	20.3632	-1.62307	1.42996	20.29	3.13543	-7.06992	8.86266	2.17435	-4.84606	9.6708	0.752194	-24.6313	9.00873	0.884772	-10.805	9.80404	4.77769	11.3558	18.0209	-2.72212	1.09792	18.2895	1.54637	13.5207	-2.57796	-1.70923	13.6824	-3.37677
44	0.0993738	6.57497	20.4349	-1.63878	1.4748	20.3636	3.14321	-6.96705	8.16366	2.11023	-5.01932	8.97271	0.795371	-24.7884	8.62292	0.925372	-10.6679	9.3883	5.01498	11.3133	18.0127	-2.52439	1.10272	18.3011	1.74872	13.5635	-2.87374	-1.54147	13.6839	-3.66672
45	0.0768927	6.62881	20.4656	-1.65654	1.49043	20.3988	3.16165	-6.90506	7.45072	2.04766	-5.1807	8.24259	0.825078	-24.9219	8.31587	0.962488	-10.555	9.01191	5.2915	11.2906	17.9943	-2.28948	1.12538	18.2935	1.97595	13.6215	-3.21418	-1.34656	13.7011	-4.00121
46	0.056625	6.6529	20.4581	-1.67478	1.47718	20.3982	3.18622	-6.88007	6.72881	1.98883	-5.31837	7.48372	0.845152	-25.0479	8.09497	0.996237	-10.4838	8.68009	5.61238	11.3044	17.9713	-2.01248	1.16817	18.2724	2.22683	13.6934	-3.59661	-1.12217	13.7365	-4.37882
47	0.0399977	6.64335	20.4176	-1.69064	1.4311	20.3675	3.21552	-6.89109	6.00766	1.93708	-5.42299	6.70501	0.855787	-25.1709	7.96984	1.02488	-10.4637	8.40035	5.98384	11.3683	17.9461	-1.6899	1.23535	18.2447	2.50182	13.7725	-4.0202	-0.868347	13.7894	-4.79635
48	0.0323004	6.59394	20.3516	-1.70057	1.34491	20.3121	3.25094	-6.93041	5.30157	1.89509	-5.48942	5.91701	0.852875	-25.289	7.95455	1.04525	-10.4964	8.18276	6.41613	11.4875	17.9167	-1.31929	1.33595	18.2153	2.80616	13.8481	-4.48852	-0.58705	13.8535	-5.25297
49	0.0384588	6.49613	20.2681	-1.70243	1.21131	20.2353	3.2934	-6.98088	4.62705	1.86236	-5.51533	5.13048	0.831116	-25.4	8.06528	1.05283	-10.5793	8.04067	6.91987	11.6612	17.8769	-0.896478	1.48153	18.1824	3.14846	13.9093	-5.00895	-0.27851	13.9183	-5.75421
50	0.0584592	6.34361	20.1731	-1.6993	1.02881	20.1391	3.33946	-7.02549	3.9993	1.83189	-5.50009	4.35758	0.786264	-25.5003	8.31665	1.04059	-10.7074	7.99076	7.49918	11.8859	17.8172	-0.41474	1.68124	18.1368	3.53605	13.9452	-5.59149	0.0603315	13.9689	-6.31249
51	0.0835442	6.13812	20.0706	-1.70214	0.80736	20.0272	3.37775	-7.05436	3.43121	1.78967	-5.4415	3.61577	0.712865	-25.5851	8.72123	0.998199	-10.8791	8.05485	8.15157	12.1582	17.7263	0.133542	1.93817	18.0642	3.97222	13.9444	-6.24865	0.435359	13.9863	-6.94625
52	0.0955342	5.89227	19.9647	-1.72758	0.570713	19.9067	3.38873	-7.06362	2.93725	1.7188	-5.33669	2.93179	0.602911	-25.6538	9.29195	0.91274	-11.095	8.26141	8.87001	12.4737	17.589	0.751477	2.24561	17.9456	4.45723	13.8953	-6.99749	0.852199	13.9494	-7.68051
53	0.0754762	5.63056	19.8613	-1.78809	0.351437	19.7877	3.35364	-7.06153	2.53756	1.6102	-5.19707	2.3416	0.44661	-25.7022	10.0459	0.771796	-11.3437	8.64721	9.64126	12.8215	17.3862	1.43144	2.58334	17.7599	4.98905	13.7884	-7.86371	1.31341	13.8443	-8.54802
54	0.0204008	5.38456	19.7634	-1.87612	0.179073	19.6796	3.27093	-7.08047	2.25468	1.47653	-5.06418	1.88593	0.236953	-25.7045	11.0068	0.567933	-11.5894	9.25807	10.4435	13.1763	17.0995	2.1579	2.92316	17.4874	5.56562	13.6248	-8.88128	1.82065	13.6751	-9.58617
55	-0.0500142	5.17925	19.6633	-1.95989	0.0649215	19.5868	3.16208	-7.17626	2.10163	1.35321	-4.99827	1.6009	-0.0234162	-25.6156	12.201	0.30126	-11.7903	10.1406	11.245	13.5078	16.719	2.91392	3.251	17.1117	6.18332	13.4227	-10.0849	2.37442	13.464	-10.8307
56	-0.109669	5.01956	19.5415	-2.00141	-0.00537615	19.5064	3.05245	-7.40593	2.07636	1.27835	-5.0435	1.50892	-0.323905	-25.4067	13.65	-0.0233742	-11.9349	11.327	12.0099	13.8156	16.2349	3.67564	3.59002	16.6108	6.83287	13.209	-11.5062	2.96224	13.2356	-12.3168
57	-0.145363	4.89008	19.3833	-1.98155	-0.0637619	19.4281	2.94811	-7.79049	2.1769	1.2673	-5.20263	1.6164	-0.652323	-25.1048	15.365	-0.400896	-12.0457	12.8293	12.7008	14.1487	15.622	4.40355	3.98425	15.9527	7.49402	13.0007	-13.18	3.55301	13.0023	-14.081
58	-0.155407	4.76654	19.1971	-1.90956	-0.143246	19.3415	2.83822	-8.28891	2.42255	1.30489	-5.43196	1.92284	-0.992648	-24.7865	17.3492	-0.823666	-12.1571	14.6468	13.2598	14.5672	14.8434	5.02935	4.4572	15.104	8.12698	12.7988	-15.1497	4.09418	12.7636	-16.1624
59	-0.138347	4.62735	19.0121	-1.81224	-0.26502	19.2471	2.71284	-8.8074	2.85357	1.35973	-5.65259	2.43437	-1.32211	-24.5434	19.6016	-1.27522	-12.3058	16.7755	13.594	15.0946	13.87	5.45316	4.99535	14.0379	8.66469	12.5964	-17.4641	4.51237	12.5115	-18.6036
60	-0.0947554	4.4591	18.8593	-1.71727	-0.435222	19.1582	2.56738	-9.23888	3.50865	1.40509	-5.77634	3.16452	-1.61434	-24.4486	22.1153	-1.73096	-12.5314	19.208	13.5844	15.7114	12.6957	5.57793	5.56513	12.7386	9.01602	12.3849	-20.167	4.73722	12.237	-21.4407
61	-0.037445	4.2585	18.757	-1.64294	-0.647721	19.0909	2.39388	-9.50645	4.40286	1.43091	-5.73466	4.11973	-1.84764	-24.5262	24.8695	-2.16398	-12.8714	21.9255	13.1131	16.3674	11.3485	5.34563	6.13632	11.2086	9.07887	12.153	-23.2777	4.72321	11.9327	-24.681
62	0.00886538	4.03225	18.7061	-1.59724	-0.888544	19.0533	2.18078	-9.5854	5.51848	1.44314	-5.49817	5.28417	-2.01531	-24.7412	27.8236	-2.5534	-13.3474	24.8878	12.1014	16.9999	9.89762	4.76301	6.69056	9.49101	8.76165	11.8861	-26.7646	4.46115	11.5958	-28.2676
63	0.0202781	3.79204	18.6918	-1.58198	-1.14111	19.0413	1.92348	-9.495	6.80621	1.45362	-5.08075	6.61556	-2.12959	-25.0152	30.9194	-2.89137	-13.935	28.0304	10.5633	17.5429	8.45493	3.92936	7.19975	7.70462	8.02249	11.5764	-30.5138	3.99494	11.2329	-32.032
64	-0.0147827	3.54916	18.6913	-1.59767	-1.39065	19.0418	1.62978	-9.27859	8.19659	1.46745	-4.53185	8.05308	-2.21163	-25.2504	34.0865	-3.18128	-14.5365	31.267	8.65956	17.9224	7.16404	3.04556	7.59644	6.06365	6.92274	11.2455	-34.3059	3.43269	10.8631	-35.6703
65	-0.093195	3.31192	18.6854	-1.64426	-1.62662	19.0384	1.31701	-8.98322	9.62407	1.47741	-3.91543	9.53043	-2.27678	-25.3722	37.2509	-3.425	-15.0148	34.493	6.71411	18.0606	6.16903	2.35186	7.79174	4.8333	5.66303	10.9628	-37.8268	2.9121	10.5157	-38.7995
66	-0.201013	3.08525	18.667	-1.71794	-1.84354	19.0173	1.00613	-8.64024	11.0476	1.47056	-3.28428	10.9899	-2.32017	-25.3884	40.3361	-3.61147	-15.3109	37.5842	5.11632	17.9108	5.56892	1.98036	7.77309	4.20296	4.52869	10.8388	-40.7485	2.50723	10.217	-41.1178
67	-0.318551	2.87181	18.6407	-1.80815	-2.04025	18.9713	0.713395	-8.26155	12.4536	1.44072	-2.66634	12.3935	-2.31132	-25.4115	43.2582	-3.72118	-15.5608	40.4117	4.10802	17.5044	5.38451	1.88386	7.69855	4.14919	3.72502	10.9848	-42.8635	2.19454	9.98764	-42.5652
68	-0.424546	2.67472	18.6168	-1.8972	-2.21703	18.9022	0.447835	-7.85556	13.8494	1.39534	-2.07115	13.7285	-2.21304	-25.604	45.9351	-3.73875	-16.0221	42.8842	3.63255	16.9519	5.55363	1.95726	7.80979	4.43732	3.23936	11.4672	-44.1742	1.95046	9.85621	-43.3209
69	-0.500683	2.49845	18.604	-1.96363	-2.37269	18.8187	0.214244	-7.43911	15.2509	1.35195	-1.50582	15.0091	-2.00787	-26.0765	48.311	-3.65877	-16.8215	44.9894	3.44403	16.3789	5.95081	2.14284	8.20327	4.80299	2.91518	12.2807	-44.8491	1.80086	9.85153	-43.6366
70	-0.53559	2.3446	18.605	-1.98925	-2.5045	18.7334	0.0146527	-7.02942	16.6679	1.32821	-0.983328	16.2671	-1.70344	-26.808	50.3724	-3.48614	-17.8355	46.7808	3.34589	15.8509	6.44367	2.3891	8.74725	5.12444	2.63752	13.3463	-45.0838	1.74734	9.97851	-43.6783
71	-0.525151	2.21042	18.6176	-1.96577	-2.61108	18.6596	-0.150285	-6.63687	18.0982	1.33436	-0.516424	17.5358	-1.32086	-27.66	52.1373	-3.23416	-18.8315	48.3208	3.26403	15.3737	6.95339	2.61278	9.22799	5.42208	2.38041	14.5232	-45.0068	1.72662	10.2145	-43.4977
72	-0.471062	2.09092	18.6385	-1.89711	-2.69603	18.6081	-0.280475	-6.26257	19.5321	1.37095	-0.104101	18.8337	-0.882419	-28.4821	53.6294	-2.91709	-19.6598	49.6367	3.19219	14.9593	7.4554	2.74355	9.51912	5.74778	2.15476	15.646	-44.6738	1.66879	10.5281	-43.0925
73	-0.378975	1.98076	18.6648	-1.79662	-2.76869	18.5843	-0.378015	-5.89781	20.9579	1.43138	0.275032	20.1613	-0.403127	-29.201	54.8574	-2.54365	-20.3143	50.7196	3.15414	14.6595	7.94039	2.76866	9.62571	6.1141	1.983	16.581	-44.0967	1.55348	10.8938	-42.4542
74	-0.256837	1.87551	18.6952	-1.68087	-2.8417	18.5872	-0.44852	-5.52818	22.3671	1.50631	0.654551	21.5079	0.11425	-29.8131	55.8162	-2.11685	-20.8752	51.5487	3.18735	14.5242	8.3972	2.72123	9.62757	6.50268	1.89682	17.2651	-43.2642	1.40152	11.2948	-41.5787
75	-0.114014	1.77125	18.7286	-1.56325	-2.92729	18.6114	-0.498496	-5.13802	23.7556	1.58811	1.06476	22.8615	0.67212	-30.3493	56.5003	-1.63841	-21.4246	52.1133	3.32411	14.5672	8.81789	2.64476	9.60234	6.8954	1.92082	17.7051	-42.1609	1.24174	11.7213	-40.4636
76	0.0399092	1.66281	18.7644	-1.45085	-3.03427	18.6495	-0.531774	-4.71371	25.122	1.67354	1.52021	24.2138	1.26901	-30.8442	56.912	-1.11433	-21.9975	52.419	3.56716	14.7619	9.20239	2.57442	9.58091	7.28534	2.0498	17.951	-40.7865	1.09761	12.1701	-39.1097
77	0.196933	1.54466	18.8023	-1.34454	-3.16682	18.695	-0.549718	-4.24833	26.466	1.76325	2.01601	25.5581	1.89871	-31.3102	57.0619	-0.555735	-22.5779	52.4803	3.88587	15.0456	9.55647	2.53753	9.54704	7.67003	2.2519	18.0699	-39.1615	0.993597	12.6422	-37.5239
78	0.3519	1.41249	18.843	-1.24163	-3.32512	18.7438	-0.551923	-3.74346	27.787	1.85967	2.53373	26.8869	2.55118	-31.7384	56.9638	0.0224788	-23.1279	52.3114	4.24534	15.3332	9.88741	2.55671	9.46601	8.04536	2.49566	18.1337	-37.3123	0.956218	13.1404	-35.7181
79	0.502739	1.264	18.8873	-1.13896	-3.50718	18.7952	-0.536755	-3.2098	29.0832	1.96531	3.05134	28.1919	3.21292	-32.1134	56.6318	0.603118	-23.624	51.9211	4.62912	15.5407	10.2051	2.64111	9.31926	8.40651	2.7661	18.2111	-35.2554	0.997775	13.6663	-33.7084
80	0.64877	1.09829	18.9362	-1.0348	-3.71034	18.8509	-0.502047	-2.66348	30.3515	2.08241	3.55071	29.4654	3.86688	-32.4324	56.0784	1.16944	-24.078	51.3127	5.02754	15.6162	10.5201	2.76659	9.12482	8.74804	3.05075	18.3528	-33.0042	1.09387	14.2163	-31.5213
81	0.788967	0.914746	18.9904	-0.929813	-3.93217	18.9141	-0.445569	-2.11859	31.5884	2.21177	4.02302	30.7008	4.49485	-32.7208	55.3144	1.70963	-24.5333	50.4849	5.4257	15.5609	10.8339	2.8834	8.92997	9.06039	3.32979	18.5824	-30.5822	1.1926	14.7845	-29.1939
82	0.921755	0.713178	19.0505	-0.826408	-4.17071	18.9867	-0.36553	-1.58639	32.7894	2.35211	4.46821	31.8916	5.07832	-33.0226	54.3498	2.21793	-25.04	49.4374	5.81566	15.4153	11.1348	2.9627	8.77694	9.33205	3.59007	18.9021	-28.0202	1.26064	15.3731	-26.7568
