Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.349863	-0.329168	15.9057	-1.84671	2.61695	15.837	-2.39372	-4.48746	35.0643	-2.84616	-8.82709	38.2844	0.77353	-14.8022	45.2914	-0.542384	-14.3218	50.5916	6.81975	4.84903	9.41681	2.00661	0.501026	9.18938	5.94952	15.2698	-14.7139	4.53519	19.3509	-18.5128
83	0.211232	0.570032	15.9936	-1.29813	3.2799	15.694	-2.26879	-4.02143	35.9023	-2.68449	-8.28666	38.9613	1.44661	-16.1216	41.7898	0.197902	-14.7164	47.2177	7.16558	4.87122	9.65193	2.05992	-0.08219	9.16914	5.67783	15.3193	-10.1512	4.20722	19.5705	-14.3404
84	0.684002	1.47124	16.052	-0.826822	3.95515	15.5474	-2.24232	-3.60592	36.6481	-2.58391	-7.74863	39.5088	1.87619	-17.2411	38.0966	0.745406	-15.1069	43.552	7.59269	4.79391	9.73762	2.19816	-0.698314	8.9399	5.54196	15.2309	-5.59997	3.97955	19.7186	-10.191
85	1.0507	2.38991	16.0541	-0.44149	4.66412	15.3946	-2.33955	-3.33318	37.2683	-2.56682	-7.30847	39.9223	2.04113	-18.0676	34.2499	1.03781	-15.5399	39.6195	8.0879	4.59158	9.65919	2.47549	-1.1897	8.45259	5.56268	15.0473	-1.11192	3.90233	19.7618	-6.11476
86	1.30315	3.34647	15.9796	-0.147482	5.42927	15.2323	-2.58091	-3.2899	37.7338	-2.66037	-7.05551	40.1959	1.95531	-18.5366	30.2952	1.05818	-16.0333	35.4612	8.54691	4.32925	9.42752	2.90564	-1.42713	7.69194	5.65552	14.7461	3.24357	3.99288	19.6854	-2.1553
87	1.44492	4.36285	15.8242	0.050934	6.26911	15.0596	-2.98031	-3.55208	38.0361	-2.89406	-7.04572	40.3248	1.66508	-18.5989	26.2874	0.84963	-16.5646	31.1313	8.93347	4.10712	9.05016	3.45349	-1.34024	6.68082	5.79154	14.2737	7.41184	4.23428	19.4847	1.65596
88	1.48499	5.44662	15.602	0.151574	7.19419	14.8791	-3.53978	-4.16684	38.1945	-3.29333	-7.29948	40.3106	1.24027	-18.2121	22.2907	0.501142	-17.0594	26.6936	9.30402	3.98528	8.523	4.0437	-0.93847	5.4738	6.02675	13.6032	11.3517	4.58336	19.1553	5.29716
89	1.43633	6.5899	15.3453	0.15902	8.20553	14.7006	-4.2484	-5.14223	38.2553	-3.87023	-7.8133	40.1683	0.764953	-17.3454	18.3778	0.116416	-17.4045	22.2241	9.71852	3.96942	7.85027	4.58687	-0.302574	4.15172	6.41511	12.7358	15.0203	4.98029	18.6899	8.75494
90	1.31842	7.7762	15.1012	0.08718	9.29352	14.5405	-5.08578	-6.44422	38.2848	-4.6164	-8.56646	39.9308	0.324357	-16.0041	14.6302	-0.21811	-17.4849	17.8135	10.1971	4.03387	7.05285	5.01289	0.453398	2.81794	6.96368	11.6883	18.3692	5.3578	18.076	12.0278
91	1.15634	8.98194	14.9192	-0.041546	10.4364	14.4172	-6.02302	-7.99117	38.351	-5.50085	-9.52455	39.6426	-0.0102833	-14.2745	11.1352	-0.452712	-17.2181	13.5647	10.718	4.15922	6.16865	5.29722	1.22696	1.58328	7.62821	10.4933	21.3517	5.65906	17.295	15.1254
92	0.978203	10.1756	14.8368	-0.19751	11.6012	14.3441	-7.01957	-9.64596	38.5029	-6.47171	-10.6307	39.3487	-0.192205	-12.3631	7.98319	-0.574186	-16.582	9.5821	11.2351	4.36353	5.2541	5.46752	1.95371	0.54002	8.33379	9.20562	23.9362	5.85834	16.3267	18.056
93	0.814493	11.3195	14.871	-0.345148	12.7504	14.3257	-8.02085	-11.2174	38.7576	-7.46028	-11.7799	39.083	-0.208217	-10.5992	5.267	-0.599654	-15.6539	5.96405	11.7086	4.6999	4.3768	5.57951	2.60978	-0.254198	9.01221	7.91378	26.1091	5.95851	15.1637	20.808
94	0.698688	12.3764	15.0095	-0.446904	13.8464	14.354	-8.95901	-12.4905	39.0921	-8.38766	-12.8172	38.8593	-0.085815	-9.3673	3.07943	-0.57281	-14.6149	2.80544	12.1242	5.21497	3.6047	5.6771	3.20042	-0.771656	9.62638	6.74095	27.8613	5.97046	13.8265	23.3351
95	0.667273	13.3131	15.2076	-0.46682	14.8528	14.4086	-9.75567	-13.2861	39.4471	-9.17537	-13.5784	38.6708	0.116323	-8.97664	1.50833	-0.548968	-13.6999	0.20799	12.4814	5.89649	2.99936	5.78002	3.74139	-1.00263	10.1619	5.82264	29.171	5.91178	12.376	25.5548
96	0.755855	14.1014	15.3964	-0.373016	15.7352	14.4613	-10.3312	-13.5298	39.7493	-9.75659	-13.9564	38.5038	0.336648	-9.52679	0.627462	-0.5689	-13.1118	-1.71044	12.765	6.65218	2.60686	5.89864	4.24021	-0.95265	10.6008	5.2641	29.9931	5.82134	10.9134	27.3566
97	0.991938	14.7203	15.5027	-0.142998	16.4622	14.4822	-10.6195	-13.2878	39.9374	-10.0853	-13.9513	38.3543	0.540132	-10.855	0.475762	-0.63454	-12.9302	-2.82529	12.9464	7.33813	2.44457	6.03849	4.67356	-0.650382	10.9186	5.09973	30.2728	5.75202	9.56157	28.6134
98	1.38748	15.1595	15.4753	0.229902	17.0084	14.4448	-10.5825	-12.722	39.9756	-10.1414	-13.6602	38.2278	0.729088	-12.6188	1.02434	-0.703656	-13.0772	-3.05135	13.013	7.81779	2.49014	6.18773	4.96974	-0.158434	11.1125	5.27678	29.9745	5.7417	8.43427	29.2027
99	1.93245	15.422	15.3054	0.732426	17.3615	14.3324	-10.2195	-11.9911	39.8495	-9.93031	-13.2071	38.1184	0.930143	-14.4683	2.14834	-0.714474	-13.3919	-2.41132	12.9954	8.02539	2.66353	6.31948	5.03458	0.413572	11.2328	5.66969	29.0972	5.80485	7.60923	29.0366
100	2.59366	15.523	15.0313	1.33315	17.5251	14.1457	-9.56716	-11.1828	39.5608	-9.47379	-12.6731	37.9945	1.16802	-16.168	3.63209	-0.626002	-13.7621	-1.07707	12.9634	7.99218	2.79789	6.43307	4.82426	0.882616	11.3856	6.11236	27.6482	5.97218	7.11504	28.0715
