Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.979423	1.56646	17.6167	-1.14372	-5.49904	17.7411	-0.035997	-0.878111	33.8225	2.53289	4.7475	33.3535	6.04333	-33.0011	53.8375	2.69273	-25.5194	47.1768	5.1652	14.9261	11.0081	1.51084	8.41606	9.27162	3.65834	17.9344	-25.6236	0.670481	17.2708	-22.4628
84	1.08016	1.30286	17.7298	-1.0438	-5.77163	17.8261	0.0616152	-0.363102	35.0268	2.7161	5.10349	34.4182	6.49476	-33.5203	52.0331	3.13175	-26.1504	45.246	5.43146	14.5477	11.2733	1.54137	8.21031	9.44051	3.78852	18.6826	-22.39	0.701425	18.0917	-19.4101
85	1.17317	1.03269	17.8488	-0.950586	-6.04468	17.921	0.178891	0.102186	36.1455	2.8961	5.43807	35.4061	6.84943	-34.1181	50.0043	3.52763	-26.7521	43.1116	5.66549	14.3009	11.4162	1.49521	7.99728	9.51612	3.90344	19.3681	-19.1469	0.684993	18.8819	-16.3597
86	1.25615	0.763214	17.9762	-0.867153	-6.31129	18.0249	0.306939	0.507655	37.1714	3.05957	5.7432	36.3148	7.0969	-34.7272	47.7584	3.87909	-27.2272	40.7913	5.83698	14.1888	11.4352	1.36457	7.75966	9.50876	3.987	19.929	-15.9246	0.625335	19.5697	-13.3215
87	1.32571	0.502589	18.1165	-0.795618	-6.56204	18.1382	0.43567	0.848789	38.1025	3.19304	6.00663	37.1414	7.23138	-35.2735	45.2993	4.17983	-27.4996	38.2999	5.91506	14.2027	11.3362	1.15521	7.53454	9.42738	4.02166	20.3058	-12.7428	0.529526	20.0509	-10.2992
88	1.37849	0.259286	18.2733	-0.737748	-6.78813	18.2603	0.554836	1.1263	38.9382	3.28919	6.21703	37.8803	7.25217	-35.6863	42.6313	4.41513	-27.5292	35.6516	5.89587	14.3404	11.1229	0.892252	7.40206	9.27208	4.01325	20.4345	-9.60618	0.412554	20.2106	-7.29639
89	1.41251	0.0419452	18.446	-0.693793	-6.983	18.3894	0.655907	1.34223	39.6744	3.35428	6.36446	38.5252	7.16054	-35.9121	39.7675	4.56003	-27.3392	32.8656	5.82612	14.6239	10.7907	0.634986	7.46793	9.03126	4.00859	20.2445	-6.50672	0.311886	19.9652	-4.31849
90	1.4286	-0.141965	18.6284	-0.662235	-7.14258	18.5212	0.737747	1.49646	40.3039	3.40895	6.43725	39.0719	6.9541	-35.9304	36.7435	4.58189	-27.0228	29.9797	5.78392	15.0912	10.3255	0.459831	7.83249	8.6934	4.07607	19.6816	-3.44828	0.272453	19.3055	-1.38112
91	1.43164	-0.287524	18.8089	-0.639742	-7.26507	18.6472	0.813797	1.58312	40.8186	3.48022	6.42346	39.5201	6.62173	-35.7554	33.6295	4.45295	-26.6817	27.0639	5.83539	15.7524	9.71689	0.408915	8.51808	8.27144	4.26423	18.7533	-0.471319	0.305138	18.3149	1.48022
92	1.43044	-0.392419	18.9706	-0.620907	-7.35004	18.7549	0.908382	1.59038	41.2107	3.5886	6.31875	39.8768	6.15022	-35.4081	30.5279	4.17102	-26.3471	24.2257	5.98956	16.5386	8.99262	0.457135	9.41033	7.81961	4.55547	17.5539	2.35355	0.366371	17.1475	4.21249
93	1.43425	-0.456999	19.0956	-0.598427	-7.39821	18.8311	1.04025	1.51204	41.4779	3.7399	6.13563	40.1579	5.54474	-34.8967	27.5623	3.77133	-25.9697	21.601	6.18799	17.3045	8.24579	0.539167	10.2831	7.42276	4.85089	16.2415	4.95755	0.389981	15.9826	6.75653
94	1.44825	-0.485088	19.1722	-0.564958	-7.41137	18.8665	1.21189	1.36826	41.6357	3.9251	5.90631	40.3846	4.84504	-34.2348	24.8675	3.3193	-25.4705	19.3261	6.3502	17.8797	7.617	0.59878	10.8875	7.16006	5.02258	14.9894	7.30042	0.337557	14.9766	9.05437
95	1.47202	-0.481874	19.2006	-0.517175	-7.3924	18.859	1.41103	1.20986	41.719	4.12629	5.67699	40.5736	4.12579	-33.4721	22.5696	2.89028	-24.8288	17.4998	6.42549	18.133	7.22969	0.603312	11.0687	7.07307	4.9973	13.946	9.36404	0.210063	14.2329	11.0486
96	1.50003	-0.450346	19.1898	-0.459732	-7.3431	18.8136	1.6162	1.10226	41.7639	4.32326	5.49587	40.725	3.48184	-32.7136	20.757	2.54819	-24.1385	16.1585	6.40822	18.0295	7.12758	0.535269	10.8372	7.15689	4.79922	13.2058	11.1245	0.0304608	13.799	12.6831
97	1.52375	-0.3892	19.1511	-0.405757	-7.26282	18.7404	1.80429	1.10029	41.785	4.49835	5.40193	40.8215	2.99734	-32.0939	19.4578	2.33216	-23.5745	15.2825	6.32603	17.6401	7.26047	0.396753	10.3392	7.37092	4.52733	12.7936	12.536	-0.164084	13.6743	13.9101
98	1.53417	-0.293199	19.0935	-0.371628	-7.14831	18.6498	1.95747	1.23156	41.7675	4.63919	5.41709	40.8371	2.7152	-31.7218	18.643	2.25098	-23.2954	14.8215	6.2267	17.109	7.51349	0.219415	9.76788	7.65365	4.30407	12.6559	13.5361	-0.321523	13.809	14.6939
99	1.52584	-0.155937	19.0215	-0.368644	-6.99429	18.5479	2.07002	1.49257	41.6796	4.74034	5.5398	40.7482	2.62217	-31.629	18.2539	2.28049	-23.3466	14.7206	6.15636	16.6052	7.74501	0.0540008	9.28138	7.92923	4.22601	12.6581	14.0482	-0.386425	14.0905	15.0066
100	1.50166	0.0255063	18.9349	-0.394633	-6.79578	18.4363	2.15082	1.85439	41.4925	4.8068	5.74514	40.5439	2.65953	-31.7511	18.2329	2.36524	-23.639	14.934	6.12283	16.2627	7.81114	-0.0586423	8.97433	8.10216	4.32883	12.619	13.9766	-0.323141	14.3451	14.8121
