Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
27	-147.32	736.85	50.74	2351.99	0	1148.59	4473.23	1.45	-19.68	6.79	2661.85	0	1701.59	11129.7
28	-118.1	758.36	46.16	2386.78	0	1142.36	5627.79	1.91	-19.68	9.84	2934.37	0	1610.11	8962.79
29	-140.91	736.69	41.73	2346.05	0	1150.15	10045	3.81	-21.51	-0.38	2347.05	0	1675.28	6910.77
30	-112.46	754.09	55.85	2366.8	0	1143.2	2153.51	0.23	-27.31	-0.15	2460.05	0	1703.2	2257.87
31	-121	751.19	61.11	2352.25	0	1144.22	7964.66	1.91	-15.26	10.3	2975.13	0	1651.08	13982.2
32	-106.35	741.12	50.35	2332.79	0	1145.62	5486.75	-1.37	-20.45	10.45	2724.63	0	1555.51	16678.2
33	-96.21	733.95	58.14	2347.91	0	1140.66	5686.97	-0	-0	-0	2149	0	1465.7	-0
34	-115.13	719.91	67.9	2330.11	0	1146.09	10047.3	8.54	-22.43	7.78	2282.74	0	1666.08	5845.26
35	-79.19	703.13	54.7	2340.71	0	1143.88	1505.24	-4.58	-19.99	5.04	2724.19	0	1647.67	6416.38
36	-104.14	709.08	58.06	2317.6	0	1140.51	9742.74	8.16	-18.16	1.6	2768.31	0	1686.37	3532.03
37	-91.48	667.11	61.49	2311.17	0	1148.51	8534.63	3.89	-23.35	5.11	2443.89	0	1651.49	8893.95
38	-72.1	684.51	61.11	2314.74	0	1138.57	3743.18	-0	-0	-0	2149	0	1465.7	-0
39	-96.82	639.65	49.06	2306.27	0	1145.39	11464.4	11.67	-28.23	3.43	2401.72	0	1663.63	2347.38
40	-54.7	651.86	58.14	2308.79	0	1141.76	4526.97	-0	-0	-0	2149	0	1465.7	-0
41	-76.22	629.43	57.14	2294.26	0	1140.82	8607.01	9	-21.06	11.22	2604.91	0	1553.97	8848.27
42	-65.54	604.86	46.77	2289.55	0	1143.35	6542.06	1.45	-25.33	5.72	2684.29	0	1643.56	8429.26
43	-40.44	611.57	50.13	2299.9	0	1137.69	2239.76	-0	-0	-0	2149	0	1465.7	-0
44	-70.34	568.08	51.35	2288.24	0	1145.68	10807.2	9.38	-25.02	10.07	2648.25	0	1574.61	8147.73
45	-43.26	578.16	52.03	2277.17	0	1138.98	1755.46	-0	-0	-0	2149	0	1465.7	-0
46	-48.37	558.47	47.15	2277.65	0	1138.52	7900.86	3.59	-17.4	2.44	2473.98	0	1680.28	4008.11
47	-51.42	536.04	50.43	2277.34	0	1141.03	4628.91	6.79	-18.16	6.71	2722.38	0	1686.35	9250.42
48	-36.01	534.06	47.45	2281.36	0	1138.03	3919.46	-4.73	-21.21	4.04	2553.06	0	1684.26	6500.24
49	-52.26	497.13	45.17	2254.42	0	1148.2	9700.14	9.23	-20.14	6.79	2496.67	0	1595.69	7256.86
50	-30.06	515.59	46.31	2275.65	0	1135.39	4199.26	-0	-0	-0	2149	0	1465.7	-0
51	-45.47	475.16	39.37	2246.15	0	1141.25	4992.05	-1.53	-22.58	5.34	2395.96	0	1701.77	7884.88
52	-36.01	473.18	44.25	2270.5	0	1142.96	7815.26	11.06	-20.6	2.37	2497.24	0	1679.2	-1665.27
53	-29.68	464.94	41.73	2280.66	0	1138.07	6043.92	1.07	-22.58	6.03	2540.18	0	1654.02	10037.9
54	-41.43	430.91	33.49	2229.99	0	1144.57	7824.56	2.9	-23.04	10.83	2571.62	0	1539.4	9997.94
55	-23.42	453.34	40.97	2259.6	0	1131.81	2999.27	-0	-0	-0	2149	0	1465.7	-0
56	-38.76	410.16	31.28	2235.38	0	1143.14	10285.3	-0	-0	-0	2149	0	1465.7	-0
57	-21.82	418.7	34.26	2245.59	0	1138.9	2209.32	-2.06	-22.28	6.1	2801.07	0	1603.56	7425.47
58	-23.8	418.85	34.41	2271.97	0	1134.29	5916.31	5.49	-21.21	5.72	2683.96	0	1618.32	8341.18
59	-30.9	386.51	29.75	2226.88	0	1142.77	4382.74	3.81	-21.67	7.1	2553.4	0	1575.27	5247.57
60	-7.86	406.49	28.23	2254.42	0	1128.42	2735.87	-0	-0	-0	2149	0	1465.7	-0
61	-44.02	369.11	28.53	2238.03	0	1144.22	10953.5	12.89	-21.21	4.81	2356.43	0	1640.55	3149.79
62	-1.45	379.49	26.78	2271.22	0	1130.32	-66.04	-4.81	-21.82	6.18	2835.52	0	1618.79	8212.56
63	-31.43	366.36	26.09	2232.64	0	1138.87	6663.04	9.16	-17.7	6.48	2572.28	0	1591.14	7460.5
64	-33.19	349.27	20.29	2209.04	0	1141.3	8108.3	-0	-0	-0	2149	0	1465.7	-0
65	-4.04	364.38	27.31	2260.22	0	1129.82	2976.42	-0	-0	-0	2149	0	1465.7	-0
66	-44.17	330.81	20.9	2199.03	0	1146.32	7996.58	12.89	-17.55	9	2531.89	0	1644.48	11095.7
67	0.53	353.85	21.97	2244.97	0	1133.4	1467.98	-4.43	-24.57	5.87	2588.35	0	1584	3654.24
68	-30.67	330.05	24.41	2223.29	0	1142.35	7633.03	11.14	-19.38	3.13	2714.39	0	1662.97	4910.09
69	-20.29	338.59	19.68	2198.8	0	1131.49	3452.99	2.59	-21.97	5.49	2663.9	0	1685.85	8808.08
70	2.29	342.25	23.88	2237.42	0	1130.42	295.53	-0	-0	-0	2149	0	1465.7	-0
71	-33.72	318.6	18.77	2200.29	0	1140	8727.95	12.13	-26.7	7.1	2645.61	0	1633.29	11556.7
72	0.76	347.75	27.24	2242.8	0	1125.84	2232.82	-3.66	-15.41	1.91	2725.83	0	1672.19	3659.69
73	-20.45	315.86	19.23	2165.52	0	1139.81	5538.84	2.29	-19.38	7.4	2708.65	0	1693.13	6809.44
74	-9.16	342.56	24.72	2222.14	0	1124.65	2182.87	-0	-0	-0	2149	0	1465.7	-0
75	-10.6	324.86	24.8	2203.7	0	1135.15	4797.31	-7.4	-18.62	4.35	2736.93	0	1643.72	8309.1
76	-21.51	312.81	22.43	2170.51	0	1144.53	6559.52	13.12	-26.25	9.61	2450.8	0	1581.11	4926.46
77	-1.07	339.36	24.49	2229.89	0	1127.99	2898.04	-2.06	-22.58	1.14	2628.75	0	1672.47	4678.19
78	-23.12	314.48	19.99	2139.11	0	1139.55	7155.15	-0	-0	-0	2149	0	1465.7	-0
79	2.75	340.58	25.79	2198.23	0	1127.42	630.5	3.81	-24.41	10.91	2721.66	0	1591.06	12792.4
80	-13.5	332.34	23.96	2175.85	0	1135.38	5777.51	1.22	-15.72	7.17	2622.59	0	1629.04	11596.1
81	-9.23	327.3	21.59	2144.43	0	1134.69	6250.44	6.18	-23.5	2.75	2450.25	0	1616.04	1308.49
82	9.69	362.24	29.3	2208.12	0	1122.97	340.65	-0	-0	-0	2149	0	1465.7	-0
83	-14.42	327.45	22.66	2122.9	0	1140.14	8328.64	7.02	-22.58	11.52	2195.69	0	1584.49	6590.04
84	23.42	366.21	29.07	2180.29	0	1124.89	-280.23	-0	-0	-0	2149	0	1465.7	-0
85	-9.23	347.29	30.06	2170.57	0	1135.15	8214.88	10.83	-21.82	1.22	2438.76	0	1704.36	1743.45
86	10.45	366.21	33.72	2132.09	0	1128.1	3135.28	-8.39	-25.33	6.48	2757.58	0	1603.96	7744.43
87	12.13	374.6	37	2152.79	0	1127.44	-81.57	-0	-0	-0	2149	0	1465.7	-0
88	-17.09	372.77	31.81	2114.13	0	1133.57	11347.3	5.95	-30.82	5.34	2343.13	0	1625.66	10426.9
89	27.16	392.91	32.35	2140.76	0	1124.64	-2095.92	-0	-0	-0	2149	0	1465.7	-0
90	-5.72	390.17	33.72	2108.22	0	1132.92	4891.9	11.6	-27.47	4.04	2367.11	0	1631.49	2730.98
91	10.99	396.27	32.2	2109.79	0	1131.53	6802.92	-0	-0	-0	2149	0	1465.7	-0
92	20.52	416.56	28.69	2121.83	0	1123.01	3010.42	6.03	-21.21	9.08	2344.02	0	1662.71	5824.3
93	-1.07	408.63	35.71	2068.68	0	1139.14	3271.86	4.5	-26.09	11.29	2659.28	0	1551.62	14189.8
94	38.3	437.47	35.17	2129	0	1124.95	3148.99	-0	-0	-0	2149	0	1465.7	-0
95	8.62	427.4	26.17	2059.3	0	1130.37	5333.62	7.55	-27.62	4.04	2363.13	0	1685.79	1748.46
96	33.65	454.25	35.48	2097.41	0	1126.54	1195.25	-0	-0	-0	2149	0	1465.7	-0
97	32.12	460.05	37	2089.05	0	1128.69	4847.38	-0.76	-21.82	5.42	2564.21	0	1643.79	11713.5
98	24.8	463.26	28.38	2056.65	0	1131.44	4087.96	6.26	-20.9	4.35	2821.15	0	1658.13	5383.23
99	41.58	484.01	34.48	2075.26	0	1127.74	1244.91	-0	-0	-0	2149	0	1465.7	-0
100	26.32	486.76	34.1	2055.58	0	1128.32	4974.02	3.28	-31.89	5.26	2368.99	0	1602.16	7466.17
101	45.32	504.15	31.36	2062.7	0	1125.22	2156.57	-0	-0	-0	2149	0	1465.7	-0
102	33.34	513	37.54	2030.94	0	1132.85	4019.59	-1.07	-27.62	7.86	2628.59	0	1591.17	10471.5
103	39.9	512.7	30.44	2045.64	0	1128.12	4057.35	-0	-0	-0	2149	0	1465.7	-0
104	49.36	548.71	33.11	2042.34	0	1121.63	161.55	2.29	-22.58	5.8	2728.56	0	1632.21	7899.57
105	38.99	528.41	30.21	2002.98	0	1133.27	5797.92	8.01	-16.48	9.77	2426.89	0	1628.05	9829.59
106	60.58	567.32	37.54	2043.07	0	1126.1	3167.56	-1.53	-18.62	3.13	2791.21	0	1675.44	6055.11
107	46.54	560.61	35.25	2009.96	0	1130.81	2054.61	7.86	-20.45	3.66	2502.94	0	1689.22	3768.55
108	59.51	578.16	34.79	1999.24	0	1128.44	2304.93	0.15	-16.33	6.03	2946.06	0	1658.77	10785.5
109	66.45	590.82	40.36	2021.76	0	1129.42	1962.36	3.13	-22.74	5.42	2471.1	0	1668.21	4854.5
110	59.66	588.68	40.66	1996.19	0	1132.87	1991.44	6.03	-19.53	5.04	2419.37	0	1698.97	8088.14
111	78.13	619.51	38.3	2004.39	0	1125.45	-209.74	0.46	-19.38	7.48	2842.35	0	1590.71	8976.43
112	61.72	606.54	35.55	1972.64	0	1133.07	4678.79	5.49	-20.9	2.98	2617.32	0	1673.72	5667.36
113	89.42	641.63	43.95	1998.58	0	1126.52	-658.38	-0.61	-17.09	4.58	2778.11	0	1702.45	9376.25
114	75.38	628.05	37.61	1966.64	0	1128.61	3816.72	9.16	-20.29	5.8	2517.42	0	1638.62	4517.29
115	81.41	642.24	43.11	1967.84	0	1131.95	1007.97	5.34	-21.21	8.09	2568.96	0	1604.06	10257
116	96.97	653.53	45.09	1973.15	0	1128.03	1493.37	1.3	-18.46	6.26	2722.33	0	1608.58	8248.51
117	81.94	661.16	48.6	1944.88	0	1131.99	1061.73	6.79	-18.92	6.79	2592	0	1683.16	5264.34
118	106.81	661.01	41.89	1957.06	0	1127.89	981.24	-1.83	-19.84	5.26	2764.23	0	1673.95	8645.4
119	100.86	680.54	47.61	1951.85	0	1126.23	4551.35	10.45	-20.14	5.11	2550.31	0	1646.18	6206.71
120	103.99	665.89	48.75	1926.32	0	1133.06	-451.35	2.14	-27.62	4.35	2675.46	0	1579.27	4404.65
121	119.17	704.65	51.42	1957.12	0	1124.68	744.73	-0	-0	-0	2149	0	1465.7	-0
122	103.99	672.76	47.68	1909.06	0	1132.7	3898.94	10.07	-25.33	2.98	2414.12	0	1669.29	3619.55
123	133.51	707.09	53.18	1943.93	0	1125.42	-1612.84	-0	-0	-0	2149	0	1465.7	-0
124	110.55	682.68	51.88	1905.16	0	1130.96	3124.8	2.98	-27.62	7.63	2387.72	0	1602.35	6928.97
125	137.48	697.63	51.19	1923.7	0	1129.49	573.41	-0	-0	-0	2149	0	1465.7	-0
126	129.32	693.66	54.24	1910.49	0	1130.33	581.91	1.53	-22.89	3.81	2720	0	1651.2	7957.46
127	121.99	681.3	49.44	1885.41	0	1131.32	4990.18	6.33	-23.65	4.5	2607.56	0	1641.33	5382.32
128	151.37	701.14	55.54	1914.87	0	1127.43	-1862.7	-0	-0	-0	2149	0	1465.7	-0
129	129.55	687.26	53.25	1884.86	0	1130.57	6435.77	9	-29.6	3.74	2498.05	0	1614.02	3629.7
130	145.19	679.78	52.72	1878.2	0	1130.71	981.43	-0	-0	-0	2149	0	1465.7	-0
131	153.35	687.87	55.08	1887.66	0	1129.31	25.44	-3.51	-25.33	5.11	2610.11	0	1606.28	4950.19
132	141.83	663.6	49.36	1862.37	0	1132.26	7379.18	-0	-0	-0	2149	0	1465.7	-0
133	170.97	679.17	52.41	1879.51	0	1128.53	-1805.08	-6.26	-25.79	6.41	2786.37	0	1560	4832.88
134	148.01	651.55	54.32	1855.31	0	1134.78	2442.04	13.5	-16.17	8.24	2398.74	0	1602	5177.12
135	173.26	651.7	49.29	1860.43	0	1130.64	2008.64	-3.2	-21.97	4.81	2862.3	0	1648.13	10306.8
136	172.5	650.02	51.42	1863.5	0	1129.19	-186.25	-0	-0	-0	2149	0	1465.7	-0
137	159.61	617.07	46.69	1830.33	0	1133.39	5342.45	1.6	-16.94	6.79	2941.27	0	1695.93	10839.9
138	192.03	632.48	49.59	1869.81	0	1128	-436.74	-0	-0	-0	2149	0	1465.7	-0
139	152.89	587.92	40.89	1803.54	0	1136.25	4709.18	-0	-0	-0	2149	0	1465.7	-0
140	182.88	597.99	48.14	1845.17	0	1131.31	908.72	-0	-0	-0	2149	0	1465.7	-0
141	175.78	558.17	42.72	1818.62	0	1137.19	2300.88	-10.68	372.62	-43.11	2541.28	0	1247.2	2414.78
142	166.63	548.71	38.53	1802.16	0	1134.22	4135.27	-60.65	600.43	46.84	2459.99	0	1304.15	19739.6
143	178.07	541.53	36.93	1836.18	0	1132.16	-748.23	6.1	448.15	44.63	2484.21	0	1276.25	23528.4
144	170.97	496.83	39.22	1789.05	0	1141.29	2394.32	-0	-0	-0	2149	0	1465.7	-0
145	181.05	483.4	34.87	1805.12	0	1136.3	-2961.32	-55.77	422.67	24.95	2454.24	0	1283.23	12199.1
146	149.77	458.98	18.23	1801.23	0	1134.65	6784.76	-59.43	428.16	118.18	2470.87	0	1278.77	45666.2
147	178.83	418.09	28.23	1786.8	0	1136.9	1120.02	-85.91	545.04	-17.47	2496.36	0	1273.59	-16752.6
148	157.01	406.8	27.62	1800.33	0	1138.04	-4375.27	-120.24	520.02	10.22	2510.32	0	1263.35	14522.5
149	131.23	346.83	-0.99	1766.42	0	1145.89	8995.88	-134.74	568.24	53.02	2450.81	0	1287.37	24108.1
150	158.84	337.68	11.14	1814.21	0	1131.85	3416.67	-136.26	520.48	-34.56	2493.04	0	1267	-16634.3
151	106.74	273.74	13.28	1718.62	0	1166	-7925.51	-112.15	557.71	-49.67	2485.71	0	1265.98	2205.44
152	116.88	255.58	-13.96	1807.02	0	1144.67	5452.97	-130.69	592.04	33.65	2471.87	0	1286.1	9046.31
153	75.61	224.61	-14.19	1728.51	0	1148.51	10294.5	-115.05	592.35	-0.38	2473.5	0	1278.11	2666.69
154	39.83	181.58	-4.88	1735.65	0	1173.63	-4882.1	-111.85	611.42	-44.94	2456.94	0	1274.04	3121.86
155	78.51	161.29	-17.09	1784.59	0	1141.29	5784.65	-147.55	641.94	19.23	2463.33	0	1286.88	2121.41
156	41.05	113.83	-26.93	1647.97	0	1177.2	18414.2	-139.85	659.64	3.74	2461.64	0	1283.91	9641.49
157	38.07	108.64	-5.8	1832.91	0	1186.9	-11056.9	-153.58	685.42	-53.56	2438.16	0	1280.16	7580.06
158	39.6	77.06	-18.46	1662.25	0	1186.05	8028.03	-173.03	711.06	-6.64	2453.42	0	1285.92	1491.67
159	13.5	61.95	-29.3	1630.59	0	1209.98	15897.1	-152.36	750.12	-4.81	2432.45	0	1287.02	11608.2
160	28.61	62.71	-3.89	2016.91	0	1179.85	-3301.22	-168	769.65	-53.1	2448.26	0	1281.27	14595.5
161	-0	-0	-0	2149	0	976.7	-0	-176.01	790.25	-32.5	2434.15	0	1287.25	-3140.4
162	9.08	36.77	-15.49	2069.3	0	1204.56	1575.2	-170.06	815.73	-6.87	2419.39	0	1289.66	17076.9
163	-0	-0	-0	2149	0	976.7	-0	-177.31	796.51	-39.67	2441.68	0	1283.82	5949.06
164	-0	-0	-0	2149	0	976.7	-0	-170.21	800.48	-38.45	2422.78	0	1285.09	-2614.6
165	-0	-0	-0	2149	0	976.7	-0	-165.41	820.92	3.36	2408.06	0	1290.5	20533.7
166	6.79	-18.01	-19.15	2402.67	0	893.72	6484.08	-171.28	821.84	-17.4	2417.8	0	1284.65	14153.3
167	-0	-0	-0	2149	0	976.7	-0	-151.37	831.15	-50.81	2403.31	0	1285.58	1934.55
168	-16.1	-23.65	-7.4	2668.24	0	830.33	-2233.71	-154.5	829.32	-14.42	2396.09	0	1289.12	14766.8
169	-0	-0	-0	2149	0	976.7	-0	-148.01	840.61	-21.51	2394.88	0	1289.09	9614.89
170	-0	-0	-0	2149	0	976.7	-0	-131.15	821.53	-49.97	2390.88	0	1284.17	5912.83
171	-3.66	-28.69	-0.92	2463.68	0	892.42	1361.28	-133.36	821.53	-29.37	2384.75	0	1288.17	13828.1
172	-0	-0	-0	2149	0	976.7	-0	-134.43	817.26	-19.38	2366.62	0	1289.7	8258.74
173	-17.47	-16.94	-8.7	1855.46	0	899.06	3168.54	-104.29	796.05	-40.21	2376.88	0	1286.48	14803.9
174	-0	-0	-0	2149	0	976.7	-0	-119.71	793.46	-47.45	2366.43	0	1285.3	4016.79
175	-0	-0	-0	2149	0	976.7	-0	-105.74	778.35	-21.74	2353.1	0	1288.76	11481.4
176	-12.51	-16.33	-10.91	1970.78	0	923.63	8356.83	-91.63	765.53	-36.7	2352.09	0	1288.71	14236.6
177	-0	-0	-0	2149	0	976.7	-0	-104.22	749.66	-52.72	2350.11	0	1284.08	3776.18
178	-0	-0	-0	2149	0	976.7	-0	-75.61	739.14	-28.23	2346.72	0	1288.02	10692.5
179	-0	-0	-0	2149	0	976.7	-0	-86.36	726.78	-30.67	2338.63	0	1289.63	13640.2
180	6.03	-18.46	-4.2	2348.24	0	927.19	385.76	-86.14	703.74	-48.98	2323.66	0	1286.74	5132.97
181	-0	-0	-0	2149	0	976.7	-0	-57.3	688.48	-31.13	2329.67	0	1290.8	13095.5
182	9.77	-15.11	-13.43	2233.24	0	928.85	6240.38	-83.77	678.1	-31.05	2324.73	0	1288.68	8193.82
183	-0	-0	-0	2149	0	976.7	-0	-54.86	642.7	-43.95	2326.73	0	1282.88	7221.91
184	-4.2	-15.26	3.05	1525.13	0	793.2	-1837.35	-57.91	645.45	-33.95	2301.27	0	1292.25	11875.4
185	-0	-0	-0	2149	0	976.7	-0	-68.44	619.05	-23.5	2308.22	0	1290.58	7408.6
186	-5.95	-15.87	-5.26	2077.7	0	875.7	2158.75	-40.51	599.82	-37.16	2298.3	0	1287.46	9194.1
187	-0	-0	-0	2149	0	976.7	-0	-55.54	585.78	-40.21	2301.19	0	1286.01	5690.06
188	7.1	-28.84	-7.63	2303.51	0	899.04	5674.13	-51.5	565.64	-22.05	2293.44	0	1290.86	12765.3
189	-0	-0	-0	2149	0	976.7	-0	-40.44	550.54	-37.16	2274.73	0	1289.38	5907.57
190	7.63	-23.19	-2.29	2054.59	0	907.88	4517.71	-43.56	525.36	-40.21	2294.29	0	1283.14	7609.55
191	-0	-0	-0	2149	0	976.7	-0	-39.6	516.51	-27.62	2284.66	0	1288.4	11150.8
192	-0	-0	-0	2149	0	976.7	-0	-34.64	492.55	-33.34	2278.43	0	1286.76	2393.98
193	13.28	-19.53	-6.56	1863.8	0	937.96	7658.84	-39.29	489.2	-37.46	2273.62	0	1286.62	10524
194	-0	-0	-0	2149	0	976.7	-0	-33.95	465.55	-29.07	2265.54	0	1288.47	8186.2
195	-2.59	-21.06	-3.66	2311.72	0	761.67	3749.13	-29.14	448.3	-26.25	2274.3	0	1287.64	7938.44
196	-0	-0	-0	2149	0	976.7	-0	-34.41	437.62	-37.23	2267.9	0	1285.53	4022.5
197	-0	-0	-0	2149	0	976.7	-0	-24.57	426.79	-30.14	2248.35	0	1289.25	10604.3
198	8.32	-25.94	-4.12	2303.01	0	841.96	5377.38	-30.82	419.62	-24.95	2258.81	0	1293.17	5822.73
199	-0	-0	-0	2149	0	976.7	-0	-26.78	397.64	-30.21	2255.2	0	1286.13	9370.48
200	-17.47	-20.9	-1.37	2382.7	0	785.78	2709.94	-14.8	386.66	-30.82	2240.38	0	1286.23	8417.2
201	21.36	-17.24	-3.36	2115.37	0	811.84	7263.18	-31.81	380.55	-26.09	2253.04	0	1289.97	3082.88
202	-0	-0	-0	2149	0	976.7	-0	-15.18	366.97	-23.42	2230.33	0	1286.54	11193.9
203	-7.71	-33.72	-7.93	2276.86	0	906.91	3371.95	-11.44	363.77	-26.47	2249.2	0	1290.03	8890.59
204	-0	-0	-0	2149	0	976.7	-0	-29.07	340.88	-22.2	2243.24	0	1283.15	6632.97
205	-16.33	-29.6	-8.62	2308.82	0	910.75	4617.99	-1.83	346.98	-24.87	2229.04	0	1287.66	9460.5
206	-0	-0	-0	2149	0	976.7	-0	-22.81	334.63	-21.51	2222.72	0	1292.55	8192.73
207	-5.11	-17.4	-5.42	2263.93	0	924.77	3108.34	-9.84	336.15	-17.55	2227.59	0	1294.73	13177.7
208	-1.98	-20.75	-4.35	1944.55	0	861.84	6262.61	-8.24	316.62	-19	2220.56	0	1285.51	8390.56
209	-0	-0	-0	2149	0	976.7	-0	-22.05	319.82	-23.27	2220.1	0	1287.05	5276.14
210	-10.22	-28.08	-8.09	2189.24	0	918.73	5090.92	-5.65	311.74	-15.26	2204.97	0	1294.85	11274.8
211	-0	-0	-0	2149	0	976.7	-0	-16.1	310.67	-19.15	2212.86	0	1287.1	8202.61
212	5.34	-17.24	-6.87	2058.51	0	916.66	7258.32	-12.97	308.69	-16.78	2220.39	0	1291.42	9716.56
213	-0	-0	-0	2149	0	976.7	-0	-11.52	299.68	-14.72	2190.99	0	1289.3	10716.8
214	-0	-0	-0	2149	0	976.7	-0	-15.87	302.58	-18.16	2210.39	0	1292.65	5725.82
215	-10.53	-32.65	-6.26	2461.31	0	907.13	4800.74	-8.01	301.67	-16.4	2206.01	0	1291.47	11843.4
216	-0	-0	-0	2149	0	976.7	-0	-9.46	306.4	-19.23	2195.55	0	1295.28	9567.73
217	-5.95	-33.26	-8.77	2268.2	0	940.64	5289.73	-16.4	298.92	-13.5	2190.29	0	1296.46	10739.2
218	-0	-0	-0	2149	0	976.7	-0	-6.18	299.53	-22.74	2184.81	0	1288.05	6458.77
219	3.97	-20.29	-6.48	1943.81	0	896.39	5835.05	-10.3	301.36	-20.6	2193.1	0	1294.76	7416.75
220	-1.91	-17.09	-5.04	2564.96	0	836.33	3701.21	-8.01	305.33	-16.25	2173.34	0	1295.61	11271.7
221	-0	-0	-0	2149	0	976.7	-0	-5.87	312.5	-23.35	2179.19	0	1297.18	9130.54
222	-6.48	-27.47	-5.49	2212.54	0	893.64	5876.18	-9.54	312.65	-19.23	2175.43	0	1298.68	10748.7
223	-0	-0	-0	2149	0	976.7	-0	-4.43	312.04	-21.21	2166.93	0	1296.56	10811.7
224	-0	-0	-0	2149	0	976.7	-0	-4.27	319.52	-19.99	2168	0	1302.8	9009.71
225	-0	-0	-0	2149	0	976.7	-0	0.46	323.18	-19	2164.22	0	1301.07	11791.6
226	-0	-0	-0	2149	0	976.7	-0	-2.37	326.54	-23.12	2163.28	0	1294.32	9683.7
227	-6.03	-24.41	-5.95	2042.7	0	881.11	5137.35	11.22	327.61	-27.01	2167.26	0	1297.01	7465.75
228	-0	-0	-0	2149	0	976.7	-0	-6.33	334.63	-34.71	2136.63	0	1296.29	7896.22
229	-3.89	-18.92	-6.26	2452.08	0	861.64	783.7	3.2	348.05	-33.8	2139.98	0	1305.56	10790.3
230	-0	-0	-0	2149	0	976.7	-0	6.41	356.9	-34.41	2140.25	0	1302.17	11184.4
231	-0	-0	-0	2149	0	976.7	-0	-3.51	359.95	-35.17	2130.92	0	1294.98	7751.68
232	-5.57	-20.75	-7.25	2158.91	0	873.13	5106.9	10.91	371.55	-29.53	2131.58	0	1308.53	10594.7
233	-0	-0	-0	2149	0	976.7	-0	2.82	379.18	-34.26	2109.63	0	1300	10368.1
234	-0	-18.16	-4.81	2284.29	0	865.82	3019.44	14.8	387.88	-32.81	2113.46	0	1299.48	9923.58
235	-0	-0	-0	2149	0	976.7	-0	12.89	401	-29.83	2113.41	0	1304.33	9090.76
