Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
21	64.16	580.44	50.58	2135.2	0	1092.92	-4467.22	-0	-0	-0	2149	0	1465.7	-0
22	77.21	631.71	55.54	2147.07	0	1087.49	225.16	-0	-0	-0	2149	0	1465.7	-0
23	69.5	589.9	54.24	2133.75	0	1094.04	-4762	-0	-0	-0	2149	0	1465.7	-0
24	75.84	627.75	50.35	2141.43	0	1087.97	-300.36	-0	-0	-0	2149	0	1465.7	-0
25	67.67	585.33	51.57	2134.78	0	1096.4	-6937.27	-0	-0	-0	2149	0	1465.7	-0
26	72.1	602.57	45.24	2115.01	0	1090.68	-106.51	-0	-0	-0	2149	0	1465.7	-0
27	78.35	594.02	56.08	2142.63	0	1092.68	-4871.76	-0	-0	-0	2149	0	1465.7	-0
28	74.46	594.18	43.72	2112.72	0	1088.3	734.32	-0.53	184.17	17.17	2402.23	0	1250.07	2583.78
29	88.27	615.84	58.98	2151.45	0	1091.49	-5887.85	7.93	233.76	20.6	2423.4	0	1253.92	3935.63
30	72.25	565.49	37.92	2098.19	0	1092.71	951.31	43.64	309.14	19.15	2406.5	0	1268	5814.74
31	86.21	603.64	57.14	2147.81	0	1093.94	-4292.92	45.7	328.06	20.45	2416.86	0	1265.68	3597.55
32	69.27	532.84	36.62	2089.44	0	1096.7	-1144.01	41.89	345.92	15.41	2395.59	0	1277.85	4894.04
33	89.49	604.86	55.01	2140.62	0	1089.38	-4390.67	43.26	296.48	10.53	2400.34	0	1250.41	7594.11
34	74.84	525.05	34.94	2096.24	0	1095.35	-4176.44	20.07	302.58	9.16	2386.05	0	1267.9	-2229.64
35	88.12	588.53	47.38	2133.38	0	1089.07	-1132.93	23.96	276.03	11.44	2406.3	0	1258.66	7118.83
36	74.08	498.5	34.33	2092.61	0	1097.6	-2573.04	13.35	287.17	5.65	2374.88	0	1266.12	3354.47
37	91.63	567.32	47.07	2132.76	0	1088.43	1651.76	13.96	281.98	4.35	2412.08	0	1268.59	4977.08
38	72.94	485.84	37.84	2097.99	0	1099.82	-6173.1	9	283.66	1.3	2367.07	0	1265.92	4154.57
39	89.87	542.91	35.78	2124.78	0	1089.24	237.57	14.11	292.21	-8.39	2414.01	0	1264.93	4848.27
40	70.8	464.02	34.26	2088.12	0	1104.01	-6201.54	-0.38	284.12	-7.17	2379.81	0	1258.67	2704.93
41	80.95	498.35	24.95	2105.81	0	1089.55	1298.74	6.64	316.77	-8.85	2398.83	0	1280.29	5179.65
42	71.56	451.05	35.71	2093.6	0	1103.8	-6643.65	-7.78	300.29	-15.26	2381.54	0	1258.24	-950.18
43	85.6	477.91	25.33	2107.63	0	1086.35	1571.19	2.98	341.8	-15.18	2395.92	0	1278.23	4619.73
44	74.16	451.35	35.1	2115.02	0	1100.15	-5204.52	-14.27	310.52	-9.99	2376.17	0	1262.64	1230.4
45	76.29	423.43	17.85	2080.53	0	1096.86	993.61	2.9	365.45	-18.62	2396.84	0	1280.69	5080.45
46	77.29	424.96	31.97	2114.06	0	1100.18	-4515.21	-14.65	336.91	-16.1	2387.48	0	1260.86	-1449.92
47	62.56	372.92	15.49	2059.37	0	1107.38	-1854.82	-5.8	393.68	-15.79	2388.31	0	1283.1	4990.87
48	81.56	406.95	26.55	2118.9	0	1096.32	-3548.99	-23.96	362.85	-14.57	2377.36	0	1265.71	1326.27
49	64.77	362.55	15.79	2079.29	0	1098.62	-2895.21	-12.97	412.14	-20.68	2381.74	0	1277.55	2176.88
50	74.08	379.64	20.29	2113.02	0	1100.16	-3082.3	-23.96	391.24	-14.57	2388.49	0	1269.28	1921
51	62.94	319.82	13.12	2061.88	0	1106.33	-3388.07	-13.28	446.32	-21.59	2381.96	0	1285.75	5018.67
52	65.54	352.48	20.6	2121.4	0	1099.19	-183.52	-19.07	422.21	-19.61	2384.86	0	1271.88	2722.11
53	58.9	281.07	13.58	2051.71	0	1119.06	-7035.56	-22.35	454.56	-19.91	2378.84	0	1281.14	2734.02
54	65.31	330.05	13.73	2122.61	0	1092.97	191.9	-22.81	438.23	-15.72	2379.42	0	1273.36	3613.86
55	46.16	254.06	11.14	2045	0	1121.9	-4046.81	-20.29	463.26	-19.91	2381.41	0	1277.97	1668.18
56	64.7	288.7	9.99	2107.33	0	1099.84	-1681.79	-21.74	471.34	-17.7	2378.51	0	1277.74	2741.18
57	40.59	228.12	8.16	2048.99	0	1116.01	-2577.92	-10.99	484.92	-14.57	2367.85	0	1281.72	5860.45
58	62.64	263.37	10.07	2110.5	0	1097.98	-2483.5	-11.67	503.85	-17.55	2388.81	0	1285.4	4782.06
59	44.1	208.13	6.94	2062.15	0	1118	-3244.61	-18.31	488.59	-17.55	2360.74	0	1274.68	2756.88
60	46.77	220.34	4.96	2092.07	0	1105.06	-979.71	-5.8	513.61	-14.72	2374.2	0	1285.81	6309.23
61	49.59	177.61	5.72	2071.74	0	1127.01	-6129.87	-20.68	497.74	-16.17	2362.29	0	1276.88	2911.29
62	34.48	167.08	0.61	2020.68	0	1117.77	-78.4	-0	536.35	-21.21	2373.1	0	1286.27	6675.8
63	46.08	163.42	7.4	2112.99	0	1119.53	-5038.19	-17.4	516.82	-14.5	2359.8	0	1279.51	3287.62
64	40.59	148.93	-0.61	2059.65	0	1110.18	-1248.94	-2.29	549.32	-18.62	2371.38	0	1287.43	7499.74
65	36.09	143.59	2.21	2108.88	0	1109.6	-4216.15	-11.67	524.6	-19	2349.07	0	1278.69	3134.96
66	34.64	104.37	-1.45	2044.62	0	1135.9	-4342.45	-5.65	558.62	-18.54	2374.44	0	1287.28	4953.94
67	28.84	105.9	2.06	2109.57	0	1132.41	-2584.52	-12.28	534.82	-17.09	2355.19	0	1279.33	3836.49
68	23.04	70.65	-3.59	1967.5	0	1153.03	-4486.51	-1.14	571.44	-23.35	2364.27	0	1286.73	6072.82
69	27.92	89.11	2.29	2157.81	0	1120.22	-2548.24	-8.93	544.43	-16.71	2359.52	0	1280.97	3078.65
70	15.41	44.86	-4.35	1918.1	0	1189.73	-1820.1	-1.3	574.04	-20.75	2353.48	0	1285.91	6255.54
71	23.12	67.75	0.46	2200.06	0	1122.88	-4105.72	-4.12	557.56	-21.21	2363.72	0	1280.52	4500.22
72	-0	-0	-0	2149	0	976.7	-0	-0.53	585.63	-20.22	2354.77	0	1288.89	5129.4
73	17.09	51.42	1.37	2310.37	0	1118.37	-3651.6	-2.9	573.43	-20.29	2353.34	0	1284.61	6021.85
74	-0	-0	-0	2149	0	976.7	-0	-4.65	588.23	-24.03	2353.94	0	1287.01	3892.59
75	10.22	35.55	-0.08	2389.79	0	1094.18	-2429.62	-4.88	580.6	-22.58	2351	0	1285.25	4051.71
76	-0	-0	-0	2149	0	976.7	-0	-5.65	589.75	-23.8	2350.23	0	1285.97	6312.19
77	-0	-0	-0	2149	0	976.7	-0	-2.59	599.37	-27.24	2348.73	0	1289.61	3261.33
78	-0	-0	-0	2149	0	976.7	-0	-2.14	598.6	-28.92	2344.43	0	1285.91	4409.2
79	-0	-0	-0	2149	0	976.7	-0	-0.38	615.08	-28.23	2348.67	0	1290.87	5114.26
80	-0	-0	-0	2149	0	976.7	-0	-0.53	606.38	-29.98	2339.07	0	1287.98	5360.15
81	-0	-0	-0	2149	0	976.7	-0	1.14	616.91	-31.97	2348.61	0	1289.24	4879.49
82	-0	-0	-0	2149	0	976.7	-0	-1.07	613.86	-34.18	2336.32	0	1288.28	3097.07
83	-0	-0	-0	2149	0	976.7	-0	11.37	636.9	-36.93	2343.66	0	1292.4	7523.52
84	-0	-0	-0	2149	0	976.7	-0	-3.13	622.25	-34.48	2334.55	0	1289.59	3917.36
85	-0	-0	-0	2149	0	976.7	-0	6.87	648.19	-39.67	2336.73	0	1294.18	6140.73
86	-0	-0	-0	2149	0	976.7	-0	1.45	629.27	-38.22	2336.91	0	1289.87	4922.08
87	-0	-0	-0	2149	0	976.7	-0	1.98	653.84	-42.11	2333.2	0	1295.42	5086.29
88	-0	-0	-0	2149	0	976.7	-0	4.73	636.29	-40.74	2332.28	0	1292.03	6177.03
89	-0	-0	-0	2149	0	976.7	-0	8.32	654.75	-43.33	2334.25	0	1294.87	5789.54
90	-0	-0	-0	2149	0	976.7	-0	-3.13	638.12	-44.86	2326.31	0	1292.23	4079.37
91	-0	-0	-0	2149	0	976.7	-0	7.25	653.53	-46.01	2330.65	0	1294.91	4812.21
92	-0	-0	-0	2149	0	976.7	-0	-1.91	641.17	-45.93	2329.96	0	1292.7	3941.31
93	-1.83	-36.93	-4.65	2271.23	0	979.39	-1805.08	4.04	657.35	-46.46	2330.24	0	1296.31	6422.36
94	-0	-0	-0	2149	0	976.7	-0	10.07	647.74	-48.9	2325.51	0	1294.14	4690.42
95	1.14	-31.13	-2.67	2162.17	0	956.8	-2693.76	-1.75	654.45	-48.37	2321.47	0	1295.84	3368.96
96	-0	-0	-0	2149	0	976.7	-0	5.65	644.84	-46.23	2327.79	0	1294.47	7149.36
97	-6.03	-32.04	-2.29	2166.11	0	974.06	-3641.13	7.1	653.08	-49.51	2317.76	0	1296.11	5122.72
98	-0	-0	-0	2149	0	976.7	-0	3.89	652.31	-47.07	2325.49	0	1298.32	5427.32
99	-0	-0	-0	2149	0	976.7	-0	10.53	652.92	-51.27	2310.05	0	1295.8	5611.72
100	-0	-0	-0	2149	0	976.7	-0	15.18	658.72	-49.67	2322.68	0	1298.72	6913.6
101	-0	-0	-0	2149	0	976.7	-0	7.32	650.33	-47.76	2314.58	0	1297.93	6254.43
102	-0	-0	-0	2149	0	976.7	-0	14.72	655.21	-52.11	2312.03	0	1297.05	5660.97
103	-0	-0	-0	2149	0	976.7	-0	8.01	644.53	-50.05	2314.15	0	1296.49	3825.71
104	-0	-0	-0	2149	0	976.7	-0	13.28	658.87	-50.89	2315.54	0	1299.54	7004.84
105	-0	-0	-0	2149	0	976.7	-0	18.01	640.56	-48.14	2307.26	0	1296.31	8664.23
106	-0	-0	-0	2149	0	976.7	-0	5.65	656.74	-51.42	2309.54	0	1301.33	2452.28
107	-0	-0	-0	2149	0	976.7	-0	15.18	630.65	-49.44	2314.54	0	1294.93	8473.8
108	-0	-0	-0	2149	0	976.7	-0	14.04	654.91	-50.35	2305.43	0	1302.61	6826.78
109	-0	-0	-0	2149	0	976.7	-0	10.76	629.88	-48.14	2315.15	0	1298.58	4843.74
110	-12.28	-34.18	-3.59	2250.82	0	952.91	-2852.87	22.05	640.87	-50.13	2299.61	0	1299.79	10309.1
111	-0	-0	-0	2149	0	976.7	-0	8.47	626.83	-51.42	2301.78	0	1298.63	1643.5
112	-1.75	-34.94	-4.12	2308.27	0	972.37	-1686.95	17.4	634.16	-49.29	2303.69	0	1300.29	7002.6
113	-0	-0	-0	2149	0	976.7	-0	16.56	621.49	-49.29	2295.51	0	1299.27	6836.04
114	2.82	-30.52	-4.12	2351.61	0	978.23	-2974.59	11.9	641.02	-52.03	2301.98	0	1302.88	3934.94
115	-0	-0	-0	2149	0	976.7	-0	25.02	620.27	-48.83	2308.2	0	1299.09	7359.39
116	-0	-0	-0	2149	0	976.7	-0	14.42	624.85	-51.65	2283	0	1301.84	3607.17
117	-0	-0	-0	2149	0	976.7	-0	18.92	619.66	-46.92	2304.57	0	1302.8	6919.04
118	-0	-0	-0	2149	0	976.7	-0	17.01	609.13	-48.75	2281.88	0	1299.37	5559.36
119	-0	-0	-0	2149	0	976.7	-0	19.99	627.9	-51.04	2303.96	0	1305.66	5052.79
120	-0	-0	-0	2149	0	976.7	-0	15.87	603.49	-46.54	2287.07	0	1298.69	6901.53
121	-0	-0	-0	2149	0	976.7	-0	28.31	626.22	-49.36	2298.22	0	1305.41	7780.29
122	-0	-0	-0	2149	0	976.7	-0	9.99	594.18	-45.93	2280.99	0	1299.48	5397.66
123	-0	-0	-0	2149	0	976.7	-0	29.22	622.56	-49.51	2300.49	0	1306.77	7470.91
124	-0	-0	-0	2149	0	976.7	-0	9.61	585.94	-44.56	2279.66	0	1299.81	4029.3
125	-0	-0	-0	2149	0	976.7	-0	26.7	621.49	-48.98	2298.5	0	1307.38	8810.44
126	-0	-0	-0	2149	0	976.7	-0	17.01	585.33	-46.62	2274.46	0	1300.05	3339.52
127	-0	-0	-0	2149	0	976.7	-0	20.68	610.2	-45.32	2289.77	0	1306.92	7527.55
128	-0	-0	-0	2149	0	976.7	-0	17.55	582.73	-46.31	2277.78	0	1300.79	4802.49
129	-0	-0	-0	2149	0	976.7	-0	24.34	610.96	-47.68	2285.76	0	1307.55	5370.31
130	-0	-0	-0	2149	0	976.7	-0	20.83	583.5	-42.57	2286.98	0	1303.25	6064.82
131	-5.11	-31.13	-3.36	2325.97	0	963.26	-2563.96	23.42	599.67	-47.3	2268.01	0	1305.23	6597.99
132	-0	-0	-0	2149	0	976.7	-0	23.19	580.6	-43.64	2288.02	0	1302.58	3504.94
133	-11.14	-36.62	-5.57	2356.9	0	982.86	-1625.03	21.51	592.5	-45.24	2268.34	0	1303.55	7276.99
134	-0	-0	-0	2149	0	976.7	-0	25.94	591.43	-40.28	2282.48	0	1307.91	9231.08
135	-0	-0	-0	2149	0	976.7	-0	25.94	593.87	-46.54	2275.97	0	1304.39	2610.51
136	-0	-0	-0	2149	0	976.7	-0	25.94	592.5	-43.87	2279.17	0	1304.1	8515.65
137	-0	-0	-0	2149	0	976.7	-0	21.06	589.6	-42.88	2266.72	0	1304.85	5394.22
138	-0	-0	-0	2149	0	976.7	-0	29.22	591.74	-43.03	2287.39	0	1305.21	6171.03
139	-0	-0	-0	2149	0	976.7	-0	21.59	582.28	-44.78	2259.2	0	1301.82	7427.95
140	-0	-0	-0	2149	0	976.7	-0	36.47	611.88	-41.73	2281.91	0	1312.91	6483.6
141	-0	-0	-0	2149	0	976.7	-0	15.18	577.09	-41.73	2253.73	0	1300.69	6195.57
142	-0	-0	-0	2149	0	976.7	-0	33.26	611.72	-44.86	2276.71	0	1309.37	9293.88
143	-0	-0	-0	2149	0	976.7	-0	18.39	576.32	-39.67	2261.07	0	1303.51	3247.96
144	-0	-0	-0	2149	0	976.7	-0	30.06	614.78	-44.33	2272.72	0	1311.24	10758.9
145	-0	-0	-0	2149	0	976.7	-0	26.86	581.05	-42.04	2256.63	0	1304.19	4637.63
146	-0	-0	-0	2149	0	976.7	-0	30.14	616.91	-47	2269.57	0	1309.77	5379.19
147	-0	-0	-0	2149	0	976.7	-0	26.86	582.58	-40.82	2255.87	0	1303.12	8978.88
148	-0	-0	-0	2149	0	976.7	-0	34.56	617.07	-45.47	2260.72	0	1311.58	6600.33
149	-0	-0	-0	2149	0	976.7	-0	27.31	593.87	-41.58	2263.26	0	1306.19	6113.49
150	-4.65	-33.87	-3.97	2206.02	0	966.31	-1005.21	34.48	613.71	-47.23	2252.13	0	1307.68	9607.11
151	-0	-0	-0	2149	0	976.7	-0	33.57	608.52	-45.01	2264.87	0	1309.27	4545.91
152	-2.14	-33.42	-2.75	2298.36	0	930.14	-2218.38	31.05	608.22	-44.25	2246.05	0	1307.4	6610.14
153	-0	-0	-0	2149	0	976.7	-0	36.32	612.34	-44.63	2258.21	0	1309.4	8825.46
154	-0	-0	-0	2149	0	976.7	-0	31.97	615.23	-47.76	2250.18	0	1307.92	4790.54
155	-0	-0	-0	2149	0	976.7	-0	36.47	619.81	-45.47	2254.31	0	1309.77	8386.49
156	-0	-0	-0	2149	0	976.7	-0	35.4	621.8	-44.33	2244.41	0	1309.84	8204.68
157	-0	-0	-0	2149	0	976.7	-0	37.54	627.75	-47.23	2256.99	0	1310.7	5910.48
158	-0	-0	-0	2149	0	976.7	-0	31.36	619.81	-47.99	2235.48	0	1307.86	7221.2
159	-0	-0	-0	2149	0	976.7	-0	40.28	630.95	-45.62	2256.97	0	1312.15	7157.27
160	-0	-0	-0	2149	0	976.7	-0	34.56	623.47	-46.84	2238.97	0	1307.98	7819.29
161	-0	-0	-0	2149	0	976.7	-0	42.57	641.48	-46.31	2247.33	0	1314.36	7114.73
162	-0	-0	-0	2149	0	976.7	-0	35.32	626.68	-46.54	2237.43	0	1308.15	7943.39
163	-0	-0	-0	2149	0	976.7	-0	48.29	643.62	-48.45	2244.15	0	1310.82	10066
164	-0	-0	-0	2149	0	976.7	-0	37.38	629.43	-45.32	2235.3	0	1310.77	5151.72
165	-1.37	-32.65	-8.85	2386.08	0	1000.62	-2372.49	45.24	649.11	-47.99	2241.49	0	1313.49	10290.8
166	-0	-0	-0	2149	0	976.7	-0	43.56	629.43	-47.3	2232.34	0	1309.57	6212.63
167	-4.81	-36.62	-7.4	2374.3	0	995.06	-3287.38	41.89	655.52	-49.51	2236.55	0	1312.9	6803.53
168	-0	-0	-0	2149	0	976.7	-0	42.65	630.04	-45.7	2229.62	0	1309.33	8777.91
169	-5.95	-40.59	-6.64	2303.83	0	980.51	-2419.95	49.74	655.21	-50.05	2229.92	0	1313.34	6400.1
170	-0	-0	-0	2149	0	976.7	-0	51.27	637.21	-46.54	2232.2	0	1310.93	9425.96
171	-6.56	-42.42	-3.28	2295.92	0	971.37	-2912.75	49.06	655.98	-51.35	2223.37	0	1310.81	7148.3
172	-0	-0	-0	2149	0	976.7	-0	50.66	642.7	-48.14	2234.99	0	1311.57	6831.32
173	-4.5	-39.67	-4.12	2333.78	0	958.33	-4312.49	50.58	651.4	-49.9	2218.64	0	1309.57	8490.36
174	-0	-0	-0	2149	0	976.7	-0	51.42	647.74	-48.07	2228.85	0	1313.18	7665.63
175	-7.1	-36.32	-2.9	2314.12	0	974.39	-3699.49	49.74	654.3	-50.89	2213.95	0	1311.84	6159.67
176	-0	-0	-0	2149	0	976.7	-0	55.47	657.81	-50.66	2225.63	0	1313.15	8475.1
177	-0	-0	-0	2149	0	976.7	-0	50.66	653.38	-51.57	2210.09	0	1311.56	7599.48
178	-0	-0	-0	2149	0	976.7	-0	61.42	659.94	-52.26	2222.6	0	1313.7	6947.22
179	-0	-0	-0	2149	0	976.7	-0	55.31	645.29	-51.27	2208.24	0	1307.71	8339.47
180	-0	-0	-0	2149	0	976.7	-0	66.6	665.74	-52.49	2224.69	0	1315.18	7466.34
181	-0	-0	-0	2149	0	976.7	-0	54.93	649.11	-51.42	2198.65	0	1310.3	5766.88
182	-0	-0	-0	2149	0	976.7	-0	66.3	671.69	-51.65	2216.77	0	1314.6	8979.29
183	-0	-0	-0	2149	0	976.7	-0	56.69	644.99	-51.04	2198.32	0	1309.24	4402.48
184	-0	-0	-0	2149	0	976.7	-0	68.59	670.47	-49.51	2206.93	0	1313.3	11304
185	-0	-0	-0	2149	0	976.7	-0	63.93	643.16	-48.22	2206.51	0	1309.24	5920.97
186	-6.94	-32.65	-5.11	2306.39	0	975.53	-3787.12	73.24	675.81	-52.95	2202.17	0	1313.31	8459.3
187	-0	-0	-0	2149	0	976.7	-0	68.21	645.75	-44.71	2196.14	0	1309.45	7958.1
188	-0	-0	-0	2149	0	976.7	-0	73.7	670.17	-51.42	2195.46	0	1313.08	5451.53
189	-0	-0	-0	2149	0	976.7	-0	68.97	647.89	-45.93	2194.92	0	1309.91	8412.36
190	-5.42	-33.11	-2.37	2368.5	0	950.21	-3183.94	73.09	668.95	-47.45	2194.07	0	1312.22	9521.01
191	-0	-0	-0	2149	0	976.7	-0	73.85	656.13	-45.7	2195.06	0	1312.77	5963.78
192	-3.2	-32.2	-5.57	2247.65	0	991.03	-4127	68.97	663.91	-48.98	2180.92	0	1310.1	9311.2
193	-0	-0	-0	2149	0	976.7	-0	80.8	655.98	-44.4	2199.91	0	1310.5	9358.8
194	-0	-0	-0	2149	0	976.7	-0	74.92	653.99	-46.92	2174.28	0	1310.11	6650.34
195	-0	-0	-0	2149	0	976.7	-0	83.39	661.62	-44.86	2195.54	0	1313.77	10978
196	-0	-0	-0	2149	0	976.7	-0	73.85	648.8	-45.47	2169.62	0	1309.25	6437.86
197	-0	-0	-0	2149	0	976.7	-0	93.84	663.91	-45.93	2192.51	0	1314.19	10166.4
198	-0	-0	-0	2149	0	976.7	-0	71.95	641.78	-45.01	2165.95	0	1308.22	8289.81
199	-0	-0	-0	2149	0	976.7	-0	90.03	656.43	-45.17	2187.18	0	1311.92	9826.34
200	-0	-0	-0	2149	0	976.7	-0	84.61	632.32	-45.01	2168.38	0	1308.26	7450.35
201	-0	-0	-0	2149	0	976.7	-0	85.37	652.31	-46.77	2176.34	0	1311.02	9929.4
202	-0	-0	-0	2149	0	976.7	-0	89.26	628.2	-43.49	2167.14	0	1308.34	7528.72
203	-0	-0	-0	2149	0	976.7	-0	87.13	645.6	-48.83	2164.09	0	1311.03	5896.06
204	-0	-0	-0	2149	0	976.7	-0	91.25	618.74	-43.49	2169.58	0	1306.78	10983.3
205	-0	-0	-0	2149	0	976.7	-0	93.69	637.97	-48.45	2163.9	0	1310.53	7140.61
206	-0	-0	-0	2149	0	976.7	-0	91.02	616	-46.62	2168.33	0	1308.26	7325.31
207	-0	-0	-0	2149	0	976.7	-0	93.69	624.24	-47.91	2157.24	0	1307.34	9467.64
208	-0	-0	-0	2149	0	976.7	-0	94.76	609.74	-44.63	2167.45	0	1308.64	5583.36
209	-0	-0	-0	2149	0	976.7	-0	91.32	608.52	-48.45	2152.35	0	1305.36	7840.4
210	-6.48	63.32	-2.29	2610.36	0	1151.83	-3395.03	95.44	601.65	-42.42	2159.72	0	1309.02	11599.1
211	-0	-0	-0	2149	0	976.7	-0	92.39	607.76	-48.68	2149.3	0	1311	2687.38
212	-8.01	157.17	-6.71	2477.75	0	1154.42	-2437.94	99.49	595.55	-46.54	2157.27	0	1307	10510.9
213	-7.02	192.57	-19.07	2447.82	0	1158.52	-1268.1	91.25	589.75	-44.94	2141.15	0	1307.69	8036.37
214	15.49	263.98	-22.13	2437.39	0	1139.67	-3711.39	102.31	584.11	-42.8	2158.63	0	1309.55	6604.2
215	14.19	243.53	-26.25	2456.89	0	1161.91	-6710.92	94.68	565.34	-43.41	2135.29	0	1303.77	9507.7
216	37.38	278.63	-17.24	2440.94	0	1140.49	251.29	99.95	573.73	-44.25	2152.89	0	1308.08	6817.84
217	28.61	250.7	-20.07	2438.78	0	1159.77	-5118.39	93.69	548.1	-41.66	2138.2	0	1302.63	4726.21
218	39.22	292.05	-17.62	2421.34	0	1132.61	-1880.71	99.72	550.99	-44.71	2136.79	0	1303.02	10160.4
219	33.49	279.08	-4.12	2440.52	0	1146.68	-1590.08	94.99	523.68	-38.38	2139.37	0	1301.42	4455.93
220	19.99	289.46	-5.72	2413.14	0	1142.21	-2863.99	102.16	528.72	-41.5	2140.56	0	1302.33	7989.95
221	13.43	277.71	-0.84	2434.34	0	1146.02	-3784.68	97.43	501.4	-36.47	2139.32	0	1297.31	7612.38
222	1.14	264.13	0.53	2400.77	0	1145.2	144.19	97.43	502.47	-35.93	2135.72	0	1300.48	6016.23
223	4.43	283.81	13.81	2437.19	0	1143.97	-2436.32	95.29	480.65	-33.49	2128.16	0	1297.65	8807.55
224	-12.36	267.49	0.76	2404.72	0	1142.33	72.86	89.42	478.36	-29.75	2126.57	0	1300.35	6495.06
225	-4.58	308.53	13.81	2431.37	0	1132	-2295.94	93.61	457.92	-28.99	2133.37	0	1297.8	6600.05
226	-18.62	272.06	10.45	2411.41	0	1151.55	-1433.93	85.37	455.17	-28.31	2118.32	0	1299.96	6932.46
227	-17.47	310.97	19.38	2435.6	0	1140.42	-172.78	93.38	432.74	-22.05	2134.61	0	1299.61	7505.86
228	-18.62	297.39	17.32	2410.09	0	1144.01	-1427.86	84.61	424.65	-26.4	2110.63	0	1293.47	5979.15
229	-14.95	348.36	29.53	2425.75	0	1132.47	241.37	87.43	404.36	-22.89	2134.36	0	1293.23	7150.54
230	-28.61	324.1	21.59	2405.11	0	1144.66	-1000.27	76.6	384.22	-21.06	2094.25	0	1289.19	4691.9
231	-12.59	381.77	31.51	2426.12	0	1129.72	1121.18	86.29	381.01	-19.76	2132.17	0	1293.42	6296.89
232	-35.71	343.02	22.51	2399.4	0	1143.05	-630.09	73.78	359.8	-18.16	2100.25	0	1288.73	5822.09
233	-16.86	406.8	34.87	2419.57	0	1126.68	-900.35	83.47	350.8	-19.45	2126.34	0	1288.12	6621.73
234	-38.91	369.72	30.52	2396.41	0	1143.32	3468.96	72.63	320.43	-14.27	2092.4	0	1278.63	5654.4
235	-21.9	430.45	33.42	2418.6	0	1126.3	-292.74	78.13	320.28	-15.11	2111.35	0	1289.7	6646.11
236	-36.47	393.68	28.84	2397.38	0	1139.35	-2991.56	68.51	284.88	-10.99	2089.89	0	1277.89	3798.18
237	-26.93	447.39	35.25	2402.26	0	1126.42	-775.41	70.95	285.95	-12.05	2108.65	0	1280.37	7150.29
238	-35.86	422.06	34.26	2410.7	0	1137.67	630.88	67.6	258.94	-8.85	2088.27	0	1275.66	4693.48
239	-24.72	470.73	37.92	2399.07	0	1124.86	299.16	59.74	250.24	-9.16	2083.8	0	1275.83	5032.19
240	-30.36	455.93	38.3	2406.77	0	1131.96	-1425.96	59.81	225.22	-7.02	2096.34	0	1266.33	5498
241	-28.92	478.52	36.39	2397.33	0	1129.29	-1641.69	59.51	219.42	-8.16	2091.45	0	1265.51	4542.77
242	-32.04	462.95	38.6	2397.6	0	1136.57	-244.54	53.1	194.85	-7.55	2108.84	0	1255.5	6096.35
