Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.53301	-0.0158128	-0.510494	0.422916	-0.0287736	-0.386596	0.242487	0.0326384	0.064212	0.207593	-0.0056668	0.157501	0.0269816	0.0667508	0.143528	-0.0155108	0.010792	0.0948548	-1.05507	6.63314	0.660183	-0.846652	6.18847	0.671649
11	0.574832	-0.0187816	-0.49744	0.465744	-0.0321468	-0.359055	0.267847	0.03518	0.0589036	0.228934	-0.0065484	0.167568	0.0286376	0.0747204	0.158371	-0.0168144	0.0146964	0.108657	-0.999572	6.96062	0.716774	-0.823128	6.62233	0.722266
12	0.607896	-0.0160268	-0.46079	0.494952	-0.0321488	-0.309772	0.295185	0.0375888	0.0504856	0.24962	-0.007746	0.178152	0.031698	0.0837084	0.174341	-0.0194032	0.0175328	0.120691	-0.949406	7.32808	0.771013	-0.798756	7.07599	0.768581
13	0.636568	-0.0087988	-0.416726	0.517876	-0.030908	-0.258172	0.323847	0.0399804	0.04175	0.271731	-0.009654	0.189975	0.0356976	0.0929648	0.192	-0.0220772	0.0188312	0.131187	-0.914236	7.72854	0.824117	-0.774172	7.54625	0.815526
14	0.664066	0.0009996	-0.385968	0.544527	-0.0304392	-0.221976	0.353039	0.0433344	0.0329572	0.297268	-0.0124896	0.201036	0.03978	0.10231	0.211055	-0.0235408	0.019292	0.14141	-0.892228	8.14911	0.873581	-0.747181	8.02087	0.864589
15	0.696094	0.0113508	-0.378805	0.578698	-0.0321856	-0.204491	0.381821	0.048398	0.0237728	0.325789	-0.0162684	0.211355	0.0431064	0.11206	0.231027	-0.0230176	0.0197648	0.151963	-0.872834	8.57057	0.917439	-0.717305	8.47194	0.916058
16	0.737082	0.019494	-0.39048	0.614945	-0.035944	-0.199461	0.408976	0.0541872	0.0163676	0.353891	-0.0201496	0.22168	0.0453212	0.121418	0.250716	-0.02094	0.021074	0.162938	-0.847911	8.9657	0.95476	-0.685262	8.86646	0.967762
17	0.778064	0.0247272	-0.407005	0.646811	-0.0408144	-0.199453	0.431917	0.059826	0.0124764	0.3777	-0.0225044	0.23198	0.0461304	0.129749	0.268946	-0.0186144	0.0238164	0.174149	-0.815485	9.30456	0.983654	-0.651242	9.17974	1.01337
18	0.809043	0.029008	-0.41807	0.672791	-0.044356	-0.195386	0.447935	0.0656184	0.0101548	0.394659	-0.021992	0.241437	0.0453172	0.137552	0.286261	-0.0173224	0.0279836	0.185841	-0.77628	9.56284	1.00081	-0.61436	9.39968	1.04389
19	0.826222	0.0338508	-0.414893	0.693045	-0.0434972	-0.180492	0.455771	0.071608	0.0079468	0.402981	-0.0183704	0.247961	0.0429604	0.144765	0.303272	-0.0176652	0.0333144	0.198994	-0.731386	9.72575	1.00351	-0.572445	9.52191	1.05192
20	0.830321	0.0395792	-0.398298	0.706516	-0.038744	-0.159653	0.455713	0.0774368	0.0046004	0.401848	-0.0128256	0.248542	0.0393108	0.15104	0.319366	-0.0192892	0.0396148	0.21435	-0.680498	9.7887	0.990797	-0.523477	9.54543	1.03605
21	0.824962	0.046016	-0.376917	0.710338	-0.0325568	-0.140212	0.449446	0.0827044	-0.0018476	0.39219	-0.0075212	0.241308	0.035232	0.156624	0.334356	-0.0212072	0.0464812	0.231868	-0.623062	9.75716	0.96446	-0.468199	9.47368	1.00143
22	0.813482	0.0525892	-0.358065	0.70105	-0.0275732	-0.127213	0.43948	0.0869392	-0.0130176	0.375751	-0.0042456	0.227588	0.0320416	0.161948	0.349174	-0.0228732	0.0530076	0.249939	-0.559395	9.64518	0.929181	-0.409777	9.31987	0.956802
23	0.796916	0.0591168	-0.342457	0.678949	-0.0241412	-0.117112	0.427449	0.0898728	-0.0283308	0.355324	-0.0033504	0.209786	0.0301956	0.167145	0.363916	-0.0239892	0.0585436	0.266848	-0.492664	9.47498	0.890995	-0.35188	9.10863	0.910711
24	0.776268	0.0660968	-0.328417	0.648618	-0.0219328	-0.106712	0.414716	0.0921508	-0.0464756	0.334337	-0.0041268	0.190113	0.0292536	0.172654	0.37832	-0.0241996	0.0630592	0.281829	-0.425504	9.27506	0.85571	-0.297208	8.87033	0.868774
25	0.754911	0.072948	-0.315359	0.617405	-0.0200824	-0.0933952	0.40317	0.0939508	-0.0655004	0.31589	-0.0054552	0.170904	0.0287408	0.178084	0.392068	-0.023206	0.0669364	0.295111	-0.360614	9.07362	0.827994	-0.247112	8.63383	0.834045
26	0.735797	0.0787656	-0.299534	0.591898	-0.0176524	-0.0769856	0.394314	0.095124	-0.0824036	0.301605	-0.0059952	0.153664	0.0285632	0.18277	0.405347	-0.0214052	0.0709872	0.307702	-0.301518	8.89282	0.80996	-0.201353	8.42244	0.807426
27	0.71823	0.0840004	-0.28161	0.575014	-0.0143568	-0.0621932	0.387931	0.096562	-0.097012	0.291606	-0.004842	0.13809	0.0283648	0.187539	0.419443	-0.0196304	0.0760764	0.320938	-0.24776	8.7497	0.800327	-0.158485	8.25421	0.788211
28	0.701694	0.0893148	-0.267322	0.565604	-0.0104676	-0.050552	0.382764	0.099108	-0.110918	0.284906	-0.0021324	0.12372	0.027816	0.193492	0.435643	-0.0183664	0.082416	0.336126	-0.197821	8.65514	0.795082	-0.117381	8.14131	0.774902
29	0.68795	0.0949604	-0.258014	0.560305	-0.0062412	-0.0412784	0.378002	0.102717	-0.124891	0.280292	0.0014984	0.109432	0.0269812	0.200844	0.45441	-0.0174924	0.0900696	0.354482	-0.15073	8.61268	0.79014	-0.0770416	8.08714	0.765699
30	0.67562	0.101331	-0.252177	0.555467	-0.001542	-0.0345292	0.372865	0.107271	-0.139867	0.276404	0.0054612	0.0938124	0.0258616	0.209684	0.475849	-0.0171	0.0990236	0.376472	-0.103456	8.6197	0.782759	-0.0357496	8.08825	0.758958
31	0.665446	0.108655	-0.250214	0.549547	0.0029648	-0.0291068	0.367473	0.112708	-0.15718	0.272456	0.0090436	0.0776664	0.0247828	0.220259	0.50007	-0.0173896	0.108556	0.401096	-0.0532608	8.66695	0.772104	0.0076724	8.13705	0.754358
32	0.655862	0.116225	-0.249609	0.542175	0.0065752	-0.0240868	0.361791	0.118596	-0.175961	0.268342	0.0120092	0.0616568	0.0241224	0.232186	0.526388	-0.017974	0.118332	0.42764	-0.0008668	8.73957	0.759176	0.053334	8.22192	0.752314
33	0.64406	0.123308	-0.248596	0.534156	0.0095584	-0.0188192	0.355556	0.124532	-0.195092	0.264514	0.0144808	0.0455932	0.0239232	0.244876	0.553603	-0.0181504	0.128498	0.455879	0.0541336	8.82123	0.746263	0.100306	8.32968	0.752885
34	0.632122	0.129646	-0.247617	0.526314	0.0122448	-0.0130836	0.349133	0.130212	-0.213875	0.261209	0.0166068	0.0300688	0.0242752	0.257893	0.58114	-0.0177856	0.138944	0.484789	0.11205	8.89911	0.735933	0.1475	8.4482	0.755804
35	0.621904	0.135254	-0.245745	0.520816	0.014676	-0.0073844	0.343353	0.135545	-0.231524	0.258998	0.0184548	0.0148436	0.0254212	0.271104	0.609075	-0.0168204	0.149456	0.513974	0.170462	8.96517	0.729825	0.195046	8.56638	0.76143
36	0.612986	0.140186	-0.24146	0.519298	0.0169156	0.0019848	0.338523	0.140478	-0.247088	0.258133	0.0203292	0.0004032	0.0272552	0.28438	0.637286	-0.0152596	0.1601	0.543675	0.226021	9.01611	0.728657	0.242992	8.6749	0.77009
37	0.604828	0.144796	-0.236238	0.519552	0.0191596	0.0161108	0.334163	0.145124	-0.260954	0.258267	0.0224276	-0.0139648	0.029484	0.29798	0.66623	-0.0129144	0.171264	0.574235	0.276601	9.0526	0.732083	0.290394	8.76626	0.781704
38	0.599401	0.14959	-0.230444	0.520665	0.0216524	0.0298436	0.329358	0.149692	-0.273334	0.259482	0.025068	-0.0307508	0.0316904	0.312146	0.696426	-0.0090656	0.183926	0.606647	0.321231	9.07673	0.73884	0.33727	8.83512	0.796044
39	0.594862	0.154426	-0.221636	0.520952	0.0248024	0.0398644	0.323815	0.15398	-0.284705	0.260765	0.02871	-0.051354	0.0339504	0.326876	0.728672	-0.0036752	0.199027	0.64176	0.36044	9.09106	0.748024	0.384565	8.88141	0.811792
40	0.589916	0.159047	-0.209878	0.518493	0.028476	0.0463376	0.317816	0.157891	-0.29613	0.260392	0.03319	-0.0746684	0.0365992	0.342624	0.763703	0.0021752	0.216462	0.679487	0.396178	9.10054	0.759426	0.432913	8.91346	0.827071
41	0.586229	0.162968	-0.195269	0.513815	0.0320388	0.053182	0.311863	0.161153	-0.30726	0.257958	0.0379048	-0.0978984	0.040086	0.359445	0.80147	0.0075888	0.235296	0.7187	0.4285	9.11321	0.773692	0.482162	8.94283	0.841122
42	0.584686	0.166025	-0.176882	0.508496	0.034644	0.0636756	0.306544	0.163804	-0.316644	0.254356	0.0418968	-0.11835	0.0447724	0.377448	0.841271	0.0124856	0.254217	0.757715	0.458207	9.13898	0.79164	0.53313	8.97959	0.854898
43	0.584597	0.168418	-0.155516	0.50327	0.0351268	0.0794952	0.302083	0.166232	-0.324173	0.250828	0.0439076	-0.133629	0.0508092	0.397477	0.88366	0.0177236	0.271834	0.794523	0.486954	9.18925	0.81336	0.586986	9.02923	0.870224
44	0.583483	0.16976	-0.129865	0.499481	0.0331512	0.100981	0.297113	0.168216	-0.328859	0.248433	0.0435096	-0.142354	0.0577892	0.419294	0.92877	0.0245144	0.287778	0.827845	0.515526	9.26958	0.837803	0.644814	9.09121	0.888738
45	0.580794	0.169993	-0.103269	0.49896	0.0298228	0.126698	0.290488	0.169591	-0.330651	0.248122	0.0415784	-0.145338	0.0649484	0.442354	0.975837	0.0341192	0.303189	0.857929	0.544798	9.37508	0.863102	0.706822	9.15912	0.91143
46	0.577432	0.169458	-0.0779328	0.501049	0.0262176	0.154794	0.281677	0.170314	-0.329223	0.249112	0.0390672	-0.142888	0.0717688	0.466032	1.02298	0.046218	0.318873	0.88435	0.576271	9.49015	0.887357	0.771948	9.2233	0.937492
47	0.57378	0.168457	-0.0538348	0.503988	0.0226136	0.184409	0.27081	0.170304	-0.323781	0.24959	0.0363072	-0.134676	0.0785436	0.489614	1.06694	0.0593396	0.334653	0.906077	0.612219	9.59065	0.909518	0.839397	9.27165	0.964673
48	0.569274	0.166984	-0.033306	0.50467	0.019278	0.21186	0.257889	0.16938	-0.31497	0.247964	0.0337916	-0.121956	0.08555	0.512584	1.10465	0.0725768	0.350712	0.922716	0.654445	9.65022	0.927888	0.909784	9.28847	0.98987
49	0.559522	0.164408	-0.0156116	0.498688	0.0161876	0.232768	0.241838	0.16703	-0.303383	0.243246	0.032056	-0.107645	0.0924784	0.533765	1.13318	0.0861948	0.367564	0.93438	0.704221	9.6449	0.939121	0.98219	9.25334	1.00916
50	0.539918	0.159831	-2.88e-05	0.480903	0.0125104	0.2446	0.221792	0.16258	-0.289548	0.233666	0.030636	-0.0937716	0.09914	0.551334	1.14935	0.100023	0.384109	0.939404	0.761642	9.55319	0.939146	1.05251	9.1419	1.01678
51	0.508355	0.152693	0.0146048	0.449406	0.0076504	0.24923	0.197414	0.155526	-0.273256	0.217655	0.0287584	-0.08059	0.105477	0.563084	1.14971	0.113381	0.397858	0.934387	0.824776	9.35525	0.923751	1.11574	8.92577	1.00594
52	0.466248	0.143232	0.0281696	0.406696	0.0020764	0.249546	0.168895	0.145892	-0.254042	0.194792	0.0258988	-0.0682044	0.111022	0.566901	1.13082	0.125399	0.406035	0.916039	0.888844	9.03414	0.888795	1.16737	8.58146	0.970585
53	0.415697	0.132243	0.043638	0.358378	-0.0035588	0.24933	0.136105	0.134056	-0.230606	0.165932	0.0213848	-0.0549008	0.114886	0.561017	1.09084	0.134617	0.405404	0.881337	0.945978	8.58226	0.83187	1.20018	8.103	0.907332
54	0.362796	0.119867	0.0601112	0.307296	-0.0086216	0.250385	0.101358	0.12001	-0.202648	0.133064	0.0154156	-0.038824	0.116708	0.543866	1.03016	0.140071	0.393744	0.82838	0.986318	8.00301	0.753823	1.20714	7.49615	0.816824
55	0.310535	0.106578	0.0751404	0.255896	-0.0124212	0.248103	0.067634	0.1044	-0.171277	0.0986256	0.0086392	-0.0208464	0.116441	0.515236	0.951448	0.141366	0.370346	0.757976	1.00174	7.3102	0.658326	1.18541	6.77519	0.703218
56	0.259513	0.0935656	0.0867668	0.206275	-0.0148816	0.243531	0.037422	0.0885304	-0.13941	0.0647472	0.0013336	-0.0013156	0.11433	0.476606	0.859313	0.137964	0.334958	0.672325	0.987932	6.52645	0.551368	1.13291	5.9656	0.574044
57	0.210554	0.0812664	0.0926408	0.159125	-0.0159104	0.237283	0.0125244	0.0730592	-0.109551	0.0342192	-0.0056676	0.0180368	0.110427	0.429113	0.757563	0.130085	0.289291	0.57507	0.942782	5.68303	0.44144	1.04716	5.09646	0.439588
58	0.163668	0.0695356	0.095198	0.116475	-0.0156224	0.221372	-0.006444	0.058326	-0.0826432	0.0102704	-0.0111956	0.0321232	0.102996	0.372262	0.645994	0.118451	0.237594	0.472142	0.896918	4.97866	0.349499	0.956562	4.32462	0.327837
59	0.122293	0.0583328	0.0960984	0.0836272	-0.014266	0.196453	-0.0180524	0.0457308	-0.0586856	-0.004008	-0.0134072	0.0382684	0.0924396	0.309715	0.53089	0.101814	0.183895	0.366586	0.856445	4.39436	0.276787	0.838511	3.54537	0.224062
60	0.0860928	0.0486592	0.09288	0.0514976	-0.012424	0.163644	-0.024586	0.0352284	-0.0392452	-0.0137816	-0.0153052	0.0353944	0.0788204	0.245668	0.417956	0.085312	0.136489	0.276406	0.774506	3.64864	0.200382	0.692094	2.77205	0.138598
61	0.0562204	0.0388572	0.094142	0.0316112	-0.0093244	0.12027	-0.0268984	0.0254656	-0.0221656	-0.0134752	-0.012906	0.0154032	0.0648984	0.184499	0.314524	0.0604836	0.0888144	0.180864	0.66277	2.90211	0.137904	0.617855	2.37673	0.0915129
62	0.034804	0.0282172	0.101401	0.0103572	-0.00618	0.0817384	-0.0235196	0.0169532	-0.008272	-0.0153788	-0.0127448	-0.0037312	0.04879	0.125218	0.213626	0.0418828	0.0551968	0.117724	0.593821	2.46847	0.107042	0.503178	1.91454	0.0433862
63	0.0168796	0.018422	0.105584	-0.0025828	-0.002224	0.0583812	-0.0185544	0.0088808	-0.0038852	-0.0152832	-0.010584	-0.0193264	0.0290172	0.07098	0.12072	0.022274	0.0256112	0.0593872	0.492827	1.98681	0.0808125	0.415531	1.62254	0.004345
64	0.0037444	0.0097648	0.105179	-0.0027276	0.0010188	0.0483528	-0.0117728	0.0026624	-0.0035556	-0.0117156	-0.0067612	-0.0273244	0.0116128	0.0276936	0.04495	0.0087384	0.0074868	0.0202268	0.469385	1.85881	0.0662683	0.336235	1.34042	-0.02478
65	-0.0044556	0.00629	0.10042	0.0080336	0.0026996	0.0600004	-0.0080352	0.0005928	-0.0033592	-0.0055148	-0.0010676	-0.024492	0.0023148	0.0084204	0.0094172	-0.0033064	-0.0056416	-0.0119812	0.46196	1.90969	0.028355	NaN	NaN	NaN
66	-0.0069764	0.0040152	0.101109	0.012228	0.0031004	0.0805664	-0.0051076	-7.04e-05	-0.0015912	-0.0046528	0.0009916	-0.0126468	-0.0018528	-0.0005636	-0.0070664	-0.0056096	-0.0079168	-0.018102	0.262055	1.26469	0.00561	NaN	NaN	NaN
67	-0.0027644	0.0023232	0.111779	0.0155752	0.0014136	0.0994012	-0.0023296	0.0005572	0.0030584	-0.0045632	0.0008204	0.000618	-0.005768	-0.007118	-0.0197904	-0.0051216	-0.0083168	-0.0176904	NaN	NaN	NaN	NaN	NaN	NaN
68	0.003892	0.0006712	0.128179	0.0215192	-0.0017656	0.109359	-0.0024292	0.0012072	0.0149052	-0.0028252	0.0001204	0.0116308	-0.004982	-0.0069436	-0.0183364	-0.0043148	-0.0082908	-0.0162468	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0111088	-0.002238	0.135472	0.030552	-0.0065448	0.107719	-0.0024048	0.0010004	0.0249584	0.0009684	-0.0006468	0.0185356	-0.0040424	-0.0068476	-0.016422	-0.0035132	-0.0078	-0.0142704	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0179588	-0.0058552	0.128965	0.0397572	-0.0118284	0.0961124	-0.0014348	5.08e-05	0.029894	0.0054372	-0.0013144	0.0209484	-0.0031216	-0.0066348	-0.0142788	-0.002816	-0.0071084	-0.0121844	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0241972	-0.0095748	0.111679	0.046182	-0.0164404	0.0775124	0.000814	-0.001106	0.0294832	0.009378	-0.0018764	0.019174	-0.0024104	-0.0063012	-0.0123708	-0.0022516	-0.0064004	-0.010318	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0285388	-0.0127004	0.0911076	0.0507516	-0.0203	0.0571164	0.0037816	-0.0018628	0.0260824	0.013266	-0.0021296	0.0143916	-0.00192	-0.0059028	-0.0109148	-0.0019064	-0.0055708	-0.0089428	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0317704	-0.0149524	0.0736736	0.0548932	-0.0234016	0.0400032	0.0072524	-0.0020204	0.0214984	0.0174304	-0.0018692	0.0083736	-0.001616	-0.0054648	-0.0099924	-0.0017916	-0.0045736	-0.0081924	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0352868	-0.016552	0.0623652	0.0600352	-0.025464	0.0287844	0.0111644	-0.0016952	0.0163168	0.0215388	-0.0011664	0.0022192	-0.0015228	-0.0049408	-0.0096012	-0.0018276	-0.0035252	-0.0079736	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0407704	-0.0178344	0.0571668	0.0661408	-0.0259876	0.0254616	0.0154196	-0.0011908	0.010656	0.0253356	-0.0002144	-0.0036892	-0.001592	-0.0043216	-0.0095744	-0.0019216	-0.0025184	-0.0080696	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0472132	-0.0183712	0.0566532	0.0722124	-0.025022	0.0297316	0.0193136	-0.0008068	0.004618	0.0287072	0.0007856	-0.0094468	-0.0016984	-0.0036476	-0.0096808	-0.002002	-0.0016084	-0.0082608	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0540112	-0.0179912	0.0579808	0.077324	-0.0236876	0.0354864	0.0224736	-0.0005944	-0.001768	0.0310436	0.0015924	-0.0152864	-0.0017836	-0.0029588	-0.0098572	-0.0020112	-0.0009188	-0.0084136	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0618068	-0.0173496	0.0594128	0.0810452	-0.023248	0.0374076	0.0252716	-0.000352	-0.0081344	0.032094	0.0021688	-0.0209464	-0.0018628	-0.0023192	-0.010176	-0.002	-0.0005236	-0.0086024	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0686332	-0.0168856	0.0582948	0.0833336	-0.023408	0.0353828	0.02745	-1.08e-05	-0.0144904	0.0318764	0.0025132	-0.0263344	-0.0019448	-0.0018316	-0.0106252	-0.0020056	-0.0003932	-0.008856	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0724644	-0.0165936	0.05437	0.0836356	-0.0222124	0.0336068	0.028542	0.0003704	-0.0205368	0.0304836	0.002586	-0.03126	-0.0020508	-0.0015928	-0.0112212	-0.0020532	-0.0005488	-0.0092624	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0723384	-0.0157944	0.0500652	0.0810724	-0.018454	0.0344888	0.0281296	0.000688	-0.0256156	0.0281536	0.0023744	-0.0353424	-0.0021264	-0.0016924	-0.0119012	-0.0021352	-0.001	-0.0098256	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0708536	-0.0144712	0.0466456	0.076654	-0.014512	0.0316716	0.026726	0.0009104	-0.0294316	0.0246892	0.0018244	-0.0388144	-0.002118	-0.0020816	-0.012518	-0.0021772	-0.0017068	-0.0104176	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0683384	-0.0128624	0.0430852	0.0710256	-0.0119996	0.023596	0.0241996	0.0008716	-0.032378	0.01973	0.0008944	-0.0413264	-0.0020384	-0.002724	-0.0130344	-0.0021624	-0.0026544	-0.0110116	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0619904	-0.0107592	0.037968	0.0624636	-0.0090068	0.0174972	0.0200928	0.000454	-0.034956	0.0134956	-0.0002476	-0.042326	-0.001958	-0.0035208	-0.0135008	-0.002118	-0.003756	-0.0115912	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0520704	-0.007924	0.0300468	0.0512076	-0.0054232	0.0155776	0.0149148	-0.000144	-0.037666	0.0068968	-0.001294	-0.041986	-0.0019164	-0.0043184	-0.013916	-0.0020732	-0.0048736	-0.0121712	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0411076	-0.0046068	0.0201924	0.03937	-0.0025984	0.013376	0.009584	-0.000572	-0.0411972	0.0006524	-0.0020828	-0.0415516	-0.0019148	-0.004974	-0.0142276	-0.0020348	-0.0058888	-0.01279	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0288144	-0.000904	0.0099604	0.026292	0.0001384	0.0101968	0.0038532	-0.0007648	-0.0462684	-0.0052304	-0.002554	-0.0422132	-0.001932	-0.005434	-0.0143092	-0.0019816	-0.006696	-0.0132968	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0154812	0.002772	-0.0018712	0.0116484	0.0034652	0.0075652	-0.0019928	-0.0007268	-0.0540812	-0.0108572	-0.0026508	-0.0447872	-0.0018948	-0.0054792	-0.0139296	-0.0019016	-0.0071856	-0.0135056	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0033384	0.0055936	-0.015762	-0.0032628	0.0063232	0.0022656	-0.0070356	-0.000406	-0.0651704	-0.0161736	-0.0022864	-0.0504528	-0.0017416	-0.004896	-0.0128736	-0.001802	-0.0071824	-0.0133304	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0083696	0.0069172	-0.0348632	-0.016608	0.0084012	-0.0092756	-0.01134	-1.96e-05	-0.0803532	-0.02071	-0.0013348	-0.0608996	-0.0015044	-0.003774	-0.0111964	-0.0017052	-0.0064604	-0.012622	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0203392	0.0068008	-0.060756	-0.0257396	0.0094924	-0.0328812	-0.0147296	0.0002908	-0.0995668	-0.0236036	0.0002312	-0.0783388	-0.0012416	-0.0022832	-0.009106	-0.0016268	-0.0047644	-0.0111696	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0293524	0.006012	-0.089494	-0.0285236	0.009098	-0.0736612	-0.0160204	0.0008604	-0.120179	-0.0243204	0.002084	-0.103584	-0.0009736	-0.0006024	-0.0067732	-0.0014912	-0.002118	-0.0088652	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.033146	0.0053376	-0.117373	-0.026206	0.0079232	-0.128784	-0.0146592	0.0020008	-0.13914	-0.0232008	0.0038868	-0.133952	-0.0007116	0.0011348	-0.004278	-0.001182	0.0010084	-0.00579	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0323396	0.0043948	-0.146522	-0.0218108	0.0067248	-0.191118	-0.0113076	0.003432	-0.15529	-0.0208472	0.005696	-0.164416	-0.0004312	0.0027376	-0.001804	-0.000684	0.0039608	-0.0023072	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0304768	0.002846	-0.177949	-0.0189072	0.0055872	-0.253822	-0.00741	0.0045528	-0.1674	-0.0178376	0.007554	-0.190395	-0.0001276	0.0039076	0.0002952	-0.0001192	0.006262	0.0010436	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.030496	0.0010324	-0.208015	-0.0213856	0.004306	-0.307809	-0.0040764	0.0049704	-0.172913	-0.0150704	0.0088764	-0.207865	0.0001204	0.0044052	0.0016092	0.000354	0.0076836	0.0036756	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0307992	-0.0003508	-0.223891	-0.0272528	0.0024348	-0.332012	-0.0013592	0.0046648	-0.166595	-0.0127796	0.0088312	-0.209125	0.0002096	0.0041656	0.001772	0.0006052	0.0079504	0.0048384	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.023978	-0.0002796	-0.198702	-0.0257396	0.0001956	-0.288035	0.001938	0.0040764	-0.139112	-0.0087892	0.0072536	-0.178826	2e-05	0.0032264	0.000392	0.0004824	0.0064888	0.0032752	NaN	NaN	NaN	NaN	NaN	NaN
