Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
14	0.838841	0.0649671	-0.385585	0.824438	-0.0508717	-0.0337317	0.459649	0.061855	-0.215661	0.420161	-0.039875	0.100951	0.00108708	0.121078	0.266373	-0.0468042	-0.0326033	0.105948	-1.01111	8.62511	0.785037	-1.02834	8.41452	0.872012
15	0.857623	0.0704179	-0.330376	0.853639	-0.0461708	0.0274188	0.480747	0.0660425	-0.219875	0.435144	-0.0380567	0.0950787	0.00122458	0.131505	0.292501	-0.0475325	-0.0232	0.136725	-0.941477	8.82814	0.810882	-0.980462	8.67325	0.892444
16	0.860126	0.0797192	-0.284817	0.874248	-0.0381342	0.0682908	0.493108	0.0713667	-0.229498	0.445203	-0.0332287	0.0867092	0.00053375	0.142737	0.320717	-0.0492137	-0.0123675	0.170318	-0.873567	9.00137	0.817391	-0.934488	8.89269	0.898966
17	0.858405	0.0924667	-0.263342	0.889571	-0.0289512	0.0782362	0.498162	0.0782454	-0.246845	0.450002	-0.0261854	0.0748362	-0.000854583	0.155194	0.351598	-0.0514779	-6.95833e-05	0.206248	-0.801102	9.14957	0.804971	-0.885224	9.05928	0.892472
18	0.862066	0.106986	-0.261349	0.897878	-0.0204808	0.0689425	0.498523	0.0856263	-0.271114	0.449094	-0.0192475	0.058955	-0.00213792	0.168539	0.384545	-0.0534558	0.0128746	0.242873	-0.719865	9.27076	0.778489	-0.8297	9.16159	0.87585
19	0.867111	0.119485	-0.264685	0.895933	-0.0138933	0.0565458	0.495417	0.0923275	-0.298611	0.442323	-0.0135771	0.03926	-0.00232292	0.182471	0.418574	-0.054605	0.0261312	0.279049	-0.631678	9.3524	0.745683	-0.767997	9.19565	0.852269
20	0.863703	0.127497	-0.261666	0.883584	-0.00894292	0.0530608	0.489099	0.0980083	-0.324604	0.430799	-0.00890792	0.0168254	-0.00128958	0.196751	0.453069	-0.0543358	0.0397692	0.314758	-0.543669	9.37964	0.71392	-0.703388	9.16459	0.82541
21	0.849555	0.13229	-0.247091	0.865605	-0.00398917	0.0640813	0.480268	0.103356	-0.345168	0.416501	-0.00398417	-0.00607917	0.000160833	0.211073	0.488028	-0.0528721	0.0539983	0.350295	-0.465126	9.34771	0.688083	-0.640633	9.07974	0.798771
22	0.831981	0.135621	-0.224022	0.849344	0.00217667	0.0885671	0.469921	0.109127	-0.357235	0.401805	0.00206708	-0.0273133	0.000624167	0.224786	0.523398	-0.051155	0.0687242	0.386212	-0.403469	9.26595	0.669298	-0.584492	8.96058	0.774867
23	0.82138	0.139595	-0.203584	0.837887	0.00951208	0.117797	0.459529	0.115902	-0.362645	0.388111	0.00925667	-0.0467742	-0.0009325	0.238458	0.560523	-0.0498683	0.0838358	0.423218	-0.360523	9.15483	0.655403	-0.5375	8.82939	0.754232
24	0.818044	0.144559	-0.194033	0.828432	0.0168679	0.139169	0.449297	0.12323	-0.365284	0.375908	0.0168679	-0.0663088	-0.00466583	0.252602	0.600245	-0.0489458	0.0991721	0.461173	-0.333115	9.03744	0.643693	-0.49819	8.70395	0.736072
25	0.815781	0.149874	-0.195017	0.817458	0.0236033	0.148019	0.43911	0.130692	-0.368906	0.365163	0.0240104	-0.0872296	-0.00943917	0.267882	0.6427	-0.0478867	0.114601	0.49959	-0.314472	8.9316	0.633172	-0.463008	8.59619	0.720263
26	0.809627	0.155303	-0.195172	0.804376	0.030675	0.152578	0.428998	0.137879	-0.37512	0.355728	0.0303429	-0.108966	-0.0136946	0.284388	0.687334	-0.0464425	0.129981	0.53762	-0.297239	8.84764	0.624545	-0.42931	8.51247	0.707442
27	0.799778	0.161566	-0.18707	0.790367	0.03849	0.158333	0.420064	0.144881	-0.385107	0.34823	0.0363837	-0.131132	-0.0157146	0.302504	0.734012	-0.0443038	0.145717	0.575253	-0.277416	8.78932	0.619123	-0.395199	8.45519	0.698771
28	0.78841	0.168645	-0.170963	0.7774	0.0467329	0.167763	0.412624	0.151805	-0.397933	0.34338	0.0428225	-0.153589	-0.0151862	0.322019	0.782045	-0.0413054	0.162314	0.613463	-0.25499	8.7579	0.61673	-0.359231	8.42581	0.69475
29	0.777083	0.176154	-0.150681	0.766818	0.0554587	0.180907	0.405995	0.158807	-0.412251	0.341038	0.0501342	-0.176388	-0.0126775	0.342842	0.8315	-0.0378071	0.180022	0.652941	-0.23255	8.75384	0.615943	-0.320937	8.42627	0.694874
30	0.767003	0.184259	-0.128914	0.759099	0.0642083	0.197118	0.399729	0.166282	-0.427537	0.340272	0.0581563	-0.198849	-0.00906167	0.365203	0.882938	-0.0343129	0.198481	0.693198	-0.211867	8.77556	0.614989	-0.28001	8.45677	0.697501
31	0.757585	0.192357	-0.112385	0.754731	0.0720829	0.212825	0.393262	0.174376	-0.443976	0.34068	0.0665458	-0.220575	-0.00545167	0.388883	0.936005	-0.0305954	0.217607	0.733824	-0.191369	8.81858	0.612189	-0.236043	8.51406	0.700938
32	0.74923	0.200045	-0.102819	0.753101	0.0785258	0.224728	0.386823	0.182955	-0.461169	0.341719	0.0744996	-0.241748	-0.00270792	0.413104	0.989408	-0.0261771	0.237016	0.774644	-0.167452	8.87646	0.60676	-0.188723	8.59203	0.70385
33	0.742245	0.20739	-0.0983317	0.753745	0.0843496	0.232617	0.380762	0.191548	-0.478649	0.343278	0.0820183	-0.262664	-0.000671667	0.437135	1.04202	-0.0207412	0.256763	0.815562	-0.137291	8.94182	0.59917	-0.137457	8.68348	0.705798
34	0.735979	0.214476	-0.0940938	0.755259	0.09021	0.239175	0.374976	0.199367	-0.496163	0.345115	0.0894071	-0.282367	0.0017275	0.460595	1.09336	-0.0142508	0.27672	0.855772	-0.099405	9.0086	0.5908	-0.0822829	8.78137	0.706865
35	0.728922	0.221393	-0.0871771	0.755862	0.0965812	0.247203	0.369158	0.206097	-0.513638	0.346631	0.0965013	-0.300579	0.00547958	0.48384	1.14314	-0.00666792	0.296639	0.894735	-0.0540504	9.07496	0.583157	-0.0238338	8.88159	0.707408
36	0.720472	0.228418	-0.078435	0.755131	0.103835	0.257523	0.362893	0.212205	-0.530922	0.347514	0.103078	-0.317702	0.0106608	0.507835	1.1913	0.00205875	0.316421	0.931887	-0.00334167	9.14401	0.577033	0.0388025	8.98185	0.707896
37	0.712263	0.235751	-0.0688417	0.754802	0.111815	0.269955	0.356397	0.217893	-0.547785	0.348112	0.109252	-0.3341	0.0169712	0.532692	1.23771	0.0118487	0.336279	0.967267	0.0519442	9.21972	0.573035	0.107989	9.07975	0.708925
38	0.706868	0.242932	-0.057595	0.756176	0.119503	0.284256	0.350532	0.222837	-0.563209	0.34875	0.11476	-0.348865	0.0240096	0.557408	1.28136	0.0222133	0.355585	0.999782	0.112994	9.30368	0.571543	0.18491	9.17299	0.710977
39	0.705366	0.249394	-0.0448492	0.759184	0.126037	0.300313	0.346682	0.227007	-0.577228	0.349966	0.119266	-0.361372	0.0317287	0.581493	1.322	0.0330946	0.373757	1.02837	0.18208	9.39434	0.572406	0.270324	9.25808	0.714053
40	0.704769	0.254582	-0.0282375	0.763041	0.131374	0.319727	0.344621	0.230449	-0.589262	0.351645	0.123028	-0.370783	0.0398529	0.604538	1.35857	0.0443225	0.390963	1.05281	0.262025	9.48606	0.574055	0.364414	9.33305	0.717275
41	0.704824	0.258353	-0.00730625	0.76753	0.135837	0.343101	0.344305	0.233393	-0.598705	0.353524	0.126381	-0.376462	0.0485125	0.62664	1.39051	0.0558258	0.40764	1.07363	0.354417	9.5718	0.575739	0.465182	9.3973	0.719794
42	0.706627	0.260482	0.0163629	0.77241	0.139378	0.368453	0.34526	0.235611	-0.603918	0.355373	0.129257	-0.377975	0.0578663	0.647413	1.4171	0.0677417	0.423859	1.09118	0.456695	9.64596	0.577825	0.569886	9.44992	0.721994
43	0.709722	0.261243	0.0393863	0.776234	0.141384	0.39148	0.347128	0.237189	-0.604253	0.356965	0.131573	-0.374827	0.0681129	0.666787	1.43865	0.0801571	0.439595	1.10549	0.565121	9.70523	0.581479	0.677061	9.4887	0.725047
44	0.712594	0.260726	0.0599496	0.776547	0.141365	0.4108	0.349068	0.23807	-0.598988	0.357819	0.133138	-0.366473	0.0789883	0.684465	1.45569	0.0928925	0.454595	1.11623	0.676728	9.74734	0.587966	0.786266	9.50957	0.730047
45	0.713533	0.258719	0.0773525	0.772818	0.138858	0.42554	0.350367	0.238018	-0.588071	0.357941	0.13337	-0.352621	0.0903788	0.700388	1.46916	0.105979	0.467972	1.1222	0.788612	9.77	0.597987	0.897566	9.50482	0.736877
46	0.711979	0.254746	0.0912654	0.765785	0.133871	0.435985	0.350634	0.236703	-0.571251	0.35734	0.13229	-0.332877	0.101714	0.71404	1.47851	0.119432	0.479211	1.1223	0.899881	9.76962	0.610348	1.01074	9.46525	0.744509
47	0.705884	0.24876	0.102359	0.753995	0.126768	0.441857	0.349238	0.234217	-0.548979	0.355318	0.130018	-0.308122	0.112844	0.725565	1.48327	0.132916	0.487883	1.11585	1.01166	9.7402	0.622952	1.12472	9.38292	0.75155
48	0.693101	0.240312	0.110889	0.736288	0.118353	0.443118	0.344316	0.230105	-0.521439	0.350998	0.126902	-0.27964	0.123307	0.734686	1.4819	0.145838	0.493832	1.10255	1.12424	9.67364	0.632602	1.23772	9.25182	0.756393
49	0.674939	0.229495	0.114318	0.710528	0.10895	0.442192	0.336184	0.224167	-0.490029	0.342948	0.122923	-0.247676	0.133202	0.741229	1.47285	0.15765	0.496336	1.0815	1.23737	9.56103	0.637183	1.34654	9.06374	0.756441
50	0.651727	0.216832	0.110527	0.673754	0.0983092	0.43383	0.325687	0.216794	-0.456423	0.329926	0.117718	-0.214648	0.143065	0.74496	1.45501	0.167962	0.494419	1.05168	1.35024	9.39274	0.63592	1.44643	8.80621	0.748222
51	0.620468	0.20213	0.0994471	0.624852	0.0860742	0.413002	0.312031	0.208071	-0.421845	0.310663	0.110802	-0.182976	0.152628	0.744143	1.42711	0.175907	0.486704	1.01165	1.46022	9.15756	0.627664	1.53228	8.46331	0.727578
52	0.578545	0.185005	0.0821846	0.565415	0.0725438	0.386687	0.29372	0.197155	-0.387006	0.283513	0.101888	-0.151896	0.160243	0.734757	1.3856	0.180037	0.471316	0.95898	1.56374	8.83952	0.609644	1.59745	8.01788	0.689908
53	0.526705	0.165931	0.063045	0.499354	0.0583583	0.364875	0.269681	0.183193	-0.352275	0.248124	0.0907417	-0.119379	0.164792	0.712946	1.32645	0.178941	0.446582	0.891572	1.65598	8.41867	0.579602	1.63288	7.46068	0.63253
54	0.466707	0.14579	0.0489704	0.429045	0.0441446	0.344501	0.239172	0.165819	-0.31654	0.20697	0.0776425	-0.0867154	0.165633	0.676249	1.24662	0.172076	0.412367	0.809748	1.72902	7.88081	0.53663	1.62864	6.79215	0.556466
55	0.39934	0.124726	0.0432558	0.353935	0.0300821	0.319919	0.202353	0.144903	-0.277857	0.162588	0.0633029	-0.0558067	0.161728	0.623311	1.14413	0.159511	0.369006	0.71486	1.77263	7.21957	0.480136	1.57446	6.01598	0.466001
56	0.326347	0.102711	0.0442071	0.276721	0.0174096	0.292311	0.160921	0.121228	-0.235264	0.117196	0.0488529	-0.0273663	0.152422	0.554459	1.01845	0.141577	0.316772	0.607638	1.77241	6.42801	0.410111	1.46047	5.13841	0.366638
57	0.250915	0.0801292	0.0524792	0.203211	0.00804292	0.267285	0.116863	0.0957379	-0.189365	0.0738158	0.0354187	-0.001485	0.137218	0.47041	0.870309	0.118751	0.256715	0.490122	1.70694	5.50122	0.326267	1.28282	4.18176	0.264327
58	0.178993	0.0577104	0.0714092	0.138787	0.00309792	0.247123	0.0729388	0.0693404	-0.140286	0.0364617	0.0238188	0.0204867	0.116333	0.372749	0.701431	0.0925321	0.1923	0.36835	1.55271	4.45351	0.229955	1.04915	3.19798	0.167012
59	0.118351	0.0365554	0.0946929	0.0840783	0.00177833	0.222016	0.0333721	0.0430804	-0.0900204	0.00834083	0.0142054	0.0334192	0.0907954	0.266765	0.518945	0.06562	0.129592	0.251817	1.29751	3.34559	0.127053	0.781067	2.25371	0.0853721
60	0.0724325	0.0187633	0.10377	0.0350104	0.00291792	0.187095	0.00473625	0.0191221	-0.0470137	-0.0112413	0.00617958	0.0372854	0.0639121	0.164897	0.340532	0.0414971	0.0758746	0.152724	0.961484	2.29124	0.0335629	0.510645	1.44205	0.0248821
61	0.0342437	0.00629333	0.0820375	-0.00734625	0.00586458	0.138956	-0.0105562	-0.00046375	-0.0227004	-0.0219667	-0.000645833	0.0287079	0.0397521	0.0813388	0.188185	0.0225562	0.0359879	0.0773358	0.602286	1.39537	-0.0285392	0.283439	0.843391	-0.00917042
62	-0.000799167	-0.000115417	0.0389725	-0.0379479	0.0092925	0.0891658	-0.0153146	-0.01326	-0.0206283	-0.0251104	-0.00565667	0.0126275	0.0212767	0.0253371	0.0768854	0.00931375	0.01092	0.0261108	0.308722	0.732555	-0.0472317	0.120306	0.439428	-0.0213658
63	-0.0146029	-0.000573333	0.0103942	-0.048	0.0109746	0.0420654	-0.00744833	-0.0125529	-0.0362612	-0.0203412	-0.00812042	-0.0114429	0.00619208	-0.00050375	0.00432333	-6.91667e-05	-0.00406958	-0.01095	0.0800079	0.187725	-0.0165921	0.0177383	0.077975	-0.00545792
64	-0.0370358	0.00256875	0.0344296	-0.0460037	0.0123042	0.0533925	-0.00935	-0.0096825	-0.0237575	-0.0189212	-0.00765458	-0.00725208	-0.000195833	-0.0086875	-0.0214296	-0.00357958	-0.0091125	-0.0246321	0.0100125	0.0228263	-0.003935	0	0	0
65	-0.0543562	0.00629708	0.0961292	-0.0376371	0.013175	0.108114	-0.0130917	-0.0048625	0.0103021	-0.0190817	-0.0041425	0.0216671	-0.00280542	-0.01078	-0.0310779	-0.00435792	-0.00960167	-0.0286721	0	0	0	0	0	0
66	-0.0693175	0.0108579	0.158175	-0.0248196	0.0122358	0.159242	-0.0204996	-0.00101667	0.0446921	-0.0162342	0.000290417	0.0497004	-0.00335625	-0.0114613	-0.0340471	-0.0053975	-0.00932625	-0.0325725	0	0	0	0	0	0
67	-0.071325	0.0142025	0.200106	-0.0133733	0.00967417	0.192605	-0.0265642	0.000840833	0.0639696	-0.0130529	0.00298667	0.0680925	-0.00330458	-0.0112496	-0.0326008	-0.00593583	-0.00844	-0.0344733	0	0	0	0	0	0
68	-0.0567292	0.0137912	0.211283	-0.00467708	0.005305	0.195732	-0.0277133	0.000229583	0.0641812	-0.01075	0.003215	0.0712554	-0.00273792	-0.010035	-0.0266271	-0.00544833	-0.00726458	-0.0321421	0	0	0	0	0	0
69	-0.0326325	0.0101604	0.185726	0.00260875	0.000730417	0.16595	-0.0245412	-0.00186792	0.0485729	-0.00953417	0.00168458	0.0598646	-0.00198167	-0.00821667	-0.0192629	-0.00410958	-0.00634375	-0.0258617	0	0	0	0	0	0
70	-0.007545	0.00508542	0.132098	0.00821333	-0.00240667	0.114963	-0.0191696	-0.00409333	0.02619	-0.00913667	-0.0003925	0.0401938	-0.00129417	-0.00641292	-0.0137888	-0.00251458	-0.00578	-0.0186254	0	0	0	0	0	0
71	0.0136554	-0.00097	0.0744225	0.01257	-0.00439417	0.0620104	-0.0123537	-0.00519667	0.00699	-0.00866	-0.00207292	0.0195446	-0.000919583	-0.0048825	-0.0111879	-0.00124917	-0.00534458	-0.0131746	0	0	0	0	0	0
72	0.0264271	-0.00771625	0.0277054	0.0187629	-0.00700667	0.0219142	-0.00479292	-0.0046275	-0.00515042	-0.00623958	-0.00267208	0.00297542	-0.000909167	-0.00350417	-0.0104225	-0.00062875	-0.00472167	-0.0103579	0	0	0	0	0	0
73	0.0316358	-0.0142117	-0.00461625	0.0259242	-0.00978542	-0.00161417	0.00282833	-0.00261875	-0.0116371	-0.00185542	-0.00210042	-0.00880875	-0.00105167	-0.00211083	-0.0100054	-0.00056125	-0.00377667	-0.00929083	0	0	0	0	0	0
74	0.0342321	-0.018885	-0.0238525	0.0332758	-0.0113633	-0.0134071	0.00957083	6.95833e-05	-0.0153258	0.00343875	-0.000749583	-0.0180762	-0.00113292	-0.000851667	-0.00940292	-0.000745417	-0.00254667	-0.00866042	0	0	0	0	0	0
75	0.0389146	-0.0205296	-0.0341921	0.0411508	-0.0123588	-0.0228067	0.0147471	0.00262	-0.0190329	0.008935	0.000977917	-0.0265725	-0.00105292	2.70833e-05	-0.00885292	-0.000914167	-0.00112875	-0.0079	0	0	0	0	0	0
76	0.0460817	-0.0194642	-0.0374183	0.048575	-0.0127933	-0.0316808	0.0182287	0.00452208	-0.0234258	0.0136796	0.00263958	-0.0342521	-0.000824167	0.000455	-0.00864042	-0.000975	0.0002525	-0.00735042	0	0	0	0	0	0
77	0.0528662	-0.0179092	-0.0362925	0.0548321	-0.0122138	-0.0367642	0.0208354	0.00558792	-0.0279242	0.0173417	0.003835	-0.04088	-0.000545	0.000614583	-0.00877125	-0.00100542	0.0013225	-0.00762042	0	0	0	0	0	0
78	0.05794	-0.0171892	-0.0328204	0.0596779	-0.0120654	-0.0391329	0.0238546	0.00584917	-0.0331233	0.0204783	0.00458458	-0.0463333	-0.000329583	0.00078875	-0.00916667	-0.00115583	0.00203167	-0.00889583	0	0	0	0	0	0
79	0.0612721	-0.0167858	-0.0270212	0.0622758	-0.0130904	-0.0406221	0.0270304	0.00550292	-0.0393183	0.0231071	0.00501167	-0.0507808	-0.000223333	0.000985	-0.00989917	-0.00136708	0.0023575	-0.0106042	0	0	0	0	0	0
80	0.0618629	-0.0161817	-0.0195571	0.0617954	-0.0129475	-0.0383033	0.0287658	0.00494208	-0.0449846	0.0241417	0.00507	-0.0546788	-0.000204167	0.000997917	-0.0109696	-0.0014125	0.00223083	-0.0119079	0	0	0	0	0	0
81	0.0574442	-0.0148771	-0.0105983	0.0584787	-0.0109217	-0.0325437	0.0280879	0.00447875	-0.0489879	0.0231671	0.004755	-0.0578396	-0.000217083	0.000701667	-0.01218	-0.00129125	0.00161792	-0.0127046	0	0	0	0	0	0
82	0.04758	-0.0126479	-0.00382875	0.0526333	-0.00847	-0.0278296	0.0250554	0.00394083	-0.0520283	0.0204229	0.004165	-0.0602208	-0.000235417	7.04167e-05	-0.0132029	-0.00119792	0.0006175	-0.0132983	0	0	0	0	0	0
83	0.0335083	-0.00961333	-0.00314458	0.0447429	-0.00636542	-0.0285546	0.0198742	0.0030675	-0.0548662	0.0164896	0.00341417	-0.062515	-0.000286667	-0.00079125	-0.0137883	-0.00127458	-0.000508333	-0.0138462	0	0	0	0	0	0
84	0.0210383	-0.00618875	-0.00979417	0.0352654	-0.00435958	-0.0385742	0.0144	0.00195792	-0.0583946	0.0120542	0.00241792	-0.0657963	-0.000454583	-0.00146292	-0.0139171	-0.00147042	-0.00144292	-0.0141808	0	0	0	0	0	0
85	0.0146871	-0.00311917	-0.0226771	0.02581	-0.00241	-0.0560608	0.0101283	0.00088375	-0.0625883	0.00814458	0.00130625	-0.0693479	-0.000704583	-0.00173333	-0.0139517	-0.00168667	-0.00202167	-0.0143167	0	0	0	0	0	0
86	0.0126567	-0.000892917	-0.0357938	0.0202025	-0.00084	-0.0707704	0.00650792	-6.45833e-05	-0.0655567	0.00570542	0.0006775	-0.0707037	-0.000887917	-0.0020525	-0.0145167	-0.00186833	-0.0023425	-0.0145425	0	0	0	0	0	0
87	0.0134633	0.00101208	-0.0442242	0.0188613	0.000504583	-0.0777588	0.00338958	-0.000749167	-0.0667754	0.00444083	0.00072	-0.0696583	-0.00098625	-0.00272292	-0.0155742	-0.00198667	-0.00266375	-0.0150312	0	0	0	0	0	0
88	0.0174838	0.00278875	-0.0526771	0.0198437	0.00151792	-0.0813146	0.00212417	-0.000739167	-0.0687729	0.00375958	0.00108042	-0.0684946	-0.00105042	-0.0032725	-0.0163329	-0.00207167	-0.00309458	-0.0157642	0	0	0	0	0	0
89	0.0225558	0.00431667	-0.0685842	0.0192379	0.00220333	-0.0864221	0.00279625	0.00014	-0.0736067	0.00267417	0.00132583	-0.0694837	-0.00101	-0.00340208	-0.016355	-0.00212167	-0.00358708	-0.0164979	0	0	0	0	0	0
90	0.0240875	0.00593458	-0.0934362	0.0133879	0.00273	-0.0961371	0.00314458	0.00151208	-0.0811046	0.000442083	0.00128083	-0.0741046	-0.000808333	-0.00342917	-0.0159221	-0.00211833	-0.0039575	-0.0168475	0	0	0	0	0	0
91	0.0196921	0.00808708	-0.124887	0.00133375	0.00324125	-0.114315	0.00124792	0.00278375	-0.0907262	-0.00323458	0.00101625	-0.0832317	-0.000539167	-0.00369958	-0.0153783	-0.00206083	-0.00399042	-0.0163983	0	0	0	0	0	0
92	0.0089725	0.0107721	-0.155678	-0.0146158	0.00410708	-0.142625	-0.003435	0.00353667	-0.101507	-0.0083525	0.000595833	-0.0971396	-0.0003275	-0.00422375	-0.0147713	-0.00188542	-0.00355667	-0.014805	0	0	0	0	0	0
93	-0.0062725	0.0126117	-0.182562	-0.0300492	0.0053675	-0.175975	-0.00980708	0.00366917	-0.113535	-0.0142975	-2.58333e-05	-0.114432	-0.000250417	-0.00461542	-0.0137238	-0.00153	-0.00269458	-0.0120542	0	0	0	0	0	0
94	-0.0234158	0.0127667	-0.20282	-0.0418546	0.00641667	-0.208504	-0.0158033	0.00333292	-0.127162	-0.0200625	-0.000820833	-0.133075	-0.000294583	-0.00431625	-0.0116733	-0.00105958	-0.00157833	-0.00860417	0	0	0	0	0	0
95	-0.0403825	0.0118221	-0.220187	-0.0516542	0.00704375	-0.236042	-0.0192329	0.00243792	-0.144391	-0.0250658	-0.00156792	-0.151277	-0.000348333	-0.00293958	-0.00842875	-0.000564167	-0.0004175	-0.0051025	0	0	0	0	0	0
96	-0.0546575	0.010895	-0.240856	-0.0614108	0.00778208	-0.25571	-0.0189892	0.000920833	-0.166544	-0.0284754	-0.00193208	-0.16768	-0.000244167	-0.000527083	-0.004455	-0.00015	0.000663333	-0.00211625	0	0	0	0	0	0
97	-0.0664092	0.0101617	-0.263696	-0.0721196	0.00905583	-0.26989	-0.0166029	-0.0009675	-0.189821	-0.0296725	-0.00168042	-0.180927	6.70833e-05	0.00218583	-0.000635833	8.79167e-05	0.00169958	6.41667e-05	0	0	0	0	0	0
98	-0.07334	0.00967	-0.274963	-0.0810413	0.0109037	-0.275028	-0.0136871	-0.00261958	-0.203527	-0.0283879	-0.000710417	-0.186491	0.00038375	0.00427292	0.00235542	0.000122083	0.00272333	0.001525	0	0	0	0	0	0
99	-0.0669254	0.00889542	-0.242189	-0.0781704	0.012485	-0.248648	-0.00976083	-0.00343167	-0.187502	-0.0233346	0.00100417	-0.171789	0.00040125	0.00482417	0.00395917	3.20833e-05	0.00374917	0.00263458	0	0	0	0	0	0
100	-0.070845	0.0197417	-0.356663	-0.0550871	0.0144533	-0.293152	-0.0115867	0.00308958	-0.243468	-0.00961833	0.000890833	-0.183327	0.00253958	0.0144679	0.0167175	-0.00027	0.00106	-0.00117083	0.0970079	0.544297	-0.0323842	0.02595	0.51729	0.000277917
