Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
49	0.337804	0.104389	0.231121	0.401111	-0.0134466	0.37267	0.227703	0.134958	-0.377476	-0.0539457	-0.00937	0.250521	0.124017	0.642367	1.49582	0.205171	0.461876	0.939089	1.60959	8.58599	0.55114	1.6017	7.81487	0.664499
50	0.299711	0.0961377	0.262536	0.373713	-0.00993629	0.411506	0.204561	0.125071	-0.349458	-0.057188	-0.0100034	0.252864	0.132923	0.638764	1.4715	0.209186	0.457723	0.920611	1.73173	8.39267	0.514227	1.71774	7.59663	0.648937
51	0.25084	0.0849583	0.282718	0.333071	-0.00690714	0.446364	0.177799	0.113201	-0.316054	-0.0625083	-0.0107389	0.255336	0.139647	0.624539	1.42836	0.209648	0.4466	0.88996	1.83652	8.08727	0.468696	1.81118	7.27693	0.622754
52	0.191897	0.0711786	0.294551	0.273826	-0.00539914	0.4755	0.147381	0.0990931	-0.277843	-0.0699909	-0.0124734	0.256065	0.143168	0.597125	1.36264	0.206024	0.426821	0.845837	1.91355	7.64966	0.413816	1.87069	6.84319	0.580737
53	0.126353	0.0557423	0.306669	0.19389	-0.005378	0.502329	0.113204	0.0824109	-0.235083	-0.0792934	-0.0157651	0.253803	0.142519	0.554461	1.27082	0.197632	0.396811	0.78657	1.94884	7.06542	0.349218	1.88198	6.28841	0.519431
54	0.0603391	0.0402794	0.330053	0.0973406	-0.00554657	0.534858	0.0757817	0.0633649	-0.187894	-0.0899189	-0.020348	0.248407	0.13701	0.49611	1.15132	0.183528	0.35579	0.71067	1.92571	6.33563	0.275837	1.83023	5.61734	0.438488
55	0.000945429	0.026572	0.371875	-0.00344	-0.00470971	0.578538	0.0365849	0.0428126	-0.136712	-0.100367	-0.0255377	0.240085	0.126493	0.423741	1.00601	0.163337	0.304397	0.618579	1.82881	5.48556	0.19591	1.70453	4.8539	0.341268
56	-0.0460377	0.0156543	0.427498	-0.0918134	-0.00286971	0.629726	-0.00144657	0.0219643	-0.0841829	-0.107794	-0.0304054	0.228875	0.111765	0.341445	0.841691	0.137999	0.245327	0.514017	1.65121	4.56828	0.112917	1.50433	4.0443	0.235583
57	-0.0780794	0.00757229	0.479274	-0.153003	-0.000937429	0.67491	-0.0338109	0.00245914	-0.0361794	-0.108563	-0.0335986	0.213919	0.0944671	0.255947	0.670036	0.109605	0.183653	0.403891	1.40268	3.6557	0.0329249	1.24497	3.2471	0.133532
58	-0.0951	0.00183886	0.505081	-0.181501	0.000232	0.695661	-0.0555597	-0.0136177	-0.000512286	-0.100633	-0.0338846	0.192607	0.0764746	0.175767	0.504876	0.0806074	0.125596	0.296738	1.11243	2.81575	-0.034932	0.957226	2.51436	0.0479177
59	-0.0998103	-0.00213086	0.492235	-0.183978	0.000867714	0.682221	-0.0645051	-0.0246689	0.0171346	-0.0860563	-0.0307306	0.164342	0.0590589	0.10828	0.357453	0.0528183	0.0761986	0.200275	0.820065	2.08934	-0.081886	0.67872	1.87606	-0.0129997
60	-0.0977346	-0.00462457	0.448823	-0.167923	-0.000421429	0.632593	-0.0637369	-0.0306957	0.0188226	-0.0650526	-0.0242343	0.127637	0.042858	0.0568034	0.233481	0.0284829	0.0386691	0.118497	0.5717	1.5121	-0.105096	0.469245	1.40289	-0.0476627
61	-0.0806726	-0.00636771	0.389449	-0.143264	-0.00354343	0.569159	-0.0518277	-0.0290991	0.00797743	-0.0410729	-0.0151574	0.0902529	0.0265829	0.0226966	0.126285	0.00777629	0.0123051	0.0520286	0.453926	1.2082	-0.114608	0.351657	1.13473	-0.0689608
62	-0.0513829	-0.00693657	0.331057	-0.111474	-0.00994143	0.507009	-0.0346094	-0.0213166	-0.00606457	-0.015828	-0.00509943	0.0621191	0.011386	0.00392486	0.0400023	-0.00658171	-0.00261	0.00359343	0.384376	1.00195	-0.119697	0.236652	0.838904	-0.0764441
63	-0.0200837	-0.004464	0.302899	-0.0652591	-0.0219723	0.457337	-0.0217251	-0.00971	-0.00146343	0.0153466	0.00543743	0.0422614	-0.000772857	-0.00305857	-0.0177951	-0.0155069	-0.00975486	-0.0330989	0.57866	1.37175	-0.170235	0.180403	0.674803	-0.0673567
64	-0.0204443	0.00399686	0.310598	-0.033546	-0.029226	0.446567	-0.0311957	-0.00533886	0.0316303	0.027482	0.0118226	0.0608891	-0.00477314	-0.00794229	-0.0362197	-0.0180017	-0.0111326	-0.047852	0.45228	1.02823	-0.15221	NaN	NaN	NaN
65	-0.0139726	0.0114317	0.337547	-0.0128086	-0.0290937	0.46966	-0.0385926	5.4e-05	0.0766634	0.0235866	0.0146666	0.107434	-0.00699314	-0.0101766	-0.046278	-0.0180746	-0.0108174	-0.0472997	0.3118	0.77748	-0.13994	NaN	NaN	NaN
66	-0.00571657	0.016448	0.365893	0.0179277	-0.0290734	0.497643	-0.0441637	0.00364971	0.123767	0.0244349	0.0159594	0.148345	-0.00737657	-0.011278	-0.0474683	-0.0168026	-0.01044	-0.0453009	NaN	NaN	NaN	NaN	NaN	NaN
67	0.006836	0.0175383	0.378376	0.0516134	-0.02878	0.514947	-0.0449923	0.00565086	0.161928	0.02736	0.0150846	0.179116	-0.00630857	-0.0105003	-0.0424246	-0.014298	-0.0101389	-0.0408611	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0255923	0.0134389	0.368843	0.0813874	-0.0287911	0.503785	-0.0396206	0.00580943	0.18641	0.0302146	0.012246	0.195544	-0.00483514	-0.00922714	-0.0353706	-0.0111729	-0.0102009	-0.0350249	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0496351	0.00479629	0.337793	0.103625	-0.0301963	0.456132	-0.0282577	0.00515886	0.197006	0.0316749	0.00824571	0.197417	-0.00363143	-0.00765429	-0.0290763	-0.00819629	-0.0105826	-0.0289911	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0725589	-0.00586886	0.292348	0.116318	-0.0332669	0.378121	-0.0141777	0.00395657	0.196173	0.0315191	0.00403171	0.187021	-0.00267629	-0.00623171	-0.0239546	-0.00589971	-0.0110166	-0.0237443	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0896569	-0.0161243	0.241682	0.118503	-0.036744	0.286359	-0.000136857	0.00232514	0.18672	0.030124	0.000283429	0.16767	-0.00193514	-0.00524	-0.0200426	-0.00440914	-0.011216	-0.0196743	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0998911	-0.0246391	0.192052	0.111145	-0.038788	0.200984	0.0124563	0.000452286	0.171304	0.0282543	-0.00253114	0.143175	-0.001388	-0.00467371	-0.0171906	-0.00358257	-0.0109623	-0.0167089	NaN	NaN	NaN	NaN	NaN	NaN
73	0.103613	-0.0307606	0.148205	0.098586	-0.038612	0.137933	0.0227954	-0.00135286	0.152757	0.0269451	-0.00413857	0.117126	-0.00100457	-0.004404	-0.0152397	-0.00318171	-0.0102109	-0.0146066	NaN	NaN	NaN	NaN	NaN	NaN
74	0.101911	-0.03432	0.113051	0.0852386	-0.0368529	0.0996534	0.0306003	-0.00276029	0.133392	0.0266963	-0.00453771	0.0919251	-0.000744	-0.00429514	-0.0140786	-0.00300943	-0.009058	-0.0131597	NaN	NaN	NaN	NaN	NaN	NaN
75	0.096698	-0.035716	0.0869831	0.0738317	-0.0350074	0.0779391	0.0360543	-0.00355886	0.114483	0.0274629	-0.00402286	0.068624	-0.000559143	-0.00421	-0.0135954	-0.00295571	-0.007668	-0.0122886	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0894051	-0.0355357	0.0665191	0.0648129	-0.0340034	0.0612583	0.0394491	-0.00369571	0.0963654	0.028712	-0.00300857	0.0470394	-0.000412	-0.00403057	-0.0135797	-0.00295629	-0.00619	-0.0119483	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0809397	-0.0342091	0.0482643	0.0575886	-0.0337929	0.0448803	0.0410789	-0.00323429	0.0791743	0.0299691	-0.00182371	0.0273869	-0.000300857	-0.00365486	-0.0138289	-0.00297771	-0.00475714	-0.0121206	NaN	NaN	NaN	NaN	NaN	NaN
78	0.072386	-0.0320854	0.0302963	0.0521217	-0.0336386	0.0291283	0.0414014	-0.00234629	0.0629769	0.0310371	-0.000666571	0.009964	-0.00024	-0.00302171	-0.0142166	-0.00301314	-0.00346257	-0.0127211	NaN	NaN	NaN	NaN	NaN	NaN
79	0.065134	-0.0295526	0.0122014	0.0492286	-0.0329809	0.0152634	0.0408537	-0.00123343	0.047876	0.0320006	0.000372	-0.00517	-0.000240571	-0.00213629	-0.0147209	-0.00308514	-0.00235371	-0.0135909	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0606597	-0.0271077	-0.00553086	0.0503474	-0.0317931	0.00296371	0.039816	-7.2e-05	0.0338886	0.033028	0.00130514	-0.0182514	-0.000319714	-0.001102	-0.0154126	-0.00320971	-0.00142629	-0.0144914	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0600029	-0.0251586	-0.0204657	0.0566966	-0.0303557	-0.00854286	0.0385669	0.00107114	0.0211994	0.0343834	0.00221943	-0.0297349	-0.000508286	-5.57143e-05	-0.0164137	-0.003384	-0.000641429	-0.0151977	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0640523	-0.024014	-0.0312251	0.0675989	-0.0287491	-0.018938	0.0375571	0.00222057	0.00961371	0.0361529	0.003206	-0.0400394	-0.000803714	0.000871714	-0.0177831	-0.00358457	1.82857e-05	-0.0155823	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0731269	-0.0237174	-0.0390889	0.0802003	-0.0267857	-0.0290146	0.0371357	0.00339171	-0.00179829	0.0380746	0.00424829	-0.049764	-0.00112886	0.00156286	-0.0194169	-0.00377314	0.000478857	-0.0156977	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0857969	-0.0238077	-0.0474757	0.0913143	-0.0243423	-0.0420086	0.0370851	0.00457371	-0.0142637	0.0397743	0.00518714	-0.0596589	-0.00135943	0.00190371	-0.0211103	-0.00390343	0.000593429	-0.0157166	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0995117	-0.0233909	-0.060158	0.0978549	-0.0211749	-0.0614057	0.0368197	0.00562943	-0.0293054	0.0408463	0.005878	-0.0709617	-0.00140143	0.00174571	-0.0227291	-0.00394457	0.000315143	-0.0158066	NaN	NaN	NaN	NaN	NaN	NaN
86	0.11068	-0.0213534	-0.0799966	0.097574	-0.0171697	-0.0893226	0.0351323	0.00629314	-0.048294	0.0410203	0.00627514	-0.0850569	-0.00120743	0.000911429	-0.024218	-0.00387429	-0.000248	-0.0160109	NaN	NaN	NaN	NaN	NaN	NaN
87	0.113579	-0.0169091	-0.107656	0.0887251	-0.0123677	-0.125331	0.0301151	0.00634286	-0.071922	0.0398566	0.00646686	-0.102918	-0.000788571	-0.000693714	-0.0255854	-0.00368571	-0.000906571	-0.0162849	NaN	NaN	NaN	NaN	NaN	NaN
88	0.103015	-0.0102663	-0.142451	0.0718877	-0.00705171	-0.166716	0.0202974	0.00579657	-0.100682	0.0372254	0.00667714	-0.124595	-0.000264286	-0.00284143	-0.0268029	-0.00342743	-0.00146286	-0.01664	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0760823	-0.002592	-0.183885	0.0493614	-0.00140743	-0.210431	0.00536057	0.004904	-0.135449	0.0333574	0.00715314	-0.15	0.000184286	-0.00487771	-0.0276651	-0.00320086	-0.00170629	-0.0170806	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0348531	0.004324	-0.232097	0.0223249	0.00442629	-0.256843	-0.0137814	0.00389886	-0.176634	0.028246	0.00785	-0.179651	0.000442	-0.00605543	-0.0277714	-0.00310229	-0.00147314	-0.0175026	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0150683	0.00886457	-0.28599	-0.00908629	0.0100423	-0.309972	-0.0352706	0.00286743	-0.223116	0.0215914	0.00839286	-0.21433	0.000498286	-0.00591257	-0.0265757	-0.00313343	-0.000703143	-0.0175749	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0668166	0.0102157	-0.344497	-0.0450309	0.0149354	-0.372632	-0.0564023	0.00190457	-0.272224	0.0128237	0.00835886	-0.253719	0.000434571	-0.004412	-0.0235994	-0.003172	0.000554571	-0.0167689	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.116069	0.00846	-0.406	-0.0841883	0.0186666	-0.445058	-0.0743283	0.00123229	-0.319872	0.001566	0.00759229	-0.296383	0.000377143	-0.00187514	-0.0187086	-0.00302143	0.00218114	-0.014588	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.161797	0.00436486	-0.470326	-0.12389	0.0209354	-0.524649	-0.086898	0.00105829	-0.362396	-0.0118349	0.006254	-0.340475	0.000418857	0.00115943	-0.0122597	-0.00252143	0.00404057	-0.0108129	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.204155	-0.000925143	-0.540136	-0.161041	0.021652	-0.606351	-0.0935471	0.00132686	-0.398411	-0.0260623	0.00468057	-0.383984	0.000553143	0.00414029	-0.005064	-0.00161771	0.00600457	-0.00566514	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.241527	-0.00653114	-0.619339	-0.192443	0.0209694	-0.684237	-0.0957537	0.001706	-0.428162	-0.0389749	0.003254	-0.424294	0.000698286	0.00664371	0.00189343	-0.00039	0.00799857	0.000283143	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.26718	-0.0119537	-0.707602	-0.213685	0.0192263	-0.752412	-0.0954286	0.00192486	-0.451064	-0.0480337	0.00230343	-0.457919	0.000779714	0.00849686	0.00792657	0.00101686	0.0100491	0.00643486	NaN	NaN	NaN	NaN	NaN	NaN
