Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
24	0.80232	0.0735256	-0.321331	0.91483	-0.046053	0.0557026	0.520616	0.200023	-0.0307233	0.612684	0.0826374	0.268737	0.0447919	0.477813	0.96002	0.0157219	0.305856	0.899177	-0.622189	8.572	0.738419	-0.788906	8.9387	1.00929
25	0.784957	0.0847156	-0.298756	0.901684	-0.03518	0.0835952	0.498364	0.209626	-0.0726285	0.595511	0.0920681	0.239988	0.0476426	0.506567	1.02185	0.0212093	0.33002	0.949253	-0.58953	8.52088	0.722881	-0.744373	8.90022	0.990348
26	0.771837	0.0955315	-0.275982	0.886353	-0.0264544	0.10824	0.480475	0.219006	-0.112031	0.581347	0.100226	0.215301	0.0518	0.535035	1.08194	0.0267985	0.351513	0.992187	-0.554716	8.50067	0.712882	-0.690813	8.88246	0.976833
27	0.763077	0.105633	-0.257759	0.867021	-0.0186733	0.132165	0.46627	0.228481	-0.149563	0.568963	0.107324	0.194854	0.0569233	0.563601	1.14048	0.0326874	0.370601	1.02809	-0.5171	8.50908	0.70701	-0.629791	8.87945	0.967062
28	0.754903	0.115077	-0.243326	0.8434	-0.0106611	0.157076	0.454402	0.237813	-0.185343	0.557192	0.113489	0.177418	0.0628152	0.592147	1.19739	0.0388515	0.387498	1.0575	-0.476227	8.54439	0.702398	-0.562569	8.88468	0.957467
29	0.741641	0.12497	-0.22897	0.81726	-0.00281148	0.180513	0.442372	0.246873	-0.21934	0.545662	0.118775	0.162115	0.0688841	0.620482	1.25248	0.04514	0.402388	1.08093	-0.430874	8.60446	0.695914	-0.490718	8.89242	0.944713
30	0.726678	0.135589	-0.213206	0.789882	0.00492667	0.201875	0.430679	0.255893	-0.251867	0.533653	0.123061	0.14851	0.0749167	0.648655	1.30568	0.0511126	0.41539	1.09935	-0.379784	8.68534	0.686682	-0.415515	8.89866	0.926761
31	0.714949	0.146337	-0.195463	0.762162	0.01269	0.222785	0.42086	0.264783	-0.281599	0.521137	0.126516	0.136459	0.0802948	0.67607	1.35553	0.0568278	0.427012	1.11388	-0.322324	8.78305	0.675819	-0.338107	8.89985	0.903959
32	0.708259	0.156173	-0.176884	0.736771	0.0195819	0.241099	0.414132	0.273268	-0.307476	0.509264	0.129224	0.125131	0.0850385	0.702272	1.40109	0.0624741	0.437733	1.12559	-0.257644	8.89285	0.665808	-0.25896	8.89476	0.878626
33	0.703783	0.164377	-0.160278	0.715062	0.0251626	0.257861	0.410279	0.281314	-0.330051	0.498486	0.131287	0.114466	0.0893915	0.727664	1.44295	0.0679848	0.447801	1.1352	-0.185158	9.00997	0.6586	-0.177583	8.88437	0.853006
34	0.700543	0.171242	-0.144337	0.697094	0.029257	0.276104	0.408731	0.288983	-0.349256	0.488957	0.132858	0.104878	0.0932585	0.752803	1.48159	0.073357	0.457278	1.14301	-0.105306	9.13012	0.655057	-0.0933911	8.87031	0.829017
35	0.701926	0.176864	-0.128588	0.681422	0.0318463	0.296396	0.409898	0.296151	-0.365281	0.480418	0.133992	0.0963226	0.0969952	0.777881	1.51714	0.0784433	0.466307	1.14956	-0.019637	9.24826	0.655675	-0.00550185	8.85568	0.807452
36	0.70672	0.18181	-0.111587	0.667648	0.0336226	0.320268	0.413024	0.302997	-0.378409	0.473147	0.135037	0.0888774	0.100871	0.803186	1.54975	0.0835389	0.475532	1.15558	0.0703319	9.36107	0.660183	0.0861633	8.84336	0.788846
37	0.710926	0.186619	-0.0930278	0.655333	0.0353004	0.347175	0.417239	0.309853	-0.389926	0.467486	0.13624	0.0822926	0.105494	0.829018	1.58023	0.0890337	0.485599	1.16191	0.16416	9.4657	0.668014	0.180774	8.83683	0.77402
38	0.714198	0.191437	-0.0737548	0.642779	0.0374533	0.375853	0.422435	0.316763	-0.400109	0.463349	0.137817	0.0767	0.111004	0.854963	1.60893	0.0952459	0.497057	1.16917	0.261465	9.56102	0.678681	0.277185	8.83896	0.763585
39	0.717605	0.196344	-0.0511178	0.628961	0.0399659	0.404345	0.428767	0.323497	-0.407624	0.460612	0.139701	0.0729044	0.117308	0.880224	1.63541	0.102337	0.510014	1.17781	0.361749	9.64671	0.69197	0.374368	8.85215	0.758143
40	0.720337	0.201077	-0.0248993	0.614339	0.0425085	0.432088	0.436269	0.329706	-0.412145	0.45948	0.141871	0.0718248	0.124809	0.904583	1.65952	0.110509	0.524239	1.18745	0.464376	9.72192	0.70776	0.472163	8.87606	0.757625
41	0.721909	0.205434	0.00442667	0.599008	0.0448993	0.460162	0.44425	0.335311	-0.412868	0.459587	0.144389	0.0739004	0.133414	0.928334	1.68104	0.12014	0.539589	1.19752	0.568357	9.78644	0.724977	0.571092	8.90675	0.761104
42	0.722773	0.209067	0.0374167	0.58287	0.0471744	0.489046	0.451944	0.340292	-0.408449	0.459674	0.14706	0.0788289	0.143006	0.951891	1.69979	0.131295	0.555837	1.20736	0.672521	9.8397	0.741696	0.67189	8.93822	0.766477
43	0.720995	0.211481	0.0732622	0.567415	0.0492052	0.518962	0.458124	0.344204	-0.397844	0.4592	0.149731	0.086587	0.153438	0.975219	1.7154	0.143999	0.572697	1.21589	0.775207	9.88168	0.756187	0.775336	8.96208	0.771128
44	0.716257	0.212368	0.11105	0.551774	0.0506241	0.548272	0.462544	0.346657	-0.381504	0.457129	0.152033	0.0969011	0.164991	0.998136	1.72753	0.15792	0.589423	1.22207	0.876229	9.90922	0.767173	0.881815	8.97045	0.77227
45	0.708527	0.211409	0.149658	0.534025	0.0513648	0.576579	0.465118	0.347428	-0.359901	0.452745	0.153693	0.110392	0.177624	1.02015	1.73545	0.172516	0.604816	1.22411	0.976143	9.91666	0.773441	0.990839	8.95625	0.767667
46	0.695705	0.208538	0.188833	0.513837	0.05128	0.601893	0.465039	0.34614	-0.332921	0.446207	0.154546	0.127199	0.19089	1.04006	1.73795	0.187422	0.617782	1.22054	1.07531	9.89813	0.773616	1.10145	8.91255	0.7561
47	0.677499	0.203611	0.225267	0.490645	0.050067	0.620657	0.461878	0.342371	-0.301226	0.437131	0.154314	0.146746	0.204492	1.05627	1.73399	0.202029	0.627047	1.20989	1.17387	9.84812	0.766905	1.21293	8.8313	0.736607
48	0.652867	0.196573	0.256529	0.463797	0.0474048	0.628162	0.454606	0.335786	-0.26516	0.424989	0.152877	0.167819	0.217693	1.06688	1.7224	0.2156	0.631343	1.19061	1.27197	9.76207	0.752429	1.32497	8.70052	0.709071
49	0.621187	0.187473	0.279864	0.431091	0.0430344	0.623038	0.442805	0.326425	-0.22618	0.408804	0.149914	0.188931	0.230007	1.07026	1.70165	0.227173	0.62878	1.16047	1.3703	9.63309	0.729701	1.43647	8.50065	0.673104
50	0.581539	0.17649	0.292417	0.387729	0.0369674	0.607533	0.426193	0.314617	-0.186346	0.386541	0.144798	0.207902	0.24086	1.0652	1.67008	0.235534	0.616703	1.11609	1.46944	9.45129	0.698478	1.54316	8.20233	0.627583
51	0.532235	0.163393	0.293372	0.328824	0.0298385	0.587306	0.404083	0.300222	-0.147566	0.35489	0.13657	0.222284	0.249695	1.0497	1.62511	0.239032	0.591589	1.05295	1.56894	9.20017	0.657839	1.63386	7.76749	0.570056
52	0.470947	0.147999	0.287827	0.256437	0.0228793	0.571153	0.374387	0.282163	-0.110569	0.31135	0.124253	0.230526	0.255426	1.02001	1.56256	0.235591	0.549573	0.966027	1.66541	8.85477	0.604973	1.68739	7.15702	0.498701
53	0.396866	0.130824	0.286196	0.17813	0.0173378	0.567083	0.334183	0.258956	-0.0749456	0.256089	0.107176	0.233104	0.256361	0.97074	1.47642	0.222952	0.487611	0.851417	1.7489	8.3811	0.535699	1.6728	6.3482	0.41465
54	0.311544	0.112766	0.299727	0.103469	0.0142115	0.576707	0.282232	0.229263	-0.0394033	0.193131	0.0857833	0.231776	0.25097	0.896385	1.36013	0.19927	0.406136	0.709465	1.79966	7.74277	0.447559	1.55866	5.35709	0.323811
55	0.221619	0.0951474	0.335779	0.0387348	0.0139567	0.591668	0.22176	0.193071	-0.00218481	0.129307	0.0620296	0.22758	0.23766	0.79405	1.20921	0.164691	0.311652	0.548586	1.78866	6.91804	0.343514	1.3295	4.25604	0.236855
56	0.134734	0.0789678	0.395639	-0.0156259	0.0164622	0.595334	0.159904	0.152334	0.0387159	0.0720085	0.03931	0.218023	0.215264	0.665963	1.02405	0.122747	0.216534	0.385298	1.68534	5.91678	0.234391	1.00392	3.16345	0.165337
57	0.0564452	0.0647056	0.470724	-0.0594307	0.0201656	0.572364	0.103765	0.110569	0.0824233	0.0270696	0.0209356	0.198324	0.183606	0.521266	0.813704	0.0802426	0.134339	0.239237	1.47178	4.79578	0.136682	0.641096	2.20134	0.115866
58	-0.00691111	0.0522041	0.536748	-0.0865174	0.0218526	0.51004	0.0588019	0.0719904	0.1212	-0.00249519	0.00848259	0.159575	0.144708	0.375772	0.597161	0.04462	0.0735611	0.125847	1.15887	3.65826	0.0664496	0.323276	1.43304	0.0852367
59	-0.0526144	0.0410444	0.566366	-0.09079	0.0209026	0.421977	0.0259893	0.0404256	0.1429	-0.0185004	0.00225185	0.106989	0.103166	0.2474	0.39894	0.0188959	0.0343626	0.0482659	0.795516	2.62386	0.0313693	0.113498	0.803425	0.05493
60	-0.0850756	0.0316978	0.54754	-0.0740389	0.0170356	0.317641	0.000832222	0.0177144	0.138049	-0.0248819	0.000738889	0.0441793	0.0649044	0.1475	0.238306	0.00267037	0.0111381	0.00103407	0.45812	1.75403	0.0206896	0.0252881	0.400705	0.032493
61	-0.103521	0.0244544	0.497667	-0.0465363	0.0121278	0.248734	-0.0187507	0.00374296	0.113707	-0.0271944	0.00135074	0.00773	0.0348481	0.0778063	0.122369	-0.00534333	-0.00178704	-0.023703	0.20671	1.10836	0.0219407	0.0116263	0.0930959	0.0071
62	-0.106933	0.0190411	0.408497	-0.02772	0.0108989	0.23825	-0.0340644	-0.00229593	0.0647133	-0.0335485	0.00138444	0.0151789	0.0139419	0.0333533	0.0469422	-0.00728963	-0.00906704	-0.0340537	0.0774448	0.586548	0.0149759	0.00361889	0.039737	0.0050963
63	-0.090103	0.0160574	0.355141	-0.0196685	0.0122722	0.247021	-0.0414233	-0.00231815	0.0423148	-0.0427674	-0.00101519	0.0403144	0.00118556	0.00790037	0.00253148	-0.00627074	-0.0151678	-0.0373519	0.0180593	0.284334	0.0118167	0	0	0
64	-0.0689433	0.0150437	0.326642	-0.00898815	0.0133378	0.251179	-0.0459622	-0.00152333	0.0401067	-0.0468533	-0.00430222	0.0678267	-0.00602	-0.00945222	-0.024413	-0.00382926	-0.0186944	-0.0348541	0.00466074	0.0708767	0.00265148	0	0	0
65	-0.0450859	0.0135085	0.317099	0.00884444	0.0126444	0.238636	-0.0445363	-0.00146593	0.0573419	-0.0444978	-0.00758111	0.0849919	-0.00825481	-0.0203204	-0.0390604	-0.00189852	-0.0202615	-0.0289211	0	0	0	0	0	0
66	-0.0236744	0.0130033	0.32395	0.0316481	0.0103174	0.215336	-0.0401667	-0.00240037	0.0887181	-0.0368922	-0.0100852	0.0918222	-0.00710667	-0.0258656	-0.0443207	-0.000975926	-0.0198159	-0.0214396	0	0	0	0	0	0
67	-0.00897259	0.0145667	0.312369	0.0497107	0.00828111	0.186296	-0.0380219	-0.00484963	0.104369	-0.0286259	-0.0117904	0.08906	-0.00479556	-0.0292526	-0.0445981	-0.000864444	-0.018177	-0.0146	0	0	0	0	0	0
68	0.00796593	0.0155774	0.28028	0.0545052	0.00822852	0.155493	-0.03465	-0.00743704	0.102788	-0.0236789	-0.0128567	0.0791781	-0.00238333	-0.0293233	-0.039583	-0.00101481	-0.0161211	-0.00980222	0	0	0	0	0	0
69	0.0347289	0.01183	0.23184	0.046523	0.00985222	0.127484	-0.0249263	-0.00887185	0.0907711	-0.0222796	-0.013293	0.0655685	-0.000933704	-0.0255507	-0.0304944	-0.00104407	-0.0139626	-0.00747741	0	0	0	0	0	0
70	0.069253	0.00225148	0.176017	0.0337837	0.0109481	0.10508	-0.00871667	-0.00905074	0.0768596	-0.0217496	-0.0129881	0.0516074	-0.000715556	-0.0193319	-0.0198689	-0.000954074	-0.0117178	-0.00721	0	0	0	0	0	0
71	0.0993085	-0.00877741	0.123941	0.0259485	0.00958222	0.0910189	0.00729148	-0.0088337	0.0655733	-0.0190848	-0.011797	0.040163	-0.00115259	-0.01321	-0.0104885	-0.000961111	-0.00937259	-0.00812037	0	0	0	0	0	0
72	0.113155	-0.0153	0.0815493	0.0291722	0.00551519	0.0869552	0.0154985	-0.00897852	0.0546211	-0.0127485	-0.00961259	0.0325711	-0.00152815	-0.00910852	-0.00446852	-0.00119741	-0.00696741	-0.00936185	0	0	0	0	0	0
73	0.111414	-0.0166044	0.0532107	0.0447063	-0.000117778	0.0901893	0.0160559	-0.00915259	0.042187	-0.00335222	-0.00667185	0.0278767	-0.00156852	-0.00713963	-0.00275148	-0.00153815	-0.00469704	-0.0104163	0	0	0	0	0	0
74	0.106613	-0.0168107	0.041387	0.0682448	-0.00597111	0.0939337	0.0155789	-0.00861926	0.0308237	0.00694037	-0.00358259	0.0242022	-0.00142667	-0.00621444	-0.00462704	-0.00177481	-0.00289185	-0.0111	0	0	0	0	0	0
75	0.107888	-0.0182007	0.0419478	0.0934719	-0.0114359	0.0926522	0.0179148	-0.00717667	0.0219963	0.0162774	-0.000957778	0.0204285	-0.00136667	-0.00537	-0.00804926	-0.00182889	-0.0017363	-0.0114674	0	0	0	0	0	0
76	0.119269	-0.021307	0.0467089	0.116134	-0.0163274	0.0843104	0.024	-0.0047937	0.0147278	0.0239337	0.000817778	0.015813	-0.00155889	-0.00404778	-0.011133	-0.00175889	-0.00118481	-0.0116911	0	0	0	0	0	0
77	0.140862	-0.0263293	0.0493567	0.133502	-0.0206159	0.0677793	0.0338989	-0.00157	0.00751852	0.0296915	0.00173444	0.00972111	-0.00196667	-0.00210852	-0.0131111	-0.00164963	-0.00107556	-0.0119537	0	0	0	0	0	0
78	0.164456	-0.0311122	0.0449433	0.146672	-0.0247385	0.0464652	0.0440689	0.00163704	-0.000927037	0.03425	0.00218111	0.00257444	-0.00229481	-0.000144444	-0.0140093	-0.00158148	-0.00123259	-0.0124922	0	0	0	0	0	0
79	0.180019	-0.0331774	0.03051	0.15877	-0.0286826	0.0266874	0.0501456	0.00374926	-0.0109322	0.0382944	0.0026963	-0.00449481	-0.00226444	0.00100111	-0.0141941	-0.00159074	-0.00148667	-0.0134656	0	0	0	0	0	0
80	0.184449	-0.0325852	0.00830852	0.170761	-0.0310607	0.015167	0.0512793	0.00446	-0.0216493	0.0416981	0.00352593	-0.0110933	-0.00192444	0.000962222	-0.0141948	-0.00167481	-0.00177222	-0.0148944	0	0	0	0	0	0
81	0.18209	-0.0309926	-0.0147437	0.178748	-0.0306652	0.0132337	0.0496789	0.00440519	-0.0320352	0.0434085	0.00449704	-0.0180615	-0.00155259	5.66667e-05	-0.014563	-0.00181407	-0.0021163	-0.0166404	0	0	0	0	0	0
82	0.176181	-0.0291726	-0.031737	0.176139	-0.0273715	0.0157726	0.0471907	0.00453259	-0.0418593	0.0419193	0.00526963	-0.0267185	-0.0013637	-0.00111222	-0.0156341	-0.00195185	-0.0025437	-0.0183948	0	0	0	0	0	0
83	0.163513	-0.0264215	-0.0412259	0.157132	-0.0214315	0.01701	0.0426148	0.00514259	-0.0519137	0.0358744	0.00536222	-0.0386815	-0.00128889	-0.00217481	-0.0172241	-0.00201852	-0.00311444	-0.0199167	0	0	0	0	0	0
84	0.140437	-0.0217244	-0.0480111	0.119922	-0.0141907	0.010503	0.0338696	0.00568926	-0.0641081	0.024813	0.0042437	-0.0556044	-0.00116704	-0.00309741	-0.0189233	-0.00201222	-0.00391037	-0.0211774	0	0	0	0	0	0
85	0.106491	-0.0152267	-0.0575756	0.0710915	-0.00800111	-0.00886333	0.0200889	0.00532	-0.0801696	0.0100122	0.00173222	-0.0783822	-0.00100926	-0.00404963	-0.0204974	-0.00201444	-0.00491222	-0.0221967	0	0	0	0	0	0
86	0.0637093	-0.00849778	-0.0743867	0.0246348	-0.0052737	-0.0416315	0.00195111	0.00347963	-0.100891	-0.00548148	-0.00144815	-0.105552	-0.00090963	-0.00521926	-0.0217889	-0.00206926	-0.00593222	-0.0228074	0	0	0	0	0	0
87	0.0190859	-0.00326407	-0.101973	-0.00360333	-0.00641778	-0.0832785	-0.0182496	0.000377407	-0.125827	-0.0173715	-0.00377333	-0.133471	-0.000902963	-0.00663741	-0.0226259	-0.00213741	-0.00660778	-0.0226878	0	0	0	0	0	0
88	-0.0167481	-0.000997037	-0.141062	-0.0041763	-0.00980556	-0.129363	-0.0371733	-0.00299741	-0.152424	-0.0222426	-0.00402296	-0.159045	-0.000938519	-0.00812333	-0.0227489	-0.00214704	-0.00661037	-0.0216589	0	0	0	0	0	0
89	-0.0394693	-0.00179074	-0.189246	0.0168307	-0.0132815	-0.176656	-0.051897	-0.00532333	-0.177239	-0.0206115	-0.00210926	-0.1807	-0.000941111	-0.00913481	-0.0218244	-0.00204556	-0.00578222	-0.0198104	0	0	0	0	0	0
90	-0.0497193	-0.00465222	-0.240379	0.0405622	-0.0153537	-0.223214	-0.0597389	-0.00526074	-0.198066	-0.0164841	0.00101222	-0.19861	-0.00085	-0.00887481	-0.0197281	-0.00183519	-0.00426037	-0.0173393	0	0	0	0	0	0
91	-0.0495959	-0.00836778	-0.287302	0.0487567	-0.0160026	-0.269213	-0.0592726	-0.0023063	-0.21467	-0.0145796	0.00407889	-0.214099	-0.000667778	-0.00681519	-0.0167456	-0.00154519	-0.00238667	-0.0144226	0	0	0	0	0	0
92	-0.0459811	-0.0116348	-0.331082	0.0375115	-0.0161704	-0.31664	-0.0529852	0.00245037	-0.229436	-0.0165311	0.00625704	-0.228725	-0.000475556	-0.00319148	-0.0133711	-0.00121	-0.000462963	-0.0111641	0	0	0	0	0	0
93	-0.0478837	-0.013843	-0.374538	0.0153356	-0.016273	-0.361862	-0.0459693	0.00712963	-0.24441	-0.0206304	0.00742704	-0.242893	-0.000336296	0.0010663	-0.00992185	-0.000855185	0.00132296	-0.00766704	0	0	0	0	0	0
94	-0.0572744	-0.0149548	-0.416986	-0.0048337	-0.0162819	-0.398682	-0.0424252	0.010457	-0.25963	-0.0237089	0.00797815	-0.255556	-0.000242593	0.00480667	-0.00645074	-0.000496296	0.0028563	-0.00420333	0	0	0	0	0	0
95	-0.0689467	-0.01512	-0.453292	-0.0160796	-0.01622	-0.422403	-0.0434904	0.0122574	-0.272981	-0.0239933	0.00833074	-0.26512	-0.000154074	0.00723407	-0.00294815	-0.000160741	0.00404407	-0.00119741	0	0	0	0	0	0
96	-0.0783107	-0.0146615	-0.478428	-0.0187804	-0.01619	-0.436907	-0.0469996	0.0128796	-0.282551	-0.0218674	0.00855259	-0.271879	-4.03704e-05	0.00823111	0.000429259	0.000124815	0.00486074	0.00105519	0	0	0	0	0	0
97	-0.08316	-0.0140778	-0.491579	-0.0176122	-0.0166907	-0.448287	-0.0498474	0.0126633	-0.287739	-0.0188515	0.00834741	-0.276254	0.000104815	0.00827778	0.00342222	0.000358148	0.00535667	0.00258259	0	0	0	0	0	0
98	-0.0852937	-0.0138585	-0.494333	-0.0163885	-0.0181526	-0.457389	-0.05094	0.01189	-0.288143	-0.0166633	0.00761074	-0.27616	0.000265556	0.00823111	0.00599593	0.000571481	0.00578037	0.00376185	0	0	0	0	0	0
99	-0.0871633	-0.0137167	-0.476689	-0.0117163	-0.0187989	-0.447802	-0.0521267	0.0110263	-0.279689	-0.016043	0.00752037	-0.265341	0.000332593	0.00909519	0.00897667	0.000953333	0.0074963	0.00585667	0	0	0	0	0	0
100	-0.077543	-0.0199407	-0.52553	-0.0134237	-0.034827	-0.462981	-0.0270863	0.00828519	-0.277652	-0.00325074	-0.00838333	-0.240749	0.00302481	0.00256778	-0.00618667	-0.00263259	-0.0153059	-0.0156978	-0.0595585	0.57307	0.0192104	-0.06071	0.514534	-0.00149815
