Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.09708	-0.552677	2.89601	-0.292562	-1.16474	2.87912	-5.07467	6.13163	23.9032	-1.12622	-1.04925	21.3645	8.98599	-40.2682	53.9413	0.339348	-32.0129	48.8652	1.60143	0.0425368	6.29693	1.07756	3.16192	6.52386	1.20414	39.8147	-27.3519	-1.62681	31.1962	-24.3529
84	-2.77433	-0.395064	3.1251	-0.00579724	-1.0646	2.98862	-4.83264	6.29244	24.7407	-0.969537	-0.818934	21.8793	9.07791	-40.6016	50.9807	0.634409	-31.7995	45.5906	1.89131	-0.247436	6.40265	1.25157	2.99174	6.49087	1.18729	39.925	-23.5481	-1.63024	30.9335	-20.5802
85	-2.48069	-0.259038	3.36361	0.256756	-0.960157	3.13505	-4.6012	6.42381	25.4452	-0.836224	-0.592547	22.2852	9.00145	-40.8318	47.6984	0.85182	-31.4967	42.0092	2.12788	-0.500924	6.36194	1.3785	2.8548	6.31556	1.16751	39.8495	-19.7101	-1.63143	30.5022	-16.7932
86	-2.22056	-0.15798	3.60067	0.497971	-0.865457	3.31531	-4.37411	6.56193	25.9933	-0.714559	-0.395937	22.5857	8.75663	-40.9662	44.0925	0.955892	-31.104	38.1397	2.27656	-0.68333	6.1589	1.4355	2.81798	5.97356	1.12191	39.5536	-15.8826	-1.64491	29.8643	-13.0392
87	-1.98846	-0.0980425	3.83041	0.718232	-0.792412	3.52181	-4.14064	6.71458	26.3714	-0.594628	-0.246266	22.7816	8.33594	-41.0305	40.1729	0.928226	-30.6474	34.0063	2.34452	-0.748959	5.78263	1.43067	2.94924	5.4642	1.0558	39.0271	-12.0855	-1.67191	29.0054	-9.33296
88	-1.77359	-0.0767011	4.04997	0.91636	-0.747786	3.74212	-3.8909	6.84952	26.5765	-0.469424	-0.157085	22.8706	7.7251	-41.0483	35.9701	0.767403	-30.1647	29.6461	2.3576	-0.64925	5.23481	1.40542	3.29615	4.82334	0.985029	38.2856	-8.3262	-1.69924	27.9428	-5.6514
89	-1.56649	-0.084335	4.25499	1.09189	-0.730645	3.96015	-3.61954	6.93599	26.6076	-0.336175	-0.132994	22.8481	6.93076	-41.0439	31.5281	0.49553	-29.6871	25.1142	2.32222	-0.349327	4.53176	1.4312	3.8558	4.11135	0.909324	37.3604	-4.62431	-1.68756	26.7282	-1.95046
90	-1.36292	-0.106099	4.43642	1.24655	-0.730829	4.15823	-3.32704	6.96753	26.4595	-0.197941	-0.169876	22.7096	5.9857	-41.038	26.9009	0.157866	-29.2143	20.4885	2.22555	0.150266	3.71132	1.58076	4.55614	3.40134	0.809247	36.2943	-1.00641	-1.58524	25.4366	1.80453
91	-1.16334	-0.123091	4.58036	1.38361	-0.730831	4.32074	-3.02021	6.94495	26.1251	-0.0649779	-0.257481	22.4557	4.9338	-41.0217	22.1607	-0.184131	-28.7051	15.8729	2.07688	0.799151	2.84522	1.89279	5.26921	2.77295	0.671626	35.1402	2.52589	-1.35855	24.1437	5.61233
92	-0.970313	-0.113809	4.67175	1.50616	-0.709388	4.43691	-2.71322	6.86857	25.6032	0.0458283	-0.374623	22.0962	3.82946	-40.9485	17.4041	-0.463788	-28.1104	11.3941	1.93861	1.50988	2.03674	2.36399	5.8588	2.29583	0.516057	33.9469	6.00647	-0.99928	22.9066	9.42153
93	-0.78738	-0.0570579	4.70029	1.61683	-0.644282	4.50072	-2.42675	6.74455	24.9077	0.115836	-0.493607	21.6478	2.74071	-40.7543	12.7573	-0.625919	-27.4181	7.19018	1.92767	2.18525	1.39552	2.96007	6.23943	2.00488	0.409872	32.7436	9.48097	-0.512215	21.7554	13.1254
94	-0.620022	0.0650364	4.66497	1.71963	-0.515478	4.50923	-2.1847	6.58583	24.0747	0.135043	-0.595115	21.1316	1.74092	-40.3877	8.37728	-0.643152	-26.6758	3.40151	2.16334	2.75044	0.998814	3.63242	6.41538	1.88752	0.44538	31.5358	12.9468	0.0970162	20.6971	16.5696
95	-0.475022	0.265204	4.57557	1.82064	-0.310069	4.46237	-2.00691	6.41119	23.1617	0.112842	-0.671061	20.5722	0.897049	-39.8413	4.44183	-0.524767	-25.9853	0.164409	2.68485	3.18363	0.862372	4.3407	6.47933	1.89305	0.685841	30.3075	16.2927	0.827177	19.7231	19.5796
96	-0.35831	0.547259	4.45076	1.92734	-0.0270524	4.36468	-1.90031	6.24327	22.2391	0.0815859	-0.721214	19.9985	0.258663	-39.1649	1.12863	-0.315971	-25.4587	-2.39792	3.42167	3.52021	0.936574	5.0646	6.56773	1.95973	1.13725	29.0389	19.2989	1.67225	18.8137	21.9978
97	-0.272564	0.90147	4.31464	2.04738	0.321173	4.22636	-1.85332	6.10177	21.3775	0.0873307	-0.75661	19.4421	-0.151138	-38.446	-1.41051	-0.0830848	-25.1502	-4.1895	4.24906	3.82811	1.12966	5.78963	6.79618	2.04079	1.76787	27.7289	21.7091	2.60022	17.937	23.7081
98	-0.212653	1.30451	4.19244	2.18757	0.711343	4.0639	-1.83374	5.99273	20.6351	0.174086	-0.797884	18.9349	-0.342388	-37.7637	-3.07642	0.108774	-25.02	-5.15854	5.05264	4.17009	1.33989	6.47853	7.20453	2.10696	2.52852	26.3982	23.3132	3.53854	17.0583	24.6356
99	-0.163368	1.7228	4.10547	2.35339	1.11467	3.89887	-1.79322	5.9104	20.0482	0.372064	-0.862665	18.5074	-0.359793	-37.1407	-3.84976	0.212282	-24.9466	-5.31704	5.73122	4.5583	1.46955	7.04307	7.71995	2.12424	3.34229	25.0795	23.9788	4.37506	16.1652	24.7303
100	-0.101851	2.11667	4.06819	2.55002	1.50175	3.75372	-1.67984	5.85207	19.6264	0.693579	-0.944624	18.1773	-0.275146	-36.5249	-3.82078	0.203759	-24.7833	-4.76993	6.16887	4.90397	1.40901	7.35045	8.15694	2.02232	4.09931	23.8289	23.6461	4.98753	15.2994	23.9641
