Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	0.517867	3.9944	7.07118	2.90294	2.40942	6.82962	-0.901264	-5.19909	25.0798	0.208898	-5.96868	25.238	3.63641	-14.2731	13.5804	6.18083	-9.28383	13.4309	-2.92809	9.77554	-2.89955	-3.74094	12.1611	-3.93664	2.20233	5.47872	0.939476	2.56701	-0.497608	0.642736
11	0.900987	3.84496	6.70457	3.28176	2.20628	6.55158	-0.512127	-5.75875	24.4252	0.583929	-6.28161	24.5036	3.80101	-13.027	14.7228	6.45908	-8.8458	14.335	-3.50278	9.2596	-1.81885	-4.3046	12.3002	-2.74725	1.5881	5.33937	0.451942	2.08126	-0.581108	0.3796
12	1.25805	3.74518	6.33607	3.65372	2.06425	6.28585	-0.126356	-6.30835	23.4908	0.976764	-6.53658	23.5201	3.94406	-12.4342	15.3892	6.71252	-8.82616	14.7644	-3.94209	9.33823	-0.731511	-4.79843	12.77	-1.63552	1.13327	5.22692	0.184676	1.66453	-0.678067	0.233338
13	1.58967	3.69696	5.98737	4.00911	1.98135	6.04471	0.249472	-6.78268	22.3149	1.37534	-6.72396	22.3551	4.07975	-12.3745	15.6034	6.93315	-8.99398	14.8146	-4.2162	9.82227	0.285948	-5.17877	13.3155	-0.635956	0.833236	5.14555	0.0490281	1.33129	-0.769883	0.146055
14	1.89894	3.69922	5.68936	4.33294	1.95154	5.8479	0.614571	-7.18087	20.9863	1.76148	-6.87462	21.1074	4.20017	-12.6427	15.4522	7.10392	-9.1522	14.6151	-4.33965	10.5052	1.19462	-5.44244	13.7694	0.249775	0.65126	5.09322	-0.0205825	1.07419	-0.849136	0.0841597
15	2.18322	3.74824	5.47628	4.60876	1.96896	5.71769	0.966958	-7.5532	19.6233	2.11437	-7.05237	19.877	4.28092	-13.0442	15.0581	7.20557	-9.20688	14.2854	-4.34726	11.2432	1.98732	-5.60816	14.1033	1.03559	0.546819	5.06545	-0.0651809	0.876717	-0.914625	0.0299375
16	2.43129	3.83559	5.37299	4.82308	2.02666	5.67122	1.29848	-7.97287	18.3379	2.41677	-7.32114	18.7382	4.29426	-13.4236	14.5447	7.2263	-9.15196	13.9075	-4.2734	11.961	2.67413	-5.70125	14.3803	1.73836	0.489454	5.0567	-0.106702	0.719478	-0.969225	-0.0253272
17	2.62625	3.94637	5.38391	4.96718	2.11235	5.71491	1.59514	-8.49857	17.1995	2.66036	-7.70444	17.7227	4.22278	-13.6611	14.0057	7.16708	-9.02495	13.5172	-4.14442	12.6151	3.27012	-5.74444	14.6726	2.37177	0.459782	5.06002	-0.154581	0.584354	-1.01683	-0.0856853
18	2.75023	4.05972	5.49168	5.03717	2.20653	5.84239	1.84176	-9.13791	16.2165	2.84698	-8.1658	16.8203	4.06765	-13.6783	13.4868	7.0414	-8.87563	13.1129	-3.98075	13.163	3.79013	-5.75425	15.0139	2.9456	0.444874	5.06792	-0.211441	0.457931	-1.06087	-0.152728
19	2.78888	4.15249	5.66565	5.03328	2.28584	6.03542	2.02735	-9.83627	15.3474	2.98496	-8.62109	15.9925	3.84785	-13.4497	12.9882	6.87122	-8.7493	12.6738	-3.79703	13.5569	4.24651	-5.73925	15.3903	3.46744	0.438212	5.07464	-0.277025	0.334494	-1.10311	-0.226247
20	2.73589	4.20432	5.87212	4.95861	2.32934	6.26708	2.14892	-10.5036	14.5271	3.08292	-8.97773	15.1889	3.59141	-13.0008	12.4842	6.67929	-8.6707	12.1792	-3.60133	13.7585	4.64831	-5.70096	15.7561	3.94375	0.440163	5.078	-0.350353	0.215957	-1.14285	-0.304844
21	2.59591	4.2018	6.07945	4.81876	2.32417	6.50612	2.21299	-11.0594	13.6907	3.14642	-9.17679	14.362	3.32392	-12.3931	11.9429	6.48146	-8.62982	11.6199	-3.39751	13.7617	5.00213	-5.63813	16.0551	4.37951	0.453712	5.07971	-0.430849	0.108135	-1.17784	-0.387497
22	2.38428	4.1409	6.25998	4.62333	2.26788	6.72144	2.23428	-11.4609	12.7873	3.17977	-9.21323	13.4748	3.06236	-11.7149	11.3389	6.28309	-8.59005	11.0006	-3.18673	13.6088	5.31352	-5.55078	16.2453	4.7788	0.480631	5.08495	-0.518158	0.0160025	-1.20548	-0.474275
23	2.12307	4.02641	6.39321	4.38792	2.16792	6.88662	2.23129	-11.7077	11.7873	3.19031	-9.13278	12.5047	2.8144	-11.0677	10.658	6.08098	-8.50938	10.3342	-2.96753	13.3841	5.58715	-5.44053	16.3177	5.14548	0.520796	5.10034	-0.611917	-0.0578503	-1.22341	-0.565858
24	1.83535	3.86877	6.46956	4.13389	2.03874	6.98546	2.22105	-11.8337	10.6852	3.1904	-9.01348	11.4448	2.58039	-10.533	9.89982	5.86873	-8.35875	9.63583	-2.73665	13.1807	5.82568	-5.30912	16.3	5.48263	0.57372	5.13132	-0.712324	-0.112491	-1.22987	-0.663288
25	1.54091	3.68084	6.49194	3.88469	1.89655	7.01672	2.21562	-11.8879	9.49722	3.19573	-8.93697	10.3045	2.35758	-10.1439	9.0767	5.64214	-8.13185	8.91724	-2.49112	13.0593	6.03091	-5.15808	16.2444	5.79196	0.639587	5.18086	-0.82007	-0.148277	-1.22388	-0.768267
26	1.25453	3.47605	6.47343	3.66038	1.75412	6.99399	2.22093	-11.9183	8.25261	3.22098	-8.9584	9.10553	2.14385	-9.87856	8.21012	5.4029	-7.84143	8.18465	-2.23204	13.0292	6.20705	-4.99077	16.2022	6.07356	0.717263	5.24885	-0.935818	-0.167747	-1.20561	-0.883358
27	0.986398	3.26751	6.43211	3.4731	1.61773	6.94086	2.23783	-11.963	6.98386	3.27516	-9.08864	7.87575	1.93976	-9.67607	7.32455	5.15854	-7.51042	7.43963	-1.96561	13.0566	6.36098	-4.81193	16.1999	6.32722	0.803178	5.33193	-1.0608	-0.174664	-1.17577	-1.0112
28	0.742875	3.06579	6.3865	3.32528	1.48665	6.88422	2.26407	-12.0437	5.71908	3.35868	-9.30126	6.64391	1.74938	-9.47159	6.44113	4.91905	-7.16181	6.68348	-1.70153	13.0938	6.49954	-4.62535	16.235	6.55369	0.892078	5.42445	-1.1979	-0.17162	-1.13341	-1.15386
29	0.527608	2.87696	6.35289	3.21102	1.355	6.848	2.29685	-12.1639	4.47939	3.46361	-9.55361	5.43535	1.57938	-9.22694	5.57415	4.69383	-6.81383	5.92001	-1.45124	13.107	6.62753	-4.43495	16.288	6.75462	0.977435	5.5209	-1.35164	-0.160811	-1.07562	-1.31348
30	0.342687	2.70318	6.34435	3.12051	1.2152	6.84977	2.3342	-12.3157	3.27929	3.57746	-9.80179	4.26862	1.43665	-8.93718	4.73128	4.49093	-6.48539	5.15474	-1.22419	13.0856	6.74732	-4.24403	16.3408	6.9318	1.0534	5.61801	-1.52671	-0.143382	-0.999432	-1.49303
31	0.188879	2.54395	6.37018	3.04444	1.06168	6.89976	2.37463	-12.4866	2.12817	3.6874	-10.0105	3.15446	1.32674	-8.62234	3.91678	4.31668	-6.20082	4.39382	-1.02166	13.0391	6.86022	-4.05064	16.3877	7.08635	1.11975	5.71578	-1.72555	-0.115833	-0.903104	-1.69618
32	0.0656716	2.39729	6.43602	2.97649	0.893441	7.00077	2.41681	-12.6631	1.03236	3.78329	-10.1623	2.09652	1.25275	-8.31369	3.13487	4.17487	-5.98271	3.64432	-0.834271	12.9859	6.96828	-3.84725	16.4353	7.21827	1.18435	5.81687	-1.9468	-0.070055	-0.786882	-1.92705
33	-0.028735	2.26082	6.54424	2.91363	0.713965	7.14922	2.45934	-12.8348	-0.00353031	3.85905	-10.2593	1.09362	1.21425	-8.04063	2.39134	4.06629	-5.84061	2.91531	-0.650221	12.9451	7.07598	-3.62615	16.4944	7.32683	1.25495	5.9241	-2.18687	0.00175094	-0.653176	-2.19035
34	-0.0978022	2.13204	6.69416	2.8547	0.528428	7.33692	2.49979	-12.9954	-0.976518	3.91182	-10.3183	0.142039	1.20713	-7.82021	1.69377	3.98912	-5.76531	2.21811	-0.463372	12.9306	7.18945	-3.38469	16.5712	7.4121	1.33225	6.03714	-2.44289	0.10233	-0.5064	-2.49067
35	-0.146588	2.0078	6.88203	2.79914	0.340968	7.55371	2.53454	-13.1434	-1.88612	3.94092	-10.3608	-0.762487	1.22484	-7.64919	1.05066	3.93961	-5.73273	1.56548	-0.272082	12.9444	7.31349	-3.1249	16.6647	7.47598	1.41332	6.15207	-2.71462	0.229782	-0.352529	-2.83145
36	-0.180914	1.88379	7.10081	2.74556	0.152214	7.78956	2.5593	-13.2814	-2.73571	3.94613	-10.4048	-1.62437	1.26009	-7.50779	0.469935	3.91264	-5.7111	0.968943	-0.0738594	12.9778	7.4489	-2.84953	16.7668	7.52055	1.49807	6.26399	-3.00476	0.381581	-0.1982	-3.21488
37	-0.206432	1.75406	7.33988	2.69109	-0.0420216	8.03472	2.5701	-13.4142	-3.53413	3.92648	-10.4596	-2.44961	1.30581	-7.37055	-0.0434416	3.90182	-5.67193	0.436297	0.13737	13.0196	7.59142	-2.55938	16.8691	7.54568	1.59181	6.36845	-3.31831	0.556623	-0.0503816	-3.64338
38	-0.227836	1.61072	7.58559	2.63203	-0.25006	8.27928	2.56419	-13.5458	-4.29583	3.8806	-10.5239	-3.24706	1.3555	-7.21541	-0.489172	3.89935	-5.60103	-0.0296138	0.368645	13.0635	7.73265	-2.25386	16.9718	7.54792	1.70192	6.46081	-3.66179	0.753878	0.0830319	-4.12122
39	-0.248539	1.44406	7.82254	2.56564	-0.481692	8.51285	2.54029	-13.6769	-5.03911	3.80769	-10.5876	-4.02781	1.40349	-7.02862	-0.870919	3.89717	-5.4965	-0.42976	0.623329	13.1109	7.86257	-1.93117	17.0796	7.52138	1.83278	6.53556	-4.04276	0.972999	0.194059	-4.65373
40	-0.270958	1.24348	8.03534	2.49118	-0.744944	8.72468	2.49758	-13.8023	-5.7822	3.70783	-10.636	-4.80343	1.44481	-6.80812	-1.19227	3.88889	-5.3631	-0.765883	0.900901	13.1698	7.97272	-1.58916	17.1957	7.46094	1.98464	6.58755	-4.46891	1.21484	0.277279	-5.24536
41	-0.2973	0.999087	8.21074	2.40993	-1.04384	8.90485	2.43427	-13.9126	-6.53869	3.58152	-10.6549	-5.5832	1.47488	-6.56198	-1.45248	3.87086	-5.21055	-1.03626	1.19935	13.2509	8.05792	-1.2287	17.3217	7.36543	2.15567	6.61369	-4.9474	1.47825	0.330607	-5.89998
42	-0.330357	0.703966	8.33904	2.32446	-1.3778	9.04611	2.34636	-13.9979	-7.31456	3.42951	-10.634	-6.37058	1.48949	-6.30049	-1.64408	3.84139	-5.05254	-1.23243	1.51576	13.3613	8.1162	-0.856014	17.4607	7.23848	2.34319	6.61335	-5.48551	1.75748	0.353991	-6.62219
43	-0.373302	0.356414	8.41495	2.23852	-1.74146	9.14522	2.22837	-14.0546	-8.10744	3.25361	-10.5709	-7.16102	1.48469	-6.02999	-1.75256	3.79985	-4.89841	-1.33846	1.84854	13.5029	8.14735	-0.481476	17.6135	7.08659	2.54652	6.58754	-6.09152	2.04387	0.348615	-7.41831
44	-0.428445	-0.0389703	8.43815	2.15796	-2.12475	9.2032	2.07527	-14.0871	-8.9073	3.05846	-10.4753	-7.94246	1.45687	-5.75015	-1.75864	3.74636	-4.74463	-1.33247	2.20155	13.6726	8.1502	-0.116004	17.7753	6.91707	2.77176	6.53793	-6.77491	2.33001	0.316173	-8.29592
45	-0.495754	-0.471645	8.41419	2.09147	-2.51405	9.22482	1.88506	-14.1059	-9.69748	2.85246	-10.3705	-8.69787	1.40322	-5.45777	-1.64176	3.68195	-4.57394	-1.19013	2.58536	13.8653	8.12009	0.230123	17.9394	6.73663	3.03379	6.46615	-7.54657	2.6102	0.257619	-9.26304
46	-0.571362	-0.92592	8.35482	2.0488	-2.89556	9.21803	1.66087	-14.1242	-10.4559	2.64547	-10.2871	-9.40794	1.32195	-5.15535	-1.38278	3.60849	-4.36458	-0.888537	3.01441	14.0812	8.04868	0.545855	18.1041	6.55012	3.35261	6.37325	-8.41852	2.87812	0.171945	-10.3283
47	-0.6478	-1.38311	8.27602	2.03638	-3.25938	9.19272	1.4108	-14.1548	-11.1581	2.44374	-10.2531	-10.0535	1.21189	-4.85465	-0.965124	3.52799	-4.09902	-0.408702	3.49881	14.329	7.927	0.820438	18.2756	6.3589	3.74351	6.25895	-9.40354	3.12759	0.0556734	-11.5016
48	-0.716522	-1.8244	8.19422	2.05309	-3.60074	9.15783	1.14492	-14.2094	-11.7803	2.24504	-10.2874	-10.6184	1.07204	-4.56946	-0.373794	3.44128	-3.76743	0.263353	4.03185	14.622	7.75075	1.0452	18.4651	6.16014	4.20396	6.11991	-10.5153	3.35401	-0.0974763	-12.7937
49	-0.771932	-2.23351	8.12232	2.08803	-3.91781	9.11817	0.870696	-14.2972	-12.3028	2.03678	-10.3968	-11.0921	0.901483	-4.3054	0.406321	3.34717	-3.37158	1.13683	4.58472	14.9678	7.52292	1.21545	18.6861	5.94572	4.70953	5.94931	-11.7685	3.55632	-0.295604	-14.2174
50	-0.814465	-2.59847	8.06741	2.12094	-4.20781	9.0727	0.589717	-14.423	-12.7103	1.79707	-10.5755	-11.4694	0.698683	-4.05982	1.39206	3.24255	-2.92866	2.21821	5.11517	15.3646	7.24903	1.32943	18.9502	5.70083	5.22412	5.73953	-13.1808	3.73698	-0.545838	-15.7902
51	-0.850705	-2.91126	8.03077	2.12501	-4.46368	9.01488	0.298069	-14.5821	-12.9906	1.49862	-10.8065	-11.7481	0.461317	-3.83283	2.60325	3.1239	-2.4714	3.51463	5.57521	15.8029	6.92856	1.38222	19.2628	5.40292	5.71011	5.48547	-14.7785	3.89763	-0.851225	-17.5374
52	-0.892061	-3.16516	8.00895	2.07094	-4.67253	8.93407	-0.01227	-14.7595	-13.1319	1.11332	-11.0652	-11.9251	0.18864	-3.63878	4.06364	2.98985	-2.04561	5.03705	5.91342	16.2697	6.54854	1.36151	19.621	5.02021	6.13311	5.18786	-16.6001	4.03668	-1.20759	-19.4957
53	-0.953832	-3.35194	7.9937	1.93275	-4.81635	8.81803	-0.353753	-14.9325	-13.1222	0.617765	-11.328	-11.9941	-0.113986	-3.51112	5.80038	2.84448	-1.70406	6.80251	6.07896	16.7508	6.07854	1.24674	20.0135	4.51079	6.46748	4.85681	-18.6984	4.15039	-1.59987	-21.7137
54	-1.05417	-3.46067	7.97025	1.69708	-4.87731	8.65713	-0.744885	-15.0806	-12.9526	0.00106156	-11.579	-11.9425	-0.429657	-3.49961	7.84211	2.7001	-1.49674	8.8352	6.02482	17.2312	5.46963	1.00822	20.4217	3.82513	6.69955	4.51718	-21.1366	4.23397	-1.9982	-24.2486
55	-1.21068	-3.47969	7.9173	1.37261	-4.84659	8.44921	-1.20964	-15.1965	-12.6202	-0.7274	-11.8123	-11.7495	-0.727357	-3.66181	10.2156	2.57599	-1.4647	11.165	5.71072	17.6979	4.65987	0.606939	20.8255	2.91498	6.82913	4.21252	-23.9809	4.28085	-2.35748	-27.1583
56	-1.43413	-3.40276	7.8133	0.988564	-4.73174	8.2003	-1.77154	-15.2906	-12.1265	-1.53919	-12.0291	-11.3893	-0.967788	-4.05014	12.9406	2.48926	-1.63362	13.821	5.10854	18.145	3.586	0.00280656	21.2093	1.74757	6.87126	3.99773	-27.2882	4.28422	-2.62753	-30.4851
57	-1.72241	-3.23654	7.6473	0.578756	-4.55658	7.91823	-2.4431	-15.3825	-11.4716	-2.39978	-12.2336	-10.8409	-1.11987	-4.6942	16.0225	2.44022	-2.00187	16.8214	4.2119	18.573	2.20507	-0.825988	21.5607	0.323224	6.85654	3.92041	-31.0872	4.24283	-2.77305	-34.2343
58	-2.05991	-3.00422	7.42547	0.165311	-4.35388	7.60673	-3.2167	-15.4842	-10.6509	-3.2796	-12.4269	-10.0967	-1.18059	-5.57885	19.4477	2.40194	-2.52327	20.1656	3.04047	18.9742	0.528919	-1.87858	21.8575	-1.30162	6.81651	3.99853	-35.3504	4.14694	-2.79308	-38.352
59	-2.42471	-2.74217	7.16727	-0.242131	-4.15579	7.26813	-4.06497	-15.5897	-9.65855	-4.15154	-12.6023	-9.1608	-1.18225	-6.61912	23.183	2.3237	-3.09459	23.8302	1.63523	19.3055	-1.34318	-3.14015	22.0503	-2.99891	6.75482	4.20956	-39.9678	3.95317	-2.72559	-42.7084
60	-2.79883	-2.48975	6.89456	-0.636955	-3.98653	6.90938	-4.95088	-15.6777	-8.49577	-4.98444	-12.7462	-8.04333	-1.17938	-7.64456	27.1747	2.14938	-3.56255	27.7646	0.0541022	19.4661	-3.22368	-4.57956	22.0591	-4.5837	6.62626	4.50028	-44.7387	3.58328	-2.63023	-47.0986
61	-3.17264	-2.27789	6.62308	-1.01175	-3.85966	6.54379	-5.83885	-15.7265	-7.17544	-5.74849	-12.846	-6.75767	-1.2235	-8.42148	31.3441	1.84249	-3.76213	31.8852	-1.635	19.3098	-4.88365	-6.13102	21.7927	-5.87061	6.33935	4.81181	-49.3962	2.9667	-2.55687	-51.2701
62	-3.54087	-2.12273	6.36267	-1.36244	-3.78045	6.1897	-6.69913	-15.7232	-5.71899	-6.42824	-12.8924	-5.32086	-1.3418	-8.73072	35.5844	1.40482	-3.58434	36.0742	-3.3447	18.699	-6.12933	-7.6698	21.1886	-6.74086	5.81133	5.10966	-53.655	2.11452	-2.51934	-54.9707
63	-3.8958	-2.02647	6.12357	-1.68973	-3.74938	5.87007	-7.50516	-15.6625	-4.14781	-7.02549	-12.8753	-3.75046	-1.53091	-8.47954	39.772	0.878854	-3.04666	40.1957	-4.93838	17.5867	-6.85534	-9.01512	20.2733	-7.15036	5.05911	5.40132	-57.2524	1.15964	-2.49725	-57.9794
64	-4.22484	-1.98384	5.92156	-1.9936	-3.7639	5.61156	-8.23167	-15.5384	-2.47492	-7.54842	-12.7783	-2.0596	-1.76192	-7.77206	43.7859	0.335708	-2.30626	44.1206	-6.26093	16.0847	-7.03229	-9.99883	19.1958	-7.07841	4.20827	5.71777	-59.9814	0.295915	-2.46637	-60.1258
65	-4.51279	-1.98787	5.77642	-2.26755	-3.81806	5.43942	-8.85735	-15.34	-0.702566	-8.00054	-12.5829	-0.255341	-1.99056	-6.86964	47.526	-0.143176	-1.58111	47.7468	-7.23037	14.4561	-6.66722	-10.5659	18.178	-6.50966	3.3977	6.07093	-61.7288	-0.344175	-2.42497	-61.3264
66	-4.74532	-2.0305	5.70587	-2.49835	-3.90146	5.3687	-9.36908	-15.0574	1.17271	-8.37732	-12.2805	1.65611	-2.16913	-6.05992	50.9186	-0.487021	-1.03988	51.0048	-7.87962	13.0162	-5.79978	-10.7987	17.4099	-5.47905	2.69795	6.42903	-62.4972	-0.749533	-2.39443	-61.6152
67	-4.91142	-2.10063	5.71986	-2.66973	-3.99929	5.39775	-9.76303	-14.6883	3.15088	-8.66803	-11.8812	3.65866	-2.25534	-5.53417	53.9144	-0.651868	-0.746424	53.8541	-8.30127	12.0048	-4.52543	-10.8337	16.9753	-4.10221	2.11717	6.72995	-62.3914	-0.980179	-2.39885	-61.1274
68	-5.0047	-2.1824	5.81734	-2.76625	-4.09342	5.50884	-10.0423	-14.2405	5.21883	-8.85903	-11.4145	5.71925	-2.2174	-5.34782	56.4844	-0.625551	-0.675603	56.2768	-8.56078	11.5169	-2.99065	-10.7702	16.8453	-2.54283	1.65681	6.91704	-61.5689	-1.08967	-2.44188	-60.042
69	-5.02356	-2.25609	5.98543	-2.77693	-4.1646	5.67474	-10.213	-13.7325	7.34526	-8.93851	-10.9256	7.79132	-2.03813	-5.45674	58.6158	-0.423212	-0.762956	58.2702	-8.66964	11.5137	-1.34947	-10.6513	16.9245	-0.953809	1.33542	6.96702	-60.1895	-1.10108	-2.50031	-58.526
70	-4.97049	-2.30225	6.20101	-2.6992	-4.19634	5.8657	-10.282	-13.1918	9.48292	-8.90258	-10.4645	9.82519	-1.71761	-5.77758	60.3077	-0.0782016	-0.947736	59.8393	-8.61999	11.8817	0.277739	-10.4928	17.108	0.556383	1.16761	6.89431	-58.3839	-1.02556	-2.53634	-56.7063
71	-4.85116	-2.30685	6.43461	-2.54092	-4.17824	6.05358	-10.2559	-12.6506	11.5778	-8.75921	-10.0775	11.7763	-1.27371	-6.22955	61.5655	0.365756	-1.18734	60.9919	-8.41598	12.4852	1.81778	-10.3056	17.3138	1.92613	1.14615	6.74069	-56.2455	-0.878426	-2.51377	-54.6668
72	-4.6749	-2.2646	6.65549	-2.31853	-4.10761	6.2141	-10.1426	-12.1422	13.5795	-8.52683	-9.80024	13.6096	-0.739539	-6.74647	62.3993	0.860945	-1.45012	61.7387	-8.07309	13.192	3.23786	-10.096	17.4857	3.13271	1.24953	6.56331	-53.8324	-0.677765	-2.40812	-52.4538
73	-4.4554	-2.17925	6.83647	-2.05296	-3.98893	6.33021	-9.95416	-11.6962	15.4493	-8.22974	-9.65134	15.3027	-0.157404	-7.27466	62.8243	1.36446	-1.70996	62.0943	-7.61036	13.8824	4.53228	-9.86593	17.5916	4.18327	1.45297	6.42457	-51.1773	-0.441918	-2.21108	-50.0833
74	-4.21075	-2.06151	6.95845	-1.76559	-3.83155	6.39529	-9.7078	-11.3295	17.1639	-7.89346	-9.62507	16.8479	0.432935	-7.77458	62.8611	1.84995	-1.9494	62.0763	-7.05582	14.4597	5.70989	-9.61635	17.6214	5.10088	1.72494	6.38091	-48.3028	-0.189651	-1.93057	-47.5557
75	-3.96241	-1.92555	7.0147	-1.47523	-3.64725	6.41371	-9.42594	-11.0349	18.7175	-7.54097	-9.69004	18.252	1.00907	-8.22523	62.5336	2.31369	-2.16276	61.704	-6.45444	14.8605	6.78451	-9.34852	17.5826	5.90656	2.02012	6.47196	-45.2354	0.0632066	-1.58709	-44.872
76	-3.73122	-1.78437	7.01278	-1.19594	-3.44877	6.39791	-9.13189	-10.7821	20.1204	-7.18909	-9.79767	19.5315	1.56987	-8.62254	61.8666	2.76892	-2.35608	60.9974	-5.86726	15.0548	7.76718	-9.06299	17.4918	6.60735	2.28029	6.71433	-42.0115	0.307245	-1.20686	-42.0451
77	-3.53209	-1.64604	6.97202	-0.936607	-3.24854	6.36392	-8.84356	-10.5314	21.3943	-6.84626	-9.89479	20.7077	2.12664	-8.97444	60.8822	3.23446	-2.54577	59.9769	-5.35972	15.0402	8.66038	-8.76011	17.367	7.19735	2.44519	7.10225	-38.6768	0.538073	-0.814516	-39.1008
78	-3.3709	-1.51223	6.91755	-0.702064	-3.05597	6.32828	-8.56971	-10.2475	22.564	-6.51424	-9.9361	21.8024	2.69247	-9.30172	59.597	3.72492	-2.75441	58.6629	-4.9796	14.8361	9.4564	-8.44452	17.2238	7.66702	2.47221	7.6151	-35.278	0.749394	-0.429134	-36.0696
79	-3.24468	-1.37897	6.87393	-0.495227	-2.87616	6.30611	-8.3098	-9.90934	23.6515	-6.19189	-9.89064	22.8349	3.27208	-9.64093	58.0204	4.24546	-3.00855	57.0735	-4.73721	14.4815	10.1391	-8.12869	17.0752	8.01122	2.35241	8.22691	-31.8527	0.926864	-0.0620706	-32.9791
80	-3.14482	-1.23986	6.86106	-0.318222	-2.71088	6.30978	-8.05704	-9.51263	24.6723	-5.87743	-9.74155	23.8206	3.85687	-10.0422	56.1558	4.79117	-3.33869	55.222	-4.60441	14.0309	10.688	-7.82863	16.9328	8.23036	2.10946	8.91218	-28.4246	1.05112	0.28486	-29.8504
