Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
52	-0	-0	-0	2149	0	976.7	-0	43.49	620.12	-38.45	2190.6	0	1289.16	8893.78
53	-0	-0	-0	2149	0	976.7	-0	38.99	619.66	-46.84	2204.19	0	1278.3	8411.18
54	-0	-0	-0	2149	0	976.7	-0	38.83	619.81	-40.44	2165.35	0	1287.55	7621.85
55	-0	-0	-0	2149	0	976.7	-0	36.62	620.42	-37.08	2172.07	0	1288.84	5929.59
56	-0	-0	-0	2149	0	976.7	-0	49.36	630.49	-46.31	2202.74	0	1282.99	11269.9
57	-0	-0	-0	2149	0	976.7	-0	37.38	624.54	-41.2	2160.53	0	1286.5	6488.97
58	-0	-0	-0	2149	0	976.7	-0	41.89	624.39	-37.92	2169.65	0	1289.05	6715.8
59	-0	-0	-0	2149	0	976.7	-0	45.47	637.05	-47.91	2187.65	0	1283.5	9151.16
60	-0	-0	-0	2149	0	976.7	-0	44.33	626.22	-40.28	2160.39	0	1287.17	7422.9
61	-0	-0	-0	2149	0	976.7	-0	47.38	635.83	-38.38	2164.16	0	1291.07	8592.66
62	-0	-0	-0	2149	0	976.7	-0	47.23	635.53	-42.88	2174.39	0	1285.6	8745.67
63	-0	-0	-0	2149	0	976.7	-0	53.33	639.34	-43.87	2167.1	0	1287.27	8810.05
64	-0	-0	-0	2149	0	976.7	-0	44.86	632.32	-36.54	2154.7	0	1289.46	8047.92
65	-0	-0	-0	2149	0	976.7	-0	55.62	644.84	-43.33	2172.21	0	1288.68	9415.79
66	-0	-0	-0	2149	0	976.7	-0	47.68	636.29	-43.79	2154.87	0	1285.79	7595.14
67	-0	-0	-0	2149	0	976.7	-0	52.8	640.26	-42.95	2154.91	0	1288.49	5978.6
68	-0	-0	-0	2149	0	976.7	-0	57.98	644.07	-46.16	2165.02	0	1285.45	7955.98
69	-0	-0	-0	2149	0	976.7	-0	61.11	641.48	-43.26	2152.43	0	1286.72	9289.74
70	-0	-0	-0	2149	0	976.7	-0	57.83	646.97	-40.44	2139.59	0	1291.25	6867.53
71	-0	-0	-0	2149	0	976.7	-0	64.09	646.36	-42.88	2155.11	0	1287.14	8367.28
72	-0	-0	-0	2149	0	976.7	-0	63.4	652.01	-44.78	2150.06	0	1286.6	8685.78
73	-0	-0	-0	2149	0	976.7	-0	60.2	646.97	-37.92	2128.51	0	1290.07	7170.15
74	-0	-0	-0	2149	0	976.7	-0	70.65	653.23	-40.44	2146.49	0	1288.65	9559.32
75	-0	-0	-0	2149	0	976.7	-0	66.07	654.45	-43.72	2140.79	0	1287.09	6692.5
76	-0	-0	-0	2149	0	976.7	-0	72.02	651.7	-37.31	2126.52	0	1290.08	7298.97
77	-0	-0	-0	2149	0	976.7	-0	69.43	653.38	-38.91	2134.85	0	1288.2	8641.69
78	-0	-0	-0	2149	0	976.7	-0	75.15	657.5	-41.43	2141.13	0	1286.31	8272.27
79	-0	-0	-0	2149	0	976.7	-0	74.62	650.63	-39.44	2120.33	0	1287.06	7041.11
80	-0	-0	-0	2149	0	976.7	-0	74.39	656.28	-38.6	2127.52	0	1287.86	8559.49
81	-0	-0	-0	2149	0	976.7	-0	82.24	662.54	-42.8	2134.33	0	1286.32	9540.84
82	-0	-0	-0	2149	0	976.7	-0	75.38	653.84	-36.7	2103.75	0	1288.9	7051.87
83	-0	-0	-0	2149	0	976.7	-0	81.41	662.54	-36.39	2120.12	0	1291.19	7107.45
84	-0	-0	-0	2149	0	976.7	-0	86.67	656.28	-44.33	2120.36	0	1284.59	9241.59
85	-0	-0	-0	2149	0	976.7	-0	86.75	651.55	-32.04	2107.95	0	1289.23	9291.13
86	-0	-0	-0	2149	0	976.7	-0	81.86	651.55	-37	2103.16	0	1288.94	6907.63
87	-0	-0	-0	2149	0	976.7	-0	102.69	655.21	-45.01	2123.45	0	1282.72	12073.4
88	-0	-0	-0	2149	0	976.7	-0	83.01	649.41	-35.4	2091.33	0	1290	4875.35
89	-0	-0	-0	2149	0	976.7	-0	98.88	647.28	-36.47	2099.57	0	1289.01	10906.1
90	-0	-0	-0	2149	0	976.7	-0	100.48	653.69	-46.23	2123.01	0	1284.09	8969.38
91	-0	-0	-0	2149	0	976.7	-0	83.69	638.89	-37.61	2072.56	0	1287.59	4573.62
92	-0	-0	-0	2149	0	976.7	-0	100.94	643.01	-32.5	2092.36	0	1292.96	8755.31
93	-0	-0	-0	2149	0	976.7	-0	93.54	638.89	-49.59	2105.27	0	1281.28	6793.8
94	0	0	0	2149	0	976.7	0	101.55	635.99	-39.9	2082.87	0	1288.43	7939.13
95	-0	-0	-0	2149	0	976.7	-0	95.14	623.47	-34.26	2072.43	0	1289.01	6472.46
96	-0	-0	-0	2149	0	976.7	-0	106.12	635.99	-48.45	2111.2	0	1284.03	9583.86
97	-0	-0	-0	2149	0	976.7	-0	100.48	609.89	-38.38	2063.28	0	1284.81	6277.09
98	0.69	62.87	-0.92	2800.62	0	1189.79	951.82	102.39	616	-33.42	2066.75	0	1292.79	7078.4
99	-19.53	100.25	-22.81	2199.5	0	1175.11	3662.2	106.96	612.49	-44.4	2100.25	0	1281.48	8814.74
100	-11.44	200.2	-9.69	2425.58	0	1177.33	-3332.58	110.32	594.48	-40.05	2056.51	0	1283.15	8560.37
101	26.47	301.67	-30.52	2453.76	0	1150.62	-1478.08	99.41	593.57	-33.72	2055.83	0	1290.5	3929.21
102	22.89	328.22	-52.87	2328.24	0	1144.23	-5117.35	112.38	593.11	-43.11	2090.12	0	1281.45	9499.41
103	39.75	332.03	-33.57	2405.58	0	1152.91	-6416.42	111.54	579.53	-42.65	2057.36	0	1281.58	7489.83
104	64.16	325.47	-28.61	2449.52	0	1148.11	-1793.97	99.18	562.74	-30.29	2050.56	0	1287.88	4886.22
105	36.93	328.98	-42.8	2319.33	0	1142.46	-8048.7	119.09	564.73	-39.37	2084.15	0	1280.27	10699.4
106	38.38	326.54	-20.45	2398.8	0	1154.61	-4933.35	104.06	541.38	-37.31	2046.47	0	1278.9	4782
107	37.84	330.66	-0.53	2418.78	0	1144.84	-741.24	107.73	530.55	-28	2052.97	0	1286.64	5927.52
108	8.93	322.57	-5.95	2331.35	0	1146.27	-5301.91	109.56	519.56	-36.01	2060.62	0	1276.02	7007.56
109	7.93	315.09	1.98	2360.47	0	1147.35	4965.07	110.32	506.59	-30.44	2053.47	0	1278.58	5872.11
110	13.12	321.35	5.57	2418.84	0	1145.17	-3461.73	100.78	481.41	-25.48	2031.35	0	1280.81	6038.17
111	-17.17	320.59	-2.98	2328.06	0	1146.22	-4979.41	109.02	480.5	-28.08	2055.2	0	1275.94	7456.41
112	-10.07	333.86	-0.92	2354.95	0	1143.51	-364.43	102.92	462.04	-26.02	2053.66	0	1274.48	5383.93
113	1.53	352.02	11.06	2418.72	0	1138.81	-5561.25	96.66	436.71	-21.59	2008.44	0	1276.62	6143.92
114	-24.64	368.65	19.99	2321.51	0	1141.28	537.53	107.96	428.77	-19.84	2057.9	0	1272.86	8239.29
115	-6.71	387.12	21.06	2367.86	0	1145.93	-161.71	93	407.26	-21.29	2042.23	0	1267.21	3606.15
116	-7.93	414.12	22.2	2410.1	0	1136.68	-2274.38	99.03	384.22	-16.78	2004.89	0	1272.68	6382.65
117	-26.32	430.3	27.39	2315.32	0	1138.82	318.49	93.54	368.19	-13.5	2036.57	0	1268.45	5153.63
118	-19.53	432.28	25.02	2360.64	0	1147.82	994.4	91.78	354	-16.56	2052.89	0	1264.46	4453.43
119	-20.07	463.87	20.75	2404.4	0	1134.04	-2291.89	89.26	320.59	-11.44	1988.83	0	1261.47	5941.94
120	-39.52	466.61	19.23	2310.12	0	1134.09	-579.48	84.38	311.58	-8.77	2025.64	0	1266.68	4727.55
121	-30.52	475.16	27.92	2348.1	0	1148.44	-109.39	83.69	290.99	-10.38	2036.95	0	1253.79	4995.6
122	-21.97	511.63	25.79	2403.86	0	1134.99	-464.29	76.29	261.54	-8.77	1977.76	0	1255.02	4354.49
123	-43.64	509.8	18.08	2299.86	0	1133.44	-541.42	68.89	243.38	-4.88	2017.63	0	1254.01	3463.14
124	-27.47	528.41	34.48	2341.38	0	1147.76	214.83	72.25	224.3	-7.02	2004.31	0	1244.46	6633.88
125	-17.09	545.65	26.86	2399.31	0	1136.56	3231.18	62.71	188.45	-5.34	1946.46	0	1234.59	1105.92
126	-36.16	551.76	19.99	2300.23	0	1132.61	-4416.94	61.34	173.34	-0.15	2000.79	0	1241.04	5256.45
127	-30.21	557.71	32.27	2329.01	0	1146.13	-231.57	-0	-0	-0	2149	0	1465.7	-0
128	-5.26	569.76	32.81	2388.66	0	1137.82	4054.03	-0	-0	-0	2149	0	1465.7	-0
129	-36.24	587.16	22.66	2295.06	0	1128.9	-3479.04	-0	-0	-0	2149	0	1465.7	-0
130	-29.07	573.27	35.32	2321.01	0	1147.92	652.95	-0	-0	-0	2149	0	1465.7	-0
131	2.59	607.3	39.44	2375.5	0	1133.67	1647.92	-0	-0	-0	2149	0	1465.7	-0
132	-35.4	600.89	24.8	2289.46	0	1131.41	-2053.33	-0	-0	-0	2149	0	1465.7	-0
133	-18.46	602.11	39.29	2311.69	0	1146.93	189.88	-0	-0	-0	2149	0	1465.7	-0
134	4.65	630.19	41.58	2367.37	0	1132.75	3079.84	-0	-0	-0	2149	0	1465.7	-0
135	-25.56	618.44	27.39	2282.48	0	1133.14	-3110.34	-0	-0	-0	2149	0	1465.7	-0
136	-10.45	630.04	39.29	2296.37	0	1142.24	12.45	-0	-0	-0	2149	0	1465.7	-0
137	12.36	636.6	40.66	2365.69	0	1136.02	4426.37	-0	-0	-0	2149	0	1465.7	-0
138	-14.19	643.62	29.22	2278.54	0	1130.96	-4806.23	-0	-0	-0	2149	0	1465.7	-0
139	-7.71	635.99	35.71	2285.86	0	1141.93	-176.77	-0	-0	-0	2149	0	1465.7	-0
140	17.55	652.62	40.74	2355.23	0	1136.44	3821.93	-0	-0	-0	2149	0	1465.7	-0
141	-9.77	649.87	28.46	2273.62	0	1131.52	-1869.03	-0	-0	-0	2149	0	1465.7	-0
142	-3.05	642.7	33.72	2276.09	0	1142.31	-2630.78	-0	-0	-0	2149	0	1465.7	-0
143	17.7	662.54	41.81	2341.25	0	1136.07	2471.99	-0	-0	-0	2149	0	1465.7	-0
144	-0.46	650.63	27.85	2275.63	0	1131.15	-1624.68	-0	-0	-0	2149	0	1465.7	-0
145	-4.81	657.2	36.16	2265.65	0	1139.22	-2789.2	-0	-0	-0	2149	0	1465.7	-0
146	22.13	654.6	40.21	2337.06	0	1137.83	687.46	-0	-40.28	0.61	2430.82	0	1562.64	-3673.21
147	5.34	663.91	31.97	2273.44	0	1127.61	-117.07	-8.62	-33.26	9.84	2412.52	0	1509.31	5826.02
148	-10.3	650.18	36.7	2253.97	0	1140.32	-1473.59	-0	-0	-0	2149	0	1465.7	-0
149	25.25	662.08	41.5	2320.23	0	1134.62	827.59	-4.27	-41.05	2.14	2493.68	0	1563.87	-1438.86
150	7.4	663.45	37.46	2277.13	0	1128.98	982.02	-0	-0	-0	2149	0	1465.7	-0
151	-7.02	647.13	35.32	2243.51	0	1139.38	-3709.45	3.89	-30.36	-4.27	2018.94	0	1685.69	-1307.89
152	24.95	665.59	46.08	2308.89	0	1134.38	881.34	-3.66	-32.5	-1.07	2538.95	0	1601.21	914.09
153	10.53	656.28	38.83	2282.12	0	1129.73	2319.69	-7.1	-34.64	9.23	2570.13	0	1473.42	5338.79
154	-5.04	657.81	38.6	2231.12	0	1134.72	-4927.19	-0	-0	-0	2149	0	1465.7	-0
155	20.52	652.47	45.93	2295.31	0	1135.6	-292.4	-6.71	-33.57	2.14	2470.18	0	1625.93	3151.63
156	16.48	664.67	43.18	2287.39	0	1126.03	3279.45	-4.5	-37.54	8.85	2587.38	0	1467.36	4105.64
157	-5.65	642.09	38.22	2219.59	0	1136.45	-5060.65	-0	-0	-0	2149	0	1465.7	-0
158	18.84	656.89	48.14	2283.02	0	1132.82	143.6	-5.8	-39.37	-1.14	2398.5	0	1614.17	1859.56
159	18.69	648.19	45.01	2289.73	0	1126.99	3240.83	-1.83	-31.28	6.71	2607.93	0	1449.38	3094.63
160	-4.27	640.41	40.05	2212.64	0	1133.85	-4919.63	-0	-0	-0	2149	0	1465.7	-0
161	14.11	637.36	49.36	2272.46	0	1134.79	1035.78	0.38	-32.35	-0	2354.48	0	1647.38	1610.31
162	26.4	641.78	46.01	2293.08	0	1124.93	2793.36	-7.17	-36.77	9	2622.88	0	1450.88	3073.32
163	-6.18	633.7	41.66	2199.3	0	1132.47	-4031.08	-0	-0	-0	2149	0	1465.7	-0
164	18.77	626.37	49.06	2264.99	0	1136.21	-620.74	-4.58	-31.59	-2.52	2387.41	0	1664	896.51
165	32.35	640.26	45.78	2293.99	0	1121.21	2280.37	-9.84	-36.62	10.68	2633.03	0	1449.12	6429.91
166	-6.41	618.44	41.5	2187.61	0	1134.29	-3520.9	-0	-0	-0	2149	0	1465.7	-0
167	25.48	625.61	47.99	2257.42	0	1132.9	-3283.61	-0.38	-32.5	-1.98	2236.97	0	1684.97	716.72
168	33.8	627.75	45.17	2290.74	0	1121.63	4154.82	-5.49	-38.15	6.79	2572.76	0	1484.03	3909.18
169	-1.22	611.27	43.11	2182.77	0	1134.66	-4242.32	-0	-0	-0	2149	0	1465.7	-0
170	23.88	614.47	46.54	2245.06	0	1132.9	-2422.38	-0.23	-31.89	0.23	2129.49	0	1649.98	2019.14
171	39.75	621.8	44.78	2293.59	0	1120.85	2828.03	-8.77	-37.38	5.65	2659.87	0	1493.17	2107.1
172	1.6	610.66	43.03	2175.98	0	1131.43	-3718.41	-0	-0	-0	2149	0	1465.7	-0
173	24.03	601.35	44.63	2236.35	0	1133.32	-3805.32	-0.99	-34.48	-1.22	2130.85	0	1639.54	2028.76
174	42.72	623.78	43.79	2293.08	0	1116.3	3253.78	-9.16	-32.96	5.26	2734.65	0	1484.08	2529.57
175	0.08	588.38	39.9	2164.98	0	1134.22	-3825.72	-0	-0	-0	2149	0	1465.7	-0
176	27.39	606.23	46.46	2234.73	0	1128.95	-3905.2	-0.08	-31.89	-2.75	2125.59	0	1678.89	2778.09
177	42.27	602.26	42.57	2286.99	0	1119.74	4313.32	-5.42	-33.87	4.96	2692.84	0	1490.29	850.09
178	4.58	594.79	40.97	2161.99	0	1129.23	-4078.23	-1.14	-32.35	-1.45	2072.17	0	1642.16	3552.36
179	27.31	588.23	42.72	2223.19	0	1130.64	-3277.61	-0	-0	-0	2149	0	1465.7	-0
180	46.01	603.18	43.18	2283.69	0	1118.6	3474.51	-5.87	-38.91	3.43	2597.15	0	1518.16	457.39
181	8.62	587.92	36.16	2162.17	0	1126.07	-3684.61	-0	-0	-0	2149	0	1465.7	-0
182	26.17	582.12	41.12	2210.51	0	1131.22	-2173.93	-3.36	-31.89	-0	2215.17	0	1611.81	1017.52
183	50.96	604.86	42.11	2285.18	0	1115.36	1909.12	-1.45	-35.25	3.13	2454.81	0	1535.29	1445.27
184	6.79	576.32	32.88	2152.75	0	1126.14	-2915.21	-0	-0	-0	2149	0	1465.7	-0
185	28.69	587.46	42.8	2208.9	0	1129.4	-3958.12	-0.84	-33.87	-0.15	2215.14	0	1598.41	553.47
186	50.51	586.4	37.54	2283.65	0	1115.68	1722.66	-1.45	-31.59	5.42	2536.65	0	1526.18	2865.21
187	7.48	580.44	35.63	2152.03	0	1123.29	-2965.06	-1.07	-32.96	-0.92	2182.82	0	1592.22	-918.32
188	26.93	567.78	40.74	2198.7	0	1130.84	-3436.91	-0	-0	-0	2149	0	1465.7	-0
189	53.86	596.47	40.51	2290.21	0	1111.09	3604.37	-10.53	-39.22	5.19	2563.53	0	1515.08	3682.62
190	3.81	563.66	35.02	2135.51	0	1124.99	-2613.51	-0	-0	-0	2149	0	1465.7	-0
191	34.56	574.49	44.33	2206.5	0	1129.21	-5528.14	-4.2	-32.35	-1.53	2235.85	0	1639.83	1989.38
192	46.92	584.72	38.99	2278.8	0	1110.81	4692.7	1.07	-36.47	4.2	2520.53	0	1536.47	1369.11
193	12.36	562.13	35.93	2135.76	0	1125.54	-3983.69	-0	-0	-0	2149	0	1465.7	-0
194	32.58	574.49	44.86	2203.48	0	1125.44	-5099.64	-1.6	-32.5	-2.06	2192.46	0	1639.23	1607.33
195	45.17	579.53	36.39	2265.86	0	1109.38	4535	-2.59	-34.79	0.53	2579.94	0	1563.73	-1191.12
196	22.13	571.59	39.52	2147.39	0	1123.95	-4318.71	-5.19	-32.35	4.2	2183.48	0	1553.45	2871.68
197	25.86	567.02	42.5	2198.88	0	1125.97	-2494.68	-0	-0	-0	2149	0	1465.7	-0
198	52.26	590.06	35.78	2261.55	0	1105.89	1642.99	-9.38	-39.52	1.75	2611.64	0	1549.73	411.04
199	18.54	569.15	40.21	2148.36	0	1125.18	-2835.42	-0	-0	-0	2149	0	1465.7	-0
200	28.31	574.34	41.2	2203.41	0	1122.46	-2079.14	-0.76	-34.33	-3.97	2234.22	0	1638.21	981.41
201	49.82	587.16	35.32	2249.44	0	1106.29	541.97	-4.27	-31.28	2.9	2527.15	0	1545.11	1175.6
202	16.86	570.68	39.83	2156.82	0	1124.45	-1806.09	-4.43	-32.96	1.07	2165.83	0	1579.74	2422.79
203	33.04	577.85	37.84	2204.07	0	1117.77	-2303.13	-0	-0	-0	2149	0	1465.7	-0
204	46.31	590.06	36.09	2232.85	0	1108.49	752.75	-8.01	-37.99	2.59	2505.17	0	1543.02	2297.46
205	21.97	577.39	39.22	2166.06	0	1118.97	-1372.36	-3.05	-32.96	1.91	2261.5	0	1559.68	499.87
206	33.19	580.44	36.62	2187.61	0	1116.22	-1454.47	-0	-0	-0	2149	0	1465.7	-0
207	49.51	596.01	37.84	2231.51	0	1109.65	-661.49	-0.31	-38.45	-0.69	2496.74	0	1572.06	-2302.26
208	21.97	585.63	39.14	2169.21	0	1116.67	440.29	-0	-0	-0	2149	0	1465.7	-0
209	35.86	591.28	37.54	2183.28	0	1115.04	-2347.18	-6.48	-31.74	-0.23	2132.83	0	1597.03	3834.27
210	46.54	598.75	37.77	2227.13	0	1109.84	818.62	-0	-0	-0	2149	0	1465.7	-0
211	23.12	592.96	39.52	2169.81	0	1114.72	1154.47	-6.48	-34.94	3.36	2408.12	0	1535.86	2281.94
212	36.7	597.84	37	2181.42	0	1113.14	-3226.29	-0	-0	-0	2149	0	1465.7	-0
213	41.2	606.54	40.21	2218.47	0	1109.35	1713.67	-3.59	-37.08	-0.61	2478.43	0	1589.61	-1848.83
214	28.92	600.13	38.99	2174	0	1112.38	-33.64	-0	-0	-0	2149	0	1465.7	-0
215	34.64	602.57	38.76	2172.83	0	1113.24	-1694.2	-0	-0	-0	2149	0	1465.7	-0
216	39.98	617.52	43.03	2214.64	0	1107.92	2115.33	-1.07	-37.08	-0.31	2418.16	0	1609.03	1062.62
217	34.71	604.4	36.24	2171.65	0	1110.7	207.63	-4.73	-30.21	1.75	2253.37	0	1547.48	1304.97
218	31.2	614.93	41.96	2165.1	0	1112.21	-957.91	-0	-0	-0	2149	0	1465.7	-0
219	44.86	619.81	42.57	2208.04	0	1108.31	2538.26	-1.14	-36.16	0.38	2403.91	0	1577.74	595.87
220	39.67	615.69	40.21	2170.51	0	1109.59	-322.29	-0	-0	-0	2149	0	1465.7	-0
221	28.15	621.34	41.81	2153.61	0	1111.92	-597.94	5.04	-31.43	-5.04	2054.36	0	1662.56	-1076.41
222	55.01	625.46	44.17	2211.72	0	1109.91	1508.23	-6.03	-32.04	-1.37	2364.2	0	1620.06	1352.2
223	39.83	634.31	38.99	2168.87	0	1103.94	60.34	-6.41	-31.59	5.8	2573.78	0	1484.93	3439.86
224	26.17	623.93	40.89	2135.91	0	1111.67	987.22	4.43	-30.36	-5.19	2135.26	0	1639.65	468.38
225	60.81	639.5	49.97	2209.82	0	1111.57	2088.17	-3.74	-30.06	-0.69	2205.18	0	1632.9	280.78
226	37.38	637.21	38.3	2170.95	0	1102.96	2096.92	-7.78	-34.94	4.96	2468.06	0	1507.88	2956.81
227	30.98	636.9	38.91	2131.38	0	1108	-2529.36	3.2	-30.67	-3.2	2131.02	0	1641.86	561.73
228	55.69	637.66	49.36	2189.1	0	1113.9	3868.02	-5.26	-30.82	-0.08	2087.21	0	1627.05	421.77
229	48.22	651.09	42.11	2186.23	0	1102.08	894.95	-7.25	-35.25	2.44	2647.76	0	1510.69	637
230	29.37	638.58	34.18	2116.02	0	1103.92	-2419.11	-0	-0	-0	2149	0	1465.7	-0
231	56.76	643.62	51.19	2169.05	0	1115.41	3094.97	-3.2	-37.38	-1.98	2249.47	0	1617.66	409.25
232	56.99	658.72	46.77	2199.85	0	1102.21	2715.56	-0	-0	-0	2149	0	1465.7	-0
233	28.31	642.7	32.81	2111.58	0	1101.81	-2629.05	-9.69	-32.35	-0.15	2091.23	0	1564.9	614.42
234	49.36	650.63	52.87	2147.89	0	1114.49	2056.57	-0	-0	-0	2149	0	1465.7	-0
235	67.9	653.08	50.81	2202.9	0	1106.19	6208.89	-0	-35.71	9.08	2544.73	0	1489.07	4317.58
236	43.33	653.53	33.87	2118.36	0	1099.99	-3086.79	-0	-0	-0	2149	0	1465.7	-0
237	43.56	643.92	46.46	2131.34	0	1113.93	445.19	-0	-0	-0	2149	0	1465.7	-0
238	79.35	663.76	54.4	2195.34	0	1106.71	6928.44	-6.03	-39.67	7.55	2577.43	0	1495.27	4535.95
239	45.7	658.57	35.86	2119.92	0	1101.64	-1759.56	-0	-0	-0	2149	0	1465.7	-0
240	42.04	650.33	42.04	2120.17	0	1110.84	-1998.15	-2.21	-35.71	-0.53	2316.6	0	1607.43	-183.87
241	84.46	668.64	54.17	2186.72	0	1107.92	5029.57	-7.86	-34.48	3.81	2579.85	0	1528.94	2870.76
242	51.73	658.72	38.07	2122.08	0	1104.67	1231.9	-0	-0	-0	2149	0	1465.7	-0
243	47	662.99	39.44	2113.95	0	1108.41	-4428.29	-0	-0	-0	2149	0	1465.7	-0
244	85.45	663.15	50.81	2165.98	0	1109.68	5738.48	-13.12	-33.57	7.55	2731.23	0	1476.92	3087.89
