Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
47	0.453742	0.122077	-0.121467	0.577346	-0.0314725	0.194029	0.246421	0.154087	-0.474123	-0.0524754	-0.0311546	0.282505	0.0559045	0.590603	1.51647	0.134746	0.399387	1.02693	0.842031	9.06153	0.635553	0.726544	9.16	0.715449
48	0.432274	0.118492	-0.108272	0.575797	-0.0303261	0.20795	0.235444	0.149923	-0.467043	-0.0481271	-0.0303607	0.279342	0.0625062	0.598533	1.51472	0.14246	0.409681	1.0318	0.939861	8.98362	0.6228	0.822326	9.11495	0.725073
49	0.401955	0.112658	-0.0942403	0.572669	-0.0290943	0.219135	0.220048	0.143674	-0.453787	-0.0440154	-0.0290814	0.276975	0.0685931	0.60079	1.50036	0.149929	0.418795	1.0307	1.03394	8.83512	0.600127	0.918655	9.02932	0.732896
50	0.361149	0.104468	-0.078351	0.56558	-0.0281679	0.224738	0.199319	0.134864	-0.434269	-0.0401479	-0.0272486	0.274466	0.074541	0.596011	1.47013	0.157062	0.42627	1.02269	1.11869	8.59188	0.563931	1.01513	8.89297	0.737452
51	0.309479	0.0937345	-0.0586859	0.54899	-0.0279771	0.225705	0.17235	0.122545	-0.408314	-0.0378204	-0.0257429	0.271013	0.080519	0.582537	1.4204	0.163106	0.430556	1.00651	1.18729	8.23115	0.510103	1.10939	8.69294	0.735282
52	0.248007	0.0803093	-0.0312693	0.518829	-0.0278554	0.224334	0.138509	0.105608	-0.374717	-0.0374129	-0.0246171	0.265445	0.0859121	0.558343	1.34757	0.168023	0.430541	0.980115	1.23175	7.73808	0.436497	1.1963	8.4098	0.722715
53	0.183007	0.0657614	0.00479379	0.468634	-0.0265296	0.226286	0.100816	0.08536	-0.33317	-0.0412225	-0.0245321	0.256927	0.0907134	0.523397	1.24996	0.171017	0.423986	0.940456	1.24576	7.11012	0.348151	1.26832	8.02053	0.692517
54	0.122258	0.0518741	0.0472766	0.396554	-0.0230686	0.237778	0.0635941	0.0639552	-0.284375	-0.0506946	-0.0262836	0.244432	0.0940503	0.477751	1.12782	0.171142	0.408005	0.884306	1.22687	6.36036	0.254754	1.3164	7.50196	0.636605
55	0.0749279	0.0400248	0.0889783	0.310061	-0.0172739	0.262275	0.0322969	0.0443386	-0.230966	-0.0643236	-0.0292714	0.227657	0.0948507	0.422631	0.985335	0.167609	0.380986	0.809924	1.17461	5.51607	0.168134	1.33176	6.8396	0.551349
56	0.0430217	0.0305462	0.121962	0.219339	-0.0108921	0.301254	0.00935345	0.0287569	-0.175796	-0.0788414	-0.0330029	0.209352	0.0922034	0.360036	0.829022	0.159023	0.341505	0.717306	1.08755	4.61311	0.0973445	1.30676	6.03988	0.441205
57	0.0190376	0.0224841	0.143631	0.138034	-0.00546679	0.345735	-0.00731379	0.0164914	-0.121544	-0.0876046	-0.0351157	0.191205	0.0850241	0.290891	0.665416	0.145173	0.291631	0.609367	0.963744	3.69194	0.0435179	1.23481	5.12963	0.323021
58	-0.00139552	0.0153631	0.157366	0.0734171	-0.00231286	0.379703	-0.018389	0.00685483	-0.0723241	-0.0866718	-0.0341179	0.172682	0.0739945	0.218989	0.503224	0.126115	0.23513	0.491579	0.804177	2.79851	0.00557345	1.11129	4.15414	0.215769
59	-0.0182379	0.0089569	0.167069	0.0262289	-0.00227	0.391602	-0.0242621	-0.000555172	-0.03237	-0.0759489	-0.0303418	0.152017	0.0599752	0.150257	0.35229	0.102582	0.176216	0.371064	0.617042	1.98622	-0.0182366	0.936575	3.17086	0.131717
60	-0.0272552	0.00357414	0.17108	-0.00331821	-0.00480571	0.380739	-0.0240803	-0.00484759	-0.00596	-0.0568611	-0.0237879	0.128137	0.0440083	0.0916059	0.220345	0.075965	0.120418	0.255332	0.431969	1.34123	-0.0295175	0.721449	2.24277	0.0739039
61	-0.0271317	-0.00189931	0.160418	-0.0191639	-0.00972536	0.356258	-0.0185786	-0.00710517	0.00343966	-0.0329843	-0.0159518	0.101979	0.0271648	0.0461514	0.113164	0.0476318	0.0712454	0.150719	0.2902	0.932423	-0.0351759	0.516335	1.50953	0.0373038
62	-0.0178276	-0.00712966	0.127723	-0.0249682	-0.0157539	0.322699	-0.00894172	-0.00724	-0.00764517	-0.00720929	-0.00776036	0.0714332	0.0086031	0.0123103	0.0271383	0.0203204	0.0320843	0.0633829	0.210423	0.712394	-0.0366782	0.352206	1.00138	0.013074
63	-0.01064	-0.00917724	0.090789	-0.0244196	-0.0232632	0.292459	-0.00203069	-0.00532207	-0.0209993	0.0161418	-0.00107071	0.0465832	-0.00268966	-0.00305345	-0.01703	-0.000503214	0.00485464	0.000550714	0.23602	0.84723	-0.05073	0.27372	0.853287	-0.007525
64	-0.00885931	-0.00735586	0.0821541	-0.0195061	-0.0261543	0.259301	-0.00174345	-0.00212448	-0.0193059	0.0298975	0.00506929	0.0295429	-0.00699586	-0.0068131	-0.0307059	-0.0116664	-0.00617393	-0.0283471	0.08425	0.50767	-0.03858	0.43094	1.24398	-0.05474
65	-0.00822724	-0.00297069	0.112354	-0.0171161	-0.0240804	0.259217	-0.00646241	0.0021431	0.00209345	0.0292489	0.00988	0.0424307	-0.00783138	-0.00711966	-0.0331441	-0.0129336	-0.00535071	-0.0303721	NaN	NaN	NaN	0.21619	0.65042	-0.04757
66	-0.00387483	0.00156966	0.163884	-0.0059475	-0.0215629	0.28515	-0.0120934	0.00633759	0.0353424	0.0282779	0.0128043	0.0591493	-0.00679448	-0.00623069	-0.0296972	-0.0123679	-0.00467571	-0.0290896	NaN	NaN	NaN	NaN	NaN	NaN
67	0.00724931	0.00390517	0.210616	0.0141814	-0.0198804	0.310537	-0.014369	0.00912034	0.0666817	0.0273396	0.0125989	0.0734632	-0.0052169	-0.00515586	-0.0248052	-0.00992143	-0.00386893	-0.0242786	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0233997	0.00286207	0.232461	0.0350411	-0.0194525	0.314029	-0.0121834	0.00950414	0.0870807	0.02566	0.00957786	0.0805561	-0.00361	-0.00404276	-0.0195972	-0.00730536	-0.00413786	-0.0194475	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0379307	-0.000580345	0.223585	0.0491854	-0.0204579	0.288385	-0.00758552	0.00765724	0.0938862	0.0225193	0.00499893	0.0802743	-0.00235414	-0.00336069	-0.0153159	-0.00521536	-0.00534107	-0.0157386	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0440659	-0.00447034	0.191809	0.0555282	-0.0227721	0.242274	-0.00337379	0.00452483	0.0902455	0.0190986	0.000663929	0.0752014	-0.00152724	-0.0033631	-0.0124269	-0.00381679	-0.00669929	-0.0131671	NaN	NaN	NaN	NaN	NaN	NaN
71	0.041739	-0.00729138	0.152306	0.0557132	-0.0251011	0.195676	-0.000548276	0.00120793	0.081041	0.0168857	-0.00208143	0.0681461	-0.00106655	-0.00391034	-0.0107817	-0.00303893	-0.00758464	-0.0115039	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0353548	-0.00895414	0.116533	0.0513871	-0.0256221	0.163591	0.00153586	-0.00143655	0.0701948	0.0161125	-0.00287571	0.0607018	-0.000877931	-0.00460414	-0.010021	-0.00269357	-0.00782786	-0.0105396	NaN	NaN	NaN	NaN	NaN	NaN
73	0.029251	-0.0100917	0.088111	0.0443775	-0.0240925	0.148614	0.00348069	-0.00306276	0.0597303	0.0164007	-0.00223143	0.0530814	-0.000860345	-0.0051669	-0.00986276	-0.00260821	-0.00754893	-0.0102043	NaN	NaN	NaN	NaN	NaN	NaN
74	0.02587	-0.0108731	0.0666817	0.0371636	-0.0218743	0.139436	0.00522069	-0.00378034	0.0500366	0.0172475	-0.00110179	0.0435454	-0.000902069	-0.00554966	-0.0101376	-0.00267643	-0.00692786	-0.0104054	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0261469	-0.011179	0.0500748	0.0313525	-0.0202493	0.126309	0.00662207	-0.00385379	0.0408379	0.0182939	-0.000198929	0.0310504	-0.000916207	-0.00576207	-0.010751	-0.002805	-0.00608429	-0.0109039	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0281834	-0.0106752	0.0378655	0.0260382	-0.0189761	0.109888	0.00741276	-0.00351276	0.032141	0.0190725	0.000234286	0.0162118	-0.000866552	-0.00582207	-0.0116031	-0.00293179	-0.00510821	-0.0114721	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0289469	-0.00929276	0.0288869	0.0201525	-0.0172986	0.0933025	0.00713793	-0.00301379	0.0240824	0.0192568	0.000265357	0.000398571	-0.000779655	-0.00574655	-0.0125014	-0.00303357	-0.00408036	-0.0119614	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0272576	-0.00742483	0.0219441	0.0150761	-0.0157739	0.0780204	0.00594517	-0.00250483	0.0166538	0.0194539	0.0002175	-0.0145832	-0.000704483	-0.00547931	-0.0132372	-0.0031675	-0.0030775	-0.0124064	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0247869	-0.00551586	0.0171331	0.0127275	-0.0149889	0.0650925	0.00481483	-0.00197931	0.00950207	0.0203796	0.000435	-0.0274361	-0.000695862	-0.00493103	-0.0137059	-0.00338714	-0.00223786	-0.0128879	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0240241	-0.00431103	0.0124238	0.0138196	-0.0141204	0.0548864	0.00481276	-0.00132586	0.00228103	0.0218868	0.000908214	-0.0382761	-0.000789655	-0.00409	-0.0140093	-0.00360357	-0.00173429	-0.0133139	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0256576	-0.00399379	0.00707345	0.0177604	-0.0123557	0.0440657	0.00591621	-0.000447931	-0.00462517	0.0232014	0.00139143	-0.0480143	-0.00098	-0.00312172	-0.0144245	-0.00362571	-0.00157857	-0.0134007	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0305421	-0.00379034	0.00364379	0.0214479	-0.0092475	0.0306139	0.00771724	0.000515517	-0.0113755	0.023105	0.00161786	-0.0569814	-0.00119552	-0.00230103	-0.0151103	-0.00336429	-0.001685	-0.0129464	NaN	NaN	NaN	NaN	NaN	NaN
83	0.035789	-0.00247552	0.00249724	0.0235732	-0.00564929	0.0160743	0.00866	0.00119276	-0.0187197	0.021655	0.00150679	-0.0644739	-0.00129793	-0.00193207	-0.0158938	-0.00299786	-0.00202036	-0.0122939	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0388631	-9.72414e-05	-0.000180345	0.0257625	-0.00303107	0.00186429	0.00768655	0.00129379	-0.0273683	0.0200382	0.00112321	-0.0704221	-0.00117966	-0.00218138	-0.0165321	-0.00274143	-0.00254964	-0.0118793	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0416376	0.00200793	-0.00894759	0.0289471	-0.00136179	-0.0142782	0.00544	0.000878276	-0.0379241	0.018685	0.000529643	-0.0766468	-0.000882759	-0.00295897	-0.0170017	-0.00258071	-0.00316929	-0.0117275	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0451	0.00279655	-0.0240462	0.0320429	0.000288214	-0.0331725	0.0023369	0.000176552	-0.0499279	0.0171843	-0.000114643	-0.0847939	-0.00054	-0.00412897	-0.0175679	-0.00243321	-0.003775	-0.0117407	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0466352	0.00274138	-0.0397528	0.0317896	0.00253607	-0.0545857	-0.00201483	-0.000562414	-0.0625476	0.0148775	-0.00051	-0.0951575	-0.00023	-0.00551966	-0.0184379	-0.00227036	-0.0042725	-0.0118725	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0419866	0.00323552	-0.0480797	0.0254836	0.00517214	-0.0787271	-0.00804241	-0.00119552	-0.0760724	0.0116186	-0.000335	-0.107179	3.82759e-05	-0.00684966	-0.019531	-0.00210321	-0.0045275	-0.0119843	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0279066	0.00434448	-0.0544203	0.0118121	0.0073225	-0.108254	-0.0153407	-0.00156931	-0.0926731	0.00791464	0.000576071	-0.12056	0.000246552	-0.0076469	-0.0204528	-0.00198464	-0.00432857	-0.0119479	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00432103	0.00476897	-0.0724921	-0.00988643	0.00854214	-0.145475	-0.0221376	-0.00153931	-0.114158	0.00454571	0.00213821	-0.135179	0.000342414	-0.00737483	-0.0207069	-0.00199393	-0.0034975	-0.0117321	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0267559	0.00346621	-0.113103	-0.0374461	0.00945214	-0.18792	-0.026671	-0.00113655	-0.140268	0.00172607	0.00386	-0.151426	0.000296207	-0.00582621	-0.0197948	-0.00208857	-0.00209321	-0.0112179	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0589952	0.000154138	-0.177657	-0.0652836	0.0104914	-0.230677	-0.0276424	-0.000436552	-0.169022	-0.000655714	0.0051275	-0.169351	0.000158276	-0.00320655	-0.017351	-0.00214143	-0.000390357	-0.0102539	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0853814	-0.00447552	-0.257193	-0.0875789	0.0115929	-0.267074	-0.0253948	0.00058931	-0.19857	-0.00273929	0.00545643	-0.187901	1.7931e-05	1.86207e-05	-0.0133741	-0.00206679	0.00121071	-0.00885643	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.100241	-0.00893	-0.335897	-0.101451	0.0126782	-0.293094	-0.0215703	0.00204724	-0.228343	-0.00504643	0.0046625	-0.205338	-4.62069e-05	0.0033969	-0.00832517	-0.0018225	0.002315	-0.00711964	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.102859	-0.0115597	-0.396267	-0.105101	0.0134575	-0.312165	-0.0184434	0.00378862	-0.258119	-0.00754607	0.00313964	-0.220373	4.48276e-06	0.00646552	-0.00297931	-0.00142107	0.00279893	-0.00508571	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0978186	-0.0122676	-0.434537	-0.0970329	0.0136557	-0.331849	-0.0176621	0.00526759	-0.286769	-0.00915643	0.00177786	-0.232158	0.000181034	0.00878034	0.0019131	-0.000918214	0.00294321	-0.00271857	NaN	NaN	NaN	NaN	NaN	NaN
