Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
67	8.32	445.25	43.49	2114.26	0	1071.1	8760.05	-0.53	-30.98	2.9	2415.76	0	1568.13	1598.58
68	10.6	421.3	44.78	2098.35	0	1082.45	2600.8	-4.58	-41.66	-0.84	2399.37	0	1593.62	-149.46
69	4.58	437.77	42.95	2102.42	0	1078.41	9932.75	10.6	-38.45	4.2	2371.85	0	1560.24	-977.11
70	24.95	410.16	32.04	2087.41	0	1077.41	3886.35	-8.47	-34.79	4.88	2470.2	0	1537.74	1219.13
71	13.28	429.08	36.47	2091.85	0	1079.48	4662.96	5.19	-44.86	0.61	2381.96	0	1565.64	-702.53
72	20.68	404.51	35.1	2075.12	0	1082.32	5183.13	1.3	-29.45	4.35	2475.28	0	1560.11	-1127.31
73	27.54	428.92	25.94	2079.85	0	1075.41	5243.67	-5.11	-42.27	7.55	2559.12	0	1524.61	7245.46
74	5.87	403.44	22.81	2047.4	0	1079.29	7576.9	10.6	-32.65	2.9	2485.25	0	1551.99	-64.12
75	36.54	422.52	25.79	2069.94	0	1074.18	3600.28	-6.33	-36.32	0.23	2407.92	0	1565.75	-5278.64
76	14.88	411.68	24.8	2037.39	0	1078.28	2825.26	5.87	-38.45	7.1	2453.06	0	1537.28	5155.69
77	23.35	427.4	23.04	2051.82	0	1076.08	8307.04	3.89	-26.55	0.76	2428.41	0	1580.4	-2629.27
78	30.82	427.86	30.82	2050.65	0	1078.58	2421.38	-11.06	-50.81	4.88	2439.05	0	1539.84	-1855.56
79	20.75	424.96	24.8	2029.91	0	1076.86	3513.96	6.87	-22.74	-1.37	2484.74	0	1632.42	-3431.59
80	27.24	430.3	26.93	2019.31	0	1080.74	4091.43	-7.25	-49.29	5.19	2363.28	0	1540.71	-563.64
81	31.2	438.23	24.87	2027.78	0	1075.69	3388.19	2.75	-32.2	5.04	2502.7	0	1562.99	1830.26
82	23.12	452.12	29.68	2011.97	0	1075.64	5583.69	-3.89	-37.69	-0	2455.41	0	1560.93	-1978.79
83	31.74	446.62	23.65	1993.49	0	1076.57	5139.05	-0.84	-41.5	-1.22	2352.24	0	1608.96	-4909.45
84	35.02	469.36	27.69	2019.43	0	1071.71	5532.75	2.14	-24.41	5.19	2497.69	0	1546.14	4261.97
85	25.02	467.83	35.93	1971.52	0	1082.78	3983.34	-6.1	-46.54	1.3	2410.31	0	1548.45	-509.49
86	43.64	483.25	27.08	2008.17	0	1073.51	3596.25	4.88	-27.16	2.06	2226.08	0	1596.61	-369.64
87	27.08	490.42	32.73	1971.67	0	1076.56	4112.9	-8.01	-35.71	3.81	2636.98	0	1540.43	1871.55
88	44.17	508.88	37.08	1962.99	0	1077.9	5898.09	3.66	-29.91	3.43	2275.73	0	1557.74	-560.84
89	50.2	516.2	38.07	1980.23	0	1074.52	2855.08	-5.8	-32.35	3.2	2500.75	0	1573.96	483.17
90	44.4	537.41	37.31	1948.93	0	1071.77	5486.53	6.03	-45.78	4.73	2300.36	0	1563.82	48.06
91	61.87	532.07	45.62	1946.13	0	1080.56	2104.37	-13.58	-37.08	1.98	2354.08	0	1557.69	1301.02
92	60.04	551.76	42.88	1952.84	0	1073.85	6276.43	0.08	-32.2	5.26	2742.8	0	1585.39	2868.33
93	69.89	567.17	44.56	1929.03	0	1075.27	4536.1	13.43	-37.99	5.65	2345.71	0	1545.83	871.41
94	77.67	578	51.27	1933.8	0	1078.02	2934.92	-7.86	-36.93	-3.74	2458.8	0	1557.33	-4186.39
95	74.84	593.26	49.51	1910.56	0	1073.94	6315.26	7.63	-33.57	-1.91	2881.95	0	1607.28	-2279.8
96	91.32	611.27	56.53	1910.85	0	1081.57	521.44	0.31	-41.96	8.62	2107.07	0	1495.62	-960.19
97	92.39	627.75	51.5	1911	0	1072.25	8488.7	-0	-0	-0	2149	0	1465.7	-0
98	97.66	654.45	60.27	1896.98	0	1074.85	1345.82	6.79	-43.95	-0	2243.9	0	1593.25	1394.28
99	111.92	657.2	65.38	1882.71	0	1083.35	-506.53	-10.99	-40.28	1.68	2407.64	0	1549.93	-7306.88
100	116.96	685.88	56.84	1904.73	0	1069.04	10806.8	13.96	-32.5	7.78	2489.5	0	1522.01	3104.84
101	116.2	692.14	69.43	1870.92	0	1082.48	-2048.42	-9.16	-53.25	-1.37	2324.36	0	1540.75	403.55
102	136.8	716.09	67.6	1871.85	0	1079.09	3644.63	-0	-0	-0	2149	0	1465.7	-0
103	131.38	745.24	65.61	1879.65	0	1071.58	7609.2	1.53	-56.61	2.37	2283.64	0	1538.26	-466.73
104	143.59	744.32	71.72	1848.86	0	1081.19	-404.79	-1.53	-27.47	-8.16	2436.5	0	1617.33	-5805.21
105	155.03	768.13	68.51	1846.86	0	1076.52	5209.26	0.92	-51.27	0.53	2396.35	0	1576.1	-2195.54
106	154.95	801.7	68.66	1859.44	0	1072.06	5659.55	0.92	-30.67	1.6	2327.16	0	1651.95	-1272.4
107	168.15	798.49	70.5	1823.76	0	1079.76	1126.45	-3.43	-41.5	0.76	2520.83	0	1593.53	-2049.57
108	171.43	828.55	77.36	1837.59	0	1076.72	218.45	8.24	-30.98	1.91	2253.88	0	1579.7	-1537
109	177.54	831.3	66.3	1827.68	0	1076.58	6117.91	-8.16	-39.06	2.98	2620.89	0	1601.11	-336.33
110	190.73	851.75	76.29	1822.91	0	1080.48	-1972.47	7.48	-42.27	-3.59	2147.43	0	1580.01	2074.09
111	188.45	855.1	70.11	1810.05	0	1077.32	1744.49	-2.67	-32.5	-3.13	2429.58	0	1599.82	-3739.51
112	206.15	876.62	75.38	1815.66	0	1079.25	716.88	1.53	-48.52	3.74	2337.84	0	1551.1	-1243.21
113	202.41	860.75	67.14	1786.48	0	1079.58	3430.39	7.25	-24.41	2.59	2444.55	0	1578.98	-1024.48
114	224.23	890.96	69.66	1808.49	0	1075.09	3561.44	-10.38	-48.98	-1.68	2538.16	0	1562.8	-2395.96
115	214.84	868.23	70.57	1771.1	0	1081.62	-1954.36	6.64	-21.51	0.15	2157.85	0	1682	-2918.95
116	235.82	891.72	67.44	1786.98	0	1076.6	4859.1	-6.1	-46.54	1.98	2622.77	0	1555.6	-3763.57
117	237.96	869.9	71.79	1771.19	0	1079.4	271.29	9.38	-34.33	3.59	2311.57	0	1526.02	4547.88
118	242.16	872.8	71.03	1764.77	0	1081.51	-592.97	-7.1	-37.84	3.2	2548.59	0	1536.06	-3774.49
119	254.97	863.49	68.82	1762.92	0	1080.32	454.33	4.04	-41.35	4.5	2419.49	0	1578.84	-2751.04
120	252.3	854.19	67.29	1759.75	0	1080.59	925.81	6.48	-21.21	7.25	2113.48	0	1469.76	3359.62
121	254.44	835.88	61.95	1731.4	0	1080.92	558.65	-2.52	-34.48	3.81	2563.37	0	1500.18	-1431.47
122	273.21	823.67	64.62	1752.98	0	1080.98	2141.35	5.57	-21.51	-0.76	2198.31	0	1684.41	-5715.93
123	259.48	794.98	58.9	1726.83	0	1080.59	4479.85	-10.53	-40.28	3.81	2501.41	0	1568.08	3296.97
124	275.5	773.62	55.39	1724.87	0	1080.39	-2258.02	4.04	-15.11	4.88	2012.66	0	1703.85	757.7
125	275.12	745.7	53.02	1723.86	0	1082.22	1744.74	-0	-0	-0	2149	0	1465.7	-0
126	271.38	702.97	48.29	1706.97	0	1083.22	2277.13	-0	-0	-0	2149	0	1465.7	-0
127	277.18	659.03	47.38	1702.45	0	1085.38	-5558.99	-98.42	834.5	-59.51	2381.33	0	1252.52	-14136.6
128	261.31	639.5	32.81	1700.08	0	1081.52	6795.71	-83.92	846.1	129.93	2382.08	0	1251.45	47139.1
129	260.47	575.1	25.33	1699.2	0	1082.66	3395.71	-6.56	837.4	40.21	2337.51	0	1250.97	11221.4
130	266.57	528.56	33.11	1665.34	0	1082.5	-5098.5	-92.16	675.66	-43.56	2461.41	0	1229.58	-79823.2
131	233.38	458.68	16.78	1652.64	0	1085.05	-1126.9	-37.69	797.73	99.64	2369.64	0	1234.77	26842.6
132	218.28	413.97	-3.81	1693.03	0	1080.59	12247.7	-95.44	805.66	210.34	2346.62	0	1260.3	61918.4
133	205.54	352.17	22.2	1624.48	0	1090.91	-6610.86	-108.41	938.87	5.87	2373.61	0	1245.73	-9650.37
134	158.23	299.84	5.8	1660.78	0	1088.44	-8944.81	-135.19	918.27	10.53	2379.93	0	1232.88	-26602.1
135	122.38	279.85	-20.83	1666.9	0	1082.91	13197.3	-189.97	1053.16	74.84	2332.36	0	1265.11	16284.1
136	70.19	219.73	-5.87	1557.68	0	1085.38	10672.3	-187.76	986.33	-11.9	2355.8	0	1249.32	9400.18
137	99.41	212.1	21.44	1695.74	0	1098.53	-27361.5	-203.32	1088.41	-71.79	2352.94	0	1254.08	-17087.7
138	73.78	168.91	-19.53	1538.12	0	1098.72	17411	-230.48	1194.76	7.63	2375.71	0	1265.6	16453.2
139	42.11	153.81	-17.78	1719.77	0	1079.19	7110.59	-271.07	1337.28	-35.1	2342.35	0	1266.61	-7330.15
140	48.52	137.48	18.62	1646.75	0	1098.11	-14916.4	-289	1363.37	-92.39	2351.23	0	1265.83	-7538.14
141	27.08	86.06	0.15	1445.21	0	1146.85	7516.88	-316.09	1320.5	-51.19	2356.11	0	1261.53	13528.2
142	30.9	82.4	-12.74	1853.14	0	1071.2	6288.33	-284.81	1347.5	-30.29	2331.1	0	1270.76	-2718.75
143	23.65	58.29	15.18	1422.63	0	1107.37	-7239.28	-294.95	1246.34	-75.91	2353.58	0	1261.41	-82.29
144	-0	-0	-0	2149	0	976.7	-0	-311.36	1341.25	-91.86	2338.4	0	1270.84	8046.32
145	20.07	38.15	-19.76	2332.09	0	986.93	2630.63	-304.95	1278.99	-36.01	2337.57	0	1267.45	-1943.55
146	-0	-0	-0	2149	0	976.7	-0	-323.41	1338.04	-102.16	2330.38	0	1271.53	-757.51
147	-0	-0	-0	2149	0	976.7	-0	-340.5	1276.09	-97.35	2319.25	0	1267.01	-8551.6
148	-0	-0	-0	2149	0	976.7	-0	-297.01	1306.76	-45.32	2316.49	0	1275.23	-3293.94
149	6.1	-19.68	-13.66	2571.48	0	806.12	-3610.06	-302.28	1303.56	-85.98	2305.95	0	1273.2	13.94
150	-0	-0	-0	2149	0	976.7	-0	-272.29	1304.47	-101.47	2302.83	0	1272.22	2670.28
151	-7.93	-18.92	-18.62	2648.84	0	998.46	-2779.07	-268.48	1305.08	-60.88	2293.87	0	1277.16	-5707.42
152	-0	-0	-0	2149	0	976.7	-0	-258.26	1298.07	-85.14	2292.68	0	1276.54	5950.48
153	-5.04	-15.87	8.01	1761.45	0	966.51	-6685.4	-233.46	1269.68	-112.46	2286.89	0	1273.8	-2490.14
154	-0	-0	-0	2149	0	976.7	-0	-243.07	1258.24	-85.45	2270.7	0	1277.96	-11035.5
155	-0	-0	-0	2149	0	976.7	-0	-204.01	1250.92	-76.37	2273.54	0	1279.63	6951.08
156	-0	-0	-0	2149	0	976.7	-0	-199.13	1220.86	-113.91	2264.83	0	1275.79	-5502.21
157	-0	-0	-0	2149	0	976.7	-0	-194.09	1213.07	-99.49	2256.21	0	1280.05	-6888.69
158	-0	-0	-0	2149	0	976.7	-0	-169.6	1164.7	-69.5	2248.15	0	1282.45	1999.98
159	-0	-0	-0	2149	0	976.7	-0	-153.05	1156.62	-111.69	2242.9	0	1280.07	-7910.98
160	-0	-0	-0	2149	0	976.7	-0	-142.67	1099.85	-99.72	2249.27	0	1279.62	-7700.82
161	-0	-0	-0	2149	0	976.7	-0	-133.74	1083.53	-81.33	2224.7	0	1283.41	-4763.29
162	-0	-0	-0	2149	0	976.7	-0	-111.62	1038.06	-87.66	2232.72	0	1283.14	-2753.63
163	-0	-0	-0	2149	0	976.7	-0	-108.57	971.68	-96.36	2233.25	0	1283.18	-8226.77
164	-0	-0	-0	2149	0	976.7	-0	-99.72	949.1	-90.87	2220.93	0	1283.75	-8924.53
165	-0	-0	-0	2149	0	976.7	-0	-102.69	882.11	-72.86	2219.96	0	1282.53	-6598.13
166	-0	-20.9	3.13	2253.38	0	797.15	2043.12	-92.24	854.95	-94.38	2212.29	0	1289.46	-5986.06
167	-0	-0	-0	2149	0	976.7	-0	-82.32	806.27	-89.49	2223.24	0	1282.78	-5489.61
168	3.66	-23.8	-15.26	2528.74	0	921.2	-2452.75	-82.32	762.48	-69.89	2216.44	0	1284.72	-9983.03
169	-0	-0	-0	2149	0	976.7	-0	-67.52	736.39	-84.08	2205.77	0	1291.06	-8420.33
170	7.25	-21.97	-0.84	2199.61	0	1006.84	-2228.18	-64.54	692.14	-80.18	2211.45	0	1283.3	-4045.29
171	-0	-0	-0	2149	0	976.7	-0	-54.78	687.87	-70.65	2211.43	0	1291.79	-10997.8
172	8.93	-17.4	-10.68	1732.53	0	938.09	8025.55	-53.33	638.58	-71.03	2193.41	0	1291.08	-7077.12
173	-0	-0	-0	2149	0	976.7	-0	-42.57	622.1	-75.76	2208.48	0	1295.54	-6233.96
174	7.71	-16.33	-1.14	2101.73	0	744.1	1629.55	-42.34	589.14	-66.22	2179.91	0	1290.09	-9060.52
175	-0	-0	-0	2149	0	976.7	-0	-21.59	574.95	-62.71	2207.88	0	1298.09	-4852.66
176	-0	-0	-0	2149	0	976.7	-0	-25.63	540.92	-72.71	2182.56	0	1290.04	-7198.71
177	7.4	-18.77	-1.83	2069.1	0	859.15	1232.09	-5.87	536.96	-58.06	2191.6	0	1301.71	-7191.46
178	-0	-0	-0	2149	0	976.7	-0	-11.37	511.32	-50.43	2168.99	0	1297.64	-8221.46
179	-0	-0	-0	2149	0	976.7	-0	7.25	505.22	-53.63	2191.29	0	1298.24	-1971.01
180	-0	-0	-0	2149	0	976.7	-0	-5.87	484.16	-42.27	2161.27	0	1298.87	-5443.8
181	-0	-0	-0	2149	0	976.7	-0	7.25	493.77	-28.08	2168.38	0	1301.64	1429.7
182	-6.71	-17.24	-9.23	3045.99	0	774.92	-3555.97	1.91	477.14	-25.71	2149.6	0	1302.31	-4069.8
183	-0	-0	-0	2149	0	976.7	-0	11.44	473.94	-46.69	2137.19	0	1303.17	-3077.96
184	-2.59	-16.63	-11.29	2139.41	0	1094.8	4188.26	20.37	466.61	-44.86	2141.74	0	1302.83	1055.63
185	-0	-0	-0	2149	0	976.7	-0	22.13	455.63	-48.52	2122.87	0	1300.37	-6268.76
186	17.78	-16.02	-9.92	1598.07	0	1045.37	3631.77	37	461.27	-56.61	2139.12	0	1304.86	-1816.31
187	-0	-0	-0	2149	0	976.7	-0	29.6	441.59	-64.47	2102.8	0	1297.22	-1358.69
188	18.01	-18.31	-9.99	1914.25	0	831.47	6239.19	38.76	456.54	-60.73	2103.75	0	1303.13	-4573.83
189	-0	-0	-0	2149	0	976.7	-0	35.55	442.05	-64.24	2094.39	0	1304.38	-1541.54
190	-0	-0	-0	2149	0	976.7	-0	36.47	450.44	-73.39	2101.98	0	1304.83	1379.81
191	-0	-0	-0	2149	0	976.7	-0	32.27	424.65	-70.72	2069.97	0	1297.11	-7060.35
192	-0	-0	-0	2149	0	976.7	-0	40.97	427.09	-77.74	2077.59	0	1298.15	4954
193	-0	-0	-0	2149	0	976.7	-0	32.81	428.16	-82.47	2070.68	0	1304.88	-2089.83
194	-0	-0	-0	2149	0	976.7	-0	37.77	417.48	-83.62	2032.23	0	1299.35	-5111.08
195	-0	-0	-0	2149	0	976.7	-0	48.37	437.77	-86.36	2088.58	0	1308.74	2927.48
196	-0	-0	-0	2149	0	976.7	-0	35.25	408.02	-92.32	2030.85	0	1298.24	-3265.71
197	-0	-0	-0	2149	0	976.7	-0	54.93	431.52	-88.5	2061.38	0	1306.4	68.54
198	-0	-0	-0	2149	0	976.7	-0	25.02	409.24	-87.97	2032.32	0	1296.08	-4442.34
199	-0	-0	-0	2149	0	976.7	-0	55.39	427.4	-98.42	2037.52	0	1303.07	2052.13
200	-0	-0	-0	2149	0	976.7	-0	40.13	413.36	-96.89	2010.88	0	1295.44	-2427.51
201	-0	-0	-0	2149	0	976.7	-0	35.86	421.45	-89.04	2006.25	0	1305.19	-3331
202	-0	-0	-0	2149	0	976.7	-0	57.37	436.55	-97.58	2013.22	0	1306.27	5278.36
203	-0	-0	-0	2149	0	976.7	-0	35.4	420.99	-88.58	1980.67	0	1301.14	399.61
204	-0	-0	-0	2149	0	976.7	-0	53.1	451.05	-91.55	2004.76	0	1312.56	-609.87
205	-7.32	-20.29	-10.45	2427.35	0	903.08	-699.84	46.54	428.77	-95.75	1964.08	0	1294.14	3315.43
206	-0	-0	-0	2149	0	976.7	-0	54.17	448.46	-87.97	1992.83	0	1305.11	2999.01
207	-0	-0	-0	2149	0	976.7	-0	46.08	455.78	-87.2	1960.26	0	1305.51	-1513.92
208	-0	-0	-0	2149	0	976.7	-0	55.54	455.78	-83.16	1962.45	0	1299.62	8007.51
209	-0	-0	-0	2149	0	976.7	-0	50.05	473.18	-85.07	1949.46	0	1305.81	250.65
210	-0	-0	-0	2149	0	976.7	-0	57.53	473.94	-79.73	1937.49	0	1300.83	3483.48
211	-0	-0	-0	2149	0	976.7	-0	63.17	487.67	-82.24	1955.07	0	1300.35	4956.55
212	-0	-0	-0	2149	0	976.7	-0	57.3	503.54	-78.43	1944.04	0	1305.98	-676.13
213	-0	-0	-0	2149	0	976.7	-0	69.5	508.12	-69.35	1929.97	0	1305.45	7961.81
214	-0	-0	-0	2149	0	976.7	-0	64.01	519.1	-75.53	1929.98	0	1302.93	234.22
215	-0	-0	-0	2149	0	976.7	-0	78.13	532.23	-71.87	1919.55	0	1301.43	7491.15
216	-0	-0	-0	2149	0	976.7	-0	79.5	533.75	-69.12	1915.84	0	1300.53	5520.53
217	-0	-0	-0	2149	0	976.7	-0	76.14	551.45	-69.27	1901.21	0	1298.96	3594.74
218	-0	-0	-0	2149	0	976.7	-0	93.99	560	-63.25	1907.87	0	1297.74	9895.36
219	-0	-0	-0	2149	0	976.7	-0	91.17	568.39	-61.95	1900.64	0	1294.65	5985.9
220	-0	-0	-0	2149	0	976.7	-0	105.06	578.16	-52.87	1889.15	0	1296.14	9435.58
221	-0	-0	-0	2149	0	976.7	-0	109.79	589.9	-55.01	1885.83	0	1294.92	10030.2
222	-0	-0	-0	2149	0	976.7	-0	107.04	599.06	-44.78	1868.49	0	1297.56	8086.71
223	-0	-0	-0	2149	0	976.7	-0	128.02	617.98	-42.8	1874.33	0	1296.92	10876.2
224	-0	-0	-0	2149	0	976.7	-0	120.7	626.53	-37.69	1861.53	0	1292.55	8587.25
225	-0	-0	-0	2149	0	976.7	-0	135.12	640.41	-33.42	1854.5	0	1295.12	10989.2
226	-0	-0	-0	2149	0	976.7	-0	140.3	655.21	-25.25	1854.35	0	1295.8	12492.9
227	-0	-0	-0	2149	0	976.7	-0	143.66	657.65	-21.06	1839.56	0	1289.89	14528.2
228	-0	-0	-0	2149	0	976.7	-0	153.58	683.9	-20.14	1843.71	0	1296.78	13869.7
229	-0	-0	-0	2149	0	976.7	-0	151.44	681.76	-13.81	1824.04	0	1293.5	11603.3
230	-0	-0	-0	2149	0	976.7	-0	163.19	697.94	-13.12	1826.18	0	1293.19	15739.4
231	-0	-21.06	-2.37	2501.17	0	787.92	2104.39	168.76	697.48	-8.77	1814.96	0	1292.79	10597.4
232	-0	-0	-0	2149	0	976.7	-0	168.61	708.77	-4.81	1806.45	0	1293.96	15675.2
233	-0	-0	-0	2149	0	976.7	-0	178.53	709.84	1.53	1803.76	0	1293.75	14135.7
234	-0	-0	-0	2149	0	976.7	-0	178.07	714.72	-5.34	1793.13	0	1289.34	10062.7
