Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
29	0.296728	0.04589	-0.187488	0.27857	0.024117	0.165172	0.221675	0.119001	0.0343421	0.119106	0.0322597	0.258509	0.110056	0.267019	0.601242	0.0178421	0.144326	0.432136	-0.114114	5.48235	0.339193	-0.254725	5.14005	0.348566
30	0.27465	0.0492282	-0.165069	0.269798	0.0281397	0.185038	0.213123	0.121364	0.00389242	0.11604	0.0356803	0.230255	0.118069	0.276807	0.624456	0.0229142	0.151319	0.44649	-0.0942842	5.37639	0.319035	-0.213174	5.07592	0.341342
31	0.261397	0.0533833	-0.144245	0.262632	0.0336815	0.211128	0.210503	0.124811	-0.0219224	0.117546	0.0399145	0.204253	0.127192	0.288598	0.652556	0.027767	0.159807	0.46346	-0.07765	5.3488	0.30947	-0.166069	5.06968	0.341468
32	0.256783	0.0586639	-0.124948	0.255299	0.0395497	0.242698	0.213452	0.129981	-0.044517	0.122539	0.0446594	0.179356	0.137708	0.303075	0.686454	0.0328	0.170297	0.484464	-0.0621315	5.3924	0.311196	-0.109845	5.12213	0.346272
33	0.259382	0.0649961	-0.107613	0.247887	0.0450436	0.279125	0.221348	0.137168	-0.0657409	0.130111	0.0497536	0.156148	0.149871	0.320831	0.72687	0.0384852	0.183248	0.510595	-0.0450706	5.50105	0.323155	-0.0428745	5.23707	0.354083
34	0.266411	0.072337	-0.0910552	0.242935	0.050437	0.319831	0.233408	0.146367	-0.0875324	0.139822	0.0553058	0.136134	0.163911	0.342335	0.774411	0.0452321	0.199095	0.542704	-0.0227315	5.67014	0.342966	0.0335709	5.41971	0.363882
35	0.274887	0.0806152	-0.0733906	0.243473	0.0563364	0.363983	0.248536	0.157482	-0.111443	0.150883	0.0613558	0.121374	0.18002	0.368066	0.829546	0.0530945	0.217917	0.581348	0.00955545	5.8966	0.3677	0.115605	5.67465	0.374414
36	0.283767	0.0894703	-0.0534621	0.250535	0.0630603	0.410397	0.266187	0.170386	-0.138413	0.16205	0.0677394	0.113485	0.198596	0.398476	0.892535	0.0621145	0.23964	0.627061	0.0560636	6.17789	0.39475	0.198795	6.00296	0.384848
37	0.294052	0.0987261	-0.0311303	0.265321	0.0707924	0.456475	0.286391	0.184912	-0.169044	0.172741	0.0743061	0.113123	0.21999	0.433722	0.963343	0.0725745	0.264352	0.680258	0.119986	6.51199	0.421958	0.279916	6.40025	0.396013
38	0.30873	0.108696	-0.00577242	0.290977	0.0799879	0.50238	0.309616	0.201056	-0.203267	0.183664	0.0812152	0.120749	0.244313	0.473797	1.04178	0.0847088	0.292298	0.740628	0.20355	6.89766	0.447416	0.357845	6.85601	0.40999
39	0.32999	0.119851	0.0254164	0.328584	0.0907048	0.552161	0.335802	0.218768	-0.239262	0.195938	0.0886467	0.137062	0.271395	0.51849	1.12766	0.0986594	0.32359	0.806898	0.307385	7.33444	0.46952	0.434013	7.35486	0.428621
40	0.358382	0.132585	0.0652612	0.374228	0.101844	0.607518	0.364401	0.237758	-0.274117	0.210102	0.0963891	0.161738	0.300946	0.567386	1.22071	0.114504	0.358107	0.87719	0.429508	7.82118	0.487201	0.512281	7.87927	0.452747
41	0.391546	0.14693	0.112896	0.420998	0.111888	0.668078	0.394506	0.257394	-0.305693	0.226114	0.104067	0.193296	0.332989	0.619954	1.32047	0.132516	0.395631	0.949473	0.565905	8.35341	0.500553	0.597911	8.41165	0.482538
42	0.425888	0.162122	0.164987	0.463099	0.119699	0.734268	0.424972	0.276785	-0.331943	0.243588	0.111411	0.230331	0.367625	0.675319	1.42549	0.153153	0.435722	1.02165	0.712046	8.92072	0.511375	0.695733	8.93495	0.51774
43	0.45887	0.176661	0.217362	0.496692	0.124566	0.806022	0.454948	0.295187	-0.350638	0.261695	0.118258	0.271583	0.404805	0.732421	1.53304	0.176755	0.47763	1.09154	0.864395	9.50575	0.522322	0.809164	9.43304	0.557707
44	0.489607	0.188781	0.266632	0.520524	0.126212	0.882328	0.483984	0.312013	-0.359916	0.279463	0.124322	0.3159	0.444211	0.789912	1.63924	0.203313	0.520135	1.15654	1.02187	10.0846	0.535458	0.939947	9.88957	0.601193
45	0.518212	0.197104	0.311594	0.53752	0.125206	0.960955	0.51183	0.326812	-0.358581	0.296374	0.129566	0.361798	0.484998	0.846188	1.73957	0.232379	0.562056	1.21418	1.18547	10.6287	0.551123	1.08887	10.288	0.646486
46	0.543662	0.200621	0.353641	0.551211	0.122467	1.04011	0.537867	0.338819	-0.346164	0.312119	0.13401	0.407573	0.525618	0.899146	1.8291	0.263292	0.602168	1.26236	1.3572	11.1084	0.567844	1.25615	10.6116	0.691841
47	0.562775	0.198693	0.395587	0.560193	0.118675	1.11176	0.560812	0.347107	-0.323185	0.325859	0.137816	0.450553	0.564118	0.946658	1.9033	0.295142	0.639397	1.29911	1.53958	11.4949	0.583832	1.44125	10.8444	0.735661
48	0.572517	0.191202	0.438617	0.559395	0.113895	1.16468	0.579217	0.351027	-0.291595	0.335381	0.141061	0.487752	0.598706	0.987101	1.95836	0.326633	0.672408	1.32219	1.73404	11.7612	0.598332	1.64259	10.9686	0.775106
49	0.572307	0.178368	0.479574	0.545875	0.107608	1.18908	0.591653	0.350149	-0.254543	0.337419	0.143606	0.515806	0.627738	1.01862	1.99029	0.356016	0.699242	1.32893	1.93904	11.8795	0.611119	1.856	10.9605	0.804647
50	0.562342	0.160912	0.513135	0.517081	0.0987345	1.17827	0.595985	0.344367	-0.215609	0.327812	0.144645	0.530576	0.64939	1.03857	1.99472	0.380913	0.716522	1.31566	2.14802	11.8185	0.62065	2.07263	10.7858	0.81493
51	0.540257	0.139852	0.534128	0.470949	0.0865485	1.13439	0.588612	0.33343	-0.177731	0.302612	0.142388	0.528545	0.661141	1.04278	1.96615	0.398052	0.718937	1.27778	2.34741	11.5427	0.622642	2.27518	10.4021	0.794078
52	0.499468	0.116049	0.540091	0.407937	0.0721573	1.0731	0.564601	0.31628	-0.142388	0.259862	0.134604	0.509018	0.659615	1.02537	1.89807	0.403224	0.699575	1.20975	2.51396	11.0158	0.609664	2.43451	9.7644	0.732081
53	0.433289	0.0902412	0.535568	0.333843	0.0582612	1.01635	0.519994	0.291188	-0.109028	0.201537	0.119739	0.474449	0.641081	0.979383	1.78376	0.391872	0.651716	1.10602	2.61307	10.209	0.573572	2.51081	8.83987	0.626325
54	0.342532	0.0640518	0.533291	0.258579	0.0473312	0.978538	0.454395	0.257156	-0.0752036	0.134205	0.0978709	0.429557	0.602138	0.899184	1.61767	0.360388	0.571998	0.964241	2.60264	9.11604	0.510166	2.46126	7.63084	0.485103
55	0.23808	0.04015	0.546048	0.189942	0.0401264	0.960259	0.37146	0.215063	-0.0394812	0.0675733	0.0712261	0.3817	0.541131	0.784104	1.40047	0.307587	0.462995	0.787074	2.44602	7.7746	0.422284	2.25066	6.19609	0.327
56	0.133788	0.0212142	0.573471	0.128199	0.0349412	0.943712	0.27802	0.167827	-0.00474242	0.0118579	0.0434839	0.335559	0.460374	0.641747	1.14522	0.237267	0.335668	0.586004	2.13077	6.28093	0.31945	1.87063	4.66215	0.177131
57	0.0373982	0.00860121	0.597535	0.0686048	0.0292979	0.898578	0.18346	0.119745	0.0215276	-0.0253924	0.0190242	0.287422	0.367672	0.487939	0.877452	0.158955	0.209387	0.383227	1.6877	4.77724	0.214233	1.36464	3.20387	0.0612024
58	-0.0477582	0.00186576	0.590323	0.00941697	0.0225021	0.8052	0.0995021	0.0759842	0.0294194	-0.0428773	0.00138333	0.229361	0.275366	0.34323	0.628623	0.0856218	0.1053	0.206453	1.19754	3.40425	0.120492	0.831622	1.98432	-0.00530545
59	-0.115325	0.0008	0.544132	-0.0434985	0.0154976	0.67093	0.0352885	0.0421291	0.0180652	-0.0448588	-0.00843939	0.151631	0.193836	0.225218	0.422352	0.02697	0.0324476	0.0678279	0.754803	2.2532	0.0512673	0.321868	0.895644	-0.0231418
60	-0.151861	0.00367061	0.48526	-0.0735658	0.00984545	0.491772	-0.00552515	0.0208058	0.00214667	-0.0337576	-0.0102133	0.0424879	0.128248	0.140762	0.266824	-0.0109285	-0.00867333	-0.023547	0.395248	1.29264	0.00951273	0.057093	0.192612	-0.0100409
61	-0.1446	0.00808636	0.452212	-0.0903197	0.0130097	0.401088	-0.0303158	0.0064697	0.00573303	-0.0346648	-0.0095297	0.00789091	0.0586227	0.0656652	0.114888	-0.019403	-0.0209048	-0.0512185	0.127993	0.472676	-0.00925727	0	0	0
62	-0.0978658	0.0110185	0.461982	-0.090797	0.0271673	0.434818	-0.04337	-0.00378788	0.0480915	-0.0523788	-0.00594364	0.048567	-0.0105509	-0.00843576	-0.0335055	-0.0184791	-0.0242088	-0.0539015	0.00506636	0.0223315	-0.00110273	0	0	0
63	-0.0593155	0.0146136	0.473539	-0.0644721	0.0391336	0.503475	-0.0440403	-0.00259182	0.0870788	-0.0660282	-0.00154455	0.107047	-0.0144967	-0.0149042	-0.0469033	-0.0158921	-0.0258588	-0.0516085	0	0	0	0	0	0
64	-0.0526824	0.0264433	0.502283	-0.017273	0.0410524	0.551259	-0.0578839	-0.00387212	0.124454	-0.0668388	0.00120394	0.156146	-0.0130991	-0.0211785	-0.0521955	-0.0131685	-0.025213	-0.0462073	0	0	0	0	0	0
65	-0.063433	0.0420424	0.529405	0.0323885	0.0330691	0.54563	-0.0764912	-0.00660273	0.157771	-0.0566997	0.00106455	0.179298	-0.00974485	-0.0268555	-0.0519755	-0.0109106	-0.0225955	-0.0389233	0	0	0	0	0	0
66	-0.0574733	0.049017	0.532931	0.0670812	0.0209285	0.484723	-0.0827773	-0.0086903	0.182392	-0.0435264	-0.00146758	0.175399	-0.00682273	-0.0292433	-0.0473509	-0.00903182	-0.0194776	-0.0313918	0	0	0	0	0	0
67	-0.0198194	0.0404424	0.498075	0.0832227	0.00943152	0.391765	-0.0695588	-0.00865545	0.192861	-0.0328691	-0.00476606	0.155539	-0.00522394	-0.027063	-0.0394182	-0.00736879	-0.0171055	-0.0251427	0	0	0	0	0	0
68	0.0325645	0.0216739	0.42725	0.0862158	0.000441515	0.294216	-0.04603	-0.00706424	0.187407	-0.0257088	-0.00719788	0.132006	-0.00472697	-0.0221091	-0.0304885	-0.00594545	-0.0156939	-0.0208185	0	0	0	0	0	0
69	0.0703955	0.00388455	0.336867	0.08244	-0.00611333	0.208961	-0.0269227	-0.00570212	0.169416	-0.020253	-0.0078997	0.110991	-0.00452515	-0.0171827	-0.022767	-0.00489212	-0.0146424	-0.0181336	0	0	0	0	0	0
70	0.0781052	-0.00602485	0.244634	0.0769873	-0.011083	0.143095	-0.0194739	-0.00568364	0.144916	-0.0146055	-0.00696818	0.0931888	-0.00406727	-0.0138558	-0.0173715	-0.00427576	-0.0132745	-0.01642	0	0	0	0	0	0
71	0.0629164	-0.00921758	0.163431	0.0727764	-0.0154385	0.0975555	-0.0201706	-0.0066003	0.119604	-0.00799182	-0.00512727	0.0770782	-0.00337212	-0.0119445	-0.0142515	-0.00402303	-0.011317	-0.0151427	0	0	0	0	0	0
72	0.0412918	-0.0103027	0.101416	0.0695588	-0.0196561	0.0685248	-0.0218782	-0.0074503	0.0968591	-0.000875455	-0.0031997	0.0611939	-0.00275939	-0.0105679	-0.0127782	-0.00398424	-0.00890091	-0.0140612	0	0	0	0	0	0
73	0.0242076	-0.0121309	0.0603709	0.0648903	-0.0234833	0.0496779	-0.0205291	-0.00770242	0.0772988	0.00563818	-0.00167424	0.045323	-0.0024503	-0.00914545	-0.0122715	-0.00402606	-0.00635545	-0.0131648	0	0	0	0	0	0
74	0.0136939	-0.014717	0.0374488	0.0574133	-0.0263561	0.0346648	-0.0160997	-0.00732788	0.0601785	0.0106521	-0.000646364	0.0301727	-0.00245152	-0.00757606	-0.0122955	-0.00409333	-0.00401152	-0.0125439	0	0	0	0	0	0
75	0.00859515	-0.0169894	0.0274285	0.0499012	-0.0278297	0.0203542	-0.0102285	-0.00638758	0.0448736	0.014087	7.06061e-05	0.0169097	-0.0026703	-0.00598182	-0.0126294	-0.00419667	-0.00211606	-0.0122885	0	0	0	0	0	0
76	0.00808273	-0.0180158	0.0237027	0.0456818	-0.0273882	0.00725515	-0.00461091	-0.00504394	0.03107	0.0162388	0.000650303	0.00628667	-0.00298879	-0.00455545	-0.0131021	-0.00435242	-0.000822727	-0.0124088	0	0	0	0	0	0
77	0.0117758	-0.0177912	0.0208324	0.0437679	-0.0249736	-0.00304242	-3.27273e-05	-0.00352303	0.0189148	0.017303	0.0010503	-0.00203879	-0.00331455	-0.00345152	-0.013587	-0.00452636	-0.000202727	-0.0128348	0	0	0	0	0	0
78	0.0171839	-0.0169318	0.016027	0.0405961	-0.0211252	-0.0106055	0.00334667	-0.00206939	0.00855485	0.0172909	0.00105152	-0.00918545	-0.00362242	-0.00274909	-0.0141152	-0.00468545	-0.000243333	-0.0135161	0	0	0	0	0	0
79	0.021757	-0.0156152	0.00895394	0.0352667	-0.0165985	-0.0175415	0.00555333	-0.000898485	-0.000251212	0.0163421	0.00048	-0.0162112	-0.00389121	-0.00248909	-0.0147758	-0.00484697	-0.000868788	-0.0144779	0	0	0	0	0	0
80	0.0241345	-0.0129785	0.000689697	0.0289658	-0.0121824	-0.0275642	0.00632727	-0.000166364	-0.00781394	0.0145794	-0.000679394	-0.0234124	-0.00408727	-0.00268939	-0.0155927	-0.00502242	-0.00198061	-0.0156885	0	0	0	0	0	0
81	0.0266024	-0.00878697	-0.00776455	0.0237867	-0.00840091	-0.0421276	0.00639273	0.000178788	-0.0144527	0.0119512	-0.00225606	-0.0302679	-0.00421879	-0.00321212	-0.016623	-0.00516061	-0.00346212	-0.01701	0	0	0	0	0	0
82	0.0315694	-0.00389182	-0.0177012	0.0232027	-0.00523515	-0.05909	0.00647455	0.000217576	-0.0206409	0.00889303	-0.00387121	-0.0361355	-0.00433788	-0.00388909	-0.0179279	-0.00520485	-0.00515758	-0.0183155	0	0	0	0	0	0
83	0.03985	0.000340606	-0.0303012	0.0308203	-0.00231	-0.0720158	0.00667061	-7.87879e-06	-0.0267621	0.0063297	-0.00506242	-0.0407024	-0.00446485	-0.0046403	-0.0194491	-0.00516182	-0.0068803	-0.0195564	0	0	0	0	0	0
84	0.0527955	0.00284152	-0.0434276	0.0447427	0.000454545	-0.0771567	0.00722909	-0.000300303	-0.0326964	0.00455697	-0.00556758	-0.0449948	-0.00461394	-0.00543394	-0.0211109	-0.0051	-0.00842697	-0.0207409	0	0	0	0	0	0
85	0.0720264	0.00332424	-0.0552885	0.0581576	0.00270727	-0.0776276	0.00886515	-0.000343636	-0.0385279	0.00311788	-0.00540364	-0.0508448	-0.00478667	-0.00623455	-0.0228664	-0.00507727	-0.00959879	-0.0218815	0	0	0	0	0	0
86	0.0953721	0.00243	-0.0677555	0.0657876	0.00385061	-0.0826745	0.011843	-4.12121e-05	-0.0459691	0.00223364	-0.00466182	-0.0603755	-0.00496061	-0.00698515	-0.0246433	-0.00511515	-0.0101791	-0.0229545	0	0	0	0	0	0
87	0.112694	0.00133273	-0.0805848	0.0650573	0.00353485	-0.100188	0.014117	0.000285455	-0.0570982	0.00244909	-0.00350242	-0.075397	-0.00509394	-0.00767515	-0.0263461	-0.00521636	-0.00999545	-0.0239415	0	0	0	0	0	0
88	0.111117	0.000805758	-0.0933227	0.0536036	0.00201788	-0.133236	0.0125036	0.000163333	-0.0731	0.0029303	-0.00228758	-0.0973839	-0.00514212	-0.00834545	-0.0277591	-0.00534545	-0.0090997	-0.0247679	0	0	0	0	0	0
89	0.08518	0.000763636	-0.112979	0.0297876	-0.000706364	-0.182065	0.0055303	-0.000654848	-0.09586	0.00156788	-0.00143515	-0.127118	-0.00505818	-0.00887394	-0.0284252	-0.00543939	-0.00775636	-0.0251567	0	0	0	0	0	0
90	0.0394933	-0.000118788	-0.151802	-0.00528152	-0.00556152	-0.249477	-0.00604273	-0.00210333	-0.128405	-0.00298303	-0.00101424	-0.165476	-0.00479	-0.00898273	-0.0278012	-0.00542273	-0.00616485	-0.0246015	0	0	0	0	0	0
91	-0.0145255	-0.00406212	-0.221262	-0.0467455	-0.0133067	-0.336035	-0.0198833	-0.00375061	-0.173759	-0.0101355	-0.000455455	-0.21304	-0.00430606	-0.00843333	-0.0254379	-0.00521788	-0.0042397	-0.0225006	0	0	0	0	0	0
92	-0.0621609	-0.0125433	-0.325517	-0.0855488	-0.0234873	-0.438765	-0.0321076	-0.00457	-0.233566	-0.0169809	0.00135091	-0.270231	-0.00359606	-0.00693424	-0.0209888	-0.0047297	-0.00161455	-0.0183579	0	0	0	0	0	0
93	-0.0876785	-0.0249352	-0.461958	-0.112321	-0.0340885	-0.554862	-0.0368485	-0.00309455	-0.307725	-0.0186488	0.00547879	-0.337891	-0.00266818	-0.00399242	-0.0143836	-0.00386424	0.00224879	-0.0120624	0	0	0	0	0	0
94	-0.0819409	-0.0380524	-0.620964	-0.123348	-0.0421533	-0.678452	-0.0282445	0.00173727	-0.393777	-0.0108655	0.0120242	-0.414658	-0.00152364	0.000910606	-0.00602545	-0.00254667	0.00766152	-0.00408879	0	0	0	0	0	0
95	-0.0532467	-0.0477442	-0.786166	-0.124385	-0.0454791	-0.797704	-0.00520636	0.00945727	-0.48513	0.00575364	0.01937	-0.493352	-9.84848e-05	0.0077697	0.00318606	-0.00071	0.0141718	0.00455121	0	0	0	0	0	0
96	-0.0262248	-0.0518203	-0.934	-0.127877	-0.0439655	-0.895554	0.0245742	0.0176455	-0.568548	0.0240818	0.0248188	-0.55934	0.00169758	0.0154745	0.0119745	0.00162182	0.0203912	0.0125188	0	0	0	0	0	0
97	-0.0256806	-0.0513345	-1.03874	-0.141824	-0.0395664	-0.957223	0.0466588	0.0229639	-0.625629	0.0350676	0.0264579	-0.594663	0.00384061	0.0219209	0.0189342	0.00410606	0.0245724	0.0183627	0	0	0	0	0	0
98	-0.0566421	-0.04889	-1.08463	-0.161139	-0.0348282	-0.97736	0.0508479	0.02357	-0.641235	0.0356355	0.0243285	-0.586935	0.0060503	0.0254194	0.0229179	0.00576939	0.0253982	0.0203012	0	0	0	0	0	0
99	-0.0875918	-0.0430512	-1.00449	-0.148789	-0.0267945	-0.888324	0.035783	0.018753	-0.583326	0.028143	0.0205706	-0.515272	0.00611	0.0237255	0.0235973	0.00736515	0.0259482	0.0230761	0	0	0	0	0	0
100	-0.135945	-0.047443	-1.23087	-0.221316	-0.0459991	-1.06531	0.0509097	0.0253318	-0.638817	0.0337658	0.0106655	-0.508436	0.0139794	0.0348497	0.0191324	-0.00841273	0.000101212	-0.0224106	0.0697121	0.855834	-0.0394464	0.0623697	0.967757	-0.0591861
