Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.749083	-0.0630321	-1.05939	0.701661	-0.0894063	-0.49967	0.556457	0.113788	0.438407	0.51582	0.0291177	0.683767	-0.0172593	0.208671	0.35465	-0.0779853	0.061579	0.204277	-1.21125	10.7906	0.678077	-1.03943	10.5924	0.868599
18	0.743654	-0.0591359	-1.0325	0.671959	-0.0855123	-0.523956	0.532051	0.109853	0.437933	0.489327	0.0284603	0.639684	-0.0201986	0.214394	0.37948	-0.0761763	0.0779637	0.250691	-1.1151	10.5793	0.677086	-0.959719	10.3557	0.874272
19	0.721079	-0.0564497	-0.99539	0.632507	-0.0806657	-0.549236	0.506166	0.1047	0.426042	0.459362	0.02791	0.585193	-0.0212731	0.220098	0.401678	-0.072703	0.0944327	0.295131	-1.01686	10.2936	0.683388	-0.881776	10.027	0.87439
20	0.688784	-0.0524566	-0.940513	0.59837	-0.0721403	-0.541843	0.480019	0.100344	0.404619	0.429023	0.029272	0.526829	-0.0215328	0.226144	0.422343	-0.0687817	0.110269	0.336084	-0.917407	9.96829	0.689766	-0.801975	9.65178	0.865184
21	0.652631	-0.0459452	-0.872992	0.574366	-0.0595743	-0.49356	0.453701	0.0976831	0.375087	0.399174	0.0329007	0.468649	-0.0215772	0.232747	0.442241	-0.065395	0.125265	0.373285	-0.816567	9.62931	0.692574	-0.720377	9.26449	0.846366
22	0.617356	-0.0367459	-0.803499	0.555183	-0.044187	-0.425777	0.426874	0.0968334	0.339544	0.368719	0.0377107	0.410762	-0.0218321	0.239783	0.461384	-0.0630427	0.139462	0.407369	-0.714282	9.29242	0.690001	-0.638968	8.88875	0.819185
23	0.587135	-0.0256931	-0.741708	0.534764	-0.0281617	-0.363403	0.399422	0.0974228	0.300398	0.337215	0.0424553	0.353124	-0.0224028	0.24694	0.479658	-0.061365	0.152987	0.439229	-0.611377	8.96512	0.680847	-0.560295	8.53851	0.786036
24	0.56324	-0.0137297	-0.689816	0.513042	-0.013451	-0.31732	0.371396	0.0990324	0.260204	0.305809	0.0467187	0.297232	-0.0235283	0.253876	0.496567	-0.059705	0.165983	0.469518	-0.510079	8.65064	0.664472	-0.486755	8.22064	0.749907
25	0.544167	-0.00200345	-0.645872	0.493129	-0.001124	-0.285913	0.34329	0.101204	0.221009	0.276201	0.0504667	0.244986	-0.0250314	0.260377	0.511569	-0.057857	0.178248	0.49815	-0.413614	8.35034	0.641859	-0.419624	7.93818	0.713986
26	0.526839	0.00870655	-0.606977	0.476767	0.008431	-0.264822	0.315517	0.103335	0.183971	0.249987	0.0537847	0.197161	-0.0263955	0.266398	0.524656	-0.0557527	0.189667	0.524725	-0.324797	8.06614	0.614871	-0.358956	7.69218	0.681779
27	0.507024	0.0188786	-0.570186	0.461827	0.0153753	-0.251011	0.287854	0.105104	0.149493	0.227745	0.0565847	0.153651	-0.0277024	0.272144	0.536203	-0.0532683	0.200171	0.548746	-0.245073	7.80315	0.584698	-0.304289	7.48222	0.65603
28	0.483845	0.0287266	-0.534075	0.446085	0.020491	-0.239745	0.26084	0.106378	0.11757	0.209458	0.0587523	0.114326	-0.0289776	0.277839	0.546941	-0.0503307	0.20968	0.570068	-0.174075	7.56863	0.552736	-0.254584	7.30765	0.638094
29	0.459795	0.0377252	-0.500714	0.431174	0.024962	-0.222825	0.235458	0.10718	0.088121	0.19527	0.0607187	0.0796867	-0.0302562	0.283677	0.557973	-0.047139	0.218397	0.589097	-0.110264	7.37045	0.52084	-0.208053	7.16887	0.627835
30	0.438451	0.0457893	-0.469116	0.421874	0.0295737	-0.195859	0.212832	0.107973	0.061561	0.185766	0.0631707	0.0497377	-0.0319262	0.289971	0.570298	-0.044012	0.226882	0.606818	-0.0522262	7.21585	0.491615	-0.162391	7.06816	0.623925
31	0.423343	0.0530748	-0.438508	0.421177	0.0345717	-0.160567	0.194656	0.109277	0.037391	0.181	0.0662293	0.023524	-0.0336531	0.29715	0.584933	-0.04126	0.235602	0.624467	0.000776207	7.10811	0.468951	-0.115626	7.00988	0.62445
32	0.415391	0.059661	-0.409117	0.428273	0.0399403	-0.120004	0.182252	0.111404	0.0150183	0.179976	0.0696337	0.000578333	-0.0350152	0.305627	0.60275	-0.0388593	0.245036	0.643411	0.0491983	7.04697	0.456245	-0.0668467	6.9991	0.627797
33	0.412528	0.066	-0.382584	0.441678	0.0454563	-0.078884	0.175	0.114646	-0.00560241	0.182105	0.0730823	-0.0190533	-0.0363466	0.315882	0.62415	-0.0365623	0.255528	0.664697	0.0934562	7.03086	0.454843	-0.016692	7.04047	0.634501
34	0.414854	0.0723955	-0.360545	0.459877	0.0507557	-0.038832	0.171852	0.118979	-0.0244003	0.187041	0.076306	-0.0345303	-0.0377634	0.328271	0.6493	-0.0344077	0.267063	0.689059	0.134065	7.05657	0.46452	0.032735	7.13771	0.646254
35	0.422405	0.0791203	-0.342992	0.480696	0.055302	-0.004332	0.171817	0.124146	-0.0422203	0.194181	0.07928	-0.045751	-0.039021	0.343122	0.678805	-0.0324707	0.279707	0.717059	0.171943	7.12048	0.483539	0.0795643	7.29167	0.663691
36	0.43332	0.0868783	-0.326449	0.503344	0.0590837	0.0203127	0.173607	0.130187	-0.0603817	0.203184	0.082354	-0.0534993	-0.0401721	0.361047	0.713606	-0.0305553	0.293922	0.749284	0.20844	7.21957	0.509048	0.124462	7.49909	0.686006
37	0.446099	0.0954721	-0.309698	0.527557	0.0628423	0.0384937	0.176486	0.137153	-0.0796776	0.213445	0.0858917	-0.058385	-0.0413048	0.382192	0.753788	-0.0285367	0.310053	0.785947	0.245491	7.34885	0.538718	0.17094	7.75317	0.711572
38	0.460462	0.103927	-0.295884	0.552436	0.067191	0.0569943	0.180126	0.144986	-0.100916	0.224029	0.0901023	-0.0604343	-0.0424938	0.406256	0.79924	-0.0265097	0.328119	0.82611	0.286182	7.50245	0.571401	0.223723	8.04426	0.738558
39	0.476225	0.112148	-0.283454	0.575612	0.0720297	0.0798683	0.183911	0.153591	-0.12456	0.234032	0.0948763	-0.0603653	-0.0443155	0.432802	0.849977	-0.024274	0.348001	0.868263	0.334213	7.67636	0.606858	0.28799	8.3603	0.765231
40	0.493878	0.120633	-0.270023	0.594085	0.076415	0.108901	0.188157	0.163039	-0.151234	0.24257	0.0995737	-0.0594023	-0.0465621	0.461811	0.905964	-0.0212093	0.369389	0.911386	0.392584	7.86645	0.646682	0.367655	8.68955	0.790196
41	0.513595	0.129691	-0.252994	0.606548	0.0793153	0.142944	0.193016	0.173139	-0.180611	0.248952	0.103599	-0.057782	-0.0486128	0.493353	0.966788	-0.0167953	0.391853	0.954587	0.462372	8.06948	0.692148	0.463284	9.02168	0.812179
42	0.533509	0.139399	-0.231081	0.614043	0.0805887	0.181812	0.197249	0.18341	-0.211271	0.252774	0.106792	-0.054466	-0.0501583	0.527509	1.03168	-0.010846	0.414923	0.997011	0.542372	8.28475	0.742016	0.572129	9.34657	0.829685
43	0.551664	0.149341	-0.205273	0.619249	0.0807197	0.227279	0.199901	0.193386	-0.241625	0.253932	0.109106	-0.047705	-0.0504003	0.564361	1.09978	-0.00364267	0.437927	1.03788	0.63021	8.51194	0.793418	0.689123	9.65258	0.840898
44	0.567347	0.158778	-0.177354	0.62475	0.0802837	0.277662	0.20089	0.202667	-0.269629	0.253159	0.11066	-0.036693	-0.0483903	0.603679	1.1703	0.00443533	0.460107	1.0758	0.72303	8.75085	0.842706	0.808722	9.92384	0.844523
45	0.580668	0.167076	-0.149031	0.631512	0.0795347	0.330324	0.200281	0.210802	-0.293049	0.251775	0.111527	-0.0211807	-0.0437952	0.644666	1.24215	0.013364	0.480592	1.10853	0.817915	9.00022	0.88581	0.926536	10.1408	0.840745
46	0.592386	0.173506	-0.119331	0.638488	0.077936	0.382408	0.198438	0.217068	-0.30893	0.250942	0.11121	-0.001625	-0.0366821	0.685476	1.31297	0.0233687	0.498091	1.13359	0.912726	9.25344	0.918831	1.04036	10.2852	0.831692
47	0.603727	0.17729	-0.0865441	0.643641	0.0745543	0.430505	0.195408	0.220616	-0.314504	0.251448	0.1092	0.021349	-0.0275645	0.723766	1.37928	0.0347953	0.511354	1.14857	1.00651	9.49838	0.938084	1.15019	10.3432	0.820935
48	0.614894	0.178242	-0.0506993	0.6445	0.068841	0.471862	0.190603	0.221186	-0.308924	0.253321	0.105673	0.0471803	-0.0171276	0.758057	1.43806	0.0481307	0.519907	1.1518	1.09993	9.7188	0.940614	1.25657	10.3055	0.812244
49	0.624216	0.176552	-0.0122166	0.637332	0.0606827	0.503449	0.184079	0.21899	-0.293476	0.255399	0.101089	0.0745873	-0.00534862	0.787549	1.48691	0.0635483	0.523532	1.14227	1.19544	9.89399	0.926107	1.35895	10.1648	0.806876
50	0.631399	0.171973	0.0249634	0.617405	0.050697	0.52499	0.177003	0.214171	-0.270504	0.255	0.095772	0.102087	0.00787414	0.811313	1.5234	0.080539	0.521558	1.11874	1.29677	10.0025	0.898874	1.45462	9.91012	0.801129
51	0.633966	0.164246	0.0554724	0.580948	0.040298	0.536731	0.1698	0.20707	-0.242205	0.248717	0.0897847	0.127202	0.0221128	0.828309	1.54473	0.097781	0.512673	1.0794	1.40748	10.0245	0.865848	1.53871	9.52579	0.787065
52	0.624952	0.153582	0.0769186	0.52711	0.0310887	0.539865	0.161922	0.19837	-0.210488	0.233586	0.0829007	0.146807	0.037259	0.837354	1.54757	0.113182	0.495004	1.02253	1.52863	9.93792	0.831927	1.60514	8.99449	0.755594
53	0.594483	0.14081	0.0909503	0.460396	0.0240387	0.535466	0.151037	0.188221	-0.178415	0.209177	0.074981	0.159245	0.0533638	0.836588	1.52861	0.124185	0.466563	0.946632	1.6571	9.71574	0.795493	1.64567	8.30393	0.700753
54	0.535198	0.127422	0.103763	0.385964	0.0187717	0.523637	0.133042	0.175559	-0.149159	0.177594	0.065977	0.164712	0.0695321	0.822444	1.48353	0.128781	0.426326	0.851711	1.78358	9.32637	0.747335	1.64728	7.45409	0.622308
55	0.452133	0.114949	0.123876	0.306289	0.01387	0.505041	0.105121	0.158791	-0.123163	0.141396	0.055591	0.164543	0.0838286	0.789558	1.40644	0.12582	0.37425	0.739461	1.89021	8.73814	0.676073	1.59222	6.45994	0.523795
56	0.360788	0.103761	0.158022	0.22311	0.00833267	0.480908	0.0684079	0.136873	-0.0972217	0.10278	0.0435597	0.159362	0.093511	0.73267	1.29265	0.115178	0.311397	0.612832	1.94963	7.93422	0.57526	1.46346	5.35403	0.411126
57	0.272241	0.0925952	0.205057	0.140194	0.002415	0.451634	0.0284872	0.110527	-0.0665772	0.0647937	0.0302387	0.148293	0.0960641	0.649215	1.14067	0.097979	0.241123	0.4774	1.92786	6.92257	0.447799	1.2538	4.19522	0.293902
58	0.190281	0.0789941	0.25411	0.0639363	-0.00315467	0.414926	-0.00738966	0.0817397	-0.0294766	0.0320553	0.0166037	0.129938	0.0907166	0.54087	0.953714	0.0765743	0.169691	0.342837	1.79531	5.74079	0.306187	0.975701	3.07247	0.184797
59	0.111012	0.0618448	0.288178	0.00236133	-0.00770067	0.367793	-0.0346617	0.0528128	0.00921966	0.00924967	0.00449133	0.103366	0.078461	0.415032	0.742452	0.053869	0.105113	0.219631	1.54243	4.46512	0.169253	0.687076	2.14577	0.0987869
60	0.0340255	0.0428438	0.295	-0.0364823	-0.0110003	0.310326	-0.0504	0.0268545	0.0405462	-0.000981333	-0.00369067	0.0718977	0.0614566	0.285852	0.526324	0.0340273	0.0567917	0.122174	1.19204	3.21144	0.0577545	0.421399	1.42269	0.0422611
61	-0.0316638	0.0246259	0.272597	-0.0517877	-0.0123063	0.239281	-0.0523155	0.00728828	0.0564741	-0.00115433	-0.006654	0.0287443	0.0425776	0.17109	0.329227	0.0173787	0.0252643	0.048904	0.801993	2.10875	-0.0119941	0.348067	1.29455	0.0278733
62	-0.0800403	0.0104921	0.229494	-0.0547493	-0.00844367	0.188342	-0.044311	-0.00463517	0.0531259	-0.00257367	-0.005602	-0.000388	0.0246086	0.0843134	0.171431	0.005378	0.00894267	0.006905	0.463393	1.28388	-0.0389789	0.478596	1.71928	0.034558
63	-0.108604	0.00192931	0.176604	-0.050674	-0.00136533	0.191167	-0.0318459	-0.0100828	0.0239776	-0.00925467	-0.00412033	0.00361867	0.00922724	0.0269114	0.0577538	0.000421	0.001228	-0.00989733	0.310068	0.953551	-0.0438544	0.511263	1.76818	0.01713
64	-0.124733	0.00215966	0.139486	-0.0335657	0.006909	0.235989	-0.0254334	-0.0120352	-0.0092469	-0.0173063	-0.00222367	0.0312697	0.00115241	-0.00177621	-0.00295379	-0.00188033	-0.00447567	-0.0182623	0.183099	0.687506	-0.0398912	0.473055	1.59301	-0.00488
65	-0.124125	0.0101334	0.154779	-0.00579233	0.0126743	0.280731	-0.0265169	-0.0103417	-0.0147307	-0.0227517	-0.001527	0.059905	-0.00176828	-0.0115303	-0.0254079	-0.00212067	-0.00828933	-0.020382	0.13736	0.564235	-0.04166	0.44258	1.52562	-0.00663
66	-0.107162	0.0195003	0.217205	0.0234773	0.0140747	0.302281	-0.0303666	-0.00748862	0.00650828	-0.0238927	-0.00205567	0.0786877	-0.00186207	-0.0154121	-0.0317945	-0.00206233	-0.01067	-0.0205647	NaN	NaN	NaN	0.2599	0.9236	-0.02229
67	-0.0798028	0.0276045	0.295159	0.039702	0.0121393	0.29553	-0.0345193	-0.00390448	0.0437341	-0.0232573	-0.003469	0.087748	-0.00134172	-0.0166569	-0.0311279	-0.00199167	-0.0112523	-0.019363	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0473862	0.0300631	0.348127	0.03869	0.00900833	0.265724	-0.0344776	-0.00099069	0.0759748	-0.0223123	-0.00469833	0.0882027	-0.000853448	-0.0166738	-0.0284841	-0.00237467	-0.0109147	-0.0188447	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0193138	0.0265866	0.353897	0.0244293	0.00656033	0.226338	-0.0309303	0.000428621	0.0937769	-0.0223057	-0.00555967	0.0869593	-0.000617586	-0.0151034	-0.023999	-0.00217433	-0.00992233	-0.0174427	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.00262414	0.0197445	0.314514	0.00912833	0.00544033	0.189003	-0.026479	0.00040931	0.0957276	-0.021643	-0.00515567	0.08428	-0.000614483	-0.0126279	-0.0189997	-0.00204333	-0.008843	-0.0165197	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00216552	0.013581	0.252451	-0.000340333	0.00520167	0.161305	-0.0237034	-0.000566897	0.0868559	-0.019763	-0.00392133	0.080318	-0.000662414	-0.0103076	-0.0149403	-0.001915	-0.00774367	-0.01564	NaN	NaN	NaN	NaN	NaN	NaN
72	0.000827931	0.0106448	0.192016	-0.003186	0.005273	0.14549	-0.02303	-0.00181586	0.0735324	-0.016926	-0.00263033	0.074627	-0.000642414	-0.00880207	-0.0125945	-0.00180567	-0.00671	-0.0147327	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0010131	0.0107176	0.147784	-0.001723	0.00533233	0.139511	-0.0231866	-0.00262862	0.0606748	-0.013794	-0.00183567	0.0673133	-0.000570345	-0.00810345	-0.0118103	-0.00171667	-0.005839	-0.013894	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00151448	0.0118393	0.122433	0.00127067	0.00530167	0.138581	-0.0225641	-0.00256034	0.0506462	-0.0108553	-0.001597	0.0587897	-0.00051931	-0.00779414	-0.0119166	-0.00163533	-0.00515033	-0.0131853	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0014231	0.0126552	0.111792	0.00452467	0.00496533	0.136502	-0.0206355	-0.00179379	0.0434034	-0.00816667	-0.00164933	0.0496243	-0.000514138	-0.00749828	-0.0121669	-0.00155567	-0.00459467	-0.0126347	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.00138483	0.0127562	0.109711	0.00729133	0.004233	0.130253	-0.0177928	-0.00101207	0.0374062	-0.00567267	-0.00167567	0.0404923	-0.000514483	-0.00708034	-0.0121021	-0.00148633	-0.004118	-0.0122913	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.00108897	0.0120045	0.110134	0.00890767	0.003422	0.12153	-0.0146779	-0.000854483	0.0311724	-0.00347733	-0.001508	0.031943	-0.000479655	-0.00657172	-0.0116566	-0.001425	-0.00371267	-0.0122	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.000246207	0.0104507	0.109465	0.009285	0.00242533	0.111321	-0.0117455	-0.00140172	0.0242786	-0.001542	-0.00110967	0.0243627	-0.000414828	-0.0060369	-0.0110555	-0.00137533	-0.00338533	-0.0123687	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00221069	0.00817103	0.105939	0.00895567	0.000870333	0.0977783	-0.00889931	-0.00222655	0.0170186	0.000300333	-0.000538	0.0175317	-0.000373793	-0.00552414	-0.0106414	-0.00134667	-0.00311533	-0.012772	NaN	NaN	NaN	NaN	NaN	NaN
80	0.00783655	0.00521552	0.100599	0.00861833	-0.0009	0.082938	-0.00559414	-0.00275069	0.0101769	0.001995	7.66667e-05	0.011155	-0.000393793	-0.0050769	-0.0106941	-0.001333	-0.00287533	-0.0133343	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0157141	0.00186966	0.0945552	0.009535	-0.00253033	0.0705047	-0.00172552	-0.00264966	0.00437724	0.00356233	0.000601	0.004972	-0.000462759	-0.00474655	-0.0112517	-0.00134367	-0.00262567	-0.0140193	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0239417	-0.00168241	0.0869659	0.0131723	-0.004262	0.061749	0.00269103	-0.00186138	-0.000371379	0.00531933	0.000947667	-0.00111167	-0.000542414	-0.00447966	-0.0121855	-0.001423	-0.00236633	-0.0149457	NaN	NaN	NaN	NaN	NaN	NaN
83	0.031219	-0.00505931	0.0773945	0.0201353	-0.00589033	0.0564297	0.00722379	-0.000641379	-0.00427379	0.007286	0.001056	-0.00689133	-0.000566207	-0.00427966	-0.0132728	-0.00157467	-0.00218933	-0.01616	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0364407	-0.00812207	0.0660766	0.028518	-0.006721	0.0534097	0.0114407	0.000621724	-0.00730552	0.00898733	0.000806333	-0.012229	-0.000482414	-0.00420793	-0.0143559	-0.001722	-0.00224533	-0.0175157	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0407807	-0.0114676	0.0536648	0.0357523	-0.00661133	0.0480537	0.0159979	0.00161103	-0.0100041	0.00993	0.000116333	-0.0181597	-0.000304138	-0.00420483	-0.0154531	-0.001778	-0.00261967	-0.018818	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0455007	-0.0157197	0.0398555	0.039531	-0.006072	0.0362253	0.0215941	0.00215379	-0.0132048	0.009854	-0.000811	-0.0260327	-0.00010931	-0.00422655	-0.0166686	-0.001742	-0.00327433	-0.019986	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0496834	-0.0206307	0.0253403	0.0398933	-0.005347	0.018876	0.0278279	0.00236655	-0.0173069	0.00866967	-0.001522	-0.0362497	3e-05	-0.00430138	-0.0181231	-0.00169067	-0.00407133	-0.0210363	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0512845	-0.0249652	0.0105228	0.038212	-0.004233	-0.00223267	0.0335628	0.00259966	-0.0240186	0.00630667	-0.001599	-0.0491523	6.10345e-05	-0.00438172	-0.0198714	-0.00170733	-0.004736	-0.0218733	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0481141	-0.0269383	-0.00655655	0.034413	-0.00252033	-0.028691	0.03713	0.00326034	-0.0362428	0.002371	-0.000886333	-0.0666673	-2.27586e-05	-0.00431069	-0.0217579	-0.00180633	-0.00489133	-0.022125	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0413524	-0.0255534	-0.0303931	0.028733	-0.000539	-0.0667973	0.0372459	0.00473621	-0.0578034	-0.00331967	0.000490333	-0.0912063	-0.000203448	-0.00378862	-0.0233559	-0.00193733	-0.00422533	-0.0214157	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0364469	-0.0210993	-0.0666869	0.0203343	0.001499	-0.118373	0.0327014	0.00698172	-0.092391	-0.011111	0.002275	-0.123216	-0.00048931	-0.00256931	-0.0241828	-0.00196733	-0.00275367	-0.019422	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0370879	-0.0142186	-0.116937	0.00762233	0.00334067	-0.178219	0.0213055	0.00936862	-0.140825	-0.020741	0.00437867	-0.161065	-0.000852069	-0.000751034	-0.0236779	-0.00178733	-0.000722333	-0.0160043	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0384993	-0.00556172	-0.176005	-0.0103347	0.00433933	-0.240985	0.000671724	0.0113766	-0.199216	-0.0305007	0.00682367	-0.203184	-0.00117	0.00138241	-0.0211303	-0.00139833	0.00169767	-0.0112967	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0302555	0.00293655	-0.243792	-0.0330463	0.003662	-0.307348	-0.0282672	0.0130172	-0.262444	-0.0383573	0.00903033	-0.24917	-0.00128	0.00374345	-0.0160803	-0.000813333	0.00436533	-0.005651	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00486	0.00830448	-0.330213	-0.0600887	0.000862333	-0.380253	-0.0595055	0.0143162	-0.326457	-0.0441113	0.00985667	-0.297886	-0.0010631	0.00640172	-0.00885069	-1.4e-05	0.00693567	0.000325667	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0392721	0.00877931	-0.442316	-0.09012	-0.003399	-0.452121	-0.0861979	0.0146666	-0.386126	-0.0492523	0.00845367	-0.343278	-0.000497241	0.00921207	-0.000621379	0.000948333	0.008854	0.005853	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0958341	0.00478793	-0.562872	-0.118134	-0.00760633	-0.507189	-0.104563	0.0131855	-0.433058	-0.0546727	0.00487067	-0.375236	0.000342414	0.0116869	0.00692103	0.00189433	0.00957167	0.0101513	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.146558	-0.00192483	-0.643446	-0.132539	-0.0107613	-0.53233	-0.112332	0.00942897	-0.455084	-0.058112	-3.6e-05	-0.383175	0.00121345	0.0132062	0.0122424	0.00258433	0.00895167	0.0126823	NaN	NaN	NaN	NaN	NaN	NaN
