Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
11	3.30729	3.21594	0.351806	4.10733	5.0834	0.76146	0.254041	-0.187508	19.3038	0.739158	1.77463	17.7033	9.10678	-10.7462	17.1031	11.4422	-22.0324	16.7068	-2.22986	-2.18938	0.804706	-4.88444	0.902012	4.43668	3.89074	9.75195	1.82434	1.66953	14.4579	1.8268
12	3.54896	2.99983	0.141697	4.39143	4.93247	0.622149	0.936951	-0.0312373	18.3602	1.51458	2.08507	16.6194	9.0263	-10.5488	17.3827	11.2464	-22.3105	16.5524	-3.03328	-2.29204	1.53187	-5.2104	1.05229	5.11858	3.21047	9.65737	1.40169	1.26487	14.3609	1.51816
13	3.71749	2.83846	-0.0235377	4.6188	4.81831	0.476037	1.53292	0.201332	17.3392	2.25679	2.36038	15.4278	8.9239	-10.5717	17.3914	10.9532	-22.7937	16.164	-3.58535	-2.32794	2.23141	-5.38406	1.37865	5.72647	2.74881	9.61651	1.12271	0.979829	14.2967	1.30532
14	3.8249	2.76137	-0.135058	4.79171	4.7611	0.35398	2.01608	0.3753	16.2924	2.92243	2.46031	14.2334	8.80829	-10.7775	17.1968	10.5972	-23.2447	15.6675	-3.95369	-2.20453	2.88735	-5.48511	1.78368	6.26279	2.44402	9.60257	0.941699	0.764572	14.2549	1.1453
15	3.87659	2.77892	-0.195025	4.91589	4.76926	0.274455	2.3685	0.373578	15.2368	3.48015	2.30716	13.0993	8.67899	-11.0955	16.8453	10.2198	-23.4891	15.1466	-4.20064	-1.86958	3.48958	-5.56469	2.18352	6.73918	2.23465	9.59665	0.820672	0.587839	14.2217	1.01295
16	3.86546	2.88241	-0.207237	4.99576	4.83952	0.242135	2.57831	0.152705	14.1828	3.91386	1.91586	12.0481	8.53937	-11.437	16.3792	9.86477	-23.4707	14.6444	-4.37636	-1.35086	4.03823	-5.64582	2.52695	7.17622	2.07141	9.58985	0.731634	0.433472	14.1858	0.895544
17	3.77491	3.04669	-0.173226	5.02689	4.95902	0.255691	2.64083	-0.256127	13.1551	4.21736	1.38057	11.0813	8.40014	-11.71	15.8533	9.57029	-23.2496	14.1774	-4.52044	-0.742546	4.54251	-5.7356	2.80051	7.59603	1.92131	9.57785	0.65645	0.293002	14.1428	0.785797
18	3.5891	3.23584	-0.0981727	4.99351	5.10542	0.31149	2.56302	-0.773055	12.1827	4.38956	0.838393	10.1921	8.27249	-11.8566	15.3257	9.35792	-22.9597	13.7409	-4.65914	-0.14697	5.015	-5.83421	3.02215	8.01059	1.7676	9.55857	0.584321	0.160719	14.0928	0.67913
19	3.30437	3.40831	0.00136846	4.87631	5.24836	0.398897	2.36823	-1.30928	11.2736	4.43581	0.416507	9.35781	8.15763	-11.8623	14.8335	9.22475	-22.7281	13.313	-4.80247	0.366807	5.46361	-5.93341	3.21394	8.41882	1.60672	9.53239	0.510678	0.0365419	14.0394	0.575055
20	2.93387	3.52354	0.101038	4.66611	5.35595	0.495581	2.09419	-1.80424	10.408	4.37569	0.177694	8.53952	8.04236	-11.7136	14.3811	9.14161	-22.5946	12.87	-4.94684	0.752828	5.88667	-6.02232	3.37155	8.81054	1.4447	9.50163	0.436648	-0.0761273	13.9874	0.475036
21	2.50118	3.54839	0.181174	4.37085	5.40213	0.574443	1.78092	-2.21358	9.55018	4.24232	0.110357	7.6935	7.91131	-11.4008	13.9406	9.06533	-22.5135	12.3931	-5.08145	0.977753	6.27484	-6.09228	3.47225	9.1706	1.2924	9.46881	0.366979	-0.172808	13.9411	0.380495
22	2.03623	3.46689	0.234265	4.01354	5.37281	0.616484	1.46284	-2.50334	8.66543	4.07362	0.144432	6.79252	7.75976	-10.9477	13.4664	8.95488	-22.4058	11.8736	-5.19557	1.03661	6.61809	-6.13404	3.50673	9.48541	1.16046	9.43668	0.307267	-0.24647	13.9042	0.293758
23	1.57115	3.28516	0.263552	3.62463	5.26695	0.61797	1.16569	-2.67213	7.73351	3.9029	0.188205	5.8333	7.59322	-10.423	12.9188	8.7854	-22.2199	11.3121	-5.28006	0.982452	6.91299	-6.14047	3.50458	9.75264	1.05694	9.40817	0.261514	-0.293321	13.8794	0.21903
24	1.13119	3.02401	0.278678	3.23237	5.09212	0.588483	0.901669	-2.75599	6.75364	3.75056	0.169832	4.82507	7.42248	-9.92828	12.2788	8.55486	-21.9642	10.7073	-5.32705	0.926638	7.16394	-6.10879	3.53203	9.9831	0.985872	9.38682	0.230267	-0.317604	13.8702	0.161387
25	0.729153	2.70595	0.291451	2.85582	4.8573	0.544226	0.669618	-2.80271	5.74035	3.62122	0.0631842	3.78334	7.26016	-9.56453	11.5487	8.28121	-21.6947	10.0559	-5.33292	0.992211	7.37943	-6.03949	3.66049	10.1889	0.945019	9.37696	0.210541	-0.326322	13.8792	0.12066
26	0.366817	2.34895	0.313385	2.50399	4.57049	0.500705	0.459567	-2.84941	4.71481	3.50784	-0.119999	2.72533	7.11782	-9.3905	10.7456	7.99229	-21.4648	9.36131	-5.2987	1.25616	7.57009	-5.93193	3.92767	10.3779	0.928122	9.38265	0.198679	-0.320217	13.9059	0.0912481
27	0.0397946	1.97066	0.35346	2.17898	4.2405	0.47031	0.257624	-2.92203	3.69491	3.39943	-0.355752	1.6703	7.00426	-9.39499	9.89238	7.71375	-21.2886	8.63449	-5.2272	1.71754	7.74712	-5.7881	4.32337	10.5528	0.930712	9.40617	0.193357	-0.295633	13.9455	0.0669723
28	-0.25878	1.58905	0.417453	1.87915	3.87916	0.464258	0.0512227	-3.04164	2.694	3.28694	-0.622978	0.639909	6.92345	-9.49536	9.0139	7.46149	-21.1318	7.89264	-5.12483	2.30183	7.91753	-5.61856	4.78797	10.714	0.95107	9.44615	0.194037	-0.252674	13.993	0.0435469
29	-0.534628	1.22033	0.507304	1.60147	3.50148	0.493718	-0.166814	-3.22634	1.71986	3.16566	-0.906595	-0.344453	6.87443	-9.57972	8.13189	7.24155	-20.9397	7.15314	-5.00372	2.90544	8.08155	-5.44414	5.24197	10.8616	0.985657	9.49819	0.197086	-0.200352	14.0447	0.0162973
30	-0.789807	0.876347	0.621397	1.34293	3.12313	0.568266	-0.397793	-3.47469	0.771867	3.0347	-1.19399	-1.26952	6.85646	-9.57959	7.25806	7.05473	-20.6827	6.42742	-4.87435	3.45166	8.2369	-5.28255	5.62864	11.0004	1.03015	9.55786	0.196318	-0.149693	14.1004	-0.01877
31	-1.0234	0.563262	0.754843	1.10238	2.75788	0.693051	-0.638262	-3.76554	-0.159287	2.89677	-1.47484	-2.13163	6.87168	-9.49362	6.39181	6.89858	-20.3717	5.72341	-4.74081	3.91378	8.38416	-5.13899	5.92862	11.1404	1.08287	9.62328	0.188694	-0.108474	14.1667	-0.0643746
32	-1.23215	0.283721	0.900934	0.880489	2.41467	0.866897	-0.880282	-4.07359	-1.08906	2.75698	-1.73854	-2.93355	6.92147	-9.37076	5.52229	6.77006	-20.0514	5.0442	-4.60529	4.31294	8.5285	-5.00669	6.15871	11.2905	1.13926	9.69397	0.176178	-0.0775088	14.2522	-0.120679
33	-1.4111	0.037775	1.0545	0.677891	2.095	1.08107	-1.11118	-4.37764	-2.03198	2.62046	-1.9771	-3.68588	7.00054	-9.28183	4.63609	6.66615	-19.7759	4.38686	-4.4763	4.69849	8.67912	-4.87164	6.35911	11.455	1.18207	9.76931	0.161887	-0.0512696	14.3612	-0.184724
34	-1.55514	-0.177667	1.2139	0.496807	1.79418	1.32132	-1.3152	-4.66371	-2.99546	2.49342	-2.19217	-4.40327	7.09505	-9.28022	3.72566	6.58113	-19.5785	3.75023	-4.35413	5.11125	8.84428	-4.71859	6.57134	11.6356	1.19932	9.84998	0.148838	-0.023325	14.4914	-0.252648
35	-1.65983	-0.365859	1.38094	0.344317	1.50519	1.57523	-1.47565	-4.93035	-3.9765	2.38473	-2.38968	-5.09357	7.18531	-9.37339	2.79599	6.50874	-19.4554	3.14451	-4.21364	5.55597	9.02665	-4.53599	6.81119	11.8348	1.20665	9.94025	0.140305	0.0117819	14.6365	-0.322235
36	-1.72214	-0.529662	1.55875	0.231385	1.22271	1.83724	-1.57809	-5.18326	-4.96268	2.3042	-2.57392	-5.75449	7.25078	-9.52661	1.86667	6.44492	-19.3725	2.58847	-4.02168	6.00051	9.22441	-4.31902	7.06114	12.0544	1.23271	10.0472	0.136015	0.0585715	14.7906	-0.395402
37	-1.74178	-0.671332	1.74832	0.166656	0.945533	2.10636	-1.6142	-5.42836	-5.9364	2.25832	-2.74914	-6.3796	7.27601	-9.6879	0.970762	6.38702	-19.2849	2.10065	-3.76887	6.39897	9.4399	-4.0723	7.28686	12.2935	1.28751	10.1759	0.129939	0.11677	14.9503	-0.478932
38	-1.72461	-0.792341	1.94386	0.151694	0.67702	2.3814	-1.58717	-5.67344	-6.88126	2.24798	-2.92206	-6.96415	7.25462	-9.80535	0.151526	6.33306	-19.1547	1.6983	-3.4743	6.71359	9.68331	-3.80257	7.45592	12.554	1.35691	10.3257	0.111235	0.1843	15.1148	-0.579151
39	-1.68252	-0.894011	2.13192	0.177765	0.422983	2.65557	-1.51276	-5.92773	-7.78716	2.26537	-3.10151	-7.51292	7.19165	-9.84436	-0.545603	6.28226	-18.9616	1.39291	-3.1681	6.92765	9.96939	-3.51492	7.55051	12.8402	1.41874	10.4926	0.0673646	0.259417	15.2849	-0.700583
40	-1.62789	-0.977944	2.29647	0.226963	0.189207	2.91473	-1.41215	-6.19638	-8.64804	2.29405	-3.29785	-8.04274	7.10014	-9.79467	-1.07907	6.23447	-18.7041	1.18719	-2.8732	7.04452	10.3129	-3.21293	7.5718	13.1541	1.45869	10.6718	-0.0122777	0.340084	15.4613	-0.84779
41	-1.56712	-1.04743	2.42574	0.280748	-0.0199285	3.14224	-1.30221	-6.47671	-9.45453	2.31814	-3.51772	-8.57591	6.99533	-9.66046	-1.41251	6.18813	-18.3938	1.07854	-2.60298	7.07664	10.7263	-2.89397	7.53139	13.4978	1.47215	10.8576	-0.134749	0.428233	15.6443	-1.02293
42	-1.49887	-1.1092	2.51506	0.326108	-0.203383	3.32404	-1.19237	-6.7549	-10.1918	2.32793	-3.75697	-9.12987	6.8921	-9.44911	-1.51894	6.14011	-18.0596	1.06323	-2.36514	7.03311	11.2161	-2.55095	7.45009	13.8712	1.46224	11.0434	-0.303247	0.528059	15.8343	-1.2269
43	-1.41758	-1.17289	2.56492	0.355744	-0.363508	3.44976	-1.08885	-7.00932	-10.8464	2.31798	-4.00561	-9.71377	6.80254	-9.1648	-1.38757	6.08779	-17.7501	1.13678	-2.1576	6.91416	11.78	-2.17245	7.36601	14.2686	1.44158	11.2234	-0.516248	0.645412	16.0312	-1.4614
44	-1.32225	-1.24884	2.5741	0.368111	-0.504097	3.51404	-1.00065	-7.2274	-11.4173	2.28656	-4.25565	-10.3277	6.73209	-8.80504	-1.02438	6.02973	-17.4976	1.30017	-1.9691	6.71834	12.4066	-1.7461	7.30768	14.6814	1.42773	11.3937	-0.771068	0.789377	16.2321	-1.72895
45	-1.22301	-1.34682	2.53546	0.368568	-0.62899	3.51924	-0.945401	-7.41599	-11.9232	2.23707	-4.50212	-10.9634	6.6799	-8.36608	-0.451777	5.96538	-17.2922	1.56152	-1.78297	6.45556	13.0759	-1.26507	7.27209	15.1019	1.43716	11.5525	-1.06996	0.971354	16.4291	-2.03452
46	-1.14044	-1.47764	2.44011	0.365018	-0.742671	3.47395	-0.949808	-7.59084	-12.3992	2.17279	-4.74331	-11.6087	6.64339	-7.85626	0.29118	5.89557	-17.1063	1.92769	-1.57661	6.15237	13.7605	-0.724611	7.24824	15.5182	1.48735	11.6997	-1.41994	1.20473	16.6097	-2.38596
47	-1.09455	-1.65337	2.28508	0.359884	-0.852327	3.3876	-1.03726	-7.76634	-12.8824	2.08751	-4.98323	-12.2538	6.61698	-7.30085	1.15582	5.82371	-16.9263	2.39866	-1.31849	5.84839	14.4299	-0.115829	7.24929	15.9122	1.59939	11.8377	-1.82969	1.50345	16.7585	-2.79387
48	-1.09192	-1.88552	2.07785	0.347158	-0.969746	3.26624	-1.21528	-7.95725	-13.3977	1.96389	-5.23125	-12.896	6.58892	-6.7255	2.09744	5.75422	-16.7461	2.97169	-0.967035	5.58908	15.0526	0.573747	7.30313	16.263	1.79947	11.9652	-2.30948	1.88141	16.8612	-3.27055
49	-1.12588	-2.1837	1.83475	0.315891	-1.11199	3.1123	-1.47801	-8.17272	-13.9515	1.78001	-5.49465	-13.5369	6.54151	-6.14911	3.08271	5.68938	-16.5512	3.64383	-0.477065	5.42044	15.5949	1.35089	7.42777	16.5494	2.11606	12.0683	-2.87328	2.34947	16.9072	-3.83102
50	-1.18726	-2.55226	1.5751	0.254315	-1.29919	2.92657	-1.81724	-8.41246	-14.5346	1.51567	-5.77207	-14.1766	6.45477	-5.58332	4.09252	5.62587	-16.3284	4.416	0.184547	5.38067	16.0217	2.21264	7.63232	16.7486	2.56988	12.1202	-3.54152	2.91071	16.8905	-4.49637
51	-1.27381	-2.9854	1.31855	0.152056	-1.54797	2.71125	-2.22986	-8.66825	-15.1232	1.15611	-6.05198	-14.8083	6.31247	-5.03039	5.12418	5.55388	-16.073	5.29823	1.0153	5.48537	16.3026	3.14914	7.91747	16.8392	3.15794	12.0904	-4.34291	3.56216	16.8078	-5.29497
52	-1.39187	-3.4628	1.08656	0.000805769	-1.86324	2.47337	-2.71662	-8.92679	-15.6784	0.692866	-6.31751	-15.4124	6.1113	-4.48786	6.1908	5.46307	-15.7769	6.31041	1.95281	5.72009	16.4167	4.14311	8.26174	16.8026	3.83709	11.9583	-5.31609	4.3007	16.6597	-6.25989
53	-1.55131	-3.95019	0.90256	-0.205073	-2.2328	2.22579	-3.27765	-9.16978	-16.1517	0.123945	-6.55358	-15.9556	5.86797	-3.96822	7.31575	5.35005	-15.4247	7.48005	2.90278	6.05248	16.3502	5.16927	8.62137	16.624	4.54883	11.723	-6.50362	5.12604	16.4509	-7.4253
54	-1.75977	-4.40554	0.785916	-0.4676	-2.62607	1.9831	-3.90595	-9.37646	-16.4956	-0.545488	-6.75363	-16.3989	5.61159	-3.5068	8.53221	5.22215	-15.0136	8.83538	3.80153	6.44464	16.0871	6.19862	8.95765	16.2877	5.27	11.4081	-7.94294	6.03848	16.1888	-8.82642
55	-2.02011	-4.78974	0.741903	-0.784637	-2.99997	1.7555	-4.59022	-9.5341	-16.675	-1.3056	-6.92157	-16.7106	5.36701	-3.14423	9.88897	5.10014	-14.5625	10.4011	4.6516	6.86286	15.6082	7.19915	9.2553	15.7737	6.03251	11.0511	-9.66409	7.03511	15.8817	-10.5015
56	-2.3286	-5.07573	0.756268	-1.14999	-3.31014	1.5435	-5.32255	-9.64391	-16.6737	-2.14718	-7.06985	-16.8715	5.15237	-2.91209	11.447	5.01652	-14.1168	12.2007	5.49372	7.29287	14.892	8.13746	9.53697	15.052	6.89265	10.6878	-11.6963	8.10741	15.5364	-12.4952
57	-2.67483	-5.25208	0.798708	-1.55191	-3.52309	1.3383	-6.09907	-9.71819	-16.4901	-3.06467	-7.20884	-16.875	4.98595	-2.83335	13.2691	5.0118	-13.7458	14.253	6.33279	7.75122	13.9135	8.97839	9.86445	14.0736	7.8702	10.3403	-14.08	9.24338	15.1549	-14.8608
58	-3.042	-5.32129	0.834832	-1.9719	-3.62148	1.12812	-6.92607	-9.77145	-16.1329	-4.05375	-7.33831	-16.7238	4.89808	-2.93329	15.404	5.12893	-13.5333	16.5634	7.10431	8.28468	12.6354	9.68364	10.3242	12.7673	8.923	10.0187	-16.873	10.4319	14.7353	-17.6583
59	-3.40961	-5.29707	0.836893	-2.38663	-3.60704	0.905937	-7.81581	-9.81135	-15.6146	-5.10696	-7.44017	-16.4196	4.92685	-3.25074	17.8706	5.40517	-13.5598	19.1221	7.70857	8.95714	10.9974	10.1948	10.9953	11.0544	9.9858	9.73098	-20.1417	11.6516	14.2751	-20.9482
60	-3.75856	-5.20356	0.790374	-2.77188	-3.49932	0.67466	-8.76784	-9.82923	-14.9391	-6.20843	-7.48078	-15.9556	5.09083	-3.83869	20.6555	5.86211	-13.8803	21.9041	8.06775	9.82714	8.92804	10.4105	11.9149	8.88492	11.0239	9.48843	-23.9331	12.8448	13.7759	-24.775
61	-4.07466	-5.07435	0.696815	-3.10755	-3.33279	0.446618	-9.76234	-9.79108	-14.0984	-7.33019	-7.41949	-15.316	5.37525	-4.74219	23.7137	6.49176	-14.5018	24.8695	8.1401	10.9185	6.39094	10.1819	13.049	6.27972	12.0331	9.296	-28.2423	13.894	13.246	-29.1447
62	-4.3455	-4.94323	0.574542	-3.38124	-3.15135	0.239392	-10.7553	-9.64805	-13.0752	-8.4344	-7.22095	-14.4796	5.73234	-5.9445	26.9787	7.25338	-15.3383	27.9725	7.89917	12.1715	3.44683	9.36832	14.2488	3.36961	12.9949	9.15046	-32.9815	14.6473	12.7121	-33.9808
63	-4.56291	-4.83918	0.451345	-3.58686	-2.9977	0.0700204	-11.6865	-9.3551	-11.8478	-9.47612	-6.87474	-13.4239	6.09201	-7.31678	30.3796	8.07765	-16.1895	31.1764	7.33127	13.4035	0.30283	7.95132	15.2401	0.398123	13.8379	9.05447	-37.9515	14.9967	12.2449	-39.0783
64	-4.72822	-4.78399	0.350143	-3.72192	-2.90368	-0.0499573	-12.5019	-8.8987	-10.4032	-10.4089	-6.40612	-12.1314	6.37941	-8.61352	33.8566	8.87668	-16.7889	34.4593	6.48614	14.3298	-2.69285	6.11498	15.6931	-2.32119	14.4576	9.04174	-42.8262	14.9465	11.9669	-44.0888
65	-4.84679	-4.78812	0.283968	-3.78534	-2.88584	-0.116248	-13.1651	-8.30717	-8.74391	-11.1918	-5.87035	-10.5959	6.53482	-9.5576	37.3619	9.56047	-16.9199	37.7987	5.52684	14.6628	-5.12993	4.19319	15.3654	-4.47159	14.7799	9.19369	-47.1796	14.5959	12.0238	-48.569
66	-4.91907	-4.84921	0.258656	-3.77533	-2.94414	-0.131307	-13.6586	-7.63846	-6.88694	-11.7937	-5.3363	-8.82928	6.52921	-9.98029	40.8463	10.0558	-16.5341	41.1452	4.68976	14.2463	-6.65972	2.52302	14.2283	-5.81452	14.8039	9.62361	-50.5799	14.0725	12.5327	-52.092
67	-4.93852	-4.95352	0.273335	-3.68776	-3.06184	-0.10248	-13.9799	-6.9693	-4.86355	-12.1962	-4.86244	-6.86882	6.36163	-9.91234	44.2426	10.3295	-15.7919	44.4017	4.16194	13.1374	-7.10764	1.31758	12.4952	-6.25525	14.5879	10.4295	-52.7248	13.4818	13.5306	-54.3708
68	-4.89377	-5.07899	0.320167	-3.51787	-3.20886	-0.0408696	-14.1349	-6.3708	-2.72041	-12.3967	-4.47619	-4.78004	6.05525	-9.57017	47.4542	10.4045	-15.0061	47.4245	3.96456	11.5797	-6.52381	0.596551	10.5461	-5.86157	14.1836	11.6389	-53.5428	12.8694	14.9471	-55.3389
69	-4.77246	-5.19925	0.385855	-3.26421	-3.34814	0.038075	-14.1312	-5.87951	-0.51823	-12.4075	-4.16962	-2.64688	5.65802	-9.2458	50.3626	10.3528	-14.5155	50.0547	3.95501	9.89637	-5.16	0.212057	8.7903	-4.83686	13.5958	13.1767	-53.2021	12.2147	16.6204	-55.147
70	-4.5679	-5.28724	0.453732	-2.93292	-3.44303	0.116282	-13.9792	-5.48475	1.67024	-12.255	-3.90685	-0.557069	5.24757	-9.16916	52.8506	10.2763	-14.5574	52.1608	3.95987	8.35799	-3.37611	-0.0225369	7.52886	-3.45853	12.8266	14.8889	-52.0153	11.4885	18.3552	-54.0722
71	-4.28582	-5.31959	0.507306	-2.53871	-3.46554	0.180033	-13.6981	-5.13634	3.76694	-11.9727	-3.63691	1.41507	4.92575	-9.44016	54.8261	10.2805	-15.1974	53.666	3.88226	7.1093	-1.50421	-0.201157	6.8718	-1.99554	11.9134	16.6082	-50.2963	10.7203	19.9856	-52.3953
72	-3.94504	-5.28238	0.535651	-2.10456	-3.40027	0.224255	-13.3152	-4.76838	5.7066	-11.5948	-3.31776	3.22334	4.78704	-10.0603	56.2365	10.4409	-16.3455	54.5518	3.70057	6.19503	0.239978	-0.318154	6.75342	-0.6277	10.9105	18.2031	-48.2701	9.98119	21.4084	-50.317
73	-3.57245	-5.17262	0.536588	-1.6586	-3.24493	0.250704	-12.8603	-4.33059	7.45147	-11.1555	-2.93534	4.85266	4.88357	-10.9927	57.0644	10.7825	-17.827	54.8431	3.44045	5.61315	1.76434	-0.351778	7.00848	0.583183	9.87129	19.5963	-46.0493	9.31512	22.586	-47.9425
74	-3.19432	-4.99432	0.51613	-1.22631	-3.01017	0.266157	-12.3595	-3.80626	8.99455	-10.6851	-2.49735	6.31634	5.21278	-12.1859	57.3166	11.2867	-19.4532	54.5906	3.15614	5.33292	3.05978	-0.313456	7.44466	1.65957	8.84684	20.7623	-43.6562	8.71172	23.5298	-45.3091
75	-2.82975	-4.75553	0.484618	-0.824539	-2.71301	0.281205	-11.8334	-3.21362	10.3541	-10.2067	-2.01894	7.64682	5.72515	-13.561	57.0187	11.913	-21.0549	53.8551	2.90918	5.28604	4.15457	-0.233242	7.87419	2.65431	7.88357	21.7095	-41.0688	8.13681	24.2816	-42.4217
76	-2.48833	-4.46571	0.453687	-0.459989	-2.37187	0.306892	-11.2976	-2.5946	11.5637	-9.73406	-1.52485	8.88223	6.34774	-15.003	56.2123	12.6058	-22.502	52.6962	2.75221	5.36035	5.08959	-0.13071	8.1399	3.61087	7.02161	22.4672	-38.2518	7.56998	24.8986	-39.2757
77	-2.17218	-4.13572	0.434632	-0.130457	-2.00503	0.350741	-10.7634	-1.99633	12.6618	-9.27082	-1.04593	10.0535	7.0073	-16.3865	54.9488	13.3001	-23.7223	51.1632	2.70934	5.42298	5.90418	-0.00638192	8.14458	4.54595	6.28354	23.0773	-35.1816	7.01525	25.4362	-35.8725
78	-1.87923	-3.77886	0.438573	0.170985	-1.6283	0.416082	-10.2387	-1.4523	13.6833	-8.81413	-0.606433	11.178	7.64912	-17.6185	53.2807	13.9373	-24.7059	49.2902	2.77917	5.36116	6.62735	0.148255	7.86353	5.45234	5.67768	23.5893	-31.8559	6.48805	25.932	-32.2246
79	-1.60655	-3.40992	0.476266	0.450304	-1.2577	0.503028	-9.7306	-0.974687	14.6537	-8.35855	-0.217303	12.2594	8.24593	-18.6675	51.2525	14.4692	-25.4968	47.0935	2.94965	5.11474	7.27266	0.341015	7.34155	6.3092	5.20904	24.0541	-28.2921	6.00171	26.4003	-28.3548
80	-1.35195	-3.04166	0.556693	0.707916	-0.910104	0.611225	-9.24574	-0.559032	15.5853	-7.90131	0.127963	13.2909	8.79253	-19.5667	48.897	14.8611	-26.1834	44.5745	3.19452	4.68645	7.83901	0.569123	6.67775	7.08729	4.87046	24.515	-24.5284	5.5579	26.8354	-24.2982
81	-1.11399	-2.68289	0.684712	0.941315	-0.596041	0.739185	-8.78841	-0.193979	16.4766	-7.44108	0.439193	14.254	9.29131	-20.3915	46.2367	15.0859	-26.8676	41.7255	3.46699	4.12775	8.31427	0.813292	5.99165	7.75122	4.63172	25.0004	-20.6252	5.14309	27.2202	-20.1076
