Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.565514	0.031346	-0.145544	0.699693	0.01825	-0.117578	0.356368	0.02046	-0.047348	0.472079	0.00726778	0.0728789	-0.064074	-0.004286	0.035618	-0.03913	-0.00350444	0.05367	-0.952556	8.53353	0.190918	-0.992669	9.45899	0.360883
16	0.63058	0.037384	-0.131194	0.75941	0.0267156	-0.111012	0.402982	0.022174	-0.04029	0.520883	0.00940778	0.0668356	-0.070666	-0.003406	0.049176	-0.0384544	2.11111e-05	0.0665378	-0.967874	9.2949	0.21753	-0.935062	10.0557	0.387623
17	0.69159	0.045408	-0.102742	0.798778	0.0352	-0.0898511	0.448302	0.022824	-0.03615	0.555379	0.0121833	0.0561322	-0.0738	-0.002678	0.06666	-0.0372778	0.00442	0.0819956	-0.95251	9.90932	0.252136	-0.847124	10.4477	0.402349
18	0.742646	0.05241	-0.071838	0.817762	0.04236	-0.0542678	0.486558	0.023154	-0.031514	0.572107	0.0157211	0.0471544	-0.074536	-0.001732	0.083614	-0.0358756	0.00997	0.0997211	-0.907234	10.3423	0.28182	-0.74746	10.6139	0.405233
19	0.7781	0.055152	-0.045298	0.81936	0.0472656	-0.0251189	0.511056	0.024246	-0.023336	0.570572	0.0190189	0.0403956	-0.074558	0.00039	0.097544	-0.0341289	0.0168567	0.119732	-0.835696	10.5604	0.295948	-0.649876	10.5551	0.398363
20	0.788214	0.05504	-0.027976	0.80143	0.0499167	-0.00682111	0.516742	0.025664	-0.016202	0.551828	0.0216267	0.0359722	-0.073744	0.004332	0.11052	-0.0319211	0.0249989	0.142181	-0.741084	10.5444	0.291982	-0.564842	10.3108	0.381651
21	0.77482	0.054296	-0.01131	0.768872	0.0508556	0.00825	0.504182	0.027136	-0.011364	0.520528	0.0238589	0.0347567	-0.071476	0.010052	0.124498	-0.0292944	0.0338756	0.166729	-0.632384	10.3111	0.274424	-0.498147	9.95134	0.357417
22	0.749172	0.052496	0.010716	0.737236	0.0502333	0.0279444	0.480052	0.02883	-0.006448	0.484491	0.0264656	0.0385722	-0.067744	0.01685	0.140288	-0.0267022	0.0427722	0.192563	-0.52423	9.92267	0.252616	-0.449772	9.55506	0.332377
23	0.721676	0.048176	0.030836	0.713231	0.0487522	0.0484156	0.452082	0.03069	-4.4e-05	0.450652	0.0297322	0.0450689	-0.062972	0.024068	0.158364	-0.02459	0.0514633	0.219573	-0.431732	9.47154	0.23584	-0.415662	9.19093	0.313964
24	0.696884	0.043996	0.038658	0.687828	0.0459367	0.0605344	0.425894	0.032586	0.005488	0.421813	0.0335156	0.0501089	-0.057782	0.031352	0.179482	-0.0230211	0.0603233	0.248341	-0.363228	9.05339	0.226218	-0.389267	8.90833	0.304107
25	0.677914	0.043372	0.042104	0.664254	0.0441411	0.0675167	0.404088	0.034864	0.00944	0.398273	0.0377222	0.0508389	-0.052974	0.038778	0.203932	-0.0220222	0.0699033	0.279534	-0.317438	8.74138	0.219624	-0.362791	8.73476	0.297849
26	0.662694	0.043138	0.046552	0.644683	0.0448333	0.0763478	0.385476	0.037812	0.012634	0.379893	0.0421122	0.0458956	-0.049454	0.046598	0.231392	-0.0212289	0.0805478	0.31288	-0.28471	8.57362	0.211048	-0.330309	8.67597	0.290042
27	0.652266	0.043332	0.053196	0.631911	0.0480911	0.08798	0.370776	0.041274	0.01398	0.368191	0.0470011	0.0360078	-0.048238	0.054742	0.261106	-0.0198689	0.0923611	0.347018	-0.253372	8.55084	0.198532	-0.288554	8.71716	0.280957
28	0.644818	0.044666	0.06097	0.632417	0.0538122	0.100851	0.359172	0.044568	0.011444	0.364726	0.0524767	0.0223378	-0.049038	0.06303	0.292176	-0.0173044	0.105231	0.380574	-0.215608	8.6437	0.183316	-0.236333	8.82546	0.275021
29	0.64254	0.0483	0.083804	0.637907	0.0602211	0.111051	0.350364	0.048222	0.007784	0.36682	0.0581767	0.00559444	-0.05051	0.071618	0.324046	-0.0133789	0.118943	0.413272	-0.168318	8.80796	0.169338	-0.174397	8.96104	0.275938
30	0.646728	0.053154	0.108216	0.642354	0.0666589	0.129582	0.34593	0.052316	0.001428	0.370752	0.0647533	-0.00984778	-0.051192	0.080808	0.356828	-0.00899556	0.133284	0.446346	-0.112804	8.99264	0.161198	-0.106177	9.09152	0.283512
31	0.652378	0.05735	0.126496	0.644917	0.07277	0.146967	0.343562	0.056362	-0.008104	0.37455	0.0713433	-0.0265722	-0.050592	0.090658	0.390956	-0.00440889	0.148132	0.480716	-0.053976	9.15337	0.160808	-0.0375544	9.19763	0.295128
32	0.656258	0.061062	0.144546	0.648314	0.0787533	0.160544	0.34153	0.06052	-0.020236	0.378151	0.0775311	-0.0447511	-0.049102	0.101186	0.426472	0.000591111	0.163426	0.516561	0.003154	9.26256	0.167034	0.0253033	9.27115	0.308887
33	0.65691	0.064328	0.164832	0.652784	0.0846689	0.176243	0.338004	0.06458	-0.033842	0.380796	0.0835256	-0.0609633	-0.046844	0.112208	0.463502	0.00595444	0.178967	0.553887	0.054652	9.31174	0.177996	0.0770056	9.31075	0.323679
34	0.655712	0.06722	0.184502	0.656918	0.0900511	0.192439	0.332372	0.06858	-0.047774	0.380839	0.0889911	-0.07409	-0.044136	0.123652	0.502286	0.0113722	0.194499	0.592709	0.098076	9.30825	0.191602	0.114844	9.32012	0.339132
35	0.656286	0.069952	0.199014	0.662717	0.0949467	0.211154	0.326212	0.07263	-0.061296	0.378456	0.0941933	-0.0833889	-0.041464	0.13556	0.542884	0.0168778	0.210283	0.633642	0.132664	9.26364	0.207832	0.138972	9.30823	0.356093
36	0.657218	0.072884	0.216886	0.668208	0.09949	0.234372	0.319618	0.076754	-0.072746	0.37485	0.0993844	-0.0893344	-0.038772	0.148254	0.585694	0.0226733	0.226903	0.677808	0.157684	9.19037	0.228574	0.152008	9.28903	0.375371
37	0.65287	0.075778	0.235448	0.668307	0.103128	0.257918	0.311096	0.080554	-0.083082	0.370358	0.104134	-0.0948733	-0.035612	0.162024	0.631166	0.0291467	0.244937	0.725774	0.171928	9.1024	0.253576	0.158662	9.27608	0.397472
38	0.64686	0.07806	0.257854	0.673223	0.106737	0.282964	0.300798	0.084106	-0.09039	0.366388	0.108789	-0.100973	-0.03199	0.17685	0.679996	0.0367933	0.264857	0.777446	0.175138	9.01867	0.278788	0.164343	9.28262	0.422168
39	0.64039	0.079466	0.275342	0.676784	0.110211	0.308741	0.28966	0.087412	-0.097994	0.36337	0.113401	-0.108639	-0.027928	0.192668	0.732418	0.04585	0.286739	0.832378	0.17161	8.95913	0.300726	0.17503	9.31993	0.447914
40	0.63382	0.080796	0.293024	0.678629	0.113191	0.334299	0.278184	0.090806	-0.106722	0.361276	0.117928	-0.118027	-0.023422	0.209582	0.78834	0.0561589	0.310432	0.889976	0.168144	8.9366	0.31934	0.19598	9.39409	0.473753
41	0.632932	0.083414	0.32012	0.683119	0.116027	0.366208	0.268798	0.094598	-0.1155	0.360207	0.122529	-0.126767	-0.018384	0.228104	0.847514	0.0675833	0.335532	0.949037	0.170684	8.95742	0.337118	0.229056	9.50431	0.498873
42	0.63858	0.086816	0.352998	0.689132	0.11852	0.401776	0.26317	0.0984	-0.123826	0.359783	0.126808	-0.133889	-0.01206	0.248568	0.909424	0.0804356	0.361594	1.00805	0.181884	9.02475	0.357702	0.272319	9.64768	0.520939
43	0.647288	0.09002	0.389054	0.698352	0.12076	0.43941	0.260234	0.102356	-0.130486	0.360381	0.13064	-0.13798	-0.00392	0.271142	0.973268	0.09503	0.388271	1.06565	0.201674	9.13876	0.383062	0.323017	9.81962	0.537616
44	0.653426	0.092324	0.428038	0.70573	0.122467	0.480498	0.257288	0.106384	-0.1341	0.360629	0.133768	-0.137517	0.006196	0.295676	1.03775	0.111393	0.414938	1.11968	0.230874	9.29616	0.410504	0.380858	10.0071	0.547771
45	0.664198	0.093488	0.467044	0.711722	0.123172	0.520692	0.254788	0.109934	-0.134874	0.360144	0.136071	-0.132489	0.017954	0.321504	1.10079	0.129402	0.441059	1.1675	0.272476	9.48728	0.434296	0.448993	10.19	0.551879
46	0.67948	0.094238	0.509078	0.715431	0.123341	0.55334	0.253508	0.112716	-0.131728	0.359904	0.137702	-0.125407	0.030582	0.347456	1.15937	0.14869	0.466106	1.20697	0.330034	9.69358	0.450424	0.531752	10.3464	0.552503
47	0.693176	0.093938	0.557766	0.714351	0.123378	0.581253	0.252964	0.11436	-0.122864	0.359532	0.139114	-0.115851	0.04399	0.372252	1.21058	0.168257	0.489384	1.23593	0.405568	9.89194	0.460822	0.630981	10.4501	0.551956
48	0.701382	0.090262	0.600332	0.69997	0.12239	0.606068	0.253106	0.113828	-0.109668	0.355754	0.13987	-0.103824	0.059276	0.394984	1.25231	0.186887	0.509318	1.25128	0.497308	10.0581	0.469798	0.74393	10.4698	0.549611
49	0.702462	0.0838	0.635288	0.668072	0.118867	0.621103	0.253648	0.1113	-0.092778	0.345818	0.138851	-0.0907644	0.076726	0.415336	1.2831	0.203557	0.523489	1.24929	0.60148	10.1697	0.479744	0.862484	10.3725	0.541249
50	0.695214	0.076092	0.663862	0.623523	0.111457	0.62084	0.252448	0.10735	-0.072032	0.32908	0.134853	-0.0774978	0.095752	0.432672	1.30118	0.21758	0.529899	1.22726	0.71403	10.2046	0.489912	0.975038	10.1313	0.520942
51	0.674916	0.067212	0.677998	0.565426	0.100056	0.609979	0.246916	0.101944	-0.04987	0.302704	0.127194	-0.0634767	0.115266	0.445924	1.3038	0.227183	0.526081	1.18308	0.82964	10.1358	0.495082	1.06877	9.72636	0.482754
52	0.63845	0.05747	0.676488	0.497403	0.0865389	0.59409	0.23438	0.095236	-0.027346	0.266544	0.11623	-0.0470933	0.133054	0.45328	1.28675	0.230478	0.51015	1.11685	0.941052	9.92863	0.486766	1.13204	9.1585	0.426039
53	0.58836	0.047802	0.663512	0.427278	0.0729622	0.572081	0.21337	0.08783	-0.005158	0.223474	0.102511	-0.0274344	0.146768	0.453044	1.2464	0.226842	0.481879	1.03112	1.04058	9.55469	0.458124	1.15763	8.45134	0.356901
54	0.534944	0.038572	0.638828	0.35575	0.0588844	0.532486	0.189148	0.080968	0.017538	0.17704	0.0864989	-0.00763889	0.15544	0.44456	1.18217	0.216578	0.4422	0.929423	1.12066	9.01337	0.410448	1.14685	7.63371	0.282319
55	0.475944	0.03071	0.599514	0.289356	0.0459789	0.483807	0.163342	0.073952	0.038212	0.131199	0.0706478	0.0136889	0.15991	0.426774	1.09544	0.19959	0.392692	0.815504	1.17546	8.32023	0.350146	1.10349	6.731	0.208142
56	0.402618	0.024878	0.54296	0.229754	0.0361067	0.430914	0.132494	0.065632	0.053692	0.0884178	0.0563089	0.0344022	0.159482	0.397822	0.987792	0.176562	0.335512	0.693003	1.19827	7.48981	0.28176	1.02899	5.76522	0.139207
57	0.3276	0.021126	0.484524	0.17884	0.02833	0.373269	0.098176	0.056482	0.068528	0.0520933	0.0433267	0.0521522	0.151784	0.356466	0.86149	0.149208	0.27368	0.565861	1.17843	6.53724	0.208798	0.921376	4.76411	0.0789244
58	0.260408	0.019502	0.432322	0.135368	0.0215522	0.316362	0.06542	0.046336	0.084118	0.0237222	0.0313956	0.0661167	0.135816	0.302632	0.720284	0.119678	0.210594	0.439311	1.10196	5.4882	0.136734	0.779064	3.76832	0.0304133
59	0.202926	0.017366	0.38544	0.0985822	0.01594	0.266428	0.038108	0.034926	0.099432	0.00341556	0.02049	0.0747089	0.113264	0.238972	0.570432	0.0901867	0.150382	0.319776	0.958746	4.38861	0.07373	0.606982	2.82963	-0.00304889
60	0.154644	0.012282	0.332998	0.0679044	0.0111467	0.223978	0.019484	0.023462	0.110414	-0.0102233	0.0114211	0.0779544	0.087306	0.172776	0.421814	0.0625322	0.0975767	0.213707	0.753926	3.31404	0.02938	0.418713	1.99986	-0.01772
61	0.112838	0.006044	0.273764	0.0425122	0.00676444	0.180847	0.009114	0.013482	0.110718	-0.0161622	0.00486667	0.0739211	0.061662	0.113304	0.2863	0.0381556	0.0563111	0.126133	0.516854	2.3533	0.009978	0.235959	1.32138	-0.0118167
62	0.074504	0.00144	0.215868	0.0139278	0.00338	0.11826	0.003182	0.005798	0.097846	-0.0174967	-7.66667e-05	0.0462444	0.03901	0.066564	0.17333	0.0180511	0.0267489	0.0596289	0.291866	1.57077	0.012068	0.0993733	0.755503	-0.00399889
63	0.039624	0.000196	0.180944	-0.000397778	0.00219778	0.10213	-0.00111	0.001282	0.080058	-0.0156867	-0.00142778	0.0380311	0.020406	0.033968	0.087348	0.00472111	0.0103156	0.0169733	0.114718	0.982662	0.02514	0.00934333	0.417312	0.0120389
64	0.006282	0.001478	0.136994	-0.0125467	0.00193444	0.0667844	-0.00494	-0.00069	0.044212	-0.0105678	-0.0008	0.0101967	0.006454	0.013416	0.0294	-0.00370222	0.000574444	-0.00929333	0.016604	0.540296	0.02864	-0.00455	0.114176	0.00526444
65	-0.02232	0.004142	0.089312	-0.0172989	0.00426444	0.0544778	-0.01084	-0.00059	0.002598	-0.00988333	0.00195222	-0.00398556	-0.002626	0.001172	-0.008212	-0.00662556	-0.00272444	-0.0178922	0.00021	0.121916	0.006426	-0.00490222	0.0453722	0.00272444
66	-0.024924	0.006316	0.092334	-0.0133844	0.00685444	0.0764622	-0.013168	0.001542	0.000768	-0.0137533	0.00372778	0.00810556	-0.005328	-0.002916	-0.02079	-0.00689778	-0.00497	-0.02053	0	0	0	0	0	0
67	-0.02148	0.008434	0.111424	-0.00913222	0.00813333	0.0977756	-0.016162	0.002724	0.015832	-0.0199778	0.00214889	0.0253633	-0.004578	-0.005206	-0.02295	-0.00492556	-0.00724333	-0.0190444	0	0	0	0	0	0
68	-0.02137	0.009438	0.125608	-0.00740444	0.00699778	0.0938822	-0.021296	0.000812	0.035346	-0.0232811	-0.00123889	0.0302322	-0.002358	-0.007684	-0.019748	-0.00312778	-0.00920889	-0.0165322	0	0	0	0	0	0
69	-0.021518	0.005482	0.107154	-0.0137689	0.00593	0.0786311	-0.022168	-0.0027	0.040202	-0.0252456	-0.00476556	0.0252478	-0.00091	-0.009136	-0.01488	-0.00194667	-0.0101889	-0.0136489	0	0	0	0	0	0
70	-0.023554	0.000268	0.072172	-0.0245344	0.00643444	0.0659111	-0.020104	-0.006074	0.03175	-0.0267967	-0.00737556	0.0158844	-0.000564	-0.00947	-0.010986	-0.00137333	-0.0102044	-0.0111211	0	0	0	0	0	0
71	-0.03145	-0.000374	0.043818	-0.0327889	0.00739222	0.0570022	-0.020198	-0.00826	0.017978	-0.0279311	-0.00887111	0.00625667	-0.000546	-0.009322	-0.008896	-0.00115222	-0.00974	-0.00937333	0	0	0	0	0	0
72	-0.037436	0.003636	0.034586	-0.0338389	0.00808444	0.05133	-0.022616	-0.00879	0.00643	-0.0282389	-0.00933222	-0.00216556	-0.0005	-0.008824	-0.008212	-0.00108222	-0.00907222	-0.00836556	0	0	0	0	0	0
73	-0.039072	0.006928	0.034848	-0.02836	0.00797222	0.0502911	-0.02451	-0.007942	-0.002474	-0.0260878	-0.00865111	-0.00979222	-0.000474	-0.007896	-0.00828	-0.00114667	-0.00809	-0.00810333	0	0	0	0	0	0
74	-0.033818	0.009278	0.037234	-0.0175244	0.00632	0.04652	-0.024484	-0.006396	-0.011602	-0.0213889	-0.00704333	-0.0177311	-0.000604	-0.006608	-0.008682	-0.00129778	-0.007	-0.00843444	0	0	0	0	0	0
75	-0.020166	0.010278	0.044562	-0.00500333	0.00591111	0.0452978	-0.021112	-0.004616	-0.019174	-0.0168644	-0.00484111	-0.02522	-0.000874	-0.005208	-0.009506	-0.00143333	-0.00609778	-0.00900111	0	0	0	0	0	0
76	-0.01028	0.009112	0.042494	0.0107256	0.00577111	0.0419678	-0.017646	-0.00291	-0.026988	-0.01168	-0.00253111	-0.0328122	-0.000864	-0.004096	-0.009662	-0.00156	-0.00515333	-0.00948	0	0	0	0	0	0
77	-0.004792	0.009148	0.033574	0.0233567	0.00488	0.0361233	-0.01672	-0.001892	-0.036454	-0.00692667	-0.000553333	-0.0400767	-0.00059	-0.003706	-0.009398	-0.00169556	-0.00425222	-0.00991556	0	0	0	0	0	0
78	0.000836	0.010192	0.02437	0.0286544	0.00458333	0.0295022	-0.017114	-0.001556	-0.045256	-0.00469556	0.000501111	-0.0472133	-0.000372	-0.00366	-0.009562	-0.00179889	-0.00381111	-0.0104867	0	0	0	0	0	0
79	0.00586	0.010468	0.018692	0.0293478	0.00522	0.0230133	-0.017186	-0.001428	-0.051538	-0.00463111	0.00100778	-0.0526367	-0.00033	-0.00368	-0.010252	-0.00188444	-0.00385556	-0.0111756	0	0	0	0	0	0
80	0.009798	0.010406	0.01826	0.0298767	0.00662556	0.0205433	-0.016116	-0.00103	-0.055168	-0.00516222	0.00107889	-0.0553078	-0.000388	-0.003672	-0.01111	-0.00190111	-0.00420111	-0.0115844	0	0	0	0	0	0
81	0.013454	0.0086	0.01033	0.0309944	0.00738556	0.01775	-0.01399	-0.000242	-0.059176	-0.00578222	0.000753333	-0.0557678	-0.000444	-0.00346	-0.01189	-0.00193222	-0.00461556	-0.0118544	0	0	0	0	0	0
82	0.014376	0.009452	0.009704	0.0294233	0.00716667	0.0181289	-0.013194	0.00088	-0.060872	-0.00650667	0.000592222	-0.0532478	-0.000558	-0.003164	-0.012694	-0.00203222	-0.00496333	-0.0122467	0	0	0	0	0	0
83	0.015986	0.009586	0.01426	0.02552	0.00622556	0.0188522	-0.011804	0.001958	-0.059058	-0.00686889	0.000431111	-0.0496444	-0.000608	-0.00274	-0.013194	-0.00218222	-0.00526889	-0.0128478	0	0	0	0	0	0
84	0.015696	0.008478	0.008864	0.0210833	0.00478	0.0154411	-0.010144	0.00255	-0.058344	-0.00591222	0.00048	-0.0473478	-0.000516	-0.002262	-0.013348	-0.00232667	-0.00536	-0.0135044	0	0	0	0	0	0
85	0.016546	0.00802	0.006318	0.0162078	0.00388667	0.0121567	-0.007232	0.002862	-0.056942	-0.00442	0.000793333	-0.0462589	-0.00051	-0.002046	-0.013898	-0.00243444	-0.00519	-0.0140711	0	0	0	0	0	0
86	0.018308	0.00684	0.007488	0.0136778	0.00325444	0.00583111	-0.003878	0.003058	-0.053966	-0.00188222	0.00117889	-0.0466411	-0.000622	-0.002006	-0.01454	-0.00254333	-0.00480667	-0.0145178	0	0	0	0	0	0
87	0.019746	0.005144	0.006276	0.0151744	0.000762222	-0.00591333	-0.000964	0.003178	-0.051594	0.00172556	0.00175111	-0.04722	-0.000654	-0.001992	-0.014644	-0.00265222	-0.00425889	-0.0147367	0	0	0	0	0	0
88	0.020226	0.004296	0.001614	0.0174656	-0.000644444	-0.0172578	0.001286	0.003182	-0.05135	0.00595222	0.00253556	-0.0479944	-0.000628	-0.001946	-0.014382	-0.00272111	-0.00356556	-0.0144511	0	0	0	0	0	0
89	0.01767	0.0036	-0.00618	0.0192867	0.000437778	-0.0274033	0.003874	0.003294	-0.053198	0.0105544	0.00354111	-0.0503633	-0.000778	-0.001714	-0.013844	-0.00270778	-0.00266	-0.0136689	0	0	0	0	0	0
90	0.012462	0.003112	-0.016242	0.0201611	0.00191556	-0.0427367	0.007514	0.003514	-0.057526	0.0143811	0.00444556	-0.0563067	-0.001102	-0.00124	-0.013248	-0.00263111	-0.00161	-0.01252	0	0	0	0	0	0
91	0.008386	0.002724	-0.034856	0.0196622	0.00103778	-0.0694289	0.011232	0.00358	-0.065164	0.0171367	0.00491667	-0.0669656	-0.001188	-0.000614	-0.01294	-0.00247111	-0.000635556	-0.0112389	0	0	0	0	0	0
92	0.0037	0.001772	-0.070858	0.0196856	-0.00194889	-0.103359	0.011498	0.003114	-0.078392	0.0176933	0.00465111	-0.0824344	-0.000906	-0.000318	-0.012812	-0.00217444	4.22222e-05	-0.0100156	0	0	0	0	0	0
93	-0.000338	0.000396	-0.1131	0.0178	-0.00405333	-0.135034	0.008522	0.002806	-0.096928	0.0153956	0.00403556	-0.101412	-0.000524	0.00012	-0.012036	-0.00181778	0.000451111	-0.00869111	0	0	0	0	0	0
94	-0.002462	-9e-05	-0.14793	0.0128956	-0.00322444	-0.160623	0.005216	0.003586	-0.12065	0.0114033	0.00359889	-0.121992	-0.000286	0.001774	-0.009046	-0.00143778	0.000971111	-0.00666667	0	0	0	0	0	0
95	-0.00211	0.002712	-0.168356	0.00364778	0.000848889	-0.181537	0.003694	0.005422	-0.1479	0.00770556	0.00359778	-0.141921	-0.000146	0.004706	-0.00366	-0.000972222	0.00179333	-0.00390556	0	0	0	0	0	0
96	-0.003266	0.008978	-0.187688	-0.00837333	0.00422444	-0.203819	0.00459	0.006566	-0.17437	0.00564111	0.00366	-0.157317	0.000194	0.007396	0.001926	-0.000433333	0.00255333	-0.00132333	0	0	0	0	0	0
97	-0.014162	0.012966	-0.221294	-0.00887	0.00417444	-0.215893	0.004756	0.005784	-0.18998	0.00803889	0.00334111	-0.157792	0.000722	0.008062	0.00499	2.55556e-05	0.00288556	7.66667e-05	0	0	0	0	0	0
98	-0.028942	0.012062	-0.258698	0.0136411	0.00316111	-0.189384	0.002886	0.00453	-0.184152	0.0154367	0.00290444	-0.131193	0.00084	0.006536	0.00414	4.44444e-05	0.00276111	-0.00055	0	0	0	0	0	0
99	-0.027282	0.009288	-0.258954	0.0566833	0.00256667	-0.1206	0.004064	0.00501	-0.148352	0.0256611	0.00277222	-0.0803856	0.000134	0.004338	4e-05	-0.000472222	0.00214667	-0.00327889	0	0	0	0	0	0
100	-0.06239	0.008302	-0.338842	0.09567	0.00199333	-0.146649	-0.006602	0.006874	-0.16157	0.0483289	0.00272	-0.0803633	0.001284	0.003246	-0.005818	0.00772111	0.00525444	-0.00294667	0.131472	0.42435	-0.09945	-0.01741	0.266624	-0.00958556
