Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-4.8715	-5.20678	5.69267	0.187786	-2.01627	7.69987	-2.4761	-3.85254	23.5052	1.6213	-4.2596	23.3072	-3.14872	-12.5535	60.7585	-0.386295	-21.0059	54.8382	-3.18327	9.6253	0.49761	-3.4505	11.3692	4.96917	2.83027	8.10869	-43.6887	-0.289515	12.8514	-35.9822
81	-4.44835	-4.72904	5.84681	0.625735	-1.37245	7.68717	-2.11185	-3.46647	24.9362	1.89899	-4.10516	24.4275	-2.18073	-12.6317	59.1484	0.409682	-21.7909	52.7555	-2.83267	9.30866	1.45587	-3.11298	11.154	5.87765	2.89274	8.37466	-39.6636	-0.37191	13.4323	-31.8294
82	-4.05106	-4.16893	5.9392	1.03884	-0.733605	7.6162	-1.82346	-3.08043	26.1574	2.149	-3.92936	25.384	-1.21012	-12.849	57.1378	1.14989	-22.4984	50.3444	-2.5065	9.04681	2.26995	-2.70919	10.7796	6.55721	2.9173	8.6319	-35.5533	-0.313503	14.0222	-27.6417
83	-3.6834	-3.54839	5.97478	1.42396	-0.119652	7.5026	-1.59329	-2.71064	27.1766	2.3816	-3.72574	26.1856	-0.299434	-13.2244	54.736	1.80637	-23.1435	47.6196	-2.1814	8.83229	2.93728	-2.21666	10.2489	7.02367	2.92087	8.90069	-31.3642	-0.0971042	14.6407	-23.4168
84	-3.34671	-2.89018	5.96328	1.77809	0.45561	7.3642	-1.40117	-2.3707	28.0007	2.6018	-3.49866	26.8415	0.498953	-13.7396	51.9541	2.34769	-23.7539	44.597	-1.83545	8.61685	3.46995	-1.66259	9.60237	7.29403	2.92167	9.21395	-27.0924	0.238539	15.2915	-19.1761
85	-3.0391	-2.2158	5.91938	2.09858	0.985711	7.2209	-1.22534	-2.0711	28.6375	2.81125	-3.26042	27.3649	1.14447	-14.3551	48.8043	2.74191	-24.3645	41.2966	-1.46155	8.33324	3.89005	-1.09528	8.90806	7.38095	2.92663	9.61036	-22.7305	0.629379	15.9621	-14.9554
86	-2.75658	-1.54384	5.86298	2.38377	1.47192	7.09306	-1.04548	-1.82154	29.101	3.00847	-3.03226	27.7747	1.60473	-15.0338	45.3023	2.95863	-25.0082	37.7461	-1.06836	7.93242	4.21699	-0.548664	8.24723	7.29475	2.929	10.1212	-18.2797	1.02121	16.6294	-10.7876
87	-2.49565	-0.889532	5.81777	2.63263	1.92208	6.99799	-0.8486	-1.63246	29.4147	3.18748	-2.84351	28.0919	1.85384	-15.7626	41.4703	2.97424	-25.7054	33.986	-0.668323	7.42172	4.45482	-0.0333084	7.70205	7.05092	2.91765	10.7564	-13.758	1.37938	17.2637	-6.69467
88	-2.25456	-0.263853	5.80703	2.84406	2.34839	6.94583	-0.632636	-1.51085	29.6048	3.33869	-2.71621	28.3318	1.87688	-16.5666	37.3376	2.78332	-26.4616	30.0711	-0.275488	6.88409	4.59427	0.455306	7.3444	6.67556	2.87455	11.4948	-9.2	1.68397	17.8277	-2.69352
89	-2.0333	0.328017	5.84759	3.0176	2.76562	6.93691	-0.406174	-1.45709	29.6901	3.45238	-2.65825	28.4976	1.67261	-17.4963	32.9459	2.40035	-27.2578	26.0702	0.0880826	6.46025	4.62527	0.929938	7.21885	6.20428	2.76567	12.2818	-4.65474	1.92845	18.2739	1.19623
90	-1.83294	0.887459	5.94438	3.15472	3.18826	6.96277	-0.184418	-1.46831	29.6755	3.52197	-2.66979	28.583	1.25206	-18.5783	28.3568	1.85258	-28.0379	22.0643	0.411906	6.28851	4.53895	1.40471	7.33001	5.67509	2.56766	13.0344	-0.187395	2.11705	18.5469	4.94342
91	-1.65421	1.42211	6.08786	3.26012	3.62736	7.01041	0.016031	-1.54255	29.5513	3.54647	-2.74486	28.5785	0.640903	-19.7632	23.6575	1.1754	-28.7221	18.1412	0.718152	6.4328	4.32439	1.88295	7.64415	5.12236	2.30302	13.6587	4.11992	2.25353	18.5957	8.49893
92	-1.49621	1.94424	6.25678	3.34213	4.08831	7.06693	0.180547	-1.67873	29.3026	3.53124	-2.87073	28.48	-0.115097	-20.9148	18.9613	0.410267	-29.2371	14.3921	1.02611	6.84631	3.98052	2.34639	8.10169	4.5777	2.01243	14.0733	8.17059	2.32905	18.3909	11.7974
93	-1.35642	2.46764	6.42559	3.41138	4.57013	7.12252	0.296927	-1.87259	28.9234	3.48524	-3.03199	28.2955	-0.948635	-21.8625	14.4063	-0.395056	-29.5397	10.911	1.32223	7.3974	3.52971	2.75771	8.62986	4.0752	1.71993	14.2313	11.862	2.32305	17.9405	14.7679
94	-1.23164	3.00423	6.57297	3.47886	5.06631	7.17185	0.355133	-2.11435	28.4315	3.41689	-3.21443	28.0472	-1.77692	-22.4801	10.1517	-1.18378	-29.6242	7.79463	1.58435	7.93387	3.01955	3.0766	9.15183	3.6535	1.44528	14.1359	15.104	2.21888	17.2955	17.348
95	-1.11909	3.56187	6.6882	3.55455	5.56622	7.2141	0.349005	-2.38705	27.872	3.33279	-3.40548	27.7668	-2.51505	-22.7486	6.36621	-1.89043	-29.5177	5.13669	1.81242	8.34845	2.51656	3.27991	9.59685	3.34749	1.22324	13.8395	17.8377	2.02527	16.5368	19.4899
96	-1.01749	4.14269	6.77263	3.64686	6.05645	7.25085	0.279168	-2.6665	27.3083	3.24084	-3.59267	27.4843	-3.0931	-22.7587	3.20787	-2.44986	-29.2636	3.01596	2.02794	8.61181	2.09178	3.37465	9.91352	3.17312	1.09932	13.4194	20.0366	1.78966	15.7459	21.1578
97	-0.926543	4.74258	6.83583	3.76263	6.52171	7.28251	0.154601	-2.92938	26.8021	3.15487	-3.76894	27.2155	-3.47002	-22.6467	0.797366	-2.81422	-28.8931	1.48231	2.25672	8.76214	1.79566	3.40408	10.0822	3.11167	1.11542	12.9389	21.689	1.59888	14.9713	22.319
98	-0.844484	5.35161	6.88773	3.90763	6.94634	7.30581	-0.00725774	-3.16238	26.3926	3.09708	-3.93875	26.9574	-3.63859	-22.5112	-0.802726	-2.96856	-28.4076	0.547871	2.52151	8.86588	1.62575	3.44861	10.1217	3.0936	1.30634	12.416	22.7682	1.57228	14.2113	22.9308
99	-0.76542	5.95467	6.93088	4.08644	7.3156	7.31465	-0.179835	-3.36723	26.0844	3.09552	-4.1162	26.6926	-3.62295	-22.3643	-1.59476	-2.93573	-27.7871	0.184482	2.84915	8.9759	1.49549	3.60662	10.0842	2.98473	1.71247	11.8216	23.2031	1.84108	13.424	22.9227
100	-0.678962	6.53158	6.95857	4.30108	7.61663	7.30413	-0.328087	-3.5551	25.8525	3.17658	-4.31174	26.4011	-3.4703	-22.1406	-1.6402	-2.76701	-27.0235	0.325371	3.27205	9.10179	1.22138	3.94847	10.0333	2.59464	2.3886	11.1099	22.865	2.50313	12.5668	22.1893
